,i,smi,qed,logp,sas
9212,9212,CCCC1(C)NCCCC=CCCCCC1CC,0.6903909992431885,5.071400000000005,4.245532541907729
9213,9213,CC(F)COC1C=COC(F)CCNCC=CC=CC=CCCC=CO1,0.7959079468169342,4.485400000000004,5.417551009914044
9214,9214,CNCC(=C(C)C=CCCC1CCCCCNC1)n1cccn1,0.7571762870156138,3.4497000000000018,3.7367016269012296
9215,9215,Cc1cc(C2CCCCCCC2c2cccn2C)ccc1-n1cccn1,0.5921046780562309,5.740820000000006,3.2782666113831915
9216,9216,O=Nc1ccc(CNC2CCCCCC2)cc1,0.631585041966357,3.896900000000003,2.092535197225171
9217,9217,CCC(CCF)CCc1[nH]ncc1C=CCNc1ccccc1,0.6575410027662986,4.853400000000004,3.4821349219643745
9218,9218,CC1CCCCCCCC2(CCn3cccn3)C=CCC2C1,0.6637063804944925,5.606200000000006,4.338399670536549
9219,9219,Clc1ccc(CC2CCCNCCC2)cc1N(c1cccnn1)c1ncncn1,0.6787156461871264,4.107100000000002,3.089908928676861
9220,9220,CC1C(n2cncn2)=CCN(C2CCCCCC2)C1C,0.7767449449517159,3.182000000000002,3.798430636143862
9221,9221,COCCCc1ccnn1CNC1CCCCC1,0.7560470291976931,2.3419,2.614510055890319
9222,9222,Cc1ccccc1NCCCl,0.6865057795849571,2.6457200000000007,1.7603149764957404
9223,9223,CC(F)CNC1CCCCCCC1,0.7157598709850208,3.0469000000000017,2.649011843797208
9224,9224,CCCc1nnc(C2CC3(C)CC4CCC2(C)C(C4)C3C)s1,0.7406252914708955,5.446600000000006,5.46329725666308
9225,9225,CCOCCC1=C(C)C=CCCCCCCC1,0.6219927273275604,5.030000000000005,3.0768742053501823
9226,9226,ClC1=CCN(C2CCCCCCC2)CC1,0.6563598466583449,3.9277000000000033,2.547402699223497
9227,9227,CC=CCC(C)CCC1CCCCCCN1,0.685544030371431,4.291200000000003,3.3988093430872635
9228,9228,CC(C)CCOC1CC=CCCCCCCCCC1,0.5765342076101416,5.888500000000007,3.1801001203282695
9229,9229,C=CC=C1C=CCC=C(CNC)CCCCC1,0.7193082264293741,4.155000000000003,3.8254029337646243
9230,9230,CCCCC1=CC=CCC(N)C2CCN2CC1,0.8133575179337231,2.8546000000000014,4.092349474836434
9231,9231,Cc1cc(C)c(-n2cccn2)cc1COC1CNCCCCC1c1ccno1,0.7267268023803879,3.919640000000003,3.7165195258692494
9232,9232,C=CC1CC(=CC=Cn2cccn2)OC1=CC1CCCCCCC1,0.6637716611881123,5.704600000000005,4.454904022254988
9233,9233,CCCCCCCCOC1=CC=C(Cn2nccc2N)CC1,0.649790260278876,4.446500000000003,2.9640853764175255
9234,9234,OCCC1=CCCCCCCCCC1,0.6656215757381093,3.8197000000000028,2.601227559050521
9235,9235,CC=C1CN(C)CCC(C)C1n1ncnc1CCC=CCCC,0.7431964905048198,4.026000000000003,4.101036421520584
9236,9236,CC1C2C(CN)=CC2CCCCCC1n1cccn1,0.8291162758781935,3.1555000000000017,4.662690901566476
9237,9237,Cc1ccnn1CC1=CCNC2CCCCCC1C2,0.8272869738293197,3.0601200000000013,4.5386100005503955
9238,9238,CCCCCC1CCCCCC(N)C=C1F,0.710787028254533,4.327700000000003,3.8693640528026076
9239,9239,CC1C=CCCC(c2ccncc2)C(C)CNC1C,0.7757103411365562,3.765500000000002,4.389161764037338
9240,9240,CC(C)CC1C2N=C3C=CC=CC3C2CCN1Cc1[nH]cc[nH+]1,0.9126429907373238,2.6308,5.537081478173878
9241,9241,Cc1cc(C)c(-n2cccn2)cc1COc1[nH]ncc1C1CCCCCNC1,0.7020482099150596,4.038440000000002,3.436705925150502
9242,9242,CCCCCCCOCCc1c(C)cccc1-n1cccn1,0.5941155607895489,4.710220000000004,2.3105296071867567
9243,9243,C=CCCC1OCCCNCCC(=C)C(C)=CC1=C,0.780655270681473,3.7799000000000023,4.488122429340012
9244,9244,CCCC1CCCC(N)C=C(Cl)CC1C,0.7594239211874907,4.062800000000003,4.417929385970998
9245,9245,Cc1ccnn1C1(N)OCC=CC1NC1CCCCCCC1,0.8417964034960118,2.4180200000000003,4.145689325260136
9246,9246,C=C1C=CC(C)=C(C=CCC)CC(CC)NC1,0.7689913549599916,4.153400000000003,4.668697600929683
9247,9247,C=CC=C1C=CC=CC=C(CCNC2CCCCCCC2)CCC1n1cccn1,0.6027165866186752,6.461800000000006,4.206991814701625
9248,9248,ClC1C(n2cncn2)=CC=CC1C1CCCOCCC1,0.7866808930741757,3.119200000000002,3.92928107897981
9249,9249,CC(C=CCCn1cc(NC2CCCCCCC2)cn1)Cc1ccsc1,0.5522331698138007,6.294500000000006,3.201284208734668
9250,9250,C=CC(O)Cc1ccccc1CCC1OCCC1=CCF,0.779985129588684,3.3934000000000024,4.095548434659394
9251,9251,CCC1CCCCCC=CC12CCCC(C(=O)C(C)CN)C2,0.7526661307588769,4.873400000000004,5.1237172469646755
9252,9252,NCN1CCCCCCC1C=CCn1cccn1,0.828949494678281,1.9901999999999993,3.5124276405977755
9253,9253,Cc1ccc(-c2cnoc2C)cc1CC=O,0.7391566874596706,2.699840000000001,2.7262469368867936
9254,9254,CCC1CCN(CC2CC3CC(C3)C2)CC(C)C1,0.7250257019700265,4.180700000000003,3.9728543757133314
9255,9255,CC1=C(n2nccc2C)OCC1=CC=CC=CC=CCNC1CCCCCCC1,0.6033352843327691,5.7077200000000055,3.4725215731049364
9256,9256,C(=Cc1nnc[nH]1)CCC=Cn1nccc1CNC1CCCCCCC1,0.6980915638543475,4.168000000000003,3.5119052291086312
9257,9257,CC1=C(n2cc(NC3CCCCCC3)cn2)CC=CC1,0.642956119298637,4.598800000000004,3.0243069296808773
9258,9258,CC=CCCCn1cc(NC2CCCCCCC2)cn1,0.598719546528332,4.764200000000004,2.453807842327553
9259,9259,Cc1ccnn1-c1ccc(CNCCCCCCC=C2C=COC2)cc1,0.6311856325569283,4.691120000000004,2.9242135054476783
9260,9260,C=C(Cl)CCCCC=Cc1ccccc1CC,0.5531926040562831,5.575100000000004,2.509358889532864
9261,9261,CCCC=CC=Cc1ccnnc1NC,0.7476200937530066,2.8878000000000004,3.062488038303022
9262,9262,Nc1ccsc1OC1CCCCCCC1c1ccc(-n2ncnc2Cl)cc1,0.6296180412163875,5.449800000000004,3.659305537506336
9263,9263,CCC(C)CCC(NC)c1oncc1C,0.783802169542772,3.069820000000001,3.851533280123075
9264,9264,CCc1ccccc(C)ccccc1=O,0.6806393717169092,3.0420200000000017,2.106801024888112
9265,9265,CC(C)=CCn1cc(NC2CCCCCC2)cn1,0.6438952648822944,3.9840000000000027,2.437750337234519
9266,9266,Cc1c(Cc2cncnc2CC2CCCCCNC2)cccc1-n1cc[nH]1,0.7244750068037707,3.8169200000000023,3.61353945145261
9267,9267,CCC1=C(n2nccc2NC2CCCCCC2)CC=CC1,0.6236848820961237,4.9889000000000046,3.1087634715487944
9268,9268,CC=C(C)C=CCn1cc(NC2CCCCCC2)cn1,0.6302373403812535,4.540200000000004,2.769734628282686
9269,9269,CC(Cl)CNC1CCCCCCC1,0.6944903844219049,3.316200000000002,2.6162750454604105
9270,9270,Cc1ccc(-n2nccc2CCl)cc1,0.6913178606503414,2.9195200000000012,2.1672659703075237
9271,9271,CCC1(C)C2CC(CCc3nnc(C(C)C)s3)CC(C2)C1C,0.6959063460074469,5.692600000000006,5.01718642226044
9272,9272,C=CC=C1CC(=CC=CCn2cncn2)C1NC1CCCCCCC1Cl,0.7438129896122521,4.5652000000000035,4.687911542233552
9273,9273,CC1=C(n2nccc2C)C=CCC2CNCCC1C2,0.8378939825273832,2.9982200000000017,4.688994516034912
9274,9274,CC=C1CCNC1C1=CC(=CCC(C)C)CCC1,0.7276931724835297,4.377400000000004,4.233212614558331
9275,9275,CC1=CCC1CC(C)n1nccc1C1CCCCCCC1C,0.635346764939929,5.874300000000006,4.1923016049487165
9276,9276,CCC1C=C(C=CCn2nccc2CNC2CCCCCCC2)CC=C1C,0.6039956247379761,5.944400000000006,3.740950357002756
9277,9277,CC1C=C(n2cncn2)CN(C2CCCCCC2)C1C,0.7767449449517159,3.182000000000002,3.8600460207592455
9278,9278,CC1(C)CCCC(O)CCCC2C(CCO)CC21,0.7930005256656283,3.362400000000002,4.311709887530376
9279,9279,CCOCCC(CC)CNCc1ccc(-n2nccc2C)cc1,0.6791693788726079,3.7231200000000024,2.7760057809561296
9280,9280,CCc1ccccc1CCCC(C)Nc1ccc(Cl)c(-n2cncn2)c1,0.5857392149196905,5.306400000000005,2.802887637306096
9281,9281,CC1=C(n2cccn2)CNC2CCCCCC1C2,0.82382091107318,3.056300000000002,4.520724502922417
9282,9282,Fc1ccc(Cn2cc(NCCCCCCC=C3C=COC3)cn2)cc1,0.6160154830035177,4.903200000000004,2.9064796393138117
9283,9283,CCCNCCCCc1sccc1C(C)CC,0.6350008858607895,4.583900000000004,2.9054725373752994
9284,9284,FCC=CC=CC(c1ccsc1)n1cc(NC2CCCCCCC2)cn1,0.5907343960972958,6.140700000000005,3.7249691238195837
9285,9285,Cn1cccc1C1CCCCCCC1c1c(Cl)cccc1-n1cncn1,0.6131097169661465,5.4808000000000066,3.4382407004520186
9286,9286,CNCCCCCC=C1C=CC=C(C)CCC1C,0.675031031309066,4.625000000000004,3.6163637457800526
9287,9287,c1cnn(-c2ccc(OCCCNC3CCCCCC3)cc2)c1,0.6211382268963856,3.9536000000000033,2.0471772311678134
9288,9288,Cc1ccnn1CCCC=CC1=CC=C(C2CCCCCCC2)C=CC1,0.5218272460529485,6.701120000000007,3.140925593359766
9289,9289,CC1CCN(CCC2CCC3CC(C2)C3C)CC(C)C1,0.7148461668052463,4.816800000000005,4.474118219678889
9290,9290,CCCC=C(C)CC(C)c1ccccc1,0.5940077554507424,4.926600000000004,2.570940585327671
9291,9291,CC(Cl)NCc1ccc(NC2CCCCCCC2)cc1,0.5968983191943175,4.885800000000004,2.582444861005756
9292,9292,CCC=C(C)C(N)Cn1nccc1CC1CCCCCNC1,0.794608723315824,2.889000000000001,3.8797989406447515
9293,9293,CCC(c1cccc(-n2cccn2)c1)c1cncnc1Cl,0.68703139337647,3.8576000000000024,3.0563724164461057
9294,9294,C1=CCN(C2CCCCC2)C(Cn2cccn2)C1,0.7635384980068305,2.846300000000001,3.319782599475376
9295,9295,Cc1ccnn1C1C=CCNC2CCCCCCC21,0.7847331663997538,3.231020000000002,4.05958448096763
9296,9296,ClCNc1ccc(-n2cncn2)cc1NC1CCCCCCC1,0.6286717684619044,4.400300000000003,2.629011944919535
9297,9297,CCCC(O)c1ccccc1,0.7015647264701349,2.5201000000000002,1.9642567570925191
9298,9298,CC(CCNC1CC2CN21)Cc1ccc(Cl)c(-n2cccn2)c1,0.7918498520326446,3.0980000000000008,4.049899159000514
9299,9299,C1=CCC2(C=C1)N=NC2NC1CCCCCCC1,0.7902707633811987,3.735700000000003,4.661573567548755
9300,9300,CC=CCNCc1cccc(NC2CCCCCCC2)c1,0.5752265764021445,4.877100000000004,2.2219150844520197
9301,9301,CCCCCCCCN1CON(Cc2ccc(C)cc2)C1,0.6299334390150321,4.319720000000004,2.5794125989945904
9302,9302,C=CCC1CCCC=C1n1nccc1CNC,0.7896897774973791,2.8196000000000003,3.741950186511878
9303,9303,CC(CN)C(=O)C1CCCC2(C=CCCCCC2Cc2c[nH]cn2)C1,0.7926338444346267,4.039100000000003,5.011203159253567
9304,9304,CCCOc1ccccc1CF,0.6712171994624283,2.9449000000000014,1.8942940500956222
9305,9305,CCC1=CCOC(C)NCCCC=CCC=CC=C(C(C)=O)CCC1=O,0.740874470293311,4.436000000000004,4.547611395264443
9306,9306,COC(=CC1=CC(C)=CCC1)CNC1CCCCCNC1,0.7622317188660032,3.3050000000000015,3.7729835135457277
9307,9307,CCCCc1ccccc1C,0.6163990339481857,3.337620000000002,1.377200832575145
9308,9308,CC(C)=CC=CC=CC=CC=CCn1cc(NC2CCCCCCC2)cn1,0.5259936004559672,6.598900000000007,3.1338250854991703
9309,9309,COC(C)C(C)Cc1ccccc1C,0.7114736438953922,3.208520000000002,2.8349492865590395
9310,9310,CCCCCCN1CCOCC=CC=CC=C(CC)C1,0.6693346125829935,4.347700000000004,3.273554144825386
9311,9311,Cc1ccnn1C1=CCNC2CCCCC1CC2,0.8240634538419583,2.9746200000000016,4.478566883183665
9312,9312,Nc1ccnn1CCC=C1CC=CC2CCCCCC(C2)NC1,0.83700638480988,3.670300000000002,5.390568897687008
9313,9313,COCCC(C)c1ccccc1CF,0.7017545005366251,3.2961000000000027,2.764177739451732
9314,9314,CC(Cl)NCc1cccc(CC2CCCCCCC2)c1,0.576315678589061,5.264000000000005,2.6426827920402385
9315,9315,CCC(Br)c1nc(C23CCC(CC(C)(C)C2)C3)no1,0.7505080107918951,4.773500000000004,5.0550551971231155
9316,9316,c1cnn(Cc2ccc(NC3CCCC(c4cnncn4)CC3)cc2)c1,0.7129803907530924,3.6448000000000027,3.301570753395027
9317,9317,CC1C(n2cccn2)=CCN2CCCCCCCC12,0.770487459580966,3.398500000000002,4.013969081418354
9318,9318,CCCCCC1CCC(C)CCCC(C)(O)C(CC)CC1,0.5867461549132708,6.340500000000008,3.8953303578327
9319,9319,CC(C)CCCNC1CCC(CCCCCn2cncn2)CC1,0.6136093146374065,4.423100000000004,2.42754138032171
9320,9320,CCCC1CCCC12C=CCC(C)(c1ccccc1CCCO)C2,0.6544077805268034,5.805800000000008,4.490555394674514
9321,9321,CCC(=CC=CCn1nccc1NC1CCCCCCC1)CCCO,0.6141336825986934,5.073000000000006,3.0889654616771693
9322,9322,Cc1ccnn1-c1ccccc1CC1CCCCCC1Cc1nnc[nH]1,0.6994580108985913,4.280520000000003,3.718844933061515
9323,9323,CNCCCCCC(C)COc1ccccc1,0.6616167549086241,3.4813000000000027,2.2913395114726303
9324,9324,C1=CCNC2CCCCC(CC2)C(n2cccn2)=C1,0.8368557379127831,3.222400000000002,4.952661076096707
9325,9325,CC1=CC(C)=C(COC2CCCCCNC2)C(N=O)CCOC1,0.80639705334556,3.3533000000000017,4.576857588190347
9326,9326,C1=CCCC2CCCNC(CC2)C(n2cccn2)=C1,0.8368557379127831,3.222400000000002,4.955102371643264
9327,9327,Cc1ccnn1C1CCNC12CCCCCC2,0.8080585282505859,2.818920000000001,4.072360723679274
9328,9328,Cc1ccnn1C1=CC=CCC(N)CCCCCNC1,0.8269004741433754,2.46962,4.037072600360129
9329,9329,C1=CCN2C3CCCCCCC3C2C(n2cccn2)=C1,0.7795908100336443,3.317000000000002,4.096796552614769
9330,9330,C=CC=C(CCNC1CCCCNCC1)n1nccc1C,0.790974156198485,2.7303200000000007,3.7015033117802796
9331,9331,Cc1ccccc1CCOCCCOC1(C)CCCCO1,0.6805964081102527,3.877520000000003,3.0135106257777586
9332,9332,Cc1ccnn1Cc1cccc(NC2(O)CCCCCC2)c1,0.6684024458740329,3.6945200000000025,2.628463261032911
9333,9333,C=C(C=CCC)CCc1nnccc1Cl,0.7120370845264018,3.5850000000000017,3.2459550968258952
9334,9334,C=C1CCN(C2CCCCC2)C1n1nccc1C,0.7455280861860769,3.284720000000002,3.5051199762012146
9335,9335,CC(=CC=CCOC(C)CCC1CCCCCNC1)n1nccc1C,0.7013473410590189,4.573620000000004,4.058755665788483
9336,9336,CCCN(CC=COC)c1ccncc1Cc1cn[nH]c1F,0.7619349334675011,2.911100000000001,3.405969511032911
9337,9337,CCCCC1(N)CC=CCC=CC(CO)CCCC1,0.7560476915572804,3.949200000000003,4.346217341491615
9338,9338,CC=CCCC1=C(C)CC=CC1N1CCCCCCC1,0.6319811802419791,5.253800000000005,3.5851689989367905
9339,9339,CC1C=C(Cn2cccn2)C2CCCCCC(C2)N1,0.8269368961810107,3.140200000000001,4.722594954535515
9340,9340,CCC(=CC1CCCCCCNCCCNC1)COC,0.7773578876230085,3.118800000000001,3.8770993908110567
9341,9341,CCCc1cncnc1C=CC(C)CC,0.733390005003627,3.488400000000002,3.5149779479650327
9342,9342,FC1CCCCCCC1C1C(=CCn2cccn2)OC2OC21,0.8030485743729493,3.4468000000000014,4.634668638783045
9343,9343,CCCCC(C)CC1=C(n2cccc2)CO1,0.7073616095007493,3.9033000000000024,3.4973699409165206
9344,9344,FC1=C(n2nccc2NC2CCCCCC2)CC=CC1,0.6496264970942026,4.505900000000004,3.139786199563537
9345,9345,CCCCC(C)Cc1ccsc1,0.6423902795937688,4.116900000000004,2.631704360833984
9346,9346,CC1CNCCCCC1Cc1ccc(-c2ccccc2N)c(-n2cccn2)c1,0.6515044794951,4.6898000000000035,3.357706580278255
9347,9347,CCC1C=CC(n2cc(NC3CCCCCC3)cn2)C=C1,0.641025071206886,4.711100000000004,3.205443124154254
9348,9348,CCN1CC1CCCc1cccc(-n2cccn2)c1,0.7399564010873569,2.8991000000000016,3.04406628522427
9349,9349,C=C1CCCOC(C)=C(CCC)CC=C1CCCC,0.596010807372368,5.933800000000006,3.68157901008974
9350,9350,Cc1ccnn1C1(C)NC2CCCCCCC21,0.8080584121761258,2.806420000000001,4.090019034511299
9351,9351,CCCCN(CCCCCN)Cc1ccc(Cl)c(-n2cccn2)c1,0.6171308499177237,4.256800000000003,2.3623471852609192
9352,9352,C=C1OC=CC1C1(CC)CCC=C1CCCc1ccncc1,0.6733249205938807,5.1947000000000045,4.238936681029366
9353,9353,CCC(C=CCn1nccc1CNC1CCCCCCC1)=CCCN,0.6557229278531783,4.327000000000003,3.0798440707393393
9354,9354,CC1=CC(n2cccn2)=C(CN)C=CCCCNC1,0.8520775128156541,1.9387999999999999,3.964969357101219
9355,9355,CCCc1cncnc1CCc1cccc(Cn2cccn2)c1,0.6712001797838434,3.459100000000002,2.4721635286299417
9356,9356,O=C(Cl)CNC1CCCCCCC1,0.7144656906464506,2.454300000000001,2.188458461027537
9357,9357,CCC(=CC=CC=CC=CCn1cccn1)CNC1CCCCCCC1,0.5864222313475099,5.590600000000006,3.1916258930600634
9358,9358,ClCC=c1cn[nH]c1=CNC1CCCCCCC1,0.8212517145997074,1.8694999999999993,3.383959112494092
9359,9359,Fc1ccccc1Cn1cc(N(c2cccs2)C2CCCCCCC2)cn1,0.5093513241540528,6.3830000000000044,2.7017013464534063
9360,9360,CC=CC=CCn1ncc(NC2CCCCCC2)c1C,0.633870933414265,4.458520000000004,2.8526038590519143
9361,9361,O=CNCc1ccc(Cl)c(-n2cncn2)c1,0.8109941573243928,1.1666999999999996,2.513589278023918
9362,9362,CCc1ccc(N2CC=CC2NC2CCCCCC2)cc1,0.6561269709313781,4.263700000000004,3.032974979192719
9363,9363,FCc1[nH]ccc1CC(=CC=CCNC1CCCCCCC1)n1cccn1,0.6407721981643946,5.023000000000004,3.536686731068791
9364,9364,CNC1CCC(Nc2ccc(Cl)c(-n3cccn3)c2)C(CN)C1,0.7865821169025722,2.6530000000000005,3.5961067539733893
9365,9365,CCCCCC1(CO)CC2C(C)OC3(CCCC3)CC21,0.7606869238089864,4.303100000000004,4.817631584865122
9366,9366,C=C(C)CC=CC1=CC=C(CC2CCCCCNC2)CC(n2cccn2)=C1C,0.6104151521231225,6.062900000000006,4.075498649770056
9367,9367,Nc1ccc(-n2nccc2CNC2CCCCCC2)cc1,0.6690096210751731,3.2669000000000024,2.2558716601344013
9368,9368,CCC1CCCCCNOCCCCC1C1CNCC(C)C1=O,0.817978498383573,3.318900000000001,4.7901621505962115
9369,9369,Cc1ccc(N2CC=CC2NC2CCCCCC2)c(C)c1,0.6567164310051975,4.318140000000003,3.1036173092582127
9370,9370,CCCC1CCCCCCC1(CC)COCCN,0.6942540830923016,4.128600000000002,3.540230375965746
9371,9371,CCC(C)(CCCCl)c1cnoc1NC,0.7616001415610973,3.4030000000000014,3.9369018557645514
9372,9372,CC(CCCCCC1=COCO1)Nc1ccc(Cn2cccn2)cc1,0.6451803572801974,4.528000000000004,3.1228578413995347
9373,9373,O=CCNc1ccc(Cn2cccn2)cc1,0.7695094504370639,1.5421999999999998,2.2090365277214907
9374,9374,C=CC=C(C=CC)C=CC=C1C=CCNCCC1,0.7307468137181113,4.097100000000003,4.1182101005481275
9375,9375,CC(=CF)OC=CCc1ccccc1C,0.6787541144958968,3.898620000000003,3.0537605913313897
9376,9376,NCCCC(=CC=CCn1cc(NC2CCCCCCC2)cn1)CF,0.6413552527321159,4.598900000000004,3.1328444922356518
9377,9377,Nc1cn[nH]c1OC1CCCCCCC1c1ccc(Cl)c(-n2cncn2)c1,0.7030374725760197,4.111400000000003,3.673141175286279
9378,9378,CC(Cl)Nc1ccccc1CNC1CCCCCCC1,0.5968983191943175,4.885800000000004,2.6799313331542987
9379,9379,Cc1ccnn1C1=CC=C(C=CCC=CCC2CCCCCCC2)CC1,0.504675539303265,7.005720000000006,3.2637445743787463
9380,9380,C=CC=CC=Cn1nccc1C12CCCCC1CC2,0.7317130451189684,4.317800000000003,4.35885996654295
9381,9381,FCC=Cn1nccc1NC1CCC1,0.7984012083589608,2.2877,3.440374816461368
9382,9382,CC1CC(Cn2cccn2)=CCN1C1CCCC1,0.7635384980068304,2.846300000000001,3.419243025213161
9383,9383,CCC1CCCCC=CC12CCCC(CC(C)CN)C2,0.6928594818756207,5.304300000000005,4.702983001869171
9384,9384,CCC(Br)c1nc(C23CC4CCC(CC(C4)C2)C3)no1,0.7445422995584136,4.773500000000004,5.033689158087985
9385,9385,c1ccc(Cn2cc(OCNC3CCCCCC3)cn2)cc1,0.6543558886666218,3.5801000000000025,2.3379149655783653
9386,9386,CCCC1(CCCO)CCCCC1C,0.7129391954172988,3.755500000000003,3.4896153407477657
9387,9387,CC(=CC=CC=CC=CC=C(C)n1cccn1)CNC1CCCCCCC1,0.5673454086313403,6.061300000000006,3.370825669725071
9388,9388,CCCN1C(C)CCCCCCC1CC,0.675365336465609,4.219700000000004,3.3290700149395107
9389,9389,CNCCC(C)CCc1ccncc1,0.7475315226787235,2.2598000000000003,2.572449425842265
9390,9390,C(=CC(=CCc1nncs1)Cn1cncn1)CNC1CCCCCCC1,0.7177248365471051,3.557400000000002,3.375346649226975
9391,9391,CC(C)CCC1=CC(O)C2(C)CCCCCC1C2C,0.7153309588321758,4.9462000000000055,4.724413763755461
9392,9392,CC(=CC=C(Cc1nnc[nH]1)CC1CCCNCCC1)Cn1cccn1,0.7486309275646318,3.286500000000002,3.6202902287244
9393,9393,ClC1=CCC2(C=CCN2C2CCCCCCC2)CC1n1cncn1,0.7412681056958831,4.459200000000004,4.6764114583673715
9394,9394,CC(C)=CC=CCCn1cc(NC2CCCCCC2)cn1,0.59359615785301,4.930300000000004,2.687362662046292
9395,9395,CCCCCCC1C=C(n2cccn2)C(C)=CO1,0.7093825051968328,3.9970000000000034,3.6831442365562443
9396,9396,CCCC1CC(C)CNCOCCCCCCN1,0.7968139262615002,2.9086000000000007,4.051957985694711
9397,9397,CCC(CCc1nc[nH]n1)Cc1ccc(C)c(-n2cccn2)c1,0.7264024705865273,3.500320000000002,3.470993934593537
9398,9398,CCC(CCN)CCCC(C)c1ccnn1C,0.754855341685294,3.068900000000002,3.514714342057961
9399,9399,CC1=CC(Cn2cccn2)=CCCOC2CCCC(C2)OC1,0.838617165197107,3.5039000000000025,5.345968600939264
9400,9400,CC=CC(=CCc1ccoc1N)CC,0.7413671477014584,3.3168000000000015,3.54173975728977
9401,9401,CC1NCCONC1c1ccc(Cl)cc1-n1cncn1,0.8778944612984423,1.4747,3.9747351454276814
9402,9402,Cc1ncncncocc[nH]cccc(NC2CCCCCCC2)c1-n1ncnc1Cl,0.6496312940778295,5.233220000000005,3.9310351897473748
9403,9403,CCCOCCC=Cc1cn[nH]c1Cl,0.7398999936122573,2.8930000000000007,3.095986354922908
9404,9404,CC(=Cc1cccnc1)CC(C)O,0.7677941182608828,2.2558000000000002,2.924100513235878
9405,9405,CC1=CC=C(n2cccn2)CC2CCCCCC1C2,0.7142030057487083,4.660600000000004,4.439362747803143
9406,9406,CCOc1ccc(C[NH2+]C23CC4CC(CC(O)(C4)C2)C3)cc1Cl,0.8681375549550122,2.8858000000000006,5.229498998799182
9407,9407,CC=C1C=CC=CC(=CCCNC2CCCCCCC2)CC=C1CC,0.5427716892289377,6.804200000000007,3.729918901405801
9408,9408,c1ccc(OCCC2CCCCCCC2)c(Nc2ccc(Cn3cccn3)cc2)c1,0.4491648039860124,6.804400000000007,2.1749217250458823
9409,9409,CCCCC(CC)C(F)=CCCc1ccccc1,0.5541699623577709,5.689000000000005,2.810542026323038
9410,9410,C=C1CC(CCCC)=CCC=CC=C1CCO,0.6999215980227087,4.318000000000005,3.8714898450676074
9411,9411,CC=COC(=CF)Cc1ccccc1C,0.6787541144958968,3.898620000000003,3.101536415507214
9412,9412,CC=COc1nc(F)ccc1-n1nccc1NC1CCCCCCC1,0.6225227861118721,4.843600000000004,3.1097707303810687
9413,9413,CCOCC(C)(CCCCN)c1ccccc1,0.7026579332663645,3.109800000000001,2.711655229682991
9414,9414,ClCCNC1CCCCCCC1,0.6737397249381077,2.9277000000000015,2.048352989979266
9415,9415,CCCC1=CC=CC=CCC(CC)CC(N)CCCC=CCC1,0.5925643516793698,6.4793000000000065,4.248710035742795
9416,9416,CC=CC(C)=CCn1nccc1NC1CCCCCC1,0.6302373403812535,4.540200000000004,2.938309164091704
9417,9417,CCCCC1CCCCC(CCC)CCC(C)CC1,0.5032751925487486,6.979600000000008,3.2626273870518236
9418,9418,c1cnncoccccc(CNC2CCCCCCC2)c[nH]cnnc[nH]c1,0.7047159779053295,4.215900000000003,3.8551388147217516
9419,9419,CCCNCCCCC=CC1=CCCCCC1,0.6061127162493607,4.603000000000004,2.6042253510713262
9420,9420,CC1=C(c2ccsc2)C(C)CCCCCC1,0.6005873695656814,5.511900000000004,3.4212215068191565
9421,9421,C=CC=C1C(Cc2ccsc2NC2CCCCCCC2)=CC=CC=C1Cn1cccn1,0.5002896371041666,7.247100000000006,3.4861613959100906
9422,9422,C=C(C)CCCNc1cnn(-c2ccc(C)cc2)c1,0.6254180402891403,3.948920000000003,2.2738104819860556
9423,9423,ClC1=CC(NC2CCCCCCC2)C=CC12N=N2,0.7553117696253373,3.9121000000000032,4.401039615167911
9424,9424,CC=CCCC1=CCCN(C)C2CCCCCCC12,0.6501457823689996,4.943600000000005,3.6808845269825117
9425,9425,Cc1ccnn1C1C=CC2(CCCCCCC2)NC1,0.7836112208642885,3.3751200000000017,4.336735030418181
9426,9426,CCC1CCC(NCc2ccnn2-c2ccc(C)cc2)C1CC1CN1,0.7605337527686856,3.437020000000002,4.0160462421803595
9427,9427,CC=C(C)C=CCCn1cc(NC2CCCCCC2)cn1,0.5935961578530099,4.930300000000004,2.7282451336730276
9428,9428,CC=CC=C(F)Cn1cc(NC2CCCCCC2)cn1,0.636371765099997,4.447300000000003,2.958142585842367
9429,9429,Cc1cc(CNC2CCCCCC2)ccc1N=N,0.5964177801847654,4.469890000000003,2.3165911656368845
9430,9430,Cc1ccnn1CC1CCCCc2ccccc(c3ccc2cc3)CNC1,0.6945993212685181,5.0393200000000045,4.5227959558343045
9431,9431,CC(C)=CC=Cn1nccc1NC1CCCCCC1,0.6390243187893127,4.454700000000003,3.0131583141538876
9432,9432,CNC(N)NCc1cccc(CC2CCCCCCC2)c1,0.7052037063378348,3.140900000000001,2.805250852763887
9433,9433,Cc1ccnn1C=CC=C(CCCO)CCNC1CCCCCCC1,0.6499925426376818,4.453720000000003,3.1990689390217426
9434,9434,c1ccc(-n2cccn2)c(CNC2CCCC3NCNC3CCC2)c1,0.801336109532131,2.5722000000000005,3.8402877367078414
9435,9435,CCCC1OCCC(CF)C1C1CCOC12CCCC2,0.7726440167136912,4.126600000000003,4.91725399167791
