,i,smi,qed,logp
10800,10800,Cc1ccccc1CCC1=CC=CC(c2ccnc(-c3ccccc3)c2)O1,3.1110507635266114,-9.4
10801,10801,Cc1ccc(-c2cc(CCCC3=CC(C)(N)CC3)ccn2)cc1,3.1110722145225633,-8.4
10802,10802,C=CCOC=CCCCCCCCC=CF,3.1119929569536824,-5.5
10803,10803,C=Cc1ncncc1C=C(C=COc1cccc(-c2ccccc2O)c1)c1ccccc1-c1ccccc1-c1ccccc1,3.1121145386018876,-8.3
10804,10804,CC=CC=CCc1ccccc1-c1ccc(O)c(C=COCOc2c(O)cccc2-c2ccccc2-c2ccccc2)c1,3.1123321497827536,-9.3
10805,10805,Cc1ccccc1-c1ccc(C)c(-c2ccnc(C3=CC=CC=CC3C)c2)c1,3.112394376265782,-10.4
10806,10806,CCc1ccc(-c2ccccc2)cc1-c1ccnc(CC=CC=CC2=C(F)CC=CC2)c1,3.1125681253746604,-10.8
10807,10807,CC=CC=C(c1cc(-c2cccc(CC3=C(C)C=CC=CC3)c2)ccn1)c1ccccc1C,3.1126429684750425,-10.6
10808,10808,CCOCOCF,3.1126948415848075,-3.1
10809,10809,C=CCCOC(=CC=Cc1nnco1)c1cc(-c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)ccc1Cl,3.112846301176444,-7.8
10810,10810,Oc1c(-c2ccccc2)cc(-c2cc(C3=C(OC=CCCc4ccccc4)OCC=C3)ccc2-c2ccccc2)cc1-c1ccccc1,3.1129864844021675,-10.5
10811,10811,CCC(CCOCOC)COCCCCC=O,3.113153306606068,-5.1
10812,10812,CC(F)=CC=C1CC(c2cc(-c3ccccc3-c3ccccc3-c3ccccc3)ccn2)=COCO1,3.1132694461831854,-9.6
10813,10813,Oc1ccccc1C1C=COC(c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)=C1,3.1133356798747203,-12.0
10814,10814,C=CC=CCCCCl,3.113548889755479,-4.4
10815,10815,C=CCNC,3.113835482880079,-3.0
10816,10816,CC=CC=Cc1ccccc1C(=CC=C(C)c1ccccc1)CC(=CCCC)c1cccc(Cc2ccccc2)c1,3.1138869563564224,-10.0
10817,10817,CCN1COCCCCCCCCCCCCN1,3.113911820568748,-7.0
10818,10818,FC(C=Cc1ncncn1)=CC=Cc1cc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)ccn1,3.1140685165409945,-9.0
10819,10819,Cc1ccc(-c2cc(CC(CCc3cccc(N)c3)n3cc[nH]3)ccn2)cc1,3.114449077120483,-8.0
10820,10820,FC(C=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)C1=CCCC=C1,3.1146520232052852,-10.1
10821,10821,CNCOCOCCCC(C)=C(C)C,3.1147214763803968,-5.4
10822,10822,CCCC(C)C=C(C)C,3.1151304092485947,-4.7
10823,10823,CC1CC(c2cccc(-c3cccc(-c4ccccc4-c4ccccc4-c4ccccc4)c3)c2)=C1COCF,3.115176311807665,-10.0
10824,10824,COc1ccccc1CC1CC=CC=CC=C1C(C)=O,3.115222914893792,-7.4
10825,10825,CC=CC=Cc1occc1C=CC=CC=Cc1ccc(-c2ccccc2)c(-c2ccc(O)c(-c3ccccc3)c2)c1,3.1156734534956474,-8.1
10826,10826,NCC=CC1=CC(=CCc2ccc(-c3ccccc3-c3ccccc3)cc2-c2cccc(Oc3ccccc3)c2)C=CC=C1,3.1157235633997553,-10.3
10827,10827,FC(C=Cc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1-c1ccccc1)Cc1cncnc1,3.115936635094192,-10.7
10828,10828,C=CCCCCCC=COCF,3.1159850003218645,-4.8
10829,10829,Cc1ccc(-c2ccccc2)cc1-c1ccnc(CC2=CCCC=CC2C)c1,3.1160222478521904,-9.6
10830,10830,CC=CC=C(c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1-c1cccc(CC(F)=CC=CCF)c1,3.116103578354183,-8.7
10831,10831,C=CCC=CCC=CCCCOCCC=CC,3.11631399157368,-5.9
10832,10832,CC=CC(C)=CCCC=CCC,3.116390512456789,-5.6
10833,10833,Cc1ccccc1-c1ccc(O)c(-c2cc(-c3ccccc3-c3ccccc3)ccc2C2C=CC=CO2)c1,3.1165034608831057,-11.2
10834,10834,Nc1occc1CCc1cncnc1CCO,3.1165202710085307,-6.7
10835,10835,C=CC1=C(CCNCCCCCCc2ccnc(-c3ccc(C)cc3)c2)OC1=CC=CC,3.1168585165894864,-8.5
10836,10836,C=CC=CC(F)c1ccc(CC)c(-c2ccnc(-c3ccccc3)c2)c1,3.1168593296137885,-9.2
10837,10837,C=CC=CC(=CCC(=CC=C(C)c1ccccc1-c1ccccc1)Cc1cccc(-c2ccccc2O)c1)c1ccccc1,3.116915033992007,-9.0
10838,10838,Fc1ccc(-c2cc(CC=CC3=CC=CCC3Cc3ccccc3)ccn2)cc1,3.1172483144441614,-9.0
10839,10839,CC=CC=CCOCCC=Cc1ccsc1,3.1173677879506236,-6.4
10840,10840,CC1(c2cc(-c3cc(-c4ccccc4)ccc3CCF)ccn2)C=CC1,3.117623637306096,-9.5
10841,10841,CC=CC=CC1=CC=C(c2ccc(-c3ccccc3-c3ccccc3)cc2-c2cccc(Oc3ccccc3)c2)OC1=CC,3.1181014025072127,-9.2
10842,10842,C=CC=CC=CC(=CC=CC)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2F)c1,3.1182695016458926,-7.8
10843,10843,CCC=CCC(C)=CCc1cccc(-c2ccccc2)c1C=CC=C(C)CF,3.1183352369703554,-7.9
10844,10844,Cc1ccccc1-c1cccc(-c2ccccc2-c2cc(C3OC=CC=C3c3ccccc3)ccc2-c2ccccc2)c1,3.1184337268834312,-9.5
10845,10845,COC(CCCCCCC(C)O)=C(C)C,3.1187034974155825,-5.5
10846,10846,FC(C=Cc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1)C1=CC=CCC1,3.1187715967010954,-10.8
10847,10847,FC=CC(F)Cc1cccc(C=CCc2ccccc2-c2ccccc2-c2ccccc2)c1,3.119162514414226,-8.3
10848,10848,CCCCCCC1CC(CCC)=CCCCN1,3.119164315240292,-6.5
10849,10849,CC1=CC=CC(c2ccccccc(Cc3cc(-c4ccccc4O)ccc3O)cc2)=CC=C1C,3.119454452825213,-9.5
10850,10850,CC=C(C(C)=CC1CN1)c1cccc(-c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)c1,3.119637413726341,-10.4
10851,10851,CC1=CCC(c2ccccc2C)CC1c1ccnc(-c2ccccc2)c1,3.11979920247631,-10.2
10852,10852,CCCCCCc1ccoc1Oc1ncccc1C=CCI,3.11986542449445,-6.0
10853,10853,C=CC=CC=CC1=CC=CC(c2cc(-c3ccccc3-c3ccccc3)ccc2O)=CO1,3.1199360468149218,-8.7
10854,10854,CCC=CCCCC=COCCCF,3.1199471241536756,-5.0
10855,10855,C=C(c1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1)C(O)OCCC=Cc1ccccc1F,3.12000903895301,-10.7
10856,10856,FC=CCc1ccccc1Oc1cnoc1Cl,3.1204311030336482,-6.6
10857,10857,Fc1ccc(F)c(C2C=C(c3cccc(-c4ncccc4-c4ccccc4-c4ccccc4)c3)C=CC2)c1,3.1210640378061827,-11.1
10858,10858,C=CC=CCCCCCC1=CCCC=C1,3.1211495523703503,-5.7
10859,10859,C=Cc1ccccc1C(C=Cc1ccccn1)c1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.1212061180702335,-11.3
10860,10860,CCCCCCCC(C)(CC)CC=C(C)CCC,3.1212519349018546,-6.3
10861,10861,CNCOCCNCC=CC=CCCCCO,3.121374902091734,-5.6
10862,10862,CC1=CC=CCC1(C)CCCc1ccnc(-c2ccc(C)cc2)c1,3.1216054401267685,-8.3
10863,10863,CC=CC=CCCC(C)=CCCCC=O,3.121633118803917,-6.3
10864,10864,C=CC(C)C=CCCCCCN1CC1,3.1217564376765843,-5.6
10865,10865,Fc1ccccc1-c1cccc(-c2cc(-c3ccccc3-c3ccccc3)ccc2C2OC=CC=C2c2ccccc2)c1,3.122043462460354,-10.5
10866,10866,CCCCC=CC=C(C)CC=O,3.1221807222469975,-5.5
10867,10867,CCC(O)CCC=O,3.12255865398153,-3.9
10868,10868,CC=CC=CCc1ccc(-c2ccccc2CCC=CCc2ccn[nH]2)c(-c2ccccc2-c2cccc(Cc3ccccc3)c2)c1,3.1228366550134634,-8.1
10869,10869,CCC1=CCCCC1CCCCCCO,3.123101663784098,-5.8
10870,10870,CC=CC=C(CC1=CCC(C)=C(c2ccccc2-c2ccccc2)O1)c1ccccc1-c1cccc(-c2ccccc2F)c1,3.1233164651190197,-10.5
10871,10871,C1=CCC(CCc2ccccc2-c2ccc(-c3cccc(-c4ccccc4)c3)c(-c3cccc(Oc4ccccc4)c3)c2)OC1,3.123344853106021,-10.9
10872,10872,CC1=CC=CC=C(c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)C=CC=CC1,3.1234163270397417,-9.1
10873,10873,C=CCN(C)C(C)CC,3.1234682018907343,-4.2
10874,10874,C=CC=C1C(=C)C(c2ccccc2-c2ccccc2)C=C1c1cccc(-c2ccccc2)c1,3.123561879997098,-9.4
10875,10875,CCc1ccc(-c2ccccc2)cc1-c1ccnc(C2=CC=CC(C)C=C2)c1,3.123607238471327,-10.2
10876,10876,Oc1ccccc1-c1cc(CCC(=CCc2ccccc2-c2ccccc2)c2ccc(C3CO3)cc2)ccc1O,3.1237368496038966,-10.3
10877,10877,Oc1ccccc1-c1cccc(C=C2CC=CC=CC=CC=C2c2ccccc2)c1,3.124096723363686,-10.6
10878,10878,O=Nc1occc1CNCCCO,3.124619375788452,-4.8
10879,10879,C=CC1=CC=C(OC)C(c2ccc(-c3ccccc3-c3ccccc3)cc2CCC=C(C)c2ccccc2)=CO1,3.124741470992232,-9.4
10880,10880,CCC=COc1ccncc1C1CN(CCCC=O)C1,3.1248542569298987,-6.5
10881,10881,Oc1ccccc1-c1c(-c2ccccc2-c2ccccc2)ccc(-c2cccc(-c3ccccc3)c2)c1C1C=CC=CC1,3.1248678614988155,-10.0
10882,10882,C=CCCCCCCOC(C)CC=CC,3.125030695217781,-4.8
10883,10883,CC=CCCC(=CCCCCl)CC,3.1250820577011336,-5.4
10884,10884,CC=CC=C(C=CCC)CCCC,3.1251397500088274,-5.9
10885,10885,C=C(CCOCC=CCC)c1ccnnc1CCCCC,3.1253974665860156,-6.0
10886,10886,C=CC=C(c1cccc(Cc2ccccc2)c1)C(F)c1cc(-c2ccccc2)ccc1-c1ccccc1-c1ccccc1,3.125673171727465,-9.8
10887,10887,Fc1ccccc1-c1cccc(C2=CC(c3ccccc3-c3ccccc3)OC=C2c2cccc(-c3ccccc3)c2)c1,3.1257354621985627,-11.0
10888,10888,CCSC1=NCCCS1,3.1259706107758536,-4.1
10889,10889,CC(C=CC=CF)c1cc(-c2ccccc2-c2ccccc2Cc2ccccc2)ccn1,3.126081670925771,-8.2
10890,10890,CC(C)C(C)CCCI,3.126604656740234,-4.5
10891,10891,C=C(CCC=CCCCCF)c1cn[nH]c1C,3.1267704279944013,-6.3
10892,10892,CCOCCCCOCCC(C)CC(C)(C)CCCCF,3.1267862138979474,-6.0
10893,10893,Fc1ccccc1C=CC=CCC=C1C=CC=C(c2cc(-c3ccccc3-c3ccccc3)ccc2-c2cccc(-c3ccccc3)c2)C1,3.1268094384214447,-7.8
10894,10894,CCOCCCCCCC1CCCC(OC)OC1,3.1268921928818614,-5.8
10895,10895,O=CCCc1cncnc1O,3.127068822649586,-5.1
10896,10896,CC=C(C=C(OCOC=CCF)c1ccccc1C)c1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.1271024794530824,-10.1
10897,10897,CC1=C(F)C=CC(F)C1=Cc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,3.1272338136920244,-10.2
10898,10898,C1=CC=CC=C(c2ccc(-c3ccccc3)c(-c3cccc(-c4ccccn4)c3)c2)CC=CC=C1,3.1272813095328633,-10.2
10899,10899,COCCCC=Cc1oncc1CCCCl,3.1275638599637166,-5.6
10900,10900,CCCC=CCCC=Cc1cc[nH]c1CC,3.127750482037295,-6.4
10901,10901,CCCOC1=COCCCC=C1OC,3.1278636626152148,-5.6
10902,10902,C=C1CC=C(C)C1CCCc1ccnc(-c2ccc(C)cc2)c1,3.1279477389980874,-8.8
10903,10903,CCCCOCCCCCC1=CCC1CCOCCC,3.12814804402963,-5.9
10904,10904,Cc1ccc(-c2cc(Cc3ccccc3NCC3(C)C=CC=CC3)ccn2)cc1,3.128536680223389,-9.8
10905,10905,C=CCCCC(C)=CC=CC=CCCCCl,3.1286038599637163,-5.7
10906,10906,O=CCC1CCCO1,3.1290006988931403,-3.9
10907,10907,Cc1ccccc1CCCCCc1ccnc(CC=CC2=COCC=CC=C2)c1,3.1292384456714935,-9.7
10908,10908,Oc1ccccc1-c1ccc(O)c(-c2cc(-c3ccccc3C=CC=CC=CC3=COCO3)ccc2-c2ccccc2)c1,3.129311227398052,-9.9
10909,10909,CC1C=CC(c2cc(CCc3ccccc3NCc3ccccc3)ccn2)=CO1,3.1293926793815503,-8.8
10910,10910,C1=CC(=CC2=C(Cc3ccccc3-c3ccccc3)CC=C(c3ccccc3)O2)OC(c2ccccc2)=C1,3.129485359599375,-10.5
10911,10911,Fc1ccccc1-c1cccc(C2=CCC=CC=C(c3ccccc3)C=CC=C2c2ccccc2)c1,3.129513810864329,-11.9
10912,10912,CCC1C(c2ccnc(-c3cccc(F)c3)c2)=CC1c1ccccc1,3.1295868828590834,-9.9
10913,10913,CCCCCC=CCc1cnccc1CCCCCCCn1occ1N,3.1299995299494903,-6.9
10914,10914,C=CCCCCCCCCCCC1=CC=CC=CCCC1,3.1300834159172846,-6.3
10915,10915,C=COC=CCCCCC,3.130085850191997,-4.5
10916,10916,CCNc1ccoc1F,3.130250776456327,-4.4
10917,10917,Cc1ccc(-c2cc(CC3=CC=CC(NCc4cccnc4)C3)ccn2)cc1,3.1303143227182595,-9.9
10918,10918,CCCCC=CC=CCF,3.1303380479941953,-5.2
10919,10919,C=CCOC1C=CC=C(C)C1=Cc1cccc(-c2ccccc2-c2ccccc2)c1,3.130353851909298,-8.5
10920,10920,C=CC=CCCCC=CCOCOC,3.130421739538292,-5.4
10921,10921,CC(C)=CC=O,3.1311490098246217,-3.9
10922,10922,CC=C(C)CCCl,3.13126204806254,-4.0
10923,10923,C=CC(=Cc1oncc1C=CC)c1cc(-c2cccc(Cc3ccccc3C)c2)ccn1,3.13136720145301,-9.0
10924,10924,CCC(C=CCC=Cc1cc(-c2ccccc2C)ccc1-c1ccccc1-c1ccccc1)=Cc1nnccc1Cc1ccccc1,3.131404215294909,-9.4
10925,10925,FC1(C=Cc2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)C=CC=CC1,3.131436737981529,-10.7
10926,10926,C=CC=CCCCCCC(CCOCC)CCOCCCC,3.131536318216006,-6.0
10927,10927,CC=C1OC=C(c2cccc(-c3ccccc3O)c2)C(c2ccccc2)=C1C(=CC=CCCC)c1ccccc1,3.1318491632999237,-9.1
10928,10928,CC=CC=C(CC1=C(C)CC(c2ccccc2)=CC1)c1ccc(-c2ccccc2)c(-c2cccc(-c3ccccc3N)c2)c1,3.131873173526891,-9.8
10929,10929,C=C(C)C(O)CC(C)C,3.1321688403826773,-4.5
10930,10930,CC=COCCC(CO)c1ccc(O)c(-c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)c1,3.132229157296207,-9.2
10931,10931,C=C1C=CC=CC1c1cc(-c2cc(-c3ccccc3-c3ccc(C)cc3)ccc2-c2ccccc2)ccc1O,3.132303000770877,-11.7
10932,10932,CC=CCCCCCCCCC(C)OCC=CC,3.13260084985245,-6.1
10933,10933,CC1=CCC=CC1NCCCCCc1ccnc(-c2ccc(C)cc2)c1,3.13290138629395,-8.9
10934,10934,CCOCC(C=CCc1ccccc1-c1ccoc1Cl)=CCc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.1331717445624427,-8.6
10935,10935,C=CC=C(C)Cc1ccoc1C,3.1335010019672778,-5.5
10936,10936,Oc1ccc(-c2ccccc2F)cc1-c1cccc(C2=CC(O)OC=C2)c1,3.133984654059156,-10.7
10937,10937,CCCC=CCF,3.1344988901678033,-4.1
10938,10938,CC=C(C(=Cc1ccccc1-c1ccccc1C(F)Cc1ccccc1)c1cccc(CC)c1)c1ccccc1,3.1345001632133656,-9.6
10939,10939,CCC=CCC=CC=O,3.134653853379403,-4.7
10940,10940,Cc1ccc(-c2cc(CCCCCc3cccc[nH]ccnncnc3)ccn2)cc1,3.135154767832793,-11.4
10941,10941,CCCCCCc1ccccc1C1CN1CCCCCc1ccnc(-c2cccc(C)c2)c1,3.135585938927486,-8.3
10942,10942,C=C1C=C(c2ccccc2)C=CC=CC(Cc2ccccc2)=C1C,3.1356314793049815,-8.5
10943,10943,CC=C(C(=CCC1=CCOC=C1c1ccccc1)c1cc(-c2ccccc2O)ccc1O)c1ccccc1,3.135676507427365,-10.4
10944,10944,CC1=CCC=CC1NCCCCc1ccnc(-c2ccc(C)cc2)c1,3.135723537865232,-9.1
10945,10945,C=C1C=C(c2ccnc(-c3ccccc3)c2)C=CC1CCc1ccccc1C,3.13591511839628,-10.5
10946,10946,C(C=CC(=Cc1nc[nH]n1)c1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1)=COc1ccccc1,3.135955482649387,-10.2
10947,10947,COc1ccccc1N1CC1CCOc1cccnn1,3.1362954205704217,-6.9
10948,10948,CC=CC=C(C)CC(=CC(=CCC)c1ccccc1-c1ccccc1)c1cc(-c2ccccc2O)ccc1O,3.136868199082288,-10.5
10949,10949,Oc1ccccc1-c1cc(C2OC(c3ccccc3-c3ccccc3)=CC=C2c2ccccc2)ccc1O,3.1374791476962924,-10.3
10950,10950,C1=C(c2nncs2)C(c2cccc(-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)OC1,3.1375212674147743,-10.3
10951,10951,Fc1ccccc1-c1cccc(-c2cc(-c3ccccc3C=CC=CC=Cc3nc[nH]n3)ccc2-c2ccccc2-c2ccccc2)c1,3.1376190825732273,-9.3
10952,10952,CC=CC=CCC(O)C=CC=Cc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.1377585838659705,-9.5
10953,10953,CCCC1=CC=CC=C(CCCCCl)C1,3.1378014551187654,-5.8
10954,10954,Cc1ccccc1Cc1cnccc1-c1occc1C(C=O)=CC=CCc1ccnc(-c2ccccc2)c1,3.1379160493044065,-9.0
10955,10955,C=CCCCOC=CC(C)CCCCCCCC,3.138027999173717,-5.8
10956,10956,CC=C1C=C(c2cc(-c3ccccc3O)ccc2O)C(=CC=Cc2cccc(-c3ccccc3)c2)CC=C1c1ccccc1,3.138210203938341,-9.2
10957,10957,CC1=C(CF)COC1Cc1cccc(-c2cccc(-c3ccccc3-c3ccccc3)c2O)c1,3.1382491983074097,-10.5
10958,10958,C=Cc1[nH]ncc1C=CC=CCc1ccc(-c2ccccc2-c2ccccc2)cc1-c1ccc(O)c(-c2ccccc2O)c1,3.1383229051905763,-9.4
10959,10959,C=CCNCCCC=CCOC=O,3.1383382947073715,-5.0
10960,10960,C=COC(CCC)CCCC,3.1383634072165876,-4.7
10961,10961,CCCCOCCCC=CC=C(C)CC=C(C)CN,3.1385566358322095,-6.5
10962,10962,Nc1ccccc1C1=CC=CC=CC(c2ccccc2-c2ccccc2)=CC=C(c2ccccc2)C1,3.1387066217917186,-9.3
10963,10963,CC=C(COCC)C(C)=CCC,3.1389622344847616,-5.2
10964,10964,Cc1ccc(-c2cc(CC3C=CC=CC3c3ccccc3)ccn2)cc1,3.1390147632313443,-9.2
10965,10965,CC=C1C=CC=C(Cc2ccccc2-c2ccccc2-c2ccccc2)CC=C1c1ccccc1-c1cccc(C=CF)c1,3.1391443610870953,-9.1
10966,10966,Cc1occc1C1CCCCCC1C,3.139146553765517,-6.3
10967,10967,CCCCC=CCCC=CC(O)CCC,3.1391636622507484,-5.7
10968,10968,CCCCCCCC1CC=CCC(CC)C1,3.1392962996090024,-6.3
10969,10969,CC(F)=CCCCC=CCC(C)C,3.139425244514321,-5.8
10970,10970,C=C1C=CC(=CC=CC)C1=Cc1ccnc(-c2cccc(N)c2)c1,3.139598021381323,-9.4
10971,10971,CCOC(C)O,3.1396366961285977,-3.6
10972,10972,FCC1COC1,3.1396517021323156,-3.3
10973,10973,CC=C1CC=C(C=C(Cc2ccccc2)c2cc(-c3ccccc3C)ccc2O)CC=C1c1ccccc1-c1ccccc1,3.1398599356020256,-8.8
10974,10974,C=CCCC(C)CCOCCCF,3.1399966670820305,-4.9
10975,10975,CC=C(C)CCC=COC,3.140053982060129,-4.8
10976,10976,C=CCC=CCCCCOCCC(C)O,3.140218607305693,-5.6
10977,10977,CC1=CCC=CC1NCCCc1ccnc(-c2ccc(C)cc2)c1,3.14029367710718,-8.9
10978,10978,CC=CC=CC=C1C=CC=C(c2ccccc2-c2ccc(-c3ccccc3)c(-c3cc(-c4ccccc4O)ccc3O)c2)C1,3.1408334597522938,-11.1
10979,10979,C=C1C=C(c2cc(-c3ccccc3-c3ccccc3)ccc2C=CCC=CC)CC=C(CC)C1,3.1408566168985406,-9.7
10980,10980,CCCOCNC=O,3.14090763101422,-3.8
10981,10981,CC=COCC,3.1411142021323144,-3.4
10982,10982,CCCCOCOCOCNCN,3.1411935961626725,-5.0
10983,10983,CCCC=CF,3.141218048286161,-3.6
10984,10984,FC=C1C=CCOC1c1cccc(-c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3)cc2)c1,3.1413730064923637,-10.4
10985,10985,C=C(Cc1ccccc1N)C1CC(c2ccccc2-c2ccccc2)=CC=C1c1ccccc1,3.1414664710346827,-9.4
10986,10986,CC1=C(CCCCCCCCCc2ccnc(C=C3C=CCCC=C3)c2)O1,3.1415982111077394,-7.5
10987,10987,C=CC=CCCCC=C(C)CCC(C)=CCOCC,3.14168900157967,-6.4
10988,10988,C=CC(=CC(F)c1ccccc1N)c1cccc(-c2ccccc2-c2ccccc2O)c1,3.1419024387333554,-10.3
10989,10989,CC=Cc1ccccc1-c1ccccc1-c1cccc(-c2nnccc2-c2oncc2C=CCc2ccccc2F)c1,3.141960055495896,-10.4
10990,10990,C=C(OCCCC)C(C)CC,3.1420370942192406,-5.1
10991,10991,C=CC(C=CCl)c1cccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2-c2cccc(Oc3ccccc3)c2)c1,3.1420508822059627,-10.8
10992,10992,CC=CC=CCC(C)=CCCCCC=CCC,3.142315620302095,-6.5
10993,10993,C=CC=Cc1ncnc(C(=CCc2ccccc2-c2ccccc2)c2ccc(O)c(-c3ccccc3O)c2)c1C,3.1426387164523417,-10.3
10994,10994,CCCCOCOCCC=CC=Cc1ccnnc1Cl,3.1428598272216766,-6.3
10995,10995,FC1CCCNCC1,3.1429190935419706,-4.4
10996,10996,CCCCCC1=C(c2cccc(C)c2)C=CCC1CCCOC,3.143163822914172,-7.4
10997,10997,CCCCC(CC)OCOCCCCC=C(C)CC,3.1432065862871283,-5.9
10998,10998,Cc1ccccc1-c1ccc(O)c(N2CC2c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)c1,3.1432532963306272,-10.8
10999,10999,CC1=CC=CC=CCCCCC1,3.1434907861733494,-6.1
11000,11000,Oc1ccccc1-c1cccc(CC2(Cc3ccccc3)CC=C(c3ccccc3-c3ccccc3)CO2)c1,3.1438653349883836,-10.4
11001,11001,C=Cc1[nH]ccc1C=CCC(C)=C(C)c1ccccc1,3.1438744998448795,-7.8
11002,11002,Cc1ccccc1-c1cc(C2=CC(c3ccccc3-c3ccccc3)OCC2=Cc2ccccc2)ccc1F,3.14392694725917,-9.8
11003,11003,C=CCCCCC=COCOCC(=CCCCCC)CC,3.1440320819706304,-6.1
11004,11004,C=CCCCCC(C)CCF,3.144275714908895,-5.0
11005,11005,C(C=CCC1CO1)=CCc1ccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1-c1cccc(-c2ccccc2)c1,3.144473156006941,-8.9
11006,11006,CC(=CC=CCOC=CCc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1)Cc1nnco1,3.1446417345296,-8.5
11007,11007,C=CC=CC=CC=CCCCCCC=O,3.1447341921491763,-5.9
11008,11008,CCCC=COCCCl,3.1450384687640183,-4.4
11009,11009,CC=C1C(F)=CC=CC1Nc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.145042932573146,-10.1
11010,11010,CCC(CCCCCF)=C(C)F,3.1450718498693755,-5.3
11011,11011,Fc1ccc(F)c(-c2cccc(C(C=Cc3ccccc3-c3ccccc3-c3ccccc3)=CCC3CO3)c2)c1,3.145100163213365,-10.0
11012,11012,Oc1ccccc1-c1ccc(O)c(C2OC(c3ccccc3-c3ccccc3)=CC=C2c2ccccc2)c1,3.145131620223764,-10.3
11013,11013,ClCn1cncn1,3.1453597403702327,-3.7
11014,11014,C=C1CC=CC=CC=CC=C1c1cccc(-c2cccc(-c3ccccc3F)c2)c1,3.1461431875736334,-11.3
11015,11015,C=C(CC=CCC)COCCC=Cc1cccs1,3.146164834275938,-6.3
11016,11016,C=C(C=CC=Cc1ccccc1)CC=C(C)C=C(C=CC)c1ccccc1OCC,3.146174032738191,-8.6
11017,11017,Fc1ccccc1-c1cccc(C=CC=CC2C=CC(c3ccccc3-c3ccccc3)=CC2)c1,3.146207518324071,-9.4
11018,11018,C=C(C=CCCCCCCC=CCC(C)C)C=CCCCCCc1ccoc1,3.1462468609019796,-7.1
11019,11019,CCC1=CC(c2ccccc2)C1c1ccnc(-c2ccccc2C)c1,3.1462705498769967,-9.0
11020,11020,C=COCOC(F)=CC=CC=Cc1cc(-c2cc(-c3ccccc3)ccc2Cl)ccn1,3.1462944728331665,-7.6
11021,11021,CC=CCc1ccc(-c2ccccc2-c2ccccc2)cc1-c1ccc(O)c(C2C=CO2)c1,3.1463061355482482,-9.6
11022,11022,CC=CC=CC=CCCCCc1ncncc1CCCCC=CCCC,3.1465165339980734,-6.6
11023,11023,CCC=C1CCCCCCC1C,3.146809790698237,-5.6
11024,11024,CCCCCC1CCCCCCCCCC1NC,3.146968044866309,-6.4
11025,11025,Fc1ccccc1-c1cccc(-c2cc(CC3=CC=CCC=CC=CC3)ccc2-c2ccccc2)c1,3.1469729050411797,-11.1
11026,11026,CC=C1C=CC=CC=CC=C1c1ccc(-c2ccccc2)c(-c2cccc(-c3ccccc3C)c2)c1,3.147143924939991,-11.6
11027,11027,ClCC1=CCC1,3.1473882405938536,-3.8
11028,11028,C=Cc1cc[nH]c1C=C(C=CF)c1cc(-c2cc(-c3ccccc3)ccc2C)ccn1,3.1478437036023976,-10.7
11029,11029,C=CCCC=CCCC=CCCCl,3.1480493134183893,-5.3
11030,11030,CCCCN1CC1CCCCCCCCI,3.148353490244453,-5.3
11031,11031,Cc1cnccc1C=CC=CCF,3.1483786273477037,-5.9
11032,11032,C=CC=CC=CCC1=CC=C(c2cc(-c3c(O)cccc3-c3ccccc3)ccc2-c2ccccc2)CO1,3.148547917436275,-7.9
11033,11033,CCCC=C(CC)CCOCC=O,3.149743596162673,-4.9
11034,11034,Oc1ccccc1-c1cccc(CC=C2C=CC=CC=CC=C2c2ccccc2)c1,3.1498599040032715,-10.3
11035,11035,Oc1ccccc1-c1ccc(O)c(-c2cc(-c3ccccc3-c3ccccc3)ccc2C2CN2c2ccccc2)c1,3.1499852384088767,-10.9
11036,11036,C=CCCCC(C)CC=CCCC,3.150285128620493,-5.5
