,i,smi,qed,logp
6046,6046,CC=CC(=Cc1ccccc1-c1ccc(-c2ccccc2)nc1)c1ccncc1C1CCCC1,2.7754660886149445,-10.2
6047,6047,CCC(=CC=Cc1ncccc1-c1cccc(-c2ccccc2C2CCCC2)c1)c1cccc(O)c1,2.8412343228159873,-10.9
6048,6048,CC=Cc1ccccc1-c1ccccc1-c1ccccc1C=CCNC(=O)c1ccccc1C1CCCCCC1,2.668202197097939,-9.1
6049,6049,C(C=CC1CCCCC1)=CCc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.6179431664877537,-8.6
6050,6050,C=CC(C)(c1ccccc1F)c1ccccc1-c1cccc(-c2ccccc2)c1,2.7178487616713536,-9.6
6051,6051,C(=Cc1ncncn1)C(=CCOc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.756698135104328,-10.0
6052,6052,CC=CC=COCOc1ccccc1C=C(C)c1ccccc1-c1cccc(-c2ccccc2)c1,2.717950657262815,-9.6
6053,6053,CC=CC(=CCC(=O)c1ccccc1C1CCC1)c1ccccc1-c1ccccc1-c1ccccc1,2.6986533731995657,-9.4
6054,6054,C=C(C=CC=Cc1ccccc1-c1ccc(-c2ccccc2)cc1)c1cc[nH]c1C1CCCCC1,2.785713323144357,-10.3
6055,6055,CCc1ccccc1C=CCl,2.267155671284824,-5.4
6056,6056,CCc1cccc(CO)c1NC(=O)N(C)CCCF,2.4272291210393107,-6.8
6057,6057,CC(=CC=Cc1ccccc1-c1cccc(-c2c[nH]cc2C2CCCC2)c1)c1ccccc1,2.718743086214447,-9.6
6058,6058,CCc1cccc(Cc2ccccc2O)c1NC1(O)CCCCCCC1,2.639195643309815,-8.8
6059,6059,Nc1ccccc1C1=C(c2ccccc2-c2ccccc2C(=O)C2CCCCC2)C=CCO1,2.7285067075709986,-9.7
6060,6060,O=C(Nc1ccccc1Cc1ccccccccc1)C1CCCCN1,2.7189131537799014,-9.6
6061,6061,CC=CC=C(c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)c1ccccc1C1CCC=CCC1,2.7864920892427936,-10.3
6062,6062,CC1CCC1C(=O)Nc1ccccc1CCc1ccccc1,2.5989982194909054,-8.4
6063,6063,Nc1cccc(-c2ccc(-c3ccccc3C3=CC(c4ccccc4C4CCCC4)C3)cc2)c1,2.852290932573144,-11.0
6064,6064,CCCCC(C)CCCNc1ccccc1Cc1ccccc1O,2.536589386615063,-7.8
6065,6065,CCc1cccc(CO)c1-c1ccccc1C(=O)C1(C)CCCC1,2.4940807677909245,-7.4
6066,6066,O=C(c1cccc(-c2ccccc2-c2ccccc2C=CC=CCc2ccccc2)c1)c1ccccc1C1CCCCC1,2.6703393098102257,-9.1
6067,6067,CC(=CC=Cc1cccc(Cl)c1)n1cccc1-c1cccc(-c2ccccc2C2CCCC2)c1,2.7584846308845545,-10.0
6068,6068,CC=C(C=Cc1ccncc1C1CCCC1)c1ccccc1-c1ccc(-c2ccccc2)nc1,2.729521534159499,-9.7
6069,6069,c1ccc(-c2ccc(-c3ccccc3-c3cccc(-c4c[nH]cc4C4CCNC4)c3)cc2)cc1,2.8709909506726916,-11.2
6070,6070,C=CC(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.7105916060362905,-9.5
6071,6071,CC(=CC=CCc1ccccc1-c1ccccc1-c1ccccc1)C(=O)c1ccccc1C1CCCCC1,2.6410431097439666,-8.8
6072,6072,CCC=C(C(=O)c1cccc(Oc2ccccc2)c1)C(C)c1ccccc1,2.691133174769213,-9.3
6073,6073,CC=CC=Cc1ccc(-c2ccccc2-c2cccc(-c3c[nH]cc3C3CCC3)c2)cc1,2.6512378471422533,-8.9
6074,6074,CC=CC=C(C)c1ccc(-c2ccccc2-c2cccc(-c3c[nH]cc3C3CCCC3)c2)cc1,2.7497934001153226,-9.9
6075,6075,C=C1CCC(CC=O)=C1c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)nc2)c1,2.681418364985749,-9.2
6076,6076,C(=Cc1ccccc1-c1cccc(-c2ccccc2C2CCCCC2)c1)C=C(C=C1CO1)c1ccccc1,2.853685592482467,-11.0
6077,6077,CC1=C(Cc2ccccc2-c2ccccc2NC(=O)C2CCCC2)OCC=C1,2.641430809203001,-8.8
6078,6078,C(=CC=CC1CCCCCC1)C=Cc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.5386094186321717,-7.8
6079,6079,CC(CCCC=O)C(=O)Nc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.632043603901817,-8.7
6080,6080,CCc1cccc(CO)c1NC1CCCCCCCC1,2.4965461872657038,-7.4
6081,6081,C=CCC=Cc1ccc(-c2cccc(-c3ccccc3C3CCCCC3)c2)c(-c2ccc(-c3ccccc3)cc2)c1,2.5602920761546564,-8.0
6082,6082,C=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)nc2)c1)C(O)C1CCCC1,2.8550963764285022,-11.0
6083,6083,FC=CC(=CCc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2C2CCCC2)c1,2.6932463113100376,-9.3
6084,6084,CC=C1CCCCCCC1C(=O)Nc1ccccc1CCc1ccccc1,2.703226695853777,-9.4
6085,6085,C1=CC(=CCc2ccccc2-c2ccc(-c3ccccc3)cc2)CCCCCCC1,2.8556063344267812,-11.0
6086,6086,C1=CC=C(c2cccc(-c3ccccc3)c2)C(=CC=CCc2ccccc2)C=C1,2.62312858199868,-8.6
6087,6087,Nc1ccccc1-c1ccc(-c2ccccc2-c2cccc(C3=CC=CCC3C3CCCC3)c2)cc1,2.9723082033876924,-12.3
6088,6088,C=CC(=CC=C(C)c1cccnc1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.6538490264827885,-8.9
6089,6089,ClCC(=CC=CCc1ccccc1C1CCCCCC1)c1ccccc1-c1ccccc1-c1ccccc1,2.6937686421761367,-9.3
6090,6090,O=C(Nc1ccccc1Cc1ccccc1C=CC=CCc1ccoc1)C1CCCCCC1,2.683884687470334,-9.2
6091,6091,C=C(C(=C)c1cccc(O)c1F)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,2.7811589775151777,-10.2
6092,6092,Oc1ccccc1-c1ccc(-c2ncccc2C2=CC(=CCc3ccccc3C3CCCCC3)C2)cc1,2.8189802897149683,-10.6
6093,6093,C(=Cc1ccsc1)C=C(CC1CCCCC1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.82836509002772,-10.7
6094,6094,CC=CC(c1ccccc1)c1ccccc1-c1cc(-c2ccccc2F)ccc1C,2.7526672893339423,-9.9
6095,6095,O=C(Nc1ccccc1CCC1=COCC=C1)C1CCCCCC1,2.6441326956476576,-8.8
6096,6096,FC1=COCCC1=CC=Cc1cccc(-c2ccccc2-c2ccnc(-c3ccccc3)c2)c1,2.7814692873963622,-10.2
6097,6097,C=CCCCCC=CC(C)=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.6036289525420546,-8.4
6098,6098,c1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3C3CCCCC3c3ccccc3)c2)cc1,2.829043048750634,-10.7
6099,6099,Cc1cccc(-c2ccccc2NC(=O)C=CC=CC=Cc2ccccc2C2CCCCCC2)c1-c1ccccc1,2.734058577462587,-9.7
6100,6100,CC=C(C=CCc1ccccc1F)c1ccccc1-c1cccc(-c2ccccc2C2CCCCC2)c1,2.685110847230847,-9.2
6101,6101,Fc1ccccc1-c1ccc(-c2ccccc2-c2cccc(-c3ccccc3CCCCCC3CO3)c2)cc1,2.7342457432457934,-9.7
6102,6102,O=Cc1ccccc1CCCc1ccccc1Nc1[nH]ncc1CC1CCCCCCC1,2.6951332403716446,-9.3
6103,6103,CC(OC1CCCCCC1)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.734665210631764,-9.7
6104,6104,C=CC=CCCC(=C)c1ccccc1Cc1ccccc1NC(=O)C1CCCCC1,2.604810902764717,-8.4
6105,6105,CC(=CC=CCc1ccncc1C1CCCCC1)c1ccccc1-c1ccc(-c2ccccc2)nc1,2.763907936206653,-10.0
6106,6106,C(C=Cc1cc(-c2cccs2)ccc1-c1ccccc1)=CCc1cccc(-c2ccccc2C2CCCCC2)c1,2.705648689927143,-9.4
6107,6107,FC=C(C=Cc1ccccc1C1CCCCC1)c1ccccc1-c1ncccc1-c1ccccc1,2.705856962197611,-9.4
6108,6108,C=C(C(=CCc1cscn1)c1cccc(-c2ccccc2C2CCCCC2)c1)c1ccc(-c2ccccc2)cc1,2.8210012691126636,-10.6
6109,6109,CC=Cc1ccccc1CCl,2.2867368127240297,-5.5
6110,6110,CCOC=Cc1cnn(-c2ccc(-c3cccc(Cl)c3)cc2)c1-c1cccc(-c2ccccc2C2CCCC2)c1,2.725561649509931,-9.6
6111,6111,CCCC=CCCc1cccc(COC)c1CCC,2.4239053537809276,-6.7
6112,6112,CC1CCCCC(OC(=O)Nc2ccccc2CCc2ccccc2)C1,2.7062783522738805,-9.4
6113,6113,C=CC=CC(=C)c1ccc(-c2ccccc2-c2cccc(-c3c[nH]cc3C3CCCCC3)c2)cc1,2.8769434877333158,-11.2
6114,6114,C=CCCC(C)c1ccccc1C(=O)c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.7745978735650176,-10.1
6115,6115,FC=C(C=CC=Cc1ccccc1-c1cccc(-c2ccccc2F)c1)c1ccccc1C1CCCC1,2.7936519904912576,-10.3
6116,6116,CC1CCC1c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.774711997923692,-10.1
6117,6117,C(=COc1ncccc1-c1ccccc1-c1ccccc1)Cc1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,2.7843363274859136,-10.2
6118,6118,CC(C=CCc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1F,2.7167865442169905,-9.5
6119,6119,CC=C(C=Cc1ncccc1Cc1cccc(-c2ccccc2C2CCCCC2)c1)c1ccccc1,2.716957828370562,-9.5
6120,6120,C=C(CCC=CC=CC)Cc1ccccc1NC(=O)C1CCCCCCC1,2.627175665980035,-8.6
6121,6121,C1=CCCCCCCC(Cc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)=C1,2.9406968940675267,-11.9
6122,6122,C=CC=CC=CCc1cccc(CC)c1NC(=O)C1CCCCCC1,2.6576589284843344,-8.9
6123,6123,CC=CC=C(C1=CC(c2ccccc2)=CC=CC1)c1cccc(-c2ccccc2-c2ccccc2)c1,2.8225263402325336,-10.6
6124,6124,ClC(=CCc1ccccc1-c1ccc(-c2ccccc2)cc1)c1c[nH]cc1C1CCCC1,2.6777293537319693,-9.1
6125,6125,O=C(Nc1cccc(CCc2ccccc2-c2ccccc2-c2ccccc2)c1)c1cn[nH]c1-c1ccccc1C1CCCCCC1,2.6780981934750017,-9.1
6126,6126,C=CC=CC=Cc1cccc(-c2ccc(-c3ccccc3)cc2)c1-c1cccc(-c2ccccc2C2CCCCC2)c1,2.7079389815504875,-9.4
6127,6127,O=C(Nc1ccccc1Cc1ccccc1C=CC=CC=Cc1ccccc1-c1ccccc1)C1CCCCCC1,2.638082492295892,-8.7
6128,6128,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CCCCc3ccccc3Cc3cocn3)c2)c1,2.627931672623763,-8.6
6129,6129,CCC=CC(=CCc1ccccc1-c1ccc(-c2ccccc2F)cc1)c1ccccc1C1CCCCC1,2.6981671482055045,-9.3
6130,6130,CCCCCC(C)(O)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.658334500932863,-8.9
6131,6131,Nc1cccc(-c2ccc(-c3ccccc3-c3cccc(CCc4ccnnc4C=CCC4CCCC4)c3)cc2)c1,2.8138389866212403,-10.5
6132,6132,C=CC=CC=C(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)OCOc1ccccc1,2.7081522284698014,-9.4
6133,6133,CC=Cc1ccccc1-c1cccc(C2=CC=CCC2=CCOc2ccccc2)c1,2.7568411891772566,-9.9
6134,6134,CNCOc1ccccc1NC,2.2420320591453944,-5.1
6135,6135,CC=CC=CCc1ccc(-n2cccc2-c2cccc(-c3ccccc3C3CCCC3)c2)cc1,2.6886273985920948,-9.2
6136,6136,CC=CC=C(c1ccccc1)c1sccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,2.842122239162304,-10.8
6137,6137,Oc1cccc(C=CC2=CCCN(c3ccccc3-c3cccc(-c4ccccc4-c4ccccc4C4CCCCC4)c3)C2)c1F,3.0115383735217183,-12.7
6138,6138,Cc1ccccc1-c1cccc(C2=CC=COC2c2ccc(-c3ccccc3)cc2)c1,2.851513296260885,-10.9
6139,6139,O=C(C1=CC(=CCc2ccccc2-c2ccccc2-c2ccccc2)C1)c1ccccc1C1CCCCC1,2.757310005348362,-9.9
6140,6140,CCC=CCCCCC=CCCCCCCCC,2.266150725286151,-5.3
6141,6141,ClC=CC=C(Cc1cccc(-c2ccccc2C2CCCCC2)c1)c1ccncc1-c1ccccc1,2.786041077831383,-10.2
6142,6142,CC=CC=C(CCCCCCF)Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.708888149839007,-9.4
6143,6143,CC=CC=C(Cc1ccccc1Cc1ccccc1NC(=O)C1CCCCCC1)OC,2.6490975497562435,-8.8
6144,6144,c1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3C3CCCCNC3)c2)cc1,2.728540846038003,-9.6
6145,6145,Cc1ccccc1Cc1ccccc1NC1CCCCCC(C)C1,2.6892312445908697,-9.2
6146,6146,Nc1ccc(-c2cccc(-c3ccccc3-c3ccc(-c4ccccc4)nc3)c2)c(C2C=CCCC2)c1,2.994805050504091,-12.5
6147,6147,CCC1CCCN(c2ccccc2C(=O)Nc2ccccc2Cc2ccccc2-c2ccccc2-c2ccccc2)CC1,2.795998429147211,-10.3
6148,6148,c1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3cccc(C4CCNCO4)c3)c2)cc1,2.852207616280097,-10.9
6149,6149,CC1=CC=C(Cc2cccc(-c3ccc(N)cc3)c2)C=C(c2ccccc2C2CCCC2)CC1,2.7867266308845533,-10.2
6150,6150,CC=CC=C(CCc1ccccc1-c1ccccc1-c1ccccc1)C(=O)c1ccccc1C1CCCCCC1,2.699590723825448,-9.3
6151,6151,CC=CC=CCc1ccccc1-c1ccccc1Cc1ccccc1NC(=O)c1ccccc1C1CCCCCC1,2.719290109566847,-9.5
6152,6152,C=CC=CC=Cc1ccc(-c2ccccc2-c2cccc(-c3ccc(N)cc3C3CCCC3)c2)cc1,2.629420824993055,-8.6
6153,6153,O=CCCC=C(CNC(=O)c1ccccc1C1CCCCCC1)Cc1ccccc1-c1ccccc1-c1ccccc1,2.767820229193166,-10.0
6154,6154,Cc1ccccc1CC1CCCCCCC1C(=O)Nc1ccccc1C,2.689818919075501,-9.2
6155,6155,O=C(Nc1ccccc1CCC=CC=CCF)C1CCCCCC1,2.5466695072867225,-7.8
6156,6156,C=CC(C)CC(=O)Nc1ccccc1CCc1ccccc1C,2.609259648626921,-8.4
6157,6157,CCOCCCCCl,2.070530707937298,-3.7
6158,6158,Cc1ccccc1-c1ccccc1CC=CC=CCC(=O)C1CCCCCC1,2.6195758373455913,-8.5
6159,6159,CC=C(C=CCc1ccccc1N)c1ccccc1-c1cccc(-c2ccccc2C2CCCC2)c1,2.7100041341367422,-9.4
6160,6160,CC=CC=CCc1ccccc1-c1ccccc1-c1ccnc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,2.7683779969351026,-10.0
6161,6161,CC=CC=C(c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1)c1sccc1CC1CCCCC1,2.7298666032668883,-9.6
6162,6162,CC=Cc1oncc1CCc1ccccc1-c1ccccc1-c1ccccc1NC(=O)C1CCCCC1,2.729878384280953,-9.6
6163,6163,O=C(Nc1ccccc1Cc1ccccc1C=CC=COc1ncccc1-c1ccccc1)C1CCCCCC1,2.768701204471421,-10.0
6164,6164,C(C=Cc1cccc(-c2ccccc2C2CCCCC2)c1)=CCOCc1ccc(-c2cccs2)cc1-c1ccccc1,2.7878642738581796,-10.2
6165,6165,CCC(C)CC(=O)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.7203920523591965,-9.5
6166,6166,CC(=CCc1ccccc1-c1cccc(C2=CC=CCC=C2)c1)c1ccccc1,2.701033257836073,-9.3
6167,6167,C(C=Cc1nnc[nH]1)=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.749897382015778,-9.8
6168,6168,Fc1nnccc1CCc1cccc(-c2ccccc2-c2ccnc(-c3ccccc3-c3ccn[nH]3)c2)c1,2.825983482203366,-10.6
6169,6169,CC=C(Cc1ccccc1CN)c1ccccc1-c1cccc(-c2ccncc2C2CCCCC2)c1,2.7403350485053934,-9.7
6170,6170,O=C(Nc1ccccc1Cc1ccccc1-c1ccccc1O)C1CC=CCC1,2.7012785806758774,-9.3
6171,6171,CC=CC=C(Cc1ccc(-c2ccccc2)cc1)c1cccc(-c2cc[nH]c2C2CCCCC2)c1,2.76952397403193,-10.0
6172,6172,C1=C(c2ccc(-c3ccccc3)cc2)C(c2cccc(-c3c[nH]cc3C3CCCC3)c2)=CCC1,2.750323626359668,-9.8
6173,6173,C=CCCCCC(=CC=CC)c1ccccc1-c1cccc(-c2ccccc2-c2ccc(-c3ccccc3F)cc2)c1,2.721463148154614,-9.5
6174,6174,Cc1ccccc1C(C)C=CCc1ccccc1-c1ccc(-c2ccccc2)cc1,2.6522713344267803,-8.8
6175,6175,C(=Cc1cocn1)C=C(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.808296919932184,-10.4
6176,6176,C=CC(=CCCCOCc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2C2CCCCC2)c1,2.6523665081008545,-8.8
6177,6177,CCC=CC=C(C(=O)Nc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)C1CCCCCC1,2.6726235791057604,-9.0
6178,6178,FC=C(C=CC=Cc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1C1CCCCC1,2.827285463656379,-10.6
6179,6179,C1=CC(c2ccccc2-c2ccccc2C2CCCCC2)=C(CCc2ccccc2-c2ccccc2-c2ccccc2)CO1,2.85517615775197,-10.9
6180,6180,Cc1ccccc1CCC1CCCCCCC1C(=O)Nc1ccccc1,2.6526791619904806,-8.8
6181,6181,C=C(CC=Cc1ccccc1-c1ccc(-c2ccccc2)cc1)c1c[nH]cc1C1CCCCC1,2.7514217626438846,-9.8
6182,6182,CC(=CC=C(C)c1ccncc1-c1cccc(-c2ccccc2C2CCCC2)c1)c1ccccc1O,2.7802533731995673,-10.1
6183,6183,C=C(C=CC=CC(=O)C1CCCCCC1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.663168625503692,-8.9
6184,6184,CCCCC(C)=CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.59187230918541,-8.2
6185,6185,NCC=C(C=CCc1ccccc1-c1cccc(-c2ccccc2C2CCCCC2)c1)c1ccccc1,2.7036242173469702,-9.3
6186,6186,CC(F)c1nccc(CCc2ccccc2-c2ccccc2-c2ccccc2)n1,2.733092155336511,-9.6
6187,6187,Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CC=CC=CCc3cscn3)c2)c1,2.7135959304553943,-9.4
6188,6188,CC=CC(=Cc1ccccc1-c1ccc(-c2ccccc2)cc1)c1cc[nH]c1C1CCCCC1,2.7526391274572894,-9.8
6189,6189,O=C(Nc1ccccc1Cc1ccccc1C=CC=CC=CF)C1CCCCCC1,2.6438465851857433,-8.7
6190,6190,CC=C(C=Cc1ccccc1Cc1ccccc1)c1ccccc1-c1cccc(-c2ccncc2C2CCCCC2)c1,2.8099352892427945,-10.4
6191,6191,CC=CC(=Cc1ccno1)c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccn1,2.772015517403977,-10.0
6192,6192,CC=CC(=CCNC(=O)c1ccccc1C1CCCCC1)c1ccccc1-c1ccccc1-c1ccccc1,2.674181735871585,-9.0
6193,6193,Cc1[nH]ncc1C(=CC=CCc1ccccc1Cl)c1ccccc1-c1cccc(-c2ccccc2F)c1,2.7721610471838005,-10.0
6194,6194,CC=CC=C(CNc1ccccc1C=O)Cc1ccccc1,2.582712539879065,-8.1
6195,6195,CCC(=CCc1ccccc1-c1ccc(-c2ccccc2)nc1)c1ccncc1C1CCCC1,2.68449411603307,-9.1
6196,6196,FC(=CC=CCc1ccccc1C1CCCCC1)c1cccnc1-c1ccccc1-c1ccccc1,2.7434751540355524,-9.7
6197,6197,C1=C(C2CCCCC2)C(c2cccc(-c3ccccc3-c3ccc(-c4ccccc4)cc3)c2)C1,2.7434787334781223,-9.7
6198,6198,CC=CC=C(CC1CCCCC1)c1cccc(-c2ccccc2-c2ccc(-c3cccs3)cc2-c2ccccc2)c1,2.7533324292441907,-9.8
6199,6199,CC=CC(=Cc1ccccc1-c1ccc(-c2ccccc2)cc1)c1c[nH]cc1C1CCCC1,2.772686571300788,-10.0
6200,6200,CC=Cc1cccc(C2CCCCC2)c1CCc1ccccc1-c1ccc(-c2cccs2)cc1-c1ccccc1,2.694938437826302,-9.2
6201,6201,Fc1ccccc1-c1ccc(-c2ccccc2-c2cccc(-c3ccccc3C3C=CCCC3)c2)cc1,2.820294421133461,-10.5
6202,6202,C=CC=C(C(=C)c1ccc(-c2ccccc2)cc1)c1cccc(-c2c[nH]cc2C2CCCC2)c1,2.875855707807631,-11.1
6203,6203,C=CCC=CC(=CCOCOc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.665335660422464,-8.9
6204,6204,Fc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccnc(C=C3C=CCOC3)c2)c1,2.8019830737622495,-10.3
6205,6205,O=C1CCCCCC1CNc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.7445945005725925,-9.7
6206,6206,CC=CC=Cc1ccc(-c2ccccc2-c2cccc(-c3ccc(N)cc3C3CCCCC3)c2)cn1,2.705629533265915,-9.3
6207,6207,CCN(CCC=C(C)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1)c1ccccc1F,2.7740458148206937,-10.0
6208,6208,CC1=CC=C(Cc2ccccc2-c2cccc(-c3ccccc3C3CCCCCC3)c2)C=CC=C1,2.7931143586473173,-10.2
6209,6209,CC=CC=CC=C(C=CC=CC)c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.812190738033369,-10.4
6210,6210,C=CCCCCOc1ccccc1CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2F)c1,2.5951870645914674,-8.2
6211,6211,CC=C(C=CCc1ccccc1-c1cccc(-c2ccccc2C2CCCCC2)c1)Cc1ccccc1,2.646542818745571,-8.7
6212,6212,C=CC(=CC=Cc1ccccc1-c1cccc(-c2ccc(N)cc2C2CCCC2)c1)c1ccccc1,2.7456253242673654,-9.7
6213,6213,CC=CC(=CCC(=O)c1ccccc1C1CCCCC1)c1ccccc1-c1ccccc1-c1ccccc1,2.73596220315056,-9.6
6214,6214,CC=CC=C(c1ccccc1F)c1oncc1Cc1cccc(-c2ccccc2-c2ccnc(-c3ccccc3)c2)c1,2.9138078222452766,-11.5
6215,6215,CC1CCC(C2CCCCC2)=C1c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)nc2)c1,2.949685917262604,-11.9
6216,6216,CCC(F)CCc1ccccc1NC(=O)C1CCCCCC1,2.554195658875347,-7.8
6217,6217,c1ccc(-c2ccccc2Cc2ccccc2NC(c2cccs2)C2CCCCCC2)cc1,2.7366308296041915,-9.6
6218,6218,Cc1ccccc1-c1cccc(-c2ccccc2-c2ccc(CC=CC=Cc3[nH]ccc3C)cc2)c1,2.6675421602615597,-8.9
6219,6219,FC=CC=Cc1ccc(-c2ccccc2-c2cccc(-c3ccncc3C3CCCC3)c2)cn1,2.822807596611897,-10.5
6220,6220,CC=CC(=Cc1[nH]ncc1Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.687797050955007,-9.1
6221,6221,CC(=CC=CC(N)c1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.8323536891455934,-10.6
6222,6222,O=C(c1ccccc1Cc1ccccc1-c1ccccc1C=COCOc1ccccc1)C1CCCCCC1,2.657915712344886,-8.8
6223,6223,C=C1CCC(Cc2ccccc2CCCCC)=C1c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)nc2)c1,2.7760397081013544,-10.0
6224,6224,C=C(C=Cc1[nH]ncc1C)c1ccc(-c2ccccc2-c2cccc(-c3ccccc3C3CCCCC3)c2)cc1,2.86061914625048,-10.9
6225,6225,Oc1ccccc1C(=CC=Cc1ccncc1-c1cccc(-c2ccccc2C2CCCC2)c1)c1ccccc1,2.7376020448075575,-9.6
6226,6226,ClC=C(C=CCc1ccccc1-c1cccc(-c2ccncc2C2CCCCC2)c1)c1ccccc1,2.8236844998299464,-10.5
6227,6227,COCCCCCC=CCCCCCCl,2.2529291832046336,-5.1
6228,6228,Oc1cccc(-c2ccc(-c3ncccc3-c3cccc(-c4ccccc4CCCCCCc4cocn4)c3)cc2)c1,2.728195350781256,-9.5
6229,6229,CCCCOC(=O)CCCCOC=O,2.2291989288874046,-4.9
6230,6230,NCC(=CC=Cc1ccccc1-c1cccc(-c2ccncc2C2CCCCC2)c1)c1ccccc1,2.738028568845042,-9.6
6231,6231,CCCCCCCCC(C)=CCNC,2.3237823608400685,-5.7
6232,6232,CC=C(CC=C(C)c1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccc(N)cc1C1CCCC1,2.728518739491493,-9.5
6233,6233,COC(=CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1)C1CCCCCC1,2.6388479527764552,-8.6
6234,6234,Fc1ccccc1C(=CC=Cc1ccccc1-c1cccc(-c2ccccc2C2CCCCC2)c1)Cc1ccoc1,2.879760298096649,-11.1
6235,6235,O=C(Nc1ccccc1CCCC1=CC=CCOC1)N1CCCCCCC1,2.659323461838021,-8.8
6236,6236,CCC(F)c1ccc(-c2ncccc2-c2cccc(-c3ccccc3C3CCCCC3)c2)cc1,2.8800787787269915,-11.1
6237,6237,c1cc(-c2ccccc2C2CCCC2)cc(-c2cncnc2-c2ccc(-c3cncc(-c4cc[nH]c4)c3)cc2)c1,2.787141382234834,-10.1
6238,6238,FCC(=CC=C(F)c1ccccc1-c1cccc(-c2ccccc2C2CCCCC2)c1)c1ccccc1F,2.8804083161591727,-11.1
6239,6239,C1=CC(c2ccccc2C2CCCCC2)=C(Cc2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)OC1,2.77765103554815,-10.0
6240,6240,C=CC=C(c1ccccc1F)c1nnccc1Cc1ccccc1-c1ccnc(-c2ccccc2)c1,2.806406020929195,-10.3
6241,6241,C=C1CCC(CCCCCC)=C1c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)nc2)c1,2.5885420151236804,-8.1
6242,6242,C=C1C=CC=C(Cc2c(NC(=O)C3CCCCCC3)cccc2-c2ccccc2)C1,2.6902249068640653,-9.1
6243,6243,CC=CC=C(F)C1=CC=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=CC1,2.9170156224527783,-11.5
