,i,smi,qed,logp
6182,6182,Cc1ccncc1-c1cccc(CC2=CC(c3ccccc3)=CC(=Cc3ccccc3)C2)c1,2.722492850735639,-10.6
6183,6183,C1=CCC(c2cc(Oc3cccc(-c4ccccc4)c3)cc(-c3ccccc3)c2)C=C1,2.729053920923741,-10.7
6184,6184,C(=Cc1ccccc1-c1cccc(-c2ccccc2)c1)C(=Cc1ncon1)Cc1ccccc1,2.6900779250022016,-10.1
6185,6185,C1=CCCC(=CC(=Cc2ccccc2-c2cccc(-c3ccccc3)c2)c2ccccc2)C=C1,2.690149870703559,-10.1
6186,6186,CC=CC=C1C=CC(c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)=CC(C)=C1,2.7488399831933457,-11.0
6187,6187,C1=CCC(c2ccccc2-c2ccc(-c3ccccc3-c3cc(-c4ccccc4)cc(-c4ccccc4)c3)cc2)C=C1,2.824598574689414,-12.2
6188,6188,C=CC=C(c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1)c1ncncc1C,2.5968344511388413,-8.7
6189,6189,Oc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(C3C=CC3)c2)c1,2.774781584791583,-11.4
6190,6190,C=C1C=CC(C)=C(CCCc2cccc(Oc3ccccc3)c2)C1,2.5971407160779307,-8.7
6191,6191,C(C=Cc1ncon1)=CCc1cc(Oc2cccc(-c3ccccc3)c2)cc(-c2ccccc2)c1,2.736534282569547,-10.8
6192,6192,CC=Cc1oncc1CCCCCCCc1cccc(Oc2ccc(C)cc2)c1,2.5488462789872894,-8.0
6193,6193,Cc1ccccc1-c1cccc(C=CC=Cc2cc[nH]c2Cc2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,2.7365468050323365,-10.8
6194,6194,C=CC=C(C)C(=CF)c1cccc(Oc2cccc(-c3cccnc3)c2)c1,2.691049038761099,-10.1
6195,6195,CC=CC=Cc1nnccc1-c1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.671301454552035,-9.8
6196,6196,CC=CC=Cc1[nH]ccc1-c1cccc(CCCCCc2ccccc2C)c1,2.631458201323076,-9.2
6197,6197,CC(C)=CCCCC=CC=Cc1ccccc1F,2.5141140685258527,-7.5
6198,6198,CCOCCCCF,2.237131407237996,-3.8
6199,6199,Fc1ccccc1-c1cccc(-c2ccccc2Cc2cc(C=CC=CC=Cc3ccccc3)cc(-c3ccccc3)c2)c1,2.658501367275271,-9.6
6200,6200,C(=CCc1cccc(Cc2ccoc2Cc2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1)Cc1ccccc1,2.6387293315049263,-9.3
6201,6201,CC=CC=C(C)c1ccccc1-c1cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc(F)n1,2.775914567365172,-11.4
6202,6202,C=C(C=CC=CC)Cc1ccccc1Oc1cccc(-c2cccnc2)c1,2.5641820475244863,-8.2
6203,6203,C1CCCOCCOCCC1,2.3466802757436636,-5.2
6204,6204,CC(=CC=Cc1ncncc1-c1ccccc1)CCCCCc1ccccc1C,2.619098405684122,-9.0
6205,6205,CCCC=C(C)Cc1cccc(CCC=O)c1,2.4361819664559405,-6.4
6206,6206,CC(=CC=CCc1cn[nH]c1-c1ccccc1-c1cccc(-c2ccccc2)c1)Oc1ccccc1,2.699364154754459,-10.2
6207,6207,CC=CC=Cc1cc(C=CCC=Cc2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc(-c2ccccc2)c1,2.5990341434129096,-8.7
6208,6208,Fc1ccccc1C1C=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=CC1,2.7830410554582112,-11.5
6209,6209,Oc1cc(C=CC=CC=Cc2cccc(-c3ccccc3)c2)cc(-c2ccccc2)c1,2.324376802852033,-4.9
6210,6210,Cc1ccccc1C(Cl)CCc1ccccc1Oc1cccc(-c2cccnc2)c1,2.6599150407204863,-9.6
6211,6211,Cc1ccccc1C(=CC(=CCc1ccccc1)c1ccc(O)cc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.6666207367863013,-9.7
6212,6212,CCc1ccncc1-c1cccc(OC(C)=CCc2ccccc2Cc2ccccc2C)c1,2.606257391551967,-8.8
6213,6213,C=CC=CC=CCCCCCc1ccncc1-c1cccc(-c2ccccc2)c1,2.5230747605194352,-7.6
6214,6214,CC(=CC(Cc1ccccc1)Oc1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1ccccc1,2.7387649970613097,-10.8
6215,6215,C(C=Cc1occc1COc1cccc(-c2cccnc2)c1)=CCCc1ccccc1,2.619900229656988,-9.0
6216,6216,CC1=CCOC=C1CCCCOCc1cccc(-c2ccccc2)c1,2.5789917767171833,-8.4
6217,6217,CC=Cc1cnoc1C(=CC)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,2.790063043529237,-11.6
6218,6218,CC(=CC=Cc1[nH]ccc1-c1cccnc1)c1cccc(-c2ccccc2)c1,2.599973439009281,-8.7
6219,6219,CC(F)C=Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.752164522296061,-11.0
6220,6220,C=CC=CC=CC=C(C)C=Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.667494197218007,-9.7
6221,6221,CC=CC(C)Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,2.765096466733091,-11.2
6222,6222,CCC=C(C)CCCC,2.333281853379402,-5.0
6223,6223,CCNCCOCCCCCC=O,2.3027116834807604,-4.6
6224,6224,CC=CCC=CCN1CCCCCCC1,2.445592559363357,-6.5
6225,6225,ClC(C=Cc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.5872298000120484,-8.5
6226,6226,COCCCCF,2.200830873973473,-3.3
6227,6227,C=COc1ccccc1COCC,2.333985280154357,-5.0
6228,6228,C=CC=CC=Cc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)nn1,2.587412177759493,-8.5
6229,6229,Nc1cc(CC2=CC=COC2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,2.7597339246812425,-11.1
6230,6230,CC=CC=c1c(-c2ccccc2C)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1=CC,2.79145591897867,-11.6
6231,6231,Nc1cccc(C2=CC=CC(=COc3cc(-c4ccccc4)ccc3Cc3ccccc3)C2)c1,2.7214729431465514,-10.5
6232,6232,Cc1ccccc1-c1cccc(Oc2cccc(C3C=CC=CC3)c2)c1,2.6954752177256776,-10.1
6233,6233,CC=CC=CCc1cc(-c2ccccc2)cc(-c2cc(CC=CC=CC)cc(-c3ccccc3)c2)c1,2.6759443630337056,-9.8
6234,6234,C(=Cc1cc(-c2ccccc2)cc(-c2ccccc2)c1)C=C1CC=C(c2ccccc2-c2ccccc2)CC1,2.6498934209757774,-9.4
6235,6235,C=CC=CC(=C)c1cccc(-c2cccc(-c3ccccc3-c3cc(-c4ccccc4)cc(-c4cccc(C)c4)c3)c2)c1,2.6701967504767943,-9.7
6236,6236,CC(=CC(=COCCCc1ccccc1)c1ccccc1)c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.696714403694507,-10.1
6237,6237,CC=CC=C(CC)Cc1ccccc1Oc1cccc(-c2cccnc2)c1,2.547813790465092,-7.9
6238,6238,C=CC=C(c1ccccc1)c1sccc1C=Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.7361359601395243,-10.7
6239,6239,C1=C(c2ccccc2-c2ccnc(CCc3ccccc3-c3cccc(-c4ccccc4)c3)c2)OCO1,2.6171146161373677,-8.9
6240,6240,CC=CC=C(Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccncc3)c2)c1)c1ccccc1,2.749131211599133,-10.9
6241,6241,c1cc(-c2cnncn2)cc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3-c3cocn3)c2)c1,2.7233390395180486,-10.5
6242,6242,CCC=CC=CC1=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=CCC1,2.710444127811657,-10.3
6243,6243,C=CC=C(C)c1ccccc1-c1ccnnc1Oc1cccc(-c2ccccc2C)c1,2.664354472833166,-9.6
6244,6244,CC=CC=COCc1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(N)n2)c1,2.7428531372164944,-10.8
6245,6245,C(=Cc1cc(-c2ccccc2)cc(-c2ccccc2)c1)C=C1C=C(c2ccccc2)C=C(c2ccccc2)C1,2.651048469509483,-9.4
6246,6246,CCCCCC=CCCCCF,2.336890430186118,-5.0
6247,6247,Cc1ccccc1CC=C(CCCc1cnoc1)Oc1cccc(-c2ccccc2)c1,2.6780005263448707,-9.8
6248,6248,C=C1C=C(c2cc(Oc3cccc(-c4cnccc4C)c3)cc(-c3ccccc3)c2)C=CC1,2.7625725283481586,-11.1
6249,6249,C=CC=CC=CCCCCCc1ccncc1-c1cccc(Oc2ccccc2)c1,2.56290480196896,-8.1
6250,6250,CC(=CCCOc1ccccc1)CCCC1=CC=CCCCC1,2.5629372842860505,-8.1
6251,6251,Cc1cccc(-c2cccc(-c3ccccc3)c2)c1-c1cc(CC=CCc2ccsc2C)cc(-c2ccccc2)c1,2.717725837475303,-10.4
6252,6252,Cc1ccccc1CCCC=C1CC=CC=C1Oc1cccc(-c2cccnc2)c1,2.7050752427641207,-10.2
6253,6253,Nc1cc(-c2ccccc2)cc(-c2ccccc2C2=C(c3ccccc3)OC=C(c3ccccc3)C2)n1,2.724627573990327,-10.5
6254,6254,CC=CC(=CCc1ccccc1-c1cccc(O)c1)c1ccccc1-c1cc(O)cc(-c2ccccc2)c1,2.74410478185564,-10.8
6255,6255,C=C(C=C(CC1=CCC1)c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1ccccc1,2.7313278228281064,-10.6
6256,6256,C=C(C=C(Cc1cnccc1-c1cc(F)cc(-c2ccccc2-c2ccccc2)c1)c1ccccc1)c1ccccc1,2.7508475244785267,-10.9
6257,6257,CC=Cc1[nH]ncc1CCc1cccc(-c2ccccc2-c2cc(-c3ccccc3)nc(-c3ccc(O)cc3)c2)c1,2.7703274903678654,-11.2
6258,6258,Nc1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(C3=CC=COC3)cc(-c3ccccc3)c2)n1,2.770362678885432,-11.2
6259,6259,FC(C=Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1ccccc1,2.725441527218127,-10.5
6260,6260,C=CC(=CC=Cc1ccccc1-c1ccccc1)c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccncc2)c1,2.73196150462741,-10.6
6261,6261,C=CCc1ccncc1-c1cc(-c2ccccc2)cc(-c2cnccc2-c2cc(F)cc(-c3ccccc3-c3ccccc3)c2)c1,2.7578390931519614,-11.0
6262,6262,CCOCOC(C)CCCc1cccc(Oc2ccccc2)c1,2.515522522423616,-7.4
6263,6263,Cc1cccc(-c2cc(-c3ccccc3)cc(-c3ccccc3C3=CCC3c3ccccc3)c2)c1,2.770670536075551,-11.2
6264,6264,CC=CC=C(C)CCCc1ccccc1Oc1cccc(-c2cnccc2CC)c1,2.578684642817766,-8.3
6265,6265,Fc1ccccc1-c1cccccc(Cc2cccc(-c3ccccc3)c2-c2cccnn2)ccc1,2.666770173193589,-9.6
6266,6266,C=CC=Cc1sccc1Cc1ccccc1-c1ccc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc1,2.738894333928789,-10.7
6267,6267,C=C(C=CC)c1cncnc1Cc1cccc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,2.7773774252229426,-11.3
6268,6268,FC=Cc1cc(CCl)cc(-c2cnccc2-c2cc(F)cc(-c3ccccc3-c3ccccc3)c2)c1,2.7265711753973694,-10.5
6269,6269,C=CC=CCc1cncccccc(-c2ccccc2-c2ccccc2)c1,2.61375576352661,-8.8
6270,6270,Cc1ccccc1CCCCCc1cccc(OC2C=CC2)c1,2.572634807153813,-8.2
6271,6271,C=CC(=CCc1ccncc1O)c1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.7779748197638856,-11.3
6272,6272,CC=CC=COc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccncc3)c2)c1,2.752562244235625,-10.9
6273,6273,CC=CC=C(COc1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1cc(-c2ccccc2)cc(N)n1,2.680976900952757,-9.8
6274,6274,CC=C(C=CCO)c1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(N)n2)c1,2.76544033279119,-11.1
6275,6275,CCc1cccc(Oc2ccccc2)c1C1=CC=CC=C(C)C1,2.552032769529518,-7.9
6276,6276,ClCC=CC=Cc1cc(-c2ccccc2-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccncc3)c2)c1,2.7079931210511177,-10.2
6277,6277,FCC1=CCCCCC(=CCc2ccccc2-c2cccc(-c3ccccc3)c2)C1,2.7145201865843447,-10.3
6278,6278,C(=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1)C=Cc1ccnnc1,2.6417922139102004,-9.2
6279,6279,Cc1cc(C=CC=CCc2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)n1,2.6350594738581776,-9.1
6280,6280,C1=CC=C(c2cc(-c3ccccc3)cc(-c3ccccc3)c2)C(c2cccc(-c3ccccc3)c2)C=C1,2.8228064411560645,-12.0
6281,6281,CC(=CC=CC=COc1cccc(-c2cccnc2)c1)c1ccccc1,2.5805447741789447,-8.3
6282,6282,CC(=CC(Cc1ccccc1)c1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1)c1ccccc1,2.734226508260667,-10.6
6283,6283,C=CC(Cl)c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.675330634020904,-9.7
6284,6284,CCC(=CCc1cnccc1-c1ccccc1CCCCCc1ccccc1C)c1ccccc1C,2.6149645819907743,-8.8
6285,6285,C(=Cc1ccnnc1)CC=Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccn3)c2)c1,2.7981244047616762,-11.6
6286,6286,CC=CC=C(c1cccc(-c2ccccc2)c1)c1cnccc1Cc1cccc(-c2ccccc2-c2ccccc2F)c1,2.708417587180003,-10.2
6287,6287,C=C(C=Cc1oncc1C)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.747355691748604,-10.8
6288,6288,C1=C(c2ccccc2)C=C(c2cc(-c3ccccc3)cc(-c3ccccc3)c2)CC1c1ccccc1,2.708515133787378,-10.2
6289,6289,CC=CC(Cc1ccccc1-c1cccc(-c2ccccc2C)c1)c1ccccc1,2.668982698063143,-9.6
6290,6290,CC=CC(=CC)c1ccncc1-c1cccc(-c2ccccc2-c2cccc(Oc3ccccc3)c2)c1,2.6220676573931634,-8.9
6291,6291,CC=CC1=CC=CCC1=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.6491233620345938,-9.3
6292,6292,C1=CCC=C(CCCCCc2ccncc2-c2cccc(Oc3ccccc3)c2)C=C1,2.669403951741355,-9.6
6293,6293,Cc1ccccc1-c1cccc(C=Cc2[nH]ccc2C=CC=Cc2cccc(-c3ccccc3)c2)c1,2.689268108744395,-9.9
6294,6294,CC=CC(=Cc1ccccc1-c1ccccc1-c1cc(C)cc(-c2cccc(C)c2)c1)c1cccc(-c2ccccc2)c1,2.6627936882442924,-9.5
6295,6295,NCC=CC(=CCc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2O)c1)c1ccccc1,2.7221815712824284,-10.4
6296,6296,CCCCCCCNCC=CCCCCNCCCCCCCO,2.40269126552848,-5.8
6297,6297,Cc1cc(-c2ccccc2)cc(-c2ccccc2C2=C(Cc3ccccc3)CC(c3ccccc3)=CC2)n1,2.66310002406858,-9.5
6298,6298,Cc1ccncc1-c1cccc(CC=C2C=C(c3ccccc3)C=C(c3ccccc3)C2)c1,2.7610501505786527,-11.0
6299,6299,C=CC=Cc1[nH]ncc1Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.7288917668502197,-10.5
6300,6300,CC=CC=CCOc1cccc(-c2cnccc2CCCCCc2ccccc2C)c1,2.554066848150157,-7.9
6301,6301,CCCCOCCCc1ccnnc1C,2.417920596442558,-6.0
6302,6302,C=CC=CCc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2CC=O)c1,2.623355523083335,-8.9
6303,6303,CC=C(COCOc1cccc(-c2ccccc2)c1)C(=CC)c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.670408194490376,-9.6
6304,6304,COC1CCC(C)(C)CC1,2.3203770589832065,-4.7
6305,6305,Cc1cc(-c2ccccc2)cc(-c2ccccc2C=CC(=CC(=CF)c2ccccc2)c2ccccc2)n1,2.7618112416120972,-11.0
6306,6306,Cc1ccccc1CCc1ccccc1OC=CC=CCc1cccnc1,2.6237838464534065,-8.9
6307,6307,CC=CC=C(c1cccc(-c2ccccc2-c2cccc(-c3cccnc3)c2)c1)c1sccc1CC,2.6843626247027803,-9.8
6308,6308,CC(=CC(=CF)c1ccncc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1ccccc1-c1ccccc1,2.756049881798626,-10.9
6309,6309,CCCCc1cccc(CCCC=COCOCC)c1,2.4412966972482018,-6.3
6310,6310,FCC=CC=CCc1ccccc1-c1cc(F)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,2.711054707897377,-10.2
6311,6311,CC=CC=CCc1cc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc(-c2cccc(C)c2)n1,2.7111355762775187,-10.2
6312,6312,CC=CC1=CC=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=CC(c2ccc(Cl)cc2)=C1,2.7755447727434177,-11.2
6313,6313,CC(=CC1=C(Cc2ccccc2)CC=CC1)c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.769210836016347,-11.1
6314,6314,CC=CC=Cc1cnccc1Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.7501708276403285,-10.8
6315,6315,CC=CC=C(CCC)Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3F)c2)c1,2.6653722402230002,-9.5
6316,6316,Cc1cccc(-c2cc(-c3ccccc3)cc(-c3ccccc3CC=C(C=CCN)c3ccccc3)c2)c1,2.665564400952757,-9.5
6317,6317,C1=CCC(c2cc(-c3ccccc3)cc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)C=C1,2.776178714390902,-11.2
6318,6318,CCC=CC=Cc1ccsc1CCCc1cccc(Oc2ccccc2)c1,2.5355336541457145,-7.6
6319,6319,CC=CC=CC=Cc1cc(C)nc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,2.6657782745791305,-9.5
6320,6320,Cc1cncc(-c2cccc(-c3ccccc3)c2)c1-c1cc(C2=COCC=C2)cc(-c2ccccc2)c1,2.8078580635008166,-11.7
6321,6321,CCc1ccnnc1C=C(Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,2.6524461745153136,-9.3
6322,6322,CC1CC=CC(c2cccc(-c3ccccc3)c2)=C1c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.8328351276047528,-12.1
6323,6323,C1=C(c2ccccc2)C=C(c2ccccc2)C(c2cc(-c3ccccc3)cc(-c3ccccc3)c2)C1,2.718712569684815,-10.3
6324,6324,CC(=O)c1ccncn1,2.2999523149178653,-4.4
6325,6325,CC=C(c1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1)c1cnccc1CC,2.679627621489354,-9.7
6326,6326,Cc1oncc1C=CC=CCc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.7896241064194722,-11.4
6327,6327,NCC=CC(=CCc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1cccnc1,2.725678622941375,-10.4
6328,6328,CC(C(=CCc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1)c1ccccc1,2.7386672816376816,-10.6
6329,6329,C1=CCC(c2ccccc2-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)C=C1,2.777113329775517,-11.2
6330,6330,C1=CC=CC(=CC(=CCc2ccccc2)c2ccccc2-c2cccc(-c3ccccc3)c2)C=C1,2.732342194657459,-10.5
6331,6331,CC=C(C=CCC)CCCCCc1ccncc1-c1cccc(Oc2ccccc2)c1,2.6333185810326594,-9.0
6332,6332,Nc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2CC=CC=Cc2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,2.646913185601951,-9.2
6333,6333,C=CC=CC=CC(=CCc1ccccc1)c1cc(F)cc(-c2ccccc2-c2ccccc2)c1,2.70020201549994,-10.0
6334,6334,CC=CC=Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccncc3)c2)n1,2.7458428862675124,-10.7
6335,6335,Fc1cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc(CC(=CCCl)c2ccccc2)n1,2.7459846212527204,-10.7
6336,6336,C=CC=Cc1nnccc1C=Cc1cccc(Oc2cccc(-c3ccccc3)c2)c1,2.700718753769621,-10.0
6337,6337,CC=C(C=CCF)c1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3C)c2)c1,2.784590886385926,-11.3
6338,6338,CC=CC=C1CC(c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)=CC=C1C,2.733404578099261,-10.5
6339,6339,COC=CC(=CCc1cccc(C)c1-c1cc(-c2ccccc2)cc(-c2ccc(F)cc2)c1)c1ccccc1,2.720702763859615,-10.3
6340,6340,CCc1ccncc1C=CC=CCOc1ccccc1CCc1ccccc1C,2.5590321613402303,-7.9
6341,6341,Oc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(CCC=CCc3ccno3)c2)c1,2.6352562225526412,-9.0
6342,6342,C=C(C=C(C=Cc1ccccc1)c1ccccc1)c1ccccc1-c1cccc(-c2cnccc2C)c1,2.635732159863169,-9.0
6343,6343,C(C=Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)=CCc1ncon1,2.7671036899271435,-11.0
6344,6344,CCC=C(CCc1ccccc1C)COc1cccc(-c2cnccc2CCC)c1,2.5323907436135222,-7.5
6345,6345,C=C(C=C(Cc1ccccc1)c1ccccc1-c1ccccc1)c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccncc2)c1,2.715793120738308,-10.2
6346,6346,CC=CC(Cc1ccccc1C)c1ccccc1-c1cccc(-c2ccccc2)c1,2.7031669637974094,-10.0
6347,6347,CC=CC(=CCc1cccnc1)Oc1ccccc1CCc1ccccc1C,2.650175837345591,-9.2
6348,6348,C=C(CC(=Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccn2)c1)c1ccccc1N)c1ccccc1,2.7616296584735647,-10.9
6349,6349,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(C3C=CC=CC3)c2)c1,2.7554360387358035,-10.8
6350,6350,CC=CC=C(c1cccc(-c2ccccc2)c1)c1oncc1-c1cccc(Oc2ccccc2)c1,2.637176045037849,-9.0
6351,6351,CC=CC(Cc1ccccc1F)c1ccccc1-c1cccc(-c2ccccc2)c1,2.7168636421190886,-10.2
6352,6352,CC=Cc1[nH]ncc1C=CCCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.677419941957911,-9.6
6353,6353,CC1=CC=CCC1=CC=CCc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.729905334978678,-10.4
6354,6354,FC(C=CCc1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1ccccc1,2.716922196376183,-10.2
6355,6355,CC(=CCCOc1ccccc1)CCC1=CC=CCCCC1,2.575827972571373,-8.1
6356,6356,Cc1ccccc1CCCCCC(C)C=CCOc1ccccc1,2.5549851056786075,-7.8
6357,6357,CC=C(CCCCCc1ccccc1C)C(=CCC=O)c1cccc(-c2ccccc2)c1,2.6642947448773278,-9.4
6358,6358,Fc1cc(CCNc2cc(CC=CC=CCl)cc(-c3ccccc3)c2)cc(-c2ccccc2-c2ccccc2)c1,2.704100111048394,-10.0
6359,6359,Cc1ccccc1CNCc1[nH]ccc1CC=COc1cccc(-c2ccccc2)c1,2.6443935029335,-9.1
6360,6360,C(=CCc1cncnc1)C=C(Cc1cccc(-c2ccccc2)c1)c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.756107131001036,-10.8
6361,6361,C=CC=C(CF)c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1C=C,2.6846932560435803,-9.7
6362,6362,Fc1cc(-c2ccccc2C=CC(=C2C=CC=CC2)c2ccccc2)ccc1-c1ccccc1-c1ccccc1,2.7755102542451784,-11.1
6363,6363,C1=COCC(C=CCc2cccc(-c3ccccc3-c3cc(-c4ccccc4)cc(-c4ccccc4)c3)c2)=C1,2.78821058073909,-11.3
6364,6364,Cc1ccccc1C(=CC(=CCc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1)CCN,2.671720732527101,-9.5
6365,6365,C=C(C=C(CN1CC1)c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1cnccc1C,2.7243586343049593,-10.3
6366,6366,CCCC(C)OCc1cccc(CC)c1-c1ccccc1,2.5207359221207586,-7.3
6367,6367,CC=CC(Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,2.7114223112234797,-10.1
6368,6368,CC=C(c1cccc(-c2cccc(N)c2)c1)c1oncc1C=Cc1ccccc1-c1ccccc1,2.7697514040888045,-11.0
6369,6369,FC=C(C=CCc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccncc2)c1)c1ccccc1-c1ccccc1,2.782523227704333,-11.2
6370,6370,CC(=CC(=CCc1ccccc1-c1cccc(-c2cnccc2C)c1)c1ccccc1)c1ccccc1,2.625092216320473,-8.8
6371,6371,C1=CCC(c2cc(-c3ccccc3)cc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C=C1,2.8014918809441784,-11.5
6372,6372,C(=CCc1cnccn1)C=C(Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2-c2ccccc2)c1,2.7249642738581787,-10.3
6373,6373,Nc1cc(-c2ccccc2)cc(-c2ccccc2-c2cc(C=CC=CCF)cc(-c3ccccc3)c2)n1,2.7055485324813766,-10.0
6374,6374,C=C1C=CCC1=CC=Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2O)c1,2.8268874001153232,-11.9
6375,6375,C1=CCOC(CCNc2ccccc2Oc2cccc(-c3cccnc3)c2)=C1,2.645993808398927,-9.1
6376,6376,CC=C(C=C(c1cccnc1)c1cccs1)Oc1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.686018352730155,-9.7
