,i,smi,qed,logp
8354,8354,Oc1ccc(-c2cccc(-c3ccccc3)c2)c(-c2cccc(C3C=CC=CC3)c2)c1,2.818348747765903,-10.4
8355,8355,Cc1ccccc1C=CC=C(Cc1cc(N)ccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,2.8183961329456277,-10.2
8356,8356,Cc1ccccc1-c1ccccc1-c1cccc(-c2cnccc2C=CC=CC=Cc2cccc(-c3ccccc3)c2)c1F,2.8186122900811785,-9.7
8357,8357,CCCC=CC=CCCCC=CCCC,2.8189824926858496,-5.6
8358,8358,Oc1ccccc1-c1cccc(OCC=CC=Cc2cc[nH]c2-c2cccc(-c3ccccc3)c2-c2ccccc2)c1,2.8192432277043338,-9.2
8359,8359,CC=CC(Cc1ccccc1CCC)c1ccccc1Cl,2.8192589990438357,-7.4
8360,8360,CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CC=CC=Cc3ccncn3)c2)c1,2.8192638089562596,-9.7
8361,8361,C=CC=C1CC=CC=CCC1=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.819277023194431,-9.6
8362,8362,C=CC=CC=Cc1ccccc1-c1cccc(C=CC=CCc2ccccc2Cl)c1,2.819321410360569,-8.2
8363,8363,C=CC=CCC(=CC=Cc1ccccc1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2F)c1,2.8194585204356173,-8.9
8364,8364,CC=CC=C1C=CC=C(c2ccccc2-c2cccc(-c3ccccc3O)c2)C(C)=C1,2.819568318987013,-10.9
8365,8365,CC(=CC=CCc1cc[nH]c1-c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2Cl)c1,2.8197868545033398,-10.8
8366,8366,CCOCOC=CCC=C(Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.819794670880512,-9.9
8367,8367,CC=CC=Cc1cncnc1Cc1ccccc1-c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1F,2.820132063255107,-8.0
8368,8368,C(=Cc1ncncn1)Cc1ccc(COCCc2ccccc2)c(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.8201447743674706,-10.3
8369,8369,CC=CC(Cc1ccccc1-c1ccccc1C)c1ccccc1-c1ccccc1Cl,2.8201713899063705,-9.1
8370,8370,C=CC=CC=CCC=CC(=C)Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.820206456342838,-9.3
8371,8371,CC=CC=C(c1cccc(-c2ccccc2O)c1)c1ccccc1Cc1ccccc1-c1ncncc1C,2.8202523910032475,-9.8
8372,8372,Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(C=CC=CC=Cc3c[nH]cn3)c2)c1,2.820272134625057,-8.7
8373,8373,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2C=CC=C(Cc2ncncn2)c2ccccc2)c1,2.8202833507812564,-11.1
8374,8374,C=C(C=CCC)OCCCCC,2.820384918051195,-4.9
8375,8375,Cc1ccccc1-c1ccccc1-c1cncc(C=CC=CCOC=CCc2cccc(-c3ccccc3)c2)c1,2.8204020448075564,-9.0
8376,8376,C=C1CC=CC(c2ccccc2)=C1c1ccccc1-c1cccc(-c2ccc(O)cc2C=Cc2ccccc2)c1,2.820559172326101,-10.1
8377,8377,CC=CCC=CCC1CCC1,2.8205864405155925,-5.9
8378,8378,Cc1cncnc1CCl,2.8208113918409428,-4.3
8379,8379,CC=CC=CCCCCCC=CC,2.820950768719845,-5.8
8380,8380,C=CCC(=C)CCC=CCCCCCOCCC,2.8210778694308285,-5.4
8381,8381,CC=CCCC=CCCCO,2.821341279225269,-5.2
8382,8382,C=Cc1cc(C(=CCc2ccccc2-c2cccc(-c3ccccc3)c2)c2cccc(F)c2)sc1O,2.821451614957807,-9.9
8383,8383,CC=C(F)C=C(C)C=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.821502340971806,-9.9
8384,8384,CC(C=O)=CCC(C)=CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.82166745744021,-8.8
8385,8385,CC1(c2ccccc2-c2cc(-c3ccc(O)cc3)ccc2-c2ccccc2)C=C(c2ccccc2)C1,2.821712048514529,-10.0
8386,8386,C(=CC=Cc1cn[nH]c1-c1cccc(-c2ccccc2-c2ccccc2-c2ccsc2)c1)C=Cc1ccccc1,2.8217440745425275,-8.0
8387,8387,CC=CC=C(CCC=C(CC)c1ccc(F)cc1-c1ccccc1-c1ccccc1)c1cccc(-c2ccccc2)c1,2.821893917385383,-9.6
8388,8388,CC=CC(Cc1cccc(-c2ccc(O)cc2-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,2.8219447957672763,-9.2
8389,8389,CC=C1CC=CC(Cc2ccccc2-c2ccccc2CC)=C1Cl,2.8222943424515563,-8.5
8390,8390,CCC1=C(C=CC=Cc2cccc(-c3ccccc3-c3ccccc3Cl)c2)CC=CC1,2.822327710364865,-8.2
8391,8391,Cc1ccccc1C1CC=CC=C1c1cccc(-c2ccccc2-c2ccccc2Cl)c1,2.822378070271105,-10.3
8392,8392,C=CC=CCC(=C)CCCCOCCCCC,2.8224377356867105,-5.8
8393,8393,CC(C=CCc1ccccc1-c1ccccc1Cc1ccccc1)c1ccccc1O,2.822474230143058,-9.1
8394,8394,C=CCCC1=C(CCCC)C(c2ccccc2C)=CCC1,2.822519774278323,-7.0
8395,8395,CC=CC=C(CC=CCCC)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2C)c1,2.8225445740457964,-9.6
8396,8396,Fc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c(-c2cncnc2C=CC=Cc2ccccc2)c1,2.8226774140363133,-9.5
8397,8397,CC(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)(c1ccccc1)c1ccc(O)cc1,2.822768590019365,-10.1
8398,8398,C=CC=CC=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3CC=CC)c2)c1,2.8228620441512575,-8.9
8399,8399,NC(C=CC=Cc1cccc(-c2ccccc2-c2ccccc2Cl)c1)c1ccccc1,2.822930696753369,-9.4
8400,8400,CC=CCCCCCC=CC=CCC,2.8229471241536768,-5.6
8401,8401,C=CC=Cc1cccc(-c2ccccc2-c2cccc(C(=CC)C(=CF)c3ccccc3-c3ccccc3)c2)c1,2.822971056791049,-9.8
8402,8402,C=CC(C=Cc1cccc(Cl)c1)Oc1ccccc1-c1cccc(-c2ccccc2)c1,2.822990037412712,-8.1
8403,8403,C=CC(=CCC=O)Cc1cccc(-c2ccccc2-c2cccc(-c3ccc(F)cc3-c3ccccc3-c3ccccc3)c2)c1,2.8230570036318845,-9.3
8404,8404,CC(C=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1-c1ccccc1,2.8232692386141487,-10.0
8405,8405,Clc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2C2C=CC=CCC2)c1,2.823333315339587,-10.6
8406,8406,CCCCCC(C)=CCCc1cn[nH]c1CCO,2.8234181409240406,-6.6
8407,8407,Oc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2CC=CC=Cc2nncs2)c1,2.823424121960926,-10.4
8408,8408,CC1=CC=C(c2ccccc2)CC1=CC=CC=Cc1cccc(-c2ccccc2-c2ccccc2C)c1,2.8234631408088298,-8.9
8409,8409,Cc1cc[nH]c1C=CC=CCc1cccc(-c2ccccc2-c2cc(-c3ccc(O)cc3)ccc2-c2ccccc2)c1,2.823466134900361,-9.5
8410,8410,CCc1ccccc1CC=CC=CCOCO,2.8235384813695994,-6.6
8411,8411,CCC(Cc1occc1-c1cccc(-c2ccccc2F)c1)c1cccc(-c2ccccc2)c1,2.8235587787269925,-9.3
8412,8412,CCCCC=CCCCCCCCCCCC=Cc1oncc1C,2.8235688479460634,-6.6
8413,8413,C=CCCCCCCc1ccccc1C=CC=CC(C)=CC=CC,2.82360872372246,-7.0
8414,8414,FC=C(c1ccccc1)c1ncncc1C=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.8237005809833313,-8.9
8415,8415,CC=CC(Cc1ccccc1-c1cccc(C)c1)c1ccccc1-c1ccccc1Cl,2.823739082214063,-8.7
8416,8416,C=CC=C(C)c1ccc(-c2ccccc2-c2ccc(C)cc2-c2ccccc2C)cc1-c1ccnnc1-c1ccccc1,2.823742206925612,-9.2
8417,8417,CCCC=CCc1ccccc1-c1ccccc1C(=CCc1ccccc1-c1ccccc1-c1ccccc1C)CC,2.8240496397118378,-9.3
8418,8418,CCC(C)CCCC1=CCCCC1,2.8240496816350458,-6.0
8419,8419,C=CC=CCCCCCCCCCCCOCC=CC=C,2.8242375674687388,-5.6
8420,8420,Cc1ccccc1C1=CC=CC=CC1=CC=CCc1ccccc1-c1ccccc1Cl,2.8243224694519338,-9.3
8421,8421,CC=CC1=CC=CC=CC1=CCc1ccccc1-c1cccc(-c2ccccc2)c1,2.8249191494192623,-10.8
8422,8422,C1=CC=CCC(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)=CC=C1,2.8249908621835473,-11.5
8423,8423,Clc1ccccc1C1=C(C=CC=CCCc2cccc(-c3ccccc3-c3ccccc3)c2)CC=CC1,2.825023518046269,-9.8
8424,8424,Cc1ccccc1-c1ccccc1C=CC=CC=C1C=CC=C(c2ccccc2-c2ccccc2)C1,2.825789891634402,-10.1
8425,8425,CC(=CC=CC1=CC=CC=C(c2cccc(-c3ccccc3)c2)C1)c1ccc(C)cc1-c1ccccc1,2.825811905805301,-9.4
8426,8426,C1=COC(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C=C1,2.8258971036575513,-11.3
8427,8427,C=C(C)OC1=C(c2cccc(-c3ccccc3-c3cccc(-c4ccc(O)cc4)c3)c2)C=CCO1,2.825980126137745,-10.6
8428,8428,Oc1ccc(-c2ccccc2-c2cccc(C=CC=CC=Cc3nncs3)c2)cc1-c1ccccc1,2.8260370519507223,-8.1
8429,8429,C=CCCCCC=CC=Cc1cncnc1,2.826159604644568,-6.4
8430,8430,C=C(CCCC=CCNC)CCCCOC,2.826173090732947,-5.2
8431,8431,Cc1cncnc1C1=CC=C(c2cccc(-c3ccccc3)c2)C(c2cccc(-c3ccccc3F)c2)=CC1,2.8262149131291103,-11.0
8432,8432,C(=CCc1cnccn1)C=C(Cc1cccc(-c2ccccc2-c2ccccc2)c1)c1cccnc1-c1ccccc1,2.8263521859460905,-10.2
8433,8433,CCCCCc1ccccc1CCC=Cc1cnoc1NCC,2.8263602092539717,-7.6
8434,8434,CC=CC1=C(c2cccc(-c3ccccc3-c3ccccc3CC)c2)C(Cl)=COC1,2.8265403457355394,-8.5
8435,8435,CCc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2Cc2ccoc2C=CC=CCl)c1,2.826703648924566,-9.5
8436,8436,CC(C)=Cc1ccoc1C,2.8267770589832057,-5.0
8437,8437,Clc1ccccc1-c1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2CC=CC=CCc2ccoc2)c1,2.826887412319717,-9.3
8438,8438,Oc1ccccc1-c1cccc(-c2ccccc2C=CC=CC=Cc2cc[nH]c2Cc2ccccc2)c1,2.8271558257385774,-9.1
8439,8439,CC=CCC=Cc1[nH]ccc1-c1ccccc1-c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1F,2.8271632813023473,-9.8
8440,8440,CC(C)=CC=C(OCOC=Cc1ccccc1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.8272237395732063,-10.2
8441,8441,CC=C(C(=Cc1cccs1)c1ccccc1)c1cc(N)ccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.8272978511554516,-9.2
8442,8442,CC=CC(=Cc1ccccc1Cc1ccc(F)cc1-c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,2.8275432046699933,-9.6
8443,8443,C=CCCCCCCc1ccccc1C=CCC(C)=CC=CC,2.827608304442366,-7.5
8444,8444,NCC=CC=CCCCCOCCCO,2.8278053907180496,-5.3
8445,8445,CC=CC(=C1CC=C(Cl)C=C1c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.8279294474047134,-10.1
8446,8446,Oc1ccccc1C(=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)C1=CC=CC=CC1,2.827950926860858,-11.1
8447,8447,Oc1ccccc1-c1cccc(-c2ccccc2C2CC=C(c3ccccc3)O2)c1,2.8280784001139025,-10.3
8448,8448,Cc1ccccc1-c1ccccc1-c1cccc(C(=CC=CCc2ccnnc2)Cc2ccccc2Cl)c1,2.8280823954582512,-9.9
8449,8449,C(=COCOCC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)CC=Cc1ccccc1-c1ccccc1,2.828131158983064,-8.4
8450,8450,Cc1ccccc1-c1cccc(C2=CCCCC2c2ccnc(-c3ccccc3)c2)c1,2.8281704868963384,-10.3
8451,8451,C=CCc1ccnnc1,2.8282356995332503,-4.9
8452,8452,CC=CCCCCNCC=CC,2.828408529733629,-5.2
8453,8453,Fc1ccccc1CCC=CC=C1C=C(c2ccccc2-c2cccc(Cc3ccccc3)c2)C=CC1,2.828654986577739,-9.7
8454,8454,OCCCF,2.828689920749902,-3.2
8455,8455,C1=CCOC(c2cccc(-c3ccccc3)c2)C(c2ccccc2-c2ccccc2)=C1,2.8288519358120787,-9.2
8456,8456,CCC=C(CCC)CCCCl,2.8289387978356917,-5.0
8457,8457,C=CC=CCc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccccccc2C)c1,2.828959975553426,-9.8
8458,8458,C=CC=CC(C)=CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2cc(-c3ccccc3)ccc2F)c1,2.829321309505458,-8.1
8459,8459,Cc1cccc(-c2ccccc2Oc2ccccc2C2=CC=CCC2c2ccccc2)c1,2.8294052181735942,-8.9
8460,8460,CCCCCOCC1=CCCC=C1C,2.829440970307523,-6.1
8461,8461,CCCc1ccccc1Cc1ccccc1C1=CCOC=CC=C1,2.8294741907722507,-8.6
8462,8462,CCCCC(CC)CCCCC(C)CCC,2.8296807021629693,-5.8
8463,8463,CC=C(C1=CC=CC=CC(c2ccccc2)=C1)c1ccc(F)c(-c2ccccc2-c2ccccc2C)c1,2.8297187394914918,-10.7
8464,8464,CC=C(C=Cc1nncs1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2O)c1,2.829836990347207,-10.1
8465,8465,CC=CC=C(C)C(=CC=CC)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2C)c1,2.8301675523840064,-10.3
8466,8466,CC1CCCCCCCC(C)C1,2.8306989488168632,-5.8
8467,8467,CCCC1(C)C=C(c2ccccc2-c2ccccc2Cl)C1,2.830857773489729,-8.2
8468,8468,Clc1ccccc1CCc1ccccc1-c1ccccc1CCC=CC=C1C=CC=CC1,2.830886762638853,-9.2
8469,8469,C=CCC(=C)CCCC,2.8311491610717106,-4.9
8470,8470,ClCCCCCc1nnco1,2.831301297835692,-4.8
8471,8471,CC=CC=C1CC=CC=C1c1cc(F)ccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.831314648664115,-9.8
8472,8472,C=CCCCCCC=COCCCOCCCC=C,2.831584887580462,-5.7
8473,8473,CC=CC=C(C1=CC=CC(c2ccccc2-c2ccccc2Cl)=CC1)c1ccccc1,2.831641150770613,-10.4
8474,8474,CC=C1CC=CC=CC=C1c1cccc(-c2ccccc2-c2ccccc2-c2ccsc2)c1,2.831651406465623,-10.3
8475,8475,CCCOCCCC=CCC=COCC,2.831669433651859,-5.4
8476,8476,Clc1ccc(-c2cccc(C3=CC=CCC(=CC=CCc4ccccc4)C3)c2)c(-c2ccccc2)c1,2.8317372676229002,-9.3
8477,8477,C=C(CCl)c1ccncc1C,2.8317587978356915,-5.1
8478,8478,C=CCCCC(C)C(C)C,2.831852319251677,-5.2
8479,8479,CC=COCOC=CCc1cc(-c2ccccc2-c2cccc(-c3ccccc3Cl)c2)ccc1O,2.8319353297576537,-9.3
8480,8480,C=CC=C(c1ccccc1)c1oncc1C=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.8321408781723107,-9.4
8481,8481,C=CCCCC=CCC=CCC,2.832277308014172,-5.5
8482,8482,CCCc1ccccc1-c1cccc(C=CC=CCOC)c1-c1occc1C,2.83233062158574,-7.4
8483,8483,CC=CC=C(Cc1ccsc1C)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2N)c1,2.832372585645338,-9.4
8484,8484,CC=CC=C(Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1cccc(-c2ccc(N)cc2-c2ccccc2-c2ccccc2)c1,2.8325335334761306,-10.7
8485,8485,CCc1cn[nH]c1CCCCl,2.8326013288530607,-5.0
8486,8486,C=CC=CC=C(C)C=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2F)c1,2.8326702776105233,-9.9
8487,8487,C=C(c1ccccc1CCC=CC=Cc1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1-c1ccsc1,2.832971040579457,-9.4
8488,8488,CCC(F)CC,2.832985932901545,-3.6
8489,8489,CC=CC=C(c1cccc(-c2ccccc2C=CC)c1)c1[nH]ccc1-c1cccc(-c2ccccc2)c1,2.8330335007241434,-9.8
8490,8490,Cc1ccc(C(C)C=CCc2ccccc2-c2cccc(-c3ccccc3)c2)c(-c2ccccc2)c1,2.8332032863333136,-10.8
8491,8491,C=C(C=CCOCOCCC)CCCCCC,2.8333098510713253,-5.9
8492,8492,COC=CCCCCCl,2.833389237994787,-3.9
8493,8493,C=COCCCC=CC=CCCCCCCC(C)=O,2.833395097370671,-5.3
8494,8494,Oc1ccccc1-c1cccc(-c2ccccc2C2C=CC=C(c3ccccc3)C2)c1,2.8335283464281105,-10.8
8495,8495,Cc1cn[nH]c1CC=Cc1ccccc1-c1cc(F)ccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.834134527367871,-10.4
8496,8496,CC1=CC=CCCCCCCC1,2.8342824345249973,-6.1
8497,8497,CC=CC=C(OCOC=Cc1cccc(-c2ccccc2-c2ccccc2)c1)c1ccccc1CC,2.8343256145431273,-9.8
8498,8498,Cc1ccccc1-c1ccccc1-c1cncc(-c2[nH]ccc2CC=CC=Cc2cccc(-c3ccccc3)c2)c1,2.8343539929264097,-9.1
8499,8499,CC=CC=C(c1ccccc1)c1occc1-c1cc(F)ccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.8345596109783635,-9.6
8500,8500,Fc1ccccc1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C=CC=CCc2cncnc2)c1,2.8346380838082705,-10.0
8501,8501,C=CC=Cc1cccc(-c2ccccc2-c2cccc(CC=C(F)C=Cc3ccccc3-c3ccccc3)c2)c1,2.834671688623361,-9.1
8502,8502,CCC(=CC=CCc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2-c2ccc(F)cc2-c2ccccc2-c2ccccc2)c1,2.8346801984614167,-8.9
8503,8503,CC=CC(C)Cc1ccccc1-c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1F,2.8349089898980306,-10.3
8504,8504,C=CC1=CCC(c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3C)c2)=CC=CC1,2.835058831753752,-10.7
8505,8505,CCCCC=CCC=CC=O,2.8350623710366847,-5.3
8506,8506,C=CC=CC=C(C)CC=C(C)c1ccccc1-c1cccc(-c2ccc(-c3ccccc3-c3ccccc3F)cc2)c1,2.83508293716209,-9.8
8507,8507,C=CC=CC(C)=CC=CC=Cc1cc(F)ccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.835187350781256,-9.1
8508,8508,CCC=C1CC=CC=C(c2cc(F)ccc2-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C1,2.8351995819126845,-11.1
8509,8509,CC=CC=C(CC=CC=C(C)c1ccccc1-c1ccccc1Cl)c1cccc(-c2ccccc2)c1,2.8354085380347307,-10.4
8510,8510,C=CC=C(c1cccc(-c2ccc(F)cc2-c2ccccc2-c2ccccc2)c1)c1ccccc1C(=C)c1cccc(-c2ccccc2)c1,2.8354369181978445,-9.3
8511,8511,ClC1CC=CC=C1c1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1,2.835456272849516,-10.5
8512,8512,CC=C(C=Cc1ccno1)c1cccc(-c2cccc(-c3ccccc3-c3ccccc3Cl)c2)c1-c1ccccc1,2.8354581960258436,-10.2
8513,8513,CC1CC=CC=C1c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.83546557248369,-11.4
8514,8514,CC=CC=C(C)C=CCC=Cc1c(C)cccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.8355126791114618,-11.1
8515,8515,CC=CC=C(C=CC)c1nnccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.8355667361175936,-9.4
8516,8516,Cc1cccc(-c2c(C3=CC=CC(c4ccccc4)C3)cccc2-c2ccccc2)c1,2.8355841992709205,-10.7
8517,8517,Cc1ccccc1-c1ccccc1-c1cccc(C=CC=CC=Cc2ccoc2-c2cc(-c3ccccc3)ccc2C)c1,2.8355994163744302,-8.7
8518,8518,Cc1ccccc1C1C=C(c2ccccc2-c2ccnc(-c3ccccc3)c2)CCC1,2.835650420006706,-10.7
8519,8519,C(=CCc1cscn1)C=C(Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)n2)c1)c1ccccc1,2.835655361609705,-10.1
8520,8520,Oc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2CC=CC=CC=Cc2cnccn2)c1,2.8358338566077226,-8.6
8521,8521,Cc1c(C2=CCCCC2C)cccc1-c1ccccc1Cl,2.8358697682746055,-7.8
8522,8522,CC=CC1=CCC(c2cc(-c3ccccc3-c3ccccc3Cl)ccc2C)=CC=CC1,2.8359344728331664,-9.9
8523,8523,C(=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)C=Cc1ncon1,2.8359537217488295,-9.5
8524,8524,Cc1ccc(-c2cccc(-c3ccccc3-c3cccc(OC=CC=Cc4ccccc4)n3)c2)c(-c2ccccc2-c2ccccc2)c1,2.836073090104156,-10.3
8525,8525,C=C1C=CC=C(C)C(=CCl)C(c2cccc(-c3ccccc3-c3ccccc3)c2)=C1,2.8365095765047688,-9.3
8526,8526,C=CC(C=Cc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1C,2.8366564742869187,-10.1
8527,8527,C=C(C=CC=Cc1ccccc1F)CC=CC=Cc1ccccc1-c1cccc(C)c1,2.8367452420639356,-9.6
8528,8528,CCCc1ccccc1Cc1ccccc1CC(Cl)=CC=Cc1cnccn1,2.8369064189590976,-8.1
8529,8529,Nc1nnccc1Cl,2.8370160226226115,-4.7
8530,8530,Cc1cnoc1C=CC(=CCc1ccccc1F)c1ccccc1-c1cccc(-c2ccccc2)c1,2.837337806125131,-10.4
8531,8531,CCc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2C2=CCC2Cl)c1,2.8375939258319853,-9.8
8532,8532,CC=Cc1ccccc1C(C=C(C=O)Cc1ccccc1-c1cccc(-c2ccccc2)c1)=CC,2.837784651024622,-9.8
8533,8533,CCOCCCCC(C)CCCCCCOCF,2.8379818453275636,-5.2
8534,8534,ClC1=CC=CC(=CC=CCc2ccccc2-c2cccc(-c3ccccc3)c2)C(c2ccccc2)=C1,2.8383018973856604,-9.6
8535,8535,CC=CC=C(CCl)Cc1ccccc1CCC,2.8386290818405566,-6.7
8536,8536,CCC=CC=CC(=CCc1ccccc1-c1cccc(-c2ccc(F)cc2-c2ccccc2-c2ccccc2)c1)CC,2.8387502025636184,-10.0
8537,8537,CCCC=CCCC=CC(N)=O,2.8388128900791667,-5.5
8538,8538,C=CC=Cc1nnccc1Cc1cc(-c2ccccc2-c2cc(-c3ccccc3)ccc2C)ccn1,2.8388138583747686,-10.5
8539,8539,C=CC=CC=CCCC=CC=Cc1ccccc1-c1ccccc1CC,2.8388313113260093,-7.8
8540,8540,CCCCCC(C)CC(C)CCOC,2.8388590031582286,-5.3
8541,8541,C=CC=C(C)COC=Cc1ccccc1,2.838862993580303,-6.7
8542,8542,C=C(C=CC=Cc1ccccc1-c1cccc(-c2ccccc2F)c1)c1ccccc1-c1cn[nH]c1-c1ccccc1,2.8388945468110336,-11.1
8543,8543,C=CCCCCC(C)=CCCCCC=COC,2.838946389532863,-6.1
8544,8544,C=C(CC)CCNC,2.838947890754481,-4.3
8545,8545,C=CC=CCCCCCCCCC(O)CCCCCCCCC,2.8389785082288554,-5.8
8546,8546,C=CC(C=Cc1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1Cl,2.8390024533078986,-9.1
8547,8547,CC=CC=C1CC=C(c2ccccc2-c2cc(-c3ccc(O)cc3)ccc2-c2ccccc2)C=C1C,2.839143043529237,-11.3
8548,8548,Clc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2CC=CC=CCc2nncs2)c1,2.8392957147832156,-9.7
8549,8549,C=C(C=CC(C)=CC=CC=Cc1cccc(-c2ccc(F)cc2-c2ccccc2-c2ccccc2)c1)c1ccccc1,2.8394638986236576,-6.3
8550,8550,CCC1=CC=CCC1=CC=CC=Cc1cccc(-c2ccccc2-c2ccccc2Cl)c1,2.8396987309393094,-8.4
8551,8551,Fc1ccccc1C=c1c(-c2ccccc2Cl)cccc1=CCc1cnccn1,2.839918496181859,-9.6
8552,8552,CC(=CC=Cc1[nH]ccc1Cc1ccccc1F)c1cc(O)ccc1-c1cccc(-c2ccccc2)c1,2.8399687394914928,-10.8
8553,8553,OCCCCNCF,2.8399929456995334,-3.9
8554,8554,CC(=CC=Cc1[nH]ncc1Cc1ccccc1-c1ccccc1)c1ccccc1-c1ccnc(-c2ccccc2)c1,2.8400161619049733,-10.1
8555,8555,CC=CC=C(CCC=CCF)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.8405171915757474,-9.8
8556,8556,Oc1ccccc1-c1cccc(-c2nnccc2CCc2cccc(CC=CCc3ccccc3)c2-c2ccccc2)c1,2.840907699233302,-9.6
8557,8557,C=CCCC=C(C)CCCC=C,2.840931771198047,-5.5
8558,8558,C=CCC(CC)CCCC,2.841028847851282,-4.7
8559,8559,CCCc1ccccc1CC=CC=CC=CCl,2.841159831448092,-6.7
8560,8560,CC=CC=C(CCC)Cc1ccccc1CCl,2.8412454279944033,-6.7
8561,8561,C=CC=CC(=C)C=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2N)c1,2.8413534293051654,-9.4
8562,8562,C1=CCCCC=CCCCCCCCCC=C1,2.841395037606132,-7.7
8563,8563,CCC(C)OC,2.841492080743981,-3.3
8564,8564,CC=C(C(=Cc1[nH]ncc1CCl)c1ccccc1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.841730775098874,-10.6
8565,8565,CCc1ccccc1-c1ccccc1-c1cccc(C=CC=CC=C2CC=CC=C2Cl)c1,2.8418581417412714,-8.3
8566,8566,C1=CCC(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C(c2ccccc2-c2ccccc2)=C1,2.8418656144998877,-11.1
