5650,CCCCCNCCCCCCC=O,[0.40930914 2.9156     2.06956405] 
5651,CCCC(CCl)CCO,[0.59503245 2.0239     3.18991569] 
5652,CCCCC=C(C=CCCC=CC=CCCCN)CC,[0.3585946  5.7007     3.25910122] 
5653,O=CCCC=COCc1ccccc1Cl,[0.42089312 3.3494     2.60310485] 
5654,C=CC(C)OCc1cnccc1CCOCCC,[0.49746382 3.1418     3.2669004 ] 
5655,CC=CCC(C)=CCC(C)OCF,[0.5755474  3.6211     4.13481139] 
5656,CCC=CCCCOCCCCOCC,[0.38653536 3.5661     2.30700646] 
5657,CCCCNCCCC(C)CO,[0.5484101  1.7847     2.56026981] 
5658,C=CCCCCCOC(C)CCCC,[0.37487221 4.3281     2.69848306] 
5659,C=CCC(=C)CCCCCCCCCC,[0.30388833 5.6495     2.36271224] 
5660,CCCCC=CC=CC=CC=CC=CC=C(C)F,[0.37309442 5.8309     3.50209416] 
5661,OCC=CCCCC1CCCCC1OCCCCCCF,[0.41380106 4.8105     3.46018907] 
5662,CCCCC(C)NCOCC1CCCC1C,[0.50546281 3.565      3.61258846] 
5663,CCC=C(C)CNCCCC,[0.45917138 2.7324     2.55184495] 
5664,C=CCCC(C)OCCCCCCC,[0.37487221 4.3281     2.70109608] 
5665,COCC1CCC(C)C1,[0.55286918 2.069      2.89097436] 
5666,CCCOCCCOCCCOC,[0.49204016 1.8562     2.04470919] 
5667,CCCC=CC=CCOCCCCCO,[0.44524214 3.0781     2.68624618] 
5668,CC(N)c1[nH]ccc1C=CC=CC=CCCl,[0.59726311 3.3988     4.15111308] 
5669,CCC(CC)OC(C)CNC,[0.63780723 1.7995     3.30075699] 
5670,CCC(CCl)CCOC,[0.54684837 2.2879     3.03812146] 
5671,C=CCC(CCCCOCCCC)CCc1cncnc1C,[0.38398396 4.89692    3.16822423] 
5672,C=CCC(CCC)CCCCCC,[0.34945905 4.9492     2.72475436] 
5673,CCCCC=CC(C)CCC,[0.39769149 4.169      2.90262802] 
5674,CCOCCCOCCOCc1ccnnc1,[0.57911663 1.4364     2.45675274] 
5675,CCCC=CC(C)OCCCCCCCO,[0.43150867 3.6906     2.98688539] 
5676,CCOCCC1(CC)CCCN1,[0.63829388 1.9452     3.43271251] 
5677,CCCCCCCC(CCC)OCOC,[0.38162281 4.1361     2.66770542] 
5678,CCCCC=CCOCCOCCCC,[0.38653536 3.5661     2.31347552] 
5679,CC1COC=CCC2COCCCCCCC2N1,[0.71985115 2.864      4.48087413] 
5680,FCCC1C=CCCCC1,[0.51959483 3.0924     3.43005042] 
5681,CCOCCCCCO,[0.54988856 1.1855     1.83733016] 
5682,COCCCCCCCCC(N)CCO,[0.52091953 2.0732     2.59979663] 
5683,CCCOC1C=CCCOCC1,[0.60411985 2.1482     3.37140639] 
5684,CC=CCOCCCCCC,[0.40617464 3.1594     2.25757056] 
5685,CC=CCCCOCCC=CCC,[0.41047    3.7156     2.75689921] 
5686,OC1CC=CCCCC=CCC=COCC1,[0.6368783  3.3442     4.34153039] 
5687,C=CCOCCCCCCC=CCCCCC,[0.31333273 5.276      2.32268354] 
5688,CCCCCC(=COCC)CCOC,[0.41857183 3.5236     2.7190084 ] 
5689,C=CC(CC)CCCCOc1oncc1C,[0.49712355 3.74432    3.65751616] 
5690,COCCc1ccoc1CNCCCl,[0.55882246 1.7969     2.68162982] 
5691,CCCCCCC=CC=CC(C)CCC,[0.3462489  5.5054     3.00041861] 
5692,CC=C1C=CC=C(CCO)C(CC)NC1,[0.74317279 2.1795     4.18784498] 
5693,O=CCCCCCCCCCCF,[0.37744687 3.6657     2.26317904] 
5694,CCCC(CO)CCOC,[0.61396641 1.4315     2.75848526] 
5695,CC=CC=CCCCCOCC,[0.41831401 3.3255     2.56404066] 
5696,CNCCCC1=CCCCCC(O)OCCC1,[0.58701135 2.6016     3.60288026] 
5697,CCCCCCCCC=CCOCCOCCC,[0.33008857 4.7364     2.27635744] 
5698,CCCCC(C)C=CC=CC=CC(C)=COC,[0.42249196 5.0315     3.66869862] 
5699,CCOCC1=C(OCC)CCO1,[0.63126645 1.6913     3.16197052] 
5700,C=CCOC(C)CCC(CO)(CCCC)CCOC,[0.5209818  3.5631     3.74381743] 
5701,C=COCCCc1cnoc1CCCCC=Cc1nncs1,[0.46179382 4.045      3.52699484] 
5702,C=C(C=CC=CCCCCOCC)CCCCC,[0.33076555 5.4421     2.73189778] 
5703,CCCCC=CC(CCCC)OCC,[0.39565153 4.3281     2.98859549] 
5704,CCOCCCOCCCOCC,[0.49204016 1.8562     2.05872748] 
5705,CCCC=CC1(C)COCC(Cc2[nH]ncc2C)N1,[0.80185756 2.36402    4.54349889] 
5706,CCCNCCC(CC)OC,[0.57189083 1.8011     2.80714033] 
5707,CCOCCCOc1[nH]ncc1CCCOCCOC,[0.56022369 1.8107     2.71419723] 
5708,CCOCCOC(CC)CCCF,[0.52264554 2.5678     3.07374282] 
5709,CCC1=C(C2CCO2)CCC1,[0.55264199 2.6658     3.40100961] 
5710,CC=C1OCOCCCC1CC,[0.60206301 2.7009     3.77605232] 
5711,C=CC=CC=C1CC=C(C)C(C)(C)OCC1,[0.49857361 4.1903     3.91451945] 
5712,CCOC=CCC1C=CC=C(C=CCC(C)O)C=CC=CC1C,[0.66128028 5.1147     5.12395336] 
5713,CNCCCC=CCOC(COC)c1ccsc1,[0.52301779 3.008      3.41067856] 
5714,C=CCC1CC(OCC)CCCC1CCN,[0.55659918 3.1228     3.74293616] 
5715,CCCCOC1CCC=COCOC1,[0.65238442 2.4699     3.92605896] 
5716,CCCCOCCOC,[0.50914323 1.4495     1.75360524] 
5717,C=CCCC(CC)CCF,[0.50143546 3.3384     3.45257757] 
5718,CCC1=CC=CC=CCOCC1,[0.57873256 2.8555     3.72640199] 
5719,C=C(C)CC(C)Cc1oncc1CCOCC,[0.5132224  3.3984     3.58913921] 
5720,CCCC(F)CC,[0.5157993  2.5346     2.98775743] 
5721,ClCCc1ccc[nH]1,[0.58649134 1.796      2.92920131] 
5722,CC=CC12COCN1C(CCc1cc[nH]c1C)C2,[0.8272338  2.63262    4.77557237] 
5723,CC=CCC(C=COC)c1[nH]cnc1CCC,[0.57822569 3.5721     4.14112927] 
5724,CC=CCCC(C)COCC=C(C)CCC,[0.40576982 4.7418     3.35397427] 
5725,CCOc1oncc1CC=CCCCCO,[0.54468315 2.3346     3.0761555 ] 
5726,CCCCCCCCOCCCCC=CCF,[0.32488246 5.0595     2.40828385] 
5727,CCC=C(CC)CCOCCC,[0.41918041 3.5495     2.75784646] 
5728,C=CCC=CCC=CC,[0.50252804 3.0849     3.29226739] 
5729,CCC(C)C,[0.44444084 2.0524     1.68271929] 
5730,CCCCCCC=CC1C=CCC1,[0.41535024 4.4792     3.3166076 ] 
5731,CCCOCC1COCC=CCCCOCCC1C,[0.57835046 3.4386     4.07360802] 
5732,C=CCCC=CCC=CCCC,[0.38946421 4.2552     2.87260219] 
5733,CCCCOCOc1ccccc1COCCl,[0.38514141 3.5525     2.30243707] 
5734,COCc1cscn1,[0.59992432 1.2895     2.48670833] 
5735,C=C(CC=CC=CC)C(=O)Oc1ccncc1CC,[0.44358883 3.628      3.09608029] 
5736,C=CCCCCCCc1cnncn1,[0.49081856 2.5506     2.7608592 ] 
5737,C=CC(C)=CCCCC=CC=CCO,[0.48397134 3.3937     3.33879064] 
5738,C=CCC=CCCC(=C)CCCCC,[0.35462981 5.0354     2.87365928] 
5739,CCCC=C(C)COCCC,[0.42376632 3.1594     2.51321418] 
5740,O=CCCCCCCCCCCO,[0.42049851 2.6885     2.04201854] 
5741,CCc1ccsc1OCOCCOC,[0.51685357 2.3098     2.80615174] 
5742,CCCOCCC1(O)OCC=C(OCCC)C1C,[0.67943073 2.4685     4.07694732] 
5743,CCCCCF,[0.46561873 2.1461     2.07788536] 
5744,CNCCCc1ccccc1N,[0.52149454 1.4208     1.870104  ] 
5745,C=C(CCC)CCCC(C)CCCOC,[0.38039642 4.5757     2.95778966] 
5746,CC=CC(C)OCCCCCCC,[0.40993489 3.938      2.9241659 ] 
5747,CC=CCCOCC=CCCCC,[0.41047    3.7156     2.77663559] 
5748,CCC(COCCCCCOC)OC,[0.51076026 2.2447     2.68742389] 
5749,CCNCNc1ccccc1,[0.50364058 1.6655     1.98039457] 
5750,CC=CC=CC=C(C=CC=CCCCOC)COC,[0.43308796 4.2305     3.36640535] 
5751,C=CCC1=CC=CCC1CC,[0.53744638 3.475      3.82555502] 
5752,CCCCOCCCO,[0.54988856 1.1855     1.86419724] 
5753,C=CCOCCCCOCC(C)=CCCCCC,[0.35541443 4.5124     2.56336565] 
5754,CCCCc1occc1COCCOc1ncncc1CC(C)=COC,[0.41926641 4.1005     3.14013657] 
5755,CCCC(O)CCOCC,[0.57631667 1.574      2.61680321] 
5756,CCOCCCCOC,[0.50914323 1.4495     1.76700278] 
5757,CCCC=CCCCOCC,[0.40617464 3.1594     2.28238644] 
5758,CCCOC1C=CCC(C)(CC)C=C1,[0.61978743 3.714      4.44586623] 
5759,C=CC(=C)CCCCCCCN,[0.43621607 3.0279     2.56446184] 
5760,CN(C=O)CC(C)(NCCCC=CF)c1ccccc1,[0.55627346 2.843      3.56714854] 
5761,C=CCCCCCCCOCC(C)CC,[0.35976645 4.5757     2.6731219 ] 
5762,C=COCCCCCCOCCCCC,[0.36201855 3.9137     2.2385324 ] 
5763,CC=CCCCOC1CCCC(C)CN1,[0.55712696 3.095      3.73931103] 
5764,COCOCCCC1=CC=CC=CC=CC1,[0.50437881 3.3858     3.51771047] 
5765,CCCC1=C(CCCOCC(=CCOC)CC)CCC=C1,[0.38412815 5.2127     3.36152285] 
5766,C=CCOCCOCCCc1cc[nH]c1C=C,[0.49960938 2.8095     3.06922011] 
5767,Cc1occc1OC1=CCO1,[0.64751744 1.83842    3.42422962] 
5768,CC(C)CCCl,[0.47406477 2.2713     2.31885055] 
5769,CCC(COC)CC(C)CF,[0.5831149  2.6547     3.63015443] 
5770,C=CC=C(CO)CCCCCC,[0.45732515 3.0615     2.83865765] 
5771,C=CCCCNCCC(C)=C1CC=C(Cc2nnc[nH]2)C1=CC,[0.53715569 3.886      4.04833138] 
5772,CCCOCCC1COC1CCC,[0.56896524 2.6182     3.50386876] 
5773,CCC(C)CCCCCl,[0.41406075 3.4416     2.62372339] 
5774,CC=CC=CCCC=CC(=CCCCC)CCNCC,[0.36242461 5.5713     3.27623401] 
5775,CCCOC1(CCCCl)OC=CC1C,[0.63725789 3.3083     4.34216564] 
5776,CC=CCCCCOCCC,[0.40617464 3.1594     2.28640629] 
5777,CC=C(C)CCCCc1nnc[nH]1,[0.55700676 2.4837     3.31197281] 
5778,c1cc(CCCCN2CC2)co1,[0.48921507 1.9179     2.11979914] 
5779,C=CCCCNCCc1ccoc1Cc1ccccc1-c1nnc[nH]1,[0.43695039 3.7538     3.11916205] 
5780,CC(N)OCNCCCCCCCc1ccsc1,[0.47962124 3.1095     3.10931702] 
5781,C=COCCC(O)CCCCCCCC,[0.42003842 3.6481     2.8541307 ] 
5782,C=CCCCCOCCCC=CCCCCC,[0.31333273 5.276      2.35159091] 
5783,CCCCCCC=COCCC=CF,[0.39667291 4.3604     3.04167828] 
5784,Cc1ccc(C)o1,[0.48040365 1.89644    1.98999768] 
5785,CCCCC=CCCOCC,[0.40617464 3.1594     2.2897115 ] 
5786,CCOCCC(C)=CCc1cnoc1,[0.51666944 2.59       3.05708212] 
5787,C=CCCNCC=CCCCCC,[0.42496689 3.2886     2.64525056] 
5788,CCCCCCC=CCC1=CC(F)C1,[0.41303433 4.5713     3.35483336] 
5789,CC1(CCl)CCCC1,[0.48166383 2.8055     2.89622721] 
5790,CCCCCCCC=CCCC=CCCF,[0.31762285 5.5991     2.6251652 ] 
5791,CCCCCCCl,[0.39548046 2.8055     1.7994746 ] 
5792,C=C(CCCCC=CC)CNCC,[0.44737276 3.2886     2.9096436 ] 
5793,CCCCCOC=CCNCCCC,[0.4310301  3.0966     2.56712559] 
5794,CCCCCC=CCCCC1OCC1C,[0.4278458 4.3281    3.3783096] 
5795,C=CCCCC1CCCCCOCC1O,[0.5732881  2.9104     3.74116544] 
5796,CC=CCCNCCCCC,[0.44010994 2.7324     2.36248867] 
5797,CCCCC1(Cc2c[nH]cn2)CN1CC1CCOC1,[0.76700839 2.2333     4.3455397 ] 
5798,CC(CCF)CCCOCCOCCCCO,[0.51056977 2.568      2.98597061] 
5799,C=C(C1=CC=COC(C)(C)C1C)C(C)N,[0.75535187 2.7748     4.60077438] 
5800,Cc1ccsc1CC=O,[0.57233585 1.79792    2.83220401] 
5801,CCC(N)CCCC=CF,[0.5904104  2.3772     3.48495192] 
5802,CCCCC=C(C=CCC=CC=CCNCCC)CC,[0.36242461 5.5713     3.28262268] 
5803,CCCCCC(CO)OCCCCCO,[0.52216013 2.1068     2.68064498] 
5804,CCC=CC1=C(CCOCC)O1,[0.56853223 2.621      3.50993251] 
5805,C=CCC=CCCCCC,[0.38758155 3.699      2.47370893] 
5806,CCC=CCOCCCCCC=CCCCOC,[0.35541443 4.5124     2.57814235] 
5807,CCCC=C(CCCCl)COC,[0.4419563  3.3783     2.91997233] 
5808,CCN(CCOC)Cc1cocn1,[0.66427493 1.1429     2.84371834] 
5809,NCCOCCCc1cc[nH]c1CCCCCl,[0.50045557 2.4841     2.81934507] 
5810,C=CCCCCOCCCCC=CCCCC,[0.31333273 5.276      2.36050614] 
5811,COCCOCCC=CC=C1CCOC1,[0.60357276 1.9424     3.22291564] 
5812,CC(C)OC(C)CC1=COCC1,[0.64503284 2.4942     3.92039848] 
5813,CCCCCCCCC=O,[0.39431684 2.9359     1.91837926] 
5814,CCCC1=C(CC)COC1,[0.5472304  2.5233     3.27515893] 
5815,CCC=C(CC)OCCCC,[0.42217483 3.507      2.78752957] 
5816,C=CCCCCCOCCCCCO,[0.41028582 2.912      2.13605674] 
5817,C=CCCCCOCCCCCCO,[0.41028582 2.912      2.13605674] 
5818,CCCOCC1=CCCCOCCC=CC(C)OC1,[0.57670922 3.5012     4.11338627] 
5819,CCOCOCCCCC=Cc1ccno1,[0.47856344 2.8687     2.92459397] 
5820,COCCCCCF,[0.5022982  1.7726     2.11668246] 
5821,C=CCOc1nccs1,[0.59765809 1.7079     2.95713807] 
5822,CCOC(C)OCC(C)C,[0.55249866 2.0415     2.90531149] 
5823,C=CC=CC(C=CCC)Cc1ccoc1CCO,[0.56043484 3.6815     4.10641714] 
5824,C=CCCCCCCCCC=CCCF,[0.32563382 5.209      2.54296103] 
5825,C=CCC(=C)CCC,[0.48798341 2.9188     3.05885119] 
5826,C=CCCCCCCOCC=CC,[0.38991234 3.7156     2.52548881] 
5827,C=CCOCCCCCCC,[0.38724851 3.1594     2.02289165] 
5828,C=CCCCCOCC(C)CCCCC,[0.35976645 4.5757     2.69119443] 
5829,CCCCCCCCCCCCCC1OC1C,[0.32512713 5.4748     2.69280082] 
5830,CCC(C)CCNCCCCO,[0.5484101  1.7847     2.61163484] 
5831,CC=C(C)OCCCOCCCC,[0.42807566 3.1335     2.57125898] 
5832,CCCCOC=CCCCCc1cncnc1Cl,[0.38293814 4.1732     2.75656602] 
5833,C=CCCCCCC=CC,[0.38758155 3.699      2.48121552] 
5834,C=COC(C)CCCC,[0.51715831 2.7252     3.181458  ] 
5835,CCCCCCNCOC(C)C,[0.44968445 2.5388     2.31054016] 
5836,C=CCC1OC=CC(C)=C(CO)CCCO1,[0.74863287 2.5381     4.45417   ] 
5837,NCCCOCCCCCCCCO,[0.50234761 1.6847     2.01498251] 
5838,CC=CC(C)=CC=CC=COC=CCC,[0.45634817 4.519      3.76107158] 
5839,C=CCCCCCCCOCCCO,[0.41028582 2.912      2.14066751] 
5840,CCCC=CC=C(CCCCOC)COC,[0.41721552 3.7322     2.89477309] 
5841,CCCCCC=CCCCCNCCNCCC,[0.36297014 3.8824     2.25267253] 
5842,C=CCCC=C(CC)CCOCCC,[0.39820433 4.1057     2.91389834] 
5843,C=CCOCCCCC(C)C,[0.40646939 3.0153     2.18251264] 
5844,CCCCCCC(OC)OCCCC,[0.39662799 3.746      2.64422389] 
5845,CCCOCC1CCNCC=C1F,[0.67838337 1.8759     3.66393492] 
5846,COCCCCCCCC=CCO,[0.44267729 2.5219     2.20740898] 
5847,CCc1cnoc1CCF,[0.64381692 1.749      3.33910838] 
5848,CCc1cncnc1CF,[0.62183734 1.5085     2.94561058] 
5849,CCCC1=CC=CCOCCC=CC1O,[0.70676879 2.6065     4.31272101] 
5850,C=CCCCCCCOCC(C)CC,[0.37769118 4.1856     2.69656591] 
5851,CC=CCCOCCCCC,[0.40617464 3.1594     2.30838148] 
5852,CCC=CCOCCCCC,[0.40617464 3.1594     2.30853781] 
5853,CCCC=COCC,[0.50956687 2.3367     2.78718246] 
5854,C=CCCc1ccoc1CC(O)CCO,[0.67318718 1.684      3.47043289] 
5855,C=CCCCCCC=CC(C=CCc1cnccn1)CC,[0.40714495 5.2942     3.6726216 ] 
5856,C=CCCOCCCCCc1ncncc1CCCCCCC,[0.32518943 5.295      2.59441853] 
5857,COC=COC=CCCC=CCc1ccccc1O,[0.43719923 3.919      3.24537594] 
5858,CCC1=CCOCCC=CCC1,[0.54384951 3.0795     3.65265738] 
5859,C=CC1(C)CCCCCCO1,[0.52757459 2.9118     3.41261805] 
5860,CC1=C(CCCCCO)CC1,[0.47652159 2.6494     2.72804947] 
5861,CCOc1ccc[nH]1,[0.61290447 1.4134     2.77394378] 
5862,CC1=CC=CCCCCC=CC(C)OC1,[0.54378229 4.0242     4.17537039] 
5863,C=CCCC(CCC)CCCCO,[0.42911267 3.5315     2.89707359] 
5864,CC=CCCCCCCO,[0.44601847 2.5053     2.23733036] 
5865,CC(CCCO)CCCO,[0.59018912 1.1675     2.27708475] 
5866,CC(C)CC(COCO)c1ccno1,[0.70927616 1.7707     3.75506531] 
5867,C=CCCCCCC,[0.37835862 3.1428     1.87510483] 
5868,FCCCOCC=CC=CCCc1ccnnc1,[0.49906912 2.8978     3.15668887] 
5869,CCCCNCCC(C)CCO,[0.5484101  1.7847     2.62068939] 
5870,C=CCCC(CC)CCCCCCC,[0.3266696  5.3393     2.64960259] 
5871,CC1CCCC=CCCOCC1,[0.50477391 3.1594     3.39577364] 
5872,CCc1cn[nH]c1CCCOC=CCC1CC(C)C=CO1,[0.58546549 3.7638     4.30400092] 
5873,CC(C)CCNCOCC1CCCC1C,[0.51827297 3.0324     3.4233076 ] 
5874,CCC(C)CC(C)OCCNC,[0.59489534 2.0471     3.26382772] 
5875,CC1CCC=CCCCC1,[0.4490935  3.5329     3.12190999] 
5876,C=CCCCCNCCCOCCCC,[0.39707735 3.1391     2.16601076] 
5877,CCc1[nH]ccc1C1COC1C,[0.71269986 2.0794     4.00921352] 
5878,C=CC(F)OC1CC=CCC=COC(CCCC)=C(C)C1,[0.59460873 5.5878     5.01817821] 
5879,C=CCOCCC(C)CCCCCC,[0.37769118 4.1856     2.7030949 ] 
5880,CCCC(C)CCC(O)CNC,[0.61488081 1.7831     3.17391426] 
5881,CCCCNC1(C)CN(c2[nH]ccc2O)CC1=CF,[0.71859601 2.5421     4.33395753] 
5882,CC=C1CCCCCCOCOC1C,[0.55607329 3.276      3.8651748 ] 
5883,CCOC1=CC=COC(Cl)CCC=CCCCC(CC)=C1,[0.47998067 5.8587     4.49679669] 
5884,CC=CC1CCCCCCOCO1,[0.58330041 2.8859     3.80900014] 
5885,CCCCCC(=COCCC)CO,[0.46632348 2.8695     2.81143975] 
5886,CC1=CCCCC(C)=C1,[0.46292637 3.0629     2.92956462] 
5887,c1nc(CCCCCOCc2nnc[nH]2)c[nH]1,[0.67872155 1.4574     3.30094622] 
5888,CCCCCC(C=COC)C(C)C,[0.42905242 3.999      3.21680744] 
5889,CCCOC(C)CCC(C)C(C)C1OC=CC1NC,[0.69604868 3.3544     4.65327168] 
5890,CC1CCCC1,[0.42179147 2.1965     1.57268349] 
5891,CCCCC=C(C=CCC=CC=CCCNCC)CC,[0.36242461 5.5713     3.30355709] 
5892,C=CCCCCCCCCCCOCCCC,[0.28760891 5.5        2.00614633] 
5893,CNCC(C)OC(N)c1ccoc1C(C)C,[0.7281578  1.9848     4.02261511] 
5894,CCCC=C(C=CCC=CC=CCCNCCC)CC,[0.36242461 5.5713     3.30450689] 
5895,C=CCC=CCCCCOCCC,[0.38991234 3.7156     2.54396782] 
5896,CCCNCOCC1CCCC1,[0.4881787  2.1503     2.39437233] 
5897,CCC=CC1=C(OCCc2cc[nH]c2C(C)OC=CCCO)O1,[0.61015517 3.713      4.41884564] 
5898,C=C(CCCCC)OCC,[0.40874091 3.1169     2.32122834] 
5899,CCCCCCOCCC=COCC,[0.39658875 3.5236     2.48948674] 
5900,CCC1COC=C(COC)C(C=COC)CCCOC1,[0.726783   3.1462     4.68426692] 
5901,CCC1NCCC1CCCCCNC,[0.61257276 2.1543     3.48630425] 
5902,CCCCCCOCCCCCC=O,[0.37749649 3.3426     2.05584943] 
5903,CC(C)OCC1CN(C)CC1Oc1ccncn1,[0.78695407 1.2106     3.6750159 ] 
5904,C=C(CCCC(C)CCC)OCCCCC,[0.34235114 5.3134     2.89323406] 
5905,CCOCCOC(C)C,[0.52697569 1.4479     2.01712801] 
5906,COCC(C)=CC(C)C,[0.52951528 2.2351     2.89895644] 
5907,O=COCc1cccs1,[0.59646231 1.4211     2.6602499 ] 
5908,CC=CC1NCC1(C)CCCCCCCCC,[0.45329269 4.6813     3.8283787 ] 
5909,CC(C)CC=C1OCCC1C,[0.59383886 2.9728     3.93719879] 
5910,C=CCCOCCCCC(C)CCCC,[0.35976645 4.5757     2.71293949] 
5911,CCC(C)CC1=CC(C)C=CO1,[0.62329956 3.4865     4.38285211] 
5912,C=C(C)CCCCC,[0.38689857 3.1428     2.02822921] 
5913,C=CCCOCCC1=CC=CCCC1C,[0.47312093 3.8817     3.58303869] 
5914,C=C(CCCCC)COCC,[0.40617464 3.1594     2.3284788 ] 
5915,CC(=CCCCCCc1ccccc1Oc1ccncc1Cc1ccccc1C)CO,[0.27606618 6.81462    2.52505755] 
5916,CCCC=CCC(=O)NC,[0.59018363 1.4788     2.67644885] 
5917,C=CC1=CC(OC)CC1CCC(=C)CC,[0.59919921 3.8801     4.44194003] 
5918,CCCOCCC(O)CC1OC(C)=CC=CC(C)CC1OC,[0.6973931  3.4541     4.70843483] 
5919,C=CCCCOCCCCC(C)CC,[0.37769118 4.1856     2.71809845] 
5920,Cc1ccccc1C=CC=O,[0.46149533 2.20712    2.14787776] 
5921,CCCCCOCC1=C(C)C(C)C1CC,[0.45213062 4.1856     3.56708938] 
5922,CCCCCCCCCOCC=C(CC)CCC,[0.29397614 5.8901     2.39155117] 
5923,CCC=CCOCC(CC)CC,[0.42007546 3.4054     2.71495695] 
5924,CCNCCCOCCCCOC,[0.52732927 1.4292     2.00520274] 
5925,CCC=CCOCCCCCOCCC,[0.38653536 3.5661     2.39081756] 
5926,CCC=COCc1ncncc1OCCCC=COC,[0.48556744 3.236      3.29276593] 
5927,CCCCCCCC=CC(CC)COC,[0.38039642 4.5757     3.00544938] 
5928,C=CCC(CCCC)CCCCCC,[0.3266696  5.3393     2.66898011] 
5929,CCC1COCCCCCCOCC2CNC2CO1,[0.79139617 1.9768     4.30745239] 
5930,CCCOCCCCO,[0.54988856 1.1855     1.92257816] 
5931,CCCOCC1CCC(CCO)C(C2COC2)OC1,[0.71862065 1.8532     3.88601662] 
5932,C=C1CC=C(C)C(CCC)C1,[0.52643265 3.699      3.90952033] 
5933,CCCC12CC=CC=CC=CC=CCC1O2,[0.63680636 3.9427     4.65611175] 
5934,C=CCCCCOCC(C)C,[0.40646939 3.0153     2.21332034] 
5935,C=CC=C1CCCCC(CCCC(COC)OCC)C=C1CCCNC,[0.44217873 5.4368     4.07477222] 
5936,C1=CC=CCCCCC=C1,[0.47685439 3.229      3.20860013] 
5937,COCC(=CCCN)COC1CC=CC=C1C,[0.69034953 2.1994     3.99344561] 
5938,CCC(C)CCOCC1CC=CCC1CC,[0.4589259  4.4316     3.76222539] 
5939,NCCCCCCCCCCC=O,[0.41979439 2.6549     2.0609017 ] 
5940,CCOCCCCCN,[0.54875035 1.1519     1.86527724] 
5941,CCCCC=CCCCOCC=CCCOC,[0.377169   4.1223     2.67356768] 
5942,CCNCCCc1cocn1,[0.64782428 1.2167     2.84601284] 
5943,CCCC=COCCCCCCCCCCC,[0.28978299 5.8476     2.28810771] 
5944,CCCOCCCC=CCCC(C)=CC1CCO1,[0.42694057 4.2648     3.36912845] 
5945,CCOCc1oncc1-n1ccn1CC(C)F,[0.77811405 2.1613     4.37401292] 
5946,C=C1CCC(CCCCCCCC)=CC=CC(C)CC1,[0.34659376 6.9859     3.72979319] 
5947,C=CCCOCCCCCCCCCCCC,[0.28760891 5.5        2.02603393] 
5948,CC=CC1=CCCOC1C1C=CCC=C(C)O1,[0.67805593 3.5267     4.66449884] 
5949,CCC1=CC(C)CC(C)=CC1,[0.49988871 3.699      3.71193571] 
5950,CCCC1CCCC12CC(C)COCO2,[0.69851799 3.3559     4.67498437] 
5951,CCCOCCNCCCCOC,[0.52732927 1.4292     2.01399692] 
5952,CCC(=CCCO)CCCCC1=C(C)C=CC(CO)C1,[0.4911312  4.1505     3.88720238] 
5953,CCCC(C)(CC)CC=O,[0.53933577 2.7918     3.44639788] 
5954,CCCCCC=CCOC(COC)C(CC)c1ccc[nH]1,[0.44843299 4.6764     3.79491151] 
5955,C=CCOCCCOCCCCCCCC,[0.35079733 3.9562     2.14557657] 
5956,C=CCCCCC=CCOCCC,[0.38991234 3.7156     2.56416075] 
5957,CCCCC1C=CCC(O)OCC=C1C,[0.7254587  3.034      4.63725463] 
5958,CCC(O)C(CN)CCC(C)C,[0.64274736 1.7684     3.37764394] 
5959,CCC=CCCCCC(C)O,[0.46286147 2.8938     2.81736802] 
5960,CCCC=CC1(C)C=CCOCOC1,[0.64608438 2.9095     4.21029366] 
5961,C=C(C)OC(CC)CCCCC,[0.41575478 3.8955     3.02204271] 
5962,C=C(C)CCCCCCF,[0.39521662 3.4825     2.45932578] 
5963,CCCCC=C(C=CCCC=CC=CCCNC)CC,[0.36242461 5.5713     3.32311418] 
5964,CCCCC=CF,[0.48039731 2.6598     2.80969727] 
5965,CCOCOCCCCCCCCCCF,[0.35285391 4.0873     2.28423376] 
5966,CCCCCC=CC1CCC1C,[0.42456567 4.169      3.29266285] 
5967,CCCC=CCCCCO,[0.44601847 2.5053     2.27252431] 
5968,FC=COCCCc1occc1CCF,[0.51559689 3.1815     3.52568696] 
5969,C=C1C(CCCCCCCC=CC)=CC1CCc1ccncc1,[0.3386834  6.4334     3.41042631] 
5970,CC1C=COC(CC=CC=CCCCCCO)C1,[0.52132501 3.9803     4.02695344] 
5971,CCC1=CC(C)CCC=CC1,[0.49988871 3.699      3.71606768] 
5972,CCCOCC1=CCCC(C)OCCC=CCOC1,[0.57670922 3.5012     4.14218627] 
5973,C=CCCCOCCCCC,[0.38724851 3.1594     2.06858396] 
5974,CC1=C(C)C(C)C(C)CCC1,[0.46332544 3.7789     3.4469555 ] 
5975,C=CCCNCCCCCC,[0.41960255 2.7324     2.1440053 ] 
5976,CCOCC(=CCCN)CC,[0.59561257 1.7081     2.98044803] 
5977,C=CCCCCCOCC=CCC,[0.38991234 3.7156     2.5681911 ] 
5978,CC1CC(=CCc2occc2CCC=O)CC=CO1,[0.59962329 3.5926     4.32076516] 
5979,C=CC=CC1OCCCCCNCCC=C(Cc2nnc[nH]2)OC=CC1=C,[0.79240697 3.6086     5.10912334] 
5980,CC=CC1(C)COCN1C(C)CCCC,[0.64753722 3.1896     4.36997381] 
5981,CC=CC1OCOCCCCCC1C,[0.60259071 3.1319     4.09722078] 
