,i,smi,qed,logp,sas
4196,4196,CCCCC=CCOCCCCC,0.3893831804180154,3.939600000000003,2.2090031595722355
4197,4197,CCC1=C(CCCO)CCO1,0.6726564624500273,1.8433,3.2200211799696863
4198,4198,OCCC=CCCCc1sccc1CO,0.5537575383900428,2.501700000000001,2.903695193938086
4199,4199,CCCOC1CC=CCC=C1C,0.5853560844106013,3.0779000000000014,3.584865446806835
4200,4200,CCC=CCOCCCCCC=C(C)CC,0.37918693889839356,4.885900000000005,2.7169207830406386
4201,4201,CCCCOCCCCN,0.5514573161391607,1.542,1.8632765095326569
4202,4202,CC=CC=CCCOCCCCCCC,0.38098051509240977,4.4958000000000045,2.4910733692511435
4203,4203,CC=CCC=C(Cl)CCCCC,0.4183940102040258,4.655600000000003,3.0746044984707748
4204,4204,CCC(C)C=CC=C(C)C,0.5230358362958987,3.5549000000000026,3.4208304257605526
4205,4205,CC=CCCCCCCOCCC,0.3893831804180154,3.939600000000003,2.2105262364953138
4206,4206,COCCN1OC=CC1CCCc1cn[nH]c1C,0.8027707774955619,1.8167200000000001,3.910873526497072
4207,4207,CCCC(COCC)OCC,0.5682951386451863,2.2281000000000004,2.786795714908896
4208,4208,CCCCC=CCCCCOCCCCC,0.33174794089663123,5.109900000000005,2.10615416096706
4209,4209,CCCCCCCCCCC=O,0.3805589806249054,3.7161000000000026,1.891105362312814
4210,4210,CCCCCOCC(C)OCCCOCC,0.4840614941536613,3.0249000000000015,2.6738177001138457
4211,4211,CCOCc1cn[nH]c1CF,0.7190722815276737,1.4157,3.1037045546595117
4212,4212,COCCCCCCC(C)C=C(C)C,0.41964387919566065,4.1856000000000035,2.7989577456803225
4213,4213,CCCC1OC=CCCCC(O)CC=CCO1,0.7535128751780259,3.1506000000000016,4.517940683627641
4214,4214,CCC1CCNCC=COCCCCOC1,0.745554155873117,2.333,4.016734977252516
4215,4215,CCCCC1=C(C)OC1,0.5641407635919052,2.4808000000000003,2.9801972379947888
4216,4216,CCC(N)CCCc1cocn1,0.728102937297248,1.7346,3.4664238178475584
4217,4217,CCCC=CC(C)OC(C)C,0.555496894813174,3.156200000000002,3.42259359289298
4218,4218,CC1CCN1CCCCC1(C)CCO1,0.6276211409787786,2.429900000000001,3.418265044889777
4219,4219,CCCCCCCC(C)C=CC(C)(C)NC,0.44864421411228617,4.537200000000004,3.3347631741746673
4220,4220,CCc1sccc1CC=O,0.6088835387411393,2.0519,2.961286399642546
4221,4221,CC1CCC1C=CCCCCc1ccno1,0.5338247038592934,3.9897000000000027,3.762916693830876
4222,4222,CCCCC=COCCCCCCCO,0.4200245763024601,3.6497000000000033,2.4200393799845976
4223,4223,C=C1CC=CC=CC=C1CC(C)O,0.6855661090882438,2.7560000000000016,3.9906274363128
4224,4224,CCC=CCCCCCOCCC,0.3893831804180154,3.939600000000003,2.2171087728778502
4225,4225,CC=CC(C)(COC)CC(C)CCC,0.5609095175231187,4.041500000000004,3.9787553375493
4226,4226,CCC=C(C)CC(C)C(C)O,0.6204402425865025,2.749700000000001,3.6059451505244544
4227,4227,CCCCCCCC1=CCCOC1CCCC,0.39345900004319234,5.252400000000005,3.119915963591941
4228,4228,CNCC(C)OC(CN)c1ccoc1C(C)C,0.7652740053813456,2.0273000000000003,3.899125777338684
4229,4229,CCC(C)CC,0.4838902980848686,2.442500000000001,2.143632086747699
4230,4230,C=CCC=CCC(C=CCCC)COCC,0.493832827259233,4.517800000000004,3.7320207770369205
4231,4231,CCCCCCCCCCCC=CCOC,0.3317479408966313,5.109900000000005,2.1130952980908067
4232,4232,C=C(C=CCCCCCCCC)CC,0.3467697322114612,5.259400000000005,2.4686805856921374
4233,4233,CCC(=CCCN)COC(C)C,0.6210538744175322,2.0966,3.097354542177067
4234,4234,C=CCCc1[nH]ccc1NC,0.6324289455721979,2.175,3.2478251501930115
4235,4235,CCC1CCCC=CCCOCC1C,0.5796472681287845,3.7955000000000023,3.974962701607952
4236,4236,CCCCC=CCCCCCOCCCC,0.33174794089663123,5.109900000000005,2.1150096793617106
4237,4237,C=C(CC=CCl)CCC,0.5302988463065885,3.4853000000000023,3.4435241610717107
4238,4238,C=C(CCCC)CCCOCCCC,0.37483768141724877,4.329700000000003,2.2928095797749783
4239,4239,Cc1ccc(-n2ncc3c(SCC(=O)Nc4cccc(C(F)(F)F)c4)ncnc32)cc1,0.35185558132455136,4.873520000000003,2.306039542763237
4240,4240,CC=C(COCCF)c1cccnn1,0.6741380457268593,1.8659999999999999,3.2599628933844453
4241,4241,CC=CC(C)(COC)NC(C)CCCC,0.6254467547800453,3.135900000000002,3.888935625338833
4242,4242,CCc1cncnc1OCCl,0.6502738706820969,1.6140999999999999,2.8496008325751454
4243,4243,CCCCCCCCOCNCCCC,0.39566051098537514,3.7107000000000028,2.134415766388889
4244,4244,CC=C1C=CCCCCC=CCC1CC,0.5251120435563918,5.0354000000000045,4.199356434166784
4245,4245,CCNCC1=C(C)CCC1,0.5903228448673957,2.0963000000000003,2.8616929930491395
4246,4246,CCCCC=CCCCOCCC,0.3893831804180154,3.939600000000003,2.2246418290109062
4247,4247,CCCC(CCC)OCCC=CCc1cocn1,0.4626639484232944,4.148800000000003,3.255695899364696
4248,4248,CCCC(=CCCCO)CCC,0.4589658259454153,3.2855000000000016,2.6190324704987464
4249,4249,CC=CCCCCOCCC(C)=C(C)CCC,0.3716606718967745,5.276000000000005,2.8567274656376114
4250,4250,CCC=C(CCCC)CCCOC,0.4099129463578983,3.939600000000003,2.5147397500088253
4251,4251,COCCCCc1ccnnc1CC1C=CN=NC1C,0.7181033203817451,2.9724000000000013,4.282301193173039
4252,4252,CCCCCOCCCCCC=C(C)CCC,0.32313255848201666,5.500000000000005,2.2175396587636325
4253,4253,CN(CCCCF)CCCCCO,0.562002397955064,1.8304999999999998,2.3391589807780573
4254,4254,CC=CCC(O)CCCc1ccoc1CNCCCC,0.4779480009537038,3.8191000000000024,3.2027840484970316
4255,4255,COCCCC1=CCC=CCOCCC(C)=C1,0.5476841511830987,3.652300000000003,3.684762745381578
4256,4256,CCC=CCOCCCCCCC,0.3893831804180154,3.939600000000003,2.229068856037932
4257,4257,C=CCCNCCCCCCCC,0.4035122175976267,3.5126000000000026,2.0912172967863736
4258,4258,CCC1OCC=CCCCONCCCC1=CCOC,0.8082993895496162,3.0058000000000016,4.662830425293816
4259,4259,C=CC1CCCCOCCC(C)CCO1,0.6215026773834558,3.174400000000002,3.8935761738968324
4260,4260,CCCCCCNCCCCl,0.4443254170716562,2.7852000000000015,1.999728375999462
4261,4261,CC=CCCCCCCCCOCCCC,0.33174794089663123,5.109900000000005,2.125854829863382
4262,4262,C=C1CCCCCOCOCC=C1C,0.5925455841466674,3.053600000000001,3.634293656611497
4263,4263,CCCCCCCCC=CCC=CCOC,0.3586225618727815,4.885900000000005,2.433146134211208
4264,4264,CC=CCCC(C)C=CCCC1=CCOCC1CCC,0.49162594958664857,5.688100000000006,4.232097451723925
4265,4265,COCCC=C1C=CCOCC1=CCl,0.6729316713859486,2.658400000000001,3.8700452010767528
4266,4266,CCCCCC=CCCOCCC,0.3893831804180154,3.939600000000003,2.2314900618591373
4267,4267,CCCCC,0.4687855098011332,2.1965000000000003,1.699621281696647
4268,4268,CCCCCC(CCCCOCC)=C(C)CC,0.3420974807261087,5.500000000000005,2.5514462872415375
4269,4269,C=COC(=CC)C(C)CCC(C)CC,0.5441731388781542,4.512700000000004,4.104579453973416
4270,4270,CCC=CC(=CCCC)CCCCC,0.36505275468226894,5.259400000000005,2.7612391655737945
4271,4271,CCC(C)CCCN,0.5934062427577447,1.7713999999999999,2.5692993133221904
4272,4272,CCCOCC(CCC)CCF,0.5160002479089658,3.188900000000002,3.132795681278245
4273,4273,CCC(OC)C1=CCCCCOC1,0.6274579565670332,2.5383000000000004,3.5142318022171652
4274,4274,CCC=CCCOCCCCCC,0.3893831804180154,3.939600000000003,2.235520415289491
4275,4275,CCCCC=CC=CC=C(CO)CCCCCF,0.41697246437686064,4.737600000000004,3.126939407892368
4276,4276,CCCCC(C)CN,0.5934062427577447,1.7713999999999999,2.5702685440914212
4277,4277,CCCNCCCCCC(C)OC1=COCO1,0.5988737143111672,2.7547000000000015,3.477881426700261
4278,4278,CCC(CCO)CCCC=C(C)C,0.4738150436687462,3.531500000000002,2.974634249499612
4279,4279,NC1CC=C(OCc2ccccc2C=O)O1,0.7805104443753637,1.5622,3.611666930883075
4280,4280,NCCCCCOCCCCF,0.5456969339399854,1.8817000000000004,2.24261848448476
4281,4281,CCCC(C)CCCC(CO)NC,0.6101897267369077,2.1731999999999996,3.09975577302726
4282,4282,CCCOCC(CCC)OCC,0.5265673623148758,2.6182000000000007,2.781623653306216
4283,4283,CCCCCC=CCCCOC,0.39964825016393746,3.549500000000002,2.074538393987023
4284,4284,CC1CC=CC(N)CCCCC=CCC1,0.6005922293905197,3.8065000000000033,4.119577605023847
4285,4285,CCCCOCCCOC,0.5101380057753944,1.8396,1.8020270589832066
4286,4286,CCC1CCCCNCCCO1,0.650786488038455,1.9452,3.189833857092708
4287,4287,CCCCCOCCCCCCC=CCN,0.407762847259778,3.6586000000000016,2.2829183750138835
4288,4288,CCCOCC(C)CC,0.5193446826597378,2.4591000000000003,2.5689964627602997
4289,4289,CCCCCOCCCN,0.5514573161391607,1.542,1.8946973886535368
4290,4290,CC1CCCC2(C)OCCCCC12,0.5577796414042909,3.381800000000002,3.6041760373776883
4291,4291,CC1=CC=CCCCOCC=CCCOC1,0.5856391374632404,3.2622000000000018,3.7259919717996057
4292,4292,CCCCCCCCCC=CCCF,0.34203247803631504,5.042900000000005,2.272988277999831
4293,4293,CCCCOC=C(C)CCCC,0.41573395935675533,3.8971000000000036,2.5738352677015435
4294,4294,Cc1occc1CCC(C)NCC=O,0.7023703019302344,1.69762,3.300620343002029
4295,4295,CCCCC1COC1,0.5435082558016714,1.823,2.1575160226226124
4296,4296,CCCCCCCCl,0.40031248794582186,3.1956000000000016,1.7700565820631713
4297,4297,CCNc1c(C)[nH]n1CCC1CCO1,0.7545902187844442,1.7354199999999997,3.6318487453688935
4298,4298,CCC=CCCCCCCCCF,0.3629115281085933,4.652800000000004,2.356569479738557
4299,4299,CCCC=CCCCCOCCCCCC,0.33174794089663123,5.109900000000005,2.138421719495488
4300,4300,CCCC=CCCCCCOCCCCC,0.33174794089663123,5.109900000000005,2.138421719495488
4301,4301,CCCc1cn[nH]c1OCOCC(C)CC(CC)CC,0.4890738216365249,4.177500000000004,3.5298430421349725
4302,4302,C=C(C)C(CCCC)OC,0.5362209139134257,2.7677000000000014,3.0002322009084814
4303,4303,CCCC=C(CCl)CCCC,0.4195396725863564,4.141900000000003,2.796451105527998
4304,4304,CCCCCCOCCN,0.5514573161391607,1.542,1.9007204655766117
4305,4305,CC(C)CCC(C)NCC(C)O,0.6414936620489603,1.7814999999999999,2.974238484816203
4306,4306,CCOCCCOCCc1ccncc1OCCO,0.6159109109948201,1.4384,2.3948016707972446
4307,4307,CC=CCCC=CCCCCCCCOC,0.3586225618727814,4.885900000000005,2.4468297462513426
4308,4308,CCCC(N)OC(C)CC(C)C,0.6263553709265897,2.522500000000001,3.5027729761313404
4309,4309,CCC=CCc1ccn[nH]1,0.6316781522341486,1.9183999999999999,3.034414724765699
4310,4310,CCCCCCCC=CCCCOCCC,0.33174794089663123,5.109900000000005,2.1412511509336163
4311,4311,CC(=O)Nc1occc1C,0.6408839403606985,1.54642,2.7257719307780786
4312,4312,C=C(CC)CC1=CCC1=COc1ccco1,0.5425628675252868,4.2287000000000035,3.96883509742191
4313,4313,CCCC=C(F)CC,0.5312693729198359,3.049900000000002,3.175330308336897
4314,4314,CCCC=CC(CC)OCC,0.5366718418203029,3.1578000000000017,3.297917253370434
4315,4315,C=C1C=C(C2C=COC2=C)C(C=CCc2cscn2)C1,0.7631798480645756,4.4181000000000035,5.071749203783119
4316,4316,CCCCCOCC1COCC(C)OC1,0.6372963955239667,2.2447,3.3615396503835573
4317,4317,COCCCCC1OCCOC1CCCCCCO,0.5881846071030497,2.529900000000001,3.239889561947546
4318,4318,CCCCC(=CCCNCC)CC,0.4483330331464561,3.5126000000000017,2.6939128269319035
4319,4319,CC(CCl)CCCCl,0.5472659552019651,2.880300000000002,3.185987225410102
4320,4320,C=CCCCOCCCCC(C)C,0.39106747955871124,3.795500000000003,2.1598359038549795
4321,4321,CCCCCCCOCC=CC(C)c1oncc1C,0.4567960032133274,4.629720000000004,3.489495604187466
4322,4322,CCCC1=CCCCOC1,0.5354287379560744,2.5233000000000008,2.7917489422723314
4323,4323,C=CCCCCCCCCCCCC,0.3029028793861848,5.483400000000005,1.8258302010767533
4324,4324,CCCC=CCOCCCCCC,0.3893831804180154,3.939600000000003,2.2491195836886604
4325,4325,C=C(C)CCCCCCCOCC=CC,0.3809805150924099,4.495800000000004,2.528671580342378
4326,4326,COc1ccncc1C,0.5627332625267534,1.39862,1.8365160072255566
4327,4327,C=CCCCCCCCCCOCC,0.3545091768899975,4.329700000000003,1.9910909703075212
4328,4328,CCCCC(O)OCCC1CCCOC1OCC,0.6475111358029395,2.690900000000001,3.7585754139844774
4329,4329,CC1CCCCCCC(O)CCNC1,0.6273014825265631,2.3173000000000004,3.3546203939156447
4330,4330,CCCCC=CCCCCOC,0.39964825016393746,3.549500000000002,2.087386810276616
4331,4331,CCC=C(CCCCCC)COC,0.4099129463578983,3.939600000000003,2.5385128269319033
4332,4332,CCCCC(C)N1COCC1(C)C=CCl,0.7195899868789897,3.3660000000000023,4.502728026839772
4333,4333,CCCC(C)=CCOCCCCC(O)CCC,0.4367808565747383,4.080700000000004,2.963511060288557
4334,4334,CCCCCCCC1C=CCC1,0.40714904942036423,4.313100000000004,2.7623971597997237
4335,4335,C=CCCCCCCOCCCCC,0.3545091768899974,4.329700000000003,1.9930882779998296
4336,4336,CC=CCCCC=CCCCCOCC,0.38098051509240977,4.495800000000004,2.531017913079408
4337,4337,CCCc1cncnc1C1C=CN=NC1,0.7556521613654971,2.4922000000000004,4.189802623289709
4338,4338,CNCCOC(C)CCC(C)C,0.5948953364952495,2.0470999999999995,2.8776489592502728
4339,4339,CCCCOCCCCCC=C(C)CF,0.39103130854708956,4.279300000000004,2.5258990528698515
4340,4340,CCCN(C)C(C)CCCCO,0.5941704168476105,1.8793000000000002,2.706320113096428
4341,4341,C=CCCCCCCOCCC=Cc1nc(OC)c[nH]1,0.4645647880804323,3.974700000000003,3.190624283455099
4342,4342,CCC=C(CC)CC,0.4918840455357696,3.142800000000002,2.885332506139095
4343,4343,C=CCCCCCCCCNCC=CCC,0.3803494068799261,4.458900000000003,2.497997304779771
4344,4344,CC=CCCC(CCCOC)=C(C)CCC,0.4002054261601404,4.885900000000005,3.029306517306374
4345,4345,CCC1=CC=CC=C(CCN)CCCOC1O,0.7914761517596391,2.283000000000001,4.215311185217734
4346,4346,CC(C)NCCCCCCO,0.5521951364720802,1.5371,1.9132464901433845
4347,4347,CCOCC(C)CCCCF,0.5229430824362449,2.798800000000001,2.914789561062742
4348,4348,CCCCCCCOC(C)C=C(C)C,0.4165117889563736,4.328100000000004,2.8914536970973277
4349,4349,FCCC1=CCCCC1,0.5014886616961035,2.846400000000001,2.746378303083544
4350,4350,C=CC=C(C)CCCCCC,0.3970209520444453,4.089100000000003,2.477315720912614
4351,4351,CCC=CCCC,0.47599531368341325,2.752700000000001,2.3899620480625394
4352,4352,CCCC=C(C)C,0.4657299227272448,2.752700000000001,2.2694620480625396
4353,4353,CCC1=C(C)C(C)CCC=C1,0.534377218269635,3.6990000000000025,3.63380186875505
4354,4354,CCCOCC1=CCCC(C)OCCCC=CCOC1,0.5781026832544436,3.891300000000003,4.039378701155884
4355,4355,COCCC=C(COC(C)Cc1ccccc1C)Cc1cncnc1C,0.4726024571388304,4.246640000000004,3.433570814021273
4356,4356,C=CCCCC=CCCCCC,0.3682186457183485,4.479200000000004,2.334548801226843
4357,4357,CCOc1oncc1OCCCC=CC=C1OCOC1C,0.6867946768500529,3.0652000000000017,4.204277586685703
4358,4358,CCCOC1CC=CCCOC=C1CC,0.6616692812987772,3.4421000000000026,4.278978258853725
4359,4359,CC=CCCCCOCC(C)=CCC,0.4191991790268129,4.105700000000004,2.781372893384445
4360,4360,CCCCCCCC=CCCF,0.3788027317587652,4.262700000000004,2.3433370365209605
4361,4361,C=C(C)C1=CC=COC1OCCCC,0.6257125252996233,3.175600000000002,3.9395493370848698
4362,4362,C=CCC(C)=CC(C)CC=CC,0.5363044756880834,4.111100000000004,3.87552828617335
4363,4363,CC(C)OCCCCF,0.5234167167966342,2.1611000000000002,2.338208776456325
4364,4364,C=CCCCC(CCC)CCC,0.3679959353649627,4.5591000000000035,2.389513589379865
4365,4365,CCCCCCCCOCC=COC=Cc1cnccn1,0.4237303746046515,4.354700000000004,2.998050072045073
4366,4366,C=CCCCCCCCOCCCC,0.3545091768899975,4.329700000000003,2.0032721241536766
4367,4367,C1CCCCC2CCOC(CCCC1)C2,0.5787778665399038,4.306100000000004,4.24315043356234
4368,4368,CC=CC(CC)=C(CCCC)CCCOC,0.4002054261601404,4.885900000000005,3.0374285452784004
4369,4369,C=CC=C(CCCCCC)COc1ccoc1C=CF,0.40548202562909413,5.6814000000000044,3.507020248832733
4370,4370,C=COCCCCCCC=COc1cc[nH]c1O,0.4919156844369103,3.723400000000003,3.300834360903157
4371,4371,OCCCOCCCCCCCOCF,0.5147981119923407,2.2795000000000005,2.371787143848641
4372,4372,CCCC1CCOCCN(C)C1C,0.6533164971451489,2.1433,3.3981191796206662
4373,4373,CCCN(C)CCCCCO,0.5688761457902141,1.4908000000000001,2.038023413220307
4374,4374,CC1CCCCCCC(OCN)OC1,0.6968635541986692,2.2522,3.7445073169925687
4375,4375,C=CC(CC)C(=CCCC)CC,0.5149730018607875,4.335100000000003,3.837139824634889
4376,4376,COCCC(C)=CC=CCCO,0.6169082864447061,1.9078000000000004,2.929635267701544
4377,4377,COCC=COCC1C=CC=CCCCCOC1,0.7036954750110387,3.092200000000002,4.303800377700007
4378,4378,CC=CCCCCCCCCCOCCC,0.33174794089663123,5.109900000000005,2.161592956953683
4379,4379,CC=CCOc1cn[nH]c1CF,0.6998643688523942,1.8341,3.4274827378784254
4380,4380,C1=C(CCc2ccc[nH]2)COC1,0.6762910403933997,1.9038999999999997,3.343091561407838
4381,4381,CCOC1OCC2OC2N(C)C1(C)c1ccccc1C,0.7937550845994997,2.2597199999999997,4.217125087109443
4382,4382,CCCCCC(C)CCC=C(C)CC,0.36295498494671047,5.339300000000006,2.8069302153159494
4383,4383,CC=CCCCCC(C)(CC)NCCC,0.4429397302043468,4.2912000000000035,3.1749074842823752
4384,4384,C=CC(C)=CCCCCCCCCCC,0.3213140974238836,5.649500000000005,2.315932019902819
4385,4385,CCOCCCCCCCCl,0.4098527956815076,3.212200000000002,1.9585159690515734
4386,4386,CC=CCCC(=CC)CCCCOCC,0.40209842101687854,4.495800000000004,2.8299144374852343
4387,4387,C=CC(=CCCCC)CCCCC,0.3690983603053533,4.869300000000004,2.615785903854981
4388,4388,COCCCCCCCC1OC=CC1CCO,0.5986402543828081,2.8845000000000014,3.5903566079987073
4389,4389,CCCCCCC1CCC=CCN1,0.5068382280225683,3.2650000000000015,3.131510027405917
4390,4390,CCCCCCCCCCOCO,0.4214744019378718,3.093500000000002,2.0184538872229627
4391,4391,CC(C)CCCOCCO,0.5743412423449016,1.4315,2.020156546162692
4392,4392,CCCCCOCCF,0.5056924696261099,2.1627,2.153997237994787
4393,4393,CCCOCCCCOC,0.5101380057753944,1.8396,1.8342440919502394
4394,4394,CCCC1=CC=CC=C(CN)C(O)OCCC1,0.7914761517596391,2.2830000000000004,4.224195800602351
4395,4395,CC(N)OCNCCCCCCCc1ccccc1,0.4768585948213588,3.048000000000001,2.6688107557026175
4396,4396,CCCOCCCCCC(C)OCCCCOCCC,0.3889009402771813,4.585300000000005,2.717296599104319
4397,4397,CCCCCC(=CCN)CCCCOC,0.4463407879553841,3.268500000000002,2.4997726792434776
4398,4398,CCCCOCCOCC,0.5101380057753944,1.8396,1.8366226633788099
4399,4399,CCCC(C)=CCCCC=CCCCOCC,0.3515044655551694,5.276000000000005,2.603556004917479
4400,4400,COCCC1C=COCCCC1,0.6469824845556476,2.353300000000001,3.528856940019505
4401,4401,CCC=CCCCCCCOC,0.39964825016393746,3.549500000000002,2.1092230093716378
4402,4402,C=CCCOCCC(C)=CCCCCC,0.38098051509240977,4.4958000000000045,2.549453997924795
4403,4403,OCCCCCCCCCCOCCO,0.49322197769505566,2.1084,1.9520168397341493
4404,4404,CN(CO)CCCCCCC1CCC1,0.47963848908028117,2.6186000000000007,2.3218225975264577
4405,4405,O=CCCCc1ccccc1CO,0.5501039586216275,1.7005000000000001,2.1131503529194298
4406,4406,COC1=CCC1CC1CCCC=C1C,0.619809611730328,3.6731000000000025,4.183371553765517
4407,4407,CC1(CCCCCl)CCC1,0.4357674544974324,3.5857000000000028,2.62327962308577
4408,4408,CC1CCC=CCCOCOCC=CCCCO1,0.6195822178578296,3.458700000000002,4.071279042431502
4409,4409,C=C(C)OC(CC)CCC,0.5357943955712637,3.115300000000002,3.282193147654043
4410,4410,C=C1C=CC=C(OCCCNC)C1,0.6517982231295022,2.0124999999999997,3.2842767562458324
4411,4411,CCNCCc1ccsc1COCCN,0.6607827496041025,1.3754,2.710686249394257
4412,4412,CC=C1OC=C(C)CC(C)CCCCO1,0.6014637243934275,3.9948000000000032,4.237871128774502
4413,4413,CCCCCCCC=CCCC=CCCNCC,0.34855123729862775,5.239100000000005,2.5388964910806724
4414,4414,C=CC=CCCCOCc1cc[nH]c1,0.5197452503510225,3.053700000000001,3.1007586344726263
4415,4415,CCCC1C=CCCCCO1,0.5555886503865919,2.9118000000000013,3.299481291831972
4416,4416,C=CCCC=CCCCCCC,0.3682186457183485,4.479200000000004,2.3530537786024084
4417,4417,CCCCCOC(COCC)COCCC,0.4840614941536613,3.0249000000000015,2.7329900078061513
4418,4418,COCC(F)CCNC1C=CCCCC1,0.6871405375163456,2.4494000000000007,3.839685983120587
4419,4419,CCCCCCCCCCOCOC,0.3751030402733307,3.747600000000003,1.8992286626152168
4420,4420,C=C1CC=CCC=CC=C1CCCCCC,0.4292890986149767,5.345600000000005,3.604506061317858
4421,4421,CCCC(C)OCC,0.546875461033043,2.2115,2.6382993133221895
4422,4422,CC=CCCC(C)=CCCC=CCOCC,0.40698357246562206,4.661900000000005,3.0020623215021773
4423,4423,CCOCCCCCF,0.5056924696261099,2.1627,2.1646476995332495
4424,4424,C=CCCCCCCC=CCCC,0.3506127208221653,4.869300000000004,2.3400214547905307
4425,4425,CC=C(C=CCCOc1cscn1)Cc1oncc1CF,0.5435973533871216,4.114700000000003,3.9407096986162804
4426,4426,CC1=CCOCOCCCCCC1,0.5388567491734114,2.887500000000001,3.1459756144504514
4427,4427,CCCC=CCC(N)CC,0.5847104008622789,2.4701000000000004,3.1908903863128195
4428,4428,CC=CCCOCCCCCCCCCC,0.33174794089663123,5.109900000000005,2.1764023215021773
4429,4429,CCC=CCOCCCCCCCCCC,0.33174794089663123,5.109900000000005,2.176507672672747
4430,4430,CCCCC1C=CCCOC1C,0.5881086104751896,3.1578000000000017,3.7067524389834787
4431,4431,C=Cc1oncc1CCCOC=CCCCC,0.4795999085583501,3.9707000000000034,3.354100490788751
4432,4432,CC(C)CC=CC1CCC1C,0.5415953473476139,3.634800000000003,3.6677774582167615
4433,4433,COCCCC=CC=CCCCCCCO,0.43161512241382743,3.4682000000000026,2.489138776351677
4434,4434,CCCCCCCCC=CCCOCCC,0.33174794089663123,5.109900000000005,2.1784551643115435
4435,4435,C=CCC=CCNCCCCCCCC,0.3993959464397018,4.068800000000003,2.5208909005570472
4436,4436,CCCCCCOCCCCl,0.4098527956815076,3.212200000000002,1.9750107581334575
4437,4437,CCCCC(O)C=CCCF,0.5916215904675786,2.4533000000000005,3.2329372533704337
4438,4438,CCCCCC1CC=CCC1,0.4228160383232204,3.9230000000000036,2.720993311062742
4439,4439,C=CCCC1C=CC=C(CCCOCc2ccnnc2)C1,0.5022596633679686,4.242100000000003,3.703702770755994
4440,4440,CCCOC1CC=CCCOCC1,0.6274579565670332,2.5383000000000004,3.5501426529811457
4441,4441,CCOCC(CC)CCOC,0.5674469313284926,2.0856000000000003,2.7084310995242795
4442,4442,CCCCCCCCOCCCC(N)CCO,0.49056713450672695,2.853400000000001,2.6647052296829905
4443,4443,CCCCCCC=CCC(=CCCOC)CO,0.43878329141650063,3.858300000000004,2.865539658763634
4444,4444,CCCCCCCCCCOCOCC,0.36044092967136143,4.137700000000003,1.9794708647788717
4445,4445,C=CCc1ccccc1CC(CC)C1NCNO1,0.7561732956591353,2.391799999999999,4.14926822838482
4446,4446,CC=CCC(O)CCc1ccoc1CNCCCC,0.5030499113746921,3.429000000000002,3.2245007323925936
4447,4447,COCCC1=CC=COCC1c1nncs1,0.805695282150019,2.1285,4.193337961979638
4448,4448,CCC1CCCCCNCNCC1,0.652021316346183,2.1134,3.380476256220014
4449,4449,CCNCCCCCC=CCCCCCOCC,0.3687650457208611,4.309400000000004,2.247496195222684
4450,4450,C=C(OCCC)c1[nH]ccc1OC(F)CNCC,0.6677253286703203,2.695900000000001,3.9020464969112734
4451,4451,CCCCC=C(CCCCCOC)OC,0.40524320175334405,3.913700000000003,2.489496855067653
4452,4452,CC=CCCCCOCCCCNCCCC,0.38966348219352,3.9193000000000024,2.2738942113539
4453,4453,CCCCCC1COCOC1C,0.6067098632515325,2.5757000000000003,3.4393913530106275
4454,4454,CCCC=C(C)COCCCC,0.41918040538056184,3.5495000000000028,2.39699890406518
4455,4455,CCCOCCOCc1ccno1,0.6053222759662077,1.6178000000000001,2.551362017215304
4456,4456,CCOCCCCOCC,0.5101380057753944,1.8396000000000001,1.8527682677744135
4457,4457,CC(C)C1CCCC1C,0.5062237795669134,3.0786000000000016,3.003880513760474
4458,4458,C=CCCC(C)CC=CC,0.5095070340023893,3.5549000000000026,3.36572115554359
4459,4459,C=CCCCCCCC=CCC,0.36821864571834856,4.479200000000004,2.361780927923675
4460,4460,CCOCCCC=CCCCCCCO,0.42220589269634134,3.3021000000000025,2.2332386644210906
4461,4461,CCCCNCCCC(C)CCNC,0.5291928281033789,2.4019000000000004,2.6571043666706675
4462,4462,O=CCCCCCCCc1ccsc1CNC=O,0.49451062636611937,3.076100000000001,2.889334656761145
4463,4463,C=CC(CCC)C(C)C,0.5071558888618369,3.2447000000000017,3.1355926166064547
4464,4464,CCCCC=CCCCCCCCCC,0.2952116022037377,5.873500000000005,1.9566730114693893
4465,4465,CCCOC(CC)COCC,0.5682951386451863,2.2281000000000004,2.8544064841396644
4466,4466,C=CC=CC=CCCCCCCCO,0.4388545097568863,3.6177000000000024,2.6973348164613693
4467,4467,CCOC=CCCCC1CCC1,0.4354030685291714,3.5070000000000023,2.572735226566209
4468,4468,CC(C)COCCOCCCC1CCO1,0.5532103865732453,2.2447,2.7374010248881113
4469,4469,C=CCC(C=CCC)CC=CC(O)CC,0.6004448585365058,3.8621000000000025,4.1775392838754195
4470,4470,CNC(CO)CCCCCCCCCCOC,0.4902493945707137,2.724,2.553471575836838
4471,4471,CCCCCCC(CCCOCCC)OCCCCC,0.3368365495831493,5.739000000000006,2.6556059108452104
4472,4472,CN(CCCCO)CCCc1ccncc1CO,0.6486795960818744,1.2108,2.4307439327792437
4473,4473,COCCCCOCCCCF,0.5037263350683576,2.1793000000000005,2.170357851000597
4474,4474,CCCC1CCC(C(C)O)CO1,0.7048643142569803,1.9625,3.5825351158339673
4475,4475,CCCCCC=COCCCC,0.39636239494499353,3.8971000000000036,2.357822556882949
4476,4476,C=CC1=C(CC)CCC1,0.527715068852329,3.0629000000000017,3.1892852379947882
