4882,CCCCCCOCC1CCC=C(C2CN2)CC1,[ 3.4082487 -6.3      ] 
4883,C=CC=CCC=C1C=CC=C(CN2CCCC2)C1,[ 3.46326622 -7.4       ] 
4884,CCCC=CC=CC=CCl,[ 3.36837321 -5.5       ] 
4885,CN1CC=CC=CCCC1,[ 3.33843663 -4.9       ] 
4886,C=C(C)c1cn[nH]c1CCl,[ 3.33845911 -4.9       ] 
4887,C1=CCC(CC2CCC2)C=C1,[ 3.37846927 -5.7       ] 
4888,CC=C1CCCCCC(C)O1,[ 3.35435254 -5.2       ] 
4889,C=CC=CC=CCN1CCCCC1C,[ 3.39940058 -6.1       ] 
4890,Cc1cn[nH]c1CCC=O,[ 3.3244364 -4.6      ] 
4891,C=C1CCC1(C)C1CCC1,[ 3.35464423 -5.2       ] 
4892,CCC1=C(CC)COCC1,[ 3.33030123 -4.7       ] 
4893,CCC=CCNCNCCCF,[ 3.34555016 -5.        ] 
4894,C1=CC(CN2CCC2)=CCO1,[ 3.34562966 -5.        ] 
4895,CC=CCCCOCOC=CCCCOC=CCC,[ 3.39564447 -6.        ] 
4896,ClCCC1=CCC=CCCCC1,[ 3.38080199 -5.7       ] 
4897,CC=CCc1occc1C(C)=CC,[ 3.40582437 -6.2       ] 
4898,C=C1C=CC=CC1N1CCCCCC1,[ 3.41609735 -6.4       ] 
4899,C1=CC(=CC2CCC2)C1,[ 3.35619231 -5.2       ] 
4900,C1=CCCCCOCC=C1,[ 3.34661859 -5.        ] 
4901,CC=CC1CCCC1CCCC,[ 3.38674339 -5.8       ] 
4902,CCCCOC=CCC=COCc1cncnc1F,[ 3.42193957 -6.5       ] 
4903,CC1=CC=CCOCCCC1,[ 3.35696446 -5.2       ] 
4904,CCC(O)Br,[ 3.2624811 -3.3      ] 
4905,C1=CC=COCCCCCCC=C1,[ 3.40826353 -6.2       ] 
4906,C=CC=CCC(C)CCC,[ 3.36361346 -5.3       ] 
4907,CC1=CC=CCCCCCCOC=C1C,[ 3.43396392 -6.7       ] 
4908,CNC1CC=CCC1,[ 3.31396725 -4.3       ] 
4909,CC1=CC=CCC(C)CCCCC1,[ 3.41403467 -6.3       ] 
4910,CCCCCCC1=CC(N)CC=C1,[ 3.39909916 -6.        ] 
4911,COCOC(C)CCCCCCC=CC=CCl,[ 3.38917638 -5.8       ] 
4912,C(=CCc1cc[nH]c1)C=C1CCC1,[ 3.4145859 -6.3      ] 
4913,CCCCC(C)C=C(CCO)OCC,[ 3.3597124 -5.2      ] 
4914,C1=CCC2CCC2C1,[ 3.33991468 -4.8       ] 
4915,CCC(C)c1occc1CCC1=CCC1,[ 3.40504938 -6.1       ] 
4916,CC1=CCC1(C)N1CCCCCC1,[ 3.38512952 -5.7       ] 
4917,C=C(CCC)OC=CCC,[ 3.35024373 -5.        ] 
4918,COC=Cc1ncncc1CCCl,[ 3.35070461 -5.        ] 
4919,CC1CCCOCOCC1,[ 3.33592856 -4.7       ] 
4920,O=CCC=CC=C1CCCC1,[ 3.37094216 -5.4       ] 
4921,CC1=C(CCOCCCC2=CCCCC=C2)OCO1,[ 3.44611433 -6.9       ] 
4922,CC=CCC1CCCCN1,[ 3.37637986 -5.5       ] 
4923,C=CC1=C(COC)OC1=CC=CC1CCCCCC1,[ 3.46646125 -7.3       ] 
4924,C1=CC2CCCN2CC1,[ 3.32654646 -4.5       ] 
4925,CCCC1C=CCOCCC1,[ 3.35181975 -5.        ] 
4926,C=CCC1CCOCC(OC)CC1,[ 3.36183342 -5.2       ] 
4927,ClC=CC=CCCc1cn[nH]c1,[ 3.3871653 -5.7      ] 
4928,C1=COCC(CC2CCC2)=C1,[ 3.37236139 -5.4       ] 
4929,C=COCOCCCCCC1CCCN1c1ncncn1,[ 3.41247796 -6.2       ] 
4930,C1=CC=C(C2CCC2)COC=C1,[ 3.40289848 -6.        ] 
4931,CC=C1CC(=CCCCC)C1,[ 3.40336495 -6.        ] 
4932,CCCOC1CCN2CC2C1,[ 3.34875023 -4.9       ] 
4933,C=CC=C(C)c1occc1C(=C)C,[ 3.39881909 -5.9       ] 
4934,C=CCC(C=CCCCC)CC,[ 3.37382785 -5.4       ] 
4935,OCC1=CCCC=C1,[ 3.33894512 -4.7       ] 
4936,C=CC=CC1=C(C)CCCCOCCC1,[ 3.44395247 -6.8       ] 
4937,CCCC1=CCC(C)=C(CCC=CCO)C1,[ 3.42397924 -6.4       ] 
4938,CCC(=CCCl)c1ccc[nH]1,[ 3.35423954 -5.        ] 
4939,C=C1CC(=CC=CC)C=CC=C1CC1CCCCC1,[ 3.4942895 -7.8      ] 
4940,C=CC1=CC=CCCC1,[ 3.35956588 -5.1       ] 
4941,C=CCc1cnoc1CCCC(C)CCC,[ 3.39467616 -5.8       ] 
4942,CCNc1ccsc1C=C(C=CCCl)CC,[ 3.38970848 -5.7       ] 
4943,CN1CCCC1C=O,[ 3.30001 -3.9    ] 
4944,CCCOCC1=CCC(C)CNCC1,[ 3.40007212 -5.9       ] 
4945,CCCCC(C)CC(C)c1ccnnc1C,[ 3.41023105 -6.1       ] 
4946,CN1CCOC(CNC=O)C1,[ 3.32535601 -4.4       ] 
4947,NCC=CC=C1CCCC1,[ 3.35553091 -5.        ] 
4948,NC1CNC1=O,[ 3.29553516 -3.8       ] 
4949,C1=COC(=CCN2CCCC2)C=C1,[ 3.39064093 -5.7       ] 
4950,CCCCC1CCC1CF,[ 3.35573341 -5.        ] 
4951,C(C=Cc1nnc[nH]1)=CCC1CCCC1,[ 3.45111466 -6.9       ] 
4952,CC=CC=CCC=CCCCC=CF,[ 3.40115905 -5.9       ] 
4953,CCC=C1C=C(C)CCCCCC1,[ 3.40140436 -5.9       ] 
4954,NCC=CC1=CCCC1,[ 3.34174162 -4.7       ] 
4955,ClC=CC=CC=CC1CCC1,[ 3.41181721 -6.1       ] 
4956,Cc1cncnc1C1CCCC2CN2CC1,[ 3.40195396 -5.9       ] 
4957,CCCC(C)CC=CC=C1CCC1,[ 3.41737359 -6.2       ] 
4958,CCC(C)CCCc1ccnnc1C(C)CC,[ 3.4223929 -6.3      ] 
4959,C(=CCN1CCCCC1)CC=C1C=COCO1,[ 3.4524693 -6.9      ] 
4960,FCC=C1CCCCCNC1,[ 3.3525138 -4.9      ] 
4961,C(=CC1CCCCO1)Cc1cnccn1,[ 3.42779619 -6.4       ] 
4962,CCC(C)NCC(C)OCCCl,[ 3.34290224 -4.7       ] 
4963,C=CC=Cc1cn[nH]c1C1=COCC=C1C1CCCCCC1,[ 3.4981501 -7.8      ] 
4964,Cc1ccc(C(C)S)s1,[ 3.32334646 -4.3       ] 
4965,C1CN2CCC1C2,[ 3.28846181 -3.6       ] 
4966,CCCC1CCCC1F,[ 3.34354421 -4.7       ] 
4967,CCC1C(C)CCC1C,[ 3.34860936 -4.8       ] 
4968,C(C=CC1CCC1)=CCc1nnco1,[ 3.449138 -6.8     ] 
4969,C=C(CC=COC)C1CCC1,[ 3.36429572 -5.1       ] 
4970,C(=CC=CC1CO1)C=CCC1CCCCCC1,[ 3.45429611 -6.9       ] 
4971,CC=CCCC=Cc1cn[nH]c1Cl,[ 3.41936283 -6.2       ] 
4972,CCC1CCOCO1,[ 3.30439535 -3.9       ] 
4973,CCOCN(CC)c1nnco1,[ 3.3446583 -4.7      ] 
4974,C=CCCCCC1C=CC=CC1,[ 3.4047954 -5.9      ] 
4975,C=CC=CC=CCCC=CC,[ 3.40048123 -5.8       ] 
4976,CC=C(C=CC(C)CCCCOC)CC,[ 3.40065383 -5.8       ] 
4977,C=C(F)C=CC1CCC1,[ 3.35572801 -4.9       ] 
4978,CCC(C)OCOCCF,[ 3.32097244 -4.2       ] 
4979,CCCC=CC(CCCCCc1nnc[nH]1)c1ccccc1C,[ 3.48131035 -7.4       ] 
4980,CCC1OC1C,[ 3.28136305 -3.4       ] 
4981,C=CCC(=C)C,[ 3.30651516 -3.9       ] 
4982,CCC1=CCCCC1C,[ 3.35653292 -4.9       ] 
4983,C1=CC(C2CCCCCN2)C1,[ 3.38683842 -5.5       ] 
4984,CCCCCC1OCC=C1C,[ 3.37191036 -5.2       ] 
4985,C(CCOC1CO1)=C1CCCCC1,[ 3.39718128 -5.7       ] 
4986,C=CCCCCNC(C)C=CCC,[ 3.38228897 -5.4       ] 
4987,CCCCC1=COCOCC=C1,[ 3.39311519 -5.6       ] 
4988,C=C(C)CNC=O,[ 3.30816974 -3.9       ] 
4989,C1=CCC2(CC=C1)CCCCC2,[ 3.40319079 -5.8       ] 
4990,CCCC(C)=CC=CCF,[ 3.3732386 -5.2      ] 
4991,C=CCC(=C)CC,[ 3.31835436 -4.1       ] 
4992,CCC1CN1,[ 3.27349122 -3.2       ] 
4993,CN1CC1CC=CC1CCCCCC1,[ 3.41878348 -6.1       ] 
4994,CC(=CC=CCC1CCCCCC1)OCOCc1nnc[nH]1,[ 3.48893069 -7.5       ] 
4995,C1CCN2CC2CCOC1,[ 3.33445417 -4.4       ] 
4996,c1nc(CC2CCC2)n[nH]1,[ 3.36478873 -5.        ] 
4997,CCCCCOCCOC1(N)CO1,[ 3.36988513 -5.1       ] 
4998,[NH]C=Cc1occc1CCCCCCC=O,[ 3.40000801 -5.7       ] 
4999,CC1CCCCCCC1c1nncs1,[ 3.41033741 -5.9       ] 
5000,C=CC=CC=CCNCC,[ 3.36541607 -5.        ] 
5001,CC=CCC1=COC(CC2CCCCC2)=CC1,[ 3.46544781 -7.        ] 
5002,C1CCCNCNCOCCC1,[ 3.39549848 -5.6       ] 
5003,CCC1(CC)CC=CC(C)=C1C,[ 3.39565695 -5.6       ] 
5004,CC1=CC=CC=CCCC1,[ 3.38081541 -5.3       ] 
5005,CC(C=CCc1ccoc1)CN1CCC1,[ 3.41091812 -5.9       ] 
5006,C=CC=CC=CC=CCC,[ 3.40144574 -5.7       ] 
5007,CC=C1C=C(C)CCC1,[ 3.36646616 -5.        ] 
5008,CC=CCOCC(N)CC,[ 3.36656218 -5.        ] 
5009,CC=CC=CC1CCCCCCN1,[ 3.47181205 -7.1       ] 
5010,C=C1CC=C(C)CCCCC1,[ 3.39189348 -5.5       ] 
5011,CC(C)COS(=O)(=O)[O-],[ 3.34226787 -4.5       ] 
5012,C=CC(C=CCCCC)=CC,[ 3.40232649 -5.7       ] 
5013,CC=CC(C)Cc1[nH]ccc1CCCCC,[ 3.4275377 -6.2      ] 
5014,Cc1cn[nH]c1C=CC1=CCCC1,[ 3.41296809 -5.9       ] 
5015,C=CCC=C(C)CC1CCCCCN1,[ 3.43298789 -6.3       ] 
5016,CC=COCOCC=CC1=CCCCCC1,[ 3.41327188 -5.9       ] 
5017,C=CC=CCCC=CC=CC,[ 3.40831101 -5.8       ] 
5018,C=CCC=C1CCC1,[ 3.35841812 -4.8       ] 
5019,C=CC(=CCOC)CC,[ 3.33843762 -4.4       ] 
5020,C=CC=CC(N)C1CCCCCC1,[ 3.43860935 -6.4       ] 
5021,C1CC2CCC2O1,[ 3.3186662 -4.       ] 
5022,C=C1CCCCCC1Cl,[ 3.36376062 -4.9       ] 
5023,CCC=COC1CCCCCO1,[ 3.40939232 -5.8       ] 
5024,CCC=CC1CCCN1CC,[ 3.37023988 -5.        ] 
5025,C=CCC(=C)Cc1[nH]ncc1CC,[ 3.41029744 -5.8       ] 
5026,CC(=CC=CCCO)CN,[ 3.36539244 -4.9       ] 
5027,C1=CC=CC(CCN2CCC2)=CCC=C1,[ 3.45551906 -6.7       ] 
5028,CCOCC1CC=CC=C(C)C1,[ 3.39558852 -5.5       ] 
5029,CCCCCC1C=CC=CC1C,[ 3.42071941 -6.        ] 
5030,C1=CC(CCCc2ccccc2)CCCOCO1,[ 3.47574208 -7.1       ] 
5031,CN1CCCCOCOC1,[ 3.33582018 -4.3       ] 
5032,C=CCC1=CC=CC=CC1CN1CCCCCC1,[ 3.47094927 -7.        ] 
5033,Fc1sccc1C1=CCCNC1,[ 3.40610684 -5.7       ] 
5034,OCCNCC1C=CC1,[ 3.34648616 -4.5       ] 
5035,CC1=CCC=CC1N1CCCCC1,[ 3.41152663 -5.8       ] 
5036,CC=CC=C1C=C(C)CCC1,[ 3.42160331 -6.        ] 
5037,C1=CC=CC(C=CC2CCC2)=CC=C1,[ 3.47679316 -7.1       ] 
5038,CCCC=CC=CC=CC=CCCOCF,[ 3.40703343 -5.7       ] 
5039,FCC=CC=CCC1=C(F)CCCCCC1,[ 3.48207657 -7.2       ] 
5040,CCCC1CCCN1C=O,[ 3.36256969 -4.8       ] 
5041,C=CCC=CCCF,[ 3.33785658 -4.3       ] 
5042,CC=Cc1cc(-c2cocn2)cnn1,[ 3.44799991 -6.5       ] 
5043,C=CC1CCOC(=O)CC1,[ 3.37315211 -5.        ] 
5044,CC1=COCCCCCC=CCC1,[ 3.41362906 -5.8       ] 
5045,C=C1COCC=C1C1CCC1,[ 3.38370058 -5.2       ] 
5046,C=CC=CCC=C1CCCC1,[ 3.4237263 -6.       ] 
5047,C=CCCC=CCCC(O)CCCCC(C)CC,[ 3.40377224 -5.6       ] 
5048,C(C=Cc1nnc[nH]1)=CCCN1CCC1,[ 3.41883557 -5.9       ] 
5049,COCCNC(O)CCCCC=CF,[ 3.39390792 -5.4       ] 
5050,BrCC=CC=CC=CCCc1cn[nH]c1,[ 3.4291006 -6.1      ] 
5051,CCC12CCCCCCN1C2,[ 3.36418265 -4.8       ] 
5052,CC=Cc1cncnc1C1CCCCN1,[ 3.44433199 -6.4       ] 
5053,C(C=Cc1c[nH]cn1)=CCC1CCC1,[ 3.44440666 -6.4       ] 
5054,C=CC=C1CC=CC=C(CN2CCC2)C1,[ 3.44445512 -6.4       ] 
5055,C=C(CCCC)C(=O)Cc1cnoc1CC=O,[ 3.43503418 -6.2       ] 
5056,CCC1CCNCC1C,[ 3.37058851 -4.9       ] 
5057,CC12CCCC1CC2,[ 3.35571636 -4.6       ] 
5058,C1CNCOC1,[ 3.32588439 -4.        ] 
5059,Cc1[nH]ncc1C(CN)CCCCCC=O,[ 3.39594693 -5.4       ] 
5060,CC=C1CCCC(C)=CC=C1CCC=O,[ 3.45138916 -6.5       ] 
5061,C=CC=CCOCCN1CNC1,[ 3.38659586 -5.2       ] 
5062,CCC=COCCCC1CCCN1,[ 3.40662946 -5.6       ] 
5063,OC1CCN1,[ 3.30672376 -3.6       ] 
5064,C=C1CCCOCCC1C,[ 3.37678672 -5.        ] 
5065,C=CC=CC(=C)C1CCC1,[ 3.40687962 -5.6       ] 
5066,C=CC=CCC1=C(CCC)CC1,[ 3.41728953 -5.8       ] 
5067,C=CCOCC=CC=CCCF,[ 3.38245423 -5.1       ] 
5068,C1=CCN2CCCCC2C=C1,[ 3.39257334 -5.3       ] 
5069,CC1CCCCCC2CN2C1,[ 3.39351916 -5.3       ] 
5070,C1CCC2CCON2CC1,[ 3.38399859 -5.1       ] 
5071,C=CC(C)=CC,[ 3.32908439 -4.        ] 
5072,C1=CCCC=CCCCC=C1,[ 3.40430061 -5.5       ] 
5073,C=CCC(=CC)CC,[ 3.3495347 -4.4      ] 
5074,CCC1=COC(C)CCCC1,[ 3.38972723 -5.2       ] 
5075,C=CC1=C(Oc2ccsc2)CCC1,[ 3.41484096 -5.7       ] 
5076,C=CC1=CCCCC(C)=C1C,[ 3.41054187 -5.6       ] 
5077,C(C=CC1CCC1)=CCc1ncon1,[ 3.47072111 -6.8       ] 
5078,ClCCOC=C1CCC1,[ 3.36579601 -4.7       ] 
5079,CC=CC1=C(C)C=CCCCCOCCC1,[ 3.46621308 -6.7       ] 
5080,C=C1CCCCC1c1ccc[nH]1,[ 3.4312732 -6.       ] 
5081,C1CC2CNCC12,[ 3.33641565 -4.1       ] 
5082,FCOC=CC1=CCCCCC1,[ 3.41698991 -5.7       ] 
5083,C=C1CCC(=Cc2cncnc2CC)C1,[ 3.45707122 -6.5       ] 
5084,C1=CCC(N2CCC2)C=C1,[ 3.38207589 -5.        ] 
5085,C(=CC=CC1=COCO1)C=CCCC1CCC1,[ 3.48234566 -7.        ] 
5086,CC1=CCCCC(C)=CC=C1,[ 3.42799174 -5.9       ] 
5087,CNCCC(C)Cc1[nH]ccc1C,[ 3.39305051 -5.2       ] 
5088,CC=CC1=CCCCC=CC1,[ 3.4239037 -5.8      ] 
5089,CCC=CCCC1C=CCCC1,[ 3.43894793 -6.1       ] 
5090,CN1CC=CC=CC=CCCC1,[ 3.41427804 -5.6       ] 
5091,C=C1CCCCC1Cc1ccc[nH]1,[ 3.44954161 -6.3       ] 
5092,C=C1C=CC=CCCCCCCO1,[ 3.42955578 -5.9       ] 
5093,CC=C1OC=C1CCc1cnccn1,[ 3.43965169 -6.1       ] 
5094,CC=CCOC(C)N1CCC1,[ 3.39476187 -5.2       ] 
5095,C=C1C=CC(C2CCC2)=CC1,[ 3.43979984 -6.1       ] 
5096,C1=CCCCCNCC=C1,[ 3.39002628 -5.1       ] 
5097,C=COCOCCC(C)CC,[ 3.36505725 -4.6       ] 
5098,C=C1C=CCC1CCCCC,[ 3.42515552 -5.8       ] 
5099,C1=CC=CCOCCCCC=C1,[ 3.42030617 -5.7       ] 
5100,CC=CC1(C)CC(OCC(C)=O)C1,[ 3.41531079 -5.6       ] 
5101,C1=CC=CC2(C=C1)CCCCCC2,[ 3.46584223 -6.6       ] 
5102,CC=C1CC(COC)=C(C2CCC2)C1,[ 3.44092201 -6.1       ] 
5103,C=CCC(C)CCCCCC(O)CCC=CCCC,[ 3.40599448 -5.4       ] 
5104,CCCC1=CO1,[ 3.32131324 -3.7       ] 
5105,C=CC=Cc1[nH]cc(C2CCC2)c1C=C,[ 3.4563474 -6.4      ] 
5106,COc1nnccc1CCC1CN1,[ 3.4016027 -5.3      ] 
5107,CCC(CC=CCO)CCNC,[ 3.39180267 -5.1       ] 
5108,C=CC=CC=CCCCC=CC=C,[ 3.42204599 -5.7       ] 
5109,C1=CCCC(OCC2CCCCN2)=C1,[ 3.46207816 -6.5       ] 
5110,C1CSCCSCCCSCCSC1,[ 3.36208626 -4.5       ] 
5111,c1cnccscnc1,[ 3.36230031 -4.5       ] 
5112,C=CC1=CCCCOCC1N1CCCC1,[ 3.42746171 -5.8       ] 
5113,CC=CC=CCOCOC=CC1CCCC1,[ 3.45247417 -6.3       ] 
5114,CC=CCCCC(O)C=CC,[ 3.41771418 -5.6       ] 
5115,CCCC=CC1CCCCCCNC1,[ 3.45304395 -6.3       ] 
5116,CCC=COCOC=C1CC=CC=C1CN1CCCCC1,[ 3.49805255 -7.2       ] 
5117,C=C1C(C)=CCCCCCCC=CC=C1CC,[ 3.47829081 -6.8       ] 
5118,C=C(C=CC=O)C1CCC1,[ 3.39355655 -5.1       ] 
5119,CCCCC(CC)CC=COCOC,[ 3.39858366 -5.2       ] 
5120,CCC=CC=CC=COc1cncnc1CC,[ 3.45868134 -6.4       ] 
5121,C1=CCN2CCCCCC2C=CC1,[ 3.42872744 -5.8       ] 
5122,Nc1nc[nH]c1Cl,[ 3.35384383 -4.3       ] 
5123,Fc1ccc(Br)c([S-])c1,[ 3.36404147 -4.5       ] 
5124,C1=CCCOCCCOCC=C1,[ 3.43424463 -5.9       ] 
5125,C1=CCOCCNCCC1,[ 3.37431551 -4.7       ] 
5126,O=CC=CCCC1OCO1,[ 3.36439739 -4.5       ] 
5127,C(CCCc1cccnn1)=C1CCCCCOCO1,[ 3.49984432 -7.2       ] 
5128,CCCC=CC=CCC(C)CO,[ 3.41995232 -5.6       ] 
5129,CCCCC1(CC)C=CC1,[ 3.38026987 -4.8       ] 
5130,C=C(CC)C(C)=CC=CC=CCC,[ 3.45027931 -6.2       ] 
5131,C=C(CCCC)C(CF)CCC,[ 3.40038886 -5.2       ] 
5132,CCC=CC=CCOCC=O,[ 3.37547776 -4.7       ] 
5133,CC1=CC=CC=CCCCC=CCC1,[ 3.47052287 -6.6       ] 
5134,C=CC=CCC=COCCC,[ 3.39553235 -5.1       ] 
5135,C=CCC=C(C)CC(C)CC,[ 3.42553948 -5.7       ] 
5136,C=CC=C1CCCCCC1C,[ 3.43592872 -5.9       ] 
5137,C=CC(C)CCC=CCC,[ 3.40138782 -5.2       ] 
5138,CC=CC(C)OC1CCC1,[ 3.41162885 -5.4       ] 
5139,Cc1scnc1Br,[ 3.32169889 -3.6       ] 
5140,C=CCC(C)C=COCCCCC,[ 3.39688513 -5.1       ] 
5141,C=CC(C=CCCCCOC)CC,[ 3.41196205 -5.4       ] 
5142,CC1=C(CNc2c[nH]cn2)CCCC1,[ 3.44722993 -6.1       ] 
5143,C1=CC(Cc2c[nH]cn2)=C(C2CCC2)CC1,[ 3.47732949 -6.7       ] 
5144,Cc1cnoc1CCC=O,[ 3.37760563 -4.7       ] 
5145,C=CCCC(C)CCc1ccoc1CF,[ 3.42276916 -5.6       ] 
5146,CCCOC(C=CC=CCO)CCCCNCC,[ 3.41291759 -5.4       ] 
5147,C=C(C=CC1OCCC1=C)c1ccccc1CN1CCCC1,[ 3.53296369 -7.8       ] 
5148,CCC1CCC=CC(C)C1,[ 3.40312187 -5.2       ] 
5149,CCC=CCCC=C1CC=CCC1,[ 3.4640021 -6.4      ] 
5150,CC=C(Cl)COC=CCCCC,[ 3.39925485 -5.1       ] 
5151,C=C1CCCC1O,[ 3.35448293 -4.2       ] 
5152,CC=C(C=CCF)CN1CCC1,[ 3.38466184 -4.8       ] 
5153,CC=CCC1=CC=CCCCCC1=O,[ 3.4849352 -6.8      ] 
5154,C(=CCN1CCCC1)C=C1C=COCC1,[ 3.47014543 -6.5       ] 
5155,CCOC1=CCOCCCCC=CC=C1,[ 3.45038025 -6.1       ] 
5156,CCC(C)C=O,[ 3.32547977 -3.6       ] 
5157,C1=C(C2CCC2)OCOCO1,[ 3.41576043 -5.4       ] 
5158,CCCOC(=O)C1OCC1=O,[ 3.3858311 -4.8      ] 
5159,CC=CC(C)=CC=CCCC=CCCOCF,[ 3.47115312 -6.5       ] 
5160,CCCC(N)Oc1ccsc1C,[ 3.40650477 -5.2       ] 
5161,CCC(=O)C(C)F,[ 3.32657372 -3.6       ] 
5162,C1=CC2(C1)CCCCC2,[ 3.39161333 -4.9       ] 
5163,CC1CCCCC(=CCCl)C1,[ 3.43176147 -5.7       ] 
5164,C1=CC(c2ccccc2)C2(CC1)CCC2,[ 3.49185639 -6.9       ] 
5165,C1=CC=CCCCC=C1,[ 3.40213108 -5.1       ] 
5166,CC=CC=C(C=CC)C1=C(CN2CCCCC2)OCO1,[ 3.5074028 -7.2      ] 
5167,CC(C)OCC(O)CI,[ 3.35262807 -4.1       ] 
5168,C=C1C=CC1CN1CCCC1,[ 3.41769716 -5.4       ] 
5169,CC=C1CCNCCCC1C,[ 3.40772723 -5.2       ] 
5170,C=CC=CC=C1CCCCC1Cc1cnccc1C,[ 3.52808544 -7.6       ] 
5171,CCCC1CCCCCC2CN2C1,[ 3.42835261 -5.6       ] 
5172,C=CC=CC(C)c1nnccc1CC1CCCCCC1,[ 3.50356025 -7.1       ] 
5173,C=CC1=CCCC1,[ 3.3586182 -4.2      ] 
5174,CCC1=CC=CC=CC=CCCC1,[ 3.45363715 -6.1       ] 
5175,CCC=COCOC1CCCCCO1,[ 3.4287784 -5.6      ] 
5176,C=CC=C1CCCCCCC=CC=C1C,[ 3.46882081 -6.4       ] 
5177,C=CC(=CC=CCl)OCCN1CCC1,[ 3.41393266 -5.3       ] 
5178,CCC1=CC=CC(C)CCCCCC1,[ 3.46915404 -6.4       ] 
5179,CCCCC1=C(C=C[NH])CCCC1,[ 3.45939692 -6.2       ] 
5180,C=CC=CC1=CCCC1,[ 3.41473215 -5.3       ] 
5181,C1=CCCN2CCCC2C=C1,[ 3.41992578 -5.4       ] 
5182,CCCCCCC=CC(C)C=COC,[ 3.43056472 -5.6       ] 
5183,CCCC1=COCOCCCC1,[ 3.41558353 -5.3       ] 
5184,CC=CC=C1CCCCO1,[ 3.41561844 -5.3       ] 
5185,C1=CC(CN2CCCC2)OC1,[ 3.39593837 -4.9       ] 
5186,C=CC=CC(=C)C=CCC1CCC1,[ 3.46156667 -6.2       ] 
5187,CCCc1cccn[nH]cnn1,[ 3.43159364 -5.6       ] 
5188,C(=CC=CC1=COCO1)C=CCCN1CCC1,[ 3.46164289 -6.2       ] 
5189,C=CC=O,[ 3.29678458 -2.9       ] 
5190,OCCC1=CC=CC=CCCC1,[ 3.43714793 -5.7       ] 
5191,CC1=CC=CC2CCCCCC12,[ 3.47258989 -6.4       ] 
5192,BrCC1CCOC1,[ 3.33281589 -3.6       ] 
5193,CC1=COCOCCC1,[ 3.38297653 -4.6       ] 
5194,CCCC1CCCC2CN12,[ 3.39830309 -4.9       ] 
5195,CCCCC=CCNCNCF,[ 3.40352889 -5.        ] 
5196,C=CC=C1C=CCCCC1,[ 3.42397388 -5.4       ] 
5197,C1=CCCNCC=C1,[ 3.37923141 -4.5       ] 
5198,CC=C(C=CCc1ncncn1)C1CCC1,[ 3.49435751 -6.8       ] 
5199,CC1=C(CCOCCCC=C2C=CCCCC2)OCO1,[ 3.50461827 -7.        ] 
5200,C=C(C=CC)CC1(C)CCC1,[ 3.44485869 -5.8       ] 
5201,CCC1CCCCCC2CN2C1,[ 3.43035539 -5.5       ] 
5202,C=CC=COC1CCC1,[ 3.40076585 -4.9       ] 
5203,CC=CCC(C=CCCCC)CC,[ 3.44595436 -5.8       ] 
5204,C1=CCC2(C=C1)CCCCCC2,[ 3.46126386 -6.1       ] 
5205,C1CCC(CN2CN2)C1,[ 3.38680445 -4.6       ] 
5206,C1CN2CC1C2,[ 3.31681518 -3.2       ] 
5207,CC=CC=CCN1CCCCO1,[ 3.44755035 -5.8       ] 
5208,CC1CCCN2CC12,[ 3.37262016 -4.3       ] 
5209,CC1=CCCC=C1F,[ 3.39296427 -4.7       ] 
5210,C=CCC(C)c1occc1CCC,[ 3.44333897 -5.7       ] 
5211,CNC(Cc1cncnc1)N(C)C,[ 3.42364282 -5.3       ] 
5212,C1=CC2CCC2CCC1,[ 3.41377539 -5.1       ] 
5213,C=CCC1=C(CCCO)CCC=CC=C1,[ 3.463785 -6.1     ] 
5214,CC=CC=C(c1cnoc1)C1CCC1,[ 3.45890097 -6.        ] 
5215,CC=COC1CCCCCO1,[ 3.42391927 -5.3       ] 
5216,CCCC1CCCCCNCOC1,[ 3.44400824 -5.7       ] 
5217,C=CC1=C(OCC=CC)CCC1,[ 3.44948183 -5.8       ] 
5218,CC1=CC=CC(=CCC=CC2CCCCCC2)O1,[ 3.53449032 -7.5       ] 
5219,CCCC(O)Cl,[ 3.339769 -3.6     ] 
5220,COCNC(C)CCCCl,[ 3.37046987 -4.2       ] 
5221,C1=COCC(C2CCC2)=C1,[ 3.41059085 -5.        ] 
5222,C=C1C=C(CN2CCC2)OC1,[ 3.41574773 -5.1       ] 
5223,C=CC=CC=CCN1CCCCCO1,[ 3.46170423 -6.        ] 
5224,CC=CC=CC(C)=COC(F)Cc1ccccc1C,[ 3.51695085 -7.1       ] 
5225,CCCC1CCCCN2CC12,[ 3.41200552 -5.        ] 
5226,CC1=CC=CCC12CCCCC2,[ 3.46213826 -6.        ] 
5227,CCCCC1C=CC=CCCCC1,[ 3.5072633 -6.9      ] 
5228,C=CC(OCC)c1ccco1,[ 3.38736892 -4.5       ] 
5229,CC1CCCCCOCO1,[ 3.40741291 -4.9       ] 
5230,ClCC1=CCCC=C1,[ 3.37775047 -4.3       ] 
5231,CC1=CCCCCCCC(C)C=C1,[ 3.48316814 -6.4       ] 
5232,CC1C=CC=CC1N1CCCCC1,[ 3.45817242 -5.9       ] 
5233,FC=CC=CC=Cc1cccnn1,[ 3.46825068 -6.1       ] 
5234,C=CCC=CC=COCCC,[ 3.41334029 -5.        ] 
5235,CC=CC(=CCN1CCCCCC1)CC=C[NH],[ 3.50846815 -6.9       ] 
