,i,smi,qed,logp,sas
8054,8054,OCC(=CC=CC1CCCCCCC1)CC1CCCCCCC1,0.5680901756173664,6.572400000000007,2.7884096824760967
8055,8055,CC(C)CCCCCCN,0.568082856331344,2.5516000000000005,1.7727103923165402
8056,8056,CC1(c2ccc(C3CCCCCCCC3)c(O)c2)CCCCCC1,0.5679778917077553,7.222100000000006,2.801860050733552
8057,8057,CCCC1CCCCCCCCCCCN(C)CCCC1,0.5679099988739877,6.419400000000007,2.7353148316277593
8058,8058,CCCCCc1ccccc1C1(CC)CCCC1,0.5679046185138799,5.641100000000005,2.249370751435702
8059,8059,CCC1CCC(CCF)CCCCCCCC1C,0.5678966041186656,6.149000000000006,3.6419916070757825
8060,8060,CCC1CCCC(C)C(CCC2CCCCCCC2C)CO1,0.5678670969248225,6.604500000000008,3.841229484091582
8061,8061,COC1C(C)CCCCCC1CCC1CCCCCCC1C,0.5678670969248225,6.604500000000008,3.682611901674
8062,8062,CC1CCCCC(Cc2cnccc2C2CCCCCCC2)C1,0.567865701411499,6.668400000000006,3.0540612840336374
8063,8063,Oc1cccc(C2CCCCCCC2)c1CC1CCCCCCC1c1ccco1,0.5678591653987464,8.109800000000007,3.275719932528415
8064,8064,Oc1cccc(C2CCCCCC(c3ccco3)C2)c1CC1CCCCCCC1,0.5678591653987463,8.109800000000007,3.2252410416518487
8065,8065,OCC1=CC=CC(C2CCCCCCC2)C(CC2CCCCCCC2)=C1,0.5678208934051939,7.128600000000008,3.3920374554879142
8066,8066,CCCCCCc1cc(CO)ccc1C1CCCCCCCC1,0.567655032683327,6.519700000000007,2.5099220631813672
8067,8067,CCCCCCc1ccc(C2CCCCCCCC2)c(CO)c1,0.567655032683327,6.519700000000007,2.495424933445431
8068,8068,C=CCCC1=CCCC=C(C)CCC=C1,0.567606682105962,4.955500000000004,3.642319552871755
8069,8069,Oc1cccc(C2CCCCCCC2)c1Cc1ncncc1C1CCCCCC1,0.5676026780983179,7.038700000000006,2.6733296800185418
8070,8070,COc1cc(CC2CCCCCCCC2)cnc1C1CCCCCCC1,0.567601351601287,7.211200000000007,2.717504987955447
8071,8071,COc1cc(C2=CCCCCCC2)ccc1C1CCCCCCC1,0.567598788334675,7.260700000000006,2.206917961086443
8072,8072,CC1(O)C=CC2CCCCCCC2C=C1CC1CCCCCCC1,0.5675581136014808,6.570800000000006,3.845371473301263
8073,8073,CC1CCCCCCC1C1=CCC(C2CCCCCCC2)=CC1O,0.5675581136014807,6.570800000000008,3.801847077696867
8074,8074,CC1=CC(C2CCCCCCC2)C=CC1(O)C1CCCCCCC1,0.5675581136014806,6.570800000000007,3.690456519316144
8075,8075,CC1CCCCCCCC1C1=C(C2CCCCCC2)C(O)CC=C1,0.5675581136014807,6.570800000000008,4.10094575301183
8076,8076,CC1CCCCCCC1C1=C(C2CCCCCCC2)CC=CC1O,0.5675581136014807,6.570800000000008,3.7354310337408236
8077,8077,CC1=C(C2CCCCCCC2)C(C)(O)C(C2CCCCCC2)C=C1,0.5675581136014806,6.570800000000007,3.5930187553409887
8078,8078,OC1C=CC(C2CCCCCCCC2)C=C1C1CCCCCCC1,0.5675581136014806,6.570800000000007,3.94336487115177
8079,8079,C=CC1CC=CCCC=CC=C(C)OC2CCCC1C2,0.5674147634962406,5.564100000000006,5.494797408583635
8080,8080,CCCCCC12CCC1CC2CF,0.5673972358542099,3.9525000000000032,4.0851839375855885
8081,8081,c1nocc1C1CCCCC(c2c[nH]cc2CCC2CCCCCCCC2)COC1,0.5673628890647402,7.1439000000000075,4.3101942255770815
8082,8082,CC1CCCCCCC1Oc1ccc(C2CCCCCCC2)cc1,0.5673628646509861,7.252200000000007,2.7503835770471454
8083,8083,CC1CCCCCCC1c1ccc(OC2CCCCCCC2)cc1,0.5673628646509861,7.252200000000007,2.756124855487016
8084,8084,CC1CCCCCCC1Oc1cccc(C2CCCCCCC2)c1,0.5673628646509861,7.252200000000007,2.8033402401024006
8085,8085,CCCC1CCCCCC2C(C)CCCCC12,0.5673555636503322,5.809300000000006,3.3344200258348557
8086,8086,C=CC(C=C)CCCc1cc(O)ccc1C1CCCCCCC1,0.5673018068327081,6.531000000000006,2.799326486260547
8087,8087,CCN1CC1c1ccc(C2CCCCCCC2)c(C2CCCC2)c1,0.5672473740355096,6.548700000000007,3.1166084957903744
8088,8088,CCCC1(C)C=CC(=CCCC2CCCC2)C(C)CCCO1,0.5672179066771832,6.444700000000007,4.492475637937736
8089,8089,CCC1CCC(c2cc(OC)ccc2C2CCCCCCC2)CC1,0.5672073926468097,7.206900000000006,2.133781155638369
8090,8090,C=C(C)CCc1ccccc1CC1CCCCCCC1,0.5671502866275558,6.098300000000005,2.131827996982951
8091,8091,CCCC=C(C1=CCOCCC1CC)C1CCCCCCC1,0.5670939717555185,6.446300000000007,3.4904624857984228
8092,8092,CC1=CC2CC(C(C)C)CCOCCCCC2CCC1,0.567070851174691,5.601900000000006,4.0108752105786625
8093,8093,c1cc(CC2CCCCCCCO2)c(C2CCCCCCC2)c(-c2ncon2)c1,0.5670286466289175,6.846400000000008,3.632015360442171
8094,8094,C1=CC(OC2CCCCCCC2)=CC=C(C2CCCCCCC2)O1,0.567002614131097,6.788100000000006,3.0387847270669415
8095,8095,Oc1cc(CC2=CCCCCCCC2)ccc1C1CCCCCCC1,0.5669904668623346,7.433300000000006,2.7878782156199104
8096,8096,Oc1cccc(CC2=CCCCCCCC2)c1C1CCCCCCC1,0.5669904668623346,7.433300000000006,2.889024369466064
8097,8097,Oc1ccc(CC2=CCCCCCCC2)c(C2CCCCCCC2)c1,0.5669904668623346,7.433300000000006,2.8542461989878944
8098,8098,CC=C(c1ncncc1C(O)CC1CCCCCCC1)C1CCCCCCC1C,0.5669716301542166,7.2704000000000075,3.8549265578654373
8099,8099,Cc1cc(C2CCCCCCC2)c(O)cc1C1CCCCC1CCC1CO1,0.5669613490718307,6.981320000000007,3.5500250030850227
8100,8100,Nc1cc(CC2CCCCCCCC2)cc(O)c1C1CCCCCCC1,0.5668310935602506,7.095400000000008,2.8294374186826143
8101,8101,C=C(COCCCCCCCO)C(C)=C1CCCC(C)COCC1,0.5668100830223894,5.045200000000005,3.889104782932808
8102,8102,CCC1CCC2(CCC(C)CC(C)C2)C1,0.566769719090491,5.029100000000005,4.177741910012708
8103,8103,CC1CCCCC(C)C(c2ccncc2CCCCC2CCCCC2)C1O,0.5667209818582838,6.665400000000008,3.690037683818071
8104,8104,CCC1CCCCCCCC1Cc1ccc(O)cc1C1CCCCCCC1,0.5666005639148113,8.149300000000007,3.5422611887567577
8105,8105,FCCc1ccccc1,0.5665914272974932,2.1986,1.5945274155095817
8106,8106,C1=CC2CCOC3CCCCC2=C3C(C2CCCCCCC2)=C1,0.5665769904004132,6.1188000000000065,4.746617302234878
8107,8107,CCC(C)(CCCCOC)C1CCCCC1,0.5665700287540466,4.799700000000005,3.003743853959998
8108,8108,CC1(C)CCCCC(C)(C=O)CC1,0.5664904740294743,3.5720000000000027,3.3309788648842282
8109,8109,CCOC1CCCCCCC1Cc1ccc(C2CCCCCCCC2)c(O)c1,0.5664746631172256,7.528200000000009,3.5309820714602775
8110,8110,CCCC1CCCCCCOC1Cc1ccc(O)cc1C1CCCCCCC1,0.5664746631172255,7.528200000000008,3.733387512360842
8111,8111,CC1CCCCCCC1c1ccc(C2CCCCCCC2)c(-c2cncnc2O)c1,0.5664679705119031,7.751000000000008,3.3812828329794025
8112,8112,CC1CCCCCCC1c1c(O)cccc1-c1nnccc1C1CCCCCCC1,0.5664679705119029,7.751000000000007,3.4144585322801024
8113,8113,COC1C(CCCC2CCCC2)=CC=CC2CCCCCCC21,0.5664377373681777,6.444700000000007,3.731772159156443
8114,8114,CC1CCCCCCOCC1c1ccncc1CC1CCCCCCCC1,0.5663198039821842,7.075100000000008,3.6855744239076813
8115,8115,CC1CCCOCC(c2ccncc2CC2CCCCCCCC2)CCC1,0.5663198039821841,7.075100000000008,3.609617885446143
8116,8116,CCC1=C(C)OC2CCCCCC=CCCC12C,0.5663119754178153,5.376000000000006,4.32963842426067
8117,8117,Cc1cccc(C2CCCCCCC2)c1CC1(C)CCCC1,0.5663090869673414,6.945720000000006,2.461831289879065
8118,8118,Cc1cc(C2CCCCCCC2)ccc1CC1CCCCC1,0.5663090869673414,6.945720000000006,2.0621186234589466
8119,8119,Cc1cccc(C2CCCCCCC2)c1CC1CCCCC1,0.5663090869673414,6.945720000000006,2.146599333518118
8120,8120,Cc1cc(CC2CCCCC2)ccc1C1CCCCCCC1,0.5663090869673411,6.945720000000007,2.02629329801516
8121,8121,Cc1cc(CC2CCCCCCCC2)ccc1C1CCCC1,0.5663090869673411,6.945720000000007,2.4431040612422095
8122,8122,CCOCC1=CCCCCCCCCCCCCC1,0.5662516667955447,6.0342000000000064,2.594728662795525
8123,8123,CCCC1CCOCCCC1Cc1cc(O)cc(CC2CCCCCCC2)c1,0.5662412809480064,7.070700000000008,3.282959300728538
8124,8124,CC1CCCCCCC1c1ccc(CCC2CCCCCC2)c(O)c1,0.5662371001170671,7.3691000000000075,2.9689847753775247
8125,8125,CC1CCCCCCC1CCc1ccc(C2CCCCCC2)cc1O,0.5662371001170671,7.3691000000000075,3.011672657358556
8126,8126,CC1CCCC(c2ccc(O)cc2CCC2CCCCCCC2)CC1,0.566237100117067,7.369100000000007,2.963286988233161
8127,8127,CC1CCCC(c2cccc(O)c2CCC2CCCCCCC2)CC1,0.566237100117067,7.3691000000000075,2.9979725519844784
8128,8128,Oc1cccc(C2CCCCCCC2)c1Cc1ccoc1C1CCCCCCC1,0.5662353407592335,8.231800000000005,2.648095869642871
8129,8129,Oc1occc1Cc1cc(C2CCCCCCC2)ccc1C1CCCCCCC1,0.5662353407592335,8.231800000000005,2.616318946565949
8130,8130,C1=C(OCC2CCCCCCC2)CC1C1CCCCCCC1,0.5662214317598163,6.627800000000007,2.9164018127214995
8131,8131,C1=C(CC2CCCCCCC2CC2CCCCCCC2)OC1,0.5662214317598163,6.627800000000007,3.4134900649051056
8132,8132,CCC1CCC(CC)(CCC2C(C)CCCC2(C)C)CCC1O,0.5662208100463558,6.586500000000008,4.312689855922615
8133,8133,CCC1CCCC(C)C(O)C1CCCC1CCCCCCC1C,0.5662208100463558,6.586500000000007,3.9098932721651725
8134,8134,Oc1cc(CCc2cncnc2CC2CCCCC2)ccc1C1CCCCCCC1,0.5662182525735076,6.918100000000007,2.6311243352446727
8135,8135,CC1CCCCCCC1CCCC1CCCCCCCC1(C)CO,0.5662145808657235,7.122300000000009,4.111006048137176
8136,8136,CCCCc1nnccc1CCCc1ccc(C2CCCCCCC2)c(O)c1,0.5662108196244361,6.528000000000008,2.577714861735833
8137,8137,CCC=CCCC1=CC=CCC1(C)C,0.566192739615252,4.645300000000004,3.39248176912409
8138,8138,C=CCC(=C1CC=C(CC)C1)C(C)C,0.566192739615252,4.645300000000004,3.880858318485661
8139,8139,NCCCCCCCc1ccc(O)c(CC2CCCCCCC2)c1,0.5661330125205274,5.746900000000006,2.1556303864076014
8140,8140,C=C(CC)CCCc1cc(O)ccc1C1CCCCCCCC1,0.5661316371091288,6.899100000000007,2.8416134732638216
8141,8141,Cc1cc(CC2(C)CCCCCC2)cc(O)c1C1CCCCCCC1,0.5660884932537098,7.431520000000008,2.5636070054074107
8142,8142,CCC(C)(CCc1cc[nH]c1CO)NCCC=Cc1ccsc1,0.5660837360052171,4.362900000000003,3.795021864872213
8143,8143,CCCCC1CCC2CCCC(CCC2)C2CC=CC=C2OC1,0.5660824068659951,6.649800000000007,4.8441345085467375
8144,8144,C=C(CC1CCCCCCC1)OCC1CCCCC1,0.5660756826814045,5.847600000000006,2.4235783391289125
8145,8145,COC1CCCCCCCCC1c1ccncc1C1CCCCCC1,0.5660580609156469,6.752400000000007,3.5431273957514993
8146,8146,C=CC1=C(C)C2CCCCCCC2C1(C)C=C,0.5659919115963844,5.281400000000005,4.147725751502514
8147,8147,CCCC(CC)CCOc1cc(O)ccc1C1CCCCCCC1,0.5659540981139843,6.815300000000007,2.731635540461216
8148,8148,CCCC(CC)CCOc1ccc(C2CCCCCCC2)c(O)c1,0.5659540981139843,6.815300000000007,2.6834629652103796
8149,8149,CC1CCCCCCCCC(C)COCCC1,0.5659503798743505,5.189800000000005,3.1515739646323517
8150,8150,CCC=CC1=CC=CCC12CCCCC2(C)C1CCCCCOC1,0.5659330389123348,6.612400000000007,4.746886632132709
8151,8151,CC1=C(OCC2CCCCCCC2)CC=C(C2CCCCCCC2)C1O,0.5659241296240806,6.689000000000008,3.323194908561158
8152,8152,CCc1ccnnc1C=O,0.5659064398672654,0.8514999999999999,3.009352333708481
8153,8153,c1cc(CC2CCCCCCCC2)c(C2CCCCCCC2)o1,0.5658455294468819,7.400600000000007,2.8129672586089125
8154,8154,CC1=C(C2CCCCCCC2)C(C)(O)C2(CC=C1)CCCCCC2,0.5658449032766316,6.714900000000007,3.9304148655611773
8155,8155,CC1=CCC2(CCCCCCC2)C(C)=C1C1CCCCCCC1O,0.5658449032766316,6.714900000000007,4.0557806891366015
8156,8156,c1coc(C2CCCCCCC2CCCC2CCCCC2)c1,0.5658272382536376,7.084200000000006,3.0554940455398576
8157,8157,C=CCC(NCCC)C(C)(O)C=CC1CCC(CCC)CC1,0.5657613281471773,4.844400000000005,3.8445505169373106
8158,8158,COC1CN(CCCC(C)CCC(C)C2CCCCC2)CC1C,0.5656699037149607,5.366000000000006,3.640133506788202
8159,8159,CCCC(c1c(O)cc(CCC2CCCCCCC2)nc1C)C1CCC1,0.5656572706999409,7.072520000000006,3.183862913813373
8160,8160,Cc1cc(C2CCCCCC2)c(C)c(O)c1C1CCCCCCC1,0.5656436099450118,7.274740000000007,2.420438824056907
8161,8161,Cc1c(C2CCCCCC2)cc(O)c(C2CCCCCCC2)c1C,0.5656436099450118,7.2747400000000075,2.3750314661973757
8162,8162,CCCCCCc1ccc(CC2CCCCCCC2)cc1CO,0.5656321671626209,6.204700000000007,2.095729669644328
8163,8163,CC1CCOCCCC1CCC1=CC=C(C2CCC=CCCC2)CO1,0.5655408255912909,6.196400000000007,4.268320579678562
8164,8164,CC1CCCCCCOC=CC(C)C(C)CC1,0.5655007286224395,5.169300000000005,4.013461371521709
8165,8165,CCNCCOCC(C)CCCC(C)C,0.5654911667055394,3.0749000000000013,2.7278286850328435
8166,8166,CC1=CC=C(COC2CCCCCCCC2)C2CCCCCCC2O1,0.5654349612083973,6.705400000000007,3.987987478911583
8167,8167,C=CCCC1=CC=CC=C(CC)CCC1,0.5654051077569788,4.955500000000004,3.5072937925855303
8168,8168,CC1CCCCCCC1c1ccc(-c2ccoc2C2CCCCCCC2)cc1O,0.5653802531424151,8.554000000000004,3.3248711837122515
8169,8169,C1CCCC(C2(C3CCCCCCC3)CCN=NCOC2)CCC1,0.5653762577629065,6.523800000000007,3.2605020347592486
8170,8170,C=C1CC(C)CCC(C)C2(C)COCCC1C2,0.5652720371731292,4.431600000000004,5.386832181665163
8171,8171,CC1=C(CCC2CCCCCCC2=O)C2CCCCCC1C2,0.5652602149347471,6.2228000000000065,4.366869505560392
8172,8172,CCC1=CC2C=CCC3(CCCCCCOC1CC3)C2C,0.5652524051971992,5.664500000000006,6.156922568373095
8173,8173,CCC=C(CCCc1ccc(C2CCCCCCC2)c(O)c1)c1nncs1,0.565207719566648,6.887900000000006,2.893326156579988
8174,8174,CC1CCCCCCC1C(=CC=C1CCCCCCCC1)c1ccc[nH]1,0.5651834297648327,8.06540000000001,4.12418316881604
8175,8175,Oc1cc(OCCCC2CCCCC2)ccc1C1CCCCCCC1,0.5651475077695532,6.959400000000007,2.1420127746381805
8176,8176,CCC1CCCCCC(c2ccncc2CCC2CCCC=CCC2C)C1O,0.5651143019105724,6.831500000000008,4.192198164851982
8177,8177,CC1CCC2C3=C(CCCCCCN4CC(CC3)C4)CC12,0.5651007338662117,5.025100000000005,4.944162842877748
8178,8178,c1cc(C2CCCCCCC2)ccc1OCC1CCCCCCC1,0.5650918273365645,7.253800000000006,1.9131501116823255
8179,8179,c1ccc(C2CCCCCCC2)c(OCC2CCCCCCC2)c1,0.5650918273365645,7.253800000000006,1.9671154962977084
8180,8180,c1cc(OCC2CCCCCCC2)cc(C2CCCCCCC2)c1,0.5650918273365645,7.253800000000007,1.9675808809130935
8181,8181,CCCCC(C)CCC1COCCCCC2CCC2(C)C1,0.5650817882486723,6.216000000000007,4.192815928124476
8182,8182,CC(C)c1cnccn1,0.5650413528373169,1.6,2.2043972379947867
8183,8183,c1cc(C2CCCCCCCO2)ccc1CCCC1CCCCC1,0.5650207795029892,7.001500000000006,2.94061009967489
8184,8184,Cc1c(O)ccc(C2CCCCCCC2)c1-c1cncnc1C1CCCCCCC1,0.565013054522951,7.813420000000006,2.6610315502207076
8185,8185,Cc1cc(-c2cncnc2C2CCCCCCC2)cc(O)c1C1CCCCCCC1,0.565013054522951,7.813420000000007,2.5965619698011277
8186,8186,C1=COC(c2ccncc2CCC2CCCCCCC2)CCCCCC1,0.5649862198627081,7.300300000000007,3.599471134260958
8187,8187,CC1CCCCCCC1(O)C=CCCC1CCCCCCCC1,0.56495829580433,6.7948000000000075,3.7890240530687533
8188,8188,OC1CCCCCCC(C=CCCC2CCCCCCCC2)C1,0.56495829580433,6.7948000000000075,3.555972952238066
8189,8189,C=C1CCCCCCCC1C(O)(CC)CC1CCCCCCC1,0.56495829580433,6.7948000000000075,3.9257212245539836
8190,8190,Oc1cc(C=CCC2CCCCC2)ccc1C1CCCC(c2cnccn2)CCC1,0.5649392357575977,7.387400000000007,2.728929521070084
8191,8191,CC1CCCCCCCOC=C1CCCC1CCCCC1,0.5648815552885688,6.627800000000007,3.512017504206371
8192,8192,CCCCCCCCC1(CCC)OCC=COCO1,0.564874174576261,4.768000000000004,3.703931594863457
8193,8193,CC1CCCCCCC(C)C(O)C2CCCCCC(C)C2C1,0.5648688156813106,6.196400000000007,4.070066890458362
8194,8194,CC1CCCCC2CCCCCC(C2C)C(O)C(C)CCC1,0.5648688156813105,6.196400000000008,4.798790364735214
8195,8195,CC1CCCCCCC1C1CCC=CC(C2CCCCCCC2)=C1CO,0.5648669987521305,7.208500000000009,3.77655223049266
8196,8196,OCC1=CCC(CCC2CCCCC2)CCCCCCCCC1,0.5648550465634959,6.796400000000007,3.2485027021428685
8197,8197,CC1CCCCC(c2ccc(C3CCCCCCCC3)cc2O)C1,0.5648229188459012,7.294000000000007,3.3158666232025356
8198,8198,CC1CCCC(c2ccc(C3CCCCCCCC3)c(O)c2)CC1,0.5648229188459012,7.294000000000007,3.267521788037701
8199,8199,CC1CCCCC(c2c(O)cccc2C2CCCCCCCC2)C1,0.5648229188459012,7.294000000000007,3.3881178319937444
8200,8200,CC1CCCCC(c2ccc(C3CCCCCCCC3)c(O)c2)C1,0.5648229188459012,7.294000000000007,3.3129905792464918
8201,8201,CC1CCCCCC1c1c(O)cccc1C1CCCCCCCC1,0.5648229188459012,7.294000000000007,3.3878468429827553
8202,8202,CC1CCCCCC1c1ccc(C2CCCCCCCC2)cc1O,0.5648229188459012,7.294000000000007,3.3306780517739654
8203,8203,CC1CCCCCCCC1c1ccc(C2CCCCCC2)c(O)c1,0.5648229188459012,7.294000000000008,3.327459810015722
8204,8204,CC1CCCCCCCC1c1ccc(O)cc1C1CCCCCC1,0.5648229188459011,7.294000000000008,3.3404356341915467
8205,8205,CC1CCCC(c2cc(O)ccc2C2CCCCCCCC2)CC1,0.5648229188459011,7.294000000000007,3.293859150675064
8206,8206,CC1CCCCCCCC1c1cccc(O)c1C1CCCCCC1,0.5648229188459011,7.294000000000008,3.3972325572684703
8207,8207,CC1CCCC(c2c(O)cccc2C2CCCCCCCC2)CC1,0.5648229188459011,7.294000000000007,3.343028821004734
8208,8208,Oc1cc(C2CCCCCCC2)ccc1CCC1=CCCCCCC1,0.5647912826255834,7.433300000000006,2.3734175563429627
8209,8209,Oc1cccc(C2CCCCCCC2)c1CCC1=CCCCCCC1,0.5647912826255835,7.433300000000006,2.4571063297317366
8210,8210,CC1CCCCCC(C)C1CCc1cnccc1C1(C)CCCCCCO1,0.5647774878662736,7.062600000000008,3.8361451214282187
8211,8211,CCC=C1C(C)C2C(C)NC12,0.5647464189987749,1.949,4.980714188454794
8212,8212,COc1cc(CC2CCCCCC2)nc(C)c1C1CCCCCCC1,0.5647258232564814,6.739420000000007,2.420188643974326
8213,8213,CC1CCCCCC(F)C1c1cc[nH]c1CCC1CCCCCCCC1,0.5647018921092815,7.719800000000007,4.114869876310805
8214,8214,Cc1ccc(OC2CCCCCCC2)c(C2CCCCCCC2)c1,0.5646965302458324,7.314620000000007,2.0711729990062704
8215,8215,Cc1cc(OC2CCCCCCC2)ccc1C1CCCCCCC1,0.5646965302458324,7.314620000000007,2.0743283619531834
8216,8216,Cc1c(OC2CCCCCCC2)cccc1C1CCCCCCC1,0.5646965302458324,7.314620000000007,2.1290967259835174
8217,8217,CC(C)=C1OCCCCCC1c1ccc(O)c(C)c1C1CCCCCCC1C,0.5646953423158411,7.742620000000008,3.845023618341692
8218,8218,c1ccc(C2CCCCCCC2)c(CC2CCCCCCCCO2)c1,0.5646814693187093,7.186500000000007,3.0245952241692056
8219,8219,Oc1ccccc1C1=CC(CCCC2CCCCC2)C2CCCCCC1C2,0.5646606782527173,7.742600000000007,4.176846340980887
8220,8220,CC(CC1CCCCCCC1C)c1cnccc1C1CCCCCCC(C)C1O,0.5646538149444834,7.616500000000009,4.529110227641047
8221,8221,CCCC1CCCCC2CCC(CC2)c2cc(O)ccc2-c2cn[nH]c2C1CC,0.5646369168413302,7.540000000000008,4.707860368147781
8222,8222,CCCC=CCC1=CC2CCCCCCC12,0.5645939804870482,5.259400000000005,3.667560883683576
8223,8223,CCC1c2cc(O)ccc2CC2CCCCCCCCC1CCCC2,0.5645763428408312,7.369100000000006,4.482672281075537
8224,8224,Oc1ccccc1C=C(C=C1CC=C1C1CCCCCCC1)C1CCCCC1,0.5645696178071443,7.972900000000006,3.0196420210296706
8225,8225,C=CC(CC)CC(C)c1cc(O)ccc1C1CCCCCCC1,0.5645367059579027,6.925900000000007,3.4009131079111175
8226,8226,CCCC1=COCCCCC(c2cccc(O)c2CC2CCCCCCC2)C1,0.5645326490222788,7.6534000000000075,3.6893772887527865
8227,8227,CCC1CCC=CC=CC=CCCC1,0.5645321124471036,4.645300000000004,3.5516454517334815
8228,8228,CCCC(C)(CC)CCC1COCCCCC1CC,0.5645303197488032,5.825900000000007,3.774141587540303
8229,8229,CCC(Nc1ccc(C2CCCCCCC2)cc1O)C1CCCCC1,0.5645252741946283,6.990900000000007,2.8052594704258205
8230,8230,CCC12CCC(CC1)C(OC)C(CCC1C(C)CCCC1C)C2,0.564506264453921,6.460400000000007,5.051330983737321
8231,8231,C1=CCCCCNCCCNCCOC=CCCCCNCCCCC1,0.5644992638493566,4.1464000000000025,3.4825288713952443
8232,8232,CCCC1CCOCCCCCCCC(C)=CC1CC,0.5644393247857665,6.136100000000007,3.797879874870006
8233,8233,CCCC1CC=CC(Cc2ccc(C3CCCCCCC3)c(O)c2)C1,0.5644087637516861,7.145100000000007,3.4034069039338997
8234,8234,CCCC1CCC(c2cc(O)ccc2CC2CC=CCCCC2)CC1,0.564408763751686,7.145100000000007,3.056155571584938
8235,8235,CCCC1C=CCC(Cc2cc(O)ccc2C2CCCCCCC2)C1,0.564408763751686,7.145100000000007,3.492999106252128
8236,8236,C=CCC1CCCC(Cc2cc(O)ccc2C2CCCCCCC2)C1,0.564408763751686,7.145100000000007,3.2915773991920654
8237,8237,CCCCC1(C)CCC2CCC(C)(C2C)C2OC2CC1(C)C,0.5643816660559584,6.212800000000007,5.784880836199235
8238,8238,Cc1cc(C2CCCCCCC2)c(O)cc1C=CC1CCCCCC1,0.5642646295076312,7.5121200000000075,2.5245070844379693
8239,8239,CC1=CC(C)(C2CCCCCCC2)NCC2CCCCCCC12,0.5642218744467291,6.241700000000007,3.8393410927689224
8240,8240,COC1CCCCCC(Cc2cnccc2C2CCCCCCCC2C)C1,0.5642065256120307,7.073500000000008,4.018706487641332
8241,8241,CC1CCCC(C)C(c2ccncc2CCC2CCCCCCC2)CCO1,0.5642065256120307,7.073500000000008,3.981176557264063
8242,8242,C1CCCCOCC(CC2CCCCCCC2)CCCC1,0.5641984739914325,6.504200000000007,3.004950861171986
8243,8243,C1=C(C2=CC=C(C3CCCCCCC3)COC2)CCCCCC1,0.5641856094258899,6.510500000000006,2.9397364284922283
8244,8244,CC1CCCCC(c2ccncc2CCC2CCCCCCC2)COCC1,0.5641232210435506,7.075100000000007,3.636572885446143
8245,8245,Cc1ccc(CCC2CCCC2)cc1C1CCCCCCC1,0.5641125455967614,6.945720000000006,2.0311735347015496
8246,8246,CCCC1CCC(c2ccc(C(CCC)CCF)c(O)c2)CC1,0.5640955731029238,6.709400000000007,3.082951482946447
8247,8247,CC=COCC=C1C=CCCCCCCCCNCC(C)=C1,0.5640662367425535,5.299400000000005,3.930737726183038
8248,8248,c1cc(C2CCCCCCCOC2)ccc1CC1CCCCCC1,0.5640547525233423,6.653900000000006,2.949079330444121
8249,8249,CC1=CC=CC=C(c2sccc2C2(C)C(C)CC3(C)CCC32)C1,0.5640513862485084,6.751500000000006,4.67556806300122
8250,8250,CCCOCC1C=C(CC)CCOCC(C)=CCO1,0.5639796157854999,3.5012000000000025,4.287942264850414
8251,8251,CCC1CCCCCCC1CCc1cnccc1C1CCCCCCO1,0.5639087401192885,7.0326000000000075,3.522184282651029
8252,8252,CCCC1CCCCCCN1CCc1cc(O)c(C2CCCCCCC2)c(C)n1,0.5639048852177523,6.900820000000009,3.098466344088937
8253,8253,CCC1COC=CCCC1C,0.5638961415949552,2.972800000000001,3.986426291963661
8254,8254,Cc1cc(CCC2CCCCCC2)cc(O)c1C1CCCCCCC1,0.5638928074993106,7.431520000000008,2.2753389074095196
8255,8255,C1=C(C2CCCCCCC2)COC1C1CCCCCCC1,0.5638856328800003,6.032600000000006,3.0643488891537265
8256,8256,CCCC1CCC(C2CN2c2cc(O)ccc2C2CCCCCCC2)CC1,0.5638436099090475,7.015200000000007,3.2641240379931915
8257,8257,CCC=CC1CCC(c2cc(O)ccc2C2CCCCCCC2)CC1,0.5638381824217988,7.460100000000007,2.5546480749543043
8258,8258,CC=CCC1CCC(c2cc(O)ccc2C2CCCCCCC2)CC1,0.5638381824217988,7.460100000000007,2.5262027641007734
8259,8259,CCCC1C=CC(c2cc(O)ccc2C2CCCCCCCC2)CC1,0.5638381824217988,7.460100000000007,3.79177235630742
8260,8260,CC1CCNC2CC=CCCCC12,0.563772379050583,2.7308000000000012,3.956917146908273
8261,8261,C(=C(COCC1CCCCCCC1)CC1CCCCCCC1)c1c[nH]cn1,0.5637606056079157,6.920800000000008,3.0102182695303297
8262,8262,c1cc(-c2cc(C3CCCCCCC3)ccc2C2CCCCCCC2)c[nH]1,0.5637425135734554,8.337500000000006,2.4878592951713543
8263,8263,OC1C(CCC2CCCCCCC2)C=CCC12CCCCCCC2,0.5636959783675917,6.7948000000000075,3.994158803979505
8264,8264,CC=C1CCCC(c2c(O)ncc(C)c2CC2CCCCCCC2)CCC1,0.5636126863579549,7.382720000000007,3.021317086098377
8265,8265,C1=C(CNCC2CCCCCCC2)CC=C(C2CCCCCCC2)CO1,0.5635720591085356,6.527600000000008,2.9432188385760867
8266,8266,CCCCC(CCO)COCCC,0.563537899422266,2.601800000000001,2.7702466670820307
8267,8267,Oc1cncc(Cc2[nH]ncc2C2CCCCCCCC2)c1C1CCCCCCC1,0.5635226924419617,7.147000000000007,3.3473636205114827
8268,8268,CC1CCCCCCC1c1ccoc1C1CCCCCCC1,0.5635094341939627,7.181400000000006,3.1908801240767026
