6613,CC=CC=C1CC=CC=C(c2ccccc2)C1,[0.66574296 2.9890155  4.9225    ] 
6614,C=C(C)OC1=C(CCCc2ccccc2)C=CCO1,[0.70408048 2.98933034 4.3575    ] 
6615,CC=C(C=CCc1cnoc1)COc1ccc(C)cc1,[0.74028197 2.98934179 4.10702   ] 
6616,CC=CC=CCC(N)c1ccc(Cl)cc1,[0.76810501 2.98940102 3.8622    ] 
6617,C1=CC(=COc2ccccc2)COC1,[0.66384909 2.9894641  2.5357    ] 
6618,CC(C)(CC1=CC=COC1)Oc1ccccc1,[0.78474823 2.98957365 3.7044    ] 
6619,CC(C)=CC(CF)c1ccc(C)cc1,[0.63453387 2.98977596 4.01432   ] 
6620,O=CC(Cl)=CCC=CC(=O)Nc1cccnc1,[0.64432433 2.98986081 2.288     ] 
6621,Cc1ccccc1CC1C=CC=CC1=O,[0.71378703 2.9899242  2.84882   ] 
6622,CCC=CC=C1C=C(c2ccccc2)C=CC1,[0.68041694 2.99046104 4.9225    ] 
6623,CC=CC=C1C=CC(Oc2ccccc2)=CC1,[0.7384789  2.99047766 4.4117    ] 
6624,ClC1C=CC(Cc2ccccc2)=CC1,[0.64452834 2.99087184 3.7228    ] 
6625,CC=CC=CC=C1C=CC=C(c2ccc(OC)cc2)C1,[0.68759559 2.9910463  5.0972    ] 
6626,COc1ccccc1CC(C=Cc1ccccc1)CNCc1ccnnc1,[0.62348428 2.99115346 4.1471    ] 
6627,COC=Cc1cnccc1CCC(C)c1ccc(C)cc1,[0.71321145 2.99127208 4.74342   ] 
6628,C=CCCC(C)=Cc1ccc[nH]1,[0.65141872 2.99147143 3.3842    ] 
6629,CCCc1cc[nH]c1F,[0.62582906 2.99191662 2.1063    ] 
6630,CNC=c1ccc(=Cc2ccccc2C)n1COCc1ccccc1,[0.75114657 2.99287884 2.75702   ] 
6631,CC1(CCOc2ccccc2)C=CC=CC1,[0.73633233 2.99318281 3.9779    ] 
6632,CC=CC(=Cc1cc[nH]c1C)Oc1ccc(F)cc1,[0.63459166 2.99336176 4.45822   ] 
6633,Cc1ccc(OCC2C=CCOC2)cc1,[0.70443688 2.99340053 2.57642   ] 
6634,CC1=C(Cc2ccccc2Cl)C=COC1,[0.73792252 2.99342149 3.7429    ] 
6635,C1=CCC(Oc2ccccc2)C=CC1,[0.64352933 2.99352102 3.3402    ] 
6636,C=C1CC(C)=CC=C(c2ccc(Cl)cc2)O1,[0.68975349 2.99365924 4.5612    ] 
6637,CC1C=CC(CCc2ccccc2)C1,[0.62924088 2.9941254  3.8314    ] 
6638,C(C=Cc1ccno1)=CCOc1ccc(-c2ccccc2)cc1,[0.60170555 2.4202167  4.99      ] 
6639,C(=Cc1ccnnc[nH]cc1)c1ccccc1,[0.84952201 2.9941787  3.0995    ] 
6640,CC(=CC=Cc1occc1-c1ccc(C)cc1)c1cn[nH]c1,[0.67951024 2.9943111  5.09482   ] 
6641,OCC1=CC=CCC1c1ccccc1,[0.75244207 2.99433338 2.6488    ] 
6642,CC=CC=C(C)C(C)Nc1ccccc1C,[0.73757486 2.99490574 4.31782   ] 
6643,C=CC=C1C(C)=CC=CCC=C1COc1ccccc1,[0.74238868 2.99498529 5.0104    ] 
6644,CC=C1C=CC(F)=C(c2ccccc2)O1,[0.67233754 2.99519573 3.8149    ] 
6645,C=CC=C1C=C(C)C=C(c2ccccc2)C1,[0.66936733 2.99537523 4.5324    ] 
6646,C=CC(CC)c1ccc(C=CCc2ccncc2)cc1,[0.66697593 2.99544937 5.0171    ] 
6647,FCc1oncc1Cc1[nH]ccc1-c1ccccc1,[0.7723769  2.99595609 3.73      ] 
6648,Cc1ccc(N2CC=CCC2O)cc1,[0.68361628 2.99600327 2.07972   ] 
6649,Cc1oncc1OC=COc1ccccc1,[0.73841789 2.99611672 2.91202   ] 
6650,C=CC1=COCC=C1COc1ccc(Cl)cc1,[0.80811672 2.99681038 3.7453    ] 
6651,C=C(CC)c1ncncc1C,[0.64220873 2.99699418 2.20822   ] 
6652,C(C=Cc1cnoc1-c1ccccc1)=CCc1ccncn1,[0.66742328 2.99716182 3.9437    ] 
6653,C=CC(Cl)=Cc1oncc1Cc1ccc(C)cc1,[0.76367308 2.99865886 4.33952   ] 
6654,CC1=CCC=CC1CCCc1ccccc1,[0.64308633 2.99873894 4.5317    ] 
6655,C1=CCC(=CC=CCc2ccccc2)CC=C1,[0.69980651 2.99889916 4.6179    ] 
6656,Fc1nnccc1C=Cc1ccc(C=Cc2cscn2)cc1,[0.71614758 2.99897495 4.413     ] 
6657,Cc1ccccnn(CCc2nncs2)cc1,[0.834984   2.99908442 2.41012   ] 
6658,Cc1ccccc1N1CC=CC=CO1,[0.66993979 2.99915826 2.81652   ] 
6659,CCCCCC(C)CCc1cnoc1,[0.61800081 3.0003475  3.8236    ] 
6660,C1=COC=C(c2ccc(-c3cscn3)cc2)C1,[0.78981845 3.00116884 4.085     ] 
6661,Cc1nnccc1C=C(Cl)C=CCc1ccc(Cl)cc1,[0.75702232 3.00122754 4.81702   ] 
6662,Cc1ccc(C2=CC=CC(C)C=C2)cc1,[0.63290699 3.00128771 4.14052   ] 
6663,Cc1cccc(N)cc[nH]c1Cl,[0.63666533 3.00154673 2.68312   ] 
6664,C=CC(F)=CC=C(c1ccc(Cl)cc1)c1ccncn1,[0.76766426 3.00173523 4.6011    ] 
6665,C=C1C=CC=C(OC)C(OCc2ccccc2)=CO1,[0.82216878 3.00182964 3.675     ] 
6666,C=C1OC=C(Cl)C=C1c1ccccc1,[0.67804943 3.00196751 3.6941    ] 
6667,C=CC(C)Oc1cc[nH]c1-c1ccccc1,[0.77056477 3.00204787 3.635     ] 
6668,C=C(C=CC=Cc1cc[nH]c1C)CNc1ccccc1C,[0.72487532 3.0027667  4.86924   ] 
6669,Cc1n[nH]cc1C1=CCCC=C(c2ccccc2)C1,[0.84202782 3.00291378 4.36902   ] 
6670,Cc1ccc(C2NCC=CC2=O)cc1,[0.72553133 3.00296443 1.76462   ] 
6671,CC=CC=CC=C1C=CC=C(C(=O)Nc2ccccc2C)C1,[0.78709302 3.00339369 4.87852   ] 
6672,C=CC=C(C=Cc1ccc[nH]1)Oc1ccccc1,[0.61219526 3.0035295  4.1768    ] 
6673,O=C1C=CC=CC1Nc1ccccc1,[0.76457074 3.0036981  2.1622    ] 
6674,C=CC=C(C=C)Cc1ccnnc1-c1ccc(C)cc1,[0.75100236 3.00380486 4.29292   ] 
6675,CC=C(Cl)C=Cc1[nH]ncc1Cc1ccc(C)cc1,[0.81784884 3.00387971 4.46472   ] 
6676,C=C(C=CC=CC=CCc1ccccc1Cl)COC,[0.65191143 3.00391048 4.7537    ] 
6677,C=CCC1C=C(Cc2ccc(C)cc2)C1,[0.63993265 3.00404498 4.05992   ] 
6678,C=C(c1ccccc1)c1occc1C=CC=CCl,[0.69330833 3.00446809 5.1068    ] 
6679,CCc1ccc(N2CC2OC)cc1,[0.654908   3.00453155 2.0415    ] 
6680,CC(Cl)=CC=C(Cc1ccccc1)c1cc[nH]c1C,[0.74555777 3.00454382 5.09182   ] 
6681,C=CC(F)=CCOc1sccc1Cc1ccccc1,[0.69019815 3.00464419 4.7571    ] 
6682,CC(C)=CC=C(Cc1cnncn1)c1ccc(C)cc1,[0.78975758 3.00474495 3.77232   ] 
6683,C=CC1=CC=CC=C(c2ccnnc2-c2ccccc2)C1,[0.81572342 3.00484585 4.5993    ] 
6684,C=CC=C(Cl)c1[nH]ccc1C=Cc1ccccc1,[0.7442345  3.00494738 4.9508    ] 
6685,CC=CC=CCC=Cc1ccco1,[0.63236543 3.0050021  3.8152    ] 
6686,C=CC(=CCC1CN1)c1ccc(Oc2ccccc2)cc1,[0.62606814 3.005296   4.4102    ] 
6687,CNCCCCc1ccncc1C(C)F,[0.73007679 3.00547245 2.6542    ] 
6688,CC1=CCOCC1Oc1ccccc1,[0.66662185 3.00556227 2.4105    ] 
6689,CCC=CC=C1C=C(c2ccc(C)cc2)C=CC1,[0.67368235 3.00609767 5.23092   ] 
6690,C=C1OC(OC)=CC=C1c1ccc(C)cc1,[0.75069232 3.00616694 3.41012   ] 
6691,Cc1ccc(OC2(c3ccccc3)C=CC=CC2)cc1,[0.77273692 3.00633673 4.78542   ] 
6692,CC1(c2ccccc2)C=CC=CC1,[0.60514899 2.99461529 3.4604    ] 
6693,COc1ccc(C(C)C=CCc2ccsc2C)cc1,[0.69839952 3.0065674  4.96752   ] 
6694,CCC=CC(F)c1ccc(Cl)cc1,[0.63505868 3.00680436 4.3168    ] 
6695,CCc1ccccc1CC1CC=CC=C1C,[0.69990406 3.00693917 4.3139    ] 
6696,Cc1ccc(C=CC=CF)nc1,[0.61070207 3.00725604 2.88642   ] 
6697,CC=Cc1ccnnc1CCc1ccccc1C=CCCCF,[0.63702262 3.00731497 5.0578    ] 
6698,C=Cc1[nH]ncc1C(=C)C(C)=Cc1ccccc1,[0.7928901  3.00780819 4.1694    ] 
6699,C=CC(=CC=CCl)c1ccccc1CCOc1ccccc1,[0.60214158 2.65800749 5.63      ] 
6700,CC(=CC=Cc1ccccc1)C1=CC=CCC=C1,[0.63902662 3.00831818 5.0886    ] 
6701,CC(C)=CC=CC1=CC=CC=C(c2ccc(-c3cnccn3)cc2)C1,[0.65016532 3.00848517 5.9357    ] 
6702,CC1=COCCC1=CC=CCc1ccccc1,[0.75557681 3.0084915  4.0358    ] 
6703,CC1C=C(Cc2ccccc2)CCO1,[0.64825972 3.00879416 2.9643    ] 
6704,C=CC(=Cc1[nH]ncc1C)Oc1ccccc1,[0.64110974 3.00895544 3.32402   ] 
6705,C=CC1=CC=CC(C)=C(CCCc2ccccc2)OC1,[0.72982927 3.00963118 4.9821    ] 
6706,OCc1nnccc1CCC=CC=COc1ccccc1,[0.62616646 3.0097724  3.0504    ] 
6707,C1=CC(Nc2ccccc2)C=C(c2ccccc2)O1,[0.88557469 3.00979493 4.0521    ] 
6708,CC1C=CC1NCc1ccccc1,[0.69177425 3.01008173 2.3507    ] 
6709,CC1=CC=COC1CCCc1ccccc1,[0.73897832 3.01069672 3.8681    ] 
6710,Cc1ccc(C(=O)NC2C=COCC2)cc1,[0.8227329  3.01074987 2.02742   ] 
6711,CC=C(C=Cc1oncc1CC)c1ccc(Cl)cc1,[0.73223439 3.01089253 5.0071    ] 
6712,C1=COC(CCCc2ccccc2)C=C1,[0.72267862 3.01134081 3.478     ] 
6713,CC1(O)C=CC(c2ccccc2)=CC1,[0.71465388 3.01138289 2.7809    ] 
6714,Clc1ccc(C2=CCC2Cl)cc1,[0.60411382 2.97353739 3.7345    ] 
6715,C1=CCOC(c2cn[nH]c2Oc2ccccc2)=C1,[0.89610922 3.01161286 3.1293    ] 
6716,C1=COC(=CCC=COc2ccc(-c3ccccc3)cc2)C=C1,[0.66727378 3.01203944 5.6202    ] 
6717,CC1(OCc2ccccc2)C=CCC1,[0.66112695 3.01250898 3.3119    ] 
6718,c1c[nH]c(Cc2cc[nH]c2)c1,[0.64849525 3.01302971 1.9336    ] 
6719,CC1C=C(c2cccc(F)c2)C=CC1,[0.62836978 3.01332481 3.8051    ] 
6720,CC=CC=C1CC=CC(Oc2ccccc2)=C1C,[0.73446334 3.01336957 4.8018    ] 
6721,CC=CC=COc1[nH]ccc1-c1ccccc1,[0.61330339 3.01363397 4.1503    ] 
6722,CC=C(F)C=Cc1[nH]ccc1Cc1ccccc1,[0.75888344 3.01454117 4.492     ] 
6723,Cc1ccc(C(C)C=CCF)cc1,[0.61994995 3.01481205 3.62422   ] 
6724,COc1ccc(C2C=CC(C)C2)cc1,[0.64642356 3.01489809 3.3748    ] 
6725,Cc1ccccc1NCC1C=CC=CC1=O,[0.83604513 3.01491877 2.71822   ] 
6726,C=CCC(COc1ccccc1)c1ccn[nH]1,[0.77113824 3.01594627 3.1484    ] 
6727,C=C1C=CC1NCc1ccccc1,[0.7352771  3.01642663 2.2708    ] 
6728,ClC1=CC=CC(Oc2ccccc2)C1,[0.71968782 3.0168891  3.5166    ] 
6729,NC1CC=CC=C1Cc1ccccc1,[0.75210689 3.01696002 2.4427    ] 
6730,Cc1cccc(OC2C=CC=CC2=O)c1,[0.73252165 3.01708843 2.43752   ] 
6731,Cc1ccc(NC2C=CC=CC2=O)cc1,[0.79235683 3.01712063 2.47062   ] 
6732,OC(C=CCc1ccncn1)c1ccccc1,[0.81361182 3.0172035  2.3089    ] 
6733,Cc1cccc(CC=CC=Cc2cnccc2C=O)c1,[0.60223924 2.70454073 4.01462   ] 
6734,Cc1ccc(C=CC=C(Cl)Cc2c[nH]cn2)cc1,[0.82221994 3.01756602 4.09672   ] 
6735,C=Cc1cnccc1-c1ccccc1Cc1[nH]ccc1C=CCC,[0.61779373 3.01766225 5.7337    ] 
6736,CCC1=C(c2ccccc2)CCC(C=CCCl)=C1,[0.63752666 3.01783229 5.3654    ] 
6737,O=C([O-])CCNS(=O)(=O)c1ccc(Cl)c(C(=O)[O-])c1,[ 0.65526247  3.01815048 -1.8782    ] 
6738,CC1=CCCC=CC1OCc1ccccc1,[0.69397665 3.01939034 3.8681    ] 
6739,C=C(C)OC1=C(c2ccc(C)cc2)C(C)=CCO1,[0.739807   3.01944281 4.19032   ] 
6740,CC=CC=c1[nH]cc(-c2ccc(OC)cc2)c1=CC,[0.89364955 3.01980279 2.8473    ] 
6741,CC=CCC=CC1=CC=C(Oc2ccccc2)CC1,[0.65500321 3.01987532 5.1919    ] 
6742,C=CC=Cc1[nH]ccc1C=CCc1ccc(Cl)cc1,[0.7250416  3.02016195 5.1232    ] 
6743,ClC1=CC=CCC(=CC=CCCc2ccccc2)C1,[0.67044065 3.02073328 5.5745    ] 
6744,C=CC(C=Cc1ccc(C)cc1)OC,[0.65916243 3.02124756 3.20922   ] 
6745,C=CC1=CC(=Cc2ccccc2)CC=C1,[0.66332101 3.02138801 4.1423    ] 
6746,C1=CC(OCC=Cc2ccccc2)C=CC1,[0.69279296 3.02173309 3.6011    ] 
6747,C=C(C)C=CC=C(C)Cc1ccoc1Oc1ccccc1,[0.63380676 3.02221593 5.693     ] 
6748,CC=CC=Cc1[nH]ncc1CNc1nnccc1-c1ccccc1,[0.67262155 3.02274895 4.0681    ] 
6749,CC=CC=CC=C1C=C(C(=O)Nc2ccccc2C)C=CC1,[0.78709302 3.02279808 4.87852   ] 
6750,C1=CC(Oc2cncnc2-c2ccccc2)=COC1,[0.84202209 3.02295826 2.9502    ] 
6751,CC1C=CCCC=C1Cc1ccccc1,[0.62639083 3.0231257  4.1416    ] 
6752,ClC1=CCCC(c2ccccc2)O1,[0.66373748 3.02422784 3.6183    ] 
6753,CC1C=CC1Oc1ccccc1,[0.60418128 2.98954901 2.6399    ] 
6754,ClC1=CCC(C=Cc2ccccc2)=CC=CC1,[0.67700541 3.0249075  5.0989    ] 
6755,Cc1cnccc1Cc1oncc1CCCCc1ccccc1,[0.60176935 2.49498525 4.53422   ] 
6756,Cc1c(F)cc[nH]cnnc1-c1ccccc1,[0.81613163 3.02548802 3.04362   ] 
6757,CC(C)=CC=c1ncsc1=Cc1ccccc1,[0.78756073 3.02558212 2.7186    ] 
6758,CCCc1cc(C=CCOCC)oc1CC,[0.65384839 3.02572386 3.8442    ] 
6759,C1=COC(OCc2ccccc2)C=C1,[0.72554247 3.02633311 2.6294    ] 
6760,O=C1C=CC=CC(c2ccccc2)N1,[0.71166651 3.02643619 1.9699    ] 
6761,Cc1ccc(C=C(Cl)CCC2=CC=CCCC(=O)C2)cc1,[0.7080515  3.02656131 5.59052   ] 
6762,C=CC=CC=Cc1oncc1Oc1ccccc1,[0.73250481 3.02668654 4.2223    ] 
6763,CCC(C=CCC(C)C)c1ccccc1,[0.60255331 2.80763399 4.7825    ] 
6764,CCC1=CC(c2ccccc2)=CC=COC1,[0.72087379 3.02714978 3.9503    ] 
6765,CCC(CCl)Oc1ccncc1C,[0.69618629 3.02775051 2.78622   ] 
6766,OCC=CC1=C(c2ccccc2)C=COC1,[0.83741245 3.02777433 2.5326    ] 
6767,CCc1ccccc1-c1[nH]ncc1CC1CCN1,[0.86332664 3.02829572 2.5435    ] 
6768,CC=Cc1sccc1C(C)COc1ccc(F)cc1,[0.73765388 3.02835458 5.1028    ] 
6769,C1=CC(Oc2ccccc2)OCC1,[0.64390022 3.02860199 2.368     ] 
6770,C=CC(Cl)=Cc1[nH]ccc1C=Cc1ccc(Cl)cc1,[0.70488917 3.02940535 5.6042    ] 
6771,Clc1[nH]ccc1-c1occc1C=COCc1ccccc1,[0.66433378 3.02940938 5.1156    ] 
6772,Clc1ccccc1CC=CCC1=COCO1,[0.7429397  3.02982769 3.6745    ] 
6773,C=c1sccc1=CC=CCOc1ccccc1,[0.80044589 3.03061766 2.5741    ] 
6774,C1=COC(CNCc2ccccc2)C=C1,[0.80632193 3.03095004 2.2449    ] 
6775,Cc1ccc(C(C)CC2=COCO2)cc1,[0.75144081 3.03099576 3.33432   ] 
6776,COC1=CCCCOCC=C1c1ccc(C)cc1,[0.78906548 3.03099838 3.71912   ] 
6777,ClC1=CCC(=CC=CCc2ccccc2)C=C1,[0.71471356 3.0310912  4.7943    ] 
6778,COc1ccc(OC)c(C(=O)[O-])c1C(=O)[O-],[ 0.61231188  3.03124738 -1.5692    ] 
6779,C1=CC2(OCc3ccccc3)C=CC12,[0.65614828 3.03195531 2.6978    ] 
6780,CC1=CC(=O)C(NCc2ccccc2)C=C1,[0.83384936 3.03250038 2.23      ] 
6781,C=CC1=CC(c2cccc(Cl)c2)=CC=CC1,[0.6825009 3.0333769 4.7957   ] 
6782,CC1=CC=COC1COc1ccccc1,[0.74989116 3.03357325 2.9242    ] 
6783,CC1C=CCC(CCOc2ccccc2)=C1,[0.68880971 3.03409966 3.9779    ] 
6784,CCOC(=CCc1ccccc1)Cc1cn[nH]c1-c1cc[nH]c1,[0.64537364 3.03431941 4.1104    ] 
6785,CCCCc1c(COCC)[nH]n1C,[0.72159611 3.03460513 2.2323    ] 
6786,CC=C(Cl)C(=Cc1ccn[nH]1)c1ccccc1,[0.80969247 3.03471776 4.0929    ] 
6787,C=Cc1ccccc1C1=C(C)OCC=C1,[0.70447059 3.03501469 3.647     ] 
6788,CCCC=C(C)OCc1ccnnc1CCC,[0.67538951 3.03573774 3.6496    ] 
6789,Cc1ccc(CCCN2OCC2N)cc1,[0.81022025 3.03594496 1.45962   ] 
6790,CC=C1C=COCC=C1Cc1ccccc1,[0.72680246 3.0360614  3.6457    ] 
6791,CC1=CC(CCCc2ccccc2)C=CC1,[0.64308633 3.03607642 4.5317    ] 
6792,C=C(C=CCc1ncon1)c1ccc(C)cc1,[0.75138995 3.03631713 3.19012   ] 
6793,ClC(=CC=Cc1ccc(Cl)cc1)Cc1c[nH]cn1,[0.82325213 3.03635152 4.4417    ] 
6794,CC=C1C=CCC(C)=C(C(=O)Nc2ccccc2C)OC1,[0.88588982 3.03641989 4.13032   ] 
6795,COc1ccsc1C=CCCl,[0.66311169 3.03710455 3.0087    ] 
6796,C=Cc1occc1CC(C)Cc1ccc(C)cc1,[0.7409449  3.03711669 4.65232   ] 
6797,Cc1ccc(-c2cncnc2C2C=CC=CC2)cc1,[0.80083    3.03714542 4.05172   ] 
6798,CCc1ccnnc1-c1nnco1,[0.68477689 3.0377191  1.089     ] 
6799,CC(=CC=C1C=CC=CC1)c1ccccc1C,[0.67127539 3.03795889 4.84082   ] 
6800,CC1=CC=COC1CCc1ccccc1,[0.72549258 3.03795997 3.478     ] 
6801,CC=C1C=CC(=CC)C(OCc2ccccc2)=CC1,[0.74003323 3.03797817 4.9396    ] 
6802,Cc1ccc(C2=CCC(C)(O)C=C2)cc1,[0.73823144 3.03811311 3.08932   ] 
6803,COC1=C(Cc2ccc(Cc3ccoc3)cc2)COC=C1,[0.83426671 3.03819499 3.8573    ] 
6804,c1nc(CCCCCOc2c[nH][nH]2)cs1,[0.71153606 3.03821738 2.5911    ] 
6805,CC1=CC(=Cc2ccc(C)cc2)C1C,[0.61908763 3.03831028 3.97442   ] 
6806,C=C(C=CF)Cc1nnccc1-c1ccccc1C,[0.76960516 3.03843356 4.03392   ] 
6807,CC1=CCC=CC1Cc1ccccc1,[0.61394793 3.03915439 3.7515    ] 
6808,ClC(=CC=CCc1ccccc1-c1ccccc1)CC1=COCO1,[0.61855103 3.03952034 5.8108    ] 
6809,Nc1ccccc(O)nccc1C=CC=CCCc1ccccc1,[0.78584858 3.03967566 4.696     ] 
6810,CC1=CC(=O)C(c2ccccc2)NC1,[0.72654377 3.0397225  1.8463    ] 
6811,Cc1ccc(CC(C)c2nnc[nH]2)cc1,[0.82836497 3.03992814 2.45932   ] 
6812,COCC(C)NS(=O)(=O)c1c(C)[nH]c(=O)[nH]c1=O,[ 0.61637966  3.04016301 -1.31518   ] 
6813,O=C(NC1C=CC=CC=C1Cl)c1ccccc1,[0.85269687 3.04042774 3.0337    ] 
6814,C1=COC(CCOc2ccccc2)C=C1,[0.74698256 3.04082081 2.9242    ] 
6815,CCC(C)CCc1occc1C,[0.66613647 3.04089498 3.56672   ] 
6816,CC=C(CC)CC=Cc1ccco1,[0.63089685 3.04159484 4.0392    ] 
6817,C1=COC(CCc2ccccc2)C=C1,[0.70447964 3.04216058 3.0879    ] 
6818,CC=C(F)C=Cc1nnccc1-c1ccc(Cl)cc1,[0.75937964 3.04220535 4.6835    ] 
6819,CC1(O)CCC=C1Cc1ccccc1,[0.70740452 3.04228404 2.7003    ] 
6820,Cc1ccc(CCC=COCC2=CC=CCO2)cc1,[0.71796204 3.04232092 3.92822   ] 
6821,C=c1ncc(=CC)nc1CCCc1ccccc1,[0.81229415 3.04308821 1.8626    ] 
6822,C=CC(=CC=C(C)c1ccno1)c1ccccc1,[0.73883125 3.04346099 4.3475    ] 
6823,Cc1ccccc1OC1C=CC1C,[0.62623461 3.04381346 2.94832   ] 
6824,CC1=CC=CC(c2ccccc2)C=C1,[0.61863487 3.04429435 3.8425    ] 
6825,C=CC=C(c1ccccc1)c1nnccc1C(=C)F,[0.76749837 3.04442074 4.0345    ] 
6826,CC1=CC=CC(Nc2ccccc2)C1=O,[0.79266741 3.04448771 2.5523    ] 
6827,CC=Cc1[nH]ncc1C=COCc1cnccc1-c1ccccc1,[0.6708529  3.04474678 4.6923    ] 
6828,CC1(c2ccccc2)CC=CCC1=O,[0.61623474 3.04504635 2.8634    ] 
6829,CCC(C1=COCO1)c1ccccc1,[0.7289786 3.0456148 3.0259   ] 
6830,C=C1CC=C(C=Cc2ccc(C)cc2)C=CC=C1C,[0.65728741 3.04571561 5.39702   ] 
6831,C(=CCCCCNc1ccccc1)C=C1CC=CC=CCO1,[0.69436296 3.0462821  5.2416    ] 
6832,c1ccc(OC2NCO2)cc1,[0.68154538 3.04656831 0.9263    ] 
6833,Cc1cccc(CNC2C=CC=CC2=O)c1,[0.83317315 3.04670472 2.14832   ] 
6834,Cc1cnccc1C=CC=CCC(N)c1ccccc1,[0.82738583 3.04672311 4.04952   ] 
6835,C=Cc1sccc1C(=CC=CCl)c1ccc(C)cc1,[0.61537468 3.04686946 5.88372   ] 
6836,Cc1ccc(C(C)OC=CCCN)cc1,[0.75001661 3.04689883 2.93512   ] 
6837,C=C1C=CC=CC1CCCc1ccccc1,[0.69442684 3.04714451 4.3077    ] 
6838,C=CCC=CCc1sccc1C,[0.61618667 3.04719812 3.73132   ] 
6839,C=C1C=CC1c1ccc(Cl)cc1,[0.61411554 3.04725594 3.5496    ] 
6840,CC=CCC(C)NC1CCCC1,[0.63480449 3.04734554 2.8733    ] 
6841,CC1=CC=CC(CNc2ccccc2)C1=O,[0.8361062  3.04735489 2.7999    ] 
6842,CC1(CNCc2ccccc2)C=CC=CC1,[0.80888093 3.04772192 3.2986    ] 
6843,CC=CC=c1[nH]nc(-c2ccc(OC)cc2)c1=CC,[0.91188555 3.04840792 2.2423    ] 
6844,CC=Cc1cncnc1CNC,[0.72788178 3.04856238 1.2291    ] 
6845,Clc1ccc(OCCC2C=CC=CCO2)cc1,[0.81267815 3.04886688 3.6201    ] 
6846,COC1C=CC1Oc1ccccc1,[0.65582249 3.04897849 2.0188    ] 
6847,CC(=CC=C(C)c1ccc(Cl)cc1)C1=COCO1,[0.7450487  3.04940366 4.5353    ] 
6848,CC=CC=CC=C1C=C(CCc2ccccc2)C=CC1,[0.60895175 3.04944357 5.5642    ] 
6849,C=C(C(Cl)=CC=CCN)c1ccccc1,[0.77279921 3.05014081 3.3374    ] 
6850,CC=c1[nH]ccc1=COCCOc1ccccc1,[0.81020999 3.05056463 1.6487    ] 
6851,C1=COC(COc2ccccc2)C=C1,[0.72528622 3.05133201 2.5341    ] 
6852,ClCC=CCc1ccc(-c2nnc[nH]2)cc1,[0.65185146 3.05179299 2.8092    ] 
6853,C1=CC(CCc2ccoc2)=CCC1,[0.68327645 3.05256046 3.4886    ] 
6854,CCC(Cc1cc[nH]c1CCl)c1ccccc1,[0.74968587 3.05290906 4.4898    ] 
6855,CCCNC(CCC)CCF,[0.60468077 3.03313264 2.5143    ] 
6856,CC=C1C=CCCOC=C1Oc1ccc(C)cc1,[0.77567371 3.05301483 4.13802   ] 
6857,O=C1C=CC=CC(Nc2ccccc2Cl)C1,[0.85006676 3.05324854 3.2057    ] 
6858,COCc1ccccc1C1C=CC=CC1=O,[0.77271711 3.05415757 2.6117    ] 
6859,C=c1ccc(=COC)c(COc2ccccc2)n1,[0.81169239 3.05419442 1.4553    ] 
6860,COC1=CC(=CC=Cc2ccc(C)cc2)OC=C1C,[0.79769178 3.05428484 4.35642   ] 
6861,CC1C=C(Cc2ccccc2)OC1,[0.66953816 3.05439424 2.7793    ] 
6862,C1=CCCC=CCC(Oc2ccccc2)=C1,[0.66593391 3.05454097 4.2456    ] 
6863,CC(C=CCc1ccc(C)cc1)=CC1=COCO1,[0.74575183 3.05476424 3.88572   ] 
6864,CC=CC=CC=C1C=C(COc2ccc(C)cc2)C=CC1,[0.66236221 3.05484185 5.31882   ] 
6865,Cc1ccc(C2=CCC(C)(c3cccnc3)C=C2)cc1,[0.76381718 3.05485892 4.69122   ] 
6866,CCCC=CC(C)=Cc1ccc[nH]1,[0.67027774 3.05493954 3.7743    ] 
6867,C=CC=c1[nH]nc(-c2ccc(OC)cc2)c1=CC,[0.88879594 3.05497742 1.8522    ] 
6868,Cc1ccc(OCC2C=CC=CO2)cc1,[0.74996443 3.05584983 2.84252   ] 
6869,CC=CC=CC1=C(C)CC=C(c2ccccc2)C1,[0.62356957 3.05635655 5.3126    ] 
6870,C=C1C=C(Cc2ccc(C)cc2)C(=COC)C1,[0.70891933 3.05683293 3.95412   ] 
6871,Cc1ccccc1CC1CC=CC=C1Cl,[0.69687598 3.05712635 4.23632   ] 
6872,C=C1CC=C(C=CCCOc2ccccc2)C=CC=C1C,[0.65511906 3.05740226 5.4005    ] 
6873,C=C(C1=CCOCC=C1)c1ccc(Cl)cc1,[0.75239591 3.05742707 3.866     ] 
6874,C=CC=Cc1sccc1C(C)C(=O)Nc1ccccc1,[0.79241908 3.05754518 4.6895    ] 
6875,CCCOC1=CCC(c2ccccc2)OC1,[0.77016158 3.05767937 3.4585    ] 
6876,Cc1ccccc1CNC1C=CC=CC1=O,[0.83317315 3.05778165 2.14832   ] 
6877,CC(=CC=Cc1cnccc1C)c1cc[nH]c1,[0.78840486 3.05871399 3.83482   ] 
6878,ClC(C=CCc1ccc(Cl)cc1)=CCc1cn[nH]c1,[0.80621694 3.05933398 4.5272    ] 
6879,CCc1[nH]ccc1CCC=O,[0.65269891 3.05959339 1.7086    ] 
6880,CC=C1CC=CC=CC=C1CCc1ccncc1,[0.75880004 3.05962994 4.403     ] 
6881,C=CC(=Cc1sccc1C=CCN)c1ccc(C)cc1,[0.78596262 3.05994495 4.75502   ] 
