,i,smi,qed,logp
0,0,CC1CCC2(N)CCCCOCCCC12CC=Cc1ccncc1,0.8832636681411691,4.579400000000004
1,1,CC(CC12CCCOCCCCC1(N)CCC2C)c1ccccc1,0.8190915163386335,5.274700000000005
2,2,CC1CCCOC(C)COC(c2[nH]ncc2-c2ccccc2)C1,0.8956415920954688,4.359500000000003
3,3,C=C1COCCC(C)CCOC=CC=C1CNCc1ccccc1C,0.8717191306816762,4.544020000000004
4,4,Cc1ccccc1C=CCC12CCCOCCCCC1(N)CCC2C,0.7883936107610587,5.4928200000000045
5,5,CCCCc1c(C)cccc1OCc1ccccc1O,0.8294094229557133,4.622220000000004
6,6,C=C1C(OCCc2ccoc2O)=CC=CCCC1C,0.8902813506462814,3.970500000000003
7,7,CCOCC1CCC=CCC(c2ccn[nH]2)CCCCC1,0.8059373095582669,4.836600000000004
8,8,CC=Cc1cncnc1C12CCCOCCCCC1(N)CCC2C,0.8948752890073456,3.8556000000000026
9,9,CCc1cnccc1C1CCCC=CCCC(NC)C1C,0.8291419692423755,4.472000000000003
10,10,CC1=CCCC(CO)CC(Cc2ccccc2)OCC=CC1,0.8433987267032891,4.299300000000004
11,11,CCCCC(C)c1sccc1NCc1nnccc1C,0.798791077170602,4.752320000000004
12,12,CCc1ccccc1CC1COCCCOCCCCCC(C)O1,0.8106705301933396,4.562500000000004
13,13,c1cc(COCC2CCCCCCCCCC2)no1,0.7896399492743544,4.722000000000004
14,14,CC1CCC2(N)CCCCOCCCC12CC=CC1=COCO1,0.8570268398228861,3.872900000000003
15,15,C=CC1=CCCCCCC(Cc2ccnnc2CCC)=C1,0.7612844712487637,4.974500000000004
16,16,CC1=CC=CCCC=CCC1CCc1ccnnc1O,0.8451519277296197,3.9736000000000034
17,17,Cc1cn[nH]c1CC(F)CCCC(C)c1cccs1,0.7864354198504514,4.634220000000004
18,18,c1cc(COCC2CCCCCCCCCC2)co1,0.7333051242288093,5.327000000000005
19,19,COCC1CCCCCCC=CC=C(OC)CC(O)OCC1,0.8607477385102608,3.8049000000000026
20,20,CC=CCC=CCc1ccccc1-c1ccsc1O,0.7416087633853112,5.1856000000000035
21,21,C=CC(C)C1(CC=Cc2ccccc2C)CCCOCCCCC1N,0.7162007350052132,5.514820000000005
22,22,CC1=CCCC(c2nnccc2N)COCCCOCCCCC=C1,0.8318290360962773,4.032300000000003
23,23,CCCc1cnoc1Cc1ccccc1OCC(C)(C)C,0.7758606215735913,4.642800000000004
24,24,CCc1cnccc1C1CCCC=CCCC(NC)N1C,0.8595645143230991,3.6827000000000023
25,25,CC=CCC1CCCOCCCCC12CC=CC=C(CN)C2,0.7621218217043458,4.771000000000004
26,26,Cc1cncnc1C=C1C=CCCCCCCCC=CCC1O,0.7593133335548551,4.776120000000005
27,27,C=CC=C1CCCCOCCC(N)C(CCCC)=CCC1C,0.7281051025919263,5.159500000000005
28,28,CCCc1ccccc1C=Cc1ccoc1Cl,0.7353167620599168,5.055900000000003
29,29,CCC(OC(CF)c1ccccc1O)c1ccc[nH]1,0.8298551389780755,3.8988000000000023
30,30,CCC(C)c1ccccc1C1CCCCCOC(C)C1,0.6914346505176455,5.652900000000006
31,31,CC=CCCC1CCCCCCCCOCCC1CN,0.7590259837857175,4.684800000000003
32,32,CCCC(CN1CCCCCCCC1)c1cnoc1,0.7972915820675233,4.214500000000004
33,33,CC1CCC2(c3cn[nH]c3)CCCCOCCCC12CC=CCN,0.8211657056919811,3.9495000000000022
34,34,C=C1CCC=CC=CCCCC(CO)=CC=CC=CCO1,0.7615767998807673,4.624300000000004
35,35,CCC1=CCCCCNCC2C=CC=C3C2=CCOC3CCC=C1,0.7423902111751449,4.870300000000004
36,36,CC=CCC12CCCOCCCCC1(N)CCC2CC,0.7752703386387058,4.437200000000003
37,37,C=C1CCCC1CCCC1CCC1(CN)c1ccccc1,0.7442019259462632,4.819700000000004
38,38,Cc1ccccc1C=Cc1cn[nH]c1COCF,0.878263443152925,3.3321200000000015
39,39,CCC=CCOc1ccsc1C(CF)c1ccccc1O,0.737213124584218,4.900100000000005
40,40,CC=CC1CCOCCCCC=CCCNC1CCC,0.7694055069573148,4.473900000000004
41,41,CCCc1cn[nH]c1-c1ccccc1Cl,0.8400377907671782,3.6826000000000025
42,42,CC=CCC1=CC(C)=C(Cc2ccnnc2O)CC1,0.8348774378742195,3.7276000000000025
43,43,C=CC=C1COCCCCOCCC(C)CC=C1CCC,0.7228405155758775,5.068600000000005
44,44,CC1CCC2CCCCOCCCC12CCCN,0.8313350088634595,3.738500000000002
45,45,CCOCc1oncc1C1CCC=CCCCCCCC1,0.6989375740271073,5.375400000000005
46,46,CCC1CCCCNOCOCC=CCC(C=CF)CC1,0.7605653345625063,4.517700000000004
47,47,CC1CCC=CC=CC=CC=C(CO)CCCC=CO1,0.764822334729945,4.456600000000004
48,48,CCCCOc1c(C)cccc1OCc1ccccc1O,0.763745875398612,4.4585200000000045
49,49,C=C1CC=CCCCCC(CC2=C(C)C=CC=CC2)NOCCO1,0.7107457835546861,5.149500000000005
50,50,CCCOc1c(C)cccc1Oc1cncnc1O,0.894562112205544,3.0717200000000013
51,51,CCc1cc[nH]c1CCCC1CCCCOC1,0.826428065683516,3.7165000000000026
52,52,CCCCC1=CC=CC=C(Cc2oncc2CCO)C1,0.8225375432880692,3.754800000000003
53,53,CC=CCCc1cnccc1Cc1cn[nH]c1C=CC,0.8054429412893124,3.937300000000003
54,54,CCCC12CCCOCCCCC1(N)CCC2C,0.8102518087767427,3.881000000000002
55,55,CCC1CCC2(N)CCCCOCCCC12CC,0.8102518087767427,3.881000000000003
56,56,ClCc1ccccc1C=Cc1cnccc1CCl,0.7366438042903416,4.729600000000003
57,57,Cc1ccncc1C=CC(C)C1=CCC=CC=C1,0.754863817369451,4.481820000000004
58,58,CC1CC=C1CCCC1(C)C=CC=CCC(O)CCC1,0.7005712362559574,5.176500000000006
59,59,CCc1ccccc1N(C)c1[nH]ncc1CCl,0.8417039262248676,3.4788000000000023
60,60,CC1CCC2CCCCCCCCC12CC=CCN,0.7077397809426694,5.0583000000000045
61,61,C=CC1CCNCCCCCOCCCC1CCC,0.7750883829498337,4.165300000000004
62,62,NCCC=C(C=CC=CCl)c1ccnnc1-c1ccncc1,0.8279933752126717,3.579500000000002
63,63,CCc1n[nH]c(CCl)c1Nc1ccccc1C,0.8103332532370895,3.762920000000001
64,64,C=CCc1cnccc1C1=CCC=CC1C=C1C=CCO1,0.7679270426978411,4.239900000000004
65,65,CCC1C=CCCCC(=Cc2ccnnc2C=C(C)C)CC1,0.655735725017064,5.829700000000005
66,66,CC=C1CC=CC=CCCC=C(CO)OC=CCCO1,0.7864240189030112,3.9997000000000034
67,67,CCC12CCCOCCCCC1(NC)CCC2C,0.8089810450966481,3.7516000000000025
68,68,COCc1cc[nH]c1C(C)=COCc1ccsc1,0.8043137947340665,3.800200000000003
69,69,CCCCCc1ccccc1C(CF)c1ccccc1O,0.6912286487370627,5.2263000000000055
70,70,C=C1CCOCOCC(C)CC=CC=CC=C1CCC,0.7208207340168901,4.802100000000005
71,71,CCc1cnccc1C1CCCC=CCCC(N)N1C,0.8395207953932012,3.4220000000000015
72,72,CCCCC1(c2cscn2)CCC2OCCCCC21CC=CCN,0.7182996403033002,4.825400000000004
73,73,C=CC1=CC=CCCCCC(CC2=CC=CC=CC2)NC1OCCO,0.7543147676383224,4.354800000000004
74,74,CC=Cc1[nH]ncc1CC1CC(C=CF)=CO1,0.8686212811082531,3.141300000000002
75,75,C=Cc1sccc1C1=CCC2COC2(C)CC1,0.7529077238123143,4.363500000000003
76,76,CCCCC(C)CCc1ccncc1OCc1cc[nH]c1,0.722183933104885,4.747600000000003
77,77,CCOc1oncc1C(F)CC=Cc1ccccc1CCO,0.8072618970571853,3.722200000000003
78,78,CCCc1oncc1C1CCC=CCCCCCCC1,0.6522892856422023,5.791400000000006
79,79,CC=C1CCC(C)CCOCCCOCOC(C)(C(N)CC)C1,0.7778678069917733,4.036200000000003
80,80,CC=CC1CCC(c2ccccc2CO)CC1,0.777262543270753,4.028800000000003
81,81,CCCC(CC(C)C)c1cnoc1OCC=Cc1c[nH]cn1,0.7444671708666774,4.419700000000003
82,82,CCCOC1=COC(CC=C2CC=CC=C2C)C(C)=C1,0.7138799880643067,4.822200000000005
83,83,C=CC1=CC=CCCCC(CC)COCCOCC1=C,0.7413374306769275,4.454500000000004
84,84,CC1CCCCCCOC(C)(CC2(C)CC=CO2)C1,0.7120764259556621,4.834800000000005
85,85,CCC1=CC=CCCCCCC(OC)CCOCOC1,0.7579479840499677,4.238900000000004
86,86,CCCC1CCCCCOCCCOCCCOCC1,0.7612857420197108,4.196800000000004
87,87,COCc1ccccc1CNCC=Cc1ccsc1C,0.7770289540915938,4.005920000000003
88,88,CCc1[nH]ccc1C=CCCCCc1oncc1C,0.7522208234268251,4.299720000000003
89,89,CC=CCC12CCCOCCCC1(CN)CCC2C,0.7853644870375888,3.904600000000002
90,90,CCC(C)C1(C)CCCCCOCCC(N)C1,0.799103964313087,3.736900000000002
91,91,CC=Cc1sccc1CC1=CC=C(CNCF)C(CC)C1,0.689160574135873,5.123000000000005
92,92,CCc1[nH]ccc1C=CCCCc1oncc1C,0.7826662719717101,3.909620000000003
93,93,CCC=CC1=CCCC(C)=CC=CCOC(CF)C1,0.7026920148466262,4.920100000000005
94,94,C=C1OC=CCC2(C=CC=C1CCCOC)NCCC2C,0.8002999849416402,3.7115000000000027
95,95,CCCOc1ccccc1Cc1ccncc1C,0.7946181292439858,3.7696200000000024
96,96,CCCCc1occc1Cc1ccccc1N,0.7920353369509421,3.795200000000002
97,97,CC=C1OCCCCCCC(OCC(C)O)C1C,0.8419484645184332,3.2730000000000024
98,98,CCCc1ccsc1C(N)COC=C(C)Cl,0.7886463695719598,3.8171000000000026
99,99,CC1=C(CCCN)COCCCOCCCCC=CCCO1,0.8096186902904307,3.5694000000000026
100,100,COCC(C)=CC=Cc1ccccc1NCCc1ccoc1,0.7263593081966037,4.540100000000003
101,101,CCc1oncc1CCOC(CF)c1ccccc1O,0.8451765323564776,3.2125000000000026
102,102,Cc1cc(-n2c(C)cc(COCN3C(=O)NC4(CCCCC4C)C3=O)c2C)co1,0.7720451177103828,3.970360000000003
103,103,Cc1ccccc1CCCC1CCCCOC1,0.7579874647674518,4.134420000000003
104,104,NC1(CC=CCC=C2OCOC=C2C=CCl)CCC=CO1,0.7842578872116976,3.826500000000003
105,105,CCC1CCCOC=C1COc1cnccc1C,0.8157999069234131,3.489320000000003
106,106,CC=CCC12CCCCC1CCCCOCC(N)C2,0.7645560092108041,4.047100000000002
107,107,CC=CCC12CCCOCCCCC1(N)CCC2C,0.7645560092108041,4.047100000000003
108,108,COCC1CCCCCC=CC=C(OC)COCOCC1,0.7962111389477329,3.6804000000000032
109,109,CCCCCOC(CF)c1ccccc1-c1ccccc1O,0.6724702665170215,5.2766000000000055
110,110,CCOC(=COCc1ccsc1)Oc1[nH]ccc1C,0.7835833192249296,3.8156200000000027
111,111,CCOCc1ccccc1C=CC1C=COCC1,0.7842887171748979,3.786500000000003
112,112,NCCC1CCCC1=CC=CCc1ccnnc1F,0.8863539034886869,2.7897000000000016
113,113,C=CC(C=C1OCOCC(C)NCCC1CCC)CC,0.7759665734207839,3.8713000000000033
114,114,CCCC(C=C(C)C)c1cnoc1OCC=Cc1c[nH]cn1,0.736594775600915,4.339800000000003
115,115,C=C(CCC)c1[nH]ncc1CC1=CCOC(C)(OCC)C1,0.7755266836741251,3.864900000000003
116,116,OCCCCCCc1ccncc1C1=CC=CC=CC1,0.7566736243579878,4.076300000000003
117,117,CCC1=CCCC(N)COCCCOCCCCC=C1,0.798508375683659,3.593700000000003
118,118,C=C(CC)c1[nH]ncc1CC1=CCOC(C)(OCC)C1,0.8091953128895462,3.4748000000000028
119,119,CCNCC1=CCOC(C)CCC(C)C=CCCNCCC=C1,0.775244628773807,3.839500000000003
120,120,C=CCC(C)(CC)C(C)c1ccccc1O,0.7219475486522149,4.488100000000005
121,121,CCCCc1cnoc1-c1cnoc1C=CF,0.7952091520517007,3.6124000000000027
122,122,CC=CCCC1CCOCCCCCOCCC1CN,0.8027406795578298,3.5311000000000012
123,123,CC(C)C=CC(C)c1sccc1CCC=CCO,0.7165659549554213,4.5449000000000055
124,124,Clc1[nH]ncc1CCCCCCC1CCCOC1,0.7611831364464403,3.982700000000003
125,125,CC=C1CCCCCCC=C(CCC(C)O)C1,0.7001251844775532,4.7644000000000055
126,126,CC1=CCCC(COCN)COCCCOCCCCC=C1,0.8114199241850262,3.425300000000002
127,127,CCCC(C)C=CC(C)c1sccc1CO,0.7310641514867744,4.336300000000005
128,128,CC=C1OCCCCCC=CC(C)CC(CO)C1OC,0.7851078592460439,3.6867000000000028
129,129,C=C1OCCCCCCC(c2ccsc2)C1C,0.6840459956900514,4.962200000000005
130,130,C=CC=C1CC=CCC=C1COCc1ccncc1CF,0.7200425529503268,4.456500000000004
131,131,C=CC=CCCc1ccoc1Nc1ccccc1CO,0.7407266381936718,4.190300000000004
132,132,CCCc1ccsc1CCCCc1sccc1CO,0.6920420047160942,4.819800000000005
133,133,CCCC1=CC(C)=CCCCC1CC=CC(C)O,0.6937362918163957,4.786400000000006
134,134,CC(=CF)Cc1ncncc1C=CCn1occ1N,0.8986586769706093,2.5824999999999996
135,135,C1=CCCCCCOC(C2=CCCOCCC=CC=C2)C=C1,0.6849564634125871,4.907200000000005
136,136,CC1=CCCC(CN)CCCOCCCCC=C1,0.7685399360953366,3.8247000000000027
137,137,CC=Cc1ncc(-c2ccccc2CC)n1C,0.7802356803178736,3.6826000000000025
138,138,C=CC=C1CCOCCCCCC=C1CCCC,0.6644521468885045,5.196100000000005
139,139,COCC1=CC=CCCCCCC(OC)CCOCOC1,0.7991751573364747,3.4753000000000025
140,140,C=Cc1ccccc1CCCc1occc1CCC,0.6735222975892434,5.050400000000004
141,141,COCC1C=C(OC)COCOCCCCCCCC1,0.7952714486334985,3.514300000000003
142,142,COCC1COC1OCc1ccncc1C1=CC=CC=CC=CCOC=CCC1,0.7049156272183673,4.593200000000005
143,143,C=CCCC12OCCCCOCCC1(N)CCC2CC,0.8029861545998788,3.426000000000002
144,144,CCC1CCCOC=C1Oc1cnccc1C,0.8009412230340409,3.4468200000000024
145,145,OCC1CCC2CCCCCC=CCCCOCCC12,0.7244849894209341,4.328300000000004
146,146,C1=CCCC(COCC2=COCO2)CCCCCCC1,0.7072493680618781,4.545600000000005
147,147,CCCC1C=CC(c2sccc2CCC=CCO)CN(CC)C1,0.7016906644587937,4.6208000000000045
148,148,COC1=CCOCCC(C)CCC=CC=C1CCCl,0.7122793314021326,4.464800000000005
149,149,C=CC(C)C1(C=CC)CCCOCCCCC1N,0.7765969481073438,3.679000000000002
150,150,CCOC=Cc1nnccc1CC1=CC=CC=C(C)C1,0.7605642208051363,3.858900000000003
151,151,CCCCCC(=C(C)C)c1cnccc1-c1cnoc1OC,0.6658697003250151,5.118900000000005
152,152,COC1=CC=CCCCCCC(OC)CCCOC1,0.7610870419473372,3.8488000000000033
153,153,COC1=CC=CCCCCCC(OC)CCOCC1,0.7610870419473372,3.8488000000000033
154,154,Oc1ccccc1-c1ccccc1C(O)CCCCCCF,0.6726770878815009,5.0126000000000035
155,155,Cc1cncnc1CCC=Cc1cncnc1CC=CF,0.8167622587054664,3.2467200000000016
156,156,CCOCC=Cc1ccccc1Cc1[nH]ncc1C,0.8047209476239516,3.358620000000002
157,157,C=Cc1ccccc1Cc1ncncc1OCCC,0.7910279104566077,3.499200000000002
158,158,CCCC(C=C(C)C)c1sccc1C1=C(C)CCOC1,0.6234017290448086,5.791800000000006
159,159,CCCC=CC1=C(Cc2ccccc2OCCC)OCO1,0.6999269264297839,4.590100000000004
160,160,CC=C1CC=CCOC=CC(COCC)=CC=C1CC,0.69041126582971,4.722200000000004
161,161,C=CC(C)C1(CC=CC)CCOCCC(N)CC1,0.7735847638354671,3.679000000000002
162,162,CC=C(C)CCC=Cc1cc(CC=CCC)n[nH]1,0.6931785210264857,4.6780000000000035
163,163,CCCC(=CC(C)C)c1cnoc1CCC,0.7081578587943529,4.466600000000004
164,164,CC1CCCOC=CC=CC=C(OCCCCCO)C1,0.748544574952338,3.956000000000003
165,165,CCC(F)=CC=CC=CCCc1ccoc1CN,0.7404075437509582,4.046700000000003
166,166,Nc1ccsc1C(Cl)CCCCl,0.7761934539016448,3.6292000000000018
167,167,CCCc1ccnnc1CCc1cc[nH]c1CCF,0.8319373987129868,3.054400000000001
168,168,C=CCC(C)=Cc1ccsc1COCc1cccnc1,0.6790929420980905,4.839300000000004
169,169,CCC=CCC1CCCOCCCOC2CCC1C2N,0.8074211099060491,3.281900000000001
170,170,C=CC=CC=CCCC(C)C(CC)c1oncc1O,0.6961319466100188,4.588500000000004
171,171,C=Cc1ccccc1CCc1ncncc1OCCC,0.7677882400309586,3.6936000000000027
172,172,CCCCC1=CCC=CC=CCOCC=CO1,0.730859279936015,4.1235000000000035
173,173,C=C1CCCOCCC(CC=CCC)CCC=CC=C1OC,0.6309480557476381,5.582300000000006
174,174,CCOc1ccccc1CC1CCC=CCCCCCCC1,0.5907039554535625,6.324700000000006
175,175,CC=CCC12CCCOCCCCC1(N)CCC2,0.7576032666120707,3.8011000000000026
176,176,CCCCc1csc(CCCC)c1CO,0.7467186429315833,3.9256000000000033
177,177,C1=C(CCCc2cscn2)CCCCO1,0.7784392258437076,3.550200000000002
178,178,C=CCC1C=COCOCC(O)CC=CCCCC1,0.7766050167336018,3.564300000000003
179,179,CCCC1(C)OCCCCCCC(C)C1N,0.7834789176521018,3.489300000000002
180,180,CCC=C1CCCC(CO)CCC=CC(C)CC(O)O1,0.7579752915788477,3.770300000000003
181,181,CC=CCC=C1OC=CCC=C(OCC)C=C(C)O1,0.6945557380680173,4.568800000000004
182,182,COC=CCCc1cocc1CC1=CC=CC(C)C1,0.7038834904623366,4.437200000000004
183,183,C=CC1=CCOCC(CC)CCC=C1CCCC,0.6610969710526111,5.052000000000005
184,184,CCC(C)C=CC(C)c1sccc1CCC=CCO,0.6680940039371516,4.935000000000006
185,185,CCCC(C)C=CC(C)c1sccc1CC=CCO,0.6680940039371516,4.935000000000006
186,186,CC=CC=CCC=Cc1cn[nH]c1C=CF,0.7461882621907844,3.885500000000003
187,187,C=CC=C1CCCCNC(OCCC)C=C1COCC,0.7723092650797482,3.587900000000002
188,188,CC=CCC12CCCOCCC1(CN)CCC2C,0.7789963429154166,3.5145000000000017
189,189,CC=CCC12CCCOCCCCC1CC2CN,0.7789963429154166,3.5145000000000017
190,190,C=C1CC(CCO)=CC=CC(n2ccs2)C1,0.7989031316228161,3.3057000000000016
191,191,CCNc1sccc1CC(N)C(C)=C1C=CO1,0.8444430025993179,2.8676000000000013
192,192,CCCCOc1c(C)cccc1Oc1cnoc1CO,0.7851859655439698,3.4465200000000027
193,193,CCCC(C)C=C(C)c1sccc1CCC=CCO,0.6582737552589607,5.068700000000006
194,194,CCC=CC=C1C=CC(CC=CCl)OCC1,0.7069661428918228,4.366700000000003
195,195,C=Cc1ccccc1C1=C(C)CC1C=CF,0.6890703747576525,4.606200000000003
196,196,C=Cc1ccccc1C1=CCOCC12CCC2,0.7424864589251505,3.9135000000000035
197,197,CC=C1OCCCCCC=C(OCC(C)O)C1OC,0.8530576657299757,2.777100000000001
198,198,CCC=CCC(N)CC=Cc1ccccc1CC,0.7084325785791693,4.335900000000003
199,199,COC1=CCCCCCCC(OC)CCOCOCC1OC,0.7993753629503034,3.2817000000000016
200,200,CCCCC(C=CF)c1cc[nH]c1C,0.7282630650352946,4.080120000000003
201,201,CC(C=CC(C)c1sccc1CCC=CCO)CF,0.6962786251589195,4.494500000000005
202,202,Cc1ccccc1CCCCC1CCCCOC1,0.6938121413469762,4.524520000000003
203,203,CC1=CCCC(N)CCCCCOCCCCC=C1,0.70612943952863,4.357300000000004
204,204,CCOCC1CCC=CCCCC(N)CCC1,0.7628668886148272,3.657000000000002
205,205,CCCC1=CC=CCCOC=CCCC=CCCOCC1,0.6393432837961266,5.336300000000006
206,206,CCCOCc1ccoc1-c1ccccc1C,0.7187690314857145,4.181620000000003
207,207,C=CC(=CC1=C(CC)OCC1)c1ccc[nH]1,0.7615264126284566,3.6685000000000016
208,208,COCC1CCCCC=CC=C(OC)COCOCC1,0.7966503614102884,3.290300000000002
209,209,CCCC(C)C1CCCCCCONC1,0.7741665880287282,3.5241000000000016
210,210,COCC1COC1OCCC1=CC=CC=CC=CCOC=CCC1,0.7383487830780487,3.9311000000000034
211,211,CCCNCCC1=CC=COCCCCOC=CC1,0.7711646356445114,3.5470000000000024
212,212,C=CCc1cn[nH]c1C=C(CCC=CCC)Cc1cocn1,0.6933061820346347,4.498700000000004
213,213,CCc1ccsc1CCCCC1CCCCOC1,0.6694296144896126,4.840000000000004
214,214,C=C1COCCC=CCC(=CC)C(CCOC)=CC1O,0.8058553046613307,3.179300000000002
215,215,C=CCC12CCCOCCCCC1(N)CCC2C,0.7602053986263085,3.657000000000002
216,216,CC=CCC12CCCOCCCCC1(N)CC2C,0.7602053986263085,3.657000000000002
217,217,CC=CCC12CCCOCCCC1(N)CCC2C,0.7602053986263085,3.657000000000002
218,218,CC=CCC12CCOCCCCC1(N)CCC2C,0.7602053986263085,3.657000000000002
219,219,CC=CC1(CCCC)CCOCCCCC1N,0.7599079590838508,3.657000000000002
220,220,CC1CCCOCC1CCCCCc1ccoc1,0.6961228995011152,4.445200000000004
221,221,CC=C(Cl)CCCc1ccccc1CC,0.6767937151786128,4.714300000000003
222,222,C=CCC=CCC1C=CCCONCCCC1,0.7487890755371229,3.7764000000000024
223,223,C=C(CCC=CCc1ccnnc1CC=CCC)c1cc[nH]c1C,0.6437704416357656,5.214120000000005
224,224,COCCC1CC=CC=C1c1cn[nH]c1CCCl,0.803312279398894,3.187000000000001
225,225,Cc1cncnc1CC=Cc1cncnc1CC=CF,0.8379461928536455,2.8566200000000013
226,226,COC1=CC=CCCCCCC(OC)CCC(OCO)COC1,0.8033321498656247,3.1838000000000015
227,227,COCC(CO)COCc1ccncc1C1=CC=CC=CC=CCOC=CCC1,0.7113164502970735,4.229200000000004
228,228,C=C1CCCCNOCC=CC=C1CCC,0.7698922129449556,3.530400000000002
229,229,OC(c1ccon1)c1ccccc1CCCCCF,0.7782725623222647,3.438600000000002
230,230,COC1=CC=CCCCCCC(OC)CCOCOC1,0.7781980885342477,3.432800000000002
231,231,C=CC1=C(CC)C=CC=CCCCCOCCCCOCOCCCC1,0.5909001209908097,6.133100000000006
232,232,C=C1CCOCOCC(C)CC=CC=CC=C1CC,0.6964996884637259,4.412000000000004
233,233,COCc1ccsc1CCCc1cncnc1C,0.8017588177861443,3.1682200000000016
234,234,CCCCCC1COCC(OC)=CCC=COC(NC)C1,0.7604474011423044,3.599400000000002
235,235,CCOC1C=CCC(C)CC(=CF)CC=COCOCCC=CC1,0.6255880432837005,5.461900000000006
236,236,CC1CCCOCCCCC=CC=CCCCCN1,0.7075333285154305,4.2279000000000035
237,237,CCCCCN1CCCCC12CCCOCCC2C,0.7064958361266946,4.237900000000004
238,238,CCCCc1csc(CCC)c1CO,0.7644718637805645,3.535500000000003
239,239,CCC(F)CCCc1ccsc1N,0.7759497820451534,3.4011000000000013
240,240,CCCCCCCC1C=COC(c2cnoc2)=CCC1,0.6319048799785896,5.316300000000005
241,241,NCC12CC=CC=CCC1CCCOCCCC2,0.7724016226699111,3.4346000000000023
242,242,CCNc1occc1CCC(C)CC,0.7485255818416076,3.690100000000003
243,243,CCCc1ccccc1CCCCC(O)C=Cc1cnccn1,0.7054848176805009,4.216200000000002
244,244,CCCC(=Cc1nnccc1CCC)CC,0.7202934650710702,4.022600000000003
245,245,CCCCC(C)=Cc1nnccc1CCC,0.7202934650710702,4.022600000000003
246,246,CCCCc1ccncc1OCCCc1cc[nH]c1CC,0.6968284454839737,4.326300000000003
247,247,Cc1cc[nH]c1-c1ccccc1Nc1ccsc1C(C)C=O,0.6440930752217834,5.097620000000003
248,248,CCc1cnccc1CC=CC(C)c1sccc1CCC=CCO,0.644544763077306,5.089000000000006
249,249,CCC1N=NCCC1C1CCCCC1(C)OC,0.7353307858232678,3.8324000000000034
250,250,CCOC(CF)c1c(O)cccc1CC,0.8125760261938346,3.0017000000000014
251,251,Cc1cnoc1CCc1ccccc1CF,0.7885667463447902,3.237720000000002
252,252,CC=CC12CCCOCCCCC1(C)CC2CN,0.7621963833704979,3.5145000000000017
253,253,CC=C1CCCOCCCCC1(C)CCNC,0.7607661522882987,3.529200000000002
254,254,CC=CCC12CCCOCCCC(CC1C)C2N,0.7622157863244551,3.512900000000002
255,255,CC=CCC12CCCOCCCC1C(N)CC2C,0.7622157863244551,3.512900000000002
256,256,CC=CCC12CCOCCCCC(CC1C)C2N,0.7622157863244551,3.512900000000002
257,257,CCCc1[nH]ccc1C=C(C)C(C)C(=O)O,0.802344176861221,3.0912000000000015
258,258,CCNCc1ccccc1Cc1cc[nH]c1C=CC=CCF,0.7004429491784808,4.253900000000003
259,259,CCCc1ccccc1-c1cscn1,0.7397614699092162,3.7626000000000026
260,260,CC1=C(CC2=CC=CC=CC2)CCC(=O)OCCOC=C1,0.7196545093734672,4.002800000000003
261,261,CCCCCOc1cnccc1Cc1ccc[nH]1,0.7560122242726418,3.5695000000000023
262,262,C=CC=CC1=CN=NC(CC)C(C)CC=C1C(C)=O,0.6890094524023364,4.398500000000004
263,263,CCOCC1CCCCCCC=COCC1,0.7260133933714,3.913700000000003
264,264,C=C(F)CC(CCc1cn[nH]c1)C1COC=CC1=O,0.8587252365451227,2.561000000000001
265,265,CCC1=CCCCCOCCCOCCCNCCC1,0.7445235925515589,3.6899000000000024
266,266,C=C1OCCC=CCC(=CC)C(CCOC)=CC1O,0.7958865904528092,3.1368000000000023
267,267,CCCCCCCC1=COC(c2cnoc2)=C(C)C1,0.6426199009409294,5.070300000000005
268,268,CCCC(C)CCCc1ccc(CCN)cc1,0.7226913159120927,3.9467000000000025
269,269,CCC=CC=C(C)COc1ccoc1Cc1ccnnc1,0.7222053518967184,3.9517000000000024
270,270,CCC(C)(C)OCc1ccsc1CF,0.7244640847739016,3.922800000000003
271,271,CCCc1cn[nH]c1-c1ncncc1Cl,0.8681977094133194,2.4726
272,272,CCCC1(C)CCCON2CNCC23CCC3C1,0.8175727646383563,2.9198000000000013
273,273,CC=CCC1CCCCCOCCCC1(C)N,0.7464147794573923,3.657000000000002
274,274,COC1=CC=CCCCCCC(OC)CCOCO1,0.7704435510107749,3.3903000000000016
275,275,ClCCCc1[nH]ccc1Cc1cccnc1,0.7913915713790126,3.171900000000001
276,276,CC=CC(CCC(O)CCC)c1ccccc1,0.6953448331012679,4.287500000000003
277,277,CCCCCN1CCCCC12OCCCOCCC2C,0.7321053747395259,3.821900000000003
278,278,C=C1C(C=CCc2ccncc2)=CC=CC1COCCC,0.6960802556365207,4.275500000000004
279,279,C=CC1=C(CCCCOc2cnoc2Cl)OCOCCC1,0.7092406384154659,4.101700000000004
280,280,CCC12CCCOCCCCC1(N)CCC2C,0.7599425580935788,3.4909000000000017
281,281,CC=CCc1oncc1C(C=C(C)C)CCC,0.6687178066678715,4.643100000000004
282,282,CCC(CCCC(C)CO)C1(CC)CCN(C)CC1,0.7213986908715128,3.9333000000000036
283,283,CC=C1CCCCCC=CC=C1COCC,0.6839877007714671,4.415900000000004
284,284,Cc1ccnnc1Cc1cnoc1CC(Cl)C(C)C,0.7890299952064284,3.1697200000000016
285,285,CC1C=CC=C(C(C)OCCO)COCCCC1,0.8380516378214341,2.703000000000001
286,286,CCCC(=O)CC(CC)C1CC2CC3(C)COC2C13,0.7284660109253907,3.833000000000003
