,i,smi,qed,logp
9362,9362,C=C(C=CCC1=CC=CC(=O)N(CCc2ccccc2CC(C)=O)C1)c1ccccc1,3.1260233233085337,-8.9
9363,9363,Cc1ccccc1CCCCCNC(=O)CCC(=O)NC(C)N,2.5690726515855005,-8.0
9364,9364,Cc1ccccc1CCc1cccc(NC(C)Nc2ccccc2C=O)c1,2.834655659976315,-8.4
9365,9365,Cc1ccccc1CCCCCNC(=O)CCC(=O)NCNC=O,2.348661537021693,-7.7
9366,9366,Cc1ccccc1CCCCCNC(=O)CCC(=O)C(=O)CN,2.2711029941276806,-7.6
9367,9367,CNC(=O)NC(=O)CCC(=O)NCCCCCCC1=CC=CC=CC1,2.7091073575200877,-8.2
9368,9368,CNC(=O)c1ccccc1NC(N)C=CC=CC(=Cc1ccccc1)Cc1cccc(-c2ccccc2)c1,3.2357296822968262,-9.1
9369,9369,COC(O)C(N)C(C)C=CC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.4327478668846005,-9.5
9370,9370,CNC(=O)NC(=O)CCC(=O)NCCCCCOCCc1ccccc1C,2.193475354550573,-7.5
9371,9371,CC=CC=Cc1[nH]ncc1CCCCCc1ccccc1CNC(=O)CCC(=O)NC(=O)NC,2.9609980630812256,-8.6
9372,9372,O=C(O)c1ccc(-c2cccc(-c3ccccc3CC=CC=Cc3ccc(-c4ccccc4)cc3)c2O)cc1,2.503110456167308,-7.9
9373,9373,CNC(=O)NC(=O)N(C)C(=O)NCCc1ccccc1CCCCc1ccccc1C,2.503214578933962,-7.9
9374,9374,CCC=CC=CCc1ccc(Cc2ccccc2-c2ccc(C(=O)O)cc2)cc1C=CC=CCc1ccco1,3.0766339379486833,-8.8
9375,9375,O=CNC(O)C1=CC=CC(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)C=C1,3.6540353407422685,-10.0
9376,9376,CNC(C=CCCC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1)NC(=O)NC=O,3.2393309451320143,-9.1
9377,9377,Cc1ccccc1CCCCCCNC(=O)CCNC(=O)CCc1ccsc1C=O,2.4320135676219117,-7.8
9378,9378,CC(O)NC(=O)C1OCC=CC1=CCC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.736370333651813,-10.2
9379,9379,Cc1ccccc1CCCCCCNC(=O)CCC(=O)NCNC=O,2.3576744214420806,-7.7
9380,9380,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1ccccc1-c1cccc(CC=CC=Cc2nncs2)c1,2.9651845452361343,-8.6
9381,9381,CC=CC(=CC1CN1C)c1cccc(-c2ccccc2NC(=O)Cc2ccccc2C(=O)NC(=O)NC)c1,3.572137790459843,-9.8
9382,9382,CC(C=O)C=CCC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,2.8441686777277937,-8.4
9383,9383,CC1=CC(Nc2ccc(C)cc2)OC(O)C1c1c(C)cccc1-c1cccc(-c2ccccc2)c1,3.615541986806263,-9.9
9384,9384,CC(=O)NC(=O)C1=C(C=CCCC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)CN2CC12,3.572832249134314,-9.8
9385,9385,CCCCCCCN(C)c1ccccc1C(=O)NC(=O)NC,2.1171884265436294,-7.4
9386,9386,CNC(C)NC(=O)c1ccccc1CC(Nc1ccccc1-c1cccc(-c2ccccc2)c1)OC=O,3.4854043756693516,-9.6
9387,9387,CC1=CCCC=C1CCCCc1ccccc1CNC(=O)CC(=O)CC=O,2.9675884993005575,-8.6
9388,9388,CNC(=O)NC(=O)c1ccnnc1CN1CNNC(Nc2ccccc2-c2cccc(-c3ccccc3)c2)C1,3.617464944090713,-9.9
9389,9389,O=CC=CC=CC=CCC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.5123096970738548,-7.9
9390,9390,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1cccc(CC=CC=CCC2CN2)c1,3.2451479916753962,-9.1
9391,9391,O=CNCCC=CC(CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1)NC=O,3.1935590201636312,-9.0
9392,9392,CNC(=O)NC(Cl)CC(C)Nc1ccccc1CCCCc1ccccc1C,3.246164140778884,-9.1
9393,9393,C=CC=C(COCOC=CCc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccc(C(=O)O)cc1,2.911807900358756,-8.5
9394,9394,Cc1ccccc1CCCCCCNC(=O)NCNC(=O)NCC=O,2.441695223175559,-7.8
9395,9395,C=CC=CC=CC1(CC(=O)Nc2ccccc2-c2cccc(-c3ccccc3)c2)CC(=O)N1C(=O)NC,3.5347177223605355,-9.7
9396,9396,CNC(=O)C(C=CCC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1N,3.0309192040512984,-8.7
9397,9397,Cc1ccccc1CCCCCCNC(=O)N(C=O)CNC(N)=O,2.656932689179456,-8.1
9398,9398,CNC(=O)NC(=O)c1ccccc1CC(N)C=CC=COc1cccc(-c2ccccc2)c1,3.1965846021474373,-9.0
9399,9399,CNC(=O)C(=O)c1ccccc1CC(N)C1C(=O)C=CC=C1c1cccc(-c2ccccc2)c1,3.535856993089575,-9.7
9400,9400,COCC(C)C=CCc1ccccc1C(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,2.8535596878178993,-8.4
9401,9401,CNC(=O)NC(=O)C1C=CC=CC1C(=O)Nc1cccc(-c2ccccc2)c1,3.3028213973514253,-9.2
9402,9402,CNC(=O)C(N)c1ccccc1CC(=O)Nc1ccccc1C(C)=CC=CCc1cnccc1-c1ccccc1,3.352362998304695,-9.3
9403,9403,O=C(O)c1ccc(-c2cccc(-c3ccccc3Cc3[nH]ccc3C=CC=Cc3ccc(-c4ccccc4)cc3)c2O)cc1,2.8568520644034567,-8.4
9404,9404,CCC=CCC=CC=CC(=O)Cc1ccccc1C(=O)NC(=O)NC,2.7938758515612587,-8.3
9405,9405,CCCCCCCCN(C)c1ccccc1C(=O)NC(=O)NC,2.131514292204603,-7.4
9406,9406,CC(=CC=CCNCCCCC(=O)NC(N)=O)Cc1ccccc1C,2.6632532141986207,-8.1
9407,9407,CNC(=O)NC(=O)CCC(=O)NCCCc1ccccc1CCCN,2.2157158515612583,-7.5
9408,9408,CC=CC(=O)CCC=CC=CCCc1cccc(C(=O)NC(N)=O)c1,2.7952683790337858,-8.3
9409,9409,C=CC=CC=CCc1cccc(-c2ccccc2NC(=O)Cc2ccccc2C(=O)NC(C)NC)c1,3.30548811167467,-9.2
9410,9410,C=CC=C(C=Cc1ccccc1)c1ccccc1NC(=O)Cc1cnncc1C(=O)NC(=O)NC,2.979828678173943,-8.6
9411,9411,CNC(C=CC=O)NC(=O)c1ccccc1CC(=O)Nc1ccnnc1Cc1cccc(-c2ccccc2)c1,3.450318113092184,-9.5
9412,9412,CC=CC=CC(C=CC)=CCc1ccccc1NC(=O)Cc1ccccc1C(=O)NC(=O)NC,3.0384378231922486,-8.7
9413,9413,C=C(C=CCCNC(=O)Cc1ccccc1C(=O)NC(=O)NC)C=CC(=C)c1ccccc1,2.980707546638815,-8.6
9414,9414,O=C(C=CC(C(=O)O)C(=O)NC1CO1)c1ccccc1-c1cccc(-c2ccccc2)c1,3.4040562607651728,-9.4
9415,9415,CNC(=O)NC(=O)c1cccc(CCC=CC=CCC(=CC=CCc2ccccc2)OC)c1,3.0391006405398198,-8.7
9416,9416,C=C1CC=CC=C(CC(=O)NC(N)=O)C=CC=C1CC(=O)Nc1cccc(CCc2ccccc2C)c1,3.5423197957588357,-9.7
9417,9417,CNC(=O)NC(=O)c1ccccc1CC(=O)C1CN1CC=CC=CCCc1ccccc1,3.49767478404791,-9.6
9418,9418,CNCC(C)=CC(C=O)CC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.096135958755939,-8.8
9419,9419,CNC(=O)NCOC=CC=CC=CCC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.8615498093956617,-8.4
9420,9420,C=CC=C(C=COCOCCCNc1ccccc1-c1cccc(-c2ccccc2)c1)C(=O)NC(=O)NC,3.0405817011525578,-8.7
9421,9421,CNC(=O)NC(=O)c1ccccc1CCCOCc1ccccc1C=O,2.300230944765117,-7.6
9422,9422,CC(N)NC(=O)CC(C=CC=O)CC(=O)Nc1ccc(-c2cccnc2)cc1-c1cccc(-c2ccccc2)c1,3.6298639389369756,-9.9
9423,9423,CNC(=O)C(=O)CC(C=CCN)CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.1520965344763967,-8.9
9424,9424,CC(Nc1cccc(NCC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1)OC=O,2.924451995510209,-8.5
9425,9425,Cc1ccccc1CCCCCCNC(=O)CCC(=O)NCC=O,2.1381368763882094,-7.4
9426,9426,CCc1ccccc1CCc1ccccc1CNC(C)OCCC(=O)NC(=O)NC,2.9844476918928446,-8.6
9427,9427,C=CC(=CC(=COC=O)C(=O)NC(N)N)CC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.310067064214434,-9.2
9428,9428,CNC(=O)NC(=O)CCOC(F)Nc1ccccc1CCCc1ccccc1C,3.0427597372811093,-8.7
9429,9429,CNC(=O)NC(=O)c1ccnnc1CC(Nc1ccccc1-c1cccc(-c2ccccc2)c1)c1c[nH]cn1,3.455926482552252,-9.5
9430,9430,CC=CC=C1C(=O)NCC(=O)C1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.2099982920707903,-9.0
9431,9431,CC=CC=CC(=CCNC(N)O)CC(=O)c1ccccc1-c1cccc(-c2cc(C)ccn2)c1,3.591433568576317,-9.8
9432,9432,C=CC=C(CCCc1ccccc1NC(=O)Cc1ccccc1C(=O)NC(=O)NC)C(C)=Cc1cocn1,3.2622372489381064,-9.1
9433,9433,CCOC(C)(O)C=CCc1ccccc1C(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.0457641253309244,-8.7
9434,9434,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1ccccc1C1=CC(C=CCC2=COCO2)=CCC=C1,3.413058344509202,-9.4
9435,9435,O=CC=C(C=CCCNCC=O)C(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,2.870554794505118,-8.4
9436,9436,CNC(=O)NC(=O)C(=CC=CC=CCC(=O)Nc1cccc(Cc2ccccc2C)c1)c1ccccc1,2.8079712552147633,-8.3
9437,9437,CNCNC(=O)N(C)C(=O)NCCCCCCc1ccccc1C,2.537504445781064,-7.9
9438,9438,CC1(C=Cc2cccc(-c3ccccc3)c2)CC=C(c2ccccc2)C1,2.871603689254149,-8.4
9439,9439,CNC(=O)c1ccccc1NC(=O)N1CC=C(c2cccc(-c3ccccc3)c2)CC1C,2.8087639771948947,-8.3
9440,9440,C=CC1CC=C(c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2ccccc2)C=CCC(O)OC1=O,4.1125113777511375,-11.2
9441,9441,C=CC=CC=Cc1ccc(C(=O)c2ccccc2-c2ccc(C(=O)O)cc2)c(-c2ccccc2)c1,2.464998449689558,-7.8
9442,9442,CC(NC(=O)C=O)c1ccccc1CC(=O)Nc1ccccccccc1,2.8724154203600563,-8.4
9443,9443,CNC(=O)NC(=O)C1C=CC(CNc2ccccc2-c2cccc(-c3ccccc3)c2)=CCC=C1OC,3.415829850190385,-9.4
9444,9444,CNC(=O)NC(=O)c1ccccc1CC(=O)NCCCl,2.1499876835033263,-7.4
9445,9445,CNC(=O)NC(=O)c1cnccc1C(C)NC1C=CC1c1cccc(-c2ccccc2)c1,3.63940918858248,-9.9
9446,9446,CC1NC(=O)C1=CC=CC=Cc1cc[nH]c1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.5089030710702165,-9.6
9447,9447,CC=CC=CCC(C=CC)=CCNC(=O)Cc1ccccc1CNC(C)=O,3.108933856574864,-8.8
9448,9448,Cc1ccccc1CCCCCCNCNC(=O)NC(=O)CCC=O,2.4675914311928953,-7.8
9449,9449,CNC(=O)NC(=O)c1ccccc1-c1ccc(C=CC=COc2cccc(-c3ccccc3N)c2)s1,2.87667012721478,-8.4
9450,9450,CNC(=O)NC(=O)CCC(=O)CC1C=CC=C(CCc2ccccc2C)CC1,3.2709853964973084,-9.1
9451,9451,CC1NC(=O)C1=CC=C1C=CCC1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.6837109132156467,-10.0
9452,9452,O=CCC1C=CC=CC1C(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.3221671113140614,-9.2
9453,9453,O=C(C=CCCC(C(=O)O)c1ccc(C2CO2)cc1)c1ccccc1-c1cccc(-c2ccccc2)c1,3.219765267114356,-9.0
9454,9454,CNC(=O)NC(=O)c1ccccc1CCNC(=O)CCC1C=CCC=C1c1ccccc1,3.166709629368807,-8.9
9455,9455,CNC(=O)NC(=O)c1cnccc1CCC=COC1OC=CC=C1c1cccc(-c2ccccc2)c1,3.642922158404639,-9.9
9456,9456,C=C(C=O)C=CC=CC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,2.544282758337877,-7.9
9457,9457,CCCC=CCC1=CC=CCC(CC=Cc2cccc(-c3ccccc3)c2)=C1,2.999374921863774,-8.6
9458,9458,COC(=O)NC(Oc1ccncn1)c1ccncc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.273600027275781,-9.1
9459,9459,NC(=O)C(Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1)Oc1cccnc1,3.000132960285045,-8.6
9460,9460,Cc1ccc(-c2cccc(C=CC=Cc3cccc(-c4ccccc4)c3)c2)cc1,1.9840337604101528,-7.2
9461,9461,CNC(=O)NC(=O)C(C)C(=O)CCCCCc1ccccc1C,2.7535065801569303,-8.2
9462,9462,CNC(=O)NC(=O)C1=COCOC1=CC=CC=CCC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.171308610351544,-8.9
9463,9463,C=CC=CC=CCCCCc1ccccc1NC(=O)CCC(=O)NC(=O)NC,2.6201500957824297,-8.0
9464,9464,NCNCC1=C(CNc2ccccc2-c2cccc(-c3ccccc3)c2)CC(C=O)C=C1,3.4712500833643967,-9.5
9465,9465,Cc1ccccc1CCCCCCNC(=O)CCC(=O)NC(=O)F,2.2447636880313517,-7.5
9466,9466,CCCC(=O)NC(=O)NCNCCCCCc1ccccc1C,2.247090068831822,-7.5
9467,9467,NC(=O)NC(=O)C=CCC1C=CC(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)=CO1,3.4736166892584013,-9.5
9468,9468,CNCC(=O)N(C=O)C(=O)NCCCCCCc1ccccc1C,2.6243342965273317,-8.0
9469,9469,CCCC(C=O)CNc1ccccc1-c1cccc(-c2ccccc2)c1,2.624844098844557,-8.0
9470,9470,NC(C=COCOC=O)c1ccccc1CC(=O)Nc1cccc(-c2ccccc2)c1,3.175582159137141,-8.9
9471,9471,CC1=COC1NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.0667899468970914,-8.7
9472,9472,CCN1C(=O)C(=O)NC(=O)OCCC1Nc1cccc(CCc2cccc(-c3ccccc3)c2)c1,3.566589663881663,-9.7
9473,9473,CNC(=O)NC(=O)CCC(=O)Nc1sccc1-c1ccccc1CCCCc1ccccc1C,2.4839124167687743,-7.8
9474,9474,NC(=O)CCC1=CC=CC(C(=O)c2ccccc2-c2cc(-c3ccccc3)ccn2)C=C1,3.284862828203633,-9.1
9475,9475,CNC(=O)NC(Oc1ccccc1)c1ccnnc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.1800992580450114,-8.9
9476,9476,CNC(=O)NC(=O)C1C=CC(=O)C(CNc2ccccc2-c2cccc(-c3ccccc3)c2)C1,3.4327157025686086,-9.4
9477,9477,CNC(=O)NCC(C)C(=O)NCCCCCc1ccccc1C,2.560219766970116,-7.9
9478,9478,CNC(=O)C(=O)c1ccccc1CC(N)c1ccccc1-c1cccc(C2C=CC=CC2=O)c1,3.5702368503457205,-9.7
9479,9479,CC1=CC(C=O)C=CC1Cc1ccccc1-c1cccc(-c2ccccc2)c1,3.433703390784822,-9.4
9480,9480,CCC=CC(CCC(=O)Nc1cccc(CCc2ccccc2)c1)C(=O)C(=O)NC,2.9547257009426176,-8.5
9481,9481,CC(Nc1ccccc1-c1cccc(-c2ccccc2)c1)N1C(=O)N2CC21,3.433987605137305,-9.4
9482,9482,CCCCCc1cccc(NC(=O)Cc2cccccncnc2C(=O)NC(C)=O)c1,2.768163417878398,-8.2
9483,9483,C=CC(C)OCOC=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.1837082464794113,-8.9
9484,9484,O=Cc1ccccc1COC(F)Nc1cccc(-c2ccccc2)c1,2.7692063618905216,-8.2
9485,9485,CC=CC(=CC1(c2ccc(C(=O)O)cc2O)OC=CC1C)c1ccccc1-c1cccc(-c2ccccc2)c1,3.8562980407820397,-10.4
9486,9486,C=CC=C(C(=C)C1=CC(C(=C)C(=O)O)=CCC1)c1ccc(-c2ccccc2)cc1,3.1849165162679416,-8.9
9487,9487,CNC(=O)C=CC=CC1=CC=CC(=O)CC(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)=C1,3.130479743110599,-8.8
9488,9488,CCCCc1ccccc1NC(=O)Cc1nnccc1C=O,2.418301379164779,-7.7
9489,9489,CCc1ccccc1NC(=O)NC(=O)CC1=COCC=C1,2.771122851201401,-8.2
9490,9490,Cc1ccccc1CCCCNC(=O)CCC(=O)NCNC=O,2.3418211930921764,-7.6
9491,9491,CC1C=CC=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=CC(c2nc[nH]n2)=CC=C1,4.034209553740471,-10.9
9492,9492,CC(C1=CC=CC(O)(NC=O)C1=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.6615301945798393,-9.9
9493,9493,CCCc1ccccc1C(Cc1ccccc1C(=O)NC(=O)NC)c1ccccc1C=O,2.9617111362231565,-8.5
9494,9494,C1=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=CCOC(C2=CCOC2)OC1,3.896319807311577,-10.5
9495,9495,NCNC(=O)C1C=C(CNC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)C=CC1=O,3.1889775699357816,-8.9
9496,9496,Cc1ccccc1CCCCCCNC(=O)CCC(=O)NC(NC=O)c1ccc[nH]1,3.1890726313856357,-8.9
9497,9497,CC(=O)NCc1ccccc1CC(=O)c1ccccc1CCC1C=CC=CC1=O,3.134798576314542,-8.8
9498,9498,CNC(=O)NC(=O)CCC(=O)NCCCCOCCCc1ccccc1C,2.1836227229716254,-7.4
9499,9499,Cc1c(-c2ccc(C(=O)NC(N)=O)cc2)cccc(-c2cccc(-c3ccccc3)c2)cnnc1O,2.8403756396806443,-8.3
9500,9500,CNC(=O)NC(=O)C1=CC=CC(=O)C1Cc1occc1CNc1cccc(-c2ccccc2)c1,3.3962361256657667,-9.3
9501,9501,CNC(=O)NC(=O)C(=CC=CC=COCOC)CCC(=O)Nc1ccccc1Cc1ccccc1-c1ccccc1,3.082506174087843,-8.7
9502,9502,Cc1ccccc1CCCCCCNC(=O)NC(=O)F,2.1876468393474813,-7.4
9503,9503,CC(=O)NC(N)c1ccccc1CC(=O)Nc1cccc(CC2C(=O)C=CC=C2C)c1,3.536421727378693,-9.6
9504,9504,CC1=CC=CCC1c1ncccc1NC(=O)Oc1ccccc1C(=O)NC(N)=O,3.2470512945043737,-9.0
9505,9505,CCCCCCN(C)c1ccccc1C(=O)NC(=O)NC,2.1046765116788535,-7.3
9506,9506,CNC(=O)NC(=O)CCCCOC(=O)NCCCCCCc1ccccc1C,2.190446103572107,-7.4
9507,9507,O=CC(C=CCC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1)Cc1ccncc1,3.027827859378541,-8.6
9508,9508,Cc1ccccc1CCCCCCNC(=O)CCNC(=O)Cc1ccsc1C=O,2.430124606414646,-7.7
9509,9509,C=CC=C1OC=CC1C=Cc1cccc(-c2ccccc2NC(=O)Cc2ccccc2C(=O)NC(=O)NC)c1,3.6260597315401064,-9.8
9510,9510,CNC(=O)NC(=O)CCCCCCc1ccccc1CN(C)C,2.1062926575892185,-7.3
9511,9511,CC=CCCCCc1ccccc1NC(=O)CCCCC=O,2.2738684121318116,-7.5
9512,9512,CCC1=CC=CCC1CCCc1ccccc1NC(=O)CC(=O)NC(=O)NC,3.2489665065265205,-9.0
9513,9513,CNC(=O)NC(=O)CCC(=O)NCCCCCC1=C(C)C=CCC1,2.716923733955575,-8.1
9514,9514,CC(O)(C=O)c1ccc(CC(=CC=COC=O)Oc2ccc(-c3ccccc3)cc2-c2cccc(-c3ccco3)c2)cc1,3.7107727855372765,-10.0
9515,9515,CC1=CCC=CC=CC=C(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)COC(O)NC1=O,4.009670807522397,-10.8
9516,9516,C=C(C=CC=CC(=C)c1ccccc1)C=CC=CC(=O)Cc1cccc(C(=O)NC(=O)NC)c1,3.143915227038402,-8.8
9517,9517,CNC(=O)Cc1ccccc1C(=O)NC(=O)NC,2.0215969016591053,-7.2
9518,9518,CCC1C=COC1=C(C=CCC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1)C(=O)NC(=O)O,3.6712512492110445,-9.9
9519,9519,CCC(C=O)CNc1ccccc1-c1cccc(-c2ccccc2)c1,2.5812362881286663,-7.9
9520,9520,Cc1ccccc1CCCCCNC(=O)CCCCNC=O,2.1102442363076364,-7.3
9521,9521,C=CC=CC(=C)CC(Cl)=CC=Cc1ccccc1C(=O)Cc1cccc(C(=O)NCC)c1,3.1450002039343987,-8.8
9522,9522,C=CC(=CC(NCc1cnccn1)(OC)C(N)=O)CC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.5862112425291164,-9.7
9523,9523,C=CC(=O)C(=O)C(C=CC)C(=O)Nc1cccc(CCc2ccccc2C)c1,3.1452425682447434,-8.8
9524,9524,COC(=O)NC(=O)C=CCC1CN1Cc1cn[nH]c1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.6723385191292195,-9.9
9525,9525,CNC(=O)NC(=O)CCC(=O)NCC(C)Cc1ccccc1C,2.583132953783302,-7.9
9526,9526,O=CCCCCOCCCc1cccc(-c2ccccc2)c1,1.933355783222261,-7.1
9527,9527,CNC(=O)C(N)CCCNc1ccccc1CCc1ccccc1C=O,2.787649608200068,-8.2
9528,9528,NC(N)NC(=O)Nc1cccc(CC(=O)c2ccccc2C2C=C(c3ccccc3)C=CC2=O)c1,3.3052506721702244,-9.1
9529,9529,O=C1CC(O)C(C=CCc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2O)C=CO1,3.632023810128974,-9.8
9530,9530,CC1NC(O)CC(=O)OC=C1C=CCC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.795388857984622,-10.2
9531,9531,O=C(c1ccccc1C=CC=C1C=COCOCC1C(=O)O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.5000362578879205,-9.5
9532,9532,Cc1ccccc1CN1CNNC1(C=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.307753240265452,-9.1
9533,9533,CNC(=O)NC(=O)c1ccccc1CCc1cnoc1Nc1ccccc1CCCc1ccccc1C=O,2.917460442411299,-8.4
9534,9534,CC(N)NC1CC(=O)C=CC=C1CC(=O)Nc1ccccc1-c1ccnc(-c2ccccc2)c1,3.5903894859281085,-9.7
9535,9535,Cc1ccccc1CCCCc1ccccc1CNCCC=O,2.117288337841803,-7.3
9536,9536,O=CNC(=O)c1ccccc1CC1(C=O)CC=C1c1cccc(-c2ccccc2)c1,3.309339968379035,-9.1
9537,9537,Cc1ccccc1CCCCCCNC(=O)CC(=O)NCNC=O,2.4417239804606066,-7.7
9538,9538,C=C(CC(=O)Nc1cccc(CCc2ccccc2C)c1)C1(NCNC)C=CC1=O,3.5023296828430706,-9.5
9539,9539,C=C1C(CC(C)O)=CC=CC1(C=CC)CC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,3.7987154924011683,-10.2
9540,9540,O=C(O)c1ccc(C=CC=CC=Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c(O)c1,2.5904408792762563,-7.9
9541,9541,Fc1cccc(-c2ccccc2)c1,1.2037814504136843,-6.4
9542,9542,O=CNC(=O)c1ccc(C2=CC=CC=CC2)cc1,2.728847082796648,-8.1
9543,9543,CC1=CC(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)=CCC1(C=O)NCN,3.4577798634825196,-9.4
9544,9544,CC=CCCc1cccc(-c2ccccc2NCC=CCC=O)c1,2.6612444523416663,-8.0
9545,9545,CNC(=O)NC(=O)CCC(=O)NCC=CC=CC=Cc1ccccc1CCCc1ccccc1C,2.7960029858662505,-8.2
9546,9546,CC1(NC(N)=O)CC=CC1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,3.362688329198411,-9.2
9547,9547,Cc1ccccc1CCCCCCNC(=O)CNC(=O)C(N)c1ccccc1O,2.662731782309253,-8.0
9548,9548,O=Cc1ccccc1CC(=O)CNc1ccccc1-c1cccc(-c2ccccc2)c1,2.2089248363158376,-7.4
9549,9549,C=C1C=C(c2ccccc2NC(=O)Cc2ccccc2C(=O)NC(=O)NC)CC1=CC=CC,3.0430911694675986,-8.6
9550,9550,CC=CC(=Cc1ccccc1C1(C)CC=C(C(=O)NC(=O)O)C1)c1ccccc1,3.5958426641103776,-9.7
9551,9551,CNC(=O)NC(=O)c1ccccc1CC1(N)C=CC=CC1(O)c1cccc(-c2ccccc2)c1,3.639433361051511,-9.8
9552,9552,O=C1OC=CC=CC1CCc1ccc(CCc2ccccc2)cc1NC(=O)N1CC1,3.210647130182749,-8.9
9553,9553,Cc1ccccc1CCCCCCNC(=O)CCCCNC=O,2.1253229897570503,-7.3
9554,9554,CNC(C=O)C(=O)c1ccccc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.8635295480270404,-8.3
9555,9555,O=C(O)C1C=CC(C2CC=CC=C2Oc2ccc(-c3ccccc3)cc2-c2ccccc2)=CC1,3.6405708297271655,-9.8
9556,9556,C=CC=C(C(=O)NC(=O)NC)C(CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1)C1CO1,3.598633846759009,-9.7
9557,9557,C=CC=CCC(=C)C=CC=Cc1ccccc1NC(=O)Cc1ccccc1C(=O)NC(=O)NC,3.046462823192247,-8.6
9558,9558,CC=CC(OCc1sccc1CCc1ccc(CO)cc1)c1ccccc1-c1cccc(-c2ccccc2)c1,3.268130559299303,-9.0
9559,9559,CNC(=O)OCOC=CC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccn3)c2)c1,2.7381968060476627,-8.1
9560,9560,CNC(=O)NC(=O)c1ccccc1OC(=O)Nc1ccccc1-c1cccc(C=CC=CC=Cc2cscn2)c1,2.990410997619451,-8.5
9561,9561,O=C(O)c1ccc(-c2cccc(CC3=CC4(CO4)C(c4cccc(-c5ccccc5)c4)C=C3)c2)c(O)c1,3.9896283667900034,-10.7
9562,9562,CNC(=O)NC(=O)C(C)C(=O)NCCc1ccccc1C,2.601260051675416,-7.9
9563,9563,CCC1=CC=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=CC=C(C(=O)NC(=O)NC)C1,3.320118760264318,-9.1
9564,9564,CC(NC(N)C=O)c1ccccc1C(=O)Nc1cccc(-c2ccccc2)c1,2.991630820428348,-8.5
9565,9565,COC(=O)NC(=O)c1ccncc1CC(=O)Nc1c(C=CC=Cc2sccc2C)cccc1-c1cccc(-c2ccccc2)c1,3.050340085934196,-8.6
