,i,smi,qed,logp,sas
12068,12068,CC=CC=C(Cc1ccc(C)cc1)OC,0.5347147658563941,2.586522129792929,3.6439200000000023
12069,12069,CCCOC(CC)OCC,0.5346449267719376,2.967100642723077,2.1856
12070,12070,CC1(C)CC=CC=CC=CCO1,0.534638607015613,3.970932867621314,2.853900000000001
12071,12071,CC1=C(C)C=CCOCCC=C1,0.5346380091584249,3.886108885720862,2.855500000000001
12072,12072,CCC1=C(CF)CC=CCC1,0.5345961735339703,3.5270529417562866,3.4026000000000023
12073,12073,CC=CCCC=CCOCc1cncnc1C,0.5345761854852389,3.0300326728923617,3.214120000000002
12074,12074,CC=C1CC(C)=CCCC=CCCCO1,0.5345732131289558,3.836149606539018,4.373400000000004
12075,12075,FCc1ccccc1C=CC=COCc1ccccc1,0.5345703190186759,2.5265048436313347,4.899800000000004
12076,12076,C=CC=C1OCOC=COC=C1COCCC=O,0.5345530430324207,4.6258250057870125,2.0378999999999996
12077,12077,CC=CC=C(C)Oc1ccc(Cl)cc1,0.5345304166141044,2.4894746685323756,4.198700000000003
12078,12078,CC=CC(=CC)Oc1ccc(Cl)cc1,0.5345304166141043,2.618847449597464,4.198700000000003
12079,12079,Cc1ccc(COC=CC=CC=CF)cc1,0.5345137798701479,2.9546284084586993,4.064720000000003
12080,12080,COC(=CC=CCc1ccccc1C1=COCO1)Cc1ccccc1,0.5344081763593265,3.0816370989625064,4.861000000000004
12081,12081,C=CCOC(C)C(=C)CCC,0.5343850178552917,3.5918986326807794,2.9338000000000015
12082,12082,CCC1=CC=CCCC(C)C1,0.534377218269635,3.4090135809138573,3.6990000000000025
12083,12083,CCOC(C=Cc1ccccc1)=CCc1ccccc1,0.5343766779171769,2.214586199563536,4.862900000000004
12084,12084,CCOC(=CC=Cc1ccccc1)Cc1ccccc1,0.5343766779171769,2.1935846350263795,4.862900000000004
12085,12085,NC(=O)C=CC1=CC=CCC1CC=O,0.5343496313875344,3.993449928800845,1.1194000000000002
12086,12086,C=C1C(C=CCC)OCCC(=CCC)CCC=CC1C(C)=CC,0.5343181129539731,5.106468186966572,6.552900000000007
12087,12087,C=CCC(C)=CC(C)CCF,0.5342643731377353,3.9567400119911236,3.504500000000003
12088,12088,CC(C)c1ccccc1,0.5342617380464316,1.1101080072255556,2.8100000000000014
12089,12089,CCC1=CCC=CC(C)C=CC=CC1,0.5342230395642591,4.352524804453932,4.421300000000004
12090,12090,CCC1=C(Cl)C(C)C=CCCCCC1,0.534200957556276,3.8676654257557077,5.045700000000004
12091,12091,CCC=CCC=CCCC1=CC=CCC1,0.5341926593460469,3.1793285733493715,4.955500000000004
12092,12092,CCC(CC)COCCC(C)C,0.5341246470650505,2.255607907561684,3.4853000000000023
12093,12093,C=CC(F)C=COCc1ccccc1-c1ccccc1,0.5341185382650393,3.091202685939443,4.908000000000004
12094,12094,C=CC=C1CC(CCCCN)C=C1C=O,0.5341159968892782,4.207790035877123,2.373
12095,12095,CCCCCCCOCCCCO,0.5341152364244738,1.8158659454350214,2.745900000000001
12096,12096,CCCOCCCCCCCCO,0.5341152364244738,1.8713066938757699,2.745900000000002
12097,12097,CCCC(C)C=CCc1ccccc1C1CN1C,0.534112111665741,3.534984952446017,4.208000000000004
12098,12098,CCC(C)CO,0.5340885234757722,2.696596696128596,1.0248
12099,12099,C=C(C)Cc1ccsc1COC=O,0.534079105205962,3.2903666730857495,2.5397000000000007
12100,12100,CCc1cccc(C)c1,0.5339790665494062,1.2721080072255564,2.5574200000000005
12101,12101,CCc1ccc(C)cc1,0.5339790665494062,1.1296698533794025,2.5574200000000005
12102,12102,CCc1ccccc1C,0.5339790665494062,1.360634776456326,2.5574200000000005
12103,12103,C=C1C=C(CCCCC)CC1,0.5339784712541505,2.9601199392748967,3.8431000000000024
12104,12104,CCC1CCOCOC1,0.5339469679628154,3.105274865127164,1.407
12105,12105,CCCCCCO,0.5339278817039772,1.5616996998844037,1.559
12106,12106,C=C1OC=C(CN2CC2OCCCC)C1Cc1ccc(C)cc1,0.5338330824865578,4.140313047679683,4.039920000000003
12107,12107,C=C(C)C=CC=CC=CCC,0.5338154106234656,3.3223741824510764,3.6411000000000024
12108,12108,CC=CC=CCC=CC=CC,0.5338154106234656,3.4018926439895374,3.6411000000000033
12109,12109,CC=C1C(CC)=CC=CC1C,0.5337915889385015,3.990778791831973,3.4750000000000023
12110,12110,CC=CC=C1C=CCCC1C,0.5337915889385015,4.173491000268697,3.4750000000000023
12111,12111,CC=CC1=CC=CCCC1C,0.5337915889385015,3.9012354171421473,3.4750000000000023
12112,12112,CNCCc1ccccc1C=CC(C)c1ccc(Cc2ccccc2)cc1,0.5337836625441089,2.6754818078304083,5.856200000000006
12113,12113,CC1=CC=CC(C)COC(C)C=CC1,0.5337672186487286,4.747476991548781,3.490000000000003
12114,12114,Cc1ccccc1CC(=CCCN1CC1)COc1ccccc1,0.533761673043246,2.1839462023653375,4.248620000000003
12115,12115,CC1C=COC=CC=CCC1C,0.5336450487689679,4.727125193160757,3.262500000000002
12116,12116,C=C(C=CC=C(C)CC)CC,0.5336347241798551,3.3618915829815794,3.8651000000000026
12117,12117,CC=CCC=C(C)CC=CC,0.5336347241798551,3.512851105527999,3.8651000000000035
12118,12118,CC=C(C)C=CC=CCCC,0.533634724179855,3.041204951681844,3.8651000000000035
12119,12119,CC=CC(=CC=CCC)CC,0.533634724179855,3.3893664901433826,3.8651000000000026
12120,12120,CCCOC1C=CCO1,0.5336279234282628,3.849441729032489,1.3255
12121,12121,O=Cc1cccc(=O)cc1,0.5336139249102825,2.1215517842579317,0.8593
12122,12122,Cc1ccccc1CCCOCOCc1ccc(F)cc1,0.5336110210213433,1.9100305056780709,4.257620000000004
12123,12123,CC=C(F)OC=CCC,0.5335630893372908,4.0978876226101715,2.757500000000001
12124,12124,CCC(C)=COC=CF,0.5335630893372907,4.141070314917863,2.757500000000001
12125,12125,CC1CNCOC(C)CO1,0.5335046758995604,4.212424620463178,0.35729999999999995
12126,12126,CCCOCC=CC1CCC(C)(F)COC1,0.533418136938145,4.160811751114018,3.1240000000000014
12127,12127,ClC(C=COCc1ccccc1)C=Cc1ccccc1,0.5334032168570143,2.983049374785372,5.0377000000000045
12128,12128,CC=CC(C)CC=CCl,0.5333538951876334,4.021198385837223,3.3412000000000024
12129,12129,CC=Cc1cc[nH]c1OCCC=CCOCCC,0.5333114826738203,3.32358731948304,3.7995000000000028
12130,12130,C=CCC1=C(CCCC)CCC1,0.5332379560909114,2.8990320591453944,4.233200000000004
12131,12131,C=Cc1occc1-c1[nH]ccc1C(C)=CCC=Cc1ccc(C)cc1,0.5332241384138888,3.302995466945874,6.732920000000005
12132,12132,OCCC1C(O)CCC1CO,0.5331890444678571,3.7091572473667167,-0.2518000000000002
12133,12133,C1=CCOC(C=COC2C=CCC=C2)C=C1,0.5331839673366988,4.92034481549846,2.912600000000001
12134,12134,FCC1=CC=COCO1,0.5331362544924266,4.177926823793603,1.3578000000000001
12135,12135,C=C(C)CCC=CCOC,0.5331278986912416,2.8786180846242324,2.545300000000001
12136,12136,COCCCC(C)=CF,0.53308574717554,2.8348991610717107,2.2863000000000007
12137,12137,CCOCCC(C)=CF,0.53308574717554,3.006966468764018,2.2863000000000007
12138,12138,CCOC=CCC(C)F,0.5330786264673151,3.9091830012218383,2.2847
12139,12139,CC=C(C=COCC)Cc1ccc(C)cc1,0.5330272124285989,2.6583392445791016,4.0340200000000035
12140,12140,COC=CCC(C)=CCc1ccc(C)cc1,0.5330272124285989,2.6348930907329464,4.0340200000000035
12141,12141,CC=C(C)OCC=CCc1ccc(C)cc1,0.5330272124285987,2.6251515522714097,4.0340200000000035
12142,12142,CC1=C(C=CCF)CC=CC1,0.5329622449855292,4.0399770112351945,3.178600000000002
12143,12143,C=CC(C=CCF)CC=CC,0.5329567950582728,4.585886484139666,3.2805000000000017
12144,12144,CCCC1CC(C)O1,0.5329340167279482,3.085874023663023,1.9639
12145,12145,CC=CCC1CCC=C(F)C1,0.5328935829627075,3.8937540275639826,3.6061000000000023
12146,12146,CC(F)=CCC1=CC(C)CC1,0.5328935829627074,4.245903407216588,3.6061000000000023
12147,12147,C=C1CC=CC(CCC)O1,0.5328814555716307,4.168791668364103,2.6453000000000007
12148,12148,CC=Cc1sccc1CCCOC=O,0.5328142914200934,3.130200201076754,2.886800000000001
12149,12149,C=CC(CCOC)CC(C)COCC,0.5327774091894008,3.6591124444537764,2.8878000000000013
12150,12150,CC1=CCC2C(C)=CC=CC2OCC1,0.5327344911790548,4.040877322996286,3.2440000000000015
12151,12151,c1ccc(N=Nc2ccc(-c3ccccc3)cc2)cc1,0.5327269551169856,1.6523349980468254,5.769000000000004
12152,12152,CC(CC=CC1C=CN=NC1)OCCCO,0.5326731288186833,4.649728072184253,2.3159000000000005
12153,12153,Cc1ccc(CC=CCCC=CC2C=COC2)cc1,0.5326714307556917,3.5856904759823376,4.590220000000005
12154,12154,COCCCC=CC1C=COCOC(C)C1,0.5326678089721785,4.232296634057162,2.8820000000000014
12155,12155,COCCCC=CC1(C)C=COCOCC1,0.5326668003304152,4.050996362321203,2.8836000000000013
12156,12156,CC=CC=C(C=CC)CCCC,0.5326321061322605,3.168670232736508,4.255200000000003
12157,12157,CCC=CC=CC(=CCC)CC,0.5326321061322605,3.33709820476448,4.255200000000004
12158,12158,C=CC(C)=C(C)C(=C)CCCC,0.5326321061322605,3.217329650737863,4.255200000000003
12159,12159,CC1=C(C=CCF)O1,0.5326308679292154,4.1667281105347,1.7738
12160,12160,OCCC=CF,0.5326146319122881,3.4493036252092377,0.852
12161,12161,C=CCC=CCCC=Cc1cncnc1C,0.5326098820600637,3.2030916191610412,3.710720000000003
12162,12162,C=C(C)CC1CC=COC1,0.5325910226760585,4.171021888144322,2.5028000000000006
12163,12163,CC=C(C=COC)c1ccc(CC)cc1,0.5325773926017418,2.6351353166061156,3.812400000000003
12164,12164,C=C1CCC(C)(CF)OC1C,0.532547247922826,4.490124726121271,2.4697000000000005
12165,12165,CC=CCc1cnoc1CCCl,0.5324943830646482,3.5296754980594223,2.5745000000000005
12166,12166,CC=C(C)C1=C(C)C=CCC1,0.5324829171611629,3.5405249516818458,3.619100000000003
12167,12167,COC(C)=CC=C(C)c1ccc(C)cc1,0.53243092209189,2.4753582595168613,3.948520000000003
12168,12168,CC=CCCC(Cl)=CC,0.5323637238984368,3.5481318533794033,3.4853000000000023
12169,12169,CCC=CC(=CCl)CC,0.5323637238984367,3.549476084148634,3.4853000000000023
12170,12170,CC=CCC=C(Cl)CC,0.5323637238984367,3.6364933918409417,3.4853000000000023
12171,12171,CC=CCC(=CCl)CC,0.5323637238984367,3.6496299303024795,3.4853000000000023
12172,12172,CC=CC(=Cc1ccccc1)c1ccc(OCC)cc1,0.5323400351363446,2.118225344463056,5.202000000000004
12173,12173,ClCc1ccccc1C=Cc1ccccc1,0.5323059426062304,1.874083336232129,4.595800000000003
12174,12174,Cc1cc[nH]c1Cl,0.5323007390621894,3.0855709549451316,1.9765199999999998
12175,12175,Cc1ccc(CCC=CC=CCC2CO2)cc1,0.5322814470110416,2.9436770310958646,3.8289200000000028
12176,12176,CC1=CCC2(C=C1)CC=CC(C)=C2C,0.5322209654627165,4.641842940548607,4.175300000000004
12177,12177,CCC1(CCCF)CO1,0.5322002064536434,3.8591406935295307,1.9151
12178,12178,CCC(C)CCCF,0.5321386399625211,2.920741071563949,2.7822000000000013
12179,12179,CCCC(C)CCF,0.5321386399625211,3.0544685440914208,2.7822000000000013
12180,12180,CCC=CC(=CC=Cc1ccc(C)cc1)OC,0.532133346809221,2.709011774148248,4.504720000000004
12181,12181,C=CCC(=CCF)CC=CC,0.5320961017099439,4.008192643989537,3.4246000000000025
12182,12182,CC(O)CCCN,0.5320872069054758,2.6961958882126673,0.1061000000000002
12183,12183,C=COC=CCCC(C)CC,0.5320368592785212,3.845264945678127,3.486500000000002
12184,12184,CCCOC(C)F,0.5320074236981207,3.196357426674206,1.7285000000000001
12185,12185,CC(O)CCF,0.5319376311036517,3.3828490038209047,0.7268000000000001
12186,12186,CCOCOc1ccc(Cl)cc1,0.5319098600330244,1.6848302491906413,2.7128000000000005
12187,12187,C=CCC1=CCOCCC1,0.5318848612600335,3.2323478812643724,2.2993000000000006
12188,12188,C=CC=CC1CCCCO1,0.5318779346388116,3.634476946878692,2.2977
12189,12189,C=CCC(C)C=Cc1ncncc1COC=C,0.5318755890125756,4.093864845067607,3.3621000000000025
12190,12190,CC=C1C=CCC=CC(C)OCC=C1,0.5318015856184676,4.810091727530855,3.4101000000000026
12191,12191,CCOCCc1cc[nH]c1C=O,0.5317941555244791,2.945579570457612,1.4062
12192,12192,CC1C=CCOC(CC2CN2)C=CO1,0.531791813336065,5.462709413834829,1.2221
12193,12193,Fc1ccc(CCl)cc1,0.531775812050135,1.5299953918409397,2.5645000000000007
12194,12194,CC1C=CC=CCC=CC=CO1,0.5317629278398188,4.583496714235565,2.977500000000002
12195,12195,CC1=CC=COCC(C)=CC=C1,0.5317604614407507,4.099449609702761,2.9791000000000016
12196,12196,CC1=CC=CCOC=CC=C1C,0.5317604614407507,4.104817030517241,2.9791000000000016
12197,12197,CC1=CC=C(C)OCC=CC=C1,0.5317604614407507,4.067974044091902,2.9791000000000016
12198,12198,CC1=CC=CCOC=C(C)C=C1,0.5317604614407507,4.098887618752535,2.9791000000000016
12199,12199,C=C1C=CCCC=CC=CCO1,0.5317604614407506,4.114232764195329,2.9791000000000016
12200,12200,ClCc1cncnc1,0.5317470542855994,2.4594554875055543,1.2154
12201,12201,C1=CCC=CC=CCOCC=C1,0.5317433370911007,4.057679247711812,2.631500000000001
12202,12202,C=C1C=CC=CC=CC(C)OC1,0.5317408329426465,4.688917838993161,2.629900000000001
12203,12203,CCCC1CCC1=O,0.5316810991541877,2.8602121005349783,1.7656
12204,12204,CC1=CC=CCC=CC=CC(C)C=C1,0.5316610759571498,4.31503634291547,4.197300000000004
12205,12205,COc1ccccc1,0.5316253154127668,1.0,1.6952
12206,12206,C=CC1=CCC(Cl)COC1,0.5316209904208802,4.438381228803663,2.1265
12207,12207,CCCOCCC(C)OCC,0.5316175751724598,2.7447080226012037,2.2281000000000004
12208,12208,COCCCCCC(C)OC,0.5316175751724598,2.5012049456781273,2.2281000000000004
12209,12209,CCC1=CC(C)=CC=CC=C1,0.5315805522101346,3.3545030658257655,3.395100000000002
12210,12210,CCC1=CC=CC=C(C)C=C1,0.5315805522101346,3.2853482271160885,3.395100000000003
12211,12211,C=CCC=C(OC)C(C)Cc1ncon1,0.5315555743165521,4.248830695217782,2.3546000000000005
12212,12212,C=Cc1ccsc1OCC(=C)C=O,0.5315277744875466,3.7341897500088255,2.5250000000000004
12213,12213,CC=Cc1ccccc1,0.5315253963209767,1.6295901374030706,2.7197000000000005
12214,12214,C=C(C)c1ccccc1,0.5315253963209767,1.563597237994788,2.7197000000000005
12215,12215,CC1(c2ccccc2)C=CC1,0.5315097844136077,2.725089511434952,2.9042000000000012
12216,12216,CC1=CCC(=C2C=CC=C(C)C2)C=C1,0.5315042901689174,3.7494105856921385,4.095400000000003
12217,12217,CC1=CCCC=CC1=C1C=CC=CC1,0.5315042901689174,3.615021673872251,4.095400000000003
12218,12218,C=Cc1ccc(C)cc1,0.5314306203837756,1.62662493030248,2.638020000000001
12219,12219,C=Cc1ccccc1C,0.5314306203837756,1.9197147764563258,2.638020000000001
12220,12220,CC1C=CC1c1ccccc1,0.5314256182376824,2.953592265909071,2.9761000000000015
12221,12221,C=CC1=C(OC)CO1,0.5314216676262767,3.9529971415037313,1.0606
12222,12222,C=CC=CC(=CC=COC)OCc1ccccc1,0.5314184843613694,3.031350928950495,3.9894000000000025
12223,12223,Cc1cnccc1OCC=CC=C(c1ccccc1)c1ccccc1C,0.5313704967336138,2.399857222257184,5.765340000000005
12224,12224,Cc1ccccccco1,0.5313551099238222,2.538472702846862,2.7124200000000007
12225,12225,Cc1ccccccoc1,0.5313551099238222,2.6925278752606534,2.7124200000000007
12226,12226,Cc1cccccocc1,0.5313551099238222,2.6356297320245794,2.7124200000000007
12227,12227,COC=CC=CC=Cc1ccc(C)cc1,0.5313267991578652,2.5473692547609836,3.7245200000000027
12228,12228,C=CC=C(C(=C)OC)c1ccc(C)cc1,0.5313267991578652,2.747820173212922,3.7245200000000027
12229,12229,C=CC=C(OC)C(=C)c1ccc(C)cc1,0.5313267991578652,2.714856195726993,3.7245200000000027
12230,12230,Cc1cccc(C2C=CC2)c1,0.5313113009379123,2.5350890151570358,3.038520000000002
12231,12231,Cc1ccc(C2C=CC2)cc1,0.5313113009379123,2.398289015157035,3.038520000000001
12232,12232,CC(=CCl)CO,0.5312907635842219,3.507404394440007,1.1213
12233,12233,C=COCC(=C)Cc1ccccc1-c1ccc(C)cc1,0.5312246170208659,2.441544135472409,4.920820000000004
12234,12234,Cc1ccccc1OC=CC(C)Cl,0.5311578339683953,3.082523590158954,3.514820000000002
12235,12235,CCOC1=CCCC1,0.5311427701430281,2.6891932801476948,2.0907
12236,12236,CCOC1=C(C)CC1,0.5311427701430281,2.9075244142310037,2.0907
12237,12237,CCC1=C(CC)OC1,0.5311427701430281,3.400076162482751,2.0907
12238,12238,CCC1=CC(CC)O1,0.531132885617215,3.8144641484870254,2.0891
12239,12239,C1=CCC(c2ccccc2)C1,0.531100387788401,2.0395276090245034,3.1202000000000014
12240,12240,CC1=CCC1c1ccccc1,0.531100387788401,2.5551466764473574,3.1202000000000014
12241,12241,CC1=CC(c2ccccc2)C1,0.531100387788401,2.4021972037426433,3.1202000000000014
12242,12242,CC1OC1C1=CC=CC=CO1,0.531077300713505,4.523956316777557,1.7576999999999998
12243,12243,C1=CCC2OC3C=CC3C=CCC2C1,0.5310633143540308,4.6895456466409104,2.8523000000000014
12244,12244,CCCCCCc1sccc1CC1C=CC=CC=CC1,0.5310367662381323,3.4728042639639902,6.101900000000005
12245,12245,C=COc1ccncc1C(CC)C(=C)C=C,0.5310294901879312,3.8790739238900684,3.839700000000003
12246,12246,CC1CCC2CCOC2(Cl)CC1,0.5310133697281912,4.111964897816691,3.1681000000000017
12247,12247,C=C(C=CC=CCl)CC,0.5309916711615038,3.8468453149178643,3.261300000000002
12248,12248,C=C(C=CC)CC=CCl,0.5309916711615038,3.967583776456326,3.261300000000002
12249,12249,C=CC(=CC)CC=CCl,0.5309916711615038,4.0993991610717115,3.261300000000002
12250,12250,C=C(C=CC(Cl)Cl)c1ccc(C)cc1,0.5309335071821734,2.8119571039107605,4.368120000000003
12251,12251,Cc1ccc(C=CCOCCl)cc1,0.5309212326402123,2.3145632427323193,3.2211200000000018
12252,12252,CC=C(Cc1ccccc1CCl)OCc1ccccc1,0.5308555997179286,2.3267818431367964,5.088500000000004
12253,12253,C=CCCC=C1OC(c2ccc(C)cc2)=CC=C1C,0.5308046356684342,3.0993489435245163,5.162520000000004
12254,12254,CC=CC(=Cc1occc1C)OCc1ccc(CC)cc1,0.5307025089601771,2.8443413127398625,5.284220000000005
12255,12255,CC1OCNC1CN(C)CO,0.5306597307350703,4.758120535139839,-0.7975999999999994
12256,12256,COC=Cc1ccccc1C=CC=CCOc1ccccc1,0.5306472623158882,2.5118523512695976,4.952100000000004
12257,12257,C=C1CC(C)=CC(C)=CC=CO1,0.5305604179501913,4.363576100858665,3.3267000000000015
12258,12258,CC=CC(C=CC(O)Cl)COC,0.5305394009607804,4.740489741019678,1.9385000000000001
12259,12259,CC=COC=C(C)C=CCc1ccc(C)cc1,0.5304773069938373,2.995843504917479,4.5477200000000035
12260,12260,CC=C(C)C=CC=COCc1ccc(C)cc1,0.5304773069938373,2.7317194664559405,4.5477200000000035
12261,12261,CC(C)C(C)(C)O,0.5304631196739005,2.1426605096010025,1.4133
12262,12262,C=CCOC(C)CC(C)CC=C,0.5304322425223962,3.7790950294812156,3.179800000000002
12263,12263,CCC=CCCO,0.5304015629545965,2.6494025338925002,1.335
12264,12264,CCCCCC1C(CNCC2=COCO2)=CCCC1O,0.5303801794756814,4.1074624663825885,2.6993000000000014
12265,12265,CC=C(C=COCC)c1ccc(C)cc1,0.5303657838586089,2.670515536386336,3.948520000000003
12266,12266,CCOC=CC=CC=CCc1ccccc1Cl,0.5303419196480424,2.879479768653743,4.545100000000003
12267,12267,C=C1C=CC=C(Cl)C=C(C)C=C1,0.530334240323012,4.198609667292231,3.7376000000000023
12268,12268,C=C1C(C)=CC=CC=CC=C1Cl,0.5303342403230118,3.906292184774749,3.7376000000000023
12269,12269,CCCC(C)C=CC=CCCF,0.5303250975527171,3.6162488281313925,3.894600000000003
12270,12270,C=CCC1=CCC1O,0.5303180761014058,3.969635177458054,1.2534999999999998
12271,12271,OCCCCCC=CC=CCc1ccccc1,0.5303109268793278,2.27956350491748,3.894200000000003
12272,12272,CC1=CCCC=CC2CC=COC12C,0.5303026733086118,4.460370784534747,3.5916000000000023
12273,12273,CCCC=CCC=CCl,0.5302988463065885,3.1525209303024795,3.4853000000000023
12274,12274,CCCCOCCC(CF)OC,0.5302761310191443,3.0284334435160076,2.1776999999999997
12275,12275,CCCCC(CC)CC,0.5302717025211113,1.9711356995332476,3.6128000000000027
12276,12276,Fc1ccccccccc1,0.530265214886062,1.3623308110627423,2.950100000000001
12277,12277,CC=COC1=CC=CCC1,0.530227319859303,3.748546820256415,2.770500000000001
12278,12278,C=COC1=CC=CCCC1,0.530227319859303,3.556892178346602,2.770500000000001
12279,12279,C=CCC(C)CN(C)CC,0.5302084545577646,3.2204499523877708,2.1503000000000005
12280,12280,COCC1COC1F,0.5301929191800809,4.159434962723962,0.5748000000000001
12281,12281,CCc1[nH]ncc1COC=CC(=O)CCC1(C)C=C(C)C=C(CN)C1,0.5301764448567936,4.380494746656441,3.5931000000000015
12282,12282,CC12COC(CO)C1N(CC=CCCCO)OC2,0.5301672253735711,4.681443287287646,0.32829999999999987
12283,12283,CCCC=CCN,0.5301515521142474,2.778842210005859,1.3014000000000001
12284,12284,C=CCC(C=CCC)C(C)C=CC,0.5301448403356588,4.286133795005281,4.357100000000004
12285,12285,CNCCOCCCCOC,0.5301349186628966,2.061022172525517,0.6489999999999996
12286,12286,COC1=CCC(C)OC1,0.529999097507849,3.8903907704526084,1.3255
12287,12287,CC=CCCOCc1cncnc1C,0.5299474851778113,2.8298563549229065,2.2678200000000004
12288,12288,C=CC1=CC(C)=CC=CC=C1,0.5299300289010538,3.7755288722773788,3.171100000000002
12289,12289,COC1C=CC2(C=CO2)C1C,0.529856301660077,5.292497241362997,1.49
12290,12290,Nc1ccc(Cl)cc1,0.5297860823199099,1.373244693951282,1.9222
12291,12291,C=C(COCCCc1ccccc1)Oc1ccccc1F,0.5297838043744657,2.1509989798268734,4.367600000000004
12292,12292,C=CCC=CCN(C)CCC,0.5297711997445157,2.945971105527999,2.4605000000000006
12293,12293,CC=CC(C)c1ccccc1C=COC,0.5297229445767254,3.314726299613386,3.9833000000000025
12294,12294,CC=CC(O)CCCNCc1ccnnc1CCC,0.5297176023630893,3.3502622708541328,2.2359
12295,12295,CC=C(C=CCC)Oc1ccc(C)cc1C,0.5295892607012093,2.7763089648588224,4.552240000000004
12296,12296,CC=CC=C(C)OCc1ccc(C)cc1,0.5295661256886979,2.396032019902819,3.991520000000003
12297,12297,CC=CC(=CC)OCc1ccc(C)cc1,0.5295661256886979,2.527778173748972,3.991520000000003
12298,12298,CC=CC(CC)C(C)=O,0.5295580819392297,3.63343408817836,2.1776999999999997
12299,12299,CC1=CCC=C(Cl)C=C(C)C=C1,0.5295223733129166,3.7645243526069168,3.9616000000000025
12300,12300,C=CC(C=C)CC=CCl,0.5294822666403963,4.20320493030248,3.117200000000002
12301,12301,CCC(C)(C)C(=O)Cl,0.5294804066878096,2.6869893019748385,2.1879999999999997
12302,12302,Cc1ccc(CC=CC(Cl)Cl)cc1,0.5294760176631544,2.5238551346242097,3.897420000000003
12303,12303,C=C(C=CCF)OC=CCOc1ccccc1,0.5294582706920632,3.135492327523445,3.635100000000002
12304,12304,Cc1ccc(CC=CCCC=CCC2=COCO2)cc1,0.5294287304477346,3.042886590697826,4.665920000000004
12305,12305,CC=CC=C(Cc1ccc(C)cc1-c1cccs1)OC,0.5293701965254861,2.8548688318286857,5.372420000000004
12306,12306,C=CC=CC=CCCC(=C)C=CC,0.5293685750342094,3.695828211547288,4.197300000000004
12307,12307,C=CC(=C)C=C(C=C)C=CCCC,0.5293685750342094,3.982596673085749,4.197300000000004
12308,12308,CCCN(C)CCCl,0.5293402428530527,2.376624813831402,1.5670000000000002
12309,12309,OC1CCCCCCC1,0.5293341043334668,1.7413392498291067,2.0915999999999997
12310,12310,Cc1ccc(C(C)(C)C)cc1,0.5293048449815113,1.3609934397455046,3.2925200000000014
12311,12311,COC1=C(F)CCCC1,0.5291832565173124,2.948450776456326,2.3879
12312,12312,CC1=CC=COC12C=CC=CC2,0.5291052192108556,5.0228391318179835,2.7315000000000014
12313,12313,C=C(C=CCOCC)c1ccccc1-c1ccccc1,0.5290513400767214,2.325573885577114,4.959500000000005
12314,12314,C=CC(=C)C1C=COCC1,0.5290318958985878,4.716728481550915,2.2788000000000004
12315,12315,C=CCC=CCC=CCl,0.5289321153465238,3.606597237994788,3.261300000000002
12316,12316,CCC(C=CCNCC1=COCC=C1)OC,0.5289311801247469,4.294002382388092,2.0275
12317,12317,C=CC(C)=CC(C)CCF,0.5289254806021757,3.951180721618541,3.1144000000000016
12318,12318,CCC=CC(C)C=CCF,0.5289254806021757,4.378823719646154,3.1144000000000016
12319,12319,C=CC(C)C=C(C)CCF,0.5289254806021757,4.082319774872978,3.1144000000000016
12320,12320,O=Nc1ccc(F)cc1,0.5288872546249953,2.084406468764019,2.2236000000000002
12321,12321,C=CC1=CC2C=CC2(C)C=CC=C1,0.5288699055754603,4.991215125566612,3.4171000000000022
12322,12322,COCCC=CCCOCC=Cc1cn[nH]c1,0.5288512563157182,3.1918644279944024,2.4223
12323,12323,C=COC(C)(C)CCC,0.5288311133460375,3.2897490774596703,2.725200000000001
12324,12324,CCCOC=C1C=CCC=CC=CC=CO1,0.5287480327744992,4.3215415626343034,3.857000000000003
12325,12325,C=CCC=CC=Cc1ccc(Nc2ccccc2)cc1,0.5287443458538525,2.219840697607866,5.575700000000004
12326,12326,C=C1C=C(C)C=CC=CC=CO1,0.5287408483970818,4.176039202462942,3.1027000000000013
12327,12327,CC1=CC=CC=COC=CC=C1,0.5287408483970818,4.100283753206317,3.1027000000000013
12328,12328,CC1=CC=COC=CC=CC=C1,0.5287408483970818,4.099994961997526,3.1027000000000013
12329,12329,COC=CC=Cc1ccc(Cl)cc1,0.5286726331067837,2.3463532635223405,3.5133000000000028
12330,12330,CCCC(CCC)CCCF,0.5286594248702498,2.4938295670664594,3.9525000000000032
12331,12331,C=C(C)OCCC(C)C,0.5286371088357047,2.475179846690441,2.582700000000001
12332,12332,CCOC=CCC(C)C,0.5286371088357047,2.9308760841486343,2.582700000000001
12333,12333,CCOC=CC(C)CC,0.5286371088357047,3.4982753089141454,2.582700000000001
12334,12334,c1ccc(Oc2[nH]ncc2Cc2ccc(-c3ccccc3)cc2)cc1,0.5286266078066644,2.0864518515612573,5.459800000000004
12335,12335,Clc1ccc(Cl)cc1,0.5285863388321962,1.0782649736715637,2.993400000000001
12336,12336,CCCC(C)=COCc1ccsc1Cc1cc[nH]c1CC1CN1,0.5285751570078281,4.054689697040045,4.401800000000003
12337,12337,CC(CF)COCCCF,0.5285656629015085,3.5308083350307697,1.9682000000000002
12338,12338,C=CC(F)=CC=COCc1ccccc1-c1ccoc1C,0.5284972342265992,3.268543620432169,5.324720000000004
12339,12339,Cc1ccc(COC=CC=CCF)cc1,0.528489109150984,2.8393653191616988,3.551020000000002
