2109,OCC=CCOc1ccccc1,[0.68496894 1.95427035 1.6139    ] 
2110,CC(=O)N(CCN)c1ccccc1,[0.75010881 1.95458206 0.9982    ] 
2111,CC(Nc1ccccc1)c1ccccc1Cl,[0.81953253 1.95478499 4.5131    ] 
2112,COc1ccccc1C(C)Nc1ccccc1,[0.85573745 1.95506447 3.8683    ] 
2113,c1ccc(OCc2[nH]ncc2-c2ccccc2)cc1,[0.76701998 1.95521332 3.6557    ] 
2114,COc1ccccc1OCc1ccnnc1-c1ccccc1,[0.71843809 1.95578655 3.7312    ] 
2115,c1ccc(CC(Nc2ccccc2)c2ccccc2)cc1,[0.68303128 1.95581922 5.0825    ] 
2116,Cc1ccccc1-c1[nH]ncc1Cc1ccccc1,[0.7459609  1.95609757 3.97592   ] 
2117,CCc1occc1COc1ccccc1,[0.75752539 1.95622228 3.421     ] 
2118,Cc1nnccc1-c1ccccc1NC(=O)c1ccccc1,[0.79944531 1.95623249 3.70432   ] 
2119,Cc1ccc(Oc2cccc(-c3ccno3)c2)cc1,[0.68977408 1.9563473  4.44232   ] 
2120,O=C(NCc1nnccc1-c1ccccc1)c1ccccc1,[0.8027506  1.95651507 3.0736    ] 
2121,CC(=Cc1ccccc1C)CCOc1ccccc1C,[0.72457038 1.95662997 5.17584   ] 
2122,c1ccc(CCc2cc[nH]c2-c2ccccc2)cc1,[0.69994627 1.95708133 4.4669    ] 
2123,Cc1ccc(Oc2ccncc2-c2ccccc2)c(N)c1,[0.71971359 1.95715056 4.43152   ] 
2124,Cc1cc[nH]c1C(=O)Nc1ccccc1,[0.76844772 1.95720432 2.57542   ] 
2125,Cc1nnccc1-c1ccccc1OCc1ccccc1,[0.72127896 1.95746025 4.03102   ] 
2126,CCc1ncncc1-c1ccc(NC(=O)c2ccccc2)cc1,[0.79345693 1.95772485 3.9583    ] 
2127,O=C(COc1ccccc1)n1ccccc1=O,[0.80217815 1.9582019  1.5675    ] 
2128,C1=C(OCc2ccccc2)CC1,[0.66023749 1.95899387 2.8809    ] 
2129,Cc1ccccc1C=CCc1ccc(O)cc1,[0.83636246 1.95929829 3.95652   ] 
2130,O=CCNc1ccc(Cl)cc1,[0.70125762 1.95942714 1.9508    ] 
2131,Cc1ccccc1OCCc1cnccc1Cc1ccccc1,[0.66357963 1.95952801 4.60232   ] 
2132,Clc1ccc(OCc2ccccc2)cc1-c1ccc[nH]1,[0.72257353 1.96005165 4.9141    ] 
2133,Cc1cnccc1CCCNc1ccccc1Cl,[0.81943464 1.96037489 4.08812   ] 
2134,C=Cc1ccccc1NC(=O)CC,[0.75140671 1.96077437 2.6781    ] 
2135,COc1ccccc1Oc1ccnnc1-c1ccccc1,[0.72462339 1.96093295 3.9445    ] 
2136,Cc1ncncc1CCCC(=O)Nc1ccccc1,[0.89337306 1.96111747 2.74642   ] 
2137,Cn1ncnc1CCCc1ccccc1,[0.75702934 1.96130445 1.9904    ] 
2138,CCCCC(O)c1ccccc1,[0.72506013 1.96131024 2.9102    ] 
2139,FCCNc1ccccc1F,[0.70881929 1.96188371 2.2071    ] 
2140,CNCc1ccc(NC=O)cc1,[0.65103286 1.96189586 0.9743    ] 
2141,Clc1ccc(Oc2nnccc2-c2ccccc2)cc1,[0.70460981 1.96234448 4.5893    ] 
2142,Clc1ccc(OCC=CC=Cc2ccccc2)cc1,[0.69577317 1.96234565 4.9884    ] 
2143,Cc1sccc1CCOc1ccccc1,[0.76035547 1.96257578 3.67802   ] 
2144,CC(=O)c1cncnc1-c1ccccc1,[0.69543695 1.96265584 2.3462    ] 
2145,O=Cc1ccc(NCNc2ccccc2)cc1,[0.60799046 1.96273304 2.9806    ] 
2146,Cc1cccc(Nc2ccccc2OC=O)c1,[0.81447608 1.963503   3.27382   ] 
2147,Cc1ccc(C(=O)c2ccnnc2-c2ccccc2)cc1,[0.68411356 1.96357653 3.68302   ] 
2148,Fc1ncncc1-c1cccc(-c2ccccc2)c1,[0.64345832 1.96380197 3.9497    ] 
2149,Cc1ccc(-c2occc2Oc2ccccc2)cc1,[0.64881353 1.96410114 5.04732   ] 
2150,Cc1sccc1NCc1ccccc1,[0.80223117 1.96423256 3.66862   ] 
2151,CCCC(O)c1ccccc1,[0.70156473 1.96425676 2.5201    ] 
2152,CC(=O)Nc1ccccc1-c1cccnn1,[0.83068164 1.96490232 2.102     ] 
2153,NC(COc1ccccc1)c1ccccc1,[0.84716477 1.96537102 2.7654    ] 
2154,O=C(c1ccccc1)N1CC=CCCC1,[0.63911207 1.96617263 2.4788    ] 
2155,CN(C)CNc1ccccc1,[0.65854027 1.96621622 1.6176    ] 
2156,c1ccc(Cc2cc[nH]c2Cc2ccccc2)cc1,[0.71099958 1.96653315 4.1963    ] 
2157,CCC(C)COc1ccccc1,[0.66402665 1.96666545 3.1115    ] 
2158,O=c1ccc(CNc2ccccc2Cl)c[nH]1,[0.85771566 1.96757824 2.6404    ] 
2159,FCNCc1ccccc1,[0.62835517 1.96761632 1.7032    ] 
2160,Cc1ccc(-c2[nH]ncc2Oc2ccccc2)cc1,[0.7569013  1.96822284 4.17742   ] 
2161,Clc1ccc(Oc2cn[nH]c2-c2ccccc2)cc1,[0.75959222 1.96967916 4.5224    ] 
2162,Cc1ccsc1Oc1ccc(-c2ccccc2)cc1,[0.60652821 1.96840087 5.51582   ] 
2163,CC1=CCN(C(=O)c2ccccc2)CC1,[0.63911207 1.97057713 2.4788    ] 
2164,Cc1ccoc1C(=O)Cc1ccccc1,[0.71273916 1.97070915 3.01342   ] 
2165,O=C(CCF)Cc1ccccc1,[0.66945266 1.97084699 2.1578    ] 
2166,Clc1ccccc1-c1oncc1-c1ccccc1,[0.66548776 1.97127522 4.662     ] 
2167,Cc1ccccc1C=CC=Cc1ccc(Cl)cc1,[0.64574727 1.97152105 5.37502   ] 
2168,ClC=Cc1ccccc1-c1ccc(Cl)cc1,[0.68425194 1.97180734 5.2165    ] 
2169,Clc1ccc(Cc2[nH]ncc2-c2ccccc2)cc1,[0.75286377 1.97184015 4.3209    ] 
2170,NC(c1ccccc1)c1ccc(Cl)cc1,[0.82014527 1.97186803 3.3881    ] 
2171,Cc1cnoc1-c1cccc(NC(=O)c2ccccc2)c1,[0.79006709 1.97229053 3.90232   ] 
2172,CCc1ccc(NC(=O)c2ccccc2-c2ccno2)cc1,[0.78533087 1.97234163 4.1563    ] 
2173,CCOC(=O)c1ccccc1,[0.6013368 1.1350316 1.8633   ] 
2174,Cc1ccc(OCc2ccccc2-c2ccc[nH]2)cc1,[0.7325019  1.97271032 4.56912   ] 
2175,Clc1ccccc1-c1cnoc1-c1ccccc1,[0.66548776 1.97282442 4.662     ] 
2176,CCCC=CCc1ccc(C)cc1,[0.60731766 1.97217405 3.89382   ] 
2177,CC(Cl)=CCOc1ccccc1,[0.69777377 1.97297278 3.208     ] 
2178,Clc1ccc(OCc2ccccc2)cc1-c1ccn[nH]1,[0.77509451 1.97321488 4.3091    ] 
2179,Cc1ccc(C=CC=CCc2ccccc2)cc1,[0.66605379 1.97341746 4.80712   ] 
2180,Clc1occc1-c1ccc(-c2ccccc2)cc1,[0.60738664 1.97305955 5.267     ] 
2181,Cc1ccccc1-c1ccnnc1,[0.65657115 1.97429076 2.45202   ] 
2182,Clc1ccccc1C=COCc1ccccc1,[0.71844961 1.97432504 4.5275    ] 
2183,Cc1[nH]ccc1Cc1ccc(-c2ccccc2)cc1,[0.69690157 1.97435224 4.58092   ] 
2184,COc1ccccc1C(C)Cc1ccccc1,[0.76411189 1.97473449 4.0414    ] 
2185,CC(COc1ccccc1)Nc1ccccc1,[0.84280064 1.97480411 3.566     ] 
2186,CCCc1ccccc1CCn1ccccc1=O,[0.78829481 1.9748175  3.0435    ] 
2187,O=C(Nc1cccc(-c2cnncn2)c1)c1ccccc1,[0.79835081 1.97493543 2.7909    ] 
2188,CC=CC=Cc1ccc(-c2ccccc2C)cc1,[0.63605177 1.97500921 5.25132   ] 
2189,Cc1ccccc1-c1ccccc1-c1ncncn1,[0.6951688 1.9754896 3.51402  ] 
2190,C=CCC=Cc1ccc(Oc2ccccc2)cc1,[0.65854698 1.97559888 5.0682    ] 
2191,C=C(Cl)CCOc1ccccc1,[0.69506731 1.97612482 3.208     ] 
2192,Clc1ccc(OCC2=CCC2)cc1,[0.67025534 1.97623434 3.439     ] 
2193,CC=C(C)C(=O)Nc1ccccc1F,[0.71871753 1.9763235  2.7304    ] 
2194,Cc1cnoc1C(=O)Nc1ccccc1,[0.81195869 1.97637963 2.23532   ] 
2195,O=C(COc1ccccc1)Nc1nnccc1-c1ccccc1,[0.78615562 1.97667484 3.1611    ] 
2196,Cc1cncnc1CC(=O)Nc1ccccc1,[0.87169518 1.97667945 1.96622   ] 
2197,c1ccc(C(c2ccccc2)c2ccoc2)cc1,[0.65176028 1.97673337 4.4598    ] 
2198,CCCCCCc1cnccn1,[0.6250145  1.97687519 2.5994    ] 
2199,CC=C(C)C=Cc1ccccc1OCc1ccccc1,[0.6705079  1.97690625 5.245     ] 
2200,Cc1cnccc1CCCNc1ccccc1F,[0.81317491 1.97699028 3.57382   ] 
2201,Cc1ccccc1OCc1ccnnc1-c1ccccc1,[0.72127896 1.97724461 4.03102   ] 
2202,Fc1ncncc1-c1ccccc1-c1ccccc1,[0.64345832 1.97769757 3.9497    ] 
2203,Cc1[nH]ccc1-c1ccccc1,[0.65460293 1.97783651 2.99012   ] 
2204,Cc1ccccc1Oc1ccnnc1-c1ccccc1,[0.70760811 1.97790849 4.24432   ] 
2205,O=C(Nc1ccccc1)c1cccc(-c2cocn2)c1,[0.7860285  1.97820184 3.5939    ] 
2206,CC(Nc1ccccc1)c1ccccc1F,[0.81560068 1.9785763  3.9988    ] 
2207,Cc1cccc(Nc2sccc2C(=O)c2ccccc2)c1,[0.68339474 1.97867565 5.03112   ] 
2208,CCCCc1ccccc1NC=O,[0.68803718 1.97868175 2.5975    ] 
2209,C=C(CC)CNc1ccccc1,[0.66907521 1.97887776 3.0647    ] 
2210,CC(=O)C=CCc1ccccc1,[0.62027483 1.97890219 2.3743    ] 
2211,OCCC=CCOc1ccccc1,[0.69869397 1.97924987 2.004     ] 
2212,NCc1ccc(NC=O)cc1,[0.62341714 1.9792584  0.7136    ] 
2213,C=CC=Cc1ccccc1Oc1ccccc1,[0.6824312  1.97953674 4.6781    ] 
2214,CC(C)C=CCOc1ccccc1,[0.63960143 1.9795911  3.2776    ] 
2215,O=C(c1ccccc1)c1ccccc1-c1cnccc1CO,[0.74814134 1.9800111  3.4719    ] 
2216,Clc1ccc(C=CCC=Cc2ccccc2)cc1,[0.67994047 1.98006361 5.4567    ] 
2217,Cc1ccc(-c2[nH]ccc2Oc2ccccc2)cc1,[0.70939192 1.98024675 4.78242   ] 
2218,CCC(=O)Nc1ccccc1-c1cccnn1,[0.87598768 1.98027098 2.4921    ] 
2219,CCC=CC=Cc1ccc(Oc2ccccc2)cc1,[0.64025933 1.98115416 5.4583    ] 
2220,Cc1ncncc1CCCOc1ccccc1,[0.73801308 1.9814392  2.79662   ] 
2221,CC=CCc1ccccc1CCOc1ccccc1,[0.69114477 1.9816635  4.4267    ] 
2222,Clc1ccc(Oc2cc[nH]c2-c2ccccc2)cc1,[0.7006393  1.98170306 5.1274    ] 
2223,CCc1cncnc1Oc1ccccc1,[0.76371736 1.98219955 2.8313    ] 
2224,Cc1ccc(OC=CCc2ccccc2)cc1,[0.70940749 1.98230043 4.13022   ] 
2225,C1=C(CNc2ccccc2)CC1,[0.66857282 1.98271035 2.8187    ] 
2226,C1=C(Oc2ccccc2)CC1,[0.62296078 1.98284361 2.7431    ] 
2227,O=C(Nc1ccccc1)c1ccc(Oc2nncs2)cc1,[0.79907735 1.98373221 3.5827    ] 
2228,c1ccc(Cc2ccc(-c3ncon3)cc2)cc1,[0.69979393 1.98404363 3.3274    ] 
2229,Cc1ccc(CC=CCc2ccccc2C)cc1,[0.67806966 1.98405448 4.64484   ] 
2230,c1ccc(-c2ccccc2-c2cnoc2)cc1,[0.653103   1.98427473 4.0086    ] 
2231,Cn1ccc(CC(=O)c2ccccc2)c1,[0.69582656 1.98452632 2.4505    ] 
2232,Cc1ccc(-c2[nH]ccc2Cc2ccccc2)cc1,[0.69690157 1.98466515 4.58092   ] 
2233,Fc1cccc(-c2cccnc2)n1,[0.61963805 1.98486849 2.2827    ] 
2234,Cc1ccccc1C(=O)c1ccsc1Nc1ccccc1,[0.68339474 1.98495636 5.03112   ] 
2235,Fc1cccc(C2=CCC2)c1-c1ccccc1,[0.69498027 1.98518212 4.6699    ] 
2236,CCCCNCCCCc1ccco1,[0.64502389 1.98518753 2.992     ] 
2237,Cc1ccoc1CCCCOc1ccccc1,[0.69999447 1.98540197 3.98972   ] 
2238,Cc1ccc(Oc2ccccc2)cc1-c1ccn[nH]1,[0.7569013  1.98593603 4.17742   ] 
2239,Clc1nnccc1-c1ccccc1-c1ccccc1,[0.68413056 1.98605224 4.464     ] 
2240,c1ccc(NCc2ccccc2-c2ccn[nH]2)cc1,[0.74001558 1.98640603 3.6888    ] 
2241,Cc1ccc(Oc2sccc2-c2ccccc2)cc1,[0.60652821 1.98458603 5.51582   ] 
2242,Cn1ccc(CCC(=O)c2ccccc2)c1,[0.7157018 1.9864963 2.8406   ] 
2243,Cn1cnnc1Cc1ccccc1,[0.68699873 1.98664299 1.4059    ] 
2244,O=c1ccccn1CNc1ccccc1,[0.82085971 1.98666494 1.9179    ] 
2245,Cc1ccc(-c2ccoc2NC(=O)c2ccccc2)cc1,[0.76510238 1.98697199 4.50732   ] 
2246,O=C(Nc1cccc(Cc2ccno2)c1)c1ccccc1,[0.79407532 1.98728754 3.5177    ] 
2247,CC=C(C)Cc1ccc(Cl)cc1,[0.60694582 1.98673737 3.8487    ] 
2248,CCCC(C)CCc1ccccc1,[0.63446931 1.98837442 4.0554    ] 
2249,Cc1ccccc1CC=CCC(=O)Nc1ccccc1,[0.80936911 1.98857999 4.12252   ] 
2250,CCC(N)c1ccccc1,[0.65988224 1.98877409 2.0964    ] 
2251,c1ccc(Oc2ccc(-c3cnncn3)cc2)cc1,[0.7139478 1.9891534 3.3309   ] 
2252,CC1=C(CCC(=O)Nc2ccccc2)O1,[0.8169032  1.98917598 2.667     ] 
2253,N=c1cc1Cc1ccccc1,[0.66037027 1.98941076 1.63247   ] 
2254,Clc1ccc(OCc2cc[nH]c2-c2ccccc2)cc1,[0.72257353 1.9894759  4.9141    ] 
2255,Cc1cccn1C(=O)c1ccccc1,[0.66860685 1.98964059 2.48502   ] 
2256,O=C(c1ccccc1)c1ccnnc1-c1ccc(Cl)cc1,[0.6850327  1.98971399 4.028     ] 
2257,CCC=CCc1ccc(Cl)cc1,[0.62032383 1.99020717 3.8487    ] 
2258,Cn1cccc1C(=O)c1ccccc1F,[0.68675178 1.99030345 2.3952    ] 
2259,CNc1cccc(C=O)c1,[0.62304331 1.99064134 1.5408    ] 
2260,Fc1cccc(-c2ccccn2)n1,[0.61963805 1.99070939 2.2827    ] 
2261,CC=CC=Cc1ccccc1C(=O)Nc1ccccc1,[0.80674815 1.99078582 4.5282    ] 
2262,Cc1ccc(Oc2ccccc2)c(-c2ccn[nH]2)c1,[0.7569013  1.99109372 4.17742   ] 
2263,C=C(C)CNc1cccc(CCC)c1,[0.69739946 1.9913007  3.6271    ] 
2264,CCCNc1cccc(-c2cccnn2)c1,[0.84805449 1.99144275 2.9655    ] 
2265,CCc1cn[nH]c1C(=O)Nc1ccccc1,[0.82436803 1.99147791 2.2244    ] 
2266,Clc1ccc(C=CC=CCc2ccccc2)cc1,[0.66199674 1.99184852 5.1521    ] 
2267,Fc1ncncc1-c1ccccc1,[0.61963805 1.99191181 2.2827    ] 
2268,Cc1cncnc1Cc1ccccc1,[0.7157197  1.99200591 2.37582   ] 
2269,Clc1ccc(Oc2ccccc2)c(-c2ccc[nH]2)c1,[0.7006393  1.99223109 5.1274    ] 
2270,O=C(Nc1ccoc1-c1ccccc1)c1ccccc1F,[0.77566568 1.99237426 4.338     ] 
2271,O=C(CCl)CNc1ccccc1,[0.72299079 1.99238591 1.9064    ] 
2272,Cc1[nH]ccc1Oc1cccc(C(=O)Nc2ccccc2)c1,[0.74998204 1.99264571 4.36772   ] 
2273,Cc1cnccc1C=Cc1ccccc1,[0.71359805 1.99267857 3.56042   ] 
2274,c1ccc(Cc2ccc(-c3cnncn3)cc2)cc1,[0.71338181 1.99270724 3.1294    ] 
2275,C=CCC=Cc1ccc(NC(=O)c2cccc(OC)c2)cc1,[0.79419435 1.99304204 4.5368    ] 
2276,CC=C(C)c1ccccc1Oc1ccccc1C,[0.71278262 1.99326791 5.21052   ] 
2277,Clc1ccc(-c2ccnnc2Cc2ccccc2)cc1,[0.71106189 1.993442   4.3878    ] 
2278,COc1ccccc1OCc1cc[nH]c1-c1ccccc1,[0.75648937 1.99347365 4.2693    ] 
2279,Cc1ccoc1CC(=O)Nc1ccccc1,[0.85494714 1.99347958 2.76922   ] 
2280,Cc1nnccc1CC(=O)Nc1ccccc1,[0.87169518 1.99367066 1.96622   ] 
2281,COc1occc1-c1ccc(C(=O)Nc2ccccc2)cc1,[0.78369308 1.99367336 4.2075    ] 
2282,Cn1cnnc1-c1ccccc1Cc1ccccc1,[0.71388031 1.99388026 3.0729    ] 
2283,Cc1sccc1Nc1ccccc1,[0.75729969 1.99398509 3.80012   ] 
2284,CC=C(C)Cc1ccccc1CC(=O)Nc1ccccc1,[0.80865808 1.99401901 4.3765    ] 
2285,c1ccc(-c2ccc(C3CO3)cc2)cc1,[0.67028515 1.99435647 3.4249    ] 
2286,O=C(c1ccccc1)N1CC=CCC1,[0.61635073 1.99495751 2.0887    ] 
2287,CCCNc1ncncc1C(=O)c1ccccc1,[0.81717344 1.99497164 2.5295    ] 
2288,CC=CC=CCOc1ccc(-c2ccccc2)cc1,[0.68815344 1.99500773 4.8647    ] 
2289,C=CC=CCOc1ccc(Cc2ccccc2)cc1,[0.69044997 1.99508438 4.3984    ] 
2290,CCc1sccc1CC(=O)Nc1ccccc1,[0.87736511 1.9951344  3.4917    ] 
2291,Cc1ccccc1CNc1ccc(CCl)ccc1=O,[0.86075141 1.99528484 3.70612   ] 
2292,CC=C(C)COCc1ccccc1,[0.64015451 1.99570503 3.1694    ] 
2293,c1ccc(Oc2ccc(-c3cocn3)cc2)cc1,[0.68647577 1.99628722 4.1339    ] 
2294,Cc1ccc(OCC2=CCCC2)cc1,[0.65970811 1.99631511 3.48412   ] 
2295,Clc1ccc(-c2ccccc2COc2cccnn2)cc1,[0.71659859 1.99688382 4.376     ] 
2296,CC(=O)c1ccsc1Nc1ccccc1,[0.79421641 1.99703294 3.6943    ] 
2297,c1ccc(Cc2nnccc2Nc2ccccc2)cc1,[0.77565897 1.99760656 3.811     ] 
2298,Cn1ccc(CCNc2ccccc2)c1,[0.80256137 1.997852   2.6797    ] 
2299,CC=Cc1ccccc1C=Cc1ccccc1,[0.64591316 1.99795212 4.8901    ] 
2300,c1ccc(-c2ccc(Cc3cnoc3)cc2)cc1,[0.68703141 1.99809491 3.9324    ] 
2301,Cc1cccc(-c2cc[nH]c2C(=O)Nc2ccccc2)c1,[0.73794901 1.99810339 4.24242   ] 
2302,CCNCC=Cc1ccccc1,[0.66809531 1.99857013 2.3093    ] 
2303,Clc1ccc(-c2oncc2Cc2ccccc2)cc1,[0.69520037 1.99871653 4.5858    ] 
2304,c1ccc(COc2ccccc2Oc2cc[nH]c2)cc1,[0.74217994 1.99912041 4.386     ] 
2305,CC(C=CCc1ccccc1)=Cc1ccccc1,[0.66071111 1.99918959 4.8888    ] 
2306,Cc1cccc(-c2cn[nH]c2NC(=O)c2ccccc2)c1,[0.76757914 1.99925875 3.63742   ] 
2307,c1ccc(-c2cccc(-c3ncon3)c2)cc1,[0.66660007 1.99943762 3.4036    ] 
2308,O=C(COc1ccccc1)Nc1occc1-c1ccccc1,[0.77421995 1.99962561 3.9641    ] 
2309,CC(=O)CNc1cnccc1-c1ccccc1,[0.87117467 1.99984492 2.7495    ] 
2310,c1ccc(Cc2ccc(-c3cocn3)cc2)cc1,[0.68703141 2.0000385  3.9324    ] 
2311,CCCC(C)Nc1ccccc1,[0.71784247 2.0010202  3.2871    ] 
2312,Cc1nnccc1C(=O)c1ccccc1,[0.69312183 2.00129305 2.01602   ] 
2313,CCCc1ccc(Cl)ccc1=O,[0.68751579 2.00143527 2.6527    ] 
2314,ClC=CCOc1ccccc1,[0.6746379  2.00147534 2.8179    ] 
2315,CCOC=Cc1ccccc1Oc1ccccc1,[0.71694183 2.00165316 4.4861    ] 
2316,CCCCC(=O)Nc1cn[nH]c1-c1ccccc1,[0.84676975 2.00236868 3.2054    ] 
2317,Cc1ccc(-c2ccsc2Oc2ccccc2)cc1,[0.60652821 2.00057339 5.51582   ] 
2318,Clc1[nH]ncc1-c1ccc(-c2ccccc2)cc1,[0.72157335 2.0027295  4.3971    ] 
2319,Cc1ccccc1CC=CCc1ccc(Cl)cc1,[0.67632656 2.00283998 4.98982   ] 
2320,CC=CC=Cc1ccccc1-c1ccccc1,[0.64237234 2.00320258 4.9429    ] 
2321,CC(C=Cc1ccccc1)=CC=Cc1ccccc1,[0.63699204 2.00365664 5.3595    ] 
2322,Cc1ccccc1-c1ccnnc1CCc1ccccc1,[0.71094069 2.00366173 4.23722   ] 
2323,O=C(Nc1ccccc1)c1nnccc1-c1ccccc1F,[0.80333068 2.0042635  3.535     ] 
2324,C1=CCCC(c2ccc(Oc3ccccc3)cc2)=C1,[0.7238882  2.00448376 5.2123    ] 
2325,c1ccc(COc2ccccc2-c2cnoc2)cc1,[0.70456191 2.0047534  3.9206    ] 
2326,c1ccc(OCCCCc2cc[nH]c2)cc1,[0.73373551 2.00484559 3.4164    ] 
2327,Cc1nnccc1CCNC(=O)c1ccccc1,[0.88697008 2.00576631 1.75752   ] 
2328,CCc1ccoc1COc1ccccc1,[0.75752539 2.00632018 3.421     ] 
2329,CNCc1ccc(CC=O)cc1,[0.67445256 2.00657414 1.1474    ] 
2330,Clc1[nH]ncc1-c1ccc(OCc2ccccc2)cc1,[0.77509451 2.00670145 4.3091    ] 
2331,OCC=Cc1ccccccccc1,[0.75260833 2.00775101 2.8165    ] 
2332,CCC(=O)Nc1cccc(-c2ccn[nH]2)c1,[0.82564796 2.00838526 2.4252    ] 
2333,Cc1ccc(Cc2[nH]ccc2-c2ccccc2)cc1,[0.69690157 2.00884153 4.58092   ] 
2334,Clc1ccc(CC=CC=Cc2ccccc2)cc1,[0.66199674 2.00889235 5.1521    ] 
2335,CCCc1ccsc1COc1ccccc1,[0.74732573 2.00959299 4.2796    ] 
2336,O=C(NCC=CCl)c1ccccc1,[0.78717622 2.00991792 2.1689    ] 
2337,CCc1nnccc1C(=O)Nc1ccccc1,[0.87481583 2.00996391 2.2913    ] 
2338,c1ccc(-c2ccccc2-c2nncs2)cc1,[0.67691281 2.01002586 3.8721    ] 
2339,CNc1ccccc1C=O,[0.62304331 2.0100408  1.5408    ] 
2340,c1ccc(COc2ccccc2-c2ncon2)cc1,[0.71430706 2.01072425 3.3156    ] 
2341,c1ccc(CNCc2nnccc2-c2ccccc2)cc1,[0.77487097 2.01085461 3.4334    ] 
2342,COc1cccc(C(N)c2ccccc2)c1,[0.85044518 2.01200573 2.7433    ] 
2343,COc1ccccc1-c1cn[nH]c1Cc1ccccc1,[0.78028717 2.012139   3.6761    ] 
2344,O=C(Nc1ccccc1)c1oncc1Cc1ccccc1,[0.79407532 2.01283593 3.5177    ] 
2345,CNc1ccc(NC=O)cc1,[0.63741816 2.01297602 1.2966    ] 
2346,CC(C)=CC=Cc1ccccc1-c1ccccc1,[0.62929348 2.01300093 5.333     ] 
2347,Cc1[nH]ccc1Oc1cccc(-c2ccccc2)c1,[0.70939192 2.01330938 4.78242   ] 
2348,Cc1ccc(OC2=CCC2)cc1,[0.64570207 2.01350536 3.05152   ] 
2349,Clc1ccc(CCc2cn[nH]c2)cc1,[0.82222864 2.0135485  2.8483    ] 
2350,CCc1ccccc1CCC=O,[0.62110912 2.01381079 2.3805    ] 
2351,c1ccc(Oc2[nH]ncc2-c2ccccc2)cc1,[0.74919784 2.01382055 3.869     ] 
2352,CCC=C(C)CC(=O)Nc1ccccc1,[0.74671568 2.01383202 3.3715    ] 
2353,N=c1cc1Nc1ccccc1,[0.66181047 2.01440977 1.78527   ] 
2354,c1ccc(Oc2occc2-c2ccccc2)cc1,[0.65500134 2.01477953 4.7389    ] 
2355,CCc1ccc(C(N)c2ccccc2)cc1,[0.82789518 2.015088   3.2971    ] 
2356,Cc1cccc(Cc2ccccc2)c1NCO,[0.78702813 2.01540065 2.94752   ] 
2357,Cc1ccc(C(Cl)c2ccccc2)cc1,[0.65615625 2.01664907 4.32322   ] 
2358,C=C(F)C(=O)Nc1ccccc1,[0.66787159 2.01698492 2.1083    ] 
2359,C=C(CCCC)Oc1ccccc1,[0.62039817 2.01703559 3.7693    ] 
2360,CC(=O)Nc1ccnnc1-c1ccccc1,[0.83068164 2.01747557 2.102     ] 
2361,COc1ccccc1CCC=CC=Cc1ccccc1,[0.67438668 2.01774083 4.8974    ] 
2362,CC=CCNc1ccccc1,[0.64799937 2.01781812 2.6746    ] 
2363,O=C(NCC=CC=Cc1ccccc1)Nc1ccccc1,[0.79500089 2.01832749 4.0777    ] 
2364,c1ccc(-c2ccc(-c3c[nH]cn3)cc2)cc1,[0.69976676 2.01852631 3.7437    ] 
2365,FC(F)Nc1ccccc1,[0.62623216 2.01854134 2.3211    ] 
2366,CC(=CC=Cc1ccccc1)c1ccccc1Cl,[0.63853403 2.01874176 5.4567    ] 
2367,O=C(Nc1ccccc1)N1CC=CCCC1,[0.71917538 2.01907024 2.8705    ] 
2368,CC=CC=Cc1ccccc1Oc1ccccc1,[0.67341107 2.01948596 5.0682    ] 
2369,ClCC=Cc1ccc(Cl)cc1,[0.62025198 2.02001969 3.592     ] 
2370,O=C(Nc1ccccc1)c1oncc1COc1ccccc1,[0.78180746 2.02047578 3.5059    ] 
2371,ClCCOc1cccnc1,[0.62350859 2.02074735 1.6992    ] 
2372,CC(=CC=Cc1ccccc1)COc1ccc(C)cc1,[0.68785372 2.02087733 5.03352   ] 
2373,Cc1cccc(C(N)c2ccccc2)c1,[0.78639592 2.02122152 3.04312   ] 
2374,ClCc1cccccccnc1,[0.60448634 2.00178837 2.9448    ] 
2375,Clc1[nH]ccc1-c1ccc(Oc2ccccc2)cc1,[0.7006393  2.02214372 5.1274    ] 
2376,CC(Oc1cccc(Cl)c1)c1ccccc1,[0.75828654 2.02215556 4.48      ] 
2377,O=C(Nc1ccccc1)c1ncncn1,[0.78838482 2.0221992  1.1239    ] 
2378,CC(C)C(C)Cc1ccccc1,[0.63759711 2.02220827 3.5212    ] 
2379,N=c1cc1-c1ccc(Cl)cc1,[0.66764197 2.02228957 2.36207   ] 
2380,Clc1sccc1CCc1ccccc1,[0.7308574  2.02253837 4.1867    ] 
2381,COc1ccccc1C(N)c1ccccc1,[0.85044518 2.02296827 2.7433    ] 
2382,c1ccc(Oc2[nH]ccc2-c2ccccc2)cc1,[0.7112312 2.0231103 4.474    ] 
2383,Clc1ccc(OCCCCc2ccn[nH]2)cc1,[0.79758236 2.0232435  3.4648    ] 
2384,O=C(Nc1ccccc1)C1=CCO1,[0.73993866 2.02352832 1.5392    ] 
2385,O=C(Nc1ccccc1-c1cnncn1)c1ccccc1,[0.79835081 2.02362476 2.7909    ] 
2386,O=CCNc1ccccc1Cl,[0.70125762 2.02403508 1.9508    ] 
2387,Cc1cccc(Nc2ccccc2C(=O)c2cncnc2)c1,[0.7429685  2.02423874 3.75962   ] 
2388,CCc1ccc(CC=CCc2ccccc2C)cc1,[0.66212435 2.02443216 4.89882   ] 
