6932,C1=CCC(CC2=C(c3ccccc3)CC=CC2)=CC1,[0.62326174 3.2253623  5.4567    ] 
6933,C=CC1=C(Cc2ccccc2)OCOC=C1,[0.76892529 3.22596877 3.1872    ] 
6934,C1=CCCC(c2ccccc2)=COCC=C1,[0.68452567 3.22599962 3.9503    ] 
6935,CC=CC=C1C=CC=C(c2ccccc2Cc2ccoc2)C1,[0.7013251  3.22620951 5.7162    ] 
6936,CC(C)NC(=O)CNC(=O)N1CCOC(CC(=O)[O-])C1,[ 0.61072399  3.22625476 -1.9386    ] 
6937,CC(=CC=Cc1ccsc1C=Cc1ccncc1)CF,[0.68429939 3.22637601 5.2425    ] 
6938,CC=C1C=CC1C(=O)c1ccccc1,[0.64559062 3.22649673 3.0016    ] 
6939,C1=COC(CC=COc2ccc(-c3ccccc3)cc2)C=C1,[0.71276208 3.22710405 5.1049    ] 
6940,CC=C1CC=CC1Cc1ccccc1,[0.61394793 3.22711086 3.7515    ] 
6941,CC(CF)CNC(C)C,[0.61376439 3.22729028 1.59      ] 
6942,CC=COC1=CC=CC=C(c2ccccc2)O1,[0.72496492 3.22767612 4.0055    ] 
6943,CC1(c2occc2-c2ccccc2)C=CCC1,[0.68171535 3.22905242 4.5543    ] 
6944,C=COc1oncc1CC=COCc1ccccc1,[0.71230721 3.22920444 3.4699    ] 
6945,NC(=O)Nc1ccc(C(=O)N2CC(O)CC2C(=O)[O-])cc1,[ 0.62274908  3.22983418 -1.4975    ] 
6946,CC=C1C=C(F)C(=CC)CC=C1COCc1ccccc1,[0.73063494 3.22992439 5.2793    ] 
6947,CC=C(C=CCCc1ccccc1)CCC1=CC=CCO1,[0.60985134 3.23030814 5.3722    ] 
6948,CC=C1C=CC=C(CCCOC)CC1,[0.61788638 3.23035982 3.6357    ] 
6949,CC=CCC1=COCOC1c1ccc(Oc2ccccc2)cc1,[0.69452229 3.23073606 5.3744    ] 
6950,COCCN1CC(C(=O)NCCC(C)CC=O)CC1=O,[0.61426495 3.2307925  0.2127    ] 
6951,CCCC(Nc1ccccc1)c1nc[nH]n1,[0.80761575 3.23093011 2.758     ] 
6952,CCCC1C=CC(CCCc2ccccc2)=CO1,[0.70531539 3.23142387 4.6483    ] 
6953,Cc1cncnc1C(F)C=CCc1ccccc1,[0.76552218 3.23173832 3.59452   ] 
6954,C=CC1=CC=C(Oc2ccccc2)C(=C)CC=C1,[0.74614491 3.23273791 4.5778    ] 
6955,C1=CC=CCC=C(Oc2ccccc2)C=CC=C1,[0.73005343 3.23306978 4.5778    ] 
6956,CCC1C=CC=CC1Cc1ccccc1,[0.688391   3.23356884 3.9975    ] 
6957,Nc1c[n+](CCN2CCOCC2)no1,[ 0.62423193  3.23462055 -1.1235    ] 
6958,CCCOC(C)C(O)CC,[0.63765917 3.23464081 1.5724    ] 
6959,NCC=COC1=CC=CC=C(Cc2ccccc2)C1,[0.81521895 3.2350396  3.4883    ] 
6960,C=CC(Cc1ccccc1)=C1CC=CCC1=CC,[0.64719794 3.23516099 5.008     ] 
6961,C1=CC=C(COc2ccccc2)C=CC=CCC=C1,[0.76020833 3.23611396 4.6203    ] 
6962,COc1ccc(CC2COCC=C2c2ccc[nH]2)cc1,[0.92378368 3.23655133 3.2958    ] 
6963,CC1=CCOC(C=Cc2ccccc2Nc2ccccc2)CC=C1C,[0.72790691 3.23656527 6.1249    ] 
6964,Cc1cnoc1CCN(C=O)Cc1ccco1,[0.71465046 3.23671619 1.77712   ] 
6965,ClC1=CC=COC1c1ccccc1,[0.66292263 3.23675902 3.3943    ] 
6966,CC(CC(=O)[O-])NC(=O)Cn1nc2ccccn2c1=O,[ 0.68915478  3.23759173 -1.8593    ] 
6967,OCC1C=CC=CC1c1ccccc1,[0.75203193 3.23831414 2.5047    ] 
6968,C=CC(=CC=C1OC=C1C)Cc1ccccc1,[0.69768966 3.23852467 4.1594    ] 
6969,C=CC1=C(Cl)OC(COCc2ccccc2)=CC=C1,[0.79648599 3.23886321 4.3099    ] 
6970,C=CC(CCCN)c1cccnc1C,[0.72401137 3.23927833 2.39852   ] 
6971,CCCC1C=CC(c2ccccc2)=CO1,[0.72106901 3.2393271  3.7826    ] 
6972,CC1CCC(CCCl)CCNC1,[0.65912386 3.23936737 2.6411    ] 
6973,C=CC=Cc1ncoc(C)ccc(C)c1COc1ccccc1,[0.71263805 3.23944914 5.19404   ] 
6974,COC1=CCC(c2ccccc2)(c2cccs2)C=C1,[0.79468991 3.23950449 4.5244    ] 
6975,C=Cc1ccccc1NCC=CC=C(Cl)C=CC,[0.7094156  3.23975027 4.9965    ] 
6976,N#CCNC(=O)Cn1ccc(C(=O)[O-])c1,[ 0.60534392  3.23680892 -1.50862   ] 
6977,FC1=CC=CC(Cc2ccccc2)O1,[0.69617116 3.24176752 2.995     ] 
6978,CC(=Cc1[nH]ncc1Cc1ccccc1)C1CN1,[0.80475179 3.24223477 2.3756    ] 
6979,COC1(c2ccccc2)C=CC=CC1,[0.68942441 3.24236865 3.0444    ] 
6980,CC1=COC(Cc2ccccc2)C=C1,[0.68928671 3.2424058  3.0879    ] 
6981,C1=CCCC=COC(CNCc2ccccc2)=C1,[0.87020339 3.24272363 3.5404    ] 
6982,C=CC1CC(Cc2ccccc2Cc2ccccc2)=CC=CO1,[0.68671594 3.24274149 5.2349    ] 
6983,CC1=CC(c2ccccc2)OC=C1,[0.6316126  3.24374768 3.2179    ] 
6984,C1=CC=CCC=CC(Cc2ccccc2)=CC=C1,[0.69022357 3.24399798 4.784     ] 
6985,C1=COCC(CC2=CC=C(Cc3ccccc3)CC2)=C1,[0.76315664 3.24403503 4.7361    ] 
6986,O=COC1=CC=CCCCCC=C1c1ccccc1,[0.75336401 3.24412811 4.2571    ] 
6987,C=CC(=CC=C1CC=CC1=C)Cc1ccccc1,[0.6573489 3.2443101 4.784    ] 
6988,C=C(c1ccccc1)c1cc[nH]c1CC1C=CCC=C1,[0.76431776 3.24514604 4.751     ] 
6989,C=CC=CC=C1CC(c2ccc(-c3ccccc3)nc2)O1,[0.74506013 3.24525665 4.8361    ] 
6990,CCCCc1[nH]ccc1NCCC1CCOC1,[0.7625541  3.24543242 3.1958    ] 
6991,Cc1[nH]ncc1OC1=CC=CC=CC=C1C=CCc1ccccc1,[0.85747214 3.24574418 4.83212   ] 
6992,COCC1C=CCC=C1Cc1ccccc1,[0.69811814 3.24599885 3.378     ] 
6993,FCCC=Cc1ccc[nH]1,[0.66136169 3.24600305 2.3875    ] 
6994,CC1C=COC1(CCCc1ccccc1)c1ccccc1,[0.74034271 3.2466068  5.0848    ] 
6995,CCCOC1(N)CCCC1,[0.60947288 3.24746662 1.642     ] 
6996,O=C1CC(Nc2ccccc2)C=CO1,[0.722232   3.24766396 1.9277    ] 
6997,C(=CC=C1C=CC=CC(Cc2ccccc2)=C1)C=Cc1cscn1,[0.61914158 3.24773665 5.934     ] 
6998,CCCCCCCCc1ccno1,[0.60081327 2.31150655 3.5776    ] 
6999,CC1CC(N2CCN(C(=O)CO)CC2)C(=O)O1,[ 0.61768465  3.2481258  -1.1731    ] 
7000,CC1(CCc2ccccc2)CC=CC=CO1,[0.74185575 3.24826431 3.8681    ] 
7001,CC=CC(=Cc1nnc[nH]1)Oc1ccccc1,[0.64508068 3.24917089 2.8007    ] 
7002,C1=CC(Cc2ccccc2)(c2ccccc2)CC=COC1,[0.74097751 3.24922801 4.6573    ] 
7003,C(=CC=Cc1cnncn1)C=Cc1ccc(Oc2ccccc2)cc1,[0.60124033 2.69334539 4.9467    ] 
7004,FCCOCc1c[nH]cn1,[0.63722199 3.25103064 0.8958    ] 
7005,COC1=COC(Cc2ccccc2)C=C1,[0.74984696 3.25133864 2.6719    ] 
7006,CC(C)c1cc[nH]c1OC1=C(Cc2ccccc2)C=CCO1,[0.87723427 3.25138658 4.5576    ] 
7007,C=C1C=CC=CC=CC(Cc2ccccc2)=C1,[0.69290056 3.25156627 4.3939    ] 
7008,C=COC(c1ccccc1)C(C)N(C)C,[0.68529858 3.25160645 2.8379    ] 
7009,C1=CCNC(Nc2ccccc2)C=C1,[0.73909075 3.25242432 2.1402    ] 
7010,NCCC1C=CCC=C1c1ccccc1,[0.74400083 3.25259738 2.9949    ] 
7011,CC=CC=C1CC=C(c2ccccc2)C(=CC)C1,[0.65221531 3.25285211 5.3126    ] 
7012,C1=CCC(c2oncc2-c2ccccc2)C=C1,[0.77025307 3.25291988 3.9413    ] 
7013,CC1=CC=CC=CCC=CC=C1Cc1ccccc1,[0.67665209 3.25293526 5.1741    ] 
7014,ClC1=CCOC(c2ccccc2)C=C1,[0.68420479 3.25368535 3.4368    ] 
7015,CC1(C=CCCc2ccccc2)COC1CCc1ccccc1,[0.63775847 3.25407508 5.2133    ] 
7016,C=C1CC(C2=CCC=CC2)=CC=C1Cc1ccccc1,[0.64528823 3.25407799 5.3182    ] 
7017,Cc1nc(C(=O)NC(CCC(N)=O)C(=O)[O-])ccc1C#N,[ 0.64199845  3.25457828 -1.6245    ] 
7018,CC1=CCCC=C1c1ccccc1,[0.60086533 2.37928712 3.8101    ] 
7019,CC1=COC1CC=CCc1ccccc1,[0.6760372  3.25531311 3.478     ] 
7020,CC(CF)=C(C)CCOc1nnccc1C,[0.72123705 3.25554638 2.85982   ] 
7021,C=CC=C1CC=C(c2ccc(C)cc2)C(=CC)C1,[0.65915361 3.25591497 5.23092   ] 
7022,CCC=CC1=CCCOC1Cc1ccccc1,[0.75885615 3.25594442 3.9106    ] 
7023,C1=CC=C(c2ccccc2)CC=C1,[0.60082763 2.339022   3.5861    ] 
7024,C=Cc1occc1C=COC=CCc1ccccc1,[0.69714842 3.25605114 4.6663    ] 
7025,COC1=CCOC(C=Cc2ccccc2Nc2ccccc2)CC=C1C,[0.75137757 3.25608843 5.7089    ] 
7026,COC(=O)c1cncc(N2CCC(C(=O)[O-])C2)n1,[ 0.62410684  3.25695973 -1.1606    ] 
7027,NC1CON1CC=Cc1ccsc1-c1ccc(-c2ccccc2)cc1,[0.73061718 3.25726657 4.6273    ] 
7028,Cc1cccc(C2=CC=CC=CCC=CC=C2)c1,[0.64063143 3.25774462 5.00692   ] 
7029,C(=CCc1ccccc1)C=C1C=CC=CC(Cc2ncncn2)=C1,[0.83046128 3.25804242 4.1918    ] 
7030,CCCc1ccnnc1-c1cnoc1F,[0.77388315 3.25809233 2.2232    ] 
7031,CC(=Cc1[nH]ccc1C)C(Cl)c1ccccc1,[0.75437038 3.25820331 4.70652   ] 
7032,CC(O)c1ccncc1Cc1cn[nH]c1,[0.79321786 3.25824979 1.4488    ] 
7033,C1=COC(OC=CCc2ccccc2)=CC1,[0.71363369 3.25854848 3.5348    ] 
7034,C(=CC1C=C(Cc2ccccc2)C=COC1)CCc1ccccc1,[0.63896598 3.25870318 5.5046    ] 
7035,ClCCc1[nH]ncc1Cc1ccc[nH]1,[0.74478224 3.25887496 2.1099    ] 
7036,C1=COCCC=CC(c2ccccc2)=C1,[0.67005153 3.25891619 3.5602    ] 
7037,CCCCC1=CC(C(=O)Nc2ccccc2)C=CO1,[0.86944725 3.25901439 3.8593    ] 
7038,NCNCOc1ccccc1-c1ccc(C2CCC=CO2)cc1,[0.63253616 3.2590942  3.5609    ] 
7039,CCC1(c2ccc(-c3ccccc3)cc2)OC=CC1C,[0.74557969 3.26002772 5.1389    ] 
7040,CC=C1CCC=C(CC)C1Cc1ccccc1,[0.64153957 3.26007578 4.9218    ] 
7041,C=C1C=CC=CC1COc1ccccc1F,[0.75095091 3.26029369 3.5029    ] 
7042,Cc1ccccc1CCC1=CC=CC(O)C=C1,[0.83772869 3.26033574 3.34092   ] 
7043,COc1cccc(C(=O)N2CCN(C(=O)Cn3nnnc3C[NH+]3CCCC3)CC2)c1,[ 0.64084563  3.2606491  -1.155     ] 
7044,C=CC(C)CCC=Cc1ccccc1,[0.60125689 2.71901789 4.3021    ] 
7045,C=CC=C(C=C1OC=C1C)Cc1ccccc1,[0.69768966 3.26219311 4.1594    ] 
7046,CC=CC=C(C)C=CCCN,[0.61340512 3.2624388  2.4138    ] 
7047,Cc1ccnnc1CCC=CF,[0.68750635 3.26255468 2.20082   ] 
7048,Cc1[nH]nc(C(=O)N2CCN3C(=O)NCC3C2)c1N,[ 0.6137181   3.26307509 -0.85008   ] 
7049,C=C(C)C1=CCC(=CC=CC)C=C1Cc1ccccc1,[0.66565774 3.26365102 5.5642    ] 
7050,COc1ccc(-n2ncc(C(=O)[O-])n2)nn1,[ 0.61455136  3.26388078 -1.5706    ] 
7051,C(=CC=Cc1c[nH]cn1)C=COc1ccccc1,[0.638382   3.26392312 3.5718    ] 
7052,Cc1cn[nH]c1C=C1C=CC1c1ccc(Cc2ccccc2)cc1,[0.7175838  3.26431811 5.04592   ] 
7053,CCCCCc1occc1CCC1=COC=CCC1,[0.6322556 3.2644973 5.1529   ] 
7054,C=C1CC=C(C(F)=CC)C=CC=C1OCc1ccccc1,[0.71780743 3.26459516 5.4029    ] 
7055,ClC1=CCC=CC1Oc1ccccc1,[0.67323943 3.26626846 3.5166    ] 
7056,Cc1cn[nH]c1CCCl,[0.62657634 3.26635293 1.49942   ] 
7057,CC1=CC=CC=C(Oc2ccccc2)C=CC1,[0.72255275 3.26690227 4.4117    ] 
7058,CC=CCC1C=COC(c2ccc(Oc3ccccc3)cc2)=C1,[0.63574725 3.2669804  5.9461    ] 
7059,COC1=CCC=CC(C)C=C1c1ccccc1,[0.68675926 3.26717122 4.1963    ] 
7060,C(=Cc1ccccc1)OC1C=CC(c2ccccc2)=CO1,[0.75807542 3.26732032 4.6275    ] 
7061,OC(C1=CC=CCO1)c1ccccc1,[0.77046653 3.26826433 2.1903    ] 
7062,C1=CCCC(C2=CCC(c3ccccc3)C=C2)=C1,[0.6800792  3.26842106 4.9329    ] 
7063,CC=C(C)C1=C(CCc2ccccc2)C=COC=C1,[0.73716286 3.26855943 4.9396    ] 
7064,CCCC1=CCC(c2ccccc2)(c2cccs2)C=C1,[0.67153676 3.268719   5.7206    ] 
7065,CCCC(=O)NC1C=CC=CC1,[0.67830984 3.26973106 1.7874    ] 
7066,CC1(C)NC(=O)N(CCC(=O)N2CCCC2C(=O)[O-])C1=O,[ 0.63139832  3.26995741 -1.5522    ] 
7067,ClC1(c2cccnc2)C=CC(COc2ccccc2)=CC1,[0.77626259 3.27060624 4.481     ] 
7068,CC1=COC=CC1Cc1ccccc1,[0.68826093 3.27120917 3.293     ] 
7069,C#CCN(CC(=O)[O-])C(=O)NCc1ccnc(C)n1,[ 0.66278288  3.27180723 -1.32028   ] 
7070,CCOC=CCC(N)c1ccccc1CCl,[0.610355   3.27210693 3.3655    ] 
7071,Fc1nnccc1CCN1CCO1,[0.67972796 3.27233913 0.4054    ] 
7072,C=CC(Oc1ccccc1)=C1CC=CC1=C,[0.6844844  3.27286419 4.0216    ] 
7073,CCC1=CC(CCc2cn[nH]c2C=Cc2ccccc2)=CC=CC=C1,[0.70221391 3.27317618 5.9015    ] 
7074,CC1=CC=CCC=CC(Cc2ccccc2)=CC1,[0.67692912 3.27343258 5.008     ] 
7075,FC1=CC=COC1OCc1ccccc1,[0.75656834 3.27355542 2.9266    ] 
7076,FCC1(C=CCc2ccccc2)CC=CC=CC1,[0.67423956 3.27361833 4.6474    ] 
7077,CCC=Cc1nnccc1C=O,[0.63525981 3.27526871 1.7123    ] 
7078,C=CC1=C(c2ccccc2)C(C)C=CCC1,[0.62509755 3.27531676 4.6123    ] 
7079,C=c1cccc(CC2=COCOCC(c3ccccc3)=C2)c1=C,[0.86763487 3.27531865 3.0215    ] 
7080,CC1C=C(c2ccccc2)C=CC=CO1,[0.6700702  3.27554108 3.5586    ] 
7081,Cc1c(C(=O)[O-])cnc2nc(CO)nn12,[ 0.62833981  3.2764697  -1.71148   ] 
7082,NC1(OCc2ccccc2)C=CC=CC1,[0.76190267 3.27708304 2.3743    ] 
7083,CC1(CNC(=O)CN2CCC([NH3+])CC2)COC1,[ 0.65359356  3.27747378 -1.1546    ] 
7084,COC1C=CC(CCc2ccccc2)=CO1,[0.76972692 3.27751799 3.062     ] 
7085,C=CC(c1ccccc1)c1cnoc1CC,[0.72571763 3.27762245 3.5549    ] 
7086,Cc1cnncc1C(N)C=CCOCc1ccccc1,[0.64644095 3.27780587 2.55782   ] 
7087,C=C1C=CCC1=C(C=CC)Oc1ccccc1,[0.69081774 3.27804837 4.4117    ] 
7088,ClCC1(COc2ccccc2)C=CC=CC1,[0.72032864 3.2783252  3.8067    ] 
7089,Cn1c(N2CC[NH+](C)CC2)nc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,[ 0.63091071  3.27874965 -1.1833    ] 
7090,CC1=C(C)C(C)CC(Cc2ccccc2)=CC=C1,[0.67307094 3.27885424 5.0879    ] 
7091,CCOC=CC(CNC)c1ccccc1C,[0.74280779 3.27923308 2.84822   ] 
7092,C1=CCCC(CN2CC2Cc2ccccc2)=C1,[0.71115441 3.28005981 3.1897    ] 
7093,CC(Nc1ccccc1)C1C=CC=CC1=O,[0.83610588 3.28030433 2.7983    ] 
7094,C=CC=CCC(C=Cc1[nH]ncc1Cc1ccccc1)=CC,[0.70666923 3.28040725 5.0923    ] 
7095,C=CC=CCN1CCC=C(c2ccccc2)CO1,[0.74857892 3.28074518 3.4495    ] 
7096,C=CC=Cc1ccc(OC2C=CC=CC2)cc1,[0.69801248 3.28154596 4.1493    ] 
7097,C=C1CC=C(OCc2ccc(-c3ccccc3)cn2)C(OC)C1,[0.76137799 3.28185961 4.5141    ] 
7098,Cc1ccccc1C(c1ccccc1)C1OCC=CC1=O,[0.85631097 3.28300142 3.65102   ] 
7099,CC=C1C=CC=CCC=CC=C1CCCc1ccccc1,[0.63671134 3.28316381 5.9543    ] 
7100,Nc1ccccc1CCOC1=CC=CC(Cc2ccoc2O)=CC1,[0.78400594 3.28334028 4.1394    ] 
7101,FCC1=CCOC=CC1=CCc1ccccc1,[0.77059469 3.28379735 3.5953    ] 
7102,O=C([O-])c1cccn1CC(=O)N1CCS(=O)CC1,[ 0.66442086  3.28391266 -1.5575    ] 
7103,CC1=CC=CCC1CCc1ccnnc1CCc1ccccc1,[0.77164023 3.28402746 4.7168    ] 
7104,C=C1C=CC1c1cncnc1Cc1ccccc1,[0.81412585 3.28418033 3.277     ] 
7105,C1=CCC(=CCC(Cc2ccccc2)c2cccnc2)C=C1,[0.73246195 3.28420265 5.2405    ] 
7106,C=C(Cl)CC=CC1=CC=C(OCc2ccccc2)CC=C1,[0.65700693 3.28423177 5.6722    ] 
7107,CC1C=C(Cc2ccccc2)C=CO1,[0.68928671 3.28432925 3.0879    ] 
7108,O=C1C=CC=CC1NCNc1ccccc1,[0.74960371 3.28448232 1.7093    ] 
7109,FCc1nnccc1OC=CCCc1ccsc1,[0.74854319 3.28469264 3.5329    ] 
7110,ClC1=CC(c2ccccc2)OC=C1,[0.66292263 3.28471043 3.3943    ] 
7111,CC1=CCC=CC1(O)CCc1ccccc1,[0.76566461 3.28526191 3.2565    ] 
7112,COC1C=CC(Cc2ccccc2)=COCC1,[0.79401872 3.2856555  3.1045    ] 
7113,CCc1cc(CN)c[nH]nco1,[0.69380755 3.28575921 1.1482    ] 
7114,C[NH+](C)CCN(Cc1ccco1)C(=O)Cn1nc2ccccn2c1=O,[ 0.61260781  3.28583477 -0.7377    ] 
7115,FC1OC=CC=C1OCc1ccccc1,[0.75656834 3.28630647 2.9266    ] 
7116,CNCC1=CCCC=C1C,[0.61236773 3.28632981 1.8723    ] 
7117,CC1(Cc2ccccc2)C=COC1,[0.66953816 3.28668533 2.7793    ] 
7118,C=Cc1sccc1C(Cc1ccccc1)=C1C=COC1,[0.77116734 3.28668685 4.9313    ] 
7119,COc1ccc2c(c1)=C(CCNC(=O)C1CCN(c3cnccn3)CC1)C[NH+]=2,[ 0.65621398  3.28694526 -1.2274    ] 
7120,CC=C(c1ccc(Cl)cc1)C1C=CO1,[0.71784994 3.28696946 3.6558    ] 
7121,COC=C1C(=CC=CCOc2ccccc2)OC1c1ccccc1,[0.71509088 3.28721496 4.8073    ] 
7122,C=CC=Cc1nnccc1C(C)OCc1ccccc1,[0.74239589 3.28774407 3.9536    ] 
7123,C1=COCCCC(c2ccccc2)=CCO1,[0.71620808 3.2878227  3.3682    ] 
7124,C1=CCC(Oc2occc2-c2ccccc2)C=C1,[0.79877024 3.28832106 4.2101    ] 
7125,CC1=COC(c2ccccc2)C=C1,[0.6316126  3.28843432 3.2179    ] 
7126,C=CCc1ccnnc1Nc1cncnc1CCF,[0.80599864 3.28914237 2.2507    ] 
7127,CCCC1=CC=CC(Oc2ccccc2)O1,[0.76425364 3.28957593 3.6619    ] 
7128,Cc1sccc1CC=CF,[0.61691543 3.28961827 3.08222   ] 
7129,CCCCc1ccc(C(C=CF)c2ccc[nH]2)cc1,[0.75144852 3.28964964 4.9724    ] 
7130,C=CCN(CC(=O)[O-])C(=O)c1ccc(C[NH3+])cc1,[ 0.64174978  3.28996959 -1.1934    ] 
7131,COc1[nH]ccc1CC(C)C=CCc1ccccc1,[0.77532586 3.29032936 4.0008    ] 
7132,CC1=CC(=CCCN)C1CCc1ccccc1,[0.81862565 3.29094987 3.4705    ] 
7133,FC1C=CC=CC1c1ccccc1,[0.61277712 3.29138821 3.2343    ] 
7134,C=C(C)c1ccccc1C1C=CC=CC1=CCc1ccccc1,[0.63960659 3.29276294 6.0984    ] 
7135,C=C(C)C=CC1=COCC=CC(Cc2ccccc2)=C1,[0.71248481 3.29341288 4.7581    ] 
7136,Cc1ccnnc1C=C1CCCCO1,[0.6813175  3.29343969 2.32642   ] 
7137,CNc1cccc(CC2OC=CC=C2Oc2ccccc2)c1C,[0.88469086 3.29421575 4.45462   ] 
7138,CC=Cc1ccnnc1C=C(Cc1ccccc1)c1c[nH]cn1,[0.77427032 3.29452122 4.0161    ] 
7139,ClCCC1OCC=CC=C1c1ccccc1,[0.72577368 3.29493469 3.6539    ] 
7140,CC=CCC=C1OCOCC1c1ccc(Oc2ccccc2)cc1,[0.68820803 3.29499221 5.4169    ] 
7141,C=CC1=CC=CCC(=CC=CCc2ccccc2)C1,[0.68888415 3.29530004 5.1741    ] 
7142,CC(C)C([NH3+])C(=O)N1CCN(CCO)CC1,[ 0.61020961  3.2954401  -1.6106    ] 
7143,C(=COC1C=CC(c2ccccc2)=CO1)COc1ccccc1,[0.73281834 3.2956502  4.5493    ] 
7144,OCCc1cnoc1CCl,[0.67182256 3.29706552 0.9482    ] 
7145,C=CCC(=CC)CCC(=O)N1CC=CC1,[0.63184795 3.29726499 2.6874    ] 
7146,CC1=CC=CC=CC=C(Oc2ccccc2)CC=C1,[0.71985832 3.29790559 4.9679    ] 
7147,C=C1C=CCCC1C(C)=CCCc1ccccc1,[0.64101323 3.29802678 5.0879    ] 
7148,C=C(C=Cc1ccccc1)c1ccccc1C1C=CC=CO1,[0.66903965 3.29805507 5.5544    ] 
7149,C=CC1COCC=C1c1ccccc1,[0.64518749 3.29806058 2.9024    ] 
7150,FCC=CC=CCNc1ccncn1,[0.7263424  3.29825207 1.9704    ] 
7151,NCCC1C=CCC(Cc2ccccc2)=C1,[0.76418036 3.29845809 3.0804    ] 
7152,CCCCOC1=C(CC)CCOC=C1,[0.6273151  3.29851751 3.4012    ] 
7153,C1=CC(=CCCCCCc2ccccc2)C1,[0.60073455 2.28897008 4.6758    ] 
7154,C1=COC=CC(Cc2ccccc2)C1,[0.68826093 3.29892761 3.293     ] 
7155,C1=CC=C(CCOCCOCc2nnco2)CCC=C1,[0.68327713 3.29960887 2.8255    ] 
7156,CCc1cn(CC(NC(=O)c2ccco2)C(=O)[O-])c(=O)[nH]c1=O,[ 0.64661215  3.29994394 -1.7595    ] 
7157,COC(=CC(C)CCc1ccccc1)c1cocn1,[0.73537607 3.30058055 3.9308    ] 
7158,C1=COCCC=CC(CCc2ccccc2)=C1,[0.75557681 3.30112621 4.0358    ] 
7159,CC=COC1OC=CC=C1c1ccc(Oc2ccccc2)cc1,[0.70310406 3.30152248 5.2825    ] 
7160,ClC1C=CC(=CCOc2ccccc2-c2ccccc2)CO1,[0.7542441  3.30175732 4.8101    ] 
7161,C1=CCC=C(c2ccccc2)C=C1,[0.60082763 2.40211076 3.5861    ] 
7162,FCC=CC1CC=CC=C(c2ccccc2CNc2ccccc2)C1,[0.62294585 3.30280919 6.174     ] 
7163,C=C1C=COCC(OCc2ccccc2)C1,[0.77272408 3.3035576  3.062     ] 
7164,CCC=Cc1cnccc1CC=CC=CCNC,[0.74142185 3.30387519 3.3791    ] 
7165,CC1=COC=CC1COc1ccccc1,[0.74930006 3.3047785  3.1293    ] 
7166,C=C(C)CCOC1CC=CC=C1c1ccccc1C,[0.69259381 3.30493919 4.68972   ] 
7167,C=CC=C1CC=C(Cc2ccccc2)C=C1C=C,[0.70270097 3.30556602 4.784     ] 
7168,CCC=CCCC(O)CC=C(C)C,[0.62372087 3.30560084 3.45      ] 
7169,COC1C=CCC(Cc2ccccc2)=C1,[0.68104984 3.30583584 3.1304    ] 
7170,C(=CC=C1OC=CC1Cc1ccccc1)C=Cc1ccccc1,[0.65843257 3.30627562 5.5427    ] 
7171,CCC=CC(c1ccccc1)c1cnoc1C,[0.73541586 3.30673731 4.08112   ] 
7172,C=C(CCCO)C(C)=CC(C)=CCC,[0.64024993 3.3068993  3.6177    ] 
7173,ClC(=CCCc1ccccc1)c1cc[nH]c1-c1nc[nH]n1,[0.74741677 3.30779077 4.0123    ] 
7174,Cc1onc(CCOCC=CF)c1C,[0.68254887 3.30865573 2.33374   ] 
7175,O=C([O-])CC1CN(S(=O)(=O)N2CCCCC2)CCO1,[ 0.63245549  3.30886929 -1.4421    ] 
7176,CC1(C=Cc2cnccc2CCc2ccccc2)C=CCC1,[0.68619742 3.30902548 5.2363    ] 
7177,FCC1=CC=CC=CCC1OCc1ccccc1,[0.77796236 3.30933591 3.9838    ] 
7178,NC(CCCl)c1ccncn1,[0.69355738 3.30944634 1.1053    ] 
7179,CCCC=C1OCOCC1Oc1ccccc1,[0.80072464 3.30968688 3.1223    ] 
7180,C1=CCC(C2=C(c3ccccc3)CCC=C2)C=C1,[0.68082226 3.31019798 4.9225    ] 
7181,CCCCCC=C1OCOC=C1C,[0.62055128 3.31083518 3.3587    ] 
7182,CC=COC1C=CC(c2ccc(Cc3ccccc3)cc2)=CO1,[0.71704977 3.3117218  5.081     ] 
7183,CC(=O)NCC(=O)NC1CCCCCC1C(=O)[O-],[ 0.62532754  3.31173465 -1.0625    ] 
7184,CCC1=CC=CC(c2ccccc2)C1O,[0.77761477 3.31237936 3.0373    ] 
7185,OCOC=CC1=CC(=Cc2ccccc2)C=CC=CC1,[0.65920749 3.31369155 3.9926    ] 
7186,C=CC1=CC=C(C(=C)Cl)C=CC=C1COc1ccccc1,[0.71117109 3.31400516 5.3529    ] 
7187,CCc1nc(C(=O)N2CCNCC2C(=O)NC)n[nH]1,[ 0.61938353  3.31423794 -1.4729    ] 
7188,Cc1ccccc1C1=CC(CC=CCc2ccccc2)C=CO1,[0.64509816 3.31426502 5.68502   ] 
7189,C=C1C=C(c2ccccc2)C=CC1Cl,[0.60803003 3.31503943 3.8034    ] 
7190,C1=COCOC=C(C=Cc2ccc(Oc3ccccc3)cc2)C=C1,[0.74992902 3.31520703 5.4502    ] 
7191,CC1CC=CC1(C)Cc1ccccc1,[0.61567057 3.31530425 3.8314    ] 
7192,CCCC(C)CCNCC=CCl,[0.60718524 3.31629498 3.1548    ] 
7193,CC1(c2ccnnc2CCc2ccccc2)C=CC=CC1,[0.84207363 3.31708019 4.0356    ] 
7194,CC1=CC=C(COc2ccccc2)C=CCC=CC1,[0.6990434  3.31759185 4.8443    ] 
