8727,Cc1ccc(Cl)cc1Cl,[0.54704994 3.30182    1.34565301] 
8728,C=CC=CCCNCc1ccc(Br)cc1,[0.61156026 3.671      2.3663807 ] 
8729,C=CC(C)=CC=COc1ccccc1-c1ccc(Cl)cc1Cl,[0.4381853  6.6852     2.70760673] 
8730,C=C(C)C=C(CNCC)Oc1ccc(Br)cc1,[0.63481454 3.8974     2.74428786] 
8731,CCNc1ccccc1OC(C=CCBr)c1ccccc1,[0.55027012 5.1896     2.95784909] 
8732,CCc1c(-c2ccccc2Br)nn(-c2ccccc2)c1-c1cc[nH]c1,[0.46380999 5.8593     2.52532268] 
8733,CC=COC1=C(Oc2ccc(Cl)cc2Cl)C=CC(NCC)O1,[0.76641799 4.6135     3.98149218] 
8734,CC=CCCCC=CCOc1ccc(Cl)cc1Cl,[0.46265841 5.6748     2.39647334] 
8735,C=C(Cl)C(=CC=CCl)Oc1ccc(NC)c(C)c1,[0.61884567 4.80442    3.25315295] 
8736,CCNc1ccc(OC=CCCl)cc1Cl,[0.62790912 3.9031     2.69714301] 
8737,CCCNc1ccc(OC(=CCCl)CCl)cc1,[0.59253816 4.2488     2.67933485] 
8738,CCCCC1=CC=CCCC=C1Cl,[0.62025872 4.5757     3.12263227] 
8739,CC(C)Nc1ccccc1C=CCCCOCBr,[0.55621262 4.6693     2.67164258] 
8740,CCCNc1ccc(CC(C=CBr)=COC)cc1,[0.59164553 4.4899     2.84716294] 
8741,C=Cc1ccccc1CCC=CC,[0.60524081 3.8383     2.46145222] 
8742,CCCNc1ccc(C2C=CC2)cc1CBr,[0.62047153 4.4469     3.04077155] 
8743,CCC(=CC=COc1ccc(Cl)cc1Cl)CN,[0.64422583 4.181      3.02980144] 
8744,CCNc1ccc(C(=CC=CCCl)CCl)cc1,[0.59094804 4.5356     2.87487716] 
8745,ClCNc1ccc(OCCc2ccoc2)cc1,[0.63024708 3.5093     2.38751089] 
8746,C=C(C=CCNCC)COc1ccc(Cl)cc1Cl,[0.60174909 4.0941     2.64323173] 
8747,CCCNCC=CCc1ccc(Br)cc1,[0.61426552 3.5474     2.28836246] 
8748,CCNc1ccc(OC=CC=CC=CBr)cc1,[0.61688064 4.4757     3.0376198 ] 
8749,CC=CC1=C(Br)C=C(CC(C)(N)Nc2ccccc2)CCO1,[0.74624399 4.6928     3.93452022] 
8750,CCCNc1ccc(C=CC=CC(C)Br)cc1,[0.58325696 4.8613     3.03240715] 
8751,CCCNc1ccc(C(C)C=CCBr)cc1,[0.59532068 4.5631     2.93244847] 
8752,CCNc1ccc(OC=CC=CC=Cc2ccccc2Cl)cc1Cl,[0.44433189 6.5873     2.73555722] 
8753,CCCNCC=CCCOc1ccc(Br)cc1,[0.58242373 3.7738     2.20780002] 
8754,CCNCC(C)=CC(=Cc1ccco1)Oc1ccc(Cl)cc1Cl,[0.52309844 5.5621     2.95307563] 
8755,CCCNc1ccc(OC2=CC(Br)C=CCC2)cc1,[0.61578615 4.8847     3.28854446] 
8756,CCCNCC(C)=CC(C)c1ccc(Br)cc1,[0.60184812 4.4985     2.94098897] 
8757,BrCNCc1cn(-c2ccccc2)nc1-c1ccccc1,[0.56144829 3.9813     2.19097786] 
8758,CCCCc1cncnc1Cc1cc[nH]c1C=COC,[0.78557633 3.3552     3.30465213] 
8759,CCNc1ccc(OC=CC(Cl)=CC=Cc2ccccc2Cl)cc1,[0.44942457 6.5004     2.74971642] 
8760,CCNc1ccc(COCC=C(Cl)C=CCl)cc1,[0.58788829 4.5102     2.84133126] 
8761,NCCCc1ccsc1Br,[0.83107888 2.4019     2.70411387] 
8762,CC=C(C=CCC)Oc1ccc(Cl)cc1Cl,[0.52886682 5.2422     2.81763659] 
8763,BrC(Br)=CC=C1CCCCCC1,[0.60342886 4.8982     3.21380808] 
8764,FCCOCc1ccccc1Cl,[0.66067833 2.8261     1.96781713] 
8765,CC(N)Nc1ccccc1CCCOc1ccc(Br)cc1,[0.58240899 4.1773     2.55319361] 
8766,CCCNc1ccc(OC=CC=CC=CBr)cc1,[0.57318893 4.8658     2.96275921] 
8767,CCC=CC=Cc1nn(-c2ccccc2)c(N)c1CCBr,[0.62343107 4.3713     3.02397208] 
8768,BrCCNCc1ccccc1Br,[0.66458668 2.9336     2.12001486] 
8769,CC(C)NCCCc1ccccc1CCBr,[0.59613214 3.5546     2.14361001] 
8770,CC(=CCc1ccc(NCCCCBr)cc1)c1ccccc1C,[0.42793441 6.22802    2.34256075] 
8771,Cc1c(CNCBr)c(-c2ccccc2)nn1-c1ccccc1,[0.54601449 4.28972    2.306326  ] 
8772,CCc1ccccc1CC1CCOC1=CF,[0.75531071 3.6389     3.35310807] 
8773,CC(=O)CCCCCCCC=C1CC=CC=C1C,[0.54195658 5.1387     2.87323986] 
8774,O=Cc1ccccc1Cc1cccnc1,[0.70740559 2.4849     1.95928102] 
8775,Clc1ccccccccocnc1,[0.65011071 3.5768     2.6212876 ] 
8776,CC=CC(=Cc1occc1CNCCC)c1ccc(Br)cc1,[0.50921774 5.6584     2.89452116] 
8777,CC=C(Cl)C=C(Oc1ccc(Br)cc1)c1ccccc1NCC,[0.45071448 6.4434     2.74377078] 
8778,CCNCC=COc1ncc(Oc2ccc(Br)cc2)cc1C,[0.58324422 4.44682    2.76955193] 
8779,C=C(Cl)C(=CC(Cl)=CCl)Oc1ccc(NCC)cc1,[0.55580573 5.4526     3.181959  ] 
8780,CCCNc1ccc(C(C)=CC=Cc2cncnc2CBr)cc1,[0.52872677 5.3101     2.86857404] 
8781,CCCNc1ccc(OCC(C)=CCc2ccncc2CCl)cc1,[0.50051784 5.2101     2.53240404] 
8782,CCCNc1ccc(-c2ccsc2-c2ccc(-c3cocn3)cc2)cc1,[0.4230203  6.559      2.48500991] 
8783,CC=CCCOc1ccc(NCCC)cc1,[0.55522846 3.8535     2.03391035] 
8784,CCNc1ccc(Oc2ccc(Cl)cc2)nc1OC=CC=CCl,[0.52053638 5.6041     2.97109222] 
8785,CCCNc1ccc(C=CCCCOCBr)cc1,[0.52828463 4.6709     2.43498909] 
8786,C=CC=Cc1ccc(NCCBr)cc1,[0.62206459 3.6926     2.50552405] 
8787,CCNc1ccc(OCC=C(Cl)C=COC)c(Cl)c1,[0.59666714 4.4334     2.87300047] 
8788,CCNc1ccc(OC=CCF)cc1,[0.72912309 2.9804     2.6627402 ] 
8789,CCC=C(CCl)Oc1ccc(NCC)cc1,[0.59789526 4.0299     2.58444386] 
8790,OCc1[nH]ccc1CC=CC=CCNc1ccccc1Br,[0.66237569 4.0365     3.07785825] 
8791,CCCNc1ccc(OC2=C(Br)CN3CC23)cc1,[0.84543553 3.1916     3.49871202] 
8792,CC=C(Oc1ccc(Cl)cc1)C(Cl)=CCCC,[0.50391254 5.5454     2.78522828] 
8793,CNc1ccc(OCC2C=CC(Cl)C=C2)c(Cl)c1,[0.66330691 4.1101     3.13679461] 
8794,CC(C)Nc1ccccc1OCC=CC=CCCl,[0.58822045 4.2369     2.66454031] 
8795,CC=CC(Cl)=CC=COc1ccccc1NC(C)C,[0.57698562 5.0982     3.15029974] 
8796,COC(Nc1ccc(Oc2ccc(Br)cc2)cc1C)N1CC1,[0.61593998 4.20732    2.86689467] 
8797,CCNc1ccc(OCC=CC(C)Cl)c(Cl)c1,[0.61531122 4.3341     2.95327964] 
8798,CCCNc1ccc(C(C=CCBr)=CCCl)cc1,[0.54332332 5.0818     2.86402267] 
8799,CC=C(C=CCCC)Oc1ccc(Cl)cc1Cl,[0.4976151  5.6323     2.77852616] 
8800,CC1=CC(c2ccc(Br)cc2)=CC=CCOCNCC1C,[0.8040559  4.5484     4.13826438] 
8801,CCCCC(C)(CCC)CCCC,[0.48776188 5.1732     2.38000327] 
8802,C=CC(=CCCCC)c1ccc(NCC(C)C)cc1,[0.47776348 5.5141     2.50026462] 
8803,C=C(Oc1ccc(NCCC)cc1)C(Cl)Br,[0.62257207 4.3608     3.02787532] 
8804,CC(C)=CC=CC=CCCNc1ccc(-c2ccc(Br)cc2)cc1,[0.4016647  6.9967     2.46418665] 
8805,CCCCc1ccc(OCC=CCCBr)cc1,[0.49681934 4.7492     2.1730603 ] 
8806,C=C1C=CC1Oc1ccc(Br)cc1,[0.76608602 3.3225     3.19423596] 
8807,CCCNc1ccc(OCCCCCCCBr)cc1,[0.44335314 5.2327     1.89061538] 
8808,CC(CCCCl)C(C)Cc1ccncc1,[0.66926049 3.9153     3.04526475] 
8809,CCC(Oc1ccncc1)c1oncc1Cl,[0.82042911 3.2531     3.43086024] 
8810,CCN1CC(Cl)=CC=C(Oc2ccc(Cl)cc2)CN=NCO1,[0.81778801 4.4022     4.12610994] 
8811,CCNc1ccc(COC=CC(C)=CCl)cc1,[0.60155561 4.2913     2.82261081] 
8812,CCCCCNc1ccccc1C1=C(C)OCC1Br,[0.598604   4.8134     3.14901868] 
8813,C=C(C(=CCCl)CCl)c1ccc(NCC)cc1,[0.59094804 4.5356     2.90968753] 
8814,CC(Nc1cc(Cl)ccc1Oc1ccccc1Cl)OC=CF,[0.51574171 6.0009     3.15965596] 
8815,CC=C(C=COc1ccc(Cl)cc1Cl)CC,[0.52886682 5.2422     2.84246841] 
8816,CCCCNc1ccc(OCCl)cc1,[0.57727075 3.4737     1.91031943] 
8817,CC1OC=C1C=Cc1ccccc1CBr,[0.75303113 3.8973     3.53588127] 
8818,CCCNc1ccc(OC=CC=C(Cl)CC)cc1,[0.5572644 4.9337    2.8980842] 
8819,C=CC(Cl)=CC=COc1ccc(NCC)cc1Cl,[0.58770063 4.973      3.16723943] 
8820,CCCNc1ccc(OCC=CCc2ccccc2CBr)cc1,[0.45694963 5.5811     2.31486262] 
8821,C=CC(Br)=CC=COc1ccccc1NC(C)C,[0.59810977 4.8642     3.17982281] 
8822,CC=CC=CC=C1C=C(Oc2ccc(Cl)cc2Cl)C=C(C)C1NCC,[0.59248075 6.2528     3.84848002] 
8823,C=C(Cl)C=C1OC=CC1C(=C)Oc1ccc(NCC)cc1Cl,[0.69872383 5.4608     4.09458784] 
8824,CCCOC1=C(C)CCCCC1,[0.62468253 3.6511     2.51035423] 
8825,C=CC=C(CNCC)Oc1ccc(Cl)cc1Cl,[0.62270582 4.0516     2.81762239] 
8826,CCCNc1ccc(CC=CCc2ccoc2CBr)cc1,[0.51467208 5.3378     2.77596897] 
8827,CCC1=CC(=CC=CCC(C)C)CCCOCC1,[0.67601862 5.052      3.78499361] 
8828,CCCc1cc(Br)ccc1CNCOCOc1ccccc1,[0.52494966 4.5018     2.29449403] 
8829,C=C(CCCl)Oc1ccc(NCCC)cc1,[0.57307502 4.0299     2.38412078] 
8830,C=C(Cl)C=C(Cl)C(=C)OCc1ccc(NCC)cc1,[0.56321739 5.0239     3.01049036] 
8831,CCC=CC=COc1ccc(Cl)cc1Cl,[0.54200278 4.8521     2.71707488] 
8832,CCCCCCc1cnoc1C=CCl,[0.66782607 4.0069     3.1112552 ] 
8833,CC=C(Cl)C=C(Cl)OCc1ccc(CNC)cc1,[0.62640671 4.1454     2.91814989] 
8834,C=CC=CC=COc1ccc(NCCC)cc1Cl,[0.56373397 4.7966     2.87105977] 
8835,CCc1[nH]c(COc2ccc(Br)cc2)cc(=N)nc[nH]c1C,[0.77689719 3.55399    3.4365366 ] 
8836,O=COCc1ccc(Cl)cc1Cl,[0.70866101 2.6664     2.21647443] 
8837,CCC(=CCCC(C)(C)C)CCCC(C)C,[0.46690141 5.9754     2.68257815] 
8838,CCNc1ccc(OC=CF)cc1,[0.72087662 2.9379     2.58714162] 
8839,CCC1=CC=CC(C=COc2ccc(Br)cc2)C1C,[0.66587329 5.5001     3.94789376] 
8840,CC=CC(C)=Cc1[nH]ncc1-c1ccc(NCCBr)cc1,[0.57909565 4.8629     3.04088747] 
8841,CC=C(C=C(CC)CNCC)Oc1ccc(Cl)cc1Cl,[0.54999726 5.2219     3.02523831] 
8842,CCNc1ccc(OC=CC(Cl)=COC)c(Cl)c1,[0.62170719 4.3909     3.05809296] 
8843,C=CCC=Cc1ccccc1COC,[0.64320223 3.4223     2.46616982] 
8844,CC(C)Nc1ccccc1OCC=CCCl,[0.60410373 3.6807     2.3711054 ] 
8845,CCNc1ccc(OC=CC=CBr)cc1,[0.64517114 3.9195     2.89401577] 
8846,CC(C)CNc1ccc(C2(Br)C=CC2)cc1,[0.64000869 4.3046     3.13211169] 
8847,CCNc1ccc(OC=C(C)C=C(Cl)C=CCl)cc1,[0.56987515 5.2762     3.22090729] 
8848,CCCc1ccc(C=CC=C(C)CCl)cc1,[0.50539762 4.8374     2.35421309] 
8849,CC=CC=C(Br)CCCCc1ccccc1,[0.49225548 5.2543     2.50848426] 
8850,C=C(Cl)C=C(Cl)C(=CCl)Oc1ccc(NCC)cc1,[0.55580573 5.4526     3.21161906] 
8851,C=CC(=CC=CBr)Oc1ccc(NCCC)cc1,[0.57318893 4.8658     3.00229416] 
8852,CC=C(Br)C=CC=COc1ccc(NCCC)cc1,[0.54626628 5.2559     3.02131561] 
8853,C=CCC=Cc1ccccc1CC=C,[0.60654617 4.0044     2.66617059] 
8854,CCCC(C)(C)CCC(C)(C)O,[0.67386922 3.3638     2.65515079] 
8855,CC=CC(Cl)=COc1ccc(NCC)cc1,[0.61359412 4.1535     2.83600078] 
8856,C=C(C=CC(C)=CC)Oc1cc(Cl)ccc1Cl,[0.52430328 5.4083     2.92260538] 
8857,C=C(C)CC=COc1ccc(Cl)cc1Cl,[0.54200278 4.8521     2.72887458] 
8858,CC=CC(Br)=CC=COc1ccc(NCCC)cc1,[0.54626628 5.2559     3.02341817] 
8859,C=CC1CN1c1ccc(-c2ccc(Br)cc2)cc1,[0.59594351 4.4907     2.94061349] 
8860,CC1NCC=C1Oc1ccc(Br)cc1,[0.87563089 2.7035     3.27718404] 
8861,Cc1cc(Cl)ccc1Cl,[0.54704994 3.30182    1.43194916] 
8862,CCNc1ccc(OC=CC(C)=CCl)cc1,[0.61359412 4.1535     2.84065924] 
8863,CC=C(C=Cc1occc1Cl)Oc1ccc(NCC)c(Cl)c1,[0.51693276 6.0142     3.19888614] 
8864,C=CC(Cl)=CC=COc1ccc(Cl)cc1NCC,[0.58770063 4.973      3.18686496] 
8865,C=CCCc1ccc(NCCCC)cc1,[0.52113688 4.0172     1.86491165] 
8866,CC=CC(Cl)=CC=COc1ccc(NCC)cc1,[0.59281232 4.7097     3.06418375] 
8867,BrCC1=CCCC=C(Cc2ccccc2)C1,[0.55647839 4.6607     2.73308988] 
8868,C=CCCc1ccc(NCCCC)cc1CC,[0.50986848 4.5796     2.2182262 ] 
8869,C=C(C=Cc1[nH]ccc1Oc1ccc(Cl)cc1Cl)c1ccsc1CC,[0.43414145 7.4643     3.11158775] 
8870,CCNc1ccc(OC(C=CCl)=CC=C(Cl)Cl)cc1,[0.55580573 5.4526     3.22066955] 
8871,CC(C)C=CC=CC=COc1ccc(Br)cc1,[0.54119603 5.11       2.89665312] 
8872,CC(F)=CC=Cc1cnccc1Br,[0.71975696 3.7306     3.2583936 ] 
8873,CC=C(Oc1ccc(Cl)cc1Cl)c1nnccc1CCNCC,[0.59359525 4.3752     2.8466051 ] 
8874,CCCNCCC=CCOc1ccccc1Br,[0.58242373 3.7738     2.27398464] 
8875,CCCNc1ccc(C(=CC=CBr)C=C2OC=CC2C)cc1,[0.64134227 5.8644     3.98840885] 
8876,C=CC(Br)=CC=COc1ccc(NCCC)cc1,[0.57318893 4.8658     3.01269506] 
8877,CCCC(CCl)Cc1cccs1,[0.63485518 3.9457     2.85288445] 
8878,Clc1ccc(Oc2ccccc2NCCCC2NO2)c(Cl)c1,[0.55985062 4.8387     2.88574071] 
8879,CC=CC(Cl)=CC=COc1ccc(NCCC)cc1,[0.55292898 5.0998     2.99351048] 
8880,CCc1ccc(C=CC=CCBr)cc1,[0.5549971  4.2133     2.38928905] 
8881,CCCNc1ccc(OCC=CC(Br)=CCCl)cc1,[0.53132765 4.9611     2.71413356] 
8882,C=CC=C(C=C(C)CNCCC)c1ccc(Br)cc1,[0.55267527 4.9644     2.90839176] 
8883,CC=CC(Br)Cc1ccc(NCCC)cc1,[0.60241385 4.3906     2.93276232] 
8884,CCCC(C=CC=C(C)Cl)c1ccncc1C,[0.67150128 4.97252    3.74122595] 
8885,CCNc1ccc(OC=CC=C(Cl)C=CCl)cc1,[0.59309478 4.8861     3.18483805] 
8886,CCCCCNc1ccc(C=CCOCCl)cc1,[0.52483476 4.5148     2.33451395] 
8887,CCNc1ccc(C=CC=CC=COc2ccc(Cl)cc2Cl)nc1,[0.48638816 5.9823     2.91352444] 
8888,CC(C)CCOC=CCc1ccc(-c2cccc(Br)c2)cc1,[0.42025734 6.235      2.31492775] 
8889,CCCNCC(C)=CCNc1ccc(Br)cc1,[0.59056766 3.8069     2.38956081] 
8890,CCCNc1ccc(OC(=CCCl)CCCl)cc1,[0.55556958 4.6389     2.72329687] 
8891,CCNc1ccc(CCC=CC(C)Br)cc1,[0.60241385 4.3906     2.93884847] 
8892,CC1C=CC=CC(Oc2ccc(Br)cc2)=CON1,[0.90334677 3.705      4.11440293] 
8893,CCCCC(C)CCCCc1ccccc1N,[0.50593748 4.8079     2.36493023] 
8894,NCCCC=CC=CC=Cc1ccccc1Oc1ccc(Br)cc1,[0.4405091  6.1059     2.49243214] 
8895,C=C(Cl)C(=CF)Oc1ccc(NCC)cc1,[0.62007484 4.0606     2.83898169] 
8896,C=C(C)C(Br)=CC=COc1ccc(NCCC)cc1,[0.54626628 5.2559     3.04277521] 
8897,CC=Cc1nn(-c2ccccc2)c(C)c1CNCBr,[0.67301396 3.65582    2.91513869] 
8898,CC=CC(C)=CC=COc1ccccc1NCC,[0.58502652 4.5333     2.90181181] 
8899,C=CC(=CCBr)C(C)(C)c1ccccc1NC,[0.62194895 4.5132     3.16825421] 
8900,OCCNc1ccc(CCBr)cc1,[0.77653776 2.0282     1.97835243] 
8901,CC=CC=C1OCOC(Oc2ccc(NCCC)cc2)C1Br,[0.75391628 4.4412     3.89648026] 
8902,CCNc1ccccc1C=CC=CCCCc1cccc(Br)c1,[0.41457318 6.4732     2.39134299] 
8903,C=C(Cl)C(Cl)=CC=COc1ccc(NCC)cc1,[0.59309478 4.8861     3.19457727] 
8904,CCCNc1ccc(OCC2=CCCC=CC2Cl)cc1,[0.60192701 4.7711     3.18977536] 
8905,CCCNCC=CCOc1ccc(Br)cc1,[0.61191761 3.3837     2.20335115] 
8906,CCCNc1ccccc1OCC=CCc1ccccc1CBr,[0.45694963 5.5811     2.36551474] 
8907,CC(C)Nc1ccccc1OC(CN)CCBr,[0.76114459 2.998      2.94261221] 
8908,CCCC(CCl)=C(CC)Oc1ccc(Br)cc1,[0.49484475 5.5309     2.7457638 ] 
8909,CCNc1ccc(OC=C(C)CCCl)cc1,[0.59789526 4.0299     2.64623771] 
8910,CCNc1ccc(OC=CC=C(Cl)CC)cc1,[0.59189258 4.5436     2.97102427] 
8911,CCNc1ccc(OC(=CCCCl)CCl)cc1,[0.59253816 4.2488     2.76910697] 
8912,CCCNc1ccc(CC=CC(Cl)=COC)cc1,[0.58512137 4.3338     2.77104439] 
8913,CCC=Cc1ccccc1-c1ccc(-c2ccccc2CCCBr)cc1,[0.35229896 7.7713     2.21469224] 
8914,CC(C)CNc1ccc(C=Cc2c(Br)cccc2C2CN2)cc1,[0.53151441 5.3317     2.97166462] 
8915,CCCNc1ccc(OCC2=C(Br)CN3CC23)cc1,[0.81357325 3.2341     3.42800341] 
8916,CCNc1ccc(OC=CC=CC=Cc2ccc(Br)cc2)cc1C,[0.44356425 6.35142    2.68397127] 
8917,CNC1C(Cl)=CC1Oc1ccc(Cl)cc1,[0.88219169 2.8117     3.4283153 ] 
8918,CC(Br)=CCCCCCCC=CBr,[0.54201831 5.5343     3.18067437] 
8919,Cc1ccccc1NCCF,[0.70256954 2.37642    1.87800282] 
8920,CCCCCCCC(C)C,[0.49159252 4.0029     1.53502834] 
8921,C=C(C)C(Br)C=Cc1ccc(NCCC)cc1,[0.58325696 4.8613     3.11438406] 
8922,CC=C(Oc1ccc(Cl)cc1Cl)C(C)=CCc1ccccc1NCC,[0.41929966 6.8968     2.69710904] 
8923,CC=C(CC=CCCF)CCc1ccsc1,[0.59059286 4.9329     3.21505048] 
8924,CCNCCC=CCOc1ccc(Br)cc1,[0.61191761 3.3837     2.21734781] 
8925,C=C(C=C(Cl)c1[nH]ncc1C)Oc1ccc(NCC)cc1Cl,[0.57709661 4.97572    3.14027846] 
8926,CCNCC=CCc1ccc(Cl)cc1Cl,[0.61470363 3.7016     2.52859905] 
8927,CCCNc1ccc(OCC(C)=CC(C)Cl)cc1,[0.58168321 4.4609     2.84252773] 
8928,CCNc1ccc(C=CC=CC=COc2ccc(Br)cc2)cc1C,[0.44356425 6.35142    2.69092244] 
8929,CCCCc1ccc(OC=CC=CBr)cc1,[0.53573002 4.8303     2.6978244 ] 
8930,CC=C1CC(Cl)=C(CC=CCl)C(=CC)C(=CCCN)CO1,[0.77274877 5.1675     4.33709428] 
8931,CC1C(Oc2ccc(Cl)cc2Cl)C=CCN1C,[0.7621375  3.6309     3.45658406] 
8932,CCCOC1=CC(CC2=COCCC2)=CCC1,[0.71263207 4.1015     3.49811366] 
8933,CC=C(CNCC)C(=COC)Oc1ccc(Cl)cc1Cl,[0.59666855 4.4158     2.93442768] 
8934,CCCNc1ccc(OC(=CCF)CBr)cc1,[0.60366184 4.1356     2.7886185 ] 
8935,C=CC(Cl)=COc1ccccc1NC(C)C,[0.61363899 4.1519     2.87973659] 
8936,CC=C(C)C(=CC=CBr)Oc1ccc(NCCC)cc1,[0.51336265 5.646      3.00487156] 
8937,C=C(C)C=CC=COc1ccc(Cl)cc1Cl,[0.54188826 5.0182     2.88109603] 
8938,CCCNc1ccc(CC=CC(Br)=COCC)cc1,[0.54344286 4.88       2.80620792] 
8939,CCNc1ccc(OC(=CCCl)CCCl)cc1,[0.59253816 4.2488     2.78531274] 
8940,C=CCCNc1ccc(C2C=C(Br)C=CC2)cc1,[0.59622906 4.9969     3.30183714] 
8941,CCCNc1ccc(OC(=CC=CBr)OC)cc1,[0.60185071 4.2837     2.88519371] 
8942,CCC(C)=CC=C(C)C=CCCC1CCC1,[0.52171913 5.4255     2.95478589] 
8943,CCNc1ccc(OC=CC=Cc2cc[nH]c2C)cc1,[0.60301102 4.36082    2.95014046] 
8944,C=C(C=CC(Cl)=Cc1ccncc1)Oc1ccc(NCC)c(Cl)c1,[0.49278317 5.8954     2.95847466] 
8945,CCCNCC=CC(=CCc1ccccc1)c1cccc(Br)c1,[0.46901188 5.631      2.55790602] 
8946,CC=C(CCCBr)c1cc[nH]c1,[0.75765599 3.5931     3.41441848] 
8947,CCCNc1ccc(OC(=CC=C(C)Cl)c2ncncc2Cl)cc1,[0.51949909 5.5144     2.99104163] 
8948,CC=C(Cl)C=COc1ccc(NCC)cc1,[0.61359412 4.1535     2.88753617] 
8949,CCNc1ccc(C=CC=CCCl)cc1,[0.58705221 3.9266     2.49359466] 
8950,CC1=CC(C)(c2ccccc2)CC=C(Br)C1,[0.63609822 4.9632     3.55539001] 
8951,Cc1c(CNCBr)c(-c2ccc(Cl)cc2)nn1-c1ccccc1,[0.49362516 4.94312    2.36587684] 
8952,CCNc1ccc(OC=CC=C(C)Cl)cc1,[0.61359412 4.1535     2.88812078] 
8953,CC=Cc1ccccc1Oc1ccccc1NC(C)(Br)CC,[0.47240696 6.445      3.05713189] 
8954,CC=CC=CCc1cncnc1C=C(C)C=CCl,[0.73763475 4.3072     3.7637376 ] 
8955,C=c1cccc(NCCC)c(C)cc(=C)cc1,[0.83699203 2.76192    3.18160566] 
8956,CC(C)Nc1ccccc1OC=CCCCl,[0.59793192 4.0283     2.67089924] 
8957,CCCC1=CCC(OCC=C(Cl)Cl)=C(Cl)C1,[0.62194243 5.2927     3.64269113] 
8958,CC(CBr)CNc1ccc(C2=CCC=CC2)cc1,[0.60471542 4.8629     3.29270933] 
8959,CC(=CCC1CN1)c1ccccc1NC(C)C,[0.76120407 3.2721     3.19957915] 
8960,CCCNc1ccc(OC=CCCC=CCl)cc1,[0.53129808 4.9337     2.74342016] 
8961,CCCC=C(Cl)COCc1ccc(NCCl)cc1,[0.55106552 4.7342     2.78878918] 
8962,CCCNc1cccc(C(C)C=CCBr)c1,[0.59532068 4.5631     3.03835924] 
8963,CCNc1ccc(OC=CC(Cl)Cl)cc1,[0.62955118 3.8146     2.76109576] 
8964,C=CC(Br)c1ccc(NCCC)cc1,[0.61495366 4.1305     2.88948898] 
8965,CCOC=CC=CC=Cc1ccccc1Br,[0.56642794 4.5687     2.8094846 ] 
8966,CCCCC1=C(CC)C=C(CO)C=CC1,[0.72580463 3.7618     3.36322543] 
8967,C=C(C=Cc1ccoc1-c1ccc(NCC(C)C)cc1)CBr,[0.48541856 5.9788     2.94499234] 
8968,CCCNc1ccc(CC=CCCl)cc1,[0.57083068 3.846      2.28838178] 
8969,CCNc1ccc(OC=CC=C(Cl)C=C(Cl)c2ccccc2)cc1,[0.45476595 6.4135     2.87022812] 
8970,CC=C(C=C(Cl)c1occc1C)Oc1ccc(Cl)cc1NCC,[0.49383462 6.23572    3.16239506] 
8971,CCCNc1ccc(CC=CC(C)Br)cc1,[0.60241385 4.3906     2.98264539] 
8972,CC=C(C=Cc1[nH]ccc1Cl)Oc1ccccc1NC(C)C,[0.54631163 5.4844     3.21597497] 
8973,CCCCc1ccsc1CF,[0.65108941 3.5602     2.72419488] 
8974,CC(Cl)=CC=COc1ccc(Cl)cc1Cl,[0.54890489 5.0285     2.96973012] 
8975,CC=CC(=Cc1oncc1CNCCC)c1ccc(Br)cc1,[0.55377617 5.0534     3.02652336] 
8976,C=C(Oc1ccc(Cl)cc1)C(Cl)=Cc1ccsc1NCCC,[0.45904152 6.3958     2.91047745] 
8977,C=C(CBr)Cc1ccccc1NCC,[0.62480601 3.612      2.56439656] 
8978,CC=CCCC=C(Cl)COc1ccc(NCCC)cc1,[0.48825413 5.3663     2.61563887] 
8979,CCCNc1ccc(OC=CC=CC=CCl)cc1,[0.56820309 4.7097     2.92994649] 
8980,CCOC1CN1C(CC)Nc1ccc(Oc2ccc(Br)cc2C)cc1,[0.59852959 5.37602    3.54611242] 
8981,CCNc1ccc(C(C)C=CCBr)cc1,[0.62383671 4.173      2.9970263 ] 
8982,CCC=CC=CC=COc1ccc(Cl)cc1Cl,[0.51273042 5.4083     2.88469062] 
8983,CCc1nnccc1OCCCC=CBr,[0.74554699 3.1066     2.98256675] 
8984,CCOCOc1ccc(Cl)cc1Cl,[0.57277386 3.3662     1.86501283] 
8985,CC1=CC(C)C1c1ccc(Br)cc1,[0.64401081 4.1287     3.11123072] 
8986,CC1=C(Cc2ccc(Br)cc2)CC=CC1NCCN,[0.81761504 3.1849     3.44475458] 
8987,CCNCC1=CC=CCC(C)CC=CCCC(C)CCCC1,[0.62653181 6.0413     4.02707124] 
8988,C=CC(CC1CCCCC1Cc1nc(CC)c[nH]1)c1ccccc1,[0.65258857 5.6809     4.01720224] 
8989,CCc1ccccc1CCCCC=Cc1c(C)cccc1C(C)=O,[0.41867971 6.18622    2.32649344] 
8990,C=C(C=CC(Br)=CF)Oc1ccc(NCCC)cc1,[0.55168231 5.163      3.08329219] 
8991,CCC=C(Br)c1ccoc1OC,[0.79447953 3.434      3.51472338] 
8992,C=C1OC(=CC=CCCC)C=CC=C1Br,[0.72535987 4.6055     3.88371883] 
8993,ClCc1occc1Oc1sccc1CC1C=CC=CC1,[0.67595759 5.547      4.08494273] 
8994,CCCNc1ccc(OC=CC=C(Cl)C=CCl)cc1,[0.5462181  5.2762     3.10746176] 
8995,CCOc1ccc(CC23CC4CC(CC(O)(C4)C2)C3)cc1Br,[0.83659441 4.7216     4.41514862] 
