,i,smi,qed,logp,sas
5548,5548,CC=CC=C(CNCC)c1ccc(Br)cc1,0.8032417189717262,4.018100000000003,2.6743761676560247
5549,5549,CCCNc1ccc(OCC=CC(C)C)cc1,0.7158543357535817,4.099500000000003,2.14676850491748
5550,5550,CC1=CC(c2ccc(Br)cc2)=CCC(C)(C)NC1,0.8023329663823493,4.5507000000000035,3.0515409644534524
5551,5551,CCNc1ccccc1C(C=CBr)=CCl,0.797280830027795,4.606700000000003,3.0600671847379832
5552,5552,CCCC=CC=CC=Cc1ccc(Br)cc1,0.6341391773575547,5.374800000000004,2.4659404485924803
5553,5553,CCCNc1ccc(C=CC2CCOC=C2Br)cc1,0.841043227009563,4.794500000000005,3.404884881576743
5554,5554,CCOCNc1ccc(-c2ccc(Br)cc2)cc1C,0.6291707076340967,4.830420000000004,2.0312925332681058
5555,5555,CCNc1ccccc1Oc1ccc(C2CN2)cc1C,0.8090987462405698,3.8634200000000023,2.5879273683350874
5556,5556,CCNc1ccc(C=CCC=COc2ccc(Br)cc2)cc1C,0.585728668817179,6.185320000000004,2.5657229897570506
5557,5557,CC(Br)=CCOc1cccc(C)c1,0.7839357976362236,3.6725200000000022,2.262201288470365
5558,5558,CC(CN)CCc1ccc(Cl)cc1Cl,0.8438818852258664,3.520800000000002,2.5084362881904436
5559,5559,CCC(=COc1ccc(Br)cc1)CC,0.7178848104944855,4.531800000000003,2.509391828295689
5560,5560,CC1=CCCOCC(Cc2ccc(Br)cc2)=C1,0.790313962109152,4.284600000000004,2.7994405221859253
5561,5561,CC(C)CNc1ccc(C2=CC=CCC2Br)cc1,0.7832342805585246,4.861300000000004,3.1441936100334456
5562,5562,CCNc1ccc(C)cc1-c1[nH]ncc1Oc1ccc(Br)cc1,0.6329651566420951,5.371720000000003,2.4562334792675404
5563,5563,ClC1=CC=C(Oc2ccc(Cl)cc2)CC=C1,0.7426881015567316,4.6853000000000025,2.7867769034419787
5564,5564,CCNc1ccc(OCC(F)C(Cl)=C(C)C)cc1,0.829586852537186,4.368000000000003,3.081106565985058
5565,5565,CCC1(c2ccccc2Oc2ccc(Cl)cc2Cl)OC=CC1N,0.8177712733429795,5.262200000000003,3.5521301493312354
5566,5566,CCNc1cc(Cl)ccc1OCCCl,0.7881736265468945,3.389400000000002,2.0250888697158054
5567,5567,CC(O)CNc1ccc(-c2ccccc2-c2ccccc2Br)cc1,0.6042304229645271,5.575800000000004,2.349606109023089
5568,5568,C=CCn1nc(-c2ccccc2Br)cc1C,0.7800064110061595,3.8070200000000023,2.3572807830406397
5569,5569,CCCNC(=O)COc1ccc(Br)cc1,0.893120109859356,2.3541000000000007,1.554410041880839
5570,5570,CC1C=COC1(C)c1ccccc1NCc1ccccc1Br,0.7840356752250643,5.456400000000004,3.4864472922931036
5571,5571,C=C1C(Br)=CC=COCC1c1ccc(NCCC)cc1,0.8392182702931383,4.971000000000004,3.499589716513226
5572,5572,CCCNc1ccc(C(=CC=C(C)Br)CF)cc1,0.715438889888675,5.160100000000004,2.9223951182996064
5573,5573,CCCc1ccccc1-c1ccc(-c2ccc(Br)cc2)cc1C,0.4649043349561291,7.044020000000006,1.8109041086381676
5574,5574,CCNc1ccc(Cl)cc1OC=CBr,0.8388632993446945,4.016700000000002,2.884690053147759
5575,5575,CCNc1ccccc1CC(C)=CCl,0.7955879399471587,3.8035000000000023,2.4571740768163988
5576,5576,C=C1C(Cl)=CC=CC1COc1ccc(NC)cc1Cl,0.8746287843997947,4.625400000000003,3.468789750292932
5577,5577,C=CCOc1cc(C)ccc1NCCC(C)C,0.718198610525961,4.017820000000003,2.1008158453430124
5578,5578,CC1=CC=C(Br)CC1Nc1ccccc1C,0.8448223271395409,4.404320000000003,3.1879900078061514
5579,5579,CC(Cc1ccccc1)Nc1cccc(Oc2ccc(Br)cc2)c1,0.5414164064446513,6.284500000000005,2.216292358425859
5580,5580,C=C1C=CC=C(Cl)C1Oc1ccc(NCC)cc1Cl,0.8639455182595444,4.767900000000002,3.5034103598720323
5581,5581,CC1=CC(N)CC=CC=C1Oc1ccc(Cl)cc1Cl,0.8723598846373942,4.489600000000003,3.3783769781594053
5582,5582,CCCC=CC=CCOc1cccc(Br)c1,0.6841864578516051,4.740400000000004,2.422565866652681
5583,5583,CCCNc1ccc(OC2=COC(C)C=C2Br)cc1,0.8692315360047823,4.426200000000003,3.3242648349566952
5584,5584,CCCNc1ncncc1-c1ccc(Oc2ccc(Br)cc2C)cc1,0.5677265269613837,5.828720000000004,2.1854166207920276
5585,5585,CCCOCC(C)CNc1ccc(-c2cccc(Br)c2)cc1,0.6182284212834811,5.590700000000005,2.483518735798425
5586,5586,CCCNc1[nH]ccc1-c1ccc(Oc2ccc(C)cc2Cl)cc1,0.5554602235736613,6.257720000000004,2.3396575531538986
5587,5587,CC=CC(Br)=Cc1oncc1-c1ccc(NCCC)cc1,0.7037941968127834,5.475400000000004,3.039011312739862
5588,5588,CCNC1CC=C(C)C=C1Oc1ccc(Br)cc1,0.9061797149828893,4.039900000000003,3.247610804603582
5589,5589,CCCNCC1=COC(c2ccc(Br)cc2)=CC1,0.8271767126558989,4.0938000000000025,2.8805210472936906
5590,5590,CCNc1ccc(Oc2ccc(-c3nnc[nH]3)cc2Cl)cc1,0.7346451108839351,4.349200000000002,2.496178405263681
5591,5591,CCNc1ccccc1Oc1ccc(Br)cc1-c1c[nH]cn1,0.6700424728167927,5.063300000000003,2.546433453340603
5592,5592,CCNc1ccc(OC=C2OC=C(Cl)C=C2Cl)cc1,0.8257983183631702,4.5717000000000025,3.2008797127552864
5593,5593,CCCNc1ccc(C=CC=CC=Cc2cnoc2)cc1,0.7416649388216603,4.779300000000004,2.8514840670822945
5594,5594,CCNCC(C)=CC(=Cc1cccs1)c1ccc(Br)cc1,0.6591199003901138,5.607000000000005,2.814198235816784
5595,5595,CCCCC1(C)C=C(c2ccc(Br)cc2)C1,0.6887316737728043,5.432700000000004,2.917316930883075
5596,5596,ClCCCNc1ccc(Oc2ccc(Br)cc2)cc1,0.5702056888054238,5.282200000000003,1.8258984540140268
5597,5597,CC=C1CC=C(Oc2ccc(Cl)cc2Cl)C=C1C,0.6899034206216987,5.552400000000003,2.995616349068838
5598,5598,CC=C(Cl)C(C)COc1ccccc1-c1ccc(NCCC)cc1,0.6039839214949037,6.3330000000000055,2.8108042007012326
5599,5599,CC(C)CNc1ccc(-c2ccccc2-c2nnc[nH]2)cc1,0.7404678602851594,4.206600000000003,2.42709042449445
5600,5600,CCNc1ccc(-c2cn[nH]c2Oc2ccc(Cl)cc2Cl)cc1C,0.5926547989841461,5.916020000000003,2.4744599533112854
5601,5601,CCNc1ccc(C2OC=CC=C(Cl)C=C2Cl)cc1,0.8518500842197856,4.948800000000003,3.5524135529054144
5602,5602,CCNc1ccc(OCC=CC=C(C)Cl)cc1,0.7655816102432952,4.196000000000003,2.588573312609787
5603,5603,CCCNc1ccc(Oc2cnoc2-c2ccccc2Br)cc1,0.6005243987285125,5.718300000000004,2.4198123332493804
5604,5604,CCCNc1ccc(C2=CC=CC(Br)C2)cc1,0.7986986916471094,4.615300000000004,3.0846930436547337
5605,5605,CCOCNc1ccc(-c2ccc(Cl)cc2)cc1C,0.6295764087804252,4.721320000000004,1.9625156101911863
5606,5606,ClC1=CCCNCCC(Oc2ccc(Cl)cc2)=C1,0.8820851248217996,4.108800000000003,3.1835696803432274
5607,5607,CCNCC1=CC(Oc2ccc(Cl)cc2Cl)=COC1,0.8973951380753852,3.779700000000002,3.023141251216824
5608,5608,CC=CC=C(Br)c1ccccc1Oc1ccc(NCCC)cc1,0.552138359278824,6.612700000000005,2.522090821924884
5609,5609,Clc1ccc(C2=CCCCCC=C2)c(Cl)c1,0.618826485384987,5.507000000000003,2.441715699428599
5610,5610,CCCc1occc1Nc1ccc(Oc2ccccc2Br)cc1,0.5341403848680973,6.530500000000004,2.3013243883584504
5611,5611,CCNc1ccc(OCC=C(Cl)CCCl)cc1,0.7504023172014741,4.248800000000003,2.53230600491748
5612,5612,CCCc1occc1Nc1ccc(Cc2ccccc2Br)cc1,0.5485492279877381,6.329000000000004,2.324145743123088
5613,5613,Cc1cc(CCCCl)ccc1Oc1ccc(N)cc1,0.6421228272162435,4.540920000000003,1.9300079178834917
5614,5614,CCNc1ccc(C=CCBr)cc1,0.7936441298474054,3.526500000000002,2.209388606557683
5615,5615,Brc1ccc(Oc2ccccc2NCCc2c[nH]cn2)cc1,0.676122855204871,4.619100000000003,2.278702292098
5616,5616,CCNc1ccc(Oc2ccc(-c3nnc[nH]3)cc2)cc1Cl,0.7346451108839352,4.349200000000002,2.5034909052636785
5617,5617,CCCNc1sccc1-c1ccc(Oc2ccc(Br)cc2)cc1,0.5018745351245159,6.791800000000004,2.1153912081058657
5618,5618,CCNc1ccc(OCC=C(Cl)C=C2C=CC=C(Cl)CC2)cc1,0.6773795649860783,6.019000000000005,3.175329283463345
5619,5619,CCNc1ccc(OCC(Cl)=CC(Cl)=CF)cc1,0.7686420335085096,4.669600000000003,2.9509126567611457
5620,5620,CC=CC(Br)=CCc1ccc(NCCc2ccccc2C)cc1,0.5854817717944937,6.047020000000005,2.497526486260547
5621,5621,CCNc1ccc(OC)c(C=C(Cl)CCl)c1,0.8092837703597175,3.9455000000000027,2.6714023215021783
5622,5622,CC=C(Cl)C=CCOc1ccccc1-c1ccc(NCCC)cc1,0.572517262050463,6.253100000000005,2.5058234394415244
5623,5623,C=CC(=CC=CBr)c1ccc(NCCC)cc1,0.7285363748102844,4.986500000000004,2.910222351071326
5624,5624,Cc1ccccc1Oc1ccc(NCCCCl)cc1,0.6022593576943637,4.828120000000004,1.7982111812867547
5625,5625,CCc1cnccc1CNc1ccc(C)cc1Oc1ccc(Br)cc1,0.5442405667860463,6.1193200000000045,2.1539646977151037
5626,5626,Clc1ccc(OC2=CC=CCC=C2)c(Cl)c1,0.7369745832778254,4.772200000000002,2.8246942947463243
5627,5627,CCNc1ccccc1CCCBr,0.7796036921479483,3.4459000000000017,2.0381191678882438
5628,5628,CC1=CC=C(CCc2ccc(Br)cc2)OC=C1,0.7801198631906684,4.755800000000003,3.0757645410242294
5629,5629,CC(Cc1ccccc1)(C1=COCO1)c1ccccc1Br,0.7928544881179915,4.795200000000003,3.17195829286477
5630,5630,CCNc1[nH]ccc1-c1ccccc1Cc1cccc(Br)c1,0.6243235743541594,5.466800000000003,2.465669270648295
5631,5631,CCCNc1ccc(CC=CC(Br)=Cc2ccccc2)cc1C,0.5600118798959498,6.351620000000006,2.451255157589218
5632,5632,CCNCC1=CC(Oc2cc(Cl)ccc2Cl)=CCO1,0.8973951380753852,3.779700000000002,3.0287950973706703
5633,5633,CCNc1ccc(C(C=CCl)C=CCl)cc1,0.8041425970898417,4.707000000000003,3.1792684753483327
5634,5634,CCNCC(C)=COc1ccc(Cl)cc1Cl,0.8108522865162577,3.885500000000002,2.6354117620616186
5635,5635,CCCNc1ccc(OC2C=CCC=C2)c(Cl)c1,0.7940137356111937,4.425400000000003,2.9380970827966486
5636,5636,CCNc1ccccc1C1C=CC=C(Br)C1,0.8614208068977219,4.440700000000003,3.3067746231907673
5637,5637,CCNc1ccc(OC2=CC=C(Cl)CO2)c(C)c1,0.8982310992067339,3.799920000000002,3.048906828706847
5638,5638,Nc1ccccc1Oc1ccc(Br)o1,0.8350348621529345,3.4166000000000007,2.3802059703075233
5639,5639,CCC=Cc1nnccc1Oc1ccc(NCCCC)cc1Cl,0.6433436282850609,5.557500000000004,2.6766768359108966
5640,5640,CC(=CCCl)c1ccccc1NC(C)C,0.7566727549567224,4.149000000000003,2.5024258017307464
5641,5641,CCNc1ccc(OCCCl)cc1Cl,0.7881736265468945,3.389400000000002,2.046021414094506
5642,5642,CCNc1ccc(-c2cc(Cl)c(Cl)cc2COC2=COCC=C2)c(C)c1,0.6239254608326427,6.345020000000004,2.980245497779668
5643,5643,BrCNc1ccc(Oc2ccccc2)cc1,0.6666951646404623,4.2432000000000025,1.8984731889326198
5644,5644,CCC1=C(CC)OC(COc2ccc(Cl)cc2Cl)=CC=C1,0.6691385332107305,5.916600000000004,3.0712605695847124
5645,5645,CCNc1ccc(OC=CC2=CC=CC=C(Cl)C2)cc1,0.7678572433405367,5.019900000000003,3.1715118166115968
5646,5646,C=CC=C(Cl)c1ccc(NCCC)cc1,0.732490251653805,4.274200000000003,2.4365781737489716
5647,5647,C=C(Cl)C=C(Cl)C(=C)c1ccc(NCC)cc1,0.7402258542727916,5.006800000000003,3.000953538362296
5648,5648,CCc1sccc1-c1ccc(Oc2ccc(Cl)cc2)cc1Cl,0.4890322912976221,7.0766000000000036,2.1447739066373064
5649,5649,CCCNc1ccc(OCCC(C)=CC2=CCO2)cc1,0.7719274983635948,4.137800000000003,2.5960793581444737
5650,5650,C=Cc1cnccc1C=C(Br)COc1ccc(NCCC)cc1,0.6763460930246599,5.361300000000004,2.8006250876591494
5651,5651,CCNC1C=C(Oc2ccc(Cl)cc2Cl)C=CC1,0.8945419425138608,4.194100000000002,3.309842478811726
5652,5652,CCCc1ccc(CC(Br)=CCCCN)cc1,0.7497902240289316,4.199300000000003,2.498907927994402
5653,5653,Clc1ccc(Oc2ccc(NCc3nc[nH]n3)cc2)c(Cl)c1,0.7197450491039691,4.515900000000002,2.534064943725218
5654,5654,CCCNc1ccc(Oc2ccc(-c3oncc3Cl)cc2)cc1Cl,0.5612617767948739,6.2626000000000035,2.415883640110419
5655,5655,CCCNc1ccc(C2=CC=CCC2Br)cc1,0.7986986916471094,4.615300000000004,3.097035900797591
5656,5656,CC(C)C=CCC=Cc1ccccc1-c1ccc(Br)cc1,0.5288628493927431,6.731600000000005,2.377188235816785
5657,5657,Cc1cc(-c2ccc(F)cc2)ccc1NCO,0.7951474522581572,3.1628200000000013,1.8678002356867118
5658,5658,CCCNc1ccc(CC=CC=Cc2ccoc2Br)cc1,0.6530154970904132,5.6761000000000035,2.8261760290072004
5659,5659,C=CC(Br)=CCc1ccc(NCC)cc1,0.7901248805926187,4.125700000000002,2.7043594924302905
5660,5660,CC(C)(C=CCl)Cc1ccccc1Br,0.7439829065576844,4.770300000000002,2.876276132250842
5661,5661,Cc1ccc(Oc2ccc(Br)cc2)c(NCCc2cnoc2C)c1,0.6067574931795814,5.500840000000004,2.3475338073345
5662,5662,CCCNC1C=CC(c2ccccc2Br)=CC1,0.8783046481124201,4.160600000000003,3.2127784439687055
5663,5663,CC(C)Nc1ccccc1OC=CCC=CBr,0.7683439737530422,4.698100000000004,2.9778521587636337
5664,5664,CCCNc1ccc(OC=C2C=C(Cl)C=CO2)c(Cl)c1,0.7718839178674765,5.048700000000003,3.215935228589818
5665,5665,Cn1cnnc1NCCc1ccc(Oc2cccc(Cl)c2)cc1,0.744925026167385,3.9154000000000018,2.2339783493228573
5666,5666,CCCNc1ccc(Oc2ccc(-c3ccsc3Br)cc2)cc1,0.5018745351245157,6.791800000000004,2.1284293252126396
5667,5667,CCCNc1ccc(-c2[nH]ccc2-c2ccc(Br)cc2)cc1C,0.5472615490998526,6.241520000000004,2.2716999128339737
5668,5668,CCCNc1ccc(C)c(-c2ccccc2)c1Oc1ccc(Br)cc1,0.4825598104868796,7.038720000000004,2.053805082330488
5669,5669,CCOC(CC)Nc1ccc(Oc2ccc(Br)cc2C)cc1,0.6362590776523493,5.734320000000005,2.73835322711356
5670,5670,CNCC=CC1=C(c2ccc(Cl)cc2Cl)C=COC1,0.9041315806740708,4.066500000000002,3.274292533268107
5671,5671,C=C(COc1ccc(NCC)cc1)C(Cl)=CC,0.7655816102432951,4.196000000000003,2.6059824574543047
5672,5672,CNc1ccccc1C(=CCC=CC(C)C)c1ccccc1Br,0.5705833872394404,6.524800000000005,2.6556921990093354
5673,5673,CC=C(Cl)C(C)COc1ccc(NC)c(C)c1,0.8495000754848823,4.194220000000003,3.0923706561043964
5674,5674,ClC1=CCC=CC=C1Oc1cccc(Cl)c1,0.7426881015567316,4.685300000000003,2.8132802479235828
5675,5675,CCCNc1ccc(Oc2ccc(-c3ccsc3Cl)cc2)cc1Cl,0.48457424640421404,7.336100000000004,2.24657728559537
5676,5676,Nc1cc(Oc2ccccc2Cl)ccc1CCl,0.6587341700868502,4.453300000000002,2.018861774148249
5677,5677,CC(CNc1ccc(-c2cccc(Br)c2)cc1)c1cnccn1,0.6791765784766544,5.121700000000004,2.674503234249105
5678,5678,CC(F)(Cc1ccccc1)c1ccccc1CBr,0.696625339257609,5.008900000000003,2.7240931575447576
5679,5679,CCCNc1ccc(OCC(Cl)=CC=CCl)cc1,0.7293873533191205,4.762500000000004,2.780603661286033
5680,5680,CCCNc1ccc(OC2=CCC(Cl)C=C2Cl)cc1,0.7802002065712496,4.905000000000004,3.179682783674645
5681,5681,Cc1ccccc1-c1ccccc1C,0.625641454815298,3.9704400000000026,1.264311220354946
5682,5682,Cc1ccsc1Nc1ccc(-c2cncnc2Br)cc1,0.6769082756314856,5.019620000000002,2.590434097778706
5683,5683,Cc1ccccc1-c1ccc(NCCCCl)cc1,0.6060914087480348,4.7028200000000036,1.7479855443351102
5684,5684,Brc1ccc(OC2=CC=CC=CCCC2)cc1,0.7440362041586409,5.008100000000002,3.0331348835291454
5685,5685,CC(C)NC1C=CC=C(c2ccc(Br)cc2)C1,0.8817896935105951,4.1590000000000025,3.2331071527599153
5686,5686,C=Cc1cc(C=CCOc2ccc(Cl)cc2Cl)oc1CNCC,0.6877732558201994,5.431100000000003,2.9305532640980942
5687,5687,CCN1CC1CNc1ccc(Oc2ccccc2Br)cc1,0.7861463768920136,4.357400000000004,2.8567146641675905
5688,5688,CC=C(c1ccc(Br)cc1)c1cnccc1C=CCNCCC,0.6675999459435793,5.308500000000006,2.7138726401067004
5689,5689,CCCCC=C(Br)Cc1ccccc1,0.6671186134617013,4.698100000000004,2.285875585692139
5690,5690,C=CCCNc1ccc(-c2ccccc2Br)cc1,0.5979727016058332,5.1041000000000025,1.9915420532108499
5691,5691,Cc1ccc(NCBr)c(Oc2ccccc2)c1,0.6589772070041785,4.551620000000002,2.104801589689849
5692,5692,CCCNc1ccc(CC=CC(C)C)cc1,0.7018689586743799,4.263200000000003,2.21472078304064
5693,5693,CC=C(C=CCCC)c1ccc(Br)cc1,0.6554642447727136,5.208700000000004,2.5585924594632576
5694,5694,CNC1CC(C)=CC(COc2ccc(Br)cc2)=C1C,0.9016763911780151,4.082400000000003,3.2776475151695657
5695,5695,CCCOc1cccc(CCCC=CBr)c1,0.6585741520087732,4.706700000000004,2.22465315762258
5696,5696,C=C(Br)C=Cc1nn(-c2ccccc2)c(C)c1CC,0.7496953011724872,4.664920000000003,2.8486834863401924
5697,5697,CCCNc1ccc(OC2=CC=C(Br)OC2C)cc1,0.8692315360047823,4.426200000000003,3.34775457854644
5698,5698,CCC1=CCN(c2ccccc2)C1c1ccccc1Br,0.6869154184172719,5.3468000000000035,2.8766923411118572
5699,5699,Cc1[nH]ccc1CCNc1ccc(Oc2ccccc2Br)cc1,0.5976320781566674,5.532520000000003,2.296949417061091
5700,5700,CCNc1ccc(OC=CCC=CCl)c(Cl)c1,0.7503602698631001,4.806900000000003,2.9479704279944023
5701,5701,CC=C(C(Cl)=Cc1nnccc1Cl)c1ccc(NCCC)cc1,0.6871397425886738,5.635100000000003,3.047836577707562
5702,5702,CCNc1ccc(C)cc1OCC=CC(C)C,0.7493042447914323,4.017820000000003,2.3607700188291005
5703,5703,Clc1ccc(Oc2c[nH]o2)c(Cl)c1,0.8336211309228658,3.706800000000001,2.641512826931903
5704,5704,CNc1cnccc1C=CC=CCC(C)(C)c1ccc(Br)cc1,0.6471324459099862,5.823100000000005,2.8779740925004607
5705,5705,C=C(Br)C=CC(=C)c1ccccc1NC(C)C,0.7542158929745549,4.984900000000004,3.08384383936564
5706,5706,CCCCCCCNc1ccc(C2=CC=C(Cl)OC2)cc1,0.6345538073445466,5.562700000000005,2.627086495589799
5707,5707,CC(C)CNc1ccc(-c2cc[nH]c2-c2ccccc2Br)cc1,0.5522739471520443,6.179100000000004,2.2915670457011057
5708,5708,CCCNc1[nH]ncc1-c1ccc(Oc2ccccc2Br)cc1,0.6046983009528826,5.453400000000003,2.307499359655809
5709,5709,CNc1ccccc1C(C)(C)CCBr,0.8079706338798096,3.7909000000000033,2.5577089257731096
5710,5710,ClCNCc1ccc(Oc2ccc(Br)cc2)cc1,0.6437612901336943,4.527300000000003,1.9582846567611476
5711,5711,CC=CC(Br)=Cc1nnccc1-c1cccc(NCCC)c1,0.7144084299597234,5.277400000000004,3.017685994549395
5712,5712,C=C(CC=CC)COc1ccc(Cl)cc1Cl,0.6818255163522476,4.894600000000003,2.5466799438798002
5713,5713,C=C(Br)CCC=CCc1ccccc1NCC,0.7047880238403372,4.9059000000000035,2.7188598510713256
5714,5714,CC=C(Cl)C=CCc1ccc(NCCC)cc1,0.7177543061113153,4.749800000000004,2.7012233126097875
5715,5715,C=CC=C(COc1ccc(Br)cc1)C(C)C,0.716795991682315,4.596300000000004,2.5859967270965836
5716,5716,CCCNc1ccc(OC2OC=C(Cl)C=C2Cl)cc1,0.8713273826929735,4.446500000000003,3.3731032964951586
5717,5717,CCC=C(CNC)Oc1ccc(Cl)cc1Cl,0.8108522865162577,3.885500000000002,2.6538239998238566
5718,5718,C=CC1=CC=CC(CCc2ccc(Br)cc2)=CC1,0.7000639898771773,5.380400000000003,2.9876370236250516
5719,5719,CCCNc1ccc(OC2=CCC(Cl)C=C2)cc1Cl,0.7730042586259124,4.991900000000004,3.1987673990592604
5720,5720,CCCNc1ccc(Oc2ccc(-c3cncnc3Cl)cc2C)cc1,0.5755515667804698,5.7196200000000035,2.223003159253567
5721,5721,CCCc1cccc(CCCC=C(C)Br)c1,0.6237585687864414,5.260500000000005,2.3436807830406394
5722,5722,C=C(C)C=Cc1ccc(NCCC)cc1,0.7071838990523399,4.097800000000002,2.1233913605621577
5723,5723,C=C(c1ccc(NCCC)cc1)C(C)C=CBr,0.7723454659803498,5.066400000000004,3.2401631061150704
5724,5724,CCCc1ccc(Cl)cc1Cl,0.6602498120917039,3.9459000000000017,1.588078797835692
5725,5725,CCNc1ccc(C=CCC=COc2ccc(Cl)cc2Cl)cc1C,0.5515121188870507,6.729620000000005,2.6084438899628672
5726,5726,C=CC1=C(Cl)OC(=CCOc2ccc(NCC)c(Cl)c2)C1,0.7895785367987784,5.091200000000003,3.34806395941522
5727,5727,CCC1=CC=CC=C(c2ccccc2Br)C1,0.7015805568185282,5.128800000000003,2.845674227856694
5728,5728,CCNc1ccc(C=CC=CC=CBr)cc1Oc1ccccc1,0.5704887025238685,6.3887000000000045,2.5902336880140187
5729,5729,C=C(Cl)C=CCOc1ccccc1NC(C)C,0.7656409230495671,4.194400000000003,2.6173657635099516
5730,5730,CCNc1ccc(OC2CC=C2Cl)c(Cl)c1,0.8792710159601325,4.045600000000003,3.1515469308830744
5731,5731,CCNc1ccc(CCCl)cc1Cl,0.7616763868717624,3.5531000000000024,2.039462826931903
5732,5732,C=CC1=C(Cl)OC(COc2ccc(Cl)cc2NCC)=CC=C1,0.7676515076877092,5.2573000000000025,3.3245109502388654
5733,5733,Cc1ccc(Oc2ccc(N)cc2CCCCl)cc1,0.6421228272162436,4.5409200000000025,1.961172020447595
5734,5734,CCCNc1ccc(Oc2ccc(Br)cc2-c2ccc[nH]2)cc1,0.5527707315470328,6.058400000000004,2.226865146108162
5735,5735,CCC(C)c1ccccc1-c1cncnc1C=CBr,0.7908115861062145,5.022700000000003,3.3169827836746446
5736,5736,CCCNc1ccc(Oc2cn[nH]c2-c2ccc(Cl)cc2)cc1Cl,0.5655916916190312,5.997700000000003,2.3136107304114244
5737,5737,CCCNc1ccc(OC2OC=C(Br)C=C2C)cc1,0.8692315360047823,4.426200000000003,3.35528021957208
5738,5738,Brc1ccc(C2=CC=CC=CCC2)cc1,0.6845845561210951,4.738700000000002,2.462525776146574
5739,5739,Cc1ccc(OC2=CCCCC2NC(C)C)cc1,0.8706515490247371,3.808220000000002,2.9362515285854833
5740,5740,CC(=CCl)Oc1ccccc1NC(C)C,0.7829211022889961,3.985800000000003,2.5674216741510083
5741,5741,CNc1ccccc1-c1ccnnc1CCCc1ccccc1Br,0.6428870399209309,5.1231000000000035,2.4119365402537536
5742,5742,C=C(Cl)Oc1ccc(Cl)cc1NCC,0.7955078579504671,3.8606000000000016,2.5457247152467932
5743,5743,CCCc1nnccc1-c1ccc(Oc2ccc(Cl)cc2)cc1Cl,0.5443466417493867,6.195200000000003,2.232066917702392
5744,5744,CCNc1ccccc1OC1C=CC=C(Cl)C=C1Cl,0.8706167515072346,4.681000000000003,3.515621245213108
5745,5745,CC(C)Nc1ccccc1-c1[nH]ccc1Oc1ccc(Br)cc1,0.5722913417876988,6.0568000000000035,2.4146111016451623
5746,5746,CC=C(Br)C=CCC(C)(C)c1ccccc1NC,0.7324595114772543,5.250900000000005,3.1215268859605168
5747,5747,CCNc1cnc(OC=CCOc2ccc(Br)cc2)c(C)c1,0.7329745997868937,4.555820000000003,2.674971708835109
5748,5748,CCNc1ccccc1CCCc1ccccc1-c1cn[nH]c1,0.6649253321731503,4.683800000000003,2.2709911304398975
5749,5749,CCC(=CC=Cc1ccc(Br)cc1)CN,0.8249147389912487,3.7574000000000023,2.641781470452269
5750,5750,CCc1sccc1CNc1ccc(-c2ccc(Br)cc2)cc1C,0.5169613275388231,6.660520000000004,2.2352551575892186
5751,5751,CCCNCc1ccc(Br)cc1,0.7809759032197344,2.9487000000000014,1.5458840953444906
5752,5752,C=CC=CCc1sccc1Oc1ccc(NCCC)cc1,0.6361573710603662,5.647000000000004,2.7022597616679835
5753,5753,CCCNc1ccc(Oc2cn[nH]c2-c2ccccc2Br)cc1,0.6046983009528826,5.453400000000003,2.31847708640667
5754,5754,C=CCC=CCOc1ccc(Cl)cc1Cl,0.6913281619149235,4.504500000000003,2.341534217705016
5755,5755,CCCNc1ccc(Oc2ccc(-c3cscn3)cc2Br)cc1,0.5461227967065336,6.186800000000003,2.2473553872103444
5756,5756,Brc1ccc(Oc2ccccc2NCCc2nnco2)cc1,0.7111053686088964,4.279000000000003,2.3129747181335016
5757,5757,CCCNc1ccc(C2=COCC(CBr)=C2)cc1,0.8231656435227849,4.200900000000003,2.9725420532108497
5758,5758,CCCC(C=Cc1ccc(Br)cc1)CN,0.8622867797772201,3.8373000000000026,2.918090035877123
5759,5759,Brc1ccccc1NC1C=CC=CC=C1,0.8515145674602523,3.9118000000000013,2.9167519999227967
5760,5760,CC(C)C(C)c1ccccc1C=CCOc1ccc(Br)cc1,0.5879769098483182,6.300800000000005,2.6991150137140565
5761,5761,CCCNc1ccc(Oc2ccc(-c3cnoc3Cl)cc2Cl)cc1,0.5612617767948739,6.2626000000000035,2.440919091615438
5762,5762,CCCNc1ccc(OCCC=CCl)cc1,0.7257537955223207,4.029900000000003,2.2163033248466597
5763,5763,CCNc1ccc(OCC=C(C)CC)cc1,0.7336065357603517,3.853500000000003,2.1202930907329485
5764,5764,CCCNc1ccc(C=CC(C)Br)cc1,0.7846973140875126,4.305100000000003,2.8269460798331654
5765,5765,C=C1C(C)=COC=CC=C1Oc1ccc(Cl)cc1Cl,0.7405618671576355,5.2600000000000025,3.179342702595635
5766,5766,CCCN1CCC(Oc2ccc(Cl)cc2)=CC1c1cc[nH]c1Cl,0.7767673156944656,5.441200000000004,3.479291794942144
5767,5767,CC1=C(Cl)C(N)CC=CC=C1Oc1ccc(Br)cc1,0.859307999153204,4.511800000000003,3.3668611581303782
5768,5768,C=CC=C(C=C)c1ccc(NCCC)cc1Br,0.7253129975215236,5.026400000000002,2.946329756963305
5769,5769,CNCC1CC=CC=C(Oc2ccc(Br)cc2)C1,0.9107181364879698,3.897400000000003,3.207922934781096
