,i,smi,qed,logp
6493,6493,C1=CC(c2ccccc2Cc2ccccc2-c2ccccc2Cc2ccccc2)C=CC1,2.554479530857476,-9.1
6494,6494,CC1C=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)CC1,2.5546155737862897,-8.7
6495,6495,CC(C=CC=CCc1ccccc1-c1ccccc1-c1ccccc1CO)=Cc1ccccc1,2.5547440154999403,-11.6
6496,6496,Cc1ccccc1-c1cccc(-c2ccccc2C2=CCOC(c3ccccc3F)=C2)c1,2.5547920206283425,-10.5
6497,6497,OCc1ccccc1-c1ccccc1-c1ccccc1COCC=CC=Cc1ccccc1-c1ccccc1,2.5548501951035067,-8.9
6498,6498,CC=C(C)C=CCCCCC,2.554974182451076,-5.7
6499,6499,C1=CCCC(c2ccccc2-c2ccccc2Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)=C1,2.5550703557628207,-11.5
6500,6500,Cc1ccc(-c2cccc(-c3ccccc3-c3cccc(C=CC=CCc4ccoc4C)c3)c2)cc1,2.5550774287666407,-11.0
6501,6501,CC=CC=C(Cc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1O,2.5551119763769314,-9.6
6502,6502,CC=CC=C(c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.555275646338183,-11.8
6503,6503,CC(C=CC=Cc1ccccc1)=CC=Cc1ccccc1-c1cccc(-c2cccc(O)c2)c1,2.555383707807632,-10.3
6504,6504,FC=CC=CCOCc1cc(F)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.5554197924242903,-10.0
6505,6505,OCC1=CC=CC=C(Cc2ccccc2-c2ccccc2-c2ccccc2)C1,2.555435533541253,-9.3
6506,6506,CC(C)=CC=COc1cc(C)cc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.555528818677473,-10.5
6507,6507,c1ccc(-c2ccccc2-c2ccccc2CCc2ccccc2Cc2ccccc2-c2c[nH]cn2)cc1,2.555742039761318,-10.4
6508,6508,CC(=CC=CCc1cccnc1)c1cccc(-c2ccccc2-c2cccc(-c3ccc(O)cc3)c2)c1,2.5557560130741788,-11.1
6509,6509,CC=CC=C(C)OCCc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.5558199967411497,-10.4
6510,6510,C=CCC=Cc1ccc(Cc2ccccc2)c(Cc2ccccc2-c2cccc(-c3ccccc3)c2C)c1,2.5559622031505604,-10.5
6511,6511,Cc1ccc(-c2cccc(-c3ccccc3-c3cccc(CC4=CCCOCC=C4)c3)c2)cc1,2.55599906652812,-11.7
6512,6512,OC(F)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.556250953293091,-9.1
6513,6513,COCOCOC,2.556319942799382,-3.1
6514,6514,CC=CCc1cncnc1-c1ccc(-c2ccccc2Cc2ccccc2-c2ccccc2C)cc1,2.556371913527162,-9.0
6515,6515,C=CCc1ccccc1-c1cc(C)cc(C=C(C)c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.5564282745791314,-11.6
6516,6516,C=C(CC=CC=Cc1ccc(C)cc1)c1ccccc1-c1cccc(-c2ccccc2O)c1,2.556585756936583,-8.6
6517,6517,CCCCCCNCCCC=CCF,2.5566336626152157,-5.0
6518,6518,FC=CC=COc1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.556656535385999,-10.8
6519,6519,OCC=C(C=CCl)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.556683330485267,-10.4
6520,6520,Cc1ccccc1-c1ccccc1C1=CC=CC=C(CC(=O)O)C1,2.5568194260635977,-8.2
6521,6521,CCOCCCCC=CCNCC=Cc1ccccc1C,2.5568706065607945,-6.6
6522,6522,CCCCC=CCCCCCCCCCOc1sccc1C,2.556908934109833,-5.9
6523,6523,CCCCC(CC)CO,2.5569214627603003,-4.5
6524,6524,Clc1ccccc1-c1ccccc1C1=CCC=CC(c2cccc(-c3ccccc3-c3ccccc3)c2)=C1,2.5569404597391046,-11.0
6525,6525,Cc1ccccc1C=CC=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccc(F)cc3)c2)c1,2.557057722493658,-8.2
6526,6526,C=CC=C(C=Cc1ccccc1-c1cccc(-c2ccccc2F)c1)c1cccc(N)c1,2.5572848193190154,-10.4
6527,6527,CC=CC=C(Cc1ccccc1C)c1ccccc1Nc1ccccc1-c1ccccc1-c1ccccc1,2.5574012141395706,-10.6
6528,6528,C1=CCC(Cc2ccccc2)=C(CCc2ccccc2Cc2cccc(-c3ccccc3)c2)C1,2.557439915952429,-10.3
6529,6529,Cc1ccccc1C1=CCOC=C1Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.557589920533589,-10.9
6530,6530,CC1=CCCC=C1c1ccccc1CCc1ccccc1CO,2.5576786937545464,-8.2
6531,6531,C=CCC=CC=CCCCCCCCCCCCOC,2.557773885577113,-5.5
6532,6532,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(OC3=CC=COC3)c2)c1,2.55783040636355,-11.5
6533,6533,CNc1c(O)cccc1CCc1ccccc1-c1ccncc1-c1ccccc1-c1ccccc1-c1ccccc1,2.557908037093867,-9.2
6534,6534,Oc1cccc(CCC=COCOCc2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.558006169346095,-9.2
6535,6535,CC=CC=C(c1ccccc1)c1ccccc1-c1ccccc1CCc1ccccc1-c1ccccc1O,2.5580440712824277,-10.1
6536,6536,CC=CC=C(CNc1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1,2.558046543809901,-11.4
6537,6537,C=CC(=CCc1ccccc1C)c1ccccc1-c1cccc(-c2ccc(O)cc2C)c1,2.558283147078212,-10.4
6538,6538,CC1=CCOC(Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4C)c3)c2)=C1,2.558407421290269,-10.3
6539,6539,C1=CCOC(c2cccc(-c3ccccc3-c3ccnc(-c4ccccc4-c4ccccc4)c3)c2)=C1,2.5584160838222765,-11.3
6540,6540,Cc1ccccc1-c1ccccc1-c1ccccc1-c1cccc(C2=CC=C(Cl)CC=C2)c1,2.55856301209122,-10.4
6541,6541,CC=CC=COc1cccc(-c2ccccc2-c2cc(F)cc(-c3ccccc3F)c2)c1,2.55873643222224,-10.1
6542,6542,CC=Cc1cccs1,2.5588347517196013,-4.3
6543,6543,CCCC(C)CCCCCCl,2.5588834072165874,-4.7
6544,6544,CCN(CCN)CCCl,2.55891069953325,-4.0
6545,6545,CC=CC=C(CCc1ccccc1)c1ccccc1Cc1ccccc1Cc1cccc(-c2ccccc2)c1,2.5591472773316237,-10.0
6546,6546,C=CC=C(C=Cc1ccccc1-c1cccc(-c2ccccc2F)c1)Cc1cccc(F)c1,2.5591920069365823,-10.0
6547,6547,CC=CC(=CCc1ccccc1N)c1ccccc1-c1cccc(-c2ccccc2F)c1,2.5592173255224875,-10.3
6548,6548,CCC(=CC=Cc1cccs1)c1ccccc1-c1ccccc1-c1cccc(-c2ccc(C)cc2)c1,2.559276993352997,-9.7
6549,6549,CC=CC(=CCc1cccc(O)c1)c1ccccc1-c1cccc(-c2ccccc2F)c1,2.5594466059195113,-10.6
6550,6550,C=CCCCCC=O,2.55955798066457,-4.1
6551,6551,Fc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2C2=COCC(c3ccccc3)=C2)c1,2.559884776787529,-11.6
6552,6552,Cc1ccccc1Cc1ccccc1CCc1ccccc1-c1ccccc1CC=CC=Cc1ccccc1,2.559942237543824,-8.7
6553,6553,CC=C(C=CCF)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,2.559997474405863,-10.1
6554,6554,Oc1ccccc1-c1ccccc1-c1ccccc1Cc1c(-c2cccnn2)cccc1-c1ccccc1-c1ccccc1,2.560014404014236,-10.6
6555,6555,Cc1c(C=CC=CCl)cccc1-c1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1,2.560402731493374,-8.7
6556,6556,C=COCOCCCC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.5604849365757367,-8.6
6557,6557,C=CC=C(CCC)C(=C)c1cccc(-c2ccccc2-c2cccc(-c3ccc(F)cc3)c2)c1,2.5605481253900493,-10.1
6558,6558,Cc1ccccc1-c1c(-c2ccc[nH]2)cccc1-c1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.5607859444256107,-10.4
6559,6559,CCc1ccccc1-c1cccc(C2=COCC=C2c2cccc(-c3ccc(F)cc3)c2)c1,2.5610025045575178,-10.5
6560,6560,NCC(=CCc1cccc(-c2ccccc2CCc2cccc(-c3ccccc3F)c2)c1)CCl,2.561154518996444,-9.3
6561,6561,CC1=CCCC1,2.561217426114215,-4.0
6562,6562,NC(O)C(=O)CCCCc1ccccc1-c1ccccc1-c1ccccc1,2.5613308079053088,-9.0
6563,6563,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(CC(F)=C4C=CC4)c3)c2)c1,2.5616500798649184,-11.4
6564,6564,CCOCNC(C)C,2.561655583062173,-3.8
6565,6565,CC=CC=C(Cc1ccccc1-c1ccccc1C)Cc1ccccc1-c1ccccc1-c1ccccc1,2.5617600101156572,-9.7
6566,6566,Cc1ccccc1Cc1ccccc1CCC=CC=CCc1ccccc1-c1ccccc1-c1ccccc1,2.561849664599528,-9.8
6567,6567,C=CCN(CC(C)=Cc1ccccc1-c1cccc(-c2ccccc2F)c1)c1ccccc1C,2.561935566520349,-9.7
6568,6568,C=CC=CCc1cccc(-c2ccccc2-c2ccccc2Cc2ccccc2-c2ccccc2)c1Cl,2.5619359707312004,-9.7
6569,6569,CC=CC=C(Cc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1C,2.5619519009527583,-10.5
6570,6570,CC=CC=C(CCCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1O,2.5620218696508488,-9.7
6571,6571,C=C(C(=CC)c1ccccc1)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1CO,2.5620553016061596,-10.0
6572,6572,CC(C=CCCN)=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,2.562080578626432,-9.5
6573,6573,Cc1ccccc1OCC(C)CCF,2.5622262601617933,-6.1
6574,6574,Cc1cccc(-c2cc(C)cc(-c3ccccc3C3=C(c4ccccc4)C=COC3)c2)c1,2.5622733626905365,-11.2
6575,6575,Cc1ccccc1C=CC=C(Cl)Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.56236590451676,-9.6
6576,6576,C1=CC(c2ccccc2)=CCC(Cc2ccccc2-c2ccccc2Cc2ccccc2-c2ccccc2)=C1,2.562405865959187,-10.5
6577,6577,CCCCc1nnccc1COCC,2.562410970307523,-5.5
6578,6578,C=CC=C(C)C(=C)c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccc(C)cc3)c2)c1,2.5625067361175944,-10.1
6579,6579,CC=Cc1nnccc1CCc1cccc(-c2ccccc2-c2cccc(Cc3ccccc3)c2)c1,2.562674147565387,-8.6
6580,6580,C=Cc1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1C=CC=CC,2.562679620601724,-9.6
6581,6581,C=CC=CC=Cc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.5627778212659766,-9.5
6582,6582,CCc1ccccc1C(=CC=CCl)CCc1ccccc1-c1cccc(-c2ccccc2)c1,2.5627868027335676,-9.5
6583,6583,CC=CC(=CC)c1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1C,2.562789636984533,-9.4
6584,6584,CCOC=Cc1c(-c2ccccc2-c2ccccc2)cccc1-c1ccccc1-c1cccc(-c2cccc(O)c2)c1,2.5629519765795887,-9.2
6585,6585,C=COCOc1ccc(-c2ccccc2-c2cccc(-c3ccc(O)cc3C)c2)cc1-c1ccccc1C,2.562954848005706,-10.3
6586,6586,C=CCCC=CCC=CCCCCCCC,2.563224729528935,-5.5
6587,6587,C=C(C=CCCl)c1cccc(-c2ccccc2Cc2ccccc2Oc2ccccc2C)c1,2.5633371992442733,-9.4
6588,6588,Cc1ccc(-c2cccc(-c3ccccc3CCC(=CC=CCCl)c3ccccc3C)c2)cc1,2.5633754980174217,-10.2
6589,6589,CC=CC(=COc1ccccc1-c1cccc(-c2ccccc2Cl)c1)c1ccccc1F,2.563445613363678,-10.5
6590,6590,CC1=C(Cc2ccccc2C(=O)O)CCC=C1,2.563563697225172,-7.4
6591,6591,CC(=CCF)c1cccc(-c2ccccc2-c2ccccc2Cc2ccccc2-c2ccccc2)c1Cl,2.5636123292350828,-9.8
6592,6592,C1=C(c2ccccc2-c2cccc(-c3ccccc3)c2)CN(Cc2ccccc2-c2ccccc2)OC1,2.5636173188400715,-10.3
6593,6593,CC=CC=C(c1ccccc1CCc1ccccc1Cc1ccccc1)c1cccc(-c2ccccc2)c1C,2.563632839550513,-9.6
6594,6594,CC(=CC=CF)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3C)c2)c1,2.5636444659813016,-10.5
6595,6595,CCC=CC(=CCc1ccccc1-c1cccc(-c2ccccc2F)c1)c1ccccc1Cl,2.5637352761673515,-9.3
6596,6596,Cc1c(-c2ccccc2)cccc1-c1ccccc1CCC(Cc1ccccc1)=C1C=CC1,2.5637460414330118,-10.1
6597,6597,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(CC=CC=C3CO3)c2)c1,2.563800858598883,-10.0
6598,6598,CC=CC=c1cccc(-c2ccccc2)c1=Cc1cccc(-c2ccc(C)cc2)c1,2.5638425642067215,-10.5
6599,6599,C=CC(=CCc1ccccc1-c1cccc(Nc2ccccc2O)c1)c1ccccc1F,2.5638714198152908,-8.8
6600,6600,C=CC=C(Cc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1O,2.564030677858936,-9.9
6601,6601,CCc1ccccc1C1=CCOC=C1c1ccccc1-c1cccc(-c2ccc(F)cc2)c1,2.564201394327542,-8.4
6602,6602,CC=CC=Cc1c(-c2ccccc2O)cccc1-c1ccccc1-c1cccc(-c2ccccc2O)c1,2.564219098948417,-9.4
6603,6603,CNCCCCCOc1cn[nH]c1,2.5642753775391913,-4.9
6604,6604,CC(=CC=Cc1ccccc1-c1sccc1-c1cccc(-c2ccccc2F)c1)c1ccccc1,2.564321531049224,-9.7
6605,6605,CC=C(C=COc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1)c1ccccc1Cl,2.564528631281659,-9.3
6606,6606,CC=CC=C(Cc1ccccc1C)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.564680335018693,-10.4
6607,6607,Cc1c(-c2ccccc2)cccc1-c1ccccc1Cc1ccccc1CC=CC=CCl,2.564799549269914,-8.4
6608,6608,ClC(CCc1ccccc1-c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.564880202946336,-8.4
6609,6609,Cc1ccccc1CCC=COc1ncccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.564884497067249,-9.0
6610,6610,C(=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1)C=C1CO1,2.564900860703613,-9.5
6611,6611,CC(=CC=CC=CCc1ccccc1-c1cccc(-c2ccccc2)c1-c1ccccc1)c1ccccc1,2.5649111881257625,-9.7
6612,6612,Oc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4Cc4nnc[nH]4)c3)c2)cc1,2.5651047767875284,-10.6
6613,6613,O=C(O)CCCCCCc1nnccc1CCl,2.5651329279944033,-6.2
6614,6614,ClC1=C(c2ccccc2Cc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)CCC=C1,2.5652162936397165,-10.9
6615,6615,CCNCCCC=CCCCCC=O,2.565325585692138,-5.0
6616,6616,CC=CC=C(F)c1ccccc1-c1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.565379725141927,-8.7
6617,6617,Cc1ccc(C2C=C(c3ccccc3-c3ccccc3-c3ccccc3C)C2)cc1,2.565438642119089,-9.8
6618,6618,Cc1ccccc1C=CC=CC=CCCc1cccc(-c2ccccc2-c2cccc(-c3ccc(F)cc3)c2)c1,2.5657042831474826,-10.4
6619,6619,CC1=CC=C(Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4F)c3)c2)CO1,2.56579441573912,-9.8
6620,6620,Cc1cccc(-c2ccccc2-c2ccccc2)c1-c1ccccc1-c1ccccc1C1=CC=CCO1,2.565868832731585,-9.2
6621,6621,C=C1CC(CCc2ccccc2C)=C(c2ccccc2-c2ccccc2-c2ccccc2)C1,2.5659385870317433,-10.0
6622,6622,CC(Cl)CCCCC(=O)O,2.566144626943986,-4.5
6623,6623,Cc1ccccc1CC(=CC=CCO)CCCc1ccccc1-c1ccccc1-c1ccccc1,2.5664844884801425,-9.3
6624,6624,CC1=C(c2ccccc2-c2cccc(Cc3ccccc3C)c2)CC=C(c2ccc(F)cc2)C1,2.566505567947491,-9.7
6625,6625,C=CCCCOCCCl,2.5665683149178644,-4.2
6626,6626,CCC=CC=Cc1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)cn1,2.5665953920438334,-8.5
6627,6627,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(C=CC=CC=CF)c3)c2)c1,2.5665980762748237,-10.9
6628,6628,C=C(C(=CCl)Cc1ccccc1-c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1C,2.5668059189786714,-10.4
6629,6629,CC(Cc1cccc(-c2cccc(Nc3ccccc3-c3ccccc3)c2)c1)c1ccccc1Cl,2.566884945508537,-10.5
6630,6630,O=CC1=C(CCc2ccccc2-c2ccccc2-c2ccccc2)CCC=C1,2.567034606757195,-9.1
6631,6631,Cc1ccc(C=CCC=Cc2cccc(-c3ccccc3Cc3ccccc3-c3ccccc3)c2)nc1,2.567243378186131,-10.0
6632,6632,C=CC=CC=Cc1cccc(-c2ccccc2Cc2ccccc2-c2ccccc2)c1N,2.5672461941144302,-10.2
6633,6633,Cc1c(-c2ccccc2)cccc1-c1ccccc1Cc1ccccc1CC=CC=CCc1ccccc1,2.567322624477022,-9.7
6634,6634,CC=CC(=CCc1ccccc1Oc1ccccc1-c1ccccc1F)c1ccccc1-c1ccccc1,2.567393933919792,-10.0
6635,6635,C=CC=C(C(=C)c1cccc(-c2ccccc2-c2ccccc2-c2ccc(C)cc2)c1)c1ccccc1C,2.5675417011525585,-11.5
6636,6636,C1=CCOCC(Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)=C1,2.567689813040671,-10.8
6637,6637,C1=CC(c2cccc(-c3ccccc3)c2)CC(c2ccccc2)=C1,2.5677089518324543,-9.6
6638,6638,Cc1cccc(C2=CCCC=C(Cc3ccccc3-c3cccc(-c4ccccc4F)c3)C2)c1,2.56804878473071,-11.1
6639,6639,CC=CC=C(CCc1ccccc1-c1ccccc1-c1ccccc1O)c1ccccc1-c1ccccc1,2.5681023130406704,-10.2
6640,6640,CC=CCC=C(Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)c1ccccc1O,2.5682209943593506,-10.0
6641,6641,Cc1ccccc1-c1ccccc1Cc1ccccc1C1C=CC(c2ccccc2)C=C1,2.568225224177315,-9.8
6642,6642,CC1CCCNCC1,2.568448190531937,-4.4
6643,6643,C=C(C=Cc1ccccc1C=Cc1ccccc1-c1cccc(-c2ccccc2C)c1)c1ccc(F)cc1,2.568518087468945,-10.6
6644,6644,Cc1ccccc1-c1ccccc1Cc1ccccc1C(=CC=CCc1ccccc1)CCl,2.568573638578137,-9.3
6645,6645,Oc1cccc(-c2cccc(-c3ccccc3C(=Cc3ccco3)CCOc3ccccc3-c3ccccc3)c2)c1,2.5686667293702943,-9.9
6646,6646,C1=C(CCc2ccccc2Cc2ccccc2-c2ccccc2)OCC=C1c1ccccc1,2.5686844020414767,-10.2
6647,6647,CC=CC=C(Cc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1Cc1ccccc1C,2.5688008020516584,-8.9
6648,6648,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(CC4=CCC=CC=C4)c3)c2)c1,2.5688273876273193,-10.3
6649,6649,CC=CC=C(Cc1ccccc1Cl)Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.5688279998538572,-9.9
6650,6650,C=C(C=CCCl)c1cccc(-c2ccccc2Cc2ccccc2-c2ccccc2)c1C,2.5688411468624377,-7.9
6651,6651,C=CC=C(C=C)c1cc(C)cc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,2.56885739456985,-10.5
6652,6652,C=CC=CC=COc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,2.5689321067684077,-8.8
6653,6653,Cc1ccccc1-c1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1CC=CC=CCl,2.568949950272053,-10.1
6654,6654,COCCCCC=CCl,2.568983084148634,-4.0
6655,6655,CC=CC=COc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1C,2.5691949666185216,-9.8
6656,6656,CCCC=CC=CCCCC,2.5692117506892895,-5.4
6657,6657,Oc1cccc(-c2cccc(-c3ccccc3C=CC(=CCOCCc3ccccc3)c3ccccc3)c2)c1,2.569314651336928,-10.4
6658,6658,CC=CCCCOCC(C)=O,2.5693280286049216,-4.9
6659,6659,O=C(O)c1ccccc1CCC(=CC=Cc1ccncc1)Cc1ccccc1-c1ccccc1,2.5694694001153255,-8.8
6660,6660,C=C(C=Cc1sccc1C)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,2.569520189275252,-10.3
6661,6661,CCC(C)CCNCC(C)C,2.5695463780388685,-4.9
6662,6662,CC(C)=C(Cc1ccccc1CCc1ccccc1Cc1ccccc1O)c1ccccc1-c1ccccc1,2.5696521565721664,-9.4
6663,6663,ClC1=CCCC=C1c1cccc(-c2ccccc2Cc2ccccc2-c2ccccc2Cl)c1,2.569691322955615,-10.8
6664,6664,CCCCOCCCNCCc1c[nH]cn1,2.569743565364698,-5.7
6665,6665,Cc1ccccc1-c1ccccc1C(CCc1ccccc1-c1ccccc1-c1ccccc1)=C1C=CC1,2.5697551976560558,-12.0
6666,6666,CC=C(C=CCCF)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,2.569921333859659,-10.2
6667,6667,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4C4=CC=CCO4)c3)c2)c1,2.56994408836359,-10.9
6668,6668,Cc1c(-c2ccccc2N)cccc1-c1oncc1-c1ccccc1-c1cccc(-c2ccccc2F)c1,2.5699762995271556,-10.5
6669,6669,CC(=CC=CC=Cc1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1O,2.5700593185351757,-8.5
6670,6670,CCCCCC=CC=CC(C)C,2.5702268760931517,-5.3
6671,6671,CC=CC=CCc1ccccc1Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1C,2.5702286866670434,-8.8
6672,6672,C=CC=C(F)Cc1ccccc1-c1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.5702500144856106,-10.0
6673,6673,C1=C(c2ccccc2-c2cccc(-c3ccccc3)c2)C(Cc2ccccc2)C1,2.570534040185942,-10.4
6674,6674,CC=CC=C(CF)Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,2.57059777616735,-9.8
6675,6675,CCCC(O)(CC)CC,2.5706159670917774,-4.2
6676,6676,Cc1ccccc1C=C1COCC=C1Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.5706683609397203,-10.4
6677,6677,C=C1CC=CC=C1c1ccc(C)cc1-c1ccccc1-c1cccc(-c2ccccc2C)c1,2.570685756936582,-10.2
6678,6678,OCc1ccccc1-c1ccccc1-c1ccccc1C(=Cc1ccco1)Cc1ccccc1-c1ccccc1,2.570703531556102,-9.0
6679,6679,Cc1ccccc1CC1=CC=CC(c2ccccc2-c2cccc(-c3ccccc3F)c2)=CC1,2.570769553961478,-12.6
6680,6680,CC=CC=C(Cc1ccccc1-c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1Cl,2.5707873468779905,-8.7
6681,6681,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(C3=COC=CC=C3)c2)c1,2.570861823367597,-11.8
6682,6682,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(C=C3C=CCCC=C3)c2)c1,2.570868326563202,-10.6
6683,6683,CC(=CC=CCc1ccccc1-c1ccccc1)c1ccccc1Cc1ccccc1-c1ccccc1Cl,2.5708839064472624,-10.1
6684,6684,CC1=CC=C(Cc2cccc(-c3ccccc3-c3cccc(-c4cccc(F)c4)c3)c2)CO1,2.5709303396090633,-9.8
6685,6685,CC(C)CCCCC=CF,2.5710539820601284,-5.0
6686,6686,NCC=CC=C(Cc1ccccc1-c1cccc(-c2cccc(O)c2)c1)c1ccccc1,2.5710553594172136,-10.8
6687,6687,CCCCC=CCCCCc1sccc1CC,2.5711485284653612,-5.8
6688,6688,CCCNCOCCNCCO,2.571167353263041,-4.7
6689,6689,CCCCCCCCC=COCO,2.5712971304662062,-5.2
6690,6690,CC=C(CCCCC)CCCCCl,2.5715589807780574,-5.0
6691,6691,C=CC=CC=COc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.571702795027516,-9.2
6692,6692,CCc1ccccc1CCCCOCCCOc1conc1CC,2.5722077490449635,-6.8
6693,6693,CC=CC=C(c1ccccc1)c1ccccc1-c1ccccc1Cc1ccccc1CCc1ccccc1C,2.572265615470247,-9.5
6694,6694,C(=Cc1occc1-c1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1)CCc1ccccc1,2.5725306130040657,-9.5
6695,6695,C=CC=CC(=C)c1ccccc1-c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccn1,2.5725562386360163,-10.6
6696,6696,C=CC=C(CCc1ccccc1O)C(=C)c1ccccc1-c1ccccc1-c1ccccc1,2.5725665261673516,-9.9
6697,6697,Oc1ccccc1C(=CC=Cc1ccccc1-c1cccc(-c2ccccc2F)c1)CF,2.572593007904622,-10.6
6698,6698,COC=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccc(O)cc3C)c2)c1,2.5726674877058127,-9.3
6699,6699,CC=Cc1oncc1CCc1cccc(-c2ccccc2-c2cccc(Cc3ccccc3)c2)c1,2.5728007491798603,-9.0
6700,6700,CC=CC=C(Cc1ccccc1)Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1C,2.572860692161548,-10.2
6701,6701,CC=CC=C(CCCc1cccc(-c2ccccc2)c1)c1ccccc1CC=O,2.57291252333118,-7.8
6702,6702,CC=CC=CCc1ccccc1-c1cccc(-c2ccccc2Cc2ccccc2-c2ccccc2Cl)c1,2.573016461392317,-8.9
6703,6703,Cc1ccccc1Cc1ccccc1CC(Cl)Cc1ccccc1-c1ccccc1,2.5731421386225843,-9.8
6704,6704,CCCOC=C(C)CCCCC(=O)O,2.573256699052461,-5.6
6705,6705,CC1=C(Cc2ccccc2-c2cccc(-c3ccccc3)c2)CC=C(c2ccccc2-c2ccccc2)C1,2.573386749732297,-11.7
6706,6706,Cc1cccc(-c2cccc(-c3ccccc3-c3cccc(CC(F)=CC=CC=O)c3)c2)c1,2.573413160782735,-10.0
