,i,smi,qed,logp
3391,3391,C1=CCNCCC(c2ccccc2)=C1,2.445461904373458,-6.9
3392,3392,CC=CC=C(c1ccccc1Cc1ccc(C=CC)cc1)c1ccccc1-c1ccccc1-c1ccccc1,2.595569294400013,-9.9
3393,3393,CN(CC=CC=CF)c1ccccc1-c1ccc(-c2ccccc2)cc1,2.48588009675111,-7.7
3394,3394,ClCC=Cc1[nH]ncc1-c1ccccc1-c1ccccc1,2.460946598099662,-7.2
3395,3395,NCCc1ccccc1COCCC=CCCOc1cccnc1,2.445994234109195,-6.9
3396,3396,CC(C)(c1ccc(-c2ccccc2)cc1)C1CO1,2.4710723430651207,-7.4
3397,3397,CCC1=CCCCCC1,2.3462564095924208,-4.9
3398,3398,ClCC(Cc1ccccc1)c1cccnc1,2.4215104660712914,-6.4
3399,3399,Cc1ccc(-c2ccc(C=CC=CC=Cc3ccoc3)cc2)cc1,2.432216335951015,-6.6
3400,3400,C(=CC(=CCc1ccoc1)Cc1ccccc1)Cc1ccc(-c2ccccc2)cc1,2.56760480196896,-9.3
3401,3401,C(C=Cc1sccc1Cc1ccccc1-c1ccccc1-c1ccccc1)=Cc1ccc(-c2ccccc2)cc1,2.5526209976194494,-9.0
3402,3402,C=CC=C(Cc1ccsc1Nc1ccc(-c2ccccc2)cc1)c1ccccc1,2.527800163023908,-8.5
3403,3403,CC=CC=Cc1[nH]ncc1-c1ccccc1-c1ccccc1,2.5178338897311345,-8.3
3404,3404,CC=CC=Cc1nnccc1-c1cccc(-c2ccccc2)c1,2.5583008589466836,-9.1
3405,3405,C=CCC=CCCCCCCC,2.348435679054896,-4.9
3406,3406,CC=C(C)Cc1cncnc1-c1ccccc1,2.433469721557982,-6.6
3407,3407,Cc1ccccc1C=CC=CCc1cccccc(-c2ccccc2)c(C)cc1,2.543538309182665,-8.8
3408,3408,C(=CC=Cc1cc[nH]c1-c1ccc(-c2ccccc2-c2ccccc2)cc1)C=Cc1ccccc1,2.548686207591361,-8.9
3409,3409,C(C=Cc1ccc(-c2ccccc2)cc1)=CCc1ccccc1-c1nnco1,2.5137399622450793,-8.2
3410,3410,C=CC=C(C=Cc1cnccn1)c1ccc(-c2ccccc2)cc1,2.5188581561026933,-8.3
3411,3411,CCC=Cc1ccccc1CF,2.4090085297336294,-6.1
3412,3412,C1=CCC(c2ccccc2-c2ccccc2-c2ccc(-c3ccccc3)cc2)C=C1,2.6091017190421653,-10.1
3413,3413,CC1C=CC(c2ccc(-c3ccccc3-c3ccccc3)cc2)=CC1,2.5747410014826944,-9.4
3414,3414,CCCc1ccccc1COCCCC=CF,2.3949576336458946,-5.8
3415,3415,C=CC=CC(C)=CC=CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,2.490114152290456,-7.7
3416,3416,COCC(=CC=COc1ccccc1)c1ccccc1,2.4903124055609283,-7.7
3417,3417,C(=CCc1cnccn1)C=C(Cc1ccccc1)c1ccccc1-c1ccccc1,2.5457663404304984,-8.8
3418,3418,C=C(C=CC(=C)c1ccncc1-c1ccc(Cc2ccccc2)cc1)c1ccccc1,2.5759833316666416,-9.4
3419,3419,C1=CC=CC(=Cc2ccccc2)C=C1,2.4565388274503803,-7.0
3420,3420,CC(C=CC=Cc1ccccc1-c1ccccc1)=CC=CC=Cc1ccc(-c2ccccc2)cc1,2.5366676130851857,-8.6
3421,3421,C=CC=CC=C(C)c1ccccc1,2.4468688560379324,-6.8
3422,3422,FCCCc1ccco1,2.3322771196515912,-4.5
3423,3423,C=C1C=C(c2ccccc2)CC1,2.422915187781463,-6.3
3424,3424,C=CCCCCCC=C,2.347965237994787,-4.8
3425,3425,C1=CC(c2ccc(-c3ccccc3)cc2)C1c1ccccc1,2.507976955015412,-8.0
3426,3426,Cc1ccccc1OCCCC=CCCCc1ccno1,2.483279104303138,-7.5
3427,3427,Nc1ccccc1CCC=C(CC1=CCC1)c1ccccc1,2.4989671071867576,-7.8
3428,3428,C(C=Cc1ccccc1)=COc1ccccn1,2.4593769890803756,-7.0
3429,3429,CC=CC=C1C=CC=CC=C1c1cccc(-c2ccccc2-c2ccccc2)c1,2.6244286066732823,-10.3
3430,3430,CC=CC=CCCCCCCC,2.369616222041321,-5.2
3431,3431,C=CC=CCc1ccccc1CC,2.4306164651855404,-6.4
3432,3432,CCCCC=CCOCCC,2.350759641508148,-4.8
3433,3433,C=C(C)C(C)COc1ccccc1,2.4110158978512626,-6.0
3434,3434,C(C=Cc1ccc(-c2ccccc2)cc1)=CCc1ncncn1,2.477200642539051,-7.3
3435,3435,C1=COC(c2ccccc2)(c2ccccc2)C1,2.4822231429265287,-7.4
3436,3436,C1=CCC(c2ccc(-c3ccccc3-c3ccccc3)cc2)C(c2ccccc2)=C1,2.597443257503702,-9.7
3437,3437,C(C=Cc1ncncc1C=Cc1ccccc1)=Cc1ccccc1,2.567836650143864,-9.1
3438,3438,Cc1ccncc1C=O,2.34799293030248,-4.7
3439,3439,C=CC(=CC=Cc1ccccc1)Cc1ccccc1OCOc1ccccc1-c1ccccc1,2.5289620520574427,-8.3
3440,3440,C(C=Cc1nnccc1C=Cc1ccc(-c2ccccc2-c2ccccc2)cc1)=Cc1ccccc1,2.619577622283815,-10.1
3441,3441,C(=CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1)C=COCOc1ccccc1,2.465048038405113,-7.0
3442,3442,CC=CC=C1CC=CC(c2ccccc2-c2ccc(-c3ccccc3)cc2)=C1c1ccccc1,2.6003958677467036,-9.7
3443,3443,O=c1ccccnc1,2.3304635142614067,-4.3
3444,3444,Cc1ccc(CC=C2COCC=C2c2ccccc2)cc1,2.555982578248546,-8.8
3445,3445,Cc1cnoc1-c1ccccc1C=CCc1ccc(F)cc1,2.531144270648296,-8.3
3446,3446,C(=CC=Cc1ccncc1)C=COc1ccc(-c2ccccc2)cc1,2.4613761592535663,-6.9
3447,3447,C=CC(=Cc1[nH]ncc1CCc1ccccc1)c1ccc(-c2ccccc2)cc1,2.526481558372746,-8.2
3448,3448,C(=Cc1c[nH]cn1)C=C(Cc1ccc(-c2ccccc2-c2ccccc2)cc1)c1ccccc1,2.6415064317895336,-10.5
3449,3449,C(C=Cc1nnco1)=CCc1ccc(-c2ccccc2-c2ccccc2)cc1,2.5617531490582675,-8.9
3450,3450,CC=CC=C(c1ccc(-c2ccccc2CCC=CC)cc1)c1ccccc1Cc1ccccc1,2.5820930022964212,-9.3
3451,3451,C1=CCOCCC(c2ccccc2)=C1,2.4474465197580724,-6.6
3452,3452,CCCNCCC=CCCCOC,2.374064282233359,-5.1
3453,3453,C=CCCOCCC,2.3352628757694642,-4.3
3454,3454,CC=C(C=Cc1occc1-c1ccccc1)c1ccccc1,2.5453515228672305,-8.5
3455,3455,CCCC=CCCCOC(C)C,2.3653709320372087,-4.9
3456,3456,CC=CC=Cc1ncncc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.5905850687064884,-9.4
3457,3457,C1=CC(c2ccccc2-c2ccccc2)=CC(=CCc2ccccc2)O1,2.586000495380821,-9.3
3458,3458,CC=C1C=CCC1=CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.521448654145715,-8.0
3459,3459,Cc1ccc(C(C)C=CCc2ccccc2-c2ccccc2)cc1,2.536658732052233,-8.3
3460,3460,ClCC=CC(=CCNc1ccccc1)c1ccccc1,2.4618386115583206,-6.8
3461,3461,C=CCC(=O)OCC,2.3318885500951385,-4.2
3462,3462,CCCCC(C)=CCCOC,2.366906490143384,-4.9
3463,3463,CC(C=CC=Cc1ccccc1-c1ccc(-c2ccccc2)cc1)=CC=CC=Cc1ccccc1,2.5419211633810423,-8.4
3464,3464,C(C=Cc1cnncn1)=Cc1ccc(-c2ccccc2)cc1,2.4971667138301132,-7.5
3465,3465,Cc1ccccc1C=CF,2.3873188172249638,-5.3
3466,3466,CC1=C(Cc2ccccc2)OCC1,2.427468090089798,-6.1
3467,3467,Cc1ccc(-c2ccc(C=CC=Cc3nnccc3C)cc2)cc1,2.478006430363644,-7.1
3468,3468,CC=CC=Cc1ncncc1Cc1cccc(-c2ccccc2)c1,2.558034970837257,-8.7
3469,3469,Cc1oncc1C=CC=Cc1ccccc1-c1ccccc1,2.5533652506778814,-8.6
3470,3470,C(=Cc1ccccc1-c1ccccc1)C(=CCc1cn[nH]c1)c1ccccc1-c1ccccc1,2.6286553005678126,-10.1
3471,3471,CC(=CC=C1C=CC=CC=C1c1ccccc1-c1ccccc1)c1ccccc1,2.568947390215321,-8.9
3472,3472,C=Cc1cc(C=CCc2ccccc2)sc1-c1ccccc1-c1ccccc1-c1ccccc1,2.569742402400168,-8.9
3473,3473,CC=C(C=CCc1cnccn1)c1cccc(-c2ccccc2-c2ccccc2)c1,2.5948567466534893,-9.4
3474,3474,C(=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1)C=Cc1cnccn1,2.6049045453607373,-9.6
3475,3475,CC(=CC=CCc1ccnnc1)c1cccc(-c2ccccc2)c1,2.5499768993312966,-8.5
3476,3476,C=CC=CC=CCC=CC=Cc1ccccc1-c1ccc(-c2ccccc2)cc1,2.6049779805552156,-9.6
3477,3477,C1=CCC(c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3)cc2)C=C1,2.629990949811395,-10.1
3478,3478,c1ccc(-n2cccc[nH]cc2)cc1,2.440005860417413,-6.3
3479,3479,c1ccc(CCCC2CN2c2ccccc2)cc1,2.480437163296063,-7.1
3480,3480,CC=CCC(C)=CC=CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,2.510686278987288,-7.7
3481,3481,CC=CC1=CCCN(Cc2ccccc2)C1,2.4807746619277093,-7.1
3482,3482,CC1=CCCC=C1C=C(Cc1ccccc1-c1ccccc1)c1ccc(-c2ccccc2)cc1,2.6114686781046625,-9.7
3483,3483,C=CC=C(Cc1cn[nH]c1)c1ccc(-c2ccccc2)cc1,2.5318717595536206,-8.1
3484,3484,CC1=CC=CCC1c1ccccc1-c1ccc(-c2ccccc2)cc1,2.582004618946314,-9.1
3485,3485,C(=Cc1ccccc1-c1ccccc1-c1ccccc1)C=C1CCOC=C1c1ccccc1,2.592110975468051,-9.3
3486,3486,CCC=CCCCCCC=CCCCC,2.3872175552976564,-5.2
3487,3487,CC=CC(=CC)Cc1ccccc1,2.437247650216726,-6.2
3488,3488,C1=CC(c2ccccc2-c2ccccc2)CC(c2ccccc2)=C1,2.5924166441401457,-9.3
3489,3489,C(=CCc1cc[nH]c1)C=C(Cc1ccccc1)c1ccc(-c2ccccc2)cc1,2.5474394573302437,-8.4
3490,3490,Cc1ccncc1CC=CC=CCc1ccccc1,2.502580536931111,-7.5
3491,3491,CC=CCCC=CC=CCc1ccccc1-c1ccccc1,2.5027501027488874,-7.5
3492,3492,CCCCCOCCCCc1ccnnc1N,2.433599705859395,-6.1
3493,3493,CCCNc1cncnc1-c1cnoc1-c1ccccc1-c1ccccc1,2.5436596156841755,-8.3
3494,3494,C=C1C=CC=C(c2ccc(-c3ccccc3)cc2)CC=C1,2.5341704194396133,-8.1
3495,3495,Oc1ccc(-c2ccc(CC3=CC=COC3)cc2)cc1,2.5345543873079954,-8.1
3496,3496,CC=CC=C1C=CC=CC=C1c1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.5797618803763243,-9.0
3497,3497,CC=CC(Cc1ccccc1)c1ccccc1-c1ccccc1,2.489771350680522,-7.2
3498,3498,C1=CC(Nc2ccc(-c3ccccc3)cc2)CC=C1c1ccccc1,2.6099259994036927,-9.6
3499,3499,Nc1ncncc1CC=CC=C(Cc1ccc(-c2ccccc2-c2ccccc2)cc1)c1ccccc1,2.6399633781861294,-10.2
3500,3500,COCOC=CCc1ccccc1,2.400384284421781,-5.4
3501,3501,CCC(CCCl)c1ccccc1,2.4003962160376044,-5.4
3502,3502,FCC=CC=COc1ccc(-c2ccccc2)cc1,2.505443723744296,-7.5
3503,3503,COCCCC=CCCCCCl,2.375610792177069,-4.9
3504,3504,Cc1[nH]ccc1C(Cc1ccc(-c2ccccc2)cc1)c1ccccc1,2.5459799130303704,-8.3
3505,3505,C(C=CCc1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1)=CCc1cncnc1,2.5760747074607178,-8.9
3506,3506,CC=C(C=CCc1cncnc1)c1cccc(-c2ccccc2)c1,2.5961899004147195,-9.3
3507,3507,Cc1ccsc1-c1ccc(-c2ccccc2-c2ccccc2C(=CC=CCl)c2ccccc2)cc1,2.6114092084203975,-9.6
3508,3508,CC=CCCCOCCC,2.3817605754667213,-5.0
3509,3509,C1=CCC=CC(c2ccccc2)=C1,2.481797146458529,-7.0
3510,3510,CCCCCCNCNC,2.3468039820601287,-4.3
3511,3511,c1ccc(-c2ccccc2-c2ccccc2N2CC2c2ccccc2)cc1,2.5718169299113995,-8.8
3512,3512,CC=CC=C(c1ccccc1)c1nnccc1Cc1cccc(-c2ccccc2-c2ccccc2)c1,2.632603694653813,-10.0
3513,3513,CC=CC=Cc1ncncc1Cc1ccccc1-c1ccccc1-c1ccc(-c2ccccc2)cc1,2.6279037665445397,-9.9
3514,3514,Clc1ccncn1,2.333185894216385,-4.0
3515,3515,C1=CCC(c2ccccc2-c2ccccc2-c2ccccc2)C=C1,2.5583108749093757,-8.5
3516,3516,OC(Cl)c1ccccc1,2.3783575396833765,-4.9
3517,3517,C=CC=Cc1[nH]ccc1C=Cc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,2.638420867523056,-10.1
3518,3518,CC=CC=C(C=CC=CCC)c1ccc(-c2ccccc2-c2ccccc2)cc1,2.5539384056841214,-8.4
3519,3519,C1=CC(Cc2ccccc2)C1,2.424036580293512,-5.8
3520,3520,c1ccc(CCCc2[nH]ccc2-c2ccn[nH]2)cc1,2.4942319394759345,-7.2
3521,3521,CC1=C(c2ccc(-c3ccccccccc3)cc2)CC=CC1,2.5446265543004323,-8.2
3522,3522,CCC=CC=CC(C)=CC=Cc1ccccc1-c1ccccc1,2.4946807603446732,-7.2
3523,3523,CCCc1cnoc1Oc1ccccc1,2.460785566356364,-6.5
3524,3524,C=CC(=Cc1ncncc1CCc1ccccc1)c1ccc(-c2ccccc2)cc1,2.5409111978203,-8.1
3525,3525,C1=CC(c2ccccc2-c2ccccc2-c2ccccc2)CC=C1c1ccccc1,2.64101710365755,-10.1
3526,3526,C=C(C(=CC=CCl)c1ccccc1)c1ccccc1,2.52129509737067,-7.7
3527,3527,C=CC=CC=COCNc1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.536366154145714,-8.0
3528,3528,C=COCOCC=CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,2.501558981177956,-7.3
3529,3529,CC(C)CCl,2.3017556550156364,-3.3
3530,3530,COCOCC=C(C=CCc1ccccc1)c1ccccc1-c1ccccc1,2.527004208240049,-7.8
3531,3531,CC=CC=Cc1ccccc1CC=CC=Cc1ccccc1-c1ccccc1-c1ccc(-c2ccccc2)cc1,2.692042269532072,-11.1
3532,3532,C1=CC(c2ccccc2)CC=C1c1ccccc1,2.5321184969112736,-7.9
3533,3533,C=CC=CC=C(c1ccn[nH]1)c1ccccc1-c1ccc(-c2ccccc2)cc1,2.5928803061366104,-9.1
3534,3534,C1=CCC(=CC=Cc2ccccc2-c2ccccc2)CC(c2ccccc2)=C1,2.6141196325747504,-9.5
3535,3535,C(C=Cc1ccccc1-c1ccc(-c2ccccc2)cc1)=CC1=COCOC1,2.6593223798274988,-10.4
3536,3536,CC=CCC(C)=CC=CC=Cc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,2.5793896415794695,-8.8
3537,3537,C=CC=C(c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1)c1[nH]ccc1C,2.609537326120549,-9.4
3538,3538,C1=CC=CC(c2ccccc2)C=C1,2.4747427085887086,-6.7
3539,3539,C=CC=COCc1ccccc1,2.435151231737507,-5.9
3540,3540,CCCCCCCCCC=CC=C(C)CC,2.4204069368867938,-5.6
3541,3541,NCC=CC(=CCc1ccc(-c2ccccc2)cc1)c1ccccn1,2.540688450313855,-8.0
3542,3542,CCCCCCCCNCCCCc1ccsc1C=O,2.4164929837203495,-5.5
3543,3543,C=CCCCCCCC=O,2.366505080961227,-4.5
3544,3544,CC=CC=C(CC=CCCC)c1ccc(-c2ccccc2)cc1,2.526551713272342,-7.7
3545,3545,C=Cc1cccc(CC=CC)c1,2.451618031996073,-6.2
3546,3546,C1=CCC(Cc2ccccc2)=CC1,2.4666728861035008,-6.5
3547,3547,C(=CC(=CCc1ccccc1)c1ccc(-c2ccccc2-c2ccccc2)cc1)Cc1ccnnc1,2.64734941715561,-10.1
3548,3548,C=CCC=CCCCCCC,2.4023968623518197,-5.2
3549,3549,CC=Cc1[nH]ncc1CCCc1ccccc1,2.4977151972251708,-7.1
3550,3550,CCCCNCCOCO,2.363033652389799,-4.4
3551,3551,CC=CC=COc1cccc(-c2ccc(-c3ccc(CCC)nc3)cc2)c1,2.523414764174925,-7.6
3552,3552,C=Cc1ccccc1C=CC(C)=CC=CCc1ccccc1-c1ccccc1,2.563797788565102,-8.4
3553,3553,C(C=CC1=C(c2ccc(-c3ccccc3)cc2)CC=CC1)=CCc1ccccc1,2.6639540461896605,-10.4
3554,3554,C=CC=Cc1ccccc1-c1cccc(-c2ccccc2C2=CC=CCC2)c1,2.6144785363216076,-9.4
3555,3555,C1=CCC(c2ccccc2)C(c2cccc(-c3ccccc3-c3ccccc3)c2)=C1,2.649557103657548,-10.1
3556,3556,CC=CC=C(OC=CCCCc1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccccc1,2.654824565747907,-10.2
3557,3557,CCCC=CCC=CCCCCCOC,2.4256776626321823,-5.6
3558,3558,CC=C(C=Cc1nnccc1-c1ccccc1)c1ccc(C)cc1,2.6257963204735333,-9.6
3559,3559,C1=CC(c2ccccc2)CC(c2ccccc2)=C1,2.5458851635779407,-8.0
3560,3560,c1ccc(-c2ccccc2-c2ccc(C3CN3c3ccccc3-c3ccccc3)cc2)cc1,2.606136479090237,-9.2
3561,3561,CCC(C)=CC=C(C=COC)c1ccc(-c2ccccc2-c2ccccc2)cc1,2.5662297566860612,-8.4
3562,3562,CCc1ccnnc1C=CCCCc1ccccc1,2.476245646821221,-6.6
3563,3563,CCC(C=CCc1ccccc1)c1ccccc1,2.516246508522304,-7.4
3564,3564,CCC=CC=C(C(C)=CC=Cc1ccccc1-c1ccccc1)c1ccccc1,2.6065375007067466,-9.2
3565,3565,CC(C)=Cc1ccc(C2=CC=CCC2=Cc2ccccc2)cc1,2.5769765123538573,-8.6
3566,3566,CCc1ccccc1OCCCNCOCNC(N)=O,2.476995147618158,-6.6
3567,3567,C1=CCC(Cc2ccccc2)C(c2ccc(-c3ccccc3)cc2)=C1,2.5629413840190765,-8.3
3568,3568,CCc1ccccccccc1CCC[NH],2.478070275364681,-6.6
3569,3569,C1=CCC(c2ccccc2)C(c2ccccc2)=C1,2.533136445629223,-7.7
3570,3570,C1=CCC(=CC=CCc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)C=C1,2.5635300721351904,-8.3
3571,3571,CCC=CCCCN(C)C,2.373633469239616,-4.5
3572,3572,C=CC(C)c1ccccc1,2.4137273826498173,-5.3
3573,3573,C=CC(=CC=CF)c1ccc(-c2ccccc2)cc1,2.5389149575105314,-7.8
3574,3574,OCC1CN1c1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.604024632449928,-9.1
3575,3575,C=C(C=C(C)C=CC=CC)c1ccc(-c2ccccc2)cc1,2.524112368175768,-7.5
3576,3576,C=CC(=Cc1cc[nH]c1)c1ccc(-c2ccccc2)cc1,2.5441731489681505,-7.9
3577,3577,C=CCCCCCCC=CC,2.4091770112351956,-5.2
3578,3578,CC=CC=Cc1ccccc1-c1ccncn1,2.5142751972251727,-7.3
3579,3579,Clc1ccc(OC=CC=Cc2ccccc2)nc1,2.5147654985608554,-7.3
3580,3580,CC(C=CCc1ccccc1F)c1ccccc1,2.5502199762012143,-8.0
3581,3581,C=C1C=CC(c2ccccc2-c2ccccc2)=CC(Cc2ccccc2)=CC1,2.625300223068594,-9.5
3582,3582,COCCCC=O,2.3154333031232692,-3.3
3583,3583,C=CC(=Cc1ccccc1Cc1cn[nH]c1-c1ccccc1)c1ccccc1,2.5506060618081676,-8.0
3584,3584,CC=CC=CCCCCCC,2.4256271353046746,-5.5
3585,3585,CC=COCOC=CCCc1cccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)c1,2.5913753041518817,-8.8
3586,3586,C(=CC1=CC=C(c2ccccc2-c2ccccc2)OC1)Cc1ccccc1-c1ccccc1,2.651671814628889,-10.0
3587,3587,C(=Cc1ccccc1-c1ccccc1)C=C(Cc1ncncn1)c1ccccc1,2.586708422847485,-8.7
3588,3588,C=CC(=Cc1nnccc1Cc1ccccc1)c1cccc(-c2ccccc2)c1,2.592157408104409,-8.8
3589,3589,C=CC(=Cc1cn[nH]c1)c1ccccc1-c1ccccc1-c1ccccc1,2.5873875002995597,-8.7
3590,3590,C(C=Cc1ccccc1-c1ccccc1-c1ccccc1)=CCc1ccccc1-c1ccc(-c2ncncn2)cc1,2.6931491702400994,-10.8
3591,3591,CC=CC=Cc1oncc1Cc1ccccc1-c1ccc(-c2ccccc2)cc1,2.5983930073888466,-8.9
3592,3592,C1=CC(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)C1c1ccccc1,2.6834345494150114,-10.6
3593,3593,C1=COCC(C=CCc2ccc(-c3ccccc3-c3ccccc3)cc2)=C1,2.59904561995768,-8.9
3594,3594,CC=C(c1ccccc1-c1ccccc1)c1[nH]ncc1C=CCc1ccccc1,2.59411357983965,-8.8
3595,3595,CC(Cc1cccnn1)c1ccccc1,2.4847180079050943,-6.6
3596,3596,CNCCCCCF,2.344904833811423,-3.8
3597,3597,C1=CCC(c2cccc(-c3ccccc3)c2)C=C1,2.5500672148599914,-7.9
3598,3598,C1=CC(c2ccccc2)CC(c2ccccc2-c2ccccc2)=C1,2.6052435672170695,-9.0
3599,3599,CC=Cc1cnccc1C=CCc1ccccc1-c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,2.660353627704332,-10.1
3600,3600,CC=CCC=CCCCCCCC,2.410442244811321,-5.1
3601,3601,CC(CC=Cc1ccccc1)COCOc1ccccc1,2.550612944453265,-7.9
3602,3602,CC=CC=CCc1ccsc1Oc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.5407338425912585,-7.7
3603,3603,CCCCC=C1CCCCC1,2.451332547835692,-5.9
3604,3604,Cc1sccc1C=CC=CCCCc1ccccc1,2.506692350117925,-7.0
3605,3605,CC=CCCCCOCCO,2.386741775503186,-4.6
3606,3606,CC=C(C=Cc1nnccc1C)c1ccc(-c2ccccc2)cc1,2.6118829138801267,-9.1
3607,3607,C=CC=CC=C(C)CC=CCc1ccc(-c2ccccc2-c2ccccc2)cc1,2.5769262789872887,-8.4
3608,3608,C(=CC(Cc1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccccc1)Cc1ccccc1,2.6724298809614346,-10.3
3609,3609,C1=CC(c2ccccc2-c2ccccc2)=CC(c2ccccc2)C1,2.6080954902939926,-9.0
3610,3610,Nc1occc1CC=CC=C(Cc1ccc(-c2ccccc2-c2ccccc2)cc1)c1ccccc1,2.6786596256387156,-10.4
3611,3611,C=C(CCC)CCCC,2.3986933918409417,-4.8
3612,3612,CC(=CC=Cc1oncc1Cc1ccccc1)c1ccccc1,2.5837166960507574,-8.5
3613,3613,C(=CC(=Cc1cc[nH]c1)c1ccccc1)Cc1ccccc1-c1ccccc1-c1ccccc1,2.6690439883506176,-10.2
3614,3614,C=COCCCCC,2.359336302342891,-4.0
3615,3615,CC(C=CC=CCc1ccccc1C)=CC=Cc1ccccc1F,2.6196608976355034,-9.2
3616,3616,C=CCC=CC=CCOCOCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,2.5046840586673174,-6.9
3617,3617,C(=CCc1cnccn1)C=C(Cc1ccccc1-c1ccccc1)c1ccccc1,2.5799048019689597,-8.4
3618,3618,CC1=CC(=CC=C(C)c2ccccc2)C=CC(c2ccccc2)=C1,2.6199769798141936,-9.2
3619,3619,CCOCCNCCCl,2.34500216107171,-3.7
3620,3620,C=CC=CC(C)=CC=CC=Cc1ccc(-c2ccccc2)cc1,2.495098211550184,-6.7
3621,3621,CC(=O)c1ccoc1,2.3752719666785556,-4.3
3622,3622,C1=CCC(c2ccc(-c3ccccc3)cc2)C(c2ccccc2-c2ccccc2)=C1,2.605617103657549,-8.9
3623,3623,CCCCCOCF,2.3514628757694656,-3.8
3624,3624,Fc1nnccc1CC=CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,2.5720541537407833,-8.2
3625,3625,C1=CC=C(C=CCc2ccccc2-c2ccccc2)C(c2ccccc2)=CC=C1,2.6525667782851503,-9.8
3626,3626,O=Cc1oncc1CCc1ccccc1,2.482920531391329,-6.4
3627,3627,C=C(C(=Cc1nnccc1C)c1ccccc1)c1ccccc1-c1ccccc1,2.5679572292135333,-8.1
3628,3628,CC1=CC=CCC1=CC=C(C)c1ccc(-c2ccccc2)cc1,2.5782205996098835,-8.3
3629,3629,C=CC=CC=CC(=CC)Cc1ccc(-c2ccccc2)cc1,2.568275761032911,-8.1
3630,3630,C(C=Cc1nnccc1Cc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1)=Cc1ccccc1,2.6384005773695556,-9.5
3631,3631,C=C(C)C=COCCCc1ccccc1C,2.503477706117563,-6.8
3632,3632,C1=CC(Oc2ccccc2)CC=C1c1ccc(-c2ccccc2)cc1,2.5984909224806163,-8.7
3633,3633,Cc1ccc(-c2ccc(-c3ccccc3C3C=CC=CC3)cc2)cc1,2.593753267594961,-8.6
3634,3634,C=Cc1ncncc1C=CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,2.5638320275523654,-8.0
3635,3635,C=CC=CC=CCc1ccccc1,2.489178211547287,-6.5
3636,3636,C=CC(=Cc1ccnnc1C)c1ccc(Cc2ccccc2)cc1,2.5944031336603466,-8.6
3637,3637,C=CC=Cc1oncc1Cc1ccc(-c2ccccc2)cc1,2.5594511678376453,-7.9
3638,3638,CCOCCCC=CCCOC,2.3895221043942634,-4.5
3639,3639,C=CCOCC=CC=CCC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,2.5498131857200406,-7.7
3640,3640,C=Cc1ccccc1CC=CC=CC(=C)c1ccc(-c2ccccc2-c2ccccc2)cc1,2.5999530200214345,-8.7
3641,3641,CC=C(C=Cc1ncncc1Cc1ccccc1)c1ccccc1-c1ccccc1,2.605036003351847,-8.8
3642,3642,Clc1ccccc1C1CN1,2.4102262837487185,-4.9
3643,3643,C=CC(=CCc1ccnnc1-c1ccccc1)c1ccccc1,2.591250632702341,-8.5
3644,3644,C=CC(=Cc1[nH]ccc1C)c1ccc(-c2ccccc2)cc1,2.541375280263681,-7.5
3645,3645,CCCCCOC(C)CC,2.4014134632358974,-4.7
3646,3646,C(=CC(=CCc1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1)Cc1ccoc1,2.6816942825695484,-10.3
3647,3647,C=CCC=COc1ccc(-c2occc2-c2ccccc2)cc1,2.581749727724965,-8.3
3648,3648,CCC=Cc1cc[nH]c1CCc1ccccc1,2.5169862741482483,-7.0
3649,3649,Fc1ccc(-c2ccc(-c3ccccnnc[nH]3)cc2)cc1,2.592244179585405,-8.5
3650,3650,C=CC=CC=Cc1ccncc1-c1ccccc1,2.5374418410862543,-7.4
3651,3651,C(=CC=Cc1ccccc1-c1ccccc1)C=Cc1ccnnc1,2.5575366501438648,-7.8
