,i,smi,qed,logp
4200,4200,CC=CC=CCCCCCCC=COC,2.8997087896447056,-5.7
4201,4201,C1=CC=CC(c2ccccc2)=CCC=CC(c2ccccc2)=CC=C1,3.1010619994036936,-9.7
4202,4202,C1=CC=CC=CC=C(c2ccccc2)C=C(c2ccccc2)C=CC=CC=C1,3.1070149059175822,-9.8
4203,4203,C1=CC=C(c2ccccc2)C=CC(=Cc2ccccc2)CC=C1,3.0621057201473736,-8.9
4204,4204,C(C=CCc1cocn1)=CCc1ccccc1,2.9623724641934963,-6.9
4205,4205,CC1=CC=CCC(c2ccccc2)C=C1,2.992377798114884,-7.5
4206,4206,C(=COCOCC=Cc1cncnc1)CCc1ccccccccccccccccc1,2.977389140717941,-7.2
4207,4207,CC(=CC=CC=CC=CCC=Cc1ccccc1-c1ccccc1)CC=CCc1ccccc1,2.9575032554085467,-6.8
4208,4208,C=CC=CC=Cc1ccncnnccccccc1-c1ccccc1-c1ccccc1,3.0675882141250126,-9.0
4209,4209,C=CC(=CCC)CCCC(C)C,2.8878319460232227,-5.4
4210,4210,C=CCCCOCC(C)CC,2.8630372533704342,-4.9
4211,4211,CCC=CC=CC=CC=CC=CCCC=CCCCc1ccccc1,2.9532027954282007,-6.7
4212,4212,CCc1ncco1,2.808434355754848,-3.8
4213,4213,OCCF,2.758999969544904,-2.8
4214,4214,C=C(C)C(=CCl)Oc1ccccc1C=CCC,2.924149396897839,-6.1
4215,4215,C=CCOCCCl,2.7945903881435115,-3.5
4216,4216,CCCCC=CF,2.8096972707346044,-3.8
4217,4217,C=CCOCC=CC=CCOCCCCC,2.8949605154821114,-5.5
4218,4218,CC1=CC=CCC(c2ccccc2)=CC=C1,3.0251085020778383,-8.1
4219,4219,COC1=CCCC1,2.8109543557548484,-3.8
4220,4220,C1=CC=C(c2ccccc2)C=CCC=CC(c2ccccc2)=CC=C1,3.0912365778305047,-9.4
4221,4221,CCC=C(C)C=CC=CCCC=CC=Cc1ccccc1CCC,3.0062715999766407,-7.7
4222,4222,C(C=Cc1ccccc1)=CCC=COCOC=CC=Cc1ccccc1,2.996606412540583,-7.5
4223,4223,CC=CC=CCC1=CC=CC(c2ccccc2)=CCC1,3.0117562126013464,-7.8
4224,4224,CC1=CC=CC=C(c2ccccc2)C=CC=C(c2ccccc2)C=C1,3.0871104401521343,-9.3
4225,4225,C1=CC=C(c2ccccc2)C=CC=CC(c2ccccc2)=CCCC=C1,3.097563329613788,-9.5
4226,4226,CC=C1CCOC(c2cccc(-c3ccccc3)c2)C1c1ccccc1,3.087785792202375,-9.3
4227,4227,CCC=CCC(C)CCCC,2.882851099524281,-5.2
4228,4228,CC=CC=CCCCNCOCCCC,2.903022206460445,-5.6
4229,4229,CC=CC=C1C=C(c2ccccc2-c2ccccc2-c2ccccc2)C=CC1c1ccccc1,3.1480692356957647,-10.5
4230,4230,C=CC(=CC=C1C=CC(=Cc2ccccc2)CC1)c1ccccc1,3.033205718399553,-8.2
4231,4231,CC=CC(=Cc1cocn1)c1cccccc(-c2ccccc2)ccc1,3.0334634295138887,-8.2
4232,4232,CC1=C(C)C(c2ccccccccccccccccc2)C=CO1,3.078478578876422,-9.1
4233,4233,CCCC=CCCl,2.8186681209370334,-3.9
4234,4234,C1=CCC=CC=C(c2ccccc2)CC=CC(c2ccccc2)=C1,3.064078182601685,-8.8
4235,4235,C1=CC=CC=C(c2ccccc2)CC=CC(c2ccccc2)=CC=C1,3.0741007686344624,-9.0
4236,4236,C=CC=CC=Cc1ccccc1C=CC(C=Cc1ccccc1-c1ccccc1)=CC=C,3.0942705803664765,-9.4
4237,4237,CCC(=Cc1ccno1)c1ccccc1-c1cc[nH]c1,3.0093601239442407,-7.7
4238,4238,CC=CCCC=CC=CCCCC,2.904675093044169,-5.6
4239,4239,C(C=Cc1cccccc(-c2ccccc2)ccc1)=CCc1nc[nH]n1,3.0451272349392315,-8.4
4240,4240,CC=C(C=CC=CC=CC=C1C=C(c2ccccc2)C1)c1ccccc1,2.9802187607187207,-7.1
4241,4241,C1=CC=CC=CC(c2ccccc2-c2ccccc2)C=CC=CC=C1,3.100655654753581,-9.5
4242,4242,CCC=C1CCC1,2.8408438294390574,-4.3
4243,4243,CCOc1cncnc1CC1=C(c2ccccccccccccc2)CC=CO1,3.1316156516264346,-10.1
4244,4244,CC(CCCC=O)N1CCC1,2.8568157149088957,-4.6
4245,4245,O=CC=C(Cc1ccccc1-c1ccccc1CC=CC=Cc1cc[nH]c1)c1ccccc1,3.0669244048957642,-8.8
4246,4246,C=Cc1cnoc1C=CC(=C)c1cccccccc(-c2ccccc2)ccccc1,3.0320106629410297,-8.1
4247,4247,C=CC=CC(C)=CC=CC=CC=CC=CCc1ccccc1-c1ccccc1-c1ccccc1,2.983501246269171,-7.1
4248,4248,C(C=CCc1c[nH]cn1)=CCc1ccccccccc1,3.0441313067361433,-8.3
4249,4249,CCC=CC=CCNCCC,2.889442023642143,-5.2
4250,4250,C(C=CCc1ncon1)=CCNc1ccccc1,2.9797795285560174,-7.0
4251,4251,CC=CC(C)CCCCC(C)C,2.9100359784810426,-5.6
4252,4252,C(=Cc1ccccccccccccccccc1)C=C1C=COCC1,2.815203391731739,-3.7
4253,4253,CC=CC=C1CC=C(c2ccccc(-c3ccccc3)cccc2)C1=CC,3.065335167129337,-8.7
4254,4254,C=CC=C(C=Cc1[nH]ncc1CC(=CC)c1ccccc1)c1ccccc1,3.0853968479139713,-9.1
4255,4255,C1=CC=CC(c2ccccc2)=CC=C(c2ccccc2)C=CCC=C1,3.1354226147883093,-10.1
4256,4256,C1=CC=CC=CC(c2ccccc2-c2ccccc2)=CCC=CC=C1,3.100836768634464,-9.4
4257,4257,CC=CC=CC(=CC=CC=C1CC=C1c1ccccc1)c1ccccc1,3.0560486702828404,-8.5
4258,4258,C=C(CC=CCCC)CCC,2.906140336297229,-5.5
4259,4259,CC1=C(c2ccccc2)C=CC=C(c2ccccc2)C=CCO1,3.041169993214459,-8.2
4260,4260,C=CC=CC=C1CC=CC=C1c1ccccc1,3.001341351071325,-7.4
4261,4261,CCC=CCCCC=C(CC)CC,2.8965897500088253,-5.3
4262,4262,C=CC=CC=Cc1cccccccccccnccncncncc1,2.9069525062215025,-5.5
4263,4263,CC=CC=CCOCCC,2.897811674367821,-5.3
4264,4264,C1=CC=CC(c2ccccc2)=CC=CC=CC=CC(c2ccccc2)=CC=C1,2.9829608523561753,-7.0
4265,4265,C1=CC=CCC(Cc2ccccc2)=CC=C(c2ccccc2)C=CC=C1,3.1231059331640845,-9.8
4266,4266,CC(=CC=Cc1ccccc1)C1=CC=CCC=C1,3.008318183611653,-7.5
4267,4267,C=CCCCC=CC=CCCCNC,2.913712124153678,-5.6
4268,4268,C=CC=CC(=CC=Cc1cnccc1CC=CC=Cc1ccccc1)c1ccccc1,3.074513737047214,-8.8
4269,4269,C1=CC=CC(c2ccccc2)=CCCC=CC(c2ccccc2)=CC=C1,3.1047260515072805,-9.4
4270,4270,C=CC=CC=C(C=CC=CC=Cc1ccccc1)OCOc1ccccc1,2.986035577222637,-7.0
4271,4271,CC=CCC=CC1=CC=CC=C(c2ccccc2)C1,3.021237679788255,-7.7
4272,4272,CC(=CC=CC=Cc1ccccc1-c1ccccc1)CC=CCc1ccccc1C=CCF,3.0613482618929666,-8.5
4273,4273,CC1C=CC=CC=C1c1ccccc1,2.9865254952606524,-7.0
4274,4274,COC1CCCOC1,2.8323679229734093,-3.9
4275,4275,C1=CC=C(c2ccccc2)C=CCC(c2ccccc2)=CCC=C1,3.0823801056786078,-8.9
4276,4276,CC=Cc1ccccc1C(=CC)c1ccnnc1O,3.017551507627082,-7.6
4277,4277,C1=CCC(C=Cc2ccccc(-c3ccccc3)cccc2)C=C1,3.092713945828736,-9.1
4278,4278,C1=CC=CC(c2ccccc2-c2ccccc2)=CC=CC=CCC=C1,3.1377949224806168,-10.0
4279,4279,C=CC=CC=C(C=CC=CC=Cc1cncnc1-c1ccccc1)c1ccccc1,3.068084058667318,-8.6
4280,4280,C(=CC=Cc1cnncn1)C=Cc1cccccccc(-c2ccccc2)ccccc1,2.913758983712894,-5.5
4281,4281,Cc1ccccc1C(Cl)CCc1occc1C,2.9792321527599164,-6.8
4282,4282,CC=CC(C)=O,2.8301151636707758,-3.8
4283,4283,CCCCC=CCF,2.855563575070164,-4.3
4284,4284,CCCCC=CC1=CC=C(CC)CCC1,2.9857288254228784,-6.9
4285,4285,CC=CC=C(Cc1ccccc1C=CC=CCc1ccnnc1)c1ccccc1-c1ccccc1,3.0865316663396243,-8.9
4286,4286,C=CC=C(C=COCOC=CC=Cc1ccccc1Cc1ccccc1)c1ccccc1,3.067870244420229,-8.5
4287,4287,CC=C(C=CC1=CC=C(c2ccccc2C)CC1)CC=CCc1ccccc1,3.0629887829365856,-8.4
4288,4288,CC=CC=CC=C1C=C(c2ccccccccc(-c3ccccc3)cccc2)C=CC1,3.0332045704003168,-7.8
4289,4289,CN1CC1CCCCCCO,2.878648227447531,-4.7
4290,4290,C=CC=C(C=CC=CC(=C)C)CC=Cc1ccccc1-c1ccccc1,3.0289002586944296,-7.7
4291,4291,CCCCC1=CC(OC)=CCC1,2.9339854528105533,-5.8
4292,4292,C=CCc1ccccc(C)cccocnn1,3.0390515993847185,-7.9
4293,4293,C(C=Cc1ccccccccccccc1)=CCC1=COCOC1,2.9992521532498486,-7.1
4294,4294,C(=CC=CC1CN1)C=Cc1ccccc1-c1ccccc1,3.059910214924729,-8.3
4295,4295,CCNCC=CCOCC,2.850096839202985,-4.1
4296,4296,C(C=Cc1ccccc1)=CCc1nnc[nH]1,3.010558090732947,-7.3
4297,4297,CCC1C=CC=C(c2ccccccc(-c3ccccc3)cc2)O1,3.1256153271938487,-9.6
4298,4298,C(=CC=Cc1nnc[nH]1)C=Cc1ccccccccccccc1,3.040884768634463,-7.9
4299,4299,C1=CC=CC(c2ccccc2)=CC=CC(c2ccccc2)=CCC=C1,3.0960663070960015,-9.0
4300,4300,CC=CCc1cncnc1C,2.906294132823284,-5.2
4301,4301,C=CC=Cc1[nH]ccc1C=CC(=CC=CC)c1ccccc1-c1ccccc1-c1ccccc1,3.106424630884555,-9.2
4302,4302,C1=CCN(c2ccccc2)CCCC=C(C=CCc2ccccc2)C1,3.0614564609421553,-8.3
4303,4303,C=CC=CC=CCCCC,2.921557828213974,-5.5
4304,4304,CCCOCCCCC(C)=CCc1cnoc1N,2.9716805843629555,-6.5
4305,4305,Cc1cncnc1NCCl,2.8667666194227674,-4.4
4306,4306,C=CCCOCCC=O,2.8570550841486337,-4.2
4307,4307,C=CCCC(C)(CC)CC,2.8823279465571705,-4.7
4308,4308,C=C(C=CC)C1(c2ccccc2-c2ccccc2-c2ccccc2)C=CC1,3.0123639439999828,-7.3
4309,4309,C=CC=CC=Cc1ccccccncncncc1,2.9827865325428693,-6.7
4310,4310,C=CC=CC(=C)C=CC=CCc1ccccc(-c2ccccc2)cccc1,3.0031554202938935,-7.1
4311,4311,CC=CCC(C)=CC=CC=Cc1ccccc1C=CC=CCc1ccccc1-c1ccccc1,3.0581998616537858,-8.2
4312,4312,C=CC=CC=CCCCCCC=CCCOC,2.953418230192204,-6.1
4313,4313,C=CC=CC=C(C)CCCC,2.9384664901433837,-5.8
4314,4314,C1=CC=CC(c2ccccc2)C=CC=C1,3.033663882030969,-7.7
4315,4315,C=CC=Cc1ccccc(CC=CC=CC)cccccc(-c2ccccc2)nn1,3.0788131176435636,-8.6
4316,4316,OCCCC1CO1,2.8389104631114535,-3.8
4317,4317,C1=CC=C(c2ccccc2)C=CC=C(c2ccccc2)C=CCC=C1,3.143966614788308,-9.9
4318,4318,C=COCOCCCC=CCCCCN,2.899016481952396,-5.0
4319,4319,COCCl,2.7690768926218254,-2.4
4320,4320,CC=CC=CCCCO,2.8941627764563247,-4.9
4321,4321,CC=CC=C(C=CC=CCCc1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1Cc1cscn1,3.0950123788028296,-8.9
4322,4322,C1=CC=C(c2ccccc2)C=CC=CC(c2ccccc2)=CCC=C1,3.095161691711385,-8.9
4323,4323,C=CC=C(Cc1ccccc1)C(=CC=C)Cc1ccsc1,2.9954600138747924,-6.9
4324,4324,CC=CC(Br)c1ccccc1,2.9408125883580265,-5.8
4325,4325,C1=CCC=CC=C(c2ccccc2)C=CC=C(c2ccccc2)C=C1,3.1316029224806154,-9.6
4326,4326,CCCc1occc1CCOCCl,2.8972318498009244,-4.9
4327,4327,CC=CC=C(C)CCC,2.912264545687094,-5.2
4328,4328,C1=CC=CC=C(c2ccccc2)CC=CC=C1,3.052389562262178,-8.0
4329,4329,CC,2.7475679189493913,-1.9
4330,4330,C=CCCCC1CC(C)(CCC)C1,2.9327140357231123,-5.6
4331,4331,CC=Cc1ccccc1C1=CC=CC=CC=C(c2ccccc2)C1,3.1227285076287714,-9.4
4332,4332,C=CC=C(C)c1ccccc1Oc1cnoc1C,2.987945742733995,-6.7
4333,4333,CCCC1=C(C)O1,2.858392817293309,-4.1
4334,4334,C=CCCCCNCOCC=C,2.8934162220413224,-4.8
4335,4335,CC1(c2ccccc(-c3ccccc3)cccc2)CC=CCO1,3.098548855989021,-8.9
4336,4336,CC=C1CC=CC1Nc1ccccccccccccccccc1,3.1187145523812987,-9.3
4337,4337,CC(CCCCC=O)c1cccs1,2.9193860641714284,-5.3
4338,4338,C=CC=CCCCC=C(C)C,2.9447572593741533,-5.8
4339,4339,CC=CCCCCCCCCn1[nH]cc1N,2.9703558332078632,-6.3
4340,4340,C=CC=C1CC=CC=C(CC(=C)c2ccccc2-c2ccccc2)C1,3.060778106566527,-8.1
4341,4341,CC=COCCCCN,2.8713166226101716,-4.3
4342,4342,C1=CC=CCC=CC=C(c2ccccc2-c2ccccc2)C=CC=C1,3.1313315378652327,-9.5
4343,4343,NCCCl,2.7965230464679802,-2.8
4344,4344,CC=CC=Cc1ncncc1C(C)=CC=CC=Cc1ccccc1-c1ccccc1,3.0722119698011294,-8.3
4345,4345,CC1=CC=C(c2ccccc2)C=CC=CC(c2ccccc2)=CC=C1,3.1023505648922596,-8.9
4346,4346,CC=CCCCCN(CCC)c1cc[nH]c1,2.947500649261375,-5.8
4347,4347,C=Cc1ccccc1Cc1cnoc1C=O,2.9826969703316095,-6.5
4348,4348,CC=C(C=CC=CCOC=C1C=C(c2ccccc2)C1)c1ccccc1,3.108013295131677,-9.0
4349,4349,C=C1C=CCOC1c1ccccccccccccc1,3.1030691171095963,-8.9
4350,4350,C=CCCOCCF,2.858181756888346,-4.0
4351,4351,CC1=CC(c2ccccc2)=CC=CC=CC=CC=C1c1ccccc1,3.1133919370336303,-9.1
4352,4352,COCOC=CC=CC=c1c(-c2ccccc2)cccc1=CC=Cc1ccccc1,3.0886230387883202,-8.6
4353,4353,Cc1[nH]ccc1Cc1cccc(-c2nnc[nH]2)c1,3.0293956872401004,-7.4
4354,4354,CC1(c2ccccc2)C=CC=CC1,2.9946152905638126,-6.7
4355,4355,C=CC=CC=Cc1cnccc1-c1ccccc1C=CC=C,3.0397978764175253,-7.6
4356,4356,Cc1ccncc1Oc1cn[nH]c1CCl,2.9551739059237736,-5.9
4357,4357,C=CC=CC(C)=CCCC=CCCCCC,2.940182321502178,-5.6
4358,4358,C=C(C=CC=Cc1cnncn1)c1cccccccccc(-c2ccccc2)ccc1,3.035329590643231,-7.5
4359,4359,C1=CC=CCCC=C(c2ccccc2)C=CC=C1,3.075421061013839,-8.3
4360,4360,C=C1C=CC=C(c2ccccc2)C=CC=CC=C1c1ccccc1,3.130975744898543,-9.4
4361,4361,C=CC(C)C=CCc1ccccc1,2.9861357523211165,-6.5
4362,4362,C=CC=CC=C(c1cccccccccc(-c2ccccc2)ccccccc1)c1ccncn1,2.8172843356666295,-3.1
4363,4363,C(=Cc1cnoc1-c1c[nH]cn1)CCc1ccccc1,3.0626757953914368,-8.0
4364,4364,C=CCc1sccc1OCOCCC,2.9385175087690616,-5.5
4365,4365,CCCCCCC1=CC=C(CC)CC=C1,2.968533834367424,-6.1
4366,4366,C(=CC(C=CCc1ccccc1)=Cc1c[nH]cn1)Cc1ccccc1,3.08860877463818,-8.5
4367,4367,C=C1C=CC=C(c2ccccc2)C(c2ccccc2)C=C1,3.089310959341602,-8.5
4368,4368,CCC=CCCCCCCC=CCCC=CCF,2.964348857944577,-6.0
4369,4369,CC1=CCCCC(C)=C1,2.9295646226101724,-5.3
4370,4370,CCCCC=CCCCC=CC=COCC,2.9547698800306073,-5.8
4371,4371,CCCOCOCC=CCCC=CCCOC,2.939848999422974,-5.5
4372,4372,CC(C=CC=Cc1ccccc1)=CC=CC=CC=CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1,2.9598621102897393,-5.9
4373,4373,C1=CCC=CC=C(c2ccccc2)C=C1,3.0299438820309677,-7.3
4374,4374,COC=C(C)C=CCCC=CCOCCCCCCOC,2.960279774278323,-5.9
4375,4375,C=C1C=CC=CC(c2ccccc2-c2ccccc2)=CC=CC1,3.12536886199274,-9.2
4376,4376,C=CC=CCCCCC=CC,2.935844505031721,-5.4
4377,4377,CCCCCC1=CCCCCCC=CCCC=C1,3.1458755360985027,-9.6
4378,4378,CC=CC=CCC=COCOc1ccccccccc1,3.0060330437088485,-6.8
4379,4379,CC=C(C)CCCCC(C)COC,2.951550733016097,-5.7
4380,4380,CC1C=CCCC=C1Cc1ccccc1,3.023125700212786,-7.1
4381,4381,CCCCCC=CC=CCF,2.9484489715329616,-5.6
4382,4382,C=COC(=O)NCC,2.8584775610841504,-3.8
4383,4383,C=CCCC=C1C=CC=C(c2cccccc(-c3ccccc3)ccc2)O1,3.0735484558343025,-8.1
4384,4384,OCCCF,2.828689920749902,-3.2
4385,4385,CC=CC=CCCCCCC=CCCC=CCC,2.9387281478854064,-5.4
4386,4386,CC=CCCC1=CCC1,2.943737545687096,-5.5
4387,4387,C1=CC=CC=CC(c2ccccc2)=C(c2ccccc2)CCC=CC=C1,3.048924276359351,-7.6
4388,4388,C=COCCCCC=O,2.874506776456327,-4.1
4389,4389,CCCC(C)COCCCl,2.894587822210257,-4.5
4390,4390,CC=CC=CCNCCCCCC=CC,2.9497417055659927,-5.6
4391,4391,C=CC=C(C)CCCCC=CCCO,2.9499728933844462,-5.6
4392,4392,CC=Cc1ccccccccncc(C)ccccc[nH]cnn1,3.0351492491402583,-7.3
4393,4393,CCC=CCCCCc1oncc1C,2.960224816461368,-5.8
4394,4394,CC=C1C=CC(Cc2ccoc2C)=CC=C1c1ccccc1,3.0753976360329105,-8.1
4395,4395,C1=CC=C(c2ccccc2)C=CCC=C1,3.050550035877121,-7.6
4396,4396,C=C(C=CC=CC(Cl)c1ccccc1)c1ccccc1,3.0656254976105304,-7.9
4397,4397,CCCOCCC(C)CCC=O,2.9312334435160086,-5.2
4398,4398,Cc1[nH]ccc1C1=CCCC1,2.9365623555279985,-5.3
4399,4399,CC=CC(=CC=CC=CC=CC=C(c1ccccc1)c1ccco1)c1ccccc1,2.9917232980795916,-6.4
4400,4400,C1=CC=CCC=CC=CC(c2ccccc2-c2ccccc2)=CC=C1,3.1377949224806168,-9.3
4401,4401,C(=CC=Cc1cn[nH]c1)C=COc1ccccc1,3.0529436311201206,-7.6
4402,4402,C(COc1ccco1)=C1CC=C1c1ccccc1,3.0482769644534526,-7.5
4403,4403,C=CC=CCCCCCl,2.908590468764018,-4.7
4404,4404,C1=CC=CC=C(c2ccccc2-c2ccccc2)C=CCC=CC=C1,3.1436952301729244,-9.4
4405,4405,C=Cc1cccc(-c2ccccc2)cc(C=CC=CCC)ncncncc1,3.098768589315605,-8.5
4406,4406,C=CC(C)=CCCCNCCN,2.939801701267978,-5.3
4407,4407,CC1=CCC(c2ccccc2)=CC=CC(c2ccccc2)=CC=CC=CC1,3.2148276866035346,-10.8
4408,4408,CC=CCCCC=CCC=CC=CCCCC,2.9800537089991117,-6.1
4409,4409,CCCN1CCC=CC1=O,2.91018420184035,-4.7
4410,4410,C=C1CC=CC=C(Cc2ccccc2)C=CC=C1c1ccccc1-c1ccccc1-c1ccccc1,3.180597060325148,-10.1
4411,4411,FCc1ccccc1CCCC1C=CC1,2.9906390519773005,-6.3
4412,4412,CCCOCCc1cc[nH]c1N(C)CCC,2.945794629194486,-5.4
4413,4413,C=C1C=CC=CC=C(c2ccccc2)C=CC=C1c1ccccc1,3.130975744898543,-9.1
4414,4414,ClCC1CC=CC=C1c1ccccc1,3.0028977279060554,-6.5
4415,4415,C1=CCC=CCCC=C(c2ccccc2)C=C1,3.0880583405427204,-8.2
4416,4416,CCCOCC=CC=O,2.8933818533794025,-4.3
4417,4417,CC=CC=C(C)C=COCOCC=CC=Cc1ccccc1-c1ccccc1,3.063437938658911,-7.7
4418,4418,C=CC=CCCCCCCC(C)CC,2.939001408090787,-5.2
4419,4419,CC=Cc1cn[nH]c1C1=C(C)CC=C(c2ccccc2)C1,3.099108689789043,-8.4
4420,4420,C=C(C=CC=CC=CC=CC=COc1ccccc1)c1ccccc1,2.9793645417899484,-6.0
4421,4421,CCCc1cn[nH]c1F,2.919484622610172,-4.8
4422,4422,CC=CC=COCOC=CCc1ccccccc(-c2ccccc2)cc1,3.065027878911227,-7.7
4423,4423,C=C(CCOC)OC,2.8609500885566774,-3.6
4424,4424,C=CC=CC(=Cc1ncncn1)c1cccccccccc(-c2ccccc2)ccc1,3.05595015744485,-7.5
4425,4425,C(C=CCc1c(-c2ccc[nH]2)cccc1-c1ccccc1-c1ccccc1)=CCc1cocn1,3.086512314142473,-8.1
4426,4426,CC=CC(=CC=CC=CC=CC=C(Cl)c1ccccc1)c1ccccc1,2.9620875866296537,-5.6
4427,4427,CCC=Cc1ccsc1Cl,2.932120465576613,-5.0
4428,4428,CC(Cc1ccnnc1CCCF)c1ccccc1,3.0322294969613584,-7.0
4429,4429,CC(=CC=CC=CC=CC=C(C=Cc1cccnn1)c1ccccc1)c1ccccc1,3.0574618975823302,-7.5
4430,4430,C=CC=CC=c1ccccccccccccccccc1=CC=CC,3.087702315764499,-8.1
4431,4431,CC1=CC=CC=C(c2ccccc2)C(c2ccccc2)=CC=CC=C1,3.0878118451932055,-8.1
4432,4432,CCOC(C)=CCCCCl,2.913007828213974,-4.6
4433,4433,C1=CC=CC(c2ccccc2)=CC=CCCC=C1,3.113069778962555,-8.6
4434,4434,C(C=CCC1CO1)=CCc1ccccc1,3.0035239519610375,-6.4
4435,4435,CCCC(=O)C(C)OC,2.89379060991749,-4.2
4436,4436,CC=CCCCCN(C)CC(C)CC,2.949192158635789,-5.3
4437,4437,C=COCCCCC=Cc1cccnc1CCCc1cc[nH]c1,3.059509229987409,-7.5
4438,4438,C=CC=C(C=Cc1nncs1)c1ccccc1,3.0446105818405558,-7.2
4439,4439,CCC=COC1=CC(c2ccccc(-c3ccccc3)cccc2)=CCO1,3.1197894173727656,-8.7
4440,4440,CC=CC=CCCCOCOCC(C)=O,2.9702518001225986,-5.7
4441,4441,CC=Cc1ccccccc(C2=CC(C)CC2)cc1,3.100718861587011,-8.3
4442,4442,C1=CC=C(Cc2ccccc2)CC=CC(c2ccccc2)=CC=CCC=C1,3.2509093746377227,-11.3
4443,4443,C=C1C=CC=C(c2ccccc2)C1c1ccccc1C=CC=Cc1ccccc1,3.165961015696398,-9.6
4444,4444,Nc1cncnc1F,2.9259775610841494,-4.8
4445,4445,COC=CCC(C)CC=CCc1ccccc1-c1ccccc1,3.0413891125499086,-7.1
4446,4446,FCc1ccccc1CCCC1C=CCC1,3.026525523354434,-6.8
4447,4447,C1=CC=C(c2ccccc2)COC=CC(c2ccccc2)=C1,3.081593560973248,-7.9
4448,4448,CC1C=CCCCCC1,2.9331352201567498,-4.9
4449,4449,C1=CC=CCC=CC(c2ccccc2)=CC(c2ccccc2)=CC=C1,3.1683284609421545,-9.6
4450,4450,CC=CC(=CC)CC(=CC=CCl)c1ccccc1-c1ccccc1,3.0683665832542326,-7.6
4451,4451,CC=CC=C1CC(c2ccccc2-c2ccccc2-c2ccccc2)=CCC1C,3.133723286558231,-8.9
4452,4452,C=CC=C1CC=C(C)C=C1Cc1ccccccccc1,3.133765606862247,-8.9
4453,4453,CC=CC(C=CC=CCc1ccccc1)c1ccccc1,3.078948676463191,-7.8
4454,4454,CC=C(C1=CC(c2ccccc2)=CC=CC=CC1)c1ccccc1,3.209424932330828,-10.4
4455,4455,C=CC=CC=Cc1ccccccncccncnnccc1,3.0746062974445882,-7.7
4456,4456,c1ccc(-c2ccccc2CC2=C(C3CO3)C(c3ccccc3)C2)cc1,3.1346739040904854,-8.9
4457,4457,CC=COCOCCCCCCC1=C(CCCC)CCCC1,3.0097885014175265,-6.4
4458,4458,CC1C=CCC(CCc2ccccc2)=C1,3.0348854904225764,-6.9
4459,4459,CC1=CC=CC=CC=CC=C(c2ccccc2)C1,3.0999533300027107,-8.2
4460,4460,C=CCNCCCF,2.8856286100351998,-3.9
4461,4461,C(C=CCc1cocn1)=CCc1ccccccccc1,3.1007664715713084,-8.2
4462,4462,CCOCc1cncnc1C=O,2.9319288917245796,-4.8
4463,4463,CCOc1ccccc1CC=CCCOCOC=Cc1cc[nH]c1C,3.0670600875991934,-7.5
4464,4464,CC(=Cc1ccccc1C)c1cc[nH]c1N=O,3.017579081840556,-6.5
4465,4465,CCCOC=Cc1ncncc1CCOCc1ccccc1OCF,3.0427686228995094,-7.0
4466,4466,CC=Cc1oncc1C=CCc1ccccccccc1,3.0777695201356483,-7.7
4467,4467,C=CC=C1CC=C(c2ccccccccccccc2)C(=CC)C1,3.1277724314374122,-8.7
4468,4468,CNc1[nH]ncc1CC=Cc1ccccc1CF,3.0387612839800813,-6.9
4469,4469,C=C1C=CC=CC=CC(c2ccccc2)=C(c2ccccc2)C=CC=C1,3.0790208206162317,-7.7
4470,4470,CC=CC=CC=CC=CC=CC=Cc1ccccc1C,2.9901319757627913,-5.9
4471,4471,C=CCc1ccccc1C=CC=CC=CCF,3.0551592035046067,-7.2
4472,4472,C1=CC=C(c2ccccc2)C=CC=CCC=C(c2ccccc2)C=C1,3.095161691711385,-8.0
4473,4473,C=CCc1cncnc1F,2.9501946414007882,-5.1
4474,4474,CC=Cc1ccccc1C(=CCO)c1ccnnc1O,3.0606372528813166,-7.3
4475,4475,C1=CC=CC(c2ccccc2)=CC(c2ccccc2)=CC=CCC=C1,3.1559647686344636,-9.2
4476,4476,C1=CC=C(c2ccccc2-c2ccccc2)C=CCC=CCC=C1,3.1460147210632226,-9.0
4477,4477,C=CCCCC(C)CO,2.926025308914145,-4.6
4478,4478,C=CCCOCC=CC,2.9460415456870948,-5.0
4479,4479,C=CC=c1ccccccccccccccc(=CC)cc1F,3.091167981932788,-7.9
4480,4480,C(=CC=Cc1nnc[nH]1)C=Cc1ccccccccc(-c2ccccc2)cccc1,3.0013779904026503,-6.1
4481,4481,C(=CC=Cc1ccccc1)C=CC=C1C=CC(c2ccccc2)=CC=CC1,2.9864815173935764,-5.8
4482,4482,CC=CCc1nnccc1CCCC(=O)CC,3.006525235686711,-6.2
4483,4483,C(=CC=CC1CO1)C=Cc1ccccccccc(-c2ccccc2)cccc1,3.1015712422508184,-8.1
4484,4484,C=C(CCCCC)CCCCOC=CC=CC,2.9967896587636336,-6.0
4485,4485,CC=CC=CCc1ccsc1-c1cccccccccc(-c2cnoc2-c2ccccc2)ccc1,3.1421138108643287,-8.9
4486,4486,C=CC=CC=C(CC(=C)C=CC=C)c1ccccc1-c1ccccc1,3.087237774638181,-7.8
4487,4487,C1=CC=C(c2ccccc2)C=C(c2ccccc2)C=CC=CCC=C1,3.1624281532498477,-9.3
4488,4488,CC=CC1=CC=CC=CC=C1c1ccoc1-c1ccccc1,3.0980090376601295,-8.0
