,i,smi,qed,logp
8201,8201,Cc1ccccc1-c1ccccc1CC(CCCCc1ccccc1C(=O)NC(N)=O)=C1C=CC1,2.784998062789329,-8.9
8202,8202,O=CC=CC=CCCNc1ccccc1,2.4917411607619577,-6.0
8203,8203,Cc1ccc(Cl)c(NC(=O)c2cccc(C(=O)C3=CC=CC(c4ccc(O)cc4)C3)c2)c1,2.9839775774742137,-11.1
8204,8204,Cc1cccc(C2C=C(C(=O)c3ccccc3C(=O)Nc3ccccc3)C=CC=CC2)c1,2.9492186594691407,-10.7
8205,8205,CC=CCCCOCCC,2.3817605754667213,-5.0
8206,8206,CC(C=CCC(=O)Nc1ccc(O)c(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)CO,2.887488877806174,-10.0
8207,8207,C=C1C=CC=C(C(=O)c2cccc(C(=O)Nc3cccc(Cc4cccc(O)c4)c3)c2)C=CC1,2.832612332611399,-9.4
8208,8208,C=C(CCC(=O)C=CC=C(CC)c1cccc(N)c1)c1ccccc1,2.7762865557866085,-8.8
8209,8209,CC(C=CCC(=O)c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1)CN,2.949944916874557,-10.7
8210,8210,Cc1cccc(C(=O)Nc2cccc(-c3ncccc3C(C=Cc3cccc(O)c3)=CC=Cc3ncncn3)c2)c1,3.0859246486641148,-12.3
8211,8211,CC=CC=C(Cc1cccc(C(=O)NC(N)=O)c1CCC)c1ccccc1-c1ccccc1C,2.823601765499941,-9.3
8212,8212,CC=CC=C(CCCc1ccccc1Cc1ccccc1-c1ccccc1C)CCC(=O)NC(N)=O,2.7861324642056484,-8.9
8213,8213,Cc1cccc(NC(=O)C2=CC=CC(c3cccc(-c4cccc(O)c4)c3)C2=O)c1,2.96782397306721,-10.9
8214,8214,C=CC=C(C)C1=CC=CCC=C1C(=O)Nc1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.993778238998761,-11.2
8215,8215,Cc1cccc(CCc2cccc(C(=O)C3=CC=CCON(CCc4ccccc4)C3)c2)c1,2.805225819387017,-9.1
8216,8216,O=C(Nc1cccc(C(=O)c2cccc(C3CN3c3cccc(O)c3)c2)c1)c1ccccc1,2.8699925903945758,-9.8
8217,8217,CNC(=O)NC(=O)CC(=O)NCc1ccccc1Cc1ccccc1-c1nc[nH]n1,2.833518218784704,-9.4
8218,8218,Cc1ccccc1Cc1ccccc1CNC(c1cccs1)c1ccccc1C(=O)NC(N)=O,2.9064312591037567,-10.2
8219,8219,CCCCOCCF,2.243544693951282,-3.8
8220,8220,Nc1cccc(-c2cccc(C(=O)C3=CC=CC(c4ccccc4)C=C3)c2)c1,3.0202338801223583,-11.5
8221,8221,CC=CC(C(=O)c1cccc(-c2cccc(N)c2)c1)C(=O)c1ccccc1C,2.897943721716393,-10.1
8222,8222,COCCCCCC=C(C)CO,2.3610114914777682,-4.8
8223,8223,Cc1cccc(C(=O)Nc2cccc(C(=CC=Cc3ncncn3)Cc3cccc(-c4cccc(N)c4)c3)c2)c1,2.9072278615247757,-10.2
8224,8224,CC=CC=C(CC)Cc1ccccc1NC(=O)c1c(O)cccc1C(=O)NC(N)=O,2.8528766277335578,-9.6
8225,8225,CC=COc1nnccc1-c1cc(NC(=O)c2cccc(C)c2)ccc1-c1cccc(-c2cccc(O)c2)c1,2.778265144283104,-8.8
8226,8226,Cc1cccc(NCNc2cccc(-c3ccncc3-c3cccc(CC=CC4=CO4)c3)c2)c1,2.8347035539614787,-9.4
8227,8227,NC1C=C(c2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)C=CO1,2.986793018776913,-11.1
8228,8228,C=CC=CC=CCC=CC=Cc1cccc(-c2ccccc2-c2cccc(NC(=O)c3cccc(C)c3)c2)c1,2.7594562051551605,-8.6
8229,8229,C=CC(C=CC(=O)c1ccccc1C(=O)Nc1ccccc1)CCc1cccc(C)c1,2.907855694141462,-10.2
8230,8230,CCCCCN(CC(=O)CCNC(=O)NC)C(=O)NCCCO,2.516880432314494,-6.2
8231,8231,CC(=CC(=Cc1cnccc1C)C(=O)Nc1cccc(C)c1)C(=O)c1cccc(-c2ccccc2N)c1,2.89028397758673,-10.0
8232,8232,CC=CCC=CC=CCCc1ccccc1C,2.631687303975564,-7.3
8233,8233,C=C1CC(=CCc2cccc(C)c2)CC=C(C(=O)c2ccccc2NC(=O)c2ccccc2)C1,2.863208093992874,-9.7
8234,8234,O=C(c1cccc(Cc2ccccc2)c1)c1ccccc1NC1C=CC=CC1=O,2.908649983390811,-10.2
8235,8235,C=C(C=Cc1ccno1)Cc1ccccc1NC(=O)c1ccccc1C(=O)NC(=O)NC,2.7889852419732826,-8.9
8236,8236,Cc1cccc(CCc2cccc(C(=O)c3ccccc3C=CC=CCC(=O)NCc3c[nH]cn3)c2)c1,2.881689252312004,-9.9
8237,8237,CC=CC=CCc1nnccc1Cc1ccccc1NC(=O)c1ccccc1C(=O)NC(N)=O,2.8997795063801934,-10.1
8238,8238,CC=C(C)C(=CCCl)c1ccccc1-c1ccccc1CCCc1ccccc1C(=O)NC(N)=O,2.826655321530586,-9.3
8239,8239,Cc1cccc(Cc2ccccc2-c2cccc(C(=O)C3C=CC(=O)N3C(=O)c3ccccc3)c2)c1,2.9794993815660913,-11.0
8240,8240,C=CC=C(C(=C)CCOc1ccccc1Cc1ccccc1C)C(=O)NC(N)=O,2.8087093659656706,-9.1
8241,8241,Cc1cccc(NC(=O)C(=CC=CCC(=O)c2cccc(-c3ccccc3C)c2)c2cnoc2)c1,2.900690300413089,-10.1
8242,8242,CCC=C(C=CC=O)C(=O)Nc1cccc(-c2ccncc2-c2cccc(-c3cccc(O)c3)c2)c1,2.8826532633094555,-9.9
8243,8243,CCC=CCCC(C)C,2.3980645456870953,-5.1
8244,8244,Cc1cccc(C(=O)Nc2cccc(-c3ccncc3C3=CC=CC(c4cccc(O)c4)C3)c2)c1,3.0735406631204514,-12.1
8245,8245,Cc1cccc(C=CC=CC(C)c2cccc(C(=O)c3ccccc3NC(=O)c3ccccc3)c2)c1,2.8465523401459745,-9.5
8246,8246,Cc1cccc(NC(=O)Nc2cccc(C(=O)c3cccc(C=CC=CC(N)F)c3)c2)c1,2.9544730973389655,-10.7
8247,8247,Cc1ccccc1Cc1ccccc1CNCCCCc1ccccc1CC(=O)NC(C)N,2.837925492835698,-9.4
8248,8248,CC(NCC=O)c1ccccc1CCC(=O)NCc1ccccc1Cc1ccccc1,2.743314466829448,-8.4
8249,8249,CC1=CCC=CC1c1ccccc1-c1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.955133586976066,-10.7
8250,8250,Cc1cccc(NC(=O)c2cccc(C(=O)C(C=Cc3cccc(N)c3)=Cc3nc[nH]n3)c2)c1,3.0410139024701124,-11.7
8251,8251,CC=CC(CC(=O)NC(=O)c1ccccc1)C(=O)c1cccc(CCc2cccc(C)c2)c1,2.9111118740916186,-10.2
8252,8252,O=C(c1cccc(C2C=CC=CC2=O)c1)c1ccccc1CNc1ccccc1,2.8751504358794975,-9.8
8253,8253,Cc1ccccc1-c1ccccc1C1=COCC=C1CCCc1ccccc1C(=O)NC(N)=O,2.80108407515457,-9.0
8254,8254,CC(C)=CC=Cc1[nH]ncc1CC=Cc1cccc(C(=O)c2cccc(C(=O)Nc3ccccc3)c2)c1,2.84769356575557,-9.5
8255,8255,Cc1cc[nH]c1C(=CC=CCC(=O)c1cccc(C(=O)Nc2ccccc2)c1)Cc1cccc(N)c1,2.8477582928952536,-9.5
8256,8256,CNC(=O)C(N)Cc1ccccc1CCCC(=O)NCc1ccccc1Cc1ccccc1C,2.763178057077507,-8.6
8257,8257,CCCCCCCn1ccc(C=O)n1,2.4554286626152155,-5.6
8258,8258,Cc1ccccc1CCc1cccc(NC(=O)C2=COC(C(=O)NC(N)=O)=CC2)c1,2.819996928665793,-9.2
8259,8259,Cc1ccccc1Cc1ccccc1CC=CC=COCCc1ccccc1C(=O)NC(N)=O,2.7827591144010384,-8.8
8260,8260,C=CC(=Cc1[nH]ccc1C=C)C(=O)Nc1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1,2.982290524327789,-11.0
8261,8261,CC1CCC=CC=C1CC(=O)Nc1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,3.050438477077517,-11.8
8262,8262,CC=CC(=CCNC(=O)c1cccc(C)c1)c1ccncc1-c1cncc(-c2cccc(O)c2)c1,2.885015357534188,-9.9
8263,8263,CCCCNC(=O)N1CCCC1C(=O)NC(=O)NCC,2.6358454397373716,-7.3
8264,8264,C=CC=C(C(C)=CC=CCO)c1cnccc1-c1cccc(NC(=O)c2cccc(C)c2)c1,2.9302561026812626,-10.4
8265,8265,CC=CC=C(Oc1cccc(-c2ccccc2)c1)c1[nH]ccc1-c1cccc(NC(=O)c2cc(C)ccc2O)c1,2.848905692579663,-9.5
8266,8266,CC(=Cc1nnccc1C=CCc1cccc(O)c1)C(=O)c1cccc(C(=O)Nc2cccc(Cl)c2)c1,2.92147706073,-10.3
8267,8267,CCCCc1cn[nH]c1,2.332884220243308,-4.5
8268,8268,C=CC=C(C=C(C(=O)c1ccccc1C(=O)Nc1ccccc1)c1ccc[nH]1)CCc1cccc(C)c1,2.894655319889287,-10.0
8269,8269,CCCC(C)=CC(C)Nc1cccc(Cc2cccc(-c3cccc(O)c3)c2)c1,2.885714609678768,-9.9
8270,8270,C=CC=CC=C(C(N)=O)C(=O)c1ccccc1CCOc1ccccc1Cc1ccccc1C,2.755080061495182,-8.5
8271,8271,CC1=CC(c2ccccc2-c2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)C=CC1,3.000414466096945,-11.2
8272,8272,O=C(Nc1cccc(C2C=CC=CC(c3cccc(O)c3)=C2)c1)c1ccccc1,2.8949536937980493,-10.0
8273,8273,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(CCC=CC=CCc2nnc[nH]2)c1,2.830958125522711,-9.3
8274,8274,CC=Cc1sccc1Cc1ccccc1-c1cccc(C(=O)C=CCC(=O)Nc2cccc(C)c2)c1,2.8029619911201067,-9.0
8275,8275,O=C(F)C=CCCc1ccccc1O,2.5540723016684694,-6.5
8276,8276,Cc1ccccc1CCc1ccccc1CNC(=O)C1=CCC=C(C(=O)NC(N)=O)C1,2.8031227595464543,-9.0
8277,8277,CCCCCCCC=CF,2.3796193666755148,-4.9
8278,8278,C=CC=C(C)C(=C)c1ccccc1Cc1ccccc1CCCc1ccccc1C(=O)NC(N)=O,2.8314245522998185,-9.3
8279,8279,CC=C(C=COCC)CNC(=O)c1ccccc1C(=O)c1cccc(CCc2cccc(C)c2-c2ccccc2)c1,2.849949459615873,-9.5
8280,8280,Cc1ccccc1Cc1ccccc1CCc1ccccc1C(N)C(=O)NCN,2.868308492903976,-9.7
8281,8281,CC=CC(Cc1ccccc1-c1cccc(NC(=O)c2cc(C)ccc2N)c1)c1cccc(O)c1,2.9751999029394565,-10.9
8282,8282,CC=CCCCC,2.29902196709088,-4.2
8283,8283,C=CC=CC=C1C=CC=C(c2cccnc2-c2cccc(NC(=O)c3cccc(C)c3)c2)C1,2.957907872321197,-10.7
8284,8284,CC=CC(Cc1c(C)cccc1NC(=O)c1cccc(C)c1)c1cccc(O)c1,2.922674746661972,-10.3
8285,8285,CCCCNC(=O)N(CCCC)CNCC(=O)NC(=O)NC,2.596622587955988,-6.9
8286,8286,Cc1cccc(NC(=O)C(=CC=CCC(=O)c2cccc(-c3cccc(N)c3)c2)c2ncncn2)c1,2.9493424644928883,-10.6
8287,8287,Cc1ccccc1CCC1=COCC=C1CNC(=O)Cc1ccccc1C(=O)NC(N)=O,2.9049231963266227,-10.1
8288,8288,CNC(=O)NC(C)c1ccccc1CCCC(=O)NCc1ccccc1Cc1ccccc1C,2.7660272244050237,-8.6
8289,8289,CC(=O)NCCNCCCl,2.2997668025729485,-4.2
8290,8290,CC1=C(CC(=O)NC(=O)NCCC(=O)NCc2ccccc2Cc2ccccc2C)C=CC=CC1,2.8508199089431745,-9.5
8291,8291,Cc1cccc(NC(=O)c2cc(OC(F)c3cccc(-c4cccc(N)c4)n3)ccn2)c1,2.976069161141382,-10.9
8292,8292,Cc1ccccc1Cc1ccccc1CNCC=C1CC=CC=C1C(=O)NC(N)=O,2.932489238462699,-10.4
8293,8293,O=C(Nc1cccc(C2C=C(c3cccc(O)c3)C=CC2=O)c1)c1ccccc1F,2.950292488272934,-10.6
8294,8294,Cc1ccccc1Cc1ccccc1CCCc1ccccc1C(F)NC(N)=O,2.8514345355360433,-9.5
8295,8295,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(C4=CC=CC(N)O4)c3)c2)c1,3.028150767607322,-11.5
8296,8296,CC(C=CCCCc1cccc(C(=O)c2ccccc2C(=O)NCc2ccccc2)c1)c1cccs1,2.9060839166463985,-10.1
8297,8297,Cc1cccc(C(=O)N2CC=CC(c3ccccc3-c3cccc(-c4cccc(O)c4)c3)C2)c1,2.9683708766290877,-10.8
8298,8298,CC(=CC=Cc1nncs1)CC(=O)Nc1cccc(-c2ncccc2-c2cccc(-c3ccccc3)c2)c1,2.8703366537000115,-9.7
8299,8299,CC1(c2ccccc2)CC=C(C(=O)c2cccc(-c3cccc(N)c3)c2)C1,2.9423734114556055,-10.5
8300,8300,Nc1cccc(CC2=CC=CCC(c3cccc(C(=O)Nc4ccccc4)c3)C2)c1,2.8887620686925146,-9.9
8301,8301,CC=CC(CC(=O)Nc1cccc(C)c1)C(=O)c1cccc(-c2cccc(O)c2)c1,2.8888326692684085,-9.9
8302,8302,CC(Nc1ccccc1)Nc1cccc(Oc2ccncc2-c2cccc(-c3cccc(O)c3)c2)c1,2.9688185258108177,-10.8
8303,8303,C=C(C=CC=C1C=CC=CC=C1c1cccc(C)c1)C(=O)c1ccccc1C(=O)Nc1ccccc1,2.960125156800581,-10.7
8304,8304,CCCc1ccc(CC(=O)CC)nn1,2.4931776271122565,-5.9
8305,8305,CC=CC=C(CC=CC=C(C)C)c1cccc(C(=O)c2ccccc2C(=O)NC(=O)c2ccccc2)c1,2.9070866149493675,-10.1
8306,8306,CCC(C)(C)CCCCCC=CCCCOC,2.460615518010769,-5.6
8307,8307,O=CC(Nc1ccccc1COc1ccccc1)c1ccccc1C(=O)NC(=O)O,2.8800731680582654,-9.8
8308,8308,CCC1=CCC1C(=O)Nc1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.8801079395661517,-9.8
8309,8309,Cc1ccc(C(=O)Nc2ccccc2)c(C(=O)c2cccc(CCC=CC3CC=CCC3)c2)c1,2.9607820654402754,-10.7
8310,8310,C=CC=CC=Cc1cccc(-c2cccnc2-c2cc(NC(=O)c3cccc(C)c3)ccc2-c2ccco2)c1,2.778268755762449,-8.7
8311,8311,Nc1cccc(-c2cccc(C(=O)c3cccnccnncnc(C(=O)c4ccccc4)cc3)c2)c1,2.943475656564697,-10.5
8312,8312,CCCCOC(=O)Cc1ccn[nH]1,2.4172306023996804,-5.2
8313,8313,CC=C(C)CCCc1ccccc1CNC(=O)c1[nH]ccc1Cc1ccccc1C(=O)NC(N)=O,2.853459517334782,-9.5
8314,8314,O=C(c1cccc(NC2CC=CC=C(Cl)C2)c1)c1cccc(-c2cccc(O)c2)c1,3.021677368909538,-11.4
8315,8315,Cc1cccc(NC(=O)C2=CC=CC(c3cccc(-c4ccccc4)n3)C2=O)c1,2.9613943660669566,-10.7
8316,8316,CC(=CC=CCCCc1cccc(C(=O)c2cccc(C(=O)Nc3ccccc3)c2)c1)c1nnc[nH]1,2.8259245819907743,-9.2
8317,8317,CCCC(=O)Cn1ccc(C(F)(F)F)n1,2.5269223495731463,-6.2
8318,8318,Cc1cccc(NC(=O)C2=CC=CC(c3cccc(-c4cccc(N)c4)c3)C2=O)c1,2.978987837110143,-10.9
8319,8319,Cc1cccc(C(=O)Nc2cccc(-c3ncccc3OC3=CC=CCC3c3ccccc3)c2)c1,3.021952906673585,-11.4
8320,8320,NC(C=O)NC(=O)Cc1ccccc1CNCc1ccccc1CCc1ccccc1,2.844705236060218,-9.4
8321,8321,Cc1ccccc1CCc1ccccc1CNC(Cl)C(N)=O,2.7308517382798136,-8.2
8322,8322,CC1=C(c2cccc(-c3ccccc3-c3cccc(NC(=O)c4cccc(C)c4)c3)c2)OCC(=CC=CCO)C1,2.935355825205656,-10.4
8323,8323,C=CC(C)C=CC(=O)Nc1cccc(-c2ncccc2-c2cccc(-c3cccc(O)c3)c2)c1,3.0221314160896293,-11.4
8324,8324,CCC=CCOCCCC,2.38434189414804,-4.9
8325,8325,Cc1cccc(NC(=O)C2=CC=CC(OCc3cccc(-c4cccc(O)c4)c3)C2=O)c1,3.047521335054425,-11.7
8326,8326,C=C(CC=CC=CC)Oc1cccc(C(=O)c2ccccc2N)c1,2.760250677293186,-8.5
8327,8327,C=CC(=CC(=Cc1cncnc1)c1ccccc1)C(=O)c1cccc(-c2cccc(O)c2)c1,2.935787199244274,-10.4
8328,8328,CC=CC(CC(=O)Nc1cccc(C)c1)C(=O)c1cccc(-c2cccc(N)c2)c1,2.9001278728883175,-10.0
8329,8329,C=CC(C=CC=Cc1cccc(N)c1)=CC(=C)C(=O)c1cccc(C(=O)Nc2cccc(C)c2)c1,3.0057853914606554,-11.2
8330,8330,CCCC=CCCCCCCC=O,2.407871350840427,-5.1
8331,8331,Nc1cccc(-c2cccc(C(=O)C3CC=CC(=O)N3c3ccccc3)c2)c1,2.8735157437871486,-9.7
8332,8332,CC=CC=CCCc1ccccc1CNCc1ccccc1CCC=O,2.6125960886539445,-7.0
8333,8333,C=CCCCNC(C)C,2.328764545687095,-4.4
8334,8334,CCC=C(C=CC=O)C(=O)Nc1cccc(-c2ncccc2-c2cccc(-c3cccc(O)c3)n2)c1,2.963368352066853,-10.7
8335,8335,Cc1cccc(-c2cccc(C3C(=O)C=CC=C3c3cccc(-c4cccc(O)c4)c3)c2)c1,2.9370575778559402,-10.4
8336,8336,CNC(C)NC(=O)CCC(=O)NCc1ccccc1-c1ccccc1C,2.6735820861996675,-7.6
8337,8337,Cc1ccccc1CCc1ccccc1NC(=O)c1c(O)cccc1C(O)NC(N)=O,2.9370799840708273,-10.4
8338,8338,Cc1cccc(Cc2ccccc2-c2cccc(C(=O)c3ccccc3C(=O)NC(=O)CC=CC=CCc3ccccc3)c2)c1,2.790588597610423,-8.8
8339,8339,Cc1cccc(CCc2cccc(C(=O)c3cccc(CC4C=CC=CC4=O)c3)c2)c1,2.91956215913714,-10.2
8340,8340,C=c1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c(=C)ccc(-c2ccccc2)c1,2.8653117262448617,-9.6
8341,8341,CC1=CC=CCC(Nc2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)C1,2.963886778726989,-10.7
8342,8342,CC1C=C(C(=O)Nc2cccc(-c3ncccc3-c3cccc(-c4cccc(O)c4)c3)c2)C=CC1,3.0828488079168306,-12.1
8343,8343,Nc1cccc(-c2cccc(C(=O)c3cccc(C(=O)NC4C=CC=CC4)c3)c2)n1,3.024279490925454,-11.4
8344,8344,C=CCCC(=CC=CCC(=O)Nc1cccc(-c2ncccc2-c2cccc(-c3ccccc3)c2)c1)OC,2.8379530147038707,-9.3
8345,8345,Cc1cccc(C(=O)Nc2cccc(-c3ncccc3CC=C(C=CCc3ccoc3N)c3ccccc3)c2)c1,2.972829044956729,-10.8
8346,8346,C=CCCCC(=O)CC,2.375610699533249,-4.8
8347,8347,Nc1cccc(-c2cccc(C(=O)c3cccc(COC4C=CC=CC4=O)c3)c2)c1,2.998918748219884,-11.1
8348,8348,CCOCCCOCCCNC(=O)C=O,2.3644561957269943,-4.7
8349,8349,Cc1ccccc1Cc1ccccc1CCNc1ccccc1C(F)NC(N)=O,2.8475909766852556,-9.4
8350,8350,C=Cc1cccc(C(C=CC)Cc2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)c1,2.9297104762406487,-10.3
8351,8351,CC=CC=C(CC)Cc1ccccc1CNC(=O)Cc1ccccc1C(=O)NC(N)=O,2.7442554277403293,-8.3
8352,8352,CC=CC(CC(=O)c1cccc(-c2cccc(O)c2)c1)NC(=O)c1ccccc1O,2.8851414475489516,-9.8
8353,8353,CC=CC=C(CCc1ccccc1C)CNC(=O)CCCCCC(=O)NC(=O)NC,2.734846010760169,-8.2
8354,8354,CC1=COCC=C1Cc1ccccc1CCCc1ccccc1C(=O)NC(N)=O,2.885351112438741,-9.8
8355,8355,CNC(C)NC(=O)C(=O)NCc1ccccc1Cc1ccccc1C,2.8021321092938045,-8.9
8356,8356,O=C(C1=CCC=CC1Nc1ccccc1)c1cccc(-c2ccccc2)c1,2.9035280712189184,-10.0
8357,8357,Cc1cccc(NC(=O)C2=CC(c3cccc(-c4cccc(O)c4)c3)C=CC2)c1,3.008964146286738,-11.2
8358,8358,Nc1cccc(-c2cccc(C(=O)c3cccc(OC4C=CC=CC4=O)c3)c2)c1,2.97456304738564,-10.8
8359,8359,Cc1cccc(NC(=O)NCC=C(C=CCCCN)C(=O)c2cccc(-c3cccc(N)c3)c2)c1,2.8118942166354817,-9.0
8360,8360,O=C(c1cccc(NCC2C=CC=CC2=O)c1)c1cccc(-c2cccc(O)c2)c1,3.0177638410580796,-11.3
8361,8361,CCCCc1ccccc1NCCCCCC1CO1,2.488903902555764,-5.8
8362,8362,Cc1cccc(NC(=O)C2=CC=CC(Cc3cccc(-c4ccccc4N)c3)C2)c1,2.9748057508724024,-10.8
8363,8363,CC1=CCC=CC(=CC=CCC(=O)c2cccc(C(=O)Nc3ccccc3)c2)C1,2.9040000863563904,-10.0
8364,8364,O=C(Nc1ccccc1)c1ccccc1C(=O)C(=CC=CCc1ccccc1)Cc1ncon1,2.821416784730708,-9.1
8365,8365,CC1=CC=CC(NC(=O)c2cccc(C(=O)c3cccc(Cc4cccc(N)c4)c3)c2)C1,3.034859629368807,-11.5
8366,8366,O=C(Nc1cccc(-c2ncccc2-c2cccc(-c3ccc(O)cc3)c2)c1)C1C=CC=CC1,2.9923420094962214,-11.0
8367,8367,CCOC(=O)NCCC=O,2.30893603334218,-4.2
8368,8368,Cc1cccc(CC2=CC=CC(=O)C2c2cccc(C(=O)c3ccccc3Nc3ccccc3)c2)c1,3.0098324880749683,-11.2
8369,8369,CCc1ccccc1CNC(=O)CCCCCC(N)CC(=O)NC,2.636793969054038,-7.2
8370,8370,CC=CC(C(=O)c1cccc(NC(=O)c2ccccc2O)c1)c1cccc(O)c1,2.877580187562536,-9.7
8371,8371,Cc1ccccc1CCc1ccccc1NC(=O)c1ccccc1C(C=O)NC(N)=O,2.868571634661617,-9.6
8372,8372,Cc1cccc(C(=O)Nc2cccc(C(=O)C=CC=CC(c3ccccc3)c3cccc(O)c3)c2)c1,2.949405298725855,-10.5
8373,8373,C=CC(C)C=CC(=O)Nc1cccc(-c2ccncc2-c2cccc(-c3cccc(O)c3)c2)c1,3.0446653250378244,-11.6
8374,8374,NC(=O)NC(=O)c1ccccc1CC(N)Cc1ccccc1CCc1ccccc1C=O,2.9235185749382886,-10.2
8375,8375,CNc1cccc(C2=CCC(c3cccc(C(=O)Nc4cccc(C)c4)c3)C(=O)C2)c1,2.958940223095654,-10.6
8376,8376,Cc1cccc(CCc2cccc(C(=O)C3C=C(C(=O)NCc4ccccc4)C3)c2)c1-c1ccccc1,2.8785473196368265,-9.7
8377,8377,O=C(c1cccc(CCc2ccccc2)c1)c1cccc(NC2C=CC=CC2=O)c1,2.8967550756855207,-9.9
8378,8378,CC(=CC=Cc1cccc(C)c1)c1cccc(C(F)c2ccccc2NC(=O)c2ccccc2)c1,2.976563516039226,-10.8
8379,8379,C=C(CCc1ccccc1)C(C)c1ccccc1C(=O)NC(N)=O,2.78550166136173,-8.7
8380,8380,Cc1cccc(CCc2cccc(C3C=CC=CC=C3C(=O)Nc3ccccc3)c2)c1,2.9057991667449183,-10.0
8381,8381,O=C(C1=CCC(Nc2cccc(Cl)c2)CC=C1)c1cccc(-c2cccc(O)c2)c1,3.0196434166548958,-11.3
8382,8382,CC=CC=C(Cc1ccccc1CNCc1ccccc1C(=O)NC(=O)NC)OCC,2.7951313259800212,-8.8
8383,8383,CCC1=CC(=CCC(=O)Nc2cccc(-c3ncccc3-c3cccc(-c4cccc(O)c4)n3)c2)C1,2.8970000088715864,-9.9
8384,8384,C=C(CCCC1=CCCCCCC1)C(C)C,2.597351552271409,-6.8
8385,8385,CC1C=CC=C(c2ccccc2NC(=O)c2ccccc2C(=O)NC(N)=O)C1,2.959807986565469,-10.6
8386,8386,O=C(c1cccc(CCc2ccccc2)c1)c1ccccc1CC1C=CC=CC1=O,2.8793781526085986,-9.7
8387,8387,CC(=CC=Cc1cccc(C)c1)c1cccc(C(=O)c2ccccc2NC(O)c2ccccc2)c1,2.9946718176386167,-11.0
8388,8388,Cc1ccccc1-c1ccccc1-c1cccc(C(=O)c2ccccc2C(=O)NC2CCC=CC2=O)c1,2.924528196703685,-10.2
8389,8389,CNC(C)CCCCC(=O)NCc1ccccc1Cc1ccccc1C=O,2.7189009608293073,-8.0
8390,8390,Cc1cccc(CCc2cccc(C(=O)C3C=CC=CC3)c2)c1,2.833597608531541,-9.2
8391,8391,NCCCC(=O)NC(=O)CCC=O,2.43721557418465,-5.3
8392,8392,CC1(C(=O)c2cccc(C(=O)c3cccc(-c4cccc(N)c4)c3)c2)C=CC1,2.9248911413853325,-10.2
8393,8393,CC=CC=C(CC)CCc1ccccc1NC(=O)c1c(O)cccc1C(=O)NC(N)=O,2.852331968360895,-9.4
8394,8394,Cc1cccc(C(=O)C(Cl)C=CC(=O)c2cccc(-c3cccc(O)c3)c2)c1,2.9249209369062665,-10.2
8395,8395,CC=CC(CC(=O)c1cccc(C)c1)C(=O)c1cccc(-c2cccc(O)c2)c1,2.9252025140165685,-10.2
8396,8396,Cc1ccccc1Cc1ccccc1NC(F)Cc1ccccc1C(=O)NC(N)=O,2.916748144381531,-10.1
8397,8397,Cc1ccccc1CCc1cccc(NC(=O)COCOC=CC=CC(=O)NC(N)=O)c1,2.75883257925139,-8.4
8398,8398,NC(Nc1cccc(-c2ccncc2-c2cccc(-c3cccc(O)c3)c2)c1)c1cccc(C=O)c1,3.063828532031014,-11.8
8399,8399,CCCCNC(=O)CCC(C)CCC(=O)NC(=O)NC,2.620098353490283,-7.0
8400,8400,CC=CC(=CCNCNc1cccc(C)c1)C(=O)c1cccc(-c2cccc(O)c2)c1,2.899279330222969,-9.9
8401,8401,O=C(c1cccc(-c2cccc(O)c2)c1)C1C=CC(=O)N(Cc2ccccc2)C1,2.9440701902427815,-10.4
8402,8402,C=C(CC(=O)c1ccccc1)C(=O)C=CC=C(CC)c1cccc(N)c1,2.825990501054809,-9.1
8403,8403,CNCNCCCc1cn[nH]c1CCC(=O)NCc1ccccc1Cc1ccccc1C,2.740762734951769,-8.2
8404,8404,Cc1ccccc1CCc1ccccc1CNC(=O)CCC(C=O)=CC=CC=O,2.7212758575731257,-8.0
8405,8405,Cc1ccccc1Cc1ccccc1CNC(=O)CCc1ccccc1C(C)NC=O,2.7888970078839,-8.7
8406,8406,CC=C1C=C(CCc2ccccc2)C1c1ccccc1C(=O)Nc1ccccc1,2.900081657598955,-9.9
8407,8407,Cc1ccccc1CCc1ccccc1CC(N)OCc1ccccc1C(=O)NC(N)=O,2.9447518800946693,-10.4
8408,8408,CC=CC(C=CF)=CCc1cnccc1-c1cccc(NC(=O)c2cccc(C)c2)c1,2.9181225454347235,-10.1
8409,8409,Nc1cccc(C2=CC=CC(=O)C2c2cccc(-c3ccccc3C(=O)NC(=O)c3ccccc3)c2)c1,3.0229924670128154,-11.3
