,i,smi,qed,logp,sas
6407,6407,CC=C(C=Cc1ccccc1)c1cccc(COC(=O)NC2CCCC2)c1,0.6435388267029613,5.9721000000000055,2.374049817728965
6408,6408,ClC=Cc1[nH]ncc1CCC=CCc1ccccc1,0.778304145663856,4.350700000000003,2.998525042425616
6409,6409,CC1(Oc2ccccc2-c2ccncc2)CCC1=O,0.8424929105811291,3.2490000000000014,2.9687234829753457
6410,6410,c1ccc(C(NC2CCCCC2)C2CN2)c(-c2ccncc2)c1,0.8283406609315498,3.6838000000000024,3.1679072116354483
6411,6411,CC(NC1CCCC1)OC1CCC(c2ccccc2)=CC1=O,0.8426100391015614,3.6963000000000026,3.4193698541062894
6412,6412,CCCCOCc1ccc(-c2ccccc2)cc1,0.6665972886855037,4.670300000000004,1.462003234409913
6413,6413,O=C(NC1CCCC1)Oc1[nH]ncc1-c1ccccc1-c1ccccc1,0.7139047353711244,4.774700000000004,2.354827291661463
6414,6414,CCC=CC=C1CC=C(OC(=O)NC2CCCCC2)CC1C,0.7697804457611253,5.251700000000005,3.7631824720621605
6415,6415,CC(=CCOC(=O)C1CCCC1)c1ccccc1,0.752473628042315,3.8233000000000024,2.047472526583631
6416,6416,O=C(Nc1occc1C1CCCCC1)c1ccccc1-c1ccncc1,0.664727656918216,5.641600000000005,2.4059124065465767
6417,6417,C=c1ccccc1=CC=CCOC(=O)NC1CCCC1,0.9105038880475594,2.1024,2.96143224101478
6418,6418,CCCC(C)C(=O)c1cccc(-c2cccnc2)c1,0.7406097024544074,4.367500000000004,2.3967520144438748
6419,6419,CCC=CC=C(CCOC(=O)NC1CCCC1)c1cccnc1,0.7543870625351765,4.4901000000000035,2.749034606498517
6420,6420,O=C(C=C(F)c1cc1=O)NCC1CCCCCCC1,0.8507654711196455,2.709500000000001,2.574396403611601
6421,6421,O=C(NC1CCCCC1)Oc1cc(-c2ccncc2)ccc1-c1ccno1,0.7185996308309375,4.824700000000004,2.4888600002995602
6422,6422,CC1=CC=CC(C(=O)NCC2CCCCCCC2)C1F,0.832859111752827,3.933500000000003,3.5027840914000397
6423,6423,O=C(CCC(F)=CCF)NCC1CCCCCCC1,0.7763608380857107,4.066200000000004,2.6947489435245178
6424,6424,O=C(NC1CCC1)OCc1ccc(-c2nnco2)c(-c2ccccc2)c1,0.7474488350445097,4.182300000000003,2.3303659267106234
6425,6425,Cc1cncnc1C=CC(COC(=O)NC1CCCC1)Cc1ccccc1,0.7932722446520918,4.3259200000000035,3.23835074648669
6426,6426,O=C1C=CC(c2ccccc2)=CC1OCNC1CCCCC1,0.8457208883069623,3.473900000000002,3.263007256508482
6427,6427,O=C(NC1CCCC1)OC1=CC=CC=CC=CC=CC1,0.818311929018233,4.167600000000004,3.5003369888662075
6428,6428,O=C(NCCC1CCCC=CCN1)c1ncccc1-c1ccccc1,0.8215128061178206,3.5668000000000015,2.9529019162436096
6429,6429,O=C(NC1CCCCC1)c1ccccc1-c1ccncc1-c1cc[nH]c1,0.7129931218151586,4.806200000000004,2.3860099090440805
6430,6430,CC=CC=Cc1ccccc1-c1ccc(COC(=O)NC2CCCC2)cc1,0.6302449791687934,6.111700000000005,2.3135105772226368
6431,6431,O=C(NC1CCCCC1)Oc1cncnc1-c1cccc(-c2ccccc2)c1,0.679857381088338,5.2317000000000045,2.2603556447553395
6432,6432,C=C(C=CC(=C)Cc1ccccc1)COC(=O)NC1CCC1,0.7668364255323981,4.176400000000003,2.6541806772860124
6433,6433,CC(C)=CC=Cc1[nH]ncc1-c1ccc(COC(=O)NC2CCC2)cc1,0.7322360839332074,4.834800000000003,2.7364484083825804
6434,6434,O=C(NC1CCCC1)OCc1ccc(C=CC=CCc2ccncc2)cc1,0.7003162887934004,5.062500000000004,2.432504423376482
6435,6435,O=C(NC1CCCC1)c1ccccc1Cc1ccccc1-c1ccccc1,0.6324477849487369,5.616800000000005,1.8565944233764835
6436,6436,O=C(NC1CCCC1)OCC(F)C=CCc1ccccc1,0.8097501899663773,3.792200000000003,2.9859635892077705
6437,6437,C1=CCC(NCC2CCCC2)CC(Oc2cccc(-c3ccccc3)c2)=C1,0.6711869802063872,6.114700000000006,3.000406810535158
6438,6438,CC=CC(=CCCF)c1ccc(COC(=O)NC2CCC2)cc1,0.7346663560830683,4.784400000000004,2.728823323269692
6439,6439,Cc1ccoc1-c1cnccc1-c1ccccc1C(=O)NC1CCCCC1,0.6794628244551774,5.379520000000005,2.4044535178263367
6440,6440,O=C(NC1CCCCC1)C(CCl)c1ccncc1,0.8518054859296145,2.852900000000001,2.7496578460237
6441,6441,O=C(NC1CCCC1)Oc1cccc(-c2cc(-c3ccno3)ccc2F)c1,0.691014580490012,5.178700000000004,2.3991148615459092
6442,6442,CC(C)(C1=CCCC(c2ccncc2)=C1)C1CCCCC1,0.6828192183787095,5.791700000000005,2.8773432421219542
6443,6443,O=C(NC1CCC1)OC1C=CC(F)C(c2ccccc2)=C1,0.8621812191814443,3.625200000000003,3.6995461269670873
6444,6444,CCCC(=O)c1ccccc1-c1cccnc1,0.7419360267168479,3.7314000000000025,1.8028621862361618
6445,6445,O=C(NC1CCCC1)OCC1C=CC(C=Cc2ccccc2)CO1,0.833386748605713,3.9398000000000035,3.535236231435012
6446,6446,CCCc1ccncc1N(C)CNC(=O)c1ccccc1,0.8291577692562816,2.857800000000001,2.3827843896629393
6447,6447,C=c1occc1=CC=CC(=O)NC1CCCC(c2cccnc2)CCC1,0.8625158534672284,3.0444000000000013,3.1252918376417984
6448,6448,CCCC1CCC(NC(=O)c2ccc(-c3ccncc3)cc2)N2CC2C1,0.827128041614591,4.088900000000002,3.5809454468843835
6449,6449,C=c1[nH]ccc(=CC)cnnc1-c1ccc(C(=O)NC2CCCCCCC2)cc1,0.8403654794592635,3.6495000000000024,3.3626460144186066
6450,6450,O=C(NCCCCCCO)Oc1ccc(-c2ccccc2)cc1,0.7243553915121393,3.9947000000000035,1.775156076073717
6451,6451,C=CC=C(Cl)COC(=O)NCC1CCCCCCC1,0.7612922499655305,4.381800000000003,2.778454071729646
6452,6452,O=C(NC1CCCCC1)Oc1ccccc1-c1ccncc1-c1ccncc1,0.679857381088338,5.2317000000000045,2.272481872744221
6453,6453,CC(C=CCc1ccccc1)COC(=O)NC1CCC1,0.8025405408229334,3.7001000000000026,2.785244777241969
6454,6454,CCC1(C(=O)c2ccccc2)CCCC(c2cccnc2)C1,0.7409097538271675,5.018500000000005,3.0775710560293668
6455,6455,CCCC(=O)c1ccccc1-c1ccncc1,0.7419360267168479,3.7314000000000025,1.8075840072722684
6456,6456,O=C(NC1CCC1)OCc1cccc(-c2ccccc2-c2ncon2)c1,0.7474488350445097,4.182300000000003,2.3506851574798553
6457,6457,CCCC1CCC(C)=C(C(=O)Cc2ccccc2)C1,0.7449946405381426,4.7149000000000045,2.843187911879774
6458,6458,NC(C=CCc1cccnc1)CC(=O)C1CCCCCCC1,0.8123556881994062,3.827300000000003,3.078628110798424
6459,6459,CCC(=CC=C1OC=CC1C)c1ccc(COC(=O)NC2CCC2)cc1,0.7524745225393646,5.322600000000005,3.576313433563893
6460,6460,CCC(C)CCCCNC(=O)c1ccccc1-c1cccnc1,0.7183682565917402,4.694800000000003,2.3805680187183675
6461,6461,C1=CC(Cc2ccccc2)=CC=C(OCNC2CCCC2)O1,0.8036347051072127,4.047100000000002,3.155400280263681
6462,6462,O=CCc1ccccc1C(=O)NC1CCCCC1,0.8283211008465268,2.490500000000001,2.0103275561694307
6463,6463,O=C(NCCCl)Oc1ccccc1Cl,0.8161523947078304,2.667200000000001,1.98530425433119
6464,6464,CCC(C)CCCCNC(=O)c1ccccc1-c1ccncc1,0.7183682565917402,4.694800000000003,2.384073613123963
6465,6465,O=C(C=C1C=CCCC(F)=C1)NCC1CCCCCCC1,0.756860986936668,4.592900000000004,2.923920795715903
6466,6466,CCCCCCCCNC(=O)c1ccc(-c2ccccc2)cn1,0.6734043857478188,4.838900000000004,1.7796488430082764
6467,6467,O=C(NC1CCCCC1)Oc1ccc(CC=CCCc2ccncc2)cc1,0.6841216871617579,5.234200000000005,2.3536228849149445
6468,6468,O=C(NC1CCCCC1)Oc1ccc(-c2ccc(-c3ccco3)cc2)cc1,0.6166467760549519,6.034700000000005,2.03015076953033
6469,6469,CC=CC=Cc1ccncc1-c1ccccc1C(=O)NC1CCCCCCC1,0.6349098411802023,6.180600000000005,2.4807867191467157
6470,6470,CCCCC=C1CC(NC(=O)c2cccc(-c3ccccc3)c2)OCO1,0.7548002443670906,4.878000000000004,3.1756167709093353
6471,6471,O=C1C=CC(c2cccnc2)N1C1CCCCCCC1,0.8217914484246196,3.634000000000003,3.048234250926182
6472,6472,c1ccc(OCCCCN2CCCCCCCC2)cc1,0.7086454560682248,4.501800000000004,2.031130404772334
6473,6473,Nc1cccc(F)c1CC(=O)CNCC1CCCCCCC1,0.7912893023916,3.4696000000000025,2.376565115428516
6474,6474,C=CC(=Cc1[nH]ccc1COC(=O)NC1CCC1)c1ccccc1C,0.7425126543290337,4.828420000000004,2.9232156998819523
6475,6475,Fc1ccccc1CC1CCCCCCC1,0.6756545008496649,4.7287000000000035,1.7112083771486617
6476,6476,CCCCCCCCNC(=O)c1cccc(-c2cccnc2)c1,0.6734043857478188,4.838900000000004,1.7841994744663712
6477,6477,CC=C1C=C(C)C=CC=C1C(=O)NC1CCCCC1,0.8001372051408954,3.824100000000003,2.8813258666014416
6478,6478,CC=C(C(=O)NC1CCCCCCC1)c1n[nH]c(Cl)c1-c1cccnn1,0.7882036717486219,4.1525000000000025,3.0137599510021227
6479,6479,CCCC=C(CC(=O)NC1CCCCC(C)C1)c1cccnc1,0.7705510897493119,4.740200000000004,3.3093328389493104
6480,6480,C=C(C)Oc1cccc(-c2ccccc2F)c1,0.7070996864672924,4.405100000000003,1.9173579279944022
6481,6481,CC(=O)CCCOCc1ccc(-c2ccccc2)cc1,0.7020195722006444,4.239400000000003,1.6674160606434292
6482,6482,C1=CCNC2CCCCCCC2CC(c2cccnc2)=C1,0.8278488408133654,4.353500000000004,3.8796970000842474
6483,6483,CC=C(c1ccccc1C(=O)NC1CCCCC1)C(N)CCl,0.8123675434147397,3.7185000000000024,2.9875080658232385
6484,6484,CCC1CCCCCC(c2cccc(-c3cccnc3)c2)C=COCON1,0.7694955480125412,5.583900000000006,4.139681539292297
6485,6485,Cc1cc(OCCCC2CCC2)ccc1-c1ccccc1,0.6238117592598418,5.621120000000006,1.7516872522102283
6486,6486,O=C(NC1CCCCC1)Oc1ccnnc1-c1cccc(-c2ccccc2)c1,0.679857381088338,5.2317000000000045,2.2963589811779546
6487,6487,O=C(Cc1c(F)cccc1Cl)C1CCC1,0.7722886284508514,3.3908000000000023,1.9953864021059804
6488,6488,COC(NC1CCC1)OCc1ccc(F)c(-c2ccccc2)c1,0.7809856883538456,4.081400000000003,2.8308848019351505
6489,6489,CCCC(=O)c1cc(-c2ccccc2)ccn1,0.7419360267168479,3.7314000000000025,1.8304979790148117
6490,6490,O=C(CC=CC=Cc1cccnc1)C1CCCCCCC1,0.713980346916197,4.970700000000004,2.604957764352765
6491,6491,c1cncc(-c2ccccc2OC2CCCC(c3c[nH]cn3)CCC2)c1,0.6912603588042002,5.357100000000004,2.615237181771354
6492,6492,CCC1CCCC(c2cccnc2)C1C(=O)c1ccccc1,0.7523629218793663,4.874400000000004,3.150792960563936
6493,6493,CC1=CCCCC(NC(=O)CC(F)c2cccnc2)C1,0.8553251188177001,3.487400000000002,3.47958328168344
6494,6494,CCCC(C)CCCNC(=O)c1ccccc1-c1cccnc1,0.7183682565917402,4.694800000000003,2.405465920816269
6495,6495,CC1CCN2CC2(CCNC(=O)c2ccccc2-c2ccncc2)CC1,0.8364939362899748,3.7429000000000023,3.421664376241649
6496,6496,O=C(NC1CCCCCCC1)c1cc(CC=CC=Cc2ccccc2)ccn1,0.6555018738161656,5.736400000000006,2.3998915112984367
6497,6497,Cc1ccccc1-c1cnccc1-c1ccccc1C(=O)NC1CCCCC1,0.6317376300682506,5.786520000000005,2.0547152369703543
6498,6498,CCCCCC(CC)NC(=O)c1cccc(-c2cccnc2)c1,0.7090197780893629,4.837300000000004,2.393327459277808
6499,6499,O=C1C=C(F)C=CC1CNCC1CCCCCCC1,0.8419893094088874,3.5450000000000026,3.316355091366953
6500,6500,CCN(CC=Cc1ccccc1)COC(=O)NC1CCCC1,0.781749372203925,3.6480000000000024,2.415829607186758
6501,6501,NCCCCCCNC(=O)Oc1ccc(-c2ccccc2)cc1,0.725121111010151,3.9611000000000036,1.7855840898509854
6502,6502,CC1(C)OCCCC1CCC1CCCN(C(=O)c2ccno2)CC1,0.8377107558347765,3.902300000000003,3.6034675847724262
6503,6503,OC(NCC1CCCCCCC1)Oc1ccccc1F,0.8124692151062366,3.430500000000002,2.711343004241831
6504,6504,Cc1cnccc1-c1ccccc1-c1ccnnc1C(=O)NC1CCCCC1,0.7279723538022327,4.576520000000003,2.449789908640149
6505,6505,CCCCCCCCNC(=O)c1ccccc1-c1cccnc1,0.6734043857478188,4.838900000000004,1.8037039520783118
6506,6506,CC=CC=Cc1cn[nH]c1Cc1ccc(OC(=O)NC2CCCC2)cc1,0.7462829527160683,4.620800000000003,2.800847303228842
6507,6507,O=C1C=C(c2ccccc2)CCC1OCNC1CCCC1,0.8435363227009366,3.307800000000002,3.108148428324233
6508,6508,C=CCNC(=O)OCC=C(C)c1ccccc1CC,0.7931412837154026,3.5645000000000024,2.5266323978060843
6509,6509,Clc1ccc(Cc2ccccc2)cc1,0.6924273342516304,3.9308000000000023,1.215091467493263
6510,6510,Cc1cnccc1-c1cccc(C2CCCCC2C=O)c1,0.7725839735751229,4.529720000000004,3.1497923438649433
6511,6511,Cc1cccc(-c2ccc(COCN3CC3)cc2)c1,0.7565652923733713,3.4517200000000017,1.8051040484196221
6512,6512,CCCCCCCCNC(=O)c1ccccc1-c1ccncc1,0.6734043857478188,4.838900000000004,1.8071572241793437
6513,6513,CC1CCCC(NC(=O)OC=CCc2ccccc2-c2cccnc2)CCC1,0.6600539256688158,5.889900000000005,2.635843379559475
6514,6514,O=C(CCOC1CCCCCCC1)c1ccccc1-c1ccccn1,0.6578661574754842,5.450900000000006,2.1611971821225886
6515,6515,Cc1oncc1-c1ccccc1-c1ccc(COC(=O)NC2CCC2)cc1,0.6860308082540694,5.0957200000000045,2.2752969677551818
6516,6516,Cc1cc(COC2CCC2NC=O)ccc1-c1ccccc1,0.8288916828695297,3.4556200000000024,3.0172753829524437
6517,6517,CCC(C=CCc1ccccc1)OC(=O)NC1CCC1,0.7996209566023976,3.8426000000000027,2.917975951331041
6518,6518,CC1CCNC(CNC(=O)Cc2c(F)cccc2F)CC1,0.895603759620172,2.4017,3.076955188244792
6519,6519,CCCC1CCC(NC(=O)c2cccc(-c3cccnc3)c2)CN2CC12,0.836526452941585,3.7413000000000025,3.4334183213783103
6520,6520,CN1CCC1C(=O)OCc1ccc(-c2ccccc2)cc1,0.8065309818326452,3.100900000000002,2.2935038161938994
6521,6521,CC=CC(F)=C(Cl)CC(=O)NC1CCCCCCC1,0.7522401993024234,4.601600000000004,2.890880293306811
6522,6522,COC=C1C=CC=COC1c1ccc(COC(=O)NC2CCCC2)cc1,0.7887499959714671,4.526900000000003,3.424938633257513
6523,6523,C=CCC1(Cc2ccc(OC(=O)NC3CCCC3)cc2)C=CO1,0.8036996168721849,4.118900000000004,3.2663631236134725
6524,6524,C=CC(=Cc1nnccc1C=C)c1ccc(OC(=O)NC2CCCC2)cc1,0.7451131149947081,4.877200000000004,3.049048447045122
6525,6525,C1=C(c2ccncc2)C2CCCCCCC2NCC1,0.8264541037227208,3.7973000000000026,3.324532624148505
6526,6526,O=C(NC1CCCCCCC1)c1ccc(-c2oncc2-c2ccncc2)cc1,0.6764275780647778,5.246300000000004,2.276842577100105
6527,6527,O=C1C=CC(c2cccnc2)=CC2CCCCCCC2N1,0.8563991195059578,3.490000000000001,3.520246995453439
6528,6528,CC(C=CC(=O)NC1CCCC1)c1ccccc1,0.8067246304372446,3.405100000000002,2.6077773726509186
6529,6529,CC=CC(C(=O)NC1CCCCC1)c1ccncc1,0.8426893732183922,3.1902000000000017,2.9920806857725477
6530,6530,CC1=C(C(=O)NC2CCCCC2)OCC(=CC=CC=Cc2ccccc2)C1,0.7185687968718241,5.325600000000005,3.059658775859445
6531,6531,O=C(NCC1C=CCCCC1)c1ccccc1F,0.8157259720529855,3.3019000000000025,2.655322934781097
6532,6532,Cc1cccc(COC(=O)C2CCC2C)ccc(C)cc1,0.7629279291840746,4.517140000000004,2.9911177115761465
6533,6533,O=C(NC1CCCC1)c1[nH]ncc1Oc1ccc(-c2ccccc2)cc1,0.7118158086032403,4.541400000000003,2.1641387801729515
6534,6534,C=CCC1COCC=C1c1ccc(COC(=O)NC2CCC2)cc1,0.8012428763227389,4.071200000000004,3.184155941799009
6535,6535,CCCCCC(CC)NC(=O)c1ccccc1-c1cccnc1,0.7090197780893629,4.837300000000004,2.41387431242466
6536,6536,O=C(NC1CCCCC1)Oc1ccc(-c2cn[nH]c2-c2ccccc2)cc1,0.6739462396347129,5.164800000000003,2.1575526926072524
6537,6537,CC=CC=C(CC=Cc1ccccc1)COC(=O)NC1CCC1,0.7294476059353853,4.871100000000005,2.7899048079388695
6538,6538,Cc1ccc(COC(O)NC2CCC2)cc1-c1ccccc1,0.8005667382708096,3.5966200000000024,2.7004549995346885
6539,6539,O=C(Cc1cccc(-c2ccc(C3CO3)cc2)c1)N1CCC1O,0.8830497872168218,2.518100000000001,2.9976475242639946
6540,6540,Cc1cc(COC(O)NC2CCC2)ccc1-c1ccccc1,0.8005667382708096,3.5966200000000024,2.7020044500841376
6541,6541,O=CCc1ccccc1COC(=O)NC1CCCC1,0.8288036343021989,2.596800000000001,2.1726967756923496
6542,6542,CC(C=CCc1ccncc1)C(=O)NC1CCCCC1,0.8359010650775733,3.2653000000000025,2.9596212535787014
6543,6543,CCCC1CC(CNC(=O)c2ccccc2-c2cccnc2)CCCOCO1,0.8024081202653115,4.4379000000000035,3.5742377937867325
6544,6544,FC1(NC2CCCC2)C=C(c2ccccc2)C=CO1,0.8342595274400448,3.7694000000000027,3.4365130034548654
6545,6545,O=C1C=CC=C(c2cccnc2)CC2CCCCCCC2N1,0.8542181671727201,3.8801000000000023,3.8802492304990217
6546,6546,O=C(NC1CCCC1)c1cccc(C(F)=CC=CCO)c1,0.8176963006020699,3.217900000000002,2.6109759281244767
6547,6547,O=C(C=Cc1ncncc1CC=Cc1cccnc1)NC1CCCCCCC1,0.7603207746630639,4.369800000000003,2.807031826405016
6548,6548,O=C(NCC1CCCCCCC1)C1C(F)=CC=CC1F,0.8374021200292144,3.840600000000003,3.5620553464607685
6549,6549,O=C1C=CC=CC=C(c2cccnc2)C2CCCCCCC2N1,0.8502653755817533,4.046200000000002,3.9829089250887426
6550,6550,Cc1ccc(-c2ccncn2)cc1-c1ccc(COC(=O)NC2CCC2)cc1,0.6909506959680043,4.897720000000004,2.1815340403891597
6551,6551,C=CC=CC(NC(=O)NC1CCCCC1)c1ccccc1,0.7851881538351396,4.101800000000003,2.955937864113192
6552,6552,CC1CCCC1CCCNCc1ccccc1-c1ccncc1,0.7235890497006534,5.054600000000004,2.8826642252101085
6553,6553,O=C(NC1CCCCC1)OC1=CC=CC(=CC=CCCc2ccccc2)C1,0.6724897219223026,6.0045000000000055,2.982208846453407
6554,6554,O=Cc1ccccc1C(=O)NC1CCCCC1,0.812527697078473,2.5616000000000003,1.8735990779159106
6555,6555,O=C(NC1CCCCCCC1)OC1OCC=CC1=CCl,0.8419864402285726,3.860700000000003,3.6662621023850672
6556,6556,O=C(NC1CCCCC1)Oc1cccc(CC=CCC2=COCOC2)c1,0.7625578204501713,4.484700000000005,2.9674944245285957
6557,6557,CC1=C(c2ccccc2)OCC(=CCCOC(=O)NC2CCCC2)C=CC1,0.7109003894681565,5.379400000000005,3.002547772938314
6558,6558,Cc1cnccc1-c1cccc(C(=O)NC2CCONC2)c1,0.910266025925506,2.0803199999999995,3.0251516684907305
6559,6559,CC1(NC2CCCC2)C=CCC(c2ccccc2)=C1,0.7909943648557359,4.320800000000004,3.278612454004316
6560,6560,CC=CC=Cc1ccnc(C(=O)NC2CCCCCCC2)c1-c1ccccc1,0.6349098411802025,6.180600000000006,2.5393576384712944
6561,6561,CC1CC(CC(=O)Cc2c(F)cccc2F)C1,0.7840731761299028,3.5126000000000026,2.356842501572997
6562,6562,CCC1C(C(=O)c2ccccc2)CCCC1c1cccnc1,0.7523629218793663,4.874400000000005,3.19228598941009
6563,6563,O=C(NC1CCCC2C=CC=CCC1CC2)c1ccccc1,0.854983808163208,4.497600000000004,4.52753986937916
6564,6564,O=C(NCC1CCCCCCC1)c1cnoc1C(F)=CC=CCF,0.7712579427131788,4.601000000000004,3.236517084926474
6565,6565,CNC(=O)c1ccccc1-c1cccnc1,0.8279473601291555,2.1082,1.6882591776894706
6566,6566,O=C(NC1CCCCC1)Oc1ccc(CC=CC=Cc2cnncn2)cc1,0.7808519839735751,4.104800000000004,2.9007311541457135
6567,6567,CC(=CC=C(CF)Cc1ccccc1)COC(=O)NC1CCC1,0.7592983830576633,4.350000000000003,2.7874948025596336
6568,6568,CNC(=O)c1cc(-c2ccccc2)ccn1,0.8279473601291555,2.1082,1.6905738934085335
6569,6569,O=C(NC1CCCC(c2cccnc2)CCC1)c1ccc(-c2ccncn2)cc1,0.700907225236122,4.775000000000004,2.2409368356536046
6570,6570,O=C(NC1CCCCC1)OCC=CC(=Cc1cn[nH]c1)c1ccccc1,0.7495074067660291,4.565400000000004,2.841490828125
6571,6571,O=C(NC1CCCCC1)c1cccc(-c2ccn[nH]2)c1-c1ccncc1,0.7435609833480349,4.201200000000003,2.3791102087443807
6572,6572,O=C1CCC1c1ccc(-c2ccccc2)cc1,0.7549452131616117,3.8001000000000023,2.1678859604522227
6573,6573,CC1(NC(c2ccccc2-c2ccncc2)C2CN2)CCCCC1,0.8160022514102215,4.073900000000003,3.4590180577776817
6574,6574,C=CC(=CC=C1OC=CC1OC(=O)NC1CCC1)c1ccccc1,0.8204521160698219,4.331100000000003,3.790693734441149
6575,6575,O=C(NC1CCCC1)OC(=Cc1ccnnc1)CCCc1ccccc1,0.7455782584240175,4.509200000000004,2.721534584368756
6576,6576,CNC(=O)c1ccccc1-c1ccncc1,0.8279473601291555,2.1082,1.693288943575757
6577,6577,O=C(CCOC1CCCCCCC1)c1ncccc1-c1ccccc1,0.6578661574754843,5.450900000000005,2.202660799586205
6578,6578,CCCCCCCCNC(=O)c1ccncc1-c1ccccc1,0.6734043857478188,4.838900000000004,1.8498095777958774
6579,6579,O=C(NC1CCC1)OCC(=CCCc1ccccc1)CF,0.7761023996278786,3.7938000000000027,2.517002081970631
6580,6580,CC1CCCC2C(CCNC(=O)c3ccccc3-c3ccncc3)N2CC1,0.8125363401953084,4.131400000000003,3.4629153933529375
6581,6581,O=C1CC=CC=C(c2cccnc2)C2CCCCCCC2N1,0.8542181671727201,3.8801000000000023,3.906111715706121
6582,6582,O=C(NC1CCCCC1)c1ncccc1F,0.833707023254852,2.2832,1.9680026559503396
6583,6583,CC(=CC=CCO)c1cc(COC(=O)NC2CCC2)ccc1C,0.7865270159904548,3.725520000000002,2.624422224896911
6584,6584,CCC(CCCCc1cccnc1)NC(=O)c1ccccc1C,0.7381481860742347,4.311420000000004,2.4055057809561298
6585,6585,O=C(NC1CCC(c2cccs2)CC1)c1cccc(-c2ccccc2)c1,0.6183402222237351,5.871300000000005,1.971096422530593
6586,6586,O=C1CC(c2cccnc2)=CC2(CCCCCCC2)N1,0.8487013219745525,3.4680000000000017,3.406316910639349
6587,6587,O=C(NC1CCCCC1)Oc1cccc(C=CC=CC=Cc2cnccn2)c1,0.7066508117208007,5.180500000000006,2.752646469593154
6588,6588,O=C(NC1CCCCCCC1)c1ccc(-c2cnoc2-c2ccccc2)cn1,0.6764275780647777,5.246300000000005,2.3153081934115054
6589,6589,CNC(=O)CCCC(C)CCCc1ccccc1-c1ccncc1,0.7308297504203536,4.623700000000004,2.599258282936132
6590,6590,O=C(NCC1CCCCCCC1)C1C=CC=C(F)C1F,0.8374021200292144,3.840600000000003,3.591999476015423
6591,6591,CCC(C)CCC1CNC(Cc2c(F)cccc2F)C1=O,0.8701460044684945,3.490700000000002,3.7876640858783137
6592,6592,O=C(NC1CCCCCCC1)c1ccccc1CC=CC=Cc1ccccn1,0.6555018738161656,5.736400000000006,2.458148786553302
6593,6593,C1=CC=C(c2cccnc2)C2CCCCCCC2NCCC=C1,0.7970861191846272,4.9097000000000035,3.990278962468243
6594,6594,O=C(NC1CCCC1)Oc1cncnc1CCC=CCc1ccccc1,0.7579611966646194,4.239100000000004,2.668361757195928
6595,6595,O=CC1CCCCCCC1NCc1ccccc1,0.8245074021714206,3.3141000000000016,2.8534091516850317
6596,6596,O=C(OCC1=CC=C(c2ccccc2)CC=C1)c1ccncc1NC1CCC1,0.7106464574161689,5.172700000000004,2.815240565300561
6597,6597,C=CC=CC=Cc1cccnc1C(=O)NC1CCCCOCCC1,0.8345563181328294,3.916100000000003,3.623534330444121
6598,6598,CC=C1C(c2ccccc2F)=CCC1C(=O)NCCCCC,0.7710833961333439,4.481700000000004,3.1317179913815503
6599,6599,Cc1cnccc1-c1ccccc1OC(O)NC1CCCC1,0.8320855938377922,3.243920000000001,2.9102458992599622
6600,6600,NC(CCC1CCCOC1)OCc1ccc(-c2ccccc2)cc1,0.7692206343948315,4.361800000000004,2.9808089291598225
6601,6601,O=C1CCCCCCCNC(C=CCc2cccnc2)C1,0.8653513737744285,3.451900000000002,3.6725368590450795
6602,6602,O=C1C=CC(NC2CCCCCC2)CCCC1OCc1cccnc1,0.8231352050525831,3.9570000000000034,3.4744762998841168
6603,6603,CC=CC=C(F)c1ccccc1-c1ccccc1OC(=O)NC1CCCC1,0.6341074717512938,6.271100000000005,2.6411709322522228
6604,6604,O=C(c1ccccc1)C1CCCCC(c2ccncc2)CCC1,0.7097286881557935,5.408600000000004,3.0392711422833134
6605,6605,O=C(NC1CCCC1)Oc1cccc(-c2ccccc2-c2c[nH]cn2)c1,0.7139047353711244,4.774700000000004,2.4754093096434797
6606,6606,CCCCCCCCNC(=O)c1cnccc1-c1ccccc1,0.6734043857478188,4.838900000000004,1.865003148404373
6607,6607,C=C(C=CC)COC(=O)NCC1CCCCCCC1,0.7563074343402988,4.205400000000004,2.613623302498876
6608,6608,O=C(NC1CCCCCCC1)c1cccc(-c2oncc2-c2cccnc2)c1,0.6764275780647778,5.246300000000004,2.325199018249318
6609,6609,CC=CC(=Cc1cnncn1)c1ccc(COC(=O)NC2CCCC2)cc1,0.7790430162643146,4.1571000000000025,2.9472104798516536
6610,6610,O=C(CC(F)=CCCF)NCC1CCCCCCC1,0.7763608380857107,4.066200000000004,2.811923302498876
6611,6611,Fc1cccc(F)c1CNCC1CCCNCC1,0.8621122697312189,2.4441000000000006,2.618572047207131
6612,6612,O=C(NC1CCCC(c2ccc(-c3ccncn3)nc2)CCC1)c1ccccc1,0.7009072252361218,4.775000000000004,2.264499447460402
6613,6613,CC=C(C)C=C1C=CC=CC1c1cc(COC(=O)NC2CCC2)ccc1F,0.7241025849305425,5.706600000000004,3.582741583364667
6614,6614,O=CC1CCCC1Oc1ccccc1-c1ccccc1,0.7787085428638384,4.100000000000003,2.8861470502966284
6615,6615,O=C(CC(=CC=Cc1cccnn1)c1cccnc1)NC1CCCCCCC1,0.7490076083231099,4.587600000000004,2.8799143101862956
6616,6616,NC1C(c2ccccc2)=CC=CC1OC(=O)C1CCCC1,0.867352474572804,3.0691000000000015,3.3331744371814622
6617,6617,O=C(NC1CCCC1)Oc1cccc(=O)cc1,0.850401774692995,2.0778,2.0598920135517034
