,i,smi,qed,logp
4219,4219,NC1C=C(c2ccccc2)C1,2.6080627124275075,-5.8
4220,4220,CC(Cl)=CC=CCCCC=Cc1ccccc1,2.6633045724214046,-6.9
4221,4221,ClCc1ccncn1,2.5285718754654205,-4.2
4222,4222,CCC=CCC,2.503645932901547,-3.7
4223,4223,CC=CC=c1cc(-c2ccccc2)ccc1=CCc1ccc(C)cc1,2.758721415312575,-8.8
4224,4224,CCCCCCCCCCC=COC=O,2.5887660347252055,-5.4
4225,4225,C=CC=C(Cc1ccccc1)c1ccccc1C=CC=CC,2.7037993187252205,-7.7
4226,4226,CC=CC=Cc1cnoc1-c1ccccccc(-c2ccccc2)cc1,2.8188228700733298,-10.0
4227,4227,C=C(C)CCC,2.5140167021323148,-3.9
4228,4228,CCCCC(O)CCCO,2.5490903863128214,-4.6
4229,4229,C=CC=C(C=CC(=CC=C)c1ccccc1)c1ccccc1,2.7292710386702925,-8.2
4230,4230,CCC=COCOCCNCCCCCCCCC,2.5993999924755666,-5.6
4231,4231,CC(c1cccc(-c2ccccc2)c1)c1nnccc1C=Cc1ccccc1,2.7696904116895293,-9.0
4232,4232,CCCCCC1=CC=CCC1,2.614790720912614,-5.9
4233,4233,CC(C=CC=CCCl)=CC=CCc1ccccc1-c1cccc(-c2ccccc2)c1,2.7250747320388893,-8.1
4234,4234,C1=CC(c2ccccc2-c2ccc(-c3ccccc3)cc2)OC=C1c1ccccc1,2.8201601805806256,-10.0
4235,4235,C=CC=CC(C)=CCCCC(C)=Cc1ccccc1,2.6753950973706715,-7.1
4236,4236,CNCC(Cl)=CC=Cc1ccccc1,2.6255978933844464,-6.1
4237,4237,C=CC=C(C(C)=CC=CC=Cc1cccc(-c2ccccc2)c1)c1ccccc1,2.655751618353804,-6.7
4238,4238,CC=COCCCCCCCN,2.5711307016793317,-5.0
4239,4239,CCCCCC=CC=C(C)CC,2.6011415614078377,-5.6
4240,4240,CCCCC=CC=CCCc1ccncc1C,2.6361463306631627,-6.3
4241,4241,O=C1CNNCN1CCCc1ccccc1,2.661481699570917,-6.8
4242,4242,CC=CC=C(c1ccccccc(-c2ccccc2)cc1)c1cnoc1C,2.796583073653192,-9.5
4243,4243,C=Cc1ccccc(C)occ1-c1ccccc1,2.691613171467486,-7.4
4244,4244,C(=Cc1nc[nH]n1)C(=CCc1ccccc1)c1cccc(-c2ccccc2)c1,2.831642709497828,-10.2
4245,4245,C(=Cc1ccc(-c2ccccc2)cc1-c1ccccc1)C=C1C=COCOC1,2.7867185336736515,-9.3
4246,4246,CNc1ccc(CCC(c2ccccc2)c2cncnc2C)cc1,2.7219084023819047,-8.0
4247,4247,CCC(C)CCOCCCOC,2.5576726043551687,-4.7
4248,4248,CC=CC=Cc1ccccc1-c1ccccccc(-c2nnccc2C)cc1,2.818762210328739,-9.9
4249,4249,CCCCC=COCOCCCCC,2.5887740472306007,-5.3
4250,4250,CC(=CC=Cc1cccnn1)c1ccccccccc1,2.734262075966912,-8.2
4251,4251,CC=CC=CCC(=CC=CC)c1cccc(-c2ccccc2)c1,2.774391667348116,-9.0
4252,4252,C1=COC(c2cccc(-c3ccccc3-c3ccccc3)c2)C=C1,2.774610874909378,-9.0
4253,4253,C=CC(=CC=CC)c1ccc(C(C)C)cc1,2.6747757480756054,-7.0
4254,4254,CC=CC(Cl)c1ccccc1-c1ccccc1,2.6697775020534795,-6.9
4255,4255,C1=CC=C(c2ccccc2)C(c2ccccc2)C=C1,2.6948799496665483,-7.4
4256,4256,CC1C=CCC(c2ccc(-c3ccccc3)cc2)=C1,2.7349259155427763,-8.2
4257,4257,O=CC=CC=CCc1ccccc1Cl,2.6600955856921384,-6.7
4258,4258,CCCCCCCCCC=CCc1cnoc1C,2.6251793313173586,-6.0
4259,4259,C=c1ccccc1=CC=C(c1ccccc1)c1cccs1,2.7304173177026403,-8.1
4260,4260,CCCCCCC(C)CBr,2.570818591441027,-4.9
4261,4261,C=CC=c1cccc(-c2ccccc2)c1=C,2.6762394452479974,-7.0
4262,4262,C(=CC=Cc1ncon1)C=Cc1ccc(-c2cccc(-c3ccccc3)c2)cc1,2.641594894996027,-6.3
4263,4263,C(=CC=C1C=C(c2ccccc2)C=CC1)C=CCc1ccc(-c2ccccc2)cc1,2.756963263507421,-8.6
4264,4264,CC=CC1=CC=CC(c2ccc(-c3ccccc3)cc2)=CC=C1,2.7074157910733803,-7.6
4265,4265,C(C=Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)=CCC1=COCOC1,2.8029865902618543,-9.5
4266,4266,C=C1C=CCCC1=Cc1ccccc1,2.688129741414464,-7.2
4267,4267,C=CC=Cc1ccccc1-c1cccc(-c2[nH]ncc2C=C)c1,2.733421518094385,-8.1
4268,4268,ClC=CCc1cccnc1,2.57380570619806,-4.9
4269,4269,C=C1C=C(c2cccc(-c3ccccc3)c2)C=CC1c1ccccc1,2.8241420409837357,-9.9
4270,4270,CC=CC=CCc1ccccc1-c1ccccccc(-c2cnccn2)cc1,2.7941914311519938,-9.3
4271,4271,CC=CC(=Cc1cncnc1)c1ccccccc(-c2ccccc2)cc1,2.7793073019881493,-9.0
4272,4272,CC=C(Cl)C(=CCc1cscn1)c1ccc(-c2ccccc2)cc1,2.729749287506502,-8.0
4273,4273,C1=COCC(CCc2ccccc2)=C1,2.6548783878899407,-6.5
4274,4274,CC=CC=C1CC=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C1=CC,2.810164697591418,-9.6
4275,4275,C1CCCOCCNCC1,2.5654093606717954,-4.7
4276,4276,CCC=CC(=CCc1cnoc1)c1ccc(-c2ccccc2)cc1,2.7256923922890426,-7.9
4277,4277,CCCCCC(C)COCCO,2.570973303655867,-4.8
4278,4278,C=CCNCC=CCCCCCC,2.581333720902798,-5.0
4279,4279,CC=CC=C(Cc1cocn1)c1ccc(-c2ccccc2)cc1,2.726334116865237,-7.9
4280,4280,C=CC=C(C)c1nnccc1-c1ccccc1,2.6715218408672428,-6.8
4281,4281,C=C(C(=CC=Cc1nncs1)c1ccccc1)c1ccccc1-c1ccccc1,2.766623776619616,-8.7
4282,4282,C1=CC(=Cc2ccccc2)C(c2ccccc2-c2cccc(-c3ccccc3)c2)C=C1,2.8516281144721276,-10.4
4283,4283,CCCCC(CC)CO,2.5569214627603003,-4.5
4284,4284,CCCc1ccnnc1OCCOCCOCC(=O)OC,2.6370159281244785,-6.1
4285,4285,CCCCCC1=C(CC)CC1,2.6170613784808534,-5.7
4286,4286,C(=CC=Cc1cccc(-c2cccc(-c3ccccc3)c2)c1)C=CC1=COCO1,2.762129643006636,-8.6
4287,4287,C=CC=CC=CCCCCCCC,2.6072148019838775,-5.5
4288,4288,C1=CC=CC(=CCc2ccccc2)C=C1,2.7024561957269935,-7.4
4289,4289,CCCCCC=COCOCCCC,2.5625078933844456,-4.6
4290,4290,CC=CC=C(C)CC(=CC=O)c1cccc(-c2ccccc2)c1,2.7525642484983095,-8.4
4291,4291,CCC=COCOCCCCCCCC,2.5726851760489975,-4.8
4292,4292,C=COCCCCCN,2.528884622610173,-3.9
4293,4293,CCc1ccnnc1OCCOCCOCC(=O)OC,2.634200005917755,-6.0
4294,4294,C1=CC=C(c2ccccc2)OC=C1,2.6507202233816063,-6.3
4295,4295,CC=CC=C1C=CC=C(c2cc(-c3ccccc3)ccc2C)C1,2.7759746753848553,-8.8
4296,4296,O=CCC=CC=Cc1c[nH]cc1-c1cccc(-c2ccccc2)c1,2.771423703231621,-8.7
4297,4297,Cc1ccccc1C1=C(c2ccccc2)C=CC(C)C1,2.751430006894351,-8.3
4298,4298,C(=CCc1ccc(-c2ccccc2)cc1)CC=C1CCOCO1,2.7618374318367103,-8.5
4299,4299,CC=CC=C(Cc1ccccc1)c1ncncc1C,2.706949363104936,-7.4
4300,4300,C=CC=c1cc(-c2ccccc2)ccc1=C,2.7069568365523455,-7.4
4301,4301,CCCCCC=Cc1nnccc1CCCCC,2.653271047293689,-6.3
4302,4302,CC=COCOCCCCCCCC,2.5833844318459835,-4.9
4303,4303,C=CC=CC(C=Cc1cccc(-c2ccccc2C)c1)=CC,2.768428851692251,-8.6
4304,4304,CC=CC(=Cc1cnccc1C=CC=C(C)c1ccccc1)c1ccccc1,2.818648069990992,-9.6
4305,4305,C1=COCC(c2ccccccccc2)=C1,2.709108277036922,-7.4
4306,4306,c1ccc(N2CC2Cc2cccnc2)cc1,2.6848336741909407,-6.9
4307,4307,O=CCCCCCCCCc1cnoc1,2.6201359160067135,-5.6
4308,4308,C(=CCc1nc[nH]n1)C=C(Cc1ccccc1)c1cccc(-c2ccccc2)c1,2.8502023220517305,-10.2
4309,4309,CCCCCCCCC(CCC)c1ccco1,2.6253398254443727,-5.7
4310,4310,Cc1cccccn[nH]c1C,2.62537487123644,-5.7
4311,4311,C=CC=C(CC(C)=CC=CCc1ccccc1)c1ccccc1,2.770533343582329,-8.6
4312,4312,CC=CC(=Cc1ccoc1)c1ccccc1,2.680559931976809,-6.8
4313,4313,C=CC(=CCc1ccccc1)CC=CC=CCc1ccccc1,2.756003573878811,-8.3
4314,4314,C(=CC=C1C=C(c2ccccc2-c2ccccc2)C=CC1)C=CCc1ccccc1,2.7911786481228074,-9.0
4315,4315,C=CC=C(C=C(C)c1ccccc1-c1cccc(-c2ccccc2)c1)C(=C)C=C,2.811402641632439,-9.4
4316,4316,C=CC=C1C=CC=CC(c2ccc(-c3ccccc3)cc2)=CC1,2.7264807232000763,-7.7
4317,4317,CC1=CC=C(OC=CCc2ccccc2-c2ccc(-c3ccccc3)cc2)OC1,2.8367609859219414,-9.9
4318,4318,CC=C(C=C(Cc1cocn1)c1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.8227051870496833,-9.6
4319,4319,C1=CC(c2ccccc2)OC=C1c1ccccc1-c1ccccc1,2.8181781826016845,-9.5
4320,4320,CCC1CCCCO1,2.5431819697961515,-4.0
4321,4321,CC=COCC=CCCc1ccccc1C,2.6632842613015093,-6.4
4322,4322,C=CC=CC=CC(=CC=C)Cc1cccc(-c2ccccc2)c1,2.7740920117798034,-8.6
4323,4323,CC1=CC=C(CCc2ccccc2)OC1,2.7191327691535676,-7.5
4324,4324,C=CCCC=CC=CCCCCCCC,2.6091939417019496,-5.3
4325,4325,C=CC=COc1cccc(-c2ccccccccc2)n1,2.7492293216244814,-8.1
4326,4326,C(C=Cc1ccccc1)=CC1=CC=C(c2ccccc2)C=CC1,2.694438769629352,-7.0
4327,4327,CC=C1CC=CC=C1c1ccccc1,2.6644730810017077,-6.4
4328,4328,CC=CC1=CCC(c2ccccc2-c2cccc(-c3ccccc3)c2)C1,2.8496296632801226,-10.1
4329,4329,CC=CC=CCc1cnoc1-c1ccccccc(-c2ccccc2)cc1,2.849984994295843,-10.1
4330,4330,C1=CC=C(c2ccccc2)CC=CC(c2ccccc2)=C1,2.800100537505376,-9.1
4331,4331,CC=C(C)OCOC=Cc1ccccccc(-c2ccccc2)cc1,2.815205940394211,-9.4
4332,4332,C=C(CC)CC(C)C,2.5652506380072264,-4.4
4333,4333,CCCCF,2.505318323116766,-3.2
4334,4334,CC=C(C=CCc1cnccn1)c1ccccccc(-c2ccccc2)cc1,2.8661764172502338,-10.4
4335,4335,CC=CC=Cc1ccccc1-c1ccn[nH]1,2.7064316177378576,-7.2
4336,4336,CC(=CCCCCN)CO,2.586469366675514,-4.8
4337,4337,C1=CCC=CC(OCC=CCc2ccc(-c3ccccc3)cc2)=C1,2.7380385732207877,-7.8
4338,4338,C=CCCCC(=C)CCCC,2.6035003362972287,-5.1
4339,4339,CCCCCCCNCCCCC1=COCO1,2.6338865818405566,-5.7
4340,4340,CC=CCCC=CCCCC,2.6289333387786193,-5.6
4341,4341,C1=CC=CC(=CC=CCc2ccnc(-c3ccccc3)c2)C=C1,2.799123719462127,-9.0
4342,4342,COCCOCCCC(C)O,2.5694249456781257,-4.4
4343,4343,C=CCCCCCCCC=CC=CCC,2.6296701492153662,-5.6
4344,4344,C=CCCCc1ccccc1C(C)CCCC,2.6396754219906846,-5.8
4345,4345,OCOCCCCCCl,2.5498144687640174,-4.0
4346,4346,CC=CCCC=CCCCC=CCCCCCC,2.6698172011398444,-6.4
4347,4347,CC=C(C(=Cc1cocn1)c1ccccc1)c1ccccc1,2.735180161920484,-7.7
4348,4348,CC=CCC=CCC(C)c1cccc(-c2ccccc2)c1,2.7451835135457276,-7.9
4349,4349,C=CC(=CC=Cc1cnncn1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.8453974553829617,-9.9
4350,4350,CCCCc1cccc(-c2ccccc2CC=CC=C2CC=CC=C2C)c1,2.8206864292187426,-9.4
4351,4351,OCc1ccccc1C=CF,2.621005299076387,-5.4
4352,4352,C=C(C)OCCC,2.526508201908694,-3.5
4353,4353,CC1=C(C=CC(=CC=CCc2ccccc2-c2ccccc2)c2ccccc2C)CCC1,2.841841938795282,-9.8
4354,4354,C(=CC=Cc1nnc[nH]1)C=Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,2.7828192981790494,-8.6
4355,4355,C=C1C=C(c2ccccc2)C1c1ccccc1C,2.737883289810682,-7.7
4356,4356,CC=C(C=CCl)c1ccccccccc1,2.69833248272254,-6.9
4357,4357,CC=CC=C(C=O)c1cnccc1Cc1ccccc1,2.693647625630165,-6.8
4358,4358,C=COC=Cc1ccccc1,2.6240503362972305,-5.4
4359,4359,c1ccc(OC2CN2c2ccccc2)cc1,2.699403866498633,-6.9
4360,4360,CC1(c2cccc(-c3ccccc3)c2)C=CC=CC1,2.7650561353229968,-8.2
4361,4361,C=C(C=CCOCOC=CC)c1cccc(-c2cccc(-c3ccccc3)c2)c1,2.780062387584575,-8.5
4362,4362,C1=C(c2ccccc2)C(c2ccccc2)COC1,2.7254082405010163,-7.4
4363,4363,Cc1ccccc1C(C=CCl)c1ccccc1,2.7055938285840906,-7.0
4364,4364,CCC=CCOCCCO,2.5806210150271607,-4.5
4365,4365,C=CC=C(c1cccc(-c2ccccc2)c1)C(F)c1ccccc1,2.7811541166676186,-8.5
4366,4366,C=CCCCOCCC=C,2.601607828213975,-4.9
4367,4367,C(=CC=C1C=CC(c2ccccc2)=CC1)C=Cc1ccc(-c2ccccc2)cc1,2.622172083324937,-5.3
4368,4368,C1=CCCCC(=CC=Cc2ccccc2)C=C1,2.737214998130149,-7.6
4369,4369,CCCCOCN,2.5422478780220548,-3.7
4370,4370,CC1CC=C(c2cccc(-c3ccccc3)c2)CC1=Cc1ccccc1,2.8224408520913116,-9.3
4371,4371,C=C(C=O)CCNCCCCCCC,2.6126166803666937,-5.1
4372,4372,C1=CCCC=C(c2ccccc2)C=CC(c2ccccc2)=C1,2.82775160293129,-9.4
4373,4373,C1=CC(c2ccccc2)=CCOC1,2.66306815237569,-6.1
4374,4374,C=CC=CC=COc1ccsc1-c1cccc(-c2ccccc2)c1,2.788296509298794,-8.6
4375,4375,CC=CC=Cc1sccc1-c1ccccccccc1,2.7385920084229216,-7.6
4376,4376,CCCCCCC=COCOCCC,2.603606739538291,-4.9
4377,4377,CCCCC(C)c1ccncc1C,2.633912051697415,-5.5
4378,4378,C=C1CCC=C(c2ccc(-c3ccccc3)cc2)C1C,2.774030272146339,-8.3
4379,4379,CC=C(CCCNc1ccsc1)OCc1ccccc1OCCCO,2.6991829537741143,-6.8
4380,4380,CCC=CCCCCC=CCCO,2.634487982857058,-5.5
4381,4381,CC=CCCC=CCCC(=O)OC,2.644962826931904,-5.7
4382,4382,CC=CC=C(c1ccccccccc1)c1cccnn1,2.780104011450785,-8.4
4383,4383,C=CC1=C(c2ccccc2)OC(C=Cc2ccccc2-c2cccc(-c3ccccc3)c2)=CCO1,2.8901466071680257,-10.6
4384,4384,CC=CCOCCC,2.585167071573661,-4.5
4385,4385,CCCCC(C)CN,2.5702685440914212,-4.2
4386,4386,CNC(F)CCc1ccccc1,2.6305396549516296,-5.4
4387,4387,C=C(C=CC=C1CC=CC=C1c1ccccc1)c1ccccc1,2.810669410982884,-9.0
4388,4388,C=CCCCC=C(C)CCC,2.631229567066459,-5.4
4389,4389,C=C1CC(=CC=CCc2ccccc2)C=CC=C1c1ccc(-c2ccccc2)cc1,2.8064337561608355,-8.9
4390,4390,CC(C=CCc1ccc(-c2ccccc2)cc1)Cc1cnccn1,2.7815846289722153,-8.4
4391,4391,CCCCNCC(C)CCCN,2.606604072886636,-4.9
4392,4392,c1ccc(-c2nnc[nH]2)c(-c2ccncn2)c1,2.7167851338767566,-7.1
4393,4393,CCCCC=COCCC,2.5972116743678217,-4.7
4394,4394,C1=CCC(CCCc2ccccc2)C=C1,2.7072731128001983,-6.9
4395,4395,CCCCC=CCCl,2.5828006380072264,-4.4
4396,4396,CC=CC=C(Cl)Oc1ccccc1,2.6779349683040454,-6.3
4397,4397,CC(=CC=Cc1nnc[nH]1)CCCOc1ccccc1-c1ccccc1,2.7587411777753488,-7.9
4398,4398,C(=CC=C(C=CCc1ccccc1)c1ccccc1)C=Cc1ccoc1,2.779047832658927,-8.3
4399,4399,CCC=CC=CCCCOCCCOCC,2.6445197128065274,-5.6
4400,4400,CCCCCCC=COCOC,2.594705814801502,-4.6
4401,4401,CC=CCCCCCCCc1cnoc1C,2.674878910130939,-6.2
4402,4402,CCCCCCCC1CN1,2.5905971628695976,-4.5
4403,4403,CC=CC=COCOC=Cc1cccc(-c2ccccc2)c1,2.7608977950565787,-7.9
4404,4404,C=CC=CC(=CC=Cc1ccc(-c2ccccc2)cc1)OCOC,2.7411684083856223,-7.5
4405,4405,C1=COCC(c2ccccc2)=C1,2.656330022946298,-5.8
4406,4406,CCC=C(OC)C(C)=CC=Cc1ccccc1,2.686831966455941,-6.4
4407,4407,C=C(C)CCCCCCc1cnoc1C,2.6771287231995196,-6.2
4408,4408,C1=CCC(c2ccccc2)=CC=CCC(c2ccccc2)=C1,2.768084415514309,-8.0
4409,4409,CC=CC=CC=C1C=CC=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C1,2.818254737069342,-9.0
4410,4410,C(C=Cc1cnncn1)=Cc1ccccccc(-c2ccccc2)cc1,2.8083651047617177,-8.8
4411,4411,CCCCCC(C)OCCCN,2.6090712057537697,-4.8
4412,4412,C(=CC=Cc1ccsc1)C=Cc1ccccccccc1,2.68443460343944,-6.3
4413,4413,C=C(C)CCCCC(O)CCCCCC,2.644900354826465,-5.5
4414,4414,C=C(C=CCc1cnncn1)c1cccc(-c2ccccc2)c1,2.820072578403698,-9.0
4415,4415,C1=CC(Cc2ccccc2)=COC1,2.68043264941711,-6.2
4416,4416,C1=CC(c2cccc(-c3ccccc3)c2)C=C(c2ccccc2)O1,2.855526259524762,-9.7
4417,4417,C1=CCOC(Oc2ccccc2)=C1,2.6755367914289447,-6.1
4418,4418,CCCCCCCCCn1[nH]cc1N,2.6607602010767533,-5.8
4419,4419,FCCCCCCCCCc1nnco1,2.656025776146574,-5.7
4420,4420,ClC=CC(=CC=CC=CC=Cc1ccccc1)c1ccccc1,2.7468447503494,-7.5
4421,4421,CC=CC=C(C)c1cnoc1-c1ccccc1,2.7271042584496623,-7.1
4422,4422,C1=CCC(c2ccccc2)C=C1,2.6923638630964266,-6.4
4423,4423,CC1=C(C=CCc2ccccc2)CCC=C1,2.7423756439244364,-7.4
4424,4424,CCCCCCC=COCOCC,2.6176143861834618,-4.9
4425,4425,CCCC=C(C)COC,2.5926780072255564,-4.4
4426,4426,C1=CC(c2ccccc2)C=CCC(c2ccccc2)=C1,2.8227080970800262,-9.0
4427,4427,CCc1ccnnc1CC,2.6181935424996894,-4.9
4428,4428,Cc1ccccc1C=CCCCOCOCCCC=CCl,2.723507933168614,-7.0
4429,4429,C=CCc1ccoc1CCCCCCN,2.658827573186743,-5.7
4430,4430,CC1=CC=C(Cc2ccccc2)OC1,2.714022049106772,-6.8
4431,4431,C=CC(=CCOCOC=CC)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.8341709709297316,-9.2
4432,4432,CCCOCCCOCN,2.5743556304117767,-4.0
4433,4433,NCC=C(C=COCOC=Cc1ccc(-c2ccccc2)cc1)c1ccccc1,2.7945559769773975,-8.4
4434,4434,Cc1cc[nH]c1C=CC=CC=CCc1ccccc1-c1ccccc1,2.784698845324252,-8.2
4435,4435,C(C=CCc1cnccn1)=CCc1ccccccc(-c2ccccc2)cc1,2.7998611650325724,-8.5
4436,4436,C=CC=CC1=CC(c2cccc(-c3ccccc3)c2)=CC=CC1,2.854875293335825,-9.6
4437,4437,CC(O)CCCCCCCBr,2.6149926379858197,-4.8
4438,4438,CCC=CC=CC=CC=CCc1ccccc1,2.7052995049174786,-6.6
4439,4439,C1=CC(c2cccc(-c3ccccc3)c2)OCC1,2.7753851635779387,-8.0
4440,4440,CC=C(C=C1CC=CC=CCC1)c1ccc(-c2ccccc2)cc1,2.8154778744125544,-8.8
4441,4441,C(C=CC1=COCOC1)=CCc1cccc(-c2ccccc2)c1,2.821102983676175,-8.9
4442,4442,C=C1C=CC(c2ccccc2)=CC1,2.7011227459602427,-6.5
4443,4443,CCCCCC(Cl)CCC,2.6261365401589742,-5.0
4444,4444,CC1=C(c2ccccccccc2)OC=CC1,2.7562588835291457,-7.6
4445,4445,CCC(C)=CC=Cc1ccccc1CF,2.7112792726500707,-6.7
4446,4446,C1=CCC(CCc2ccccc2)C=C1,2.716377063204904,-6.8
4447,4447,ClC(C=Cc1ccco1)c1ccccc1-c1ccccc1,2.796705996562446,-8.4
4448,4448,CC=CC=CCc1ccccc1CC=CC=CCc1ccccc1,2.7972321539358465,-8.4
4449,4449,C(=CC=C1OCOC=C1c1ccccc1)C=Cc1ccccc1,2.792403318124336,-8.3
4450,4450,C=CC=Cc1nnccc1Cc1ccccc1,2.728270274148249,-7.0
4451,4451,C=CCCCCCCC(C)O,2.6185049456781275,-4.8
4452,4452,C(=CCc1cnoc1Cc1cncnc1)Cc1ccccc1-c1ccccc1-c1ccccc1,2.838696024549712,-9.2
4453,4453,C(=CC(=CCc1ccccc1)c1ccccc1)C1=COCO1,2.813763217326617,-8.7
4454,4454,CC=CC=C(c1ccccccc(-c2ccccc2)cc1)c1[nH]ncc1C,2.848795342397107,-9.4
4455,4455,CC=COC1=C(c2ccc(-c3ccccc3)cc2)C=CCCO1,2.7938463340598076,-8.3
4456,4456,Cc1cccc(C2=CCOCC(=CC=Cc3ccccc3)C2)c1,2.7938524426570908,-8.3
4457,4457,CCCCCCCCC1=COCO1,2.6440510860412143,-5.3
4458,4458,C(=CC=Cc1cncnc1)C=Cc1ccccccccc1,2.749206148385836,-7.4
4459,4459,CC=C(C=CC=CC(=CF)c1ccccc1)c1ccccc1,2.809250761032912,-8.6
4460,4460,CCCCCCCCCCC1CN1C,2.6443893052448058,-5.3
4461,4461,CCCCC=CC=C(C)C(C)=Cc1ccccc1COC,2.719863959415221,-6.8
4462,4462,CC1=CC=C(OC=CCCc2ccccc2-c2ccc(-c3ccccc3)cc2)OC1,2.809907740603359,-8.6
4463,4463,CCCCCCCCC1C=CC1,2.66007268662584,-5.6
4464,4464,ClC=CC=COCCC=CCc1cccc(-c2ccccc2)c1,2.7702264245575456,-7.8
4465,4465,CC=CC(=CC)c1ccccc1O,2.680408980778056,-6.0
4466,4466,CC=C1C=CC(c2ccccc2)=CC1,2.7404817113957023,-7.2
4467,4467,C(C=Cc1ccccc1-c1ccccc1)=CCC1CO1,2.7556227776536915,-7.5
4468,4468,C1=CCC(=CC=Cc2ccccc2)C=C1,2.7558254264962248,-7.5
4469,4469,O=CC=Cc1ccccc1-c1oncc1C=Cc1ccccc1,2.7609718996706665,-7.6
4470,4470,C1=CC(c2ccccc2)C(c2ccccc2)=CC1,2.7560569584497348,-7.5
4471,4471,C1=CC(c2ccccccccc2)=CCO1,2.736229430883075,-7.1
4472,4472,C=CCCCCCCC=CC=CC,2.666292972462049,-5.7
4473,4473,COc1ccccc1CCC1=CC=COC1,2.7063285080815564,-6.5
4474,4474,CCC(C)C=CC=CCCCCc1ccccc1,2.7066868401065403,-6.5
4475,4475,C1=CCC(=CC=CCc2ccccc2-c2ccccc2)CC=C1,2.8268862612681485,-8.9
4476,4476,C=CC=COCOC=CCc1ccc(-c2ccccc2)cc1,2.767098741802142,-7.7
4477,4477,C(=CC=C1C=C(c2ccccc2)C=CC1)C=CCc1ccccc1,2.8423828039900183,-9.2
4478,4478,CC=Cc1ccccc1CCc1nnco1,2.7177913558720626,-6.7
4479,4479,CCc1ccoc1-c1ccccc1N=O,2.692824710932717,-6.2
4480,4480,CC=CC=C(Cc1c[nH]cn1)c1ccccc1-c1ccccc1,2.7843515376797168,-8.0
4481,4481,C1=CCC=C(c2ccccc2)C=CC(c2ccccc2)=C1,2.8244587792636153,-8.8
4482,4482,CCC=CC(C)c1ccccc1OC,2.6995019998067633,-6.3
4483,4483,CC=CCOCCN(C)C,2.6000180846242316,-4.3
4484,4484,CC=Cc1oncc1CCCCCCCCCCC,2.685135377090951,-6.0
4485,4485,CC=CC=Cc1ccc(C)noc(-c2ccccc2)cc1-c1ccccc1,2.8355275721926283,-9.0
4486,4486,C=CC=CC=C(OCOC=C)c1cccc(-c2cccc(-c3ccccc3)c2)c1,2.830560125141135,-8.9
4487,4487,CCCCC=CCCC=CC(C)C,2.6657628269319034,-5.6
4488,4488,C=CCc1sccc1CCCCCCN,2.6609077162994446,-5.5
4489,4489,Cc1occc1NCCCCCl,2.630978665480235,-4.9
4490,4490,COC(=O)CCOCN,2.586170314917865,-4.0
4491,4491,CCCCCCCCCC1CN1C,2.651853795005282,-5.3
4492,4492,C1=COC(CCc2ccc(-c3ccccc3)cc2)C=C1,2.786871943233873,-8.0
4493,4493,CC=COCOCCCCCCCOC,2.632004675154544,-4.9
4494,4494,C=CCN(CCC=CCCCC=CCC)c1ccccc1,2.7120950706213236,-6.5
4495,4495,C=CC=C1C=CCC(c2ccccc2-c2ccccc2)=CC1,2.802253061328768,-8.3
4496,4496,C=CC=CC=C1C=CC=C(c2ccccc2-c2ccccc2)C1,2.8323060625665946,-8.9
4497,4497,CC=CC=C1C=C(c2cccc(-c3ccccc3)c2C)C=CC1,2.8577165812401937,-9.4
4498,4498,CC1=COC=C(c2ccccc2)C1,2.7077397500088267,-6.4
4499,4499,CCC=CC=CCCCC,2.6527495864557338,-5.3
4500,4500,CC=CC=Cc1oncc1Cc1ccccccc(-c2ccccc2)cc1,2.883177686603535,-9.9
4501,4501,C=c1cc(-c2ccccc2)ccc1=CC=CC,2.783263128151388,-7.9
4502,4502,C=CC=C1OCOC=C1c1cccc(-c2ccccc2)c1,2.788754290407354,-8.0
4503,4503,CCCCCCCCCC=CC=CCF,2.6488551223817343,-5.2
4504,4504,C=C1C=CC=CC(c2ccccc2)=CC1,2.773916335587133,-7.7
4505,4505,CC=CC=CC=C(C=Cc1cncnc1Cc1ccccc1)c1ccccc1,2.83447890703523,-8.9
4506,4506,C(C=Cc1ccccc1)=CCc1ccc(Cc2nc[nH]n2)cc1,2.7851069970541023,-7.9
4507,4507,C1=CCC=C(c2ccccc2)C=CCC(Cc2cccc(-c3ccccc3)c2)=C1,2.9652449155175074,-11.5
4508,4508,CC1=CC=C(c2ccccc2C)CO1,2.7152967395382905,-6.5
4509,4509,C=CC=CC(=CC=C)OCOc1ccccc1-c1ccccc1,2.7871115295754407,-7.9
4510,4510,C1=CC(c2ccccc2)=CCC=CC(c2ccccc2)=C1,2.8332741638790004,-8.8
4511,4511,C(C=CCc1ccccc1-c1ccccc1)=CCc1ncon1,2.7782762278233317,-7.7
4512,4512,C=CC(C)CCCCCCC,2.6483526379858198,-5.1
4513,4513,C1=CC(c2ccccc2)=COC1,2.683456946023222,-5.8
