,i,smi,qed,logp,sas
7624,7624,CC1CCCCCCCCCCCC(Cc2ccoc2)C1,0.5854966353063084,6.769200000000007,3.358393490690416
7625,7625,CC1CCCCCCCCCCCCC1Cc1ccoc1,0.5854966353063084,6.769200000000008,3.4322649547102664
7626,7626,OCc1occc1CC1CN1CC1CCCCCCCCCCCCCCC1,0.5854730696550383,6.479900000000008,3.7490382843041505
7627,7627,Oc1ccoc1CCCC1CCCCCCCCCCCCCCCC1,0.5854555452344425,8.179300000000007,2.8165805124309706
7628,7628,Oc1cocc1CCCC1CCCCCCCCCCCCCCCC1,0.5854555452344425,8.179300000000007,2.865374718225178
7629,7629,C=C1CCCCCCCCCCCCCCC1NC1(CC)C=CO1,0.5854523332304122,6.6260000000000066,4.119137879772054
7630,7630,CCOc1occc1C1CCCCCCCCCCCCCC1,0.5854509871979819,7.2369000000000065,2.7773213506805217
7631,7631,CCOc1cocc1C1CCCCCCCCCCCCCC1,0.5854509871979819,7.2369000000000065,2.7855659208162695
7632,7632,NC1C=COC(C2CCCCCCCCCCCCCCCC2)=C1,0.5854342224270791,6.612900000000008,3.6464803326109667
7633,7633,OCc1occc1CCCC1CCCCCCCCCCCCCCC1,0.5854270949687003,7.575900000000008,2.7815749180253775
7634,7634,CC1CCCCCCCCCCCC(c2occc2CN)CCCCC1,0.5854192117837769,7.7132000000000085,3.5094970102377747
7635,7635,CC1CCCCCCCCCC(c2occc2CN)CCCCCCC1,0.5854192117837768,7.7132000000000085,3.5094970102377747
7636,7636,COC=C(CNC1CCCCCCCCCCCCCCCC1)OC,0.585413492007246,6.334000000000008,2.8793079425016916
7637,7637,CCOc1occc1NCC1CCCCCCCCCCCCCCC1,0.5854098013857612,7.5715000000000074,2.8816520409025
7638,7638,COc1occc1NCCC1CCCCCCCCCCCCCCC1,0.5854098013857612,7.5715000000000074,2.902408684259143
7639,7639,CNc1occc1OCCC1CCCCCCCCCCCCCCC1,0.5854098013857612,7.5715000000000074,2.919396296646756
7640,7640,CCCC1CCCCCCCCCCCN(c2ccoc2C)CC1,0.5854017398909082,7.115420000000007,3.1455334513232405
7641,7641,CC1CCCCC(C=O)OC(C)C1,0.585346519512189,2.5592000000000006,4.161345116613056
7642,7642,C=CCCC1CCCCC=CCC(COC)C1CC,0.5853403013215962,5.377900000000006,4.263788925513362
7643,7643,Oc1ccoc1COCC1CCCCCCCCCCCCCCCC=CO1,0.5853156772751895,7.265800000000008,3.684473927465236
7644,7644,CC1=C(CC2CCCCCCCCCCCCCCC2)COC1N,0.5853021980480584,6.489300000000006,3.517783341433131
7645,7645,C=COC(=C)C1CCCCCCCCCCNCCCCC1CC,0.5852646824478372,6.587000000000007,3.930856274420883
7646,7646,CC1CCCCCCCCCCCC(Cc2occc2CN)CCCCC1,0.5852492287895663,7.788300000000008,3.498878910275744
7647,7647,CC1CCCCCCCCCCCC(C)CC(c2ccoc2CCCO)C1,0.5852285288068745,7.645200000000009,3.697714083670995
7648,7648,CC1CCCCCCCCCCCCC(c2ccoc2CCCO)CC1C,0.5852285288068744,7.645200000000009,3.862357659803198
7649,7649,CCc1occc1C(C)CC1CCCCC(C)C(C)CCC1,0.5851620193398847,6.968300000000006,4.138405739320752
7650,7650,FCCC1CCNCCN1,0.5851352470257167,0.2975,3.5174053288415568
7651,7651,CNCC1CCCCCCCCCCCCCCCC(=COC)C1,0.5851323392543879,6.607500000000008,3.4092571875869773
7652,7652,CC(C)c1occc1NCCC1CCCCCCCCCCCCC1,0.5851002202037556,7.9061000000000075,2.862673590552271
7653,7653,CCC(C)c1occc1NCC1CCCCCCCCCCCCC1,0.5851002202037556,7.9061000000000075,3.330607009206087
7654,7654,Cc1occ(N2CC2)c1NC1CCCCCCCCCCCCCCC1,0.5850728041683617,7.0536200000000076,2.8493740583587286
7655,7655,CCc1occc1C1CCCCCCCCCC(=O)CCCCC1,0.5850614640270427,6.969700000000007,3.299605539235329
7656,7656,CNc1ccoc1C1CCCCCCCCCCCCCCCCC1,0.5850389664097321,8.050200000000007,2.804439338281032
7657,7657,CNc1occc1C1CCCCCCCCCCCCCCCCC1,0.5850389664097321,8.050200000000007,2.8256089848506782
7658,7658,NC(C=COC1CCCCCCCCCCCCCCCC1)c1cocn1,0.5850176400726363,6.828500000000008,3.851920372907509
7659,7659,CCCc1occc1N1CCCCCCCCCCCCCCC1,0.5849878744807221,7.123400000000007,2.7174418337392794
7660,7660,CCc1ncncc1Cc1occc1NC1CCCCCCCCCCCCC1,0.5849591800486053,7.088200000000008,3.1734363287554324
7661,7661,CCC1CCCCCCCC(c2ccoc2CCCO)CCOC(C)CCC1,0.5849548784482476,7.02410000000001,4.001174877078859
7662,7662,C=C(C=C1OC1C1CCCCCCCCCCCCCCC1)CNC,0.5849288013120196,6.526000000000007,3.7501928890796377
7663,7663,C=C(C)CCC1(C)CC2CCCCCCCC2CCO1,0.5849246511547664,5.888500000000007,4.090245251064493
7664,7664,ClCc1cnocnoc1,0.5849098581631952,1.5258000000000003,3.8296852817948768
7665,7665,CCCC1CCCCCCCCC(c2ccoc2CCO)CCCCCOC1,0.5848647647555449,7.025700000000009,3.745295204668534
7666,7666,c1cc(C2CCCCCCCCCCCCCC2)c(CNc2ccoc2)cn1,0.5848548055416211,7.845300000000007,2.985036989208396
7667,7667,NC12C=COCCCC1CCCCCCCCCCCCCC2,0.5848285810988958,6.099200000000007,3.9263901468082008
7668,7668,CNc1coc(CC2CCCCCCCCCCCCCCC2)c1Cl,0.5848188790525887,7.998500000000007,2.9699717991929457
7669,7669,Cc1ccoc1COCC1CC=CCCCCCCCCCC1,0.5848006686964706,6.581720000000006,3.463105869563683
7670,7670,CC=CC1OCCC1C1CCCCCCCCCC1C,0.5847912013213851,5.744400000000006,4.1888054505638515
7671,7671,Oc1occc1C1C=CCCCCCCCCCCCCC1,0.5847756203328381,6.7099000000000055,3.4942923392621603
7672,7672,CCC=COC1CCC1C(C)C,0.5847705074922096,3.3613000000000026,3.805522039970727
7673,7673,c1cc(CC2CCCCCCCCCCCCCCCOC2)co1,0.5847703758561892,6.929900000000008,3.1822870227518125
7674,7674,C=COC=CCNC1CCCCCCCCCCCCCCC1,0.5847418947149818,6.4835000000000065,3.0679643371058622
7675,7675,CC1CCCCCCCC2(C=COC2)C1C,0.5847151788129303,4.533200000000004,4.864164103507372
7676,7676,Oc1ccoc1CC1CCCCCCCCCCCCCCCC2CN2C1,0.5847120906539743,6.693200000000007,3.87507286690379
7677,7677,CC=CCC(C)=CC1CCCCC=COCC(C)C(O)CCCCC1,0.5846279548282323,6.5669000000000075,4.673751564861045
7678,7678,Cc1occc1C1CCCCCCCCCCCCCC(C)C(O)C1,0.5845909196234165,7.143620000000007,3.7431392950885645
7679,7679,Cc1occc1C1CC(O)CCCCCCCCCCCCCC1C,0.5845909196234164,7.1436200000000065,3.7565258335501035
7680,7680,OC1CN1C1CCCCCCCCCCCCCCCC(Cc2ccoc2)C1,0.5845697855097578,6.696100000000008,4.005741315769605
7681,7681,ClCC1CCC1CCCC1=CC=CC=CCC1,0.5845456107747934,5.254300000000005,3.893068626837012
7682,7682,C1=CC(C2CCCCCCCCCCCCCCC2)NC1,0.5845329773092994,5.995700000000006,3.3404189930401174
7683,7683,CC1=CCNC1C1CCCCCCCCCCCCCC1,0.5845329773092993,5.9957000000000065,3.379302119590985
7684,7684,C=C1CCCCCCC(=CCCC2CCC(=CCNC)C2)CC1,0.5844756565899294,6.329500000000007,4.341696087028394
7685,7685,CCCCCC1CC(c2c[nH]s2)CCCCC2CCC(C)(C1)C2O,0.5844704433179188,6.487700000000007,5.511169298265085
7686,7686,CC(CCF)CC(C)C(C)CCCCN,0.5844662609880582,3.7734000000000023,3.6800923375657115
7687,7687,FCC1CCCCCCCCCCCCCCCO1,0.584457098464553,5.816100000000006,2.9360704699786186
7688,7688,CCCC1CCCCCCCCC(C=CCc2cc[nH]c2)C1,0.5844171991517649,6.670400000000007,3.9628575145226907
7689,7689,C1=C(C2CCCCCCCCCCCCCCC2)CNC1,0.5843926428182757,5.997300000000005,2.8355752627801003
7690,7690,OCC1CCCCCCCCCCCCCCCC1Cc1ccoc1Cl,0.5842853365678947,7.565300000000008,3.675845795662875
7691,7691,Fc1occc1NC1CCCCCCCCC(c2ccn[nH]2)CCCCCC1,0.5842685442709507,7.181100000000006,3.8887426401892276
7692,7692,Cc1occc1CC1CCCCCCCCCCCCCC2OCC12,0.5842027936477127,6.846620000000007,3.9081057711800415
7693,7693,C1=C(CCCC2CCCCCCCCCCCCCCC2)OCNC1,0.5841537009745968,7.099200000000007,3.165055230172923
7694,7694,CNCc1ccoc1CC1CCCCCCCCCCCCCCCC1C,0.5840419046700794,7.658900000000009,3.648243856721704
7695,7695,CCCC1=CCCCCC(C)=CC=CC=CCCCNCCNCCC1,0.5840398343392196,6.085200000000006,3.513000171719053
7696,7696,CNCC1=CCCCCCCCCCCCCCCCCCOC=C1,0.5840360087966515,6.917700000000008,3.108968652210346
7697,7697,CNCC=C1C=COCCCCCCCCCCCCCCCCC1,0.5840360087966515,6.917700000000008,3.285722290463985
7698,7698,C=C1CCCCCCCCCCCC(C)CC1C1(CCCO)C=CO1,0.5840340664752744,6.544900000000008,4.259533146659528
7699,7699,CNc1ccc(CCC2CCCCCCCCCCCCCC2)s1,0.5840192698093651,7.813600000000007,2.76917964522357
7700,7700,C=C1CCCCCCCCCCCCCCCC1CNCC1C=CO1,0.5839767469781773,6.526000000000006,3.933077098140929
7701,7701,CNCC1=C(C)OC(CC2C=CCCCCCCCCCCCC2)C1,0.5839767469781771,6.526000000000008,4.11206613923682
7702,7702,CCC1CCCCCCCCCCCCC=C1CNC1C=COCC1,0.5839767469781773,6.526000000000007,4.281507229431333
7703,7703,Cn1occ1CCC1CCCCCCCCCCCCCCC1,0.5839627627503813,7.032000000000008,2.9982876402732828
7704,7704,CCc1occc1C1(CCc2nncs2)CCC2CCC=CC(O)CCC2C(C)C1,0.5839469554659716,6.107600000000007,5.257773264666203
7705,7705,CCCCCC(C)C1OCCCCCC1c1ccsc1,0.5839442879449175,6.007300000000006,3.4983927595113213
7706,7706,Oc1ccoc1COCCC1CCCCCCCCCCCCOCCC1,0.5839350128135005,6.609600000000007,3.4558355652151995
7707,7707,Oc1ccoc1COCCC1CCCCCCCCCOCCCCCC1,0.5839350128135005,6.609600000000007,3.465115949830585
7708,7708,CNCc1csc(CC2CCCCCCCCCCCCCCC2)c1,0.5839265049922855,7.491300000000008,2.7327536833953783
7709,7709,CC1CCCCCCCCCCCCCCC(c2c[nH]o2)C1,0.5839150453373513,7.192500000000007,3.5595474442564186
7710,7710,CC1CCCCCCCCCCCCCCCC1c1c[nH]o1,0.5839150453373512,7.192500000000007,3.585502492333341
7711,7711,OCC1CCCCCCCCCCCCCCCCC1CCc1ccoc1,0.5839144833641081,7.692100000000009,3.4870482700615275
7712,7712,Oc1cocc1NC1CCCCCCCCCCCCCCCCC1,0.5839141877803852,7.411000000000007,2.8391389224806165
7713,7713,CC1=C(C2CCCCCCCCCCCCCCCC2N)COC1,0.583910353410177,6.1417000000000055,3.7160046451805577
7714,7714,CC1CCCCCCCCCCCCCCN1c1ccoc1,0.5838840651855725,6.559400000000007,3.1311908008006224
7715,7715,CC1CCCCCCCCCCC(=O)OCC1,0.5838626848747115,4.470400000000004,2.9251675431455215
7716,7716,CCCCC1CC=C(C)CCCN2OCC(C)(CCC2N)C(CC)CC1C,0.5838376248869268,6.293900000000006,5.9733517485428065
7717,7717,COc1oc(N)cc1CCC1CCCCC=CCCCCCCCCC1,0.5838317283512781,7.060300000000007,3.719296562476467
7718,7718,CCC1=CC=CCC1CCC=O,0.5837869106665006,2.878000000000001,3.8492496097027615
7719,7719,c1cc(N2CCCCCCCCCCCCCCCC2)co1,0.5837624497302668,6.561000000000007,2.5527585959382826
7720,7720,C1=CCCCCC(CCNc2ccoc2)CCCCCCCCC1,0.5837603501972599,7.338900000000007,3.46468509967489
7721,7721,C1=CCC(CCNc2ccoc2)CCCCCCCCCCCC1,0.5837603501972599,7.338900000000007,3.471848561213351
7722,7722,CCC1(CNc2ccoc2)CCCC=CCCCCCCCCC1,0.5837603501972599,7.338900000000007,3.763610993499375
7723,7723,CC1CCCCCCCCCCC(c2ccoc2CCO)CCCCCC1,0.5837096312760386,7.789300000000009,3.528262551950525
7724,7724,CC1CCCCCCCCCCCCC(c2ccoc2CCO)CCCC1,0.5837096312760386,7.789300000000009,3.528262551950525
7725,7725,CC1CCCCCCCCCCCCCCC(c2ccoc2CCO)CC1,0.5837096312760387,7.789300000000009,3.5297120164101177
7726,7726,CC1CCCCCCCCCCCCCCCCC1c1ccoc1CCO,0.5837096312760388,7.789300000000008,3.6062128927489674
7727,7727,CC1CC=CCCCCCCCCCCCC1CCc1occc1N,0.5836922327573253,7.297700000000007,3.9241377936098427
7728,7728,CCCC1CCCCCCCCCCC1c1occc1C,0.5836090980485069,7.002520000000007,3.63408381327106
7729,7729,NCC1=CC2CCCCCCCCCCCCCCC(C=C1)C2,0.583575652368548,6.538800000000008,4.587958264202847
7730,7730,C=C1CCCCCCCCCCCCCCCC1C1(NC)C=CO1,0.5835748194814232,6.4835000000000065,3.9774275118790765
7731,7731,CC(O)(CCC1CCCCCCCCCCCCCCC1)c1cscn1,0.5835341235224363,7.612100000000008,3.481060732516953
7732,7732,Cc1occc1NCC=C1CCCCCCCCCCCCCC1,0.5835239993852124,7.401320000000006,3.1140717362311543
7733,7733,Cc1[nH]ncc1Cc1occc1C1CCCCCCCCCCCCCCCN1,0.5835176789678596,7.007620000000006,3.6496181116604802
7734,7734,CCc1occc1CC1CCCCCC=CC=CCCCCC1,0.5834958273141718,7.0277000000000065,3.1753494049791655
7735,7735,CCC1CCCCCCCC(C)=CCCC1C1=COCOC1,0.5834925792111243,5.987800000000006,4.265733742333341
7736,7736,Cc1occc1NCCC1CCCCCCCCCCCCCCCC1,0.583491162030758,8.261420000000005,2.7313817112321708
7737,7737,c1csc(CCCC2CCCCCCCCCCCCCCCN2)c1,0.5834865674414162,7.504000000000007,3.0865004549384363
7738,7738,C=CC1OC(=CC)CCCCC(C)C1C,0.5834703043450735,4.307600000000003,4.662405183344356
7739,7739,COc1ccoc1COC1CCCCCCCCCCCCCCC1,0.583383438601884,7.038500000000007,2.7507667811084744
7740,7740,Cc1cocc(CNC2CCCCCCCCCCCCCCCC2)cno1,0.5833396302936,7.413820000000008,3.049587909372568
7741,7741,CNc1cc[nH]c1CC1CCCCCCCCCCCCCCCC1,0.5833331007236121,7.470300000000008,2.843113142854838
7742,7742,OC1CCCCCCCCCC(c2ccoc2CCl)CCCCC1,0.5833316556547751,6.937900000000006,3.592845084740997
7743,7743,CCCC(c1ccoc1CCCO)C1CCCCCCCCCC1C,0.58327571224949,6.865000000000007,4.140623910473179
7744,7744,CNCC1C=CON1CCC1CCCCCCCCCCCCCCCC1,0.583241269472199,6.596800000000007,3.7459522959844307
7745,7745,CC1CCCCCCCCC(CNCc2ccoc2O)CCCCCCC1,0.5832386311223052,7.192200000000009,3.5428658625639624
7746,7746,CC1C=CC1NC1CCCCCCCCCCCCCCC1,0.5832255026235292,6.384200000000007,3.5241240233984295
7747,7747,CC1CCCCCCCCCCCCCCCC1CCOc1occc1N,0.5831901812354268,7.748100000000008,3.747632951171557
7748,7748,CCCc1occc1C1CCCCCCCCCCCC1,0.5831539204079809,7.010500000000007,2.6964352769594697
7749,7749,CCCc1cocc1C1CCCCCCCCCCCC1,0.5831539204079809,7.010500000000007,2.8322883786964415
7750,7750,Cc1occc1NCOC1CCCCCCCCCCCCCCC1,0.5831513229821758,7.207720000000007,2.9538019162436093
7751,7751,NC1C=COC(CC2CCCCCCCCCCCCCCCC2)=C1,0.5831464614868348,7.003000000000008,3.679423074481056
7752,7752,CNC1CC=C(C2CCCCCCCCCCCCCC2)C1,0.5830953396493813,6.385800000000008,3.3616610966586107
7753,7753,C1=CC(=CCCNC2CCCCCCCCCCCCCCC2)O1,0.5830639551628282,6.627600000000007,3.048370761149897
7754,7754,NCCC1=CC2(C=CO1)CCCCCCCCCCCCCCCC2,0.5830550379542271,7.004600000000008,3.8599469830049653
7755,7755,ClC1=CC2CCOCCCC2CC1,0.5830311876002725,3.3358000000000025,3.6349878031024474
7756,7756,OCC1CCCCCCCCCCCCCCCC1Cl,0.5829927856403078,6.067400000000007,3.1985802592246255
7757,7757,c1n[nH]cc1Cc1cocc1NC1CCCCCCCCCCCCCCC1,0.5829735526607395,7.239100000000007,3.169828747450154
7758,7758,COC1COCC1CC1CCCCCCCCCCCCCCC1,0.5829694754081024,6.519200000000008,3.5311999740770137
7759,7759,CC1CCCCCCC=CCCOCCCCCO1,0.5829674737945056,4.878900000000005,3.3376657996489483
7760,7760,CCC1=C(CC(C)(C)CCC2CCCCCCC2)OCO1,0.5829476285769506,6.169300000000006,3.061931312739861
7761,7761,CCOC(C)CNC,0.5828663499847174,0.6307999999999998,2.9365784342013104
7762,7762,CNCC(OC)=C(C)C1CCCCCCCCCCCCCCC1,0.5828627881911704,6.607500000000008,2.953444905009711
7763,7763,CCOC=CCC1CCCCCCCCCCCCCCCNC1,0.5828627881911704,6.607500000000007,3.3717102351028405
7764,7764,CCc1occc1C1CCCCC2CC=CC(OC)CCC2C(C)C1,0.5828574056964662,6.513300000000007,4.67833103839643
7765,7765,Cc1occc1-c1[nH]ncc1C1CCCCCCCCCCCCCCC1,0.5828541405499719,7.926820000000006,2.912877686603533
7766,7766,c1nc(OCCCC2CCCCCCCCCCCCCCCC2)n[nH]1,0.5828391438304529,6.835100000000007,3.0233639213297643
7767,7767,C=CCC=CC(C)CCCO,0.5827751378780573,2.5273000000000008,3.5388634072165894
7768,7768,CCc1occc1C(C)C1CCCCCCC2CCC=CCOCC21,0.5827334955423109,6.514900000000007,4.683021942182965
7769,7769,Cc1cc(CCC2CCCCCCCCCCCCCCC2)c[nH]1,0.5827218220781353,7.737020000000007,2.7238052140209703
7770,7770,Cc1ccc(CCCNC2CCCCCCCCCCCCCC2)o1,0.5826616754941565,6.953820000000008,2.5505345565762525
7771,7771,CCCC1(C)CCCCCCCC1C1C=C(CC)CO1,0.582655905650763,5.888500000000007,4.439073591145464
7772,7772,CCCC(C)CC1(C)CCCCCCCCCCOC1,0.5826297959714042,6.360100000000007,3.648161656246522
7773,7773,Fc1ccoc1CCC1CCCCCCCCCCCCC1,0.5826185230544704,7.052400000000006,2.786132936981856
7774,7774,CC(C)C(N)CCCCCCCF,0.5825617828612943,3.2798000000000025,2.812491831917196
7775,7775,Cc1cc(C2CCCCCCCCCCCCCCC2C)oc1N,0.5825248316623596,7.364920000000007,3.6704101205747293
7776,7776,CCCCC1CCCN1C,0.582510504883945,2.2708000000000004,2.4824438661662995
7777,7777,CCCc1cncnc1F,0.5825098152197271,1.5682,2.5844188172249645
7778,7778,CCCCC1(C)C=CC2(CCF)N=NC2CCCCC1,0.5824828925625917,5.6360000000000054,5.15634808507259
7779,7779,CCOCCC1CC(C)(C)O1,0.5823590963637464,1.9805,3.119453539842583
7780,7780,CCC1(N)OC1C1CCCCCCC2C=CCOC(C)CC2(C)C1,0.582355712718224,4.798200000000005,5.312563251580701
7781,7781,CCC(=CF)CNC1CCCCCCCCCCCCCCC1,0.5823507437842249,7.073100000000008,2.834170053996523
7782,7782,COC1=COCC1CC1CCCCCCCCCCCCCC1,0.5823242077889776,6.601900000000008,3.542220349201692
7783,7783,CC1=C(C2(C)CCCC(C)CCCCCCCCC(O)C2)C=COC1,0.582321111203944,6.544900000000008,4.412689159660612
7784,7784,Oc1cc[nH]c1CCC1CCCCCCCCCCCCCCCC1,0.5822694346898726,7.524300000000007,2.83065347549517
7785,7785,COCc1cncnc1CNCC1CCCCCCCCCCCCCCCC1,0.5822224775232643,6.584000000000008,2.8839969727625885
7786,7786,CCNc1ccoc1C1CCC=CCCCCCCCCCCC1,0.582204572097867,7.436100000000007,3.539638729144012
7787,7787,CCNc1ccoc1C1C=CCCCCCCCCCCCCC1,0.582204572097867,7.436100000000007,3.584576323943579
7788,7788,CCNc1occc1C1C=CCCCCCCCCCCCCC1,0.582204572097867,7.436100000000007,3.5977145687973167
7789,7789,CC1CCCCCCCCCCCCCCCN1Cc1ccoc1,0.5822037761933729,6.945100000000007,3.0284835828818233
7790,7790,C=Cc1occc1C1CCCCCCCCCCCCCCCCCN1,0.5821795694203419,7.808500000000007,3.4755569100236565
7791,7791,OCCCc1sccc1C1CCCCCCCCCCCCCCC1,0.5821759450536773,7.621700000000007,2.73172457736627
7792,7792,c1cc(CN2CCCCCCCCCCCCCCCCC2)co1,0.5821081825624033,6.946700000000008,2.4607801056786087
7793,7793,CC1CCCCCCCCCCCCCCCC1C1=CC(CO)OC1,0.5820978724665574,6.4213000000000084,4.034160238186564
7794,7794,COCC(N)CCCCCCC(C)C,0.5820752226652741,2.9567000000000014,2.587723737583156
7795,7795,Nc1ccoc1Cc1occc1C1CCCCCCCCCCCCCCC1,0.5820647161949638,7.994300000000006,3.163613488612606
7796,7796,CC1CN2CC2CCCCCCCCCC1CCCc1ccoc1CCCO,0.5820459563718866,5.988200000000008,4.212010171304314
7797,7797,FCOCC1CCCCCCCCCCCCCCC1,0.5820438450983342,6.411300000000007,2.522273964981215
7798,7798,Nc1ccoc1CC=C1CCCCCCCCCCCCCCC1,0.5820228635691406,7.195800000000006,3.1439306744760085
7799,7799,Nc1ccc(CCCC2(N3CC3)CCCCCCCCCCCCCC2)o1,0.5820223956569561,6.713900000000009,3.1290712917641965
7800,7800,CCC1C(C)CC2C3CC(C3)C3CCCCCC1C32,0.5819892883081204,5.521100000000006,4.823547454181738
7801,7801,Oc1cocc1CC1CCCCCCC=CCCCCCCCC1,0.5819875664474119,7.175100000000007,3.5316274615383794
7802,7802,Oc1cocc1CC1CC=CCCCCCCCCCCCCC1,0.5819875664474119,7.175100000000006,3.5548265947994837
7803,7803,Oc1ccoc1CC1C=CCCCCCCCCCCCCCC1,0.5819875664474119,7.175100000000006,3.5756738320692545
7804,7804,NC1CCCCCCCCCCCCCCCCOC=COCC1,0.5819537365557584,6.073300000000007,3.4721532796354824
7805,7805,CCC=C1CCC(C)CCCO1,0.5819095581977747,3.5070000000000023,3.364080378933531
7806,7806,CCC=CCC(CCCC)CCC1C=CCN1,0.5818977727332421,4.457300000000004,4.153979841907656
7807,7807,COCCCCC1(C)CCCCCCCC(C)C1,0.5818932452477689,5.5799000000000065,3.4446058450751496
7808,7808,C=COCC(C)(CC)CCC(C)C(O)(CC)CC,0.5818532689255631,4.530200000000004,4.29681605036644
7809,7809,CNCCOCc1[nH]ccc1C1CCCCCCCCCCCCCC1,0.5818358649549594,6.309300000000007,2.985431661282121
7810,7810,COc1cnccc1CC1CCCCCCCCCCCCCCC1,0.5818163438790049,7.114000000000007,2.5463526438943394
7811,7811,CC1CCCCCCCCCC=CCCC1Cc1ccoc1CCCO,0.581771027887974,6.860200000000009,3.956279601330891
7812,7812,CCc1occc1C1(C)CCCCCCCC=CC(N)CCCC(C)C1,0.5817294953949902,6.924000000000007,4.418180905963941
7813,7813,C=CC1C(C)CCC=CCCCCCC=COCOC1CC,0.5817091772455665,6.008200000000007,4.718751251263514
7814,7814,CNc1ccoc1CCCC1CCCCCCCCCCCCOCCC1,0.5816979799710122,7.361700000000008,3.415562295984431
7815,7815,CNc1ccoc1CCCC1CCCCCCCCCCCCCCOC1,0.5816979799710122,7.361700000000008,3.4565486421382765
7816,7816,c1cc(NCCCC2CCCCCCCCCCCCC2)co1,0.5816691888758877,7.172800000000008,2.7714067234918556
7817,7817,CC=COC1CC(C)=C(Cl)C1,0.5816222212838921,3.211800000000002,4.300277253370435
7818,7818,CCCC1(c2ccoc2CC)CCC2CCCCCOCCC2C(C)C1,0.581608270969385,6.913000000000007,4.517906412540584
7819,7819,OCc1ccoc1CC1CCCCCCCCCCCCCCC1Cl,0.5815521190572086,7.013000000000007,3.720001861049254
7820,7820,CCCC1=CC(C2CCCCCCC3CCC=CC(O)CCC32)C=CO1,0.5815515931951536,6.524400000000008,4.985259797756324
7821,7821,Clc1occc1NCC1CCCCCCCCCCCCCCCC1,0.5815287897506799,8.216300000000004,2.8406601283018222
7822,7822,Cc1coc(C)c1C1CCCCCCCCCCCCCCCC1O,0.5815287666953357,7.206040000000008,3.562343352092457
7823,7823,CC1CCCCCCCCCCCCCCCC(=CCN)C=CO1,0.5815040641425738,6.655400000000006,3.737832352422142
7824,7824,CC=CCC(C)=C1CCCOCCC=CCCCCCOCC1,0.5814940576513513,5.992900000000006,3.682065117142332
7825,7825,C=CCC(C)C1CCC2CCC(C)(C2C)C1C,0.5814638865465244,5.297100000000005,5.2665150367564175
7826,7826,CC1CCCCCCCCC(c2ccoc2CCCO)CCCCCCC1,0.5814455984660235,7.789300000000009,3.5270847525347513
7827,7827,CC1CCCCCCCCCCCCCCCC1c1ccoc1CCCO,0.5814455984660236,7.789300000000008,3.6050350933331936
7828,7828,CC1CCC=CCCCCCCCCC(CCCc2ccc(N)o2)C1,0.5814282674308929,7.297700000000007,3.849167509099833
7829,7829,CC1CCCCCC=CC(CCCc2occc2N)CCCCCC1,0.5814282674308928,7.297700000000008,3.9221860549375567
7830,7830,ClCC1CCCCCCCCCCCCCCCCN1,0.5814039561911071,6.048500000000005,3.0182624848181607
7831,7831,CC1=C(CN)C=COCCCCCCCCCCCCCCCC1,0.5813886156129946,6.657000000000007,3.1618877430412446
7832,7832,COCc1occc1C1CCCCCCCCCC(C)CCCC1,0.5813881340424888,7.230600000000007,3.4793540957300078
7833,7833,COCc1occc1C1CCCCCCCC(C)CCCCCC1,0.5813881340424888,7.230600000000007,3.4793540957300078
7834,7834,COCc1occc1C1CCCCCCCCC(C)CCCCC1,0.5813881340424888,7.230600000000007,3.4793540957300078
7835,7835,COCc1occc1C1CCCCCCCCCCC(C)CCC1,0.5813881340424888,7.230600000000007,3.4955323374882505
7836,7836,CCC(CC)CCCC(C)OCCc1nnccc1C=O,0.5813848762917182,3.843200000000003,3.432846300217239
7837,7837,CC1C=COCCCCCCCCCCCCCCCCC1CO,0.5813840627979469,6.626400000000008,3.6696299199058338
7838,7838,Cc1occc1CC1CCCCCCCCCCCCC1,0.5813499173682913,6.831620000000006,2.5551710089693938
7839,7839,Cc1ccoc1CC1CCCCCCCCCCCCC1,0.5813499173682913,6.831620000000006,2.643614433287011
7840,7840,Cc1cocc1CC1CCCCCCCCCCCCC1,0.5813499173682913,6.831620000000006,2.7914042595897417
7841,7841,CCCC1CCCCCCCCCCCCN(c2ccoc2)CC1,0.5813211076401383,7.197100000000008,3.1150961505958
7842,7842,Oc1ccoc1CCC1CCCCCCCCCCC2(C=COC2)CCCC1,0.5813151263469618,7.539300000000007,4.7003506230641
7843,7843,C=CCC(C)C(CC)NCC,0.581293301214172,2.5867000000000004,3.511922604105356
7844,7844,CC1CCCCCCCCCCCCCC1Cc1cncnc1Cc1occc1N,0.5812916090448023,7.122300000000008,4.088593771031627
7845,7845,C1=COCCN(C2CCCCCCCCCCCCCCC2)C1,0.5812343910566686,6.066000000000007,2.9244408372042283
7846,7846,CCC(C)C=C1CCCCCC=C(C)CCCNCCCC1,0.5811868336317406,6.409400000000006,3.822714114410089
7847,7847,Cc1occc1CC1CCCCCCCCCCCCCCCO1,0.5811723542090512,6.990720000000007,3.132052813651054
7848,7848,NCNc1ccoc1C1CCCCCCCCCCCCCCCC1,0.5811697801006905,6.9465000000000074,2.9883555544972484
7849,7849,OC1(OCOC2CCCCCCCCCC2)C=CCCCC1,0.5811297480251281,5.079100000000005,3.7301179013923376
7850,7850,CC1CN1CC1CCCCCCCCOCCCCCCC1CNc1ccoc1,0.58110139618249,6.3394000000000075,4.239271075367379
