,i,smi,qed,logp,sas
6447,6447,C=CCCCCCCC=C(CCC)COCCc1cc[nH]c1C,0.3235978354589245,6.135320000000006,3.0523229897570516
6448,6448,C=CCC=CCCCC(C)CCCC,0.35302741802282084,5.115300000000005,3.0179351359014372
6449,6449,CCCCCC=CCO,0.4438835716658287,2.1152,2.2615873918409406
6450,6450,CCC=CCCCC1CCC(C)CC1CCCC,0.34686516866642897,6.365500000000006,3.4851084456586863
6451,6451,CCCCCOCOCCC,0.40112953616770947,2.577300000000001,2.07107180031708
6452,6452,CC1CCCC(Cl)OC=CCC(C)C(C)C1,0.5478825769572465,4.954000000000005,4.67141945436931
6453,6453,CC=CCCC1=CC=CC=CC(C=COC)C1,0.4966408773458006,4.561500000000004,4.219450343497748
6454,6454,CCCCCc1ncncc1CCCC(CC=O)CCO,0.47472295570450623,3.1196000000000024,3.3466936144284514
6455,6455,CCCOCCCC(C)C=CCC=CCl,0.4178640651717305,4.528100000000005,3.5306867391738246
6456,6456,CC1CCC1,0.40744549376256517,1.8064,1.4179168438268253
6457,6457,CCC=CC(C)CCCCOC,0.42007545744975466,3.405400000000002,2.9412949819775456
6458,6458,C=C1C=CCCCCC1C,0.47899297923170964,3.308900000000002,3.496966393638827
6459,6459,CC(N)CCC1(C)C=CC=COCOC=CC1,0.8199644832181174,3.0981000000000014,5.1356125439102165
6460,6460,CC1=CCCC1COCCCCc1cnncn1,0.5485883017226041,2.5672000000000006,3.6350784388561204
6461,6461,CC(=O)Nc1cccc(NC(=O)CSc2nc(-c3ccccc3)c3nc(C)sc3n2)c1,0.3256556072291928,4.750920000000003,2.378573712245439
6462,6462,CCCc1cc[nH]c1CNCCOCC=CCF,0.49725014400576867,2.599100000000001,3.2288077336842225
6463,6463,CC=CCCNCC(C)CCC,0.4561706282536126,2.9784000000000015,3.0739956812782445
6464,6464,CCOC(CCO)CCC=CCOC,0.5789368827814466,1.7567,3.314274780871852
6465,6465,CCC1CC=COC(OCCCOC)C(C)CN1,0.7412203778041823,2.3038999999999996,4.551238665899312
6466,6466,C=C(Cl)CCC(C)c1sccc1COC=CCC(C)Cc1ccncc1,0.38284165644863244,7.078500000000006,4.139744366060949
6467,6467,C=C(CCC=CC)OCC=CCC=C(C)OCC,0.41091039575084076,4.759600000000004,3.567736656761145
6468,6468,COC1CN1c1ccsc1C1CC=CCC1,0.5880232659696063,3.364300000000002,4.306237432244332
6469,6469,CCCC=CC=CC=CCCl,0.4362208755460045,3.693900000000003,3.2985690707885444
6470,6470,CC1C=COC(C(C)C)CC1,0.5638986516573496,2.9712000000000014,3.971898996678301
6471,6471,CCOC=CCCOCCCCCC1CCCO1,0.4167061281887718,3.6827000000000023,3.075234026664539
6472,6472,CCC(C)OCCCC=COCc1cc[nH]c1OCF,0.49437234249977424,3.946100000000003,3.949881214488933
6473,6473,C=C(C)CCCc1sccc1OC=CCC(C)CCC,0.35963707365266634,6.365700000000005,3.651746064112994
6474,6474,O=CCCCCCCCCCOCCCCCO,0.36115168271654186,3.4853000000000027,2.164195603506707
6475,6475,CC(C)N1CCC1CCF,0.5853018905450157,1.8287,3.418895514517949
6476,6476,COCC1COCOCCN(C)CC=CCCCO1,0.7091053552377069,1.2905,3.802930330118479
6477,6477,C=CC(CC)CC,0.4758477167623552,2.608600000000001,3.031454355754848
6478,6478,CCCCCCCCCC(C=O)CO,0.43465926775484964,2.934500000000001,2.8071824731795445
6479,6479,CCOc1nc2c(c(C)nn2-c2cccc(C)c2)c(C)c1CCC(=O)N1CCN(c2ncccn2)CC1,0.3819260182399969,3.8158600000000025,2.7112558705993752
6480,6480,FCCCCCF,0.4835837804834471,2.0957,2.7240478780220556
6481,6481,COCCc1[nH]ccc1OCCCOCCN,0.5992685051229044,0.9478000000000002,2.7683177592345913
6482,6482,C=COC=CCCCCCOc1ccccc1CCOCCCCN,0.3507067100521365,4.5976000000000035,2.717429529116581
6483,6483,C=CC=C1C(CCOC)=CC1CC=C,0.5840200550577331,3.2676000000000016,4.242538686197294
6484,6484,COCOCCCC=CCCCCCc1ccccc1,0.31155309321843255,4.746400000000005,2.111422966186744
6485,6485,CC=CCCCCC(C)OCCCCCCC,0.32320565238826227,5.4984000000000055,2.7542725373752983
6486,6486,C=CCCc1ccccc1C=CCCOCOC,0.37437694502225727,3.8290000000000024,2.612073414157596
6487,6487,CC=COC=CC(Cl)OCc1cc[nH]c1C,0.6113564321614637,3.4685200000000016,4.479719238575383
6488,6488,COCC(C)C,0.49389656658538444,1.2888000000000002,2.079478240593854
6489,6489,CCCCCCCCOCCOCCc1cn[nH]c1C=CC1OC=CC=C1C,0.4186816054230015,5.2179000000000055,3.8465233735557556
6490,6490,C=C1COCNC(C)C(C)C1CCCCC,0.5850527858690995,3.341000000000002,4.283467204599637
6491,6491,CCC(C=C(C)CC(C)Cl)CCC=CCO,0.4985307842042107,4.305000000000004,4.139354291364464
6492,6492,CCC=CC(C)OCCN1CNCCCC(C)(N)C1,0.7209653100938944,1.7180000000000004,4.152589548753193
6493,6493,CC=CCCNCCCC,0.4420161260346338,2.3423000000000007,2.449730355686503
6494,6494,C=CCCCCCCO,0.42884539423288653,2.1152,2.0748138533794034
6495,6495,CC(C)=CCOCCCC=CCF,0.4377250459328116,3.275100000000002,3.0736782115472865
6496,6496,C=CCC(C)(CCCC)CCCCOC,0.38039642368636134,4.575700000000004,3.130643694413707
6497,6497,C=COCOCCCC=Cc1ccccc1CCC,0.3484572118640131,4.5667000000000035,2.6696402721958457
6498,6498,C=CCCNCCCCOC(C)CCCCCC,0.368798163865024,4.307800000000004,2.826880487861498
6499,6499,CCC(C)CCC=O,0.5108206545150248,2.0116,2.9387212913441676
6500,6500,CC1=C(CC=CC=CCCl)OCCO1,0.5292374770511122,3.006000000000002,3.752723277999829
6501,6501,COC=CCCCC=COCCCCCCN,0.4206885533278821,3.366200000000002,2.9359409931435394
6502,6502,CCCOCCCCC1CCC1=CCOC,0.4418559628575376,3.5661000000000023,3.293596696769363
6503,6503,CCOCC=Cc1ccccc1CCOC=CCCl,0.3859523244308151,4.047900000000004,2.913926705762279
6504,6504,CC(O)CCCCCCl,0.4706276258006396,2.1664000000000003,2.6469272319910697
6505,6505,CCCCOCOCCCCCCCOC,0.3597682800365434,3.374100000000002,2.066837104110874
6506,6506,CCCCOCCCOCCCl,0.41482803536206453,2.4486000000000008,2.1785474437607792
6507,6507,COCCCC(CCOC)COC,0.5180040579466876,1.7121000000000002,2.7614158978512613
6508,6508,C=C(CCCl)C(C)Oc1cn[nH]c1F,0.6092511461639489,2.5012,4.013192563494087
6509,6509,CC1CCNC2CCCC=CCC12,0.563772379050583,2.7308000000000012,3.850221600349567
6510,6510,C=C(CCC=CC)OCC=CCC=C(C)COC,0.42210611336947296,4.412000000000004,3.5328415798380686
6511,6511,NC(CCCCCl)c1ccno1,0.568794241954271,2.0835,3.486085356309097
6512,6512,C=CCCCCCC(C)COC,0.4005015963334316,3.405400000000002,2.7092166602992247
6513,6513,CC=CC=CC=C(CCN)CCCl,0.5166968557601677,3.0228,3.667693596162672
6514,6514,CCCCC=CCCCC=C(C)C=Cc1nnc[nH]1,0.39719836478455534,4.680900000000004,3.390881391076965
6515,6515,C1=CC(c2ccsc2)O1,0.5783776495654241,2.3331,3.717897942050241
6516,6516,CCCCC1=CC(NC)C1C,0.6112211266497392,2.3407,3.9353359197552233
6517,6517,C=CCCC(C)OCC=C,0.5150627117535238,2.543700000000001,3.365131411953846
6518,6518,COC=CCCCC=COCc1ccnnc1C=CCCCN,0.471053600112288,3.589400000000002,3.592104181699437
6519,6519,C=C(C)C1CCC1CC,0.4963082890062244,2.9987000000000013,3.486263206068166
6520,6520,C=CCCOCCCCC,0.3920888311884399,2.769300000000001,2.117012223818371
6521,6521,CCCC(CC=CF)C(C)C=CF,0.5793566916785255,4.395300000000003,4.665787421378908
6522,6522,CCCCCCOC(Cl)C(C)CO,0.4911717691125509,2.7766000000000015,3.3046867620382496
6523,6523,Cc1[nH]ccc1CCOC=CCCCN,0.5325163554966783,2.13482,3.2350078951903205
6524,6524,C=CC=C1CC(=CCCOc2ccncc2C=CCNCNC)C=C1F,0.49314289773756237,3.9261000000000017,3.942000566386737
6525,6525,CCCNCCC=CCCCF,0.43934168763820813,2.6820000000000013,2.6937587559779743
6526,6526,ClCCCOC1=CCCC1,0.45406142784563963,2.699700000000001,2.8772083587179544
6527,6527,OCC=CCCC1(C=CF)CCOC1,0.6893176887896155,2.205,4.283982887380727
6528,6528,CCOC(C)=CCCCCO,0.4735075064326156,2.0893,2.6212649516818445
6529,6529,CC=CCCOCCC=CCC,0.4183140102244385,3.3255000000000017,2.887596765027748
6530,6530,CCC(C)CCNCC=Cc1nc[nH]n1,0.6722486688156768,1.8437,3.9889564043923276
6531,6531,CC=CCCC=C1CC=CC=C(C=CF)C1,0.4583834340003804,5.028700000000004,4.126404328191141
6532,6532,CCC(C)C=CC=CCCN(C)CCCCO,0.46715523774230255,3.2393000000000023,3.3638652337746455
6533,6533,Cc1ccsc1F,0.48711240544243717,2.19562,2.8555499023135518
6534,6534,C=COC1CC=CC=C1COCCCCCCC,0.4227320801057844,4.388400000000004,3.5322877276805036
6535,6535,C=Cc1[nH]ccc1CCCCC=C(CCCC)CCCCOC,0.31575154934434,6.303800000000007,3.022557954792015
6536,6536,C=CCCCCCC1=CC(=O)C1CC,0.44418546387207086,3.6582000000000026,3.3761067335345736
6537,6537,CCCCCOCCCCCCOC1=CC=CC=C(C(C)=CCCCO)O1,0.3447947927975247,5.800700000000007,3.2440058434948265
6538,6538,C=CCOCCCCCCOCCC,0.376552369464165,3.176000000000002,2.201746354922909
6539,6539,CC=CCC(C)CCCCO,0.46287212569289254,2.751300000000001,3.01105263798582
6540,6540,CCCCCOCCC=CCN(C)C,0.41801109308675305,2.701100000000001,2.4393977454554516
6541,6541,O=Cc1cccs1,0.5037113893018015,1.5606,2.482274355754848
6542,6542,COCCOC=Cc1oncc1OCC(C)c1cccnc1,0.5240113761911657,2.8858000000000015,3.652371620413808
6543,6543,C=COCCC1CCCOCCCC=C1C=C,0.532890474406813,3.855800000000003,4.195814952878645
6544,6544,CC=C(CCl)CCCC,0.42162037643934464,3.3617000000000017,2.953381853379403
6545,6545,CCCCCCC(Cl)OC,0.4330145278303652,3.1681000000000017,2.963485258107692
6546,6546,CCOC=CC(C)C(C)COC,0.5728902001067762,2.4552000000000005,3.760169067942754
6547,6547,CCCCCC(C)CCC=CC(C)COC,0.3830852874084053,4.821700000000004,3.2988607720930405
6548,6548,C=CCCC(C=C)CC,0.4937231792082871,3.1648000000000023,3.565475308914146
6549,6549,COCOCOCOCCCCCc1cc[nH]c1C,0.46879869794128626,2.6046200000000006,2.974059293174866
6550,6550,OCCCOCCCCCCl,0.45610154100703976,1.7945,2.1515179541632357
6551,6551,C=CC=CCCCCC,0.38939072546226905,3.308900000000002,2.4991320072255565
6552,6552,C=C1C=CC=C(CC)C(C)CCO1,0.5972651857462762,3.4491000000000023,4.408253584155236
6553,6553,CC(C)=CCOC(N)=O,0.5663165541526342,1.0479,2.6015290105700384
6554,6554,CCOC=CC(C)CCCCCCOCC,0.39033777415721166,4.1597000000000035,3.0474761616523063
6555,6555,CC1CC(C)(c2ccoc2)O1,0.6157040418590846,2.3036000000000003,3.9484620736013767
6556,6556,COCCCOCCN1C(C)CC=CCCCC1C,0.5229390079652595,3.248700000000002,3.845478879953152
6557,6557,CCCCCC=CCC(C)CC(C)CC,0.3438110817229566,5.5853000000000055,3.1390507285283276
6558,6558,C=CC(F)C(=CCCC)CC,0.5328951427963196,3.647000000000002,4.108331523927463
6559,6559,C=CCCCCCCOCC1=CC=CCC1OC,0.43013532401663834,4.0408000000000035,3.4416832898106815
6560,6560,CCCC=CCOCCC=CCCO,0.4557220953014388,2.688000000000001,2.896058277999831
6561,6561,C=CC(CC)CC=CC(CC)OC,0.5468573096912885,3.5699000000000023,4.16679577302726
6562,6562,C=CCC(O)CC=CCCC=CCC,0.46200695321110213,3.616100000000002,3.533484248327473
6563,6563,CCC=CC1OCC2CCCCC1CCCCO2,0.6889229875580597,4.097100000000004,5.044695432657913
6564,6564,CC=C1COCC=CCCCC(C=CCCCOC)CCCC1C,0.4468844714904591,6.094800000000007,4.404364635624896
6565,6565,CCC=CCNCCCC,0.4420161260346338,2.3423000000000007,2.470034751290898
6566,6566,C=CCC(C)(CCCCC)CCCCc1ccsc1,0.3148577991679083,6.623600000000006,3.1527263734182345
6567,6567,CCCCCC(CC=O)CCC,0.40180646896178834,3.5720000000000027,2.8492516253341886
6568,6568,C=CCCc1ccccc1CCCCCc1ncncc1CN1CC1,0.346828412278188,4.366300000000003,2.5445859042482972
6569,6569,C=CCC=CC=CCC=CCCC(C)O,0.4730813050467225,3.7822000000000036,3.7194955303826154
6570,6570,CC=CCCCOCCC,0.40907044547141946,2.769300000000001,2.3817605754667213
6571,6571,C=CCCCCCOCC1(OC)CC=CC1,0.4407346238632986,3.484600000000002,3.251625398425255
6572,6572,CCC(OCC=COC)C(CCC=COC1=C(C)OCO1)c1ccccc1,0.4689043898081878,5.229300000000006,4.287397995000158
6573,6573,CCC(C)=C1CCC(CCCCC=CCO)C1CCN,0.49069327617564473,4.196800000000002,4.052389730497783
6574,6574,C=CCC1(CCC=CCCCCC)CCO1,0.4077761480660966,4.6383000000000045,3.5029284693446145
6575,6575,C=CCC(C)CC,0.4758477167623552,2.608600000000001,3.057495888212669
6576,6576,CC=CC=CCCCCC1CCCCC1(C)CC,0.36690632837457954,6.285600000000006,3.7303625026625795
6577,6577,CCCOC=CCC=CC=Cc1ccsc1,0.37895779186298156,4.6479000000000035,3.169016887786958
6578,6578,CC=CCCOCCCC,0.40907044547141946,2.769300000000001,2.384168817224964
6579,6579,CCC=CCOCCCC,0.40907044547141946,2.769300000000001,2.38434189414804
6580,6580,CCCCOCCC1(C(C)CCOCCC)OC=CC1C,0.4941352420695995,4.564800000000004,4.227354325504264
6581,6581,CC=CCC(CC)OC,0.5280644223129334,2.3776,3.380346462760299
6582,6582,CC(CCO)CCCCO,0.5520985266154825,1.1675,2.5993980786205135
6583,6583,CC(CC=CCO)Oc1occc1N,0.7028209964580261,1.5676999999999999,3.9846132424103136
6584,6584,CCC=CC(CCCCC)COCCC,0.38039642368636134,4.575700000000004,3.151407618294705
6585,6585,CCCCC=CC(CCC)COCCC,0.38039642368636134,4.575700000000004,3.1514241018111875
6586,6586,CC=CCCCC(C)CC=CC,0.4066367470645546,4.335100000000003,3.344096380578944
6587,6587,CC=CCCCCCO,0.44388357166582876,2.1152,2.303707391840941
6588,6588,CCCCCCCCCOCOCN,0.4145321253600912,2.6439000000000004,2.3623721241536764
6589,6589,C=C1CCCCC=CC=C1OCC=CC=CCOCCOCC,0.4300142335799942,4.738800000000005,3.7759668393007697
6590,6590,COCCCCOCCCC(CO)CCOC,0.5053732153257726,1.8548,2.7795417681445294
6591,6591,CCCCC=CCOCC,0.40907044547141946,2.769300000000001,2.3866166194227674
6592,6592,ClCC=CCc1ccoc1,0.4845266079251476,2.6171000000000006,3.1532194993015086
6593,6593,C=CCCCOCCC1CCC1=CCCCC,0.38759963667898667,4.885900000000005,3.3948638442826784
6594,6594,CCC(C)=C(C)C,0.44224674916574247,2.752700000000001,2.7984235865240787
6595,6595,CCCCCCCCCC(CC=O)OCC,0.37080951107625465,4.1212000000000035,2.7712946231907676
6596,6596,CC=C(C=CC=C(CC)CC)OC,0.46114625583507585,3.8392000000000026,3.6473338159428925
6597,6597,CCCCOC=CCCOCCC,0.4066362445575925,3.1335000000000015,2.626445987015064
6598,6598,CCCCCC(Cl)OCC,0.4330145278303652,3.1681000000000017,2.977187822210256
6599,6599,CC(=CC=CCCCCCO)CC(C)O,0.479579300430899,2.8125000000000013,3.2364654580159584
6600,6600,C=CCC1CC=CCC1,0.4938803666503732,2.918800000000002,3.4350582970798262
6601,6601,CCCCCCCCC(C=O)CCO,0.43465926775484964,2.934500000000002,2.8400511122328
6602,6602,CCOCCC=CCCCCOCCCCO,0.3997518025007447,2.9286000000000016,2.3820609303491906
6603,6603,C1CCCOCC1,0.4487527562520062,1.577,1.8462367733372673
6604,6604,CCC(C)(F)CC(O)CCF,0.6636646864365214,2.2352,4.186331414260718
6605,6605,COCC(C)(CC=CCl)OC,0.6427459078005917,2.1805000000000003,4.043436033211283
6606,6606,CC=CCC=CCCCc1cn[nH]c1CCNCCCOCC,0.404794404320836,3.813500000000002,3.0423870749256148
6607,6607,C=CCC(C)CCCCCO,0.44365705897791347,2.751300000000001,2.8160572533704347
6608,6608,CCC=CCC(C)OCCCC(C)CC,0.4015310063664234,4.574100000000004,3.409297257609003
6609,6609,C=COCCCC(CCF)c1cnnc(NC)c1,0.5427427104536802,2.9018000000000006,3.8161610308479244
6610,6610,C=CCC(C=COCF)COC1=CCCCCCC1,0.4606661573141429,4.890700000000004,4.106003762695625
6611,6611,CCC(F)CC,0.4870001538010832,2.1445,2.832985932901545
6612,6612,CCCCCC(CCOCOc1cc[nH]c1OC)COC,0.4463984421539264,3.609200000000002,3.3886289990438367
6613,6613,CC=CCCCCOCC=CC(C)CCC,0.384459098348488,4.741800000000005,3.2921038539599987
6614,6614,CCC=CC(C)OCC,0.5280644223129334,2.3776,3.3874945396833764
6615,6615,CC=COCCOCCCCCCCCNCC,0.3814695314316452,3.503300000000002,2.537200337234518
6616,6616,CCCCC=CCC(CC)OC,0.4191918448529037,3.547900000000002,3.059818058900623
6617,6617,CNCc1occc1CCCC=O,0.5341441118313179,1.5206,2.7751499371190125
6618,6618,COCCOC=CCOC=CCc1ccncc1,0.49727516003131644,2.3311,3.0802868338293603
6619,6619,CCCC=CCCCCCCCCCCCOC,0.2772615409332593,5.890100000000006,2.0824420532108494
6620,6620,CC1COCCCC2CCC12,0.5205223169411469,2.4591000000000003,3.3792723435205616
6621,6621,C=CC(N)CCCCC=CCCC,0.4504501167639144,3.416400000000002,3.323050513235877
6622,6622,CCCC=CC(C)OCCCC,0.4191918448529037,3.547900000000003,3.061093583376148
6623,6623,CC(N)C(CCl)c1cccnn1,0.7191948676057937,1.1462,3.7795709910196766
6624,6624,CC(C)CCN(C)CCC1OC1=CCO,0.6529317269813083,1.6294000000000002,3.757269960830217
6625,6625,CCCCCCCCOCOCNCC,0.40259287297869034,2.904600000000001,2.410421133115186
6626,6626,O=CCCCCCCCCCCOCCCCCO,0.3425090824377373,3.875400000000004,2.166123628839202
6627,6627,CC(C=CC=CCCl)CCC(C)CCO,0.4972486534624471,3.7724000000000033,3.9225539180217606
6628,6628,C=C(CC=CCC=CCC)CCCC=CC,0.34929321158331494,5.591600000000005,3.2363453984252555
6629,6629,CCC(CCCCC=O)CCCCCOC,0.37290552108357167,3.9787000000000035,2.7239746231907667
6630,6630,C=CCCCCCCCC(C)CCCC,0.3016421906718516,5.729400000000005,2.520744980932067
6631,6631,CC1CCC=CCC1,0.4204986930836395,2.752700000000001,2.538956490850037
6632,6632,CC(F)CCCCl,0.507042367654206,2.3634000000000004,3.198142042058823
6633,6633,CC(COC(C)O)Cc1ccc[nH]1,0.6801632654538354,1.5482,3.8594614873129736
6634,6634,CCCC=CCCCOCCO,0.4487234197933206,2.1318000000000006,2.3931791179689235
6635,6635,CCC=CC(C)OCCCCC(C)CC,0.4015310063664234,4.574100000000004,3.4159265259016856
6636,6636,CCC(CO)CC(C)CCN,0.6147602538420245,1.3799,3.322182551054958
6637,6637,C=CC=CC=CCCCOCCC1=COCC1,0.4463294879420513,3.7759000000000027,3.483890889532864
6638,6638,CC=CCC=CCCCCF,0.4065194336418577,3.6486000000000027,2.9734569119796124
6639,6639,c1cccnnc[nH]occc1,0.6321885463427999,1.6464999999999999,3.6442600169425807
6640,6640,CC=C(C)C(C)(C=CCCCC)CC,0.4066863285425472,5.115300000000005,3.7158963385241783
6641,6641,COCCCCF,0.4918399524742981,1.3825,2.200830873973473
6642,6642,CCNC1CC(CC)(CCOCCCF)CN=N1,0.6470566590553747,2.9406000000000017,4.457671099947646
6643,6643,COCCNCCCNCCCOC1CCCC(C)C=CC=C1C,0.5359125257897277,3.299900000000001,3.9817398864610167
6644,6644,CCCC=CCCOCC,0.40907044547141946,2.769300000000001,2.401961124917273
6645,6645,COC=CCCCC=COCc1ccnnc1C=CCCN,0.501930500651761,3.199300000000001,3.6743346552636797
6646,6646,OCCCCCCC=CCF,0.4477715495126398,2.4549000000000003,2.6530792444858164
6647,6647,CC=CCC=CCCCc1cncnc1CCCl,0.4012851194808874,4.103000000000003,3.1742672011398447
6648,6648,C=CCCCCC=CCl,0.4094957075300027,3.4853000000000023,2.912461853379403
6649,6649,CCC=CCOC(OC)(c1cccs1)C(C)OC,0.5337350798027037,3.565000000000002,4.093864547911448
6650,6650,C=C(C)CCCCC1COCC1(C)CCCCC,0.3965242798861062,5.355900000000005,3.7124888556037554
6651,6651,C=C(Cl)CCC(C)c1sccc1COC=CCC(C)CCC,0.38553393342410713,7.240900000000006,4.247550769144121
6652,6652,C=C(CCC)COCF,0.5213190332899315,2.2863000000000007,3.276470314917864
6653,6653,CCCCCC(CCOCCl)OCC,0.41567927736041266,3.5748000000000024,3.044107916966527
6654,6654,Cc1cc(C2CCCC(N)CO2)n[nH]1,0.7092963174024135,1.2870199999999996,3.838159246073209
6655,6655,C1=C(Cc2cocn2)CC1,0.5789904834952596,1.9373,3.4913139290097313
6656,6656,C=C(CC=CCCCCCCC)COCC=C(C)C,0.3180285243847212,5.8322000000000065,2.8759395095622544
6657,6657,CC(C)OC=CCC1(C)CCCNO1,0.7051307468880244,2.3888999999999996,4.472097266078952
6658,6658,C1CCCONCCCOCOCC1,0.6467787704686961,1.4624000000000001,3.606401239029079
6659,6659,CCOC=CCCCOCCCCCCN,0.41323311226819515,2.8525,2.526556502104185
6660,6660,C=C1C=CC=C(C)C1C=CC=CC,0.5555566883470981,3.8072000000000026,4.338623590158953
6661,6661,CCC=CC(C)COCCCC=CCCC,0.384459098348488,4.741800000000005,3.3031346231907683
6662,6662,CCCCCC(N)(CC)CC=COC,0.48096898921786624,3.224400000000002,3.5125229278665575
6663,6663,CCNCCCCCCOCCCC=CCc1cn[nH]c1CC,0.37854310431304383,4.037500000000003,2.8479023447304357
6664,6664,CCCCC=CC(CC)CCCCCC,0.31893916078832746,5.729400000000005,2.8437988270859123
6665,6665,CCC=CCCC=CCc1ccccc1CCCCl,0.30811792067799953,5.703100000000005,2.639460691776266
6666,6666,C=C1C=CC=CC(C)CCC(C)(CC)CC=CC1,0.5084150981980163,5.8376000000000055,4.745708234215422
6667,6667,ClC1=CCCCC1,0.4566229521964801,2.6831000000000005,2.9291035865240787
6668,6668,CCCC(=O)OC,0.485245073645189,0.9595,1.6392543557548471
6669,6669,CC=C(C=CF)CCC,0.5117859757759792,3.216000000000002,3.7667568533794036
6670,6670,C=C(CCC)C(C)(CCCCC)N(CC)CCN,0.4464980913314347,3.9623000000000026,3.5886906122958893
6671,6671,COCCCCC(C)CC1CC=C1C,0.44438640735628243,3.795500000000003,3.4826390093868183
6672,6672,C=CCOCC=CCCOCCCCCC,0.3727138549293465,3.7322000000000033,2.5761558332078636
6673,6673,CC=CC(C)C(CC)CC=CF,0.5448488500419033,4.098100000000003,4.3922632987119865
6674,6674,CC(F)C1=CCCCC=CC=C1,0.5583258496878467,3.5671000000000026,4.256669422703569
6675,6675,CC=CC=CCCCC,0.39817967994817954,3.308900000000002,2.6555769303024803
6676,6676,CCOCCOCCCOC,0.49969677918500727,1.076,1.9655149764957418
6677,6677,CCCC(C)=CCN1CC1C1CC=CCC1,0.5022169426429031,3.7733000000000025,3.97024257705327
6678,6678,C=CC=CCCCCCOC,0.4044467441734994,2.9354000000000013,2.4742539343121184
6679,6679,C(=CC1=CCCC1CCN1CC1)Oc1cnccn1,0.579191961760485,2.4112,3.8045858056526676
6680,6680,CCCOCCCC(N)OCCCCCC=Cc1ccsc1C,0.376953618570743,5.138320000000005,3.4029910956414433
6681,6681,C=C1CC(COCOC)=CC=CC=CCCC=C1c1cnoc1-c1nncnc1C,0.5112246220661811,4.6178200000000045,4.3792847959652415
6682,6682,C=CCCOC1CC=CC=C1OCCCC,0.4611773793502593,3.6082000000000027,3.547712750281068
6683,6683,CC(O)CCCCC=CCCCCCCCCCF,0.3233902333527375,5.574100000000006,2.8485545785464392
6684,6684,CCCC(C=CCOCCCC(C)C)OC,0.41796585130638353,3.810500000000003,3.2160823154984604
6685,6685,CCCC(C)C1(C)CC2CCC(C=O)C2O1,0.6854454244082869,3.1953000000000022,4.7418729339214885
6686,6686,CCCCCCCOCO,0.43898835790476065,1.9232,2.0914809051370504
6687,6687,C=C(C)CC1CCNC1CC,0.6136010994082572,2.3407,3.983668227447531
6688,6688,C=CCCNCCC=CC(C)C,0.45392843859033777,2.7544000000000013,2.9561233795896555
6689,6689,CC(C)N(C)CC=CF,0.564289268065144,1.8098,3.2944507497004736
6690,6690,C=CCC(=O)CCCN1COC(C)C1,0.6055434966348998,1.5899999999999999,3.4356203430020296
6691,6691,C=CCCCCCCN,0.4288148761852795,2.0816,2.1027609303024786
6692,6692,C=CC1(CC)CCC1,0.47934944511399324,2.752700000000001,3.2174094292160174
6693,6693,C=CCC=CCCC=CCCCCCCC,0.3040472000430331,5.815600000000005,2.6289337596292697
6694,6694,CCCC1=COC=CC1,0.5494450133835338,2.604400000000001,3.715092504266978
6695,6695,CC=C1OC=CC1CCCCO,0.6520369984777986,2.2129000000000008,4.130648252236698
6696,6696,CCC=CC1=CC=CCO1,0.566126961003919,2.4229000000000003,3.7262640616357263
6697,6697,O=C(NN=C1C2CC3CC1CC(Cl)(C3)C2)c1cccc(O)c1,0.6489797060271701,3.2955000000000023,4.625720045549569
6698,6698,CNC(C)CCCF,0.5885960185172964,1.3439999999999999,3.111396016618894
6699,6699,CCCC1CC=C(C)CN1,0.5775811899455189,2.0947,3.599200459572895
6700,6700,CCCOCCCN,0.5394964139942424,0.7618,2.0523167219233116
6701,6701,C=CCCCOCC=CCCC,0.39882222560827896,3.3255000000000017,2.6837569460232213
6702,6702,CC=C1C=C(C)COCCC1,0.5182669396499393,2.689400000000001,3.5260479789771306
6703,6703,CCC(N)CC,0.5365551282796487,1.1337,2.445395163670776
6704,6704,C=CCCCCNCCC=CCCCCCCO,0.3642083894920137,3.8214000000000037,2.514434065045169
6705,6705,CC1CC=CCCC(CCC=O)C1,0.48060000955952714,3.3480000000000016,3.588042152593639
6706,6706,C=C(CC=CCC)OCC=CCC=C(C)COC,0.42210611336947307,4.412000000000004,3.5752689644534525
6707,6707,COCCCCCC=CCCCOCCO,0.41345205098411464,2.5385000000000013,2.2949675388934825
6708,6708,CCCCCCCOCCOCCc1cn[nH]c1C=COc1ccccc1C,0.3326513385115306,5.313920000000006,2.876009983687055
6709,6709,C=CCCCC(C)CCCOCC=CCl,0.3959181595021774,4.528100000000004,3.3465230029100876
6710,6710,COCCCCC(C)C(C)C1COCN1,0.6590858456935746,2.0212,4.060534865038239
6711,6711,C=CCC(C)CCCC=CCC,0.38975616214726,4.335100000000003,3.1742082686908324
6712,6712,CCC=CCCOCCCc1ncon1,0.4879510111127067,2.3751000000000007,3.0453827691535666
6713,6713,CNCCC(C)CCl,0.5761470851149355,1.4707999999999999,3.1235740385969155
6714,6714,CCCNC(C)CCCC=COC,0.46352714666163214,2.704900000000001,3.0307082055435695
6715,6715,CCCCCC(CC=O)CCCCO,0.4346592677548496,2.934500000000002,2.8693836566114967
6716,6716,C=CCC(=CCCCC(C)C)CCC=CCC,0.31811223038800823,6.061600000000006,2.999926156308641
6717,6717,C=CC1CCCC1,0.4394712288282285,2.3626000000000005,2.498155894216387
6718,6718,C=CCC1C=CC=CC=C1C,0.5244659932344466,3.251000000000002,3.891422513916341
