,i,smi,qed,logp,sas
8616,8616,COc1ccc(NCC(Cl)CCl)cc1,0.7905729197347776,2.9533000000000014,2.6786972660789523
8617,8617,CCCCc1ccc(NCC=CCCBr)cc1,0.5373797290556276,4.782300000000004,2.3277614013068053
8618,8618,CC(C)CCc1ccccc1OCCNc1ccc(O)cc1Br,0.48799025497669435,5.234200000000005,2.1380548025596333
8619,8619,C=C(Br)C=C(CNc1ccc(Cl)cc1)OC,0.6502511647842789,4.190800000000002,2.846361062760918
8620,8620,CCOCC=CCNc1ccc(Cl)cc1Cl,0.6162436359444827,3.998000000000003,2.4104100138098694
8621,8621,C=CC(CNc1ccc(Br)cc1)OCc1ccnnc1C,0.7748443111792643,3.7308200000000022,3.29070438365922
8622,8622,CC(C)c1ccccc1CCCc1ccccc1CCc1ccc(O)c(Br)c1,0.3939032310962825,7.238600000000006,2.2400217754318934
8623,8623,COc1ccc(NCC(Cl)=CCCCCl)cc1C,0.5864573192915503,4.557220000000004,2.6198151182996074
8624,8624,CCOc1ccc(N2CC(Cl)C(Cl)=CC2C)cc1,0.7779714361478213,4.023900000000004,3.523463932526832
8625,8625,CCC=CCCCc1ccc(NCC)c(C)c1,0.5288335204564264,4.715720000000004,2.1884742741482484
8626,8626,CCCc1ccc(NCC=CCBr)cc1,0.6070201345428302,4.002100000000003,2.335545641165277
8627,8627,CC=C(C=Cc1ccc(Cl)c(Cl)c1)OCC,0.5475408647082043,4.946900000000002,2.560428545278402
8628,8628,CC(C)CCCC=CC=CCc1ccc(O)c(Br)c1,0.5086937618686537,5.635900000000005,2.6573087403314837
8629,8629,CCCCC=C(C)Cc1ccc(OCC)c(Br)c1,0.4752315524727913,5.526800000000005,2.2119046567611456
8630,8630,CCCCc1ccccc1C1OCC1C,0.7256888941137779,3.736600000000003,3.0053908131742535
8631,8631,CCCc1ccc(NCC(C)=CC(=O)Br)cc1,0.6365602157930117,3.9188000000000027,2.516592277421571
8632,8632,CC=C(C)CCCCc1ccc(Cl)cc1,0.48491481246291934,5.019000000000005,1.9368605913313903
8633,8633,CCC1C=CCN(c2ccc(Br)cc2)C1C,0.7323169869436273,4.240000000000004,3.425587135729403
8634,8634,Nc1cc(Nc2ccc(O)cc2Cl)ccc1Cl,0.5695789743787693,4.024800000000001,2.0023402315950563
8635,8635,Nc1cc(-c2ccc(Br)cc2)ccc1O,0.6120971924435848,3.4039000000000006,1.779321030891829
8636,8636,CCOC1=CC=C(CCCCC(C)C)CC=C1Br,0.5451852718676561,5.732100000000005,3.0642821952226837
8637,8637,C=C(Cl)C=C(CNc1ccc(Cl)cc1)OCC,0.6108395225233788,4.424800000000003,2.7303297569633056
8638,8638,CCOc1ccc(NC(Br)CC)c(Cl)c1,0.6458090095466223,4.281600000000003,2.893050448635094
8639,8639,CCOc1ccc(CC=CC=CC=CC=C(C)CC)cc1Br,0.485894936051463,6.415200000000005,2.9049322901892385
8640,8640,CCOCC=CCc1ccsc1Nc1ccc(Cl)cc1Cl,0.49701219055169893,5.9337000000000035,2.735360543509092
8641,8641,CC=CCNc1ccc(OCBr)cc1Cl,0.6520849898841959,4.059200000000002,2.765196855067652
8642,8642,CC=C(CC(C)=O)Cc1ccc(F)cc1,0.6907084772718656,3.2936000000000023,2.353218297040316
8643,8643,CC(C)CCCc1ccccc1CCC1=COCC1Br,0.615566042852616,5.2755000000000045,3.3465775707642376
8644,8644,O=CCNc1ccc(Cl)c(Cl)c1,0.766310178755378,2.6042000000000005,2.127674428540704
8645,8645,CCOc1ccc(CC=C(C)CCCl)cc1Br,0.5317363449138354,4.965500000000004,2.429058071202258
8646,8646,CC=CC=C(CCl)CNc1ccc(OCC)c(Cl)c1,0.5714609998191333,4.891900000000004,2.7507964036116004
8647,8647,CCOc1ccc(NCC=CCCl)cc1Cl,0.6173809187175348,3.9456000000000033,2.3874930907329475
8648,8648,C=C(Cl)C(O)CNc1ccc(Cl)cc1,0.8359899251284041,2.8653000000000004,2.8755451950730357
8649,8649,C=C(OCC)C(Cl)=CCNc1ccc(Cl)cc1,0.6108395225233788,4.424800000000003,2.736153979549231
8650,8650,ClCCC=CCCc1ccc(Cl)c(Cl)c1,0.5113388228924077,5.111100000000003,2.326382569353367
8651,8651,CC=CC=C(CNc1ccc(Cl)c(Cl)c1)OCCC,0.5452977830162726,5.291900000000004,2.7947305110136327
8652,8652,CCOC(C)(C)OCc1ccc(F)cc1,0.6980579162805807,3.1149000000000022,2.221750754826431
8653,8653,CC=C(C=CCCl)CCNc1ccc(Cl)c(Cl)c1,0.5374702917894436,5.536700000000003,2.882833887530376
8654,8654,CC1=CC=C(c2ccc(Cl)cc2)C(O)C1,0.7689725142680146,3.434300000000002,3.0264889369760226
8655,8655,Brc1ccc(NCC2C=CO2)cc1,0.8765380685932173,2.7735000000000003,3.004872966458331
8656,8656,CCOc1ccc(COCOCNc2ccc(Cl)cc2Cl)cc1,0.5096479626301752,4.952400000000004,2.1892376750717357
8657,8657,CC=C(C=C(Cl)CNc1ccc(Br)cc1)OCC,0.5899949513945358,4.924000000000003,2.935723425991915
8658,8658,CC=C(C=Cc1ccccc1CNc1ccc(Cl)c(Cl)c1)OCC,0.4448619892259277,6.559000000000003,2.542080089057894
8659,8659,CC(=CCCl)CNc1ccc(Cl)cc1,0.6098016074398509,3.937000000000002,2.3190498164613693
8660,8660,CCCCCC1=CC=COC1Cc1cccc(Br)c1OC,0.6109161290118946,5.419400000000004,3.404942075966913
8661,8661,CCC1(C)CCC=CC=CC=C1c1ccccc1Cl,0.6150402906345047,6.045900000000005,3.7582345725427224
8662,8662,Nc1ccc(-c2ccc(Br)cc2)cc1O,0.6120971924435847,3.4039000000000015,1.7966188330896298
8663,8663,CCc1ccccc1CCCCc1ccccc1Oc1ccc(O)cc1Br,0.3911259141565019,7.074800000000005,2.12337448254808
8664,8664,C=C1OC1CC=Cc1cccc(CCCC)c1C,0.6612355781641714,4.653420000000004,3.279279727680505
8665,8665,CC1OC=C(c2ccc(Cl)c(Cl)c2)C1C,0.7102748250205927,4.389100000000003,3.4122488523557184
8666,8666,CCc1ccccc1N=c1[nH]cncc1OCNc1ccc(Cl)cc1Cl,0.5860873706723048,4.959700000000003,2.9322190279252
8667,8667,CC=C(C=CCCCl)CNc1ccc(Cl)c(Cl)c1,0.5374702917894436,5.536700000000003,2.8913631182996067
8668,8668,CC=CC=C(OCC)c1ccccc1CNc1ccc(Cl)c(Cl)c1,0.4448619892259278,6.559000000000004,2.5464864238995215
8669,8669,Brc1ccc(NC2C=CC=CO2)cc1,0.8714995330330293,3.2872000000000012,3.454717990570221
8670,8670,Cc1ccccc1C(Cl)C=CCNc1ccc(Cl)c(Cl)c1,0.5008031494935815,6.250020000000004,2.974362597479299
8671,8671,CC=C1OC=CC1CNc1ccc(OCCBr)cc1,0.8042915135109954,3.9361000000000024,3.6164717347235964
8672,8672,CCCC(Cl)(Br)Nc1ccc(CC)cc1,0.6094349913281266,4.7485000000000035,2.975941630623838
8673,8673,C=CC(CNc1ccc(Br)cc1)NCCC,0.7492527561827261,3.4152000000000013,2.89892231549846
8674,8674,CCC1=CC(=CC=CCCNc2ccccc2)C(C)C=C1Br,0.5940045391079044,6.236100000000005,3.716648406128094
8675,8675,CNc1cc(Cl)ccc1OC,0.7380424459755937,2.3903000000000008,1.6333464901433832
8676,8676,CC(C)CCCCCC1=CCOCC(Br)=C1,0.6358026050142503,4.828300000000005,3.226056167656024
8677,8677,CCCCC(C)CC=CCc1cnccc1C,0.6194967526836127,4.7051200000000035,3.025362921990684
8678,8678,COc1ccc(NCCCCl)cc1Cl,0.6223634218939947,3.389400000000002,1.8893078046270482
8679,8679,CCOc1ccc(C=CC=Cc2ccsc2CCl)cc1,0.4974858267794848,5.612200000000004,2.5519394028184923
8680,8680,C=C(C=Cc1ccc(Cl)c(Cl)c1)OCC,0.556090523204919,4.556800000000002,2.367165764207293
8681,8681,CCOc1ccc(NCC(C)=CC(=O)Cl)cc1Cl,0.6377359324623609,3.862300000000003,2.5014876394926997
8682,8682,COc1ccc(Cl)cc1NC1OCOC=C1C,0.9013936065395007,2.994700000000001,3.350978306606068
8683,8683,CCOC=CC=C(C)c1nnccc1Nc1ccc(Cl)c(Cl)c1,0.5534757850801338,5.480500000000004,3.004046518535964
8684,8684,CCOc1ccc(CCCC=C(C)CC)cc1Br,0.47523155247279136,5.526800000000004,2.2432938875303776
8685,8685,CCOc1ccccc1OCC,0.6837453348529229,2.484000000000001,1.297512602131821
8686,8686,CC=C(C=CCNc1cc(Br)ccc1C)OC,0.6467220897649801,4.275820000000003,2.9188583985345016
8687,8687,C=C1C=CC(C=CC)=CC(=C)C1OCCNc1ccc(Cl)c(Cl)c1,0.6292019545847815,5.9752000000000045,3.822551718767012
8688,8688,CCOc1ccc(Cc2nnccc2CC(C)C=C(C)C)cc1Br,0.5971709324246928,5.373400000000005,3.2913843249667813
8689,8689,CC1(O)C=CCC1C=CCOc1ccccc1Br,0.8592304701096579,3.7112000000000025,3.725212276418234
8690,8690,CCOc1ccc(CC=C2CC(Cl)=CC2COC)c(Cl)c1,0.6849112135632975,4.996600000000004,3.647334957322844
8691,8691,CC=C(C=Cc1ccc(Br)cc1)OCCC,0.5565139693377043,4.7927000000000035,2.5639053984252556
8692,8692,CCc1ccc(NCCF)cc1,0.7264867827696855,2.6304000000000007,1.8844144120865725
8693,8693,COC(=CCc1ccccc1CCl)CNc1ccc(Br)cc1,0.5146219405845296,5.372800000000003,2.5749563242197233
8694,8694,CNc1ccc(OC)c(Cl)c1,0.7380424459755937,2.3903000000000008,1.644912643989537
8695,8695,CCCc1ccc(C(C)=CCCCBr)cc1,0.4952451796947568,5.217500000000005,2.253539244579102
8696,8696,CCOC=CC(Cl)=C1C=COCOC1Nc1ccc(Cl)cc1,0.7916604892231636,4.6391000000000036,3.9954022522819397
8697,8697,CCc1ccc(NCC=CCCBr)cc1,0.6070201345428302,4.002100000000003,2.3746433155838815
8698,8698,CC=CC=C(OCC)c1ccccc1CNc1ccc(Cl)cc1Cl,0.4448619892259278,6.559000000000004,2.56268235150133
8699,8699,C=C(Cl)C=C(CNc1ccc(Br)cc1)OC,0.651677725750326,4.143800000000002,2.85904917464903
8700,8700,C=C(C=C(Cl)CNc1ccc(OC)c(Cl)c1)CCl,0.6085056348481537,4.678200000000002,2.9316932909840663
8701,8701,CCOc1ccc(CC=O)cc1Br,0.759487878668603,2.589200000000001,2.0910051346242113
8702,8702,COC=Cc1ccccc1-c1ccc(OCCCCO)c(Br)c1,0.5262392113609848,4.8845000000000045,2.339760052694114
8703,8703,COc1cc(Br)ccc1NCC=CCCl,0.6598418391754448,3.664600000000002,2.5118682836390818
8704,8704,CC=Cc1cnccc1N(CC)c1cccnn1,0.8232839654179649,3.0627000000000013,3.0269627632700207
8705,8705,CC=CC=C(CCCCCC)c1ccc(O)c(Br)c1,0.47572913448855736,6.084600000000005,2.635724415222631
8706,8706,COc1ccc(NCC=CCCCl)cc1Cl,0.6173809187175348,3.9456000000000024,2.420413090732948
8707,8707,CC=CCc1[nH]ccc1Cc1ccccc1CBr,0.6126631471448072,4.619000000000003,2.9267485620865905
8708,8708,CCc1ccc(N2CC=C(Cl)C(Cl)C2)c(C)c1,0.7309542151125994,4.107520000000004,3.3596996036600792
8709,8709,CC1=C(CO)C(CCC2=CCCCC2)CCC1,0.7158361252212274,4.375900000000004,3.4558660420848755
8710,8710,CCOc1ccc(NCCC(C)=CCCl)cc1,0.5842306789405052,4.072400000000003,2.2369069664559422
8711,8711,CCOc1ccc(CCC(C)(C=C(C)C)OCC)cc1Br,0.5700289965049737,5.541800000000006,3.193129687302944
8712,8712,COc1ccccc1CC=CC(CC=CCl)Nc1ccc(Br)cc1,0.5284746303354737,6.179700000000004,3.208705774574928
8713,8713,CCCC=CC1=CC=CC=C(OCC)CNCCC1,0.803184594456034,4.129100000000003,3.756572154304015
8714,8714,COc1cc(Br)ccc1N1CC=CC(C)C1,0.7700657254530333,3.4700000000000024,3.0942792385753837
8715,8715,CCOc1ccc(CCCl)cc1,0.6543434611987254,2.866600000000001,1.5818759505481097
8716,8716,CC(=CCNc1ccccc1)CCBr,0.6216145995297959,3.8298000000000023,2.3560167395382923
8717,8717,CCOc1ccc(CCC(C)C(C)Cn2occ2N)cc1Br,0.7319701535920031,4.729500000000004,3.76553891542407
8718,8718,CCOc1ccc(NCCCBr)cc1,0.6241428813691542,3.2822000000000013,1.8087336626152144
8719,8719,CCOc1ccc(NCC=C(CCl)c2ncon2)cc1,0.7944263837189225,3.2026000000000012,3.0000200394232683
8720,8720,CCC=C(C)c1coc(Cc2cnoc2)c1,0.78386995961009,3.671700000000002,3.338946468659369
8721,8721,CCC=CC=CCC(CC)Cc1ccccc1C,0.5556103530536484,5.476220000000005,3.0395601258705494
8722,8722,COCc1ccccc1-c1ccc(NCC=COCCl)cc1,0.5681397289615602,4.638500000000004,2.570186097571373
8723,8723,CCC=C(C)Cc1ccc(OCC)c(CBr)c1,0.5369480380261388,4.879000000000005,2.459219118665432
8724,8724,CCOc1ccc(C2(N)C(Cl)=CC2C)c(C)c1,0.894565100314171,3.320120000000002,3.6103913291781478
8725,8725,Clc1ccc(Br)cc1,0.5910745276514103,3.102500000000001,1.2470810575876463
8726,8726,CCCCc1ccsc1C(CC)COC,0.6757679891837947,4.230700000000003,3.111339486426573
8727,8727,CC(C)COCCc1ccoc1Br,0.7449232979972538,3.257200000000002,2.7506166730857498
8728,8728,CCOc1ccc(NCC=CCF)cc1,0.7270172395063637,3.0229000000000017,2.3848250687144716
8729,8729,CCOc1ccccc1Cl,0.6400132914341575,2.7387000000000015,1.273682553488701
8730,8730,C=CCCc1cccc(Cl)c1,0.6037432564445431,3.4586000000000023,1.8180802370416451
8731,8731,CC=C(Br)CCc1cnoc1C=C(Cl)CC,0.77335514248955,4.895600000000003,4.062418405418263
8732,8732,CCCCc1cccc(C2=CCC(C=CC=CCCO)=C(Br)C2)c1,0.515483747114957,6.350200000000006,3.196152536431489
8733,8733,CCc1ccccc1CCCCc1ccccc1Oc1cc(O)ccc1Br,0.3911259141565019,7.074800000000005,2.1654099855066598
8734,8734,C=C1OC(C)C(Cl)=CC1CCOCCNc1ccc(Cl)cc1,0.7201603234761121,4.829900000000004,3.7681398835727906
8735,8735,C=C1C=CC=C(C=CCC)C(OCCNc2ccc(Cl)c(Cl)c2)C1,0.581841983734655,6.199200000000005,3.6418218477600552
8736,8736,CCOc1ccc(NCC(Cl)Cc2ccnnc2)c(CCl)c1,0.7411705513034921,3.8761000000000028,3.26233192261161
8737,8737,CCNCCc1ccncc1C=CC1=CCCCOCC=CC=C1Cl,0.7506180114333795,4.662500000000005,3.8328223787503743
8738,8738,CCOc1ccc(NCC=CCCl)c(Cl)c1,0.6173809187175348,3.9456000000000024,2.440526936886794
8739,8739,C=CC(Cl)=CC=CCCNc1ccc(Cl)c(Cl)c1,0.5278566217688963,5.660300000000002,2.919038810607299
8740,8740,COc1ccc(NCCCCl)c(Cl)c1,0.6223634218939947,3.389400000000001,1.930466384508705
8741,8741,C=C(CCl)CNc1ccc(Br)cc1,0.6434783439990499,3.6560000000000024,2.393358980778057
8742,8742,CCOC1C=CC1c1ccc(Cl)c(Cl)c1,0.727376224883921,4.0519000000000025,3.315390020943229
8743,8743,Brc1ccc(Nc2ccc(CCCCOc3nnc[nH]3)cc2)cc1,0.5496903114478386,4.712500000000002,2.4679745157993356
8744,8744,CCOC(=CC=CF)CNc1ccc(Cl)c(Cl)c1,0.5994016102972168,4.808900000000003,2.9764837336842227
8745,8745,CNc1ccc(Br)cc1,0.7098263457706235,2.4908,1.5892015456870947
8746,8746,C=CC(=CCc1ccc(O)cc1Br)CCCCC,0.5286562411724794,5.389900000000003,2.7561831182996066
8747,8747,CC=CC=CC=CC=C(CC)Cc1ccc(OCC)c(Br)c1,0.485894936051463,6.415200000000005,2.960236508551521
8748,8748,CCCCc1ccccc1OCCCBr,0.5333419153876471,4.193000000000004,1.846599308428246
8749,8749,CC=C(C=CC1=CC(O)C=CO1)CNc1ccc(Cl)c(Cl)c1,0.7651013359778371,4.696500000000003,3.9271281650788197
8750,8750,CCOc1ccc(NCC(Cl)=CC(Cl)c2c[nH]cn2)cc1,0.7450117941214092,4.323100000000003,3.604790537505375
8751,8751,CCOc1ccc(NC2C=C(C)C2C)cc1,0.7797410376944797,3.461800000000002,3.1637471357294036
8752,8752,COc1ccc(Cl)c(NCC=CCCCl)c1,0.6173809187175348,3.9456000000000024,2.44976078304064
8753,8753,C=C(Cl)Cc1ccc(C)cc1,0.6327372014475072,3.290020000000002,1.925135720912614
8754,8754,CC=C(C)C(CN)c1ccc(OCC)cc1,0.7722831060836202,3.0938000000000017,2.7831854623516072
8755,8755,CCOc1ccc(CCCCCl)cc1CBr,0.5305884547084907,4.541700000000003,2.1393730907329473
8756,8756,CC(O)Cc1cccc(COCCCOc2ccc(O)cc2Br)c1,0.6290126874942644,4.063700000000003,2.6512944721944454
8757,8757,C=CC(Cl)=CC=CCNCc1ccc(Cl)c(Cl)c1,0.5790373891186238,4.947900000000002,2.913852041376529
8758,8758,CCCC1CC=CCC(=C2C=CCC2Nc2ccc(Br)cc2)CO1,0.6369791715623709,6.021400000000005,3.919770585250209
8759,8759,CCC=CC1=CC=C(c2ccccc2CCC)CC1Br,0.5734306886143196,6.0823000000000045,3.5370399189423747
8760,8760,CCc1ccccc1CBr,0.6415320423003322,3.143900000000002,1.8407913446974913
8761,8761,CCCc1ccc(NCC=CCc2ccccc2CBr)cc1,0.46832324284228216,5.744800000000005,2.363129847571372
8762,8762,C=CCC=Cc1ccc(CCCc2ccc(OCC)c(Br)c2)c(C)c1,0.4159708251787797,6.920820000000005,2.4471790801636413
8763,8763,C=C(C=CCNc1ccc(Br)cc1)CCCCC,0.4899414482086372,5.553700000000004,2.4794498151321864
8764,8764,CCC=COCCNc1ccc(Br)cc1,0.6267149644665209,3.801300000000002,2.403829719877262
8765,8765,CC=COc1nc(OCC)ccc1Nc1ccc(CCl)cc1Cl,0.525107713856885,5.528500000000004,2.8240614297785687
8766,8766,CC=C(Cl)C=Cc1ccnnc1Nc1ccc(OC)c(CCl)c1,0.5799772419726698,5.123400000000003,3.0434611930921767
8767,8767,CCCc1ccc(N2CC=CC(C)C2C)cc1,0.7070288777919538,4.039900000000004,3.194458511452396
8768,8768,COCOCOCCc1ccc(Nc2c(Cl)cccc2Cl)cc1,0.5138089100045325,4.874100000000004,2.2410411715752314
8769,8769,C=C(C)c1ccncc1CC=CCCC,0.6557397220126449,4.013500000000003,2.82369026166106
8770,8770,COc1ccc(NCC=CCCCl)c(Cl)c1,0.6173809187175348,3.9456000000000024,2.4593853984252547
8771,8771,CC=C(CNc1ccc(CCl)cc1Cl)OC,0.6368201161148687,4.040900000000002,2.7023012725511286
8772,8772,CCc1ccccc1CCCCCBr,0.5231185420891381,4.356700000000004,1.9005752010767534
8773,8773,CCCCc1ccccc1C1(C)C=CC1,0.6374228314409326,4.246800000000004,2.8742603655474515
8774,8774,CCCCc1ccccc1OC=CC(C)C=CBr,0.6071314978368972,5.466400000000005,3.456989085146569
8775,8775,CC(C)CCCc1ccccc1CCc1ccc(-c2ccncc2O)c(Br)c1,0.4115929373079264,6.980600000000006,2.4293263908165095
8776,8776,CC1C=CCC(c2ccc(Cl)cc2)=C1Cl,0.6120496527166168,4.885900000000003,3.141204321591408
8777,8777,Clc1ccc(NCC2C=CC(Cl)C=C2)cc1Cl,0.6247066932172812,4.754900000000003,3.1491925433790176
8778,8778,CC1(N)OC=CC=C1c1ccc(Cl)c(Cl)c1,0.8327197519050619,3.595600000000002,3.55949210570825
8779,8779,CCCC=C(C)C=CC=Cc1cnoc1Cl,0.6973845518134996,4.643800000000003,3.551653090732948
8780,8780,CCCCC(CCBr)CCCC,0.5315009155490918,4.768000000000004,2.350723379589656
8781,8781,CCC1C(c2ccc(Br)cc2)=CC1Cl,0.6958339732943489,4.479700000000003,3.438902914712262
8782,8782,CCCC(=CC=COC)CNc1ccc(Br)cc1,0.5795825071621639,4.747600000000004,2.7885828468063956
8783,8783,CC=CC=C(CNc1ccc(Br)cc1)OC,0.6514915574858537,3.967400000000003,2.7602500138098716
8784,8784,CCOC(=CCCl)CCNc1ccc(Cl)cc1,0.5908705790273726,4.301200000000003,2.5417935049174787
8785,8785,CC(CBr)CCCCc1ccccc1O,0.6087633210415336,4.136000000000004,2.5588746512617373
8786,8786,CCCc1ccccc1CCl,0.6074921471030105,3.377900000000002,1.802197358629737
8787,8787,CCCCC1=CCC(NCCC(C)C)C=C1Cl,0.6992649796111451,4.633700000000004,3.5593140062787363
8788,8788,CCOC=CC=C(C)c1ccc(Cl)c(Cl)c1,0.5475408647082043,4.946900000000003,2.648936936886793
8789,8789,CC=C(C=Cc1nnccc1Nc1cccc(Br)c1)OC,0.6375253536605364,4.546100000000003,3.102705928124477
8790,8790,CCCc1ccccc1NCC=CCCBr,0.5773486316083731,4.392200000000003,2.496715030532279
8791,8791,ClCC=CCNc1ccc(Br)cc1,0.6434783439990499,3.6560000000000024,2.4201046148736918
8792,8792,CC=CC=C(OCC)c1ccc(Cl)cc1Cl,0.5475408647082043,4.946900000000003,2.649783440383297
8793,8793,COCC=CC(CN)c1ccc(Cl)c(Cl)c1,0.8246759987489056,3.2383000000000015,3.2371064413725854
8794,8794,C=CC(=CC=CC)CCCNc1ccc(Br)cc1,0.5301261019301576,5.329700000000003,2.7546081861729093
8795,8795,CCOc1ccc(N=O)cc1Cl,0.67897115002476,3.1366000000000014,2.180591911058187
8796,8796,CCCCc1ccccc1-c1ccccc1Oc1nc(CCC)c(O)cc1Br,0.3995492529482921,7.304100000000005,2.461219275431894
8797,8797,CNc1ccc(Cl)cc1OC,0.7380424459755937,2.3903000000000008,1.7173834132203059
8798,8798,CC(Cl)C=CCNc1ccc(Cl)c(Cl)c1,0.6194537375499335,4.588800000000003,3.0066193041698046
8799,8799,CCCCNCCCc1noc(Br)c1C,0.7770600554040424,3.067820000000002,2.8114100418808405
8800,8800,C=C(CNc1ccc(OCC)cc1)C(Cl)Cl,0.6191084343017875,3.8571000000000026,2.4111701536700103
8801,8801,C=C(C=Cc1ccccc1CCCCC)c1cc(Br)ccc1O,0.4286351905120894,6.614000000000005,2.4544628498969114
8802,8802,CCOc1ccc(NCC(Cl)=CC(C)=C2CN(C)CCNO2)cc1,0.8224881960890813,3.360500000000002,3.3352447949402446
8803,8803,CC=C(Cl)C(=Cc1ccccc1CNc1ccc(Br)cc1)OC,0.4671719933890706,6.191100000000004,2.661582139837739
8804,8804,CC=C(C=CCCCC)c1ccc(Br)cc1,0.4859206348002944,5.598800000000004,2.4890284753483307
8805,8805,C=C1C(Cl)=CC=CC1Nc1ccc(OCN)c(Cl)c1,0.8336820944234774,3.664200000000001,3.626087282948955
8806,8806,CCOC(Cl)=CC=CCNc1ccccc1Br,0.6145927970698248,4.533900000000003,2.931929081840556
8807,8807,Clc1ccc(Cl)c(Cl)c1,0.5361021552744023,3.6468000000000007,1.3373568533794042
8808,8808,CCOc1ccc(C(=CC(Cl)CN)CCl)cc1,0.8078906088238885,3.273600000000001,3.1856593417942847
8809,8809,ClCCNCc1ccc(Cl)c(Cl)c1,0.6267247346375489,3.3218000000000014,1.938243596162673
8810,8810,CCCCCc1ccccc1CCBr,0.5231185420891381,4.356700000000004,1.9233140472305994
8811,8811,Cc1ccccc1OCC=CC1CCCOC1,0.7410635634338416,3.356620000000002,2.8637714989137617
8812,8812,CC=C(C=Cc1cc(Cl)ccc1Cl)OCC,0.5475408647082043,4.946900000000003,2.6619869368867946
8813,8813,CC(Cl)=Cc1oncc1CCC(Br)=CCl,0.8065831040072303,4.681900000000002,4.129061824244817
8814,8814,CCCCC1=CC(Br)=CC=CC1,0.6721852606343336,4.341700000000003,3.209898574982499
8815,8815,CCOc1ccc(NCC(C)=CCCCl)cc1,0.5842306789405052,4.072400000000003,2.298522351071325
8816,8816,CCOC(C=CCNc1ccc(C)c(Cl)c1)=CCc1ccccc1,0.4851064565311063,5.779620000000005,2.605016081581992
8817,8817,CCCc1ccc(C(=CC=Cc2ccco2)CBr)cc1,0.48700065394850023,5.723800000000004,2.589708368335735
8818,8818,CCOCC(C=C(C)C)CCc1ccc(OCC)c(Br)c1,0.5523946997062228,5.399300000000006,3.013183296126064
8819,8819,C=CCC1(CC)C=CC1c1ccc(O)c(Br)c1,0.7919626916793411,4.780600000000003,4.118886846149613
8820,8820,Clc1ccc(NC23C=CC2CC=CC3)cc1Cl,0.7661569555636065,4.680100000000003,3.9492743474021603
8821,8821,BrC1CCC=CC(=Cc2cccnc2)C=CCC1,0.6714170222968787,4.914900000000004,3.5769559424845685
8822,8822,CCOc1ccc(C=C(CCl)Cc2nc[nH]n2)cc1,0.8257821291819549,3.0683000000000007,3.103757474993049
8823,8823,Clc1ccc(NC2C=CCOC2)cc1Cl,0.8051481903408719,3.3603000000000014,3.2510240251436677
8824,8824,CC12CC=CC1C=CC=C(C=CCNc1ccc(Cl)c(Cl)c1)O2,0.697984517379374,5.766600000000003,4.155825845942317
8825,8825,CC=C(C=CCNc1ccc(Br)cc1)OCCC,0.5795825071621639,4.747600000000004,2.810163842281508
8826,8826,CCC(=CCBr)C(C)Nc1ccc(Cl)cc1,0.6040917481837893,4.871700000000003,3.0957844134005583
8827,8827,CNc1ccc(CF)cc1Cl,0.7254357830589786,2.8512000000000013,2.236692643989537
8828,8828,C=C(Cl)C(=CC=Cc1ccccc1Nc1ccc(Cl)cc1)OCC,0.4345131840724033,6.769700000000006,2.6320943424515573
8829,8829,CCCC(C=CCNc1ccc(Br)cc1)=COC,0.5795825071621639,4.747600000000004,2.8144615798380688
8830,8830,CCCOc1ccc(NCC=CCCBr)cc1,0.572648593961794,4.228500000000003,2.338942876973995
8831,8831,CCCc1cccnc1OC=CC=Cc1ccc(Br)cc1,0.5168323848995985,5.402500000000004,2.6957883871408708
8832,8832,ClC1=CC(Nc2ccc(Cl)cc2)C1Cl,0.7837415503507863,3.864200000000001,3.534260311161967
8833,8833,COc1ccccc1CCCCl,0.6543434611987254,2.866600000000001,1.663238393987024
8834,8834,COC=CC(Cl)=CCNc1ccc(Br)cc1,0.651677725750326,4.143800000000002,2.932102321502178
8835,8835,CCCOc1ccc(NCC=CCBr)cc1,0.6064957499828609,3.8384000000000027,2.302387271334954
8836,8836,CCCCOc1ccc(C(Cl)=CC=C(C)Cl)cc1,0.4888688716960195,5.587800000000004,2.5349381952226846
8837,8837,CC=C(Br)C(C)Cc1ccccc1-c1ccc(CCCCC)cc1,0.41129144501207443,7.563600000000006,2.7776813500224993
8838,8838,CCOc1ccc(C=CC=C(Br)CCl)cc1,0.5695758806602786,4.616100000000003,2.6355792445791018
8839,8839,CC(=CCNc1ccc(Br)cc1)COCCl,0.6329118296895732,4.020200000000003,2.6927792445791017
8840,8840,CC=CC=C(OCC)c1ccc(Cl)c(Cl)c1,0.5475408647082043,4.946900000000003,2.6819946291944863
8841,8841,CCc1ccccc1NCC=CCCBr,0.6070201345428302,4.002100000000003,2.4630397377663495
8842,8842,CNc1ccc(OC)cc1Cl,0.7380424459755937,2.3903000000000008,1.7489941824510762
8843,8843,CC=Cc1ccncc1NC1CC=C1CCC,0.7696890647696405,4.025400000000003,3.5801508144553624
8844,8844,CCCOc1ccc(NCF)cc1,0.7085661108349834,2.8143000000000002,2.0757769641460406
8845,8845,COC(F)C=CCc1ccc(Cl)cc1Cl,0.7316332201393225,4.034100000000002,3.3776658332504805
8846,8846,COC=CC=C(Cl)CNc1ccc(Br)cc1,0.651677725750326,4.143800000000002,2.939625398425255
8847,8847,CCCC1CC(CC2(C)CCCCC2CCN)C1,0.7241793785063776,4.7481000000000035,3.7922953171422167
