,i,smi,qed,logp
8469,8469,NCc1ccccc1CNCCC1=CCC=CC(=CCO)C1,3.0681110975713732,-7.7
8470,8470,CC=CCC(C1=C(c2ccccc2C)CCCCCC1)c1ccccc1-c1ccc(CO)cc1,3.162217030475243,-10.0
8471,8471,CCC1(Cc2ccccc2Nc2ccccc2C)CC=CC=C(C)C1,3.105469691711386,-8.6
8472,8472,CC=C1CC(c2cc(N)cn2CC2=C(c3ccccc3)CCCCCC2)=C1c1ccc(C)cc1,3.126060812702737,-9.1
8473,8473,CC=CC=C(C)c1cnccc1Cc1ccccc1C1=C(c2ccccc2Cc2cccc(-c3ccc(Cl)cc3)c2)CCCCCC1,3.0893457758925846,-8.2
8474,8474,CC=CC=Cc1ccccc1-c1ccccc1C1=C(c2ccccc2Cc2cccc(-c3cn[nH]c3C)c2)CCCNCC1,3.1262876746965613,-9.1
8475,8475,Cc1ccccc1C1=C(c2ccccc2C2C=CC=C(c3ccccc3)C2)CCC=CCC1,3.2412438023457355,-12.0
8476,8476,Cc1ccccc1C1=C(c2ccccc2C2=C(C=CC=CCc3ccc(CO)cc3)CC=CC2)CCCCCC1,3.1826513496403104,-10.5
8477,8477,COCCC=CC=CC=CC1=C(c2ccccc2Cc2cccc(-c3ccccc3)c2)CCC=CCC1,3.047965476088228,-7.2
8478,8478,Cc1ccc(-c2ccc(C)cc2-c2ccccc2C2=CC=CCC3CCCCCC23)cc1,3.1868939543318344,-10.6
8479,8479,CCCCC(=CCCOCC)CC=O,2.9621326566980564,-5.2
8480,8480,C=CC=C(CCOC)Cc1ccccc1Cc1ccccc1C1=C(c2ccccc2-c2ccccc2C)CCNCCC1,3.122877204727809,-9.0
8481,8481,C=C(Cc1ccccc1C1CCCCCCC1)C1=CC=CC(=CC)C(c2ccccc2-c2ccccc2C)=CC1,3.1228941337141247,-9.0
8482,8482,CCc1ccc(-c2ccc(C)cc2C2=CC=C(C)CC2C2=C(c3ccccc3)CCCCC2)cc1,3.17939586674036,-10.4
8483,8483,Cc1ccccc1-c1ccccc1C12CCC(c3ccccc3-c3ccccc3-c3ccccc3)N1CC2,3.2342992290378056,-11.8
8484,8484,Cc1cc(-c2ccccc2C=C2C=CCCC=C2)n(CC2=C(c3ccccc3)CCCCCC2)c1,3.163652080540807,-10.0
8485,8485,CNCC1=CC=C(Cc2ccc(C)cc2CC2=C(c3ccccc3)CCCCCC2)CCC(c2ccc(C)cc2)=C1,3.1954661871256516,-10.8
8486,8486,CCC1C=CC=C(c2ccccc2C)C1,3.023351395447783,-6.6
8487,8487,CC1=CC=CCC1C1=C(c2ccccc2-c2c(C)cccc2-c2ccc(C)cc2)CCCCCC1,3.183746545473392,-10.5
8488,8488,CC=CC=Cc1ccccc1C(=CCOC)CC1=C(c2ccccc2-c2cccc(C)c2C)CCC1,3.131609772185195,-9.2
8489,8489,CC1=CC=CC(=O)CCC1Cc1ccccc1NCC1CCCCCCC1,3.1072066374311884,-8.6
8490,8490,CC=CCc1ccccc1-c1ccccc1C1=C(c2ccccc2C2=CC=CC=CC2)CCNCCC1,3.119613028535782,-8.9
8491,8491,CC=Cc1cncnc1Cl,2.9498682677744146,-4.9
8492,8492,C=C(Cl)CNCC,2.8872774326779247,-3.5
8493,8493,C=CCC=CCCCC=CC=CCCCOC,2.9979095959692845,-6.0
8494,8494,CC(C=CCC1=C(c2ccccc2)CCCCCC1)=CC=C1CC=CC=C1c1ccc(C)cc1,3.1440501693460927,-9.5
8495,8495,Cc1ccc(C2=CC=CC(O)C2)c(-c2ccccc2C2=C(c3ccccc3C)CCCCCC2)c1,3.2349678124417185,-11.8
8496,8496,C=CC(C)COc1ccccc1-c1ccccc1CC1=C(c2ccccc2C)CCCCCC1,3.1077820654402775,-8.6
8497,8497,CCC=CCCC(C=CC=CC=COc1ccccc1C)=Cc1ccccc1Cc1cccc(-c2ccccc2)c1,3.1201740256507637,-8.9
8498,8498,Cc1[nH]ncc1Cc1ccccc1CC=CCCC1=C(c2ccccc2OCc2c(Cl)cccc2-c2ccccc2)CCCCCC1,3.144647712804594,-9.5
8499,8499,CCc1ccccc1-c1ccccc1-c1ccccc1C1=C(C(C)=CC=CCc2ncon2)CCCCC1,3.1406976427110003,-9.4
8500,8500,COC=CCC=CCc1cc(C)c(N)cc1C,3.024392604753814,-6.6
8501,8501,CC1CCCCC(c2ccccc2-c2ccccc2)=C1CC=CC=Cc1ccccc1-c1ccccc1,3.1328927428117836,-9.2
8502,8502,Cc1ccccc1C1=C(c2ccccc2-c2ccccc2-c2ccccc2)CCCCOC1c1ccno1,3.169230732836815,-10.1
8503,8503,CC=CC(CC1=C(c2ccccc2)CCCCC1)c1ccccc1-c1ccccc1-c1ccccc1C,3.1455916175150618,-9.5
8504,8504,CC(=CCc1cncnc1)CCl,2.9649193894621355,-5.2
8505,8505,Cc1ccc(C2=C(F)CC2c2ccc(C)cc2CC2=C(c3ccccc3)CCCCCC2)cc1,3.2215918556500682,-11.4
8506,8506,CC(=CC=Cc1cccs1)C1=C(Cn2cc(C)cc2-c2ccccc2-c2ccc(C)cc2)CCCCCC1,3.138277339028196,-9.3
8507,8507,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2Cc2cccc(CC=CCCc3cnncn3)c2)CCCNCC1,3.190324621834576,-10.6
8508,8508,Cc1ccc(-c2ccccc2C=CCC=C2CCCCCCC2c2ccccc2N)cc1,3.1506674319732326,-9.6
8509,8509,C=CCC=CCCC=CCCC,2.961502647380689,-5.1
8510,8510,Cc1ccc(OC2C=CC(c3ccccc3)=C(C3=C(c4ccccc4C)CCCCCC3)C2)cc1,3.1788069768752285,-10.3
8511,8511,CCCC=CCC=O,2.921830008636597,-4.2
8512,8512,C=CC=CC=Cc1cccc(CC(=Cc2ccccc2)CC2=C(c3ccccc3-c3ccccc3C)CCNCCC2)c1,3.163180882152746,-9.9
8513,8513,CCCCC(C)=CC(CC)COCc1ccncc1,3.0142571426490052,-6.3
8514,8514,C1=CC=C(c2ccccc2-c2ccccc2C2=C(c3ccccc3)CCCCC2)C(c2ccccc2)C=C1,3.1554568515713637,-9.7
8515,8515,C1=CC(=Cc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)C(C2CCCCCC2)OC1,3.195451588413471,-10.7
8516,8516,CC=CCCC=C(C)c1cc(C)cc(CC)c1C=CCCCC(C)C,3.061253911761927,-7.4
8517,8517,CCC=CC=C(C)C,2.945009429216018,-4.7
8518,8518,CC=C1CCCN(C)C1C1=C(c2ccccc2-c2ccccc2-c2ccc(CO)cc2)CCCCCC1,3.2074679642570043,-11.0
8519,8519,CCC(=O)NC1CCCCCCC(=O)C1,3.0061733265767003,-6.1
8520,8520,CC1=CC=CCC1C=CCCCc1ccccc1Cc1cccc(Cc2ccccc2)c1,3.1195433558254155,-8.8
8521,8521,C1=CC=C(CNCc2oncc2Cc2ccccc2C2CCCCCCC2)CC=C1,3.1198032635074213,-8.8
8522,8522,CC=C(c1ccccc1C1=C(c2ccccc2C)CCCCCC1)C(Cl)c1ccc(C)cc1,3.1075144806899484,-8.5
8523,8523,CCOC1C=CCCC(c2ccccc2Cc2cccc(-c3ccccc3)c2)=C(c2ccccc2C)C1,3.132178632335104,-9.1
8524,8524,CC=C(OC)C(=O)CC(=O)Cc1sccc1CCCCCC,3.0281336976659503,-6.6
8525,8525,Cc1ccccc1C1=C(c2ccccc2CC(=CC=Cc2nncs2)c2ccccc2)CCCCOC1,3.196601420144173,-10.7
8526,8526,FCc1ccnnc1,2.932807326970437,-4.4
8527,8527,C=CC=COCOC(=CC)c1c(-c2ccccc2-c2ccccc2C2CCCCCC2)ccnc1-c1ccccc1,3.1123698298465676,-8.6
8528,8528,CC(C)=Cc1ccccc1C(O)c1ccccc1CCC1=C(c2ccccc2)CCCCCC1,3.1731471004053127,-10.1
8529,8529,C=CC=C(C(=Cc1c[nH]cn1)c1ccccc1-c1ccccc1)c1ccccc1Cc1ccccc1C1CCCCCC1,3.1491317376948427,-9.5
8530,8530,CCC=CC=CCCC=CC=CCCCC=CCc1ccccc1CCCCCC,3.050556899871058,-7.1
8531,8531,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2C2C=CCC(c3ccc(Cl)cc3)=C2)CCCCCC1,3.3050658938321593,-13.5
8532,8532,CN(Cc1ccoc1F)c1ccncn1,3.003703065136653,-6.0
8533,8533,Cc1ccccc1C1=C(c2ccccc2-c2ccccc2CC=CC=CCc2cnccn2)CCC=CCC1,3.141577383432419,-9.3
8534,8534,CC=CC=C(C)c1ccccc1-c1cccc(Cc2ccccc2CCCC=CCCc2oncc2C)c1,3.129494386845243,-9.0
8535,8535,CC=C(Cl)C=CC(=CCCc1ccccc1C1=C(c2ccccc2-c2ccccc2C)CCCCCC1)CC,3.113224436318502,-8.6
8536,8536,Cc1ccc(-c2ccccc2-c2cc(N)cn2C2=C(c3ccccc3)CCCC(C)C2)cc1,3.101022000932863,-8.3
8537,8537,CC1=CC=CCC(=Cc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2C)CCCCCC1,3.150038519165525,-9.5
8538,8538,CC=CC=C(c1ccc(CO)nc1)c1nnccc1-c1ccccc1C1=C(c2ccccc2C)CCCCCC1,3.146258630755545,-9.4
8539,8539,CCOc1ccccc1CC(C)CCC1=CC=CC=CC1,3.0849703987916293,-7.9
8540,8540,CCCCCCC1CCCCCOCCCCCOC1,3.0302851706069474,-6.6
8541,8541,Cc1ccccc1C1=C(c2ccccc2-c2ccccc2C2=COCOC2=CC=CC=Cc2ccccc2)CCCCCC1,3.166633017304629,-9.9
8542,8542,Cc1ccccc1C1=C(C2=C(C=CC=CCCCc3cccc(-c4ccccc4)c3)CC=CC2)CCC=CCC1,3.225975671181182,-11.4
8543,8543,Cc1ccccc1-c1ccccc1CC=CC=CC1=C(c2ccccc2-c2ccccc2-c2cnccn2)CCCNCC1,3.1223390654549537,-8.8
8544,8544,CC=CC=Cc1ccccc1C1=C(c2ccccc2Cc2cccc(C3=CCCC=C3)c2)CCCNCC1,3.1549203099773617,-9.6
8545,8545,C=CC=CC=C(C=CCCCCCC)CCC,3.018011774148249,-6.3
8546,8546,C=CCCCC(CC)CCCCCC=O,2.970458167745253,-5.2
8547,8547,C=CCOC(=C)C=CC=CCc1ccccc1C1=C(c2ccccc2-c2ccccc2)CCNCCC1,3.1065928514651455,-8.4
8548,8548,Cc1ccccc1CCC1=CC=CCC12CCCCCCC2,3.106822641123866,-8.4
8549,8549,CNCCC1=C(c2ccccc2Cc2cccc(F)c2)CCC1c1ccccc1C,3.073816891455957,-7.6
8550,8550,Cc1ccccc1Cc1ccccc1NC1CCCCCCC(C)C1,3.1233976460861346,-8.8
8551,8551,Cc1ccc(Cc2[nH]ccc2C=CC=Cc2ccc(C)nc2CC2=C(c3ccccc3)CCCCCC2)cc1,3.1839670201525196,-10.3
8552,8552,CCOC(C)=CCC=CCCCCCl,2.975829698118174,-5.3
8553,8553,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2C2=C(C3=CCCC=C3)C=CCO2)CCCNCC1,3.262102184493428,-12.3
8554,8554,OCCC=CCCOCCF,2.936456415701695,-4.4
8555,8555,CCCCC(CC)CC=O,2.9409673093897446,-4.5
8556,8556,O=CCCCCCC=CCF,2.9543447531706786,-4.8
8557,8557,CC1=CCC(c2ccccc2Cc2cccc(-c3ccccc3)c2)C(c2ccccc2CO)CC1,3.1806150383309673,-10.2
8558,8558,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2OCC2=CCC2Cl)CCCCCC1,3.1566515479577593,-9.6
8559,8559,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2NCCC2CCCC3CN3C2)cc1,3.160913611221451,-9.7
8560,8560,CCOCNC,2.8876170867476993,-3.3
8561,8561,Cc1ccc(-c2ccccc2C2=CC=CCC2NCC2=C(c3ccccc3)CCCCC2)cc1,3.1889249858861692,-10.4
8562,8562,CCC(C=CC=C(C)Cl)=CCCc1ccccc1C1=C(c2ccccc2-c2ccccc2C)CCCCCC1,3.0876237555833086,-7.9
8563,8563,Cc1ccccccccc1-c1[nH]ccc1CC1=C(c2ccccc2CCc2cccc(Cl)c2)CCCCCC1,3.2088069629325497,-10.9
8564,8564,C=C(C=CC=CC1=C(c2ccccc2-c2ccccc2-c2ccccc2)CCCCOC1)Cc1ccsc1C,3.161288224165899,-9.7
8565,8565,CCCCCC(CCC=CC=O)CCCC,2.9946269308830757,-5.7
8566,8566,C=CCCCC=C(C)C=CCCCC=CCCC,2.9946407653584313,-5.7
8567,8567,C=CC=C(CCl)C(=CC=CC)c1ccccc1-c1ccccc1C1=C(c2ccccc2C)CCCCCC1,3.1291089738798323,-8.9
8568,8568,C=C(CCCCC)C(=CCC)CCCC=CC,3.0077094623642875,-6.0
8569,8569,COCF,2.8425845849295186,-2.3
8570,8570,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2C2CC=CC=C2c2ccccc2)CCCNCC1,3.236727669205889,-11.6
8571,8571,C=CCCCCCc1ccccc1C(C=CC)Cc1cc(C)ccc1-c1cccc(C)c1,3.101124010639711,-8.2
8572,8572,C=CC=COCCCC(=CC)c1ccccc1CC,3.017143815319388,-6.2
8573,8573,CC(C)CCOCCC1=COCC1,2.986936215705292,-5.5
8574,8574,CCC(C)CCCF,2.920741071563949,-4.0
8575,8575,C=CCCCC=CCC(C)CCCCC,2.973975750162836,-5.2
8576,8576,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2CC=CC=CC2=CC=CCCC2)CCCNCC1,3.194540115527909,-10.5
8577,8577,CCC=CCCCl,2.921085934702216,-4.0
8578,8578,Cc1cccc(C)c1C1CCCCCC(=CC=Cc2c(O)cccc2-c2ccccc2)C1,3.130574987012565,-8.9
8579,8579,CCC=CC(=CC=COC)c1cccc(O)c1-c1ccccc1C1=C(c2ccccc2C)CCCCCC1,3.1427826801735366,-9.2
8580,8580,CC=CC(Cc1ccccc1-c1ccc(CO)cc1)C1=C(c2ccccc2C)CCCCCC1,3.1629862612444732,-9.7
8581,8581,CCCC=CC=CCNCC,2.9701159690515713,-5.1
8582,8582,CCOC1CCCCCC(Cn2cccc2-c2ccccc2-c2ccc(C)cc2)=C1c1ccccc1,3.106205027987886,-8.3
8583,8583,CC1=COCCC1=CC=CC1=C(c2ccccc2-c2ccccc2-c2ccccc2)CCCCOC1,3.1144485544668967,-8.5
8584,8584,Cc1ccc(C=CC=CC(O)c2ccccc2C2=C(c3ccccc3C)CCCCCC2)cc1,3.151138708796922,-9.4
8585,8585,C1=CC=CC(=CC=CC=Cc2ccccc2-c2ccccc2C2=C(c3ccccc3)CCCCCC2)CC=C1,3.134958509733174,-9.0
8586,8586,Cc1ccccc1C=CC=CC1=C(c2ccccc2Cc2cccc(C3=CC=CCC3)c2)CCCNCC1,3.159425823932433,-9.6
8587,8587,Cc1ccccc1-c1ccccc1C1=C(C2=CCC=C(c3cccc(-c4ccccc4)c3)C2)CCCNCC1,2.890613457702976,-3.3
8588,8588,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2CC=C(C=CC2=COCO2)c2cccc(Cl)c2)CCCCCC1,3.2618606924480424,-12.2
8589,8589,C=CC=CC=Cc1ccccc1C1=CC=CC=C(C2=C(c3ccccc3C)CCCCCC2)C1,3.1880601693460937,-10.3
8590,8590,CC1=COCOC1=CC=CC=CC1=C(c2ccccc2-c2ccccc2-c2ccccc2)CCCCCC1,3.152088587717321,-9.4
8591,8591,Cc1ccccc1-c1ccccc1C1=C(c2[nH]ccc2CC=CC=CCc2cccc(-c3ccccc3)c2)CCCNCC1,3.152228789471394,-9.4
8592,8592,CC=CC=CC=CC=C1CC=CC1=Cc1ccccc1-c1ccccc1CCCCC,3.1117671017427195,-8.4
8593,8593,Cc1ccccc1C1CC=CCCC1CCOc1ccccc1Cc1cccc(-c2ccccc2)c1,3.144657423331073,-9.2
8594,8594,CCC=CC=C(c1ccc(C)cc1)c1ccccc1C1=C(c2ccccc2CC=CCCC)CCNC1,3.157028995901749,-9.5
8595,8595,Cc1ccc(-c2ccccc2-c2cc(N)cn2CC2=C(c3ccccc3)CCC2C)cc1,3.1650861532656673,-9.7
8596,8596,CC1=CCC(c2ccc(C)cc2)=C(C(=O)C2=C(c3ccccc3)CCCCCC2)C1C,3.216811614625473,-11.0
8597,8597,C(=CC=Cc1ccccc1-c1ccccc1-c1ccccc1Cc1ccccc1C1CCCCCC1)C=Cc1ncon1,3.0919447743674713,-7.9
8598,8598,Cc1ccccc1-c1ccccc1C1=C(C=CC=CCc2cccc(-c3cccc(Cl)c3)c2)CCCNCC1,2.851702672326434,-2.4
8599,8599,C=CC=C(Cc1ccccc1C1=C(c2nnccc2C=C)CCCCCC1)c1ccccc1-c1ccccc1,3.169925816139144,-9.8
8600,8600,CC=CCC=CCC,2.9687999387065283,-5.0
8601,8601,Cc1ccccc1CC1=C(c2ccccc2-c2c(O)cccc2C=CC=CCc2nncs2)CCCCCC1,3.2600618696508477,-12.1
8602,8602,CC(F)=CC=CC=CC1=C(Cc2c(O)cccc2-c2ccc(C)cc2)CCCCCC1,3.1256530553742223,-8.7
8603,8603,CC(Cc1ccccc1C1=C(c2ccccc2Cc2ccccc2-c2ccccc2)CCCCCC1)=C1CC=CC=CC1,3.1215854636563787,-8.6
8604,8604,C=C1CCCCCC1(C=CC)Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,3.1663992224726467,-9.7
8605,8605,CCCOCC=CCC=O,2.9473314545876015,-4.5
8606,8606,CCC=CC(C)C(=O)CC1CCCCCCC1,3.030038883529146,-6.4
8607,8607,Cc1ccccc1-c1ccccc1-c1ccccc1CCC1(C2CCCCCC2)C=CC=CC1,3.1904782227483164,-10.3
8608,8608,CC1CCCCC(c2ccccc2-c2c(O)cccc2-c2ccccc2)=CC1c1ccccc1,3.154568060496395,-9.4
8609,8609,CC=CC=CCC1=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2C)CCCCCCC1,3.1465672767268282,-9.2
8610,8610,NCCF,2.8755538156987495,-2.9
8611,8611,CC1=CC=CC=CC1c1ccccc1-c1ccccc1C1=C(c2ccccc2)CCCCCC1,3.1344150087346057,-8.9
8612,8612,CC1CCCCC(c2ccccc2Cc2ccccc2Nc2ccccc2-c2cnccn2)C1,3.16674806963577,-9.7
8613,8613,CC=C(C=CCF)c1ccc(Cl)cc1Cc1ccccc1C1=C(c2ccccc2-c2ccccc2C)CCCCCC1,3.0892290910082414,-7.8
8614,8614,CC=C1C=CC=C(Cc2ccccc2C2=C(c3ccccc3C)COCCCC2)CC=C1c1ccccc1,3.178812889963747,-10.0
8615,8615,Cc1ccc(-c2ccccc2C2=CCNC2C2=C(c3ccccc3)CCCCC2)c(C)c1,3.1222960735444287,-8.6
8616,8616,C=CCCCCCCC(C)CC=CCC,2.996020805107891,-5.6
8617,8617,C=CC(Cl)=CCC(=CCCc1ccccc1C1=C(c2ccccc2-c2ccccc2C)CCCCCC1)CC,3.1183720197085627,-8.5
8618,8618,Cc1ccccc1-c1ccccc1-c1ccccc1C1C=CC=CCCCCCCC1,3.2067282400899453,-10.7
8619,8619,C=CC=CCC=CC=CCC1=C(c2ccccc2-c2c(O)cccc2-c2ccc(C)cc2)CCCC1,3.1019654611116527,-8.1
8620,8620,Cc1ccc(-c2ccccc2-c2cc(N)cn2CC2CCCCCC2c2ccccc2)cc1,3.1871350269528627,-10.2
8621,8621,OCOC=CC=C(C=CCC1CCCCCC1)Cc1ccccc1-c1ccccc1-c1cccnc1-c1ccccc1,3.1230090123197165,-8.6
8622,8622,CCCC(=C(CCc1ccccc1)CC1CO1)c1ccccc1-c1c(O)cccc1-c1ccc(C)cc1,3.1556787358841314,-9.4
8623,8623,CC=CC=C(Cc1ccnnc1C)C1=C(c2ccccc2-c2ccccc2-c2ccccc2)CCCCOC1,3.1396496957378055,-9.0
8624,8624,CC1=CC=CCOC1C1=C(c2ccccc2-c2ccccc2-c2ccc(C)cc2)CCCCCC1,3.215440135949166,-10.9
8625,8625,CC=CC=C(c1ncncc1C1=C(c2ccccc2C)CCCCCC1)c1c(O)cccc1-c1ccc(C)cc1,3.0653103344894763,-7.2
8626,8626,C=Cc1ccccc1C1C=CC=C(c2ccccc2C2CCCCCCC2)C1,3.151840921420762,-9.3
8627,8627,C=CCCC=CCCc1ccncc1CCCOCCNCC=O,3.0611411556383707,-7.1
8628,8628,C=CC=C(CC(=CCl)COc1ccccc1CC1=C(c2ccccc2-c2ccccc2)CCCCCC1)c1ccccc1,3.1193703430855138,-8.5
8629,8629,C=CCCCC=CCCCOCCC=CC=CC,3.018798857944578,-6.1
8630,8630,C=C1C=CC=C(c2ccc(C)cc2)CC1=CF,3.099034851071325,-8.0
8631,8631,CC=CC=C(c1ccccc1C)c1ccccc1NC1CCCCCCC1C,3.164498512736042,-9.6
8632,8632,C=C(C)C(=Cc1[nH]ccc1C)C1=C(c2ccccc2-c2ccccc2-c2ccccc2C)CCC=CCC1,3.1685982046490633,-9.7
8633,8633,CC(CCCCCCCO)=C(C)CCNCCC=CC=O,3.0236462279940977,-6.2
8634,8634,C=Cc1ccccc1OCC=CC=CCCCCCC=CCC=COC,3.0534867769130525,-6.9
8635,8635,Cc1ccc(C(=Cc2cn[nH]c2C=CCO)Cc2ccccc2C2=C(c3ccccc3-c3ccccc3)CCCCCC2)cc1,3.144772616965918,-9.1
8636,8636,Cc1ccc(-c2ccccc2-c2cc(N)cn2CC2=C(C3=COCC=C3)CCCCCC2)cc1,3.1730758616537855,-9.8
8637,8637,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2Cc2cccc(C=CC=CC=Cc3cncnc3)c2)CCCNCC1,3.165221733828222,-9.6
8638,8638,Cc1ccccc1NCc1ccoc1OCC1CCCCCC1=O,3.104390600184102,-8.1
8639,8639,CCCCCC(C)(C)C=COCC(CC)CC,2.9944127356867103,-5.5
8640,8640,CC1=CC=CCC1c1ccccc1C1=C(c2ccccc2-c2ccccc2-c2ccccc2)CCCNCC1,3.2211376161554908,-11.0
8641,8641,CCCOCCC=COCCCC=O,2.9639494318459843,-4.8
8642,8642,C1=COC(c2cccnc2-c2ccccc2)C(c2ccccc2-c2ccccc2C2CCCCCC2)=C1,3.1896883731274137,-10.2
8643,8643,Cc1ccc(-c2ccccc2-c2ccc(C)nc2C2C=C(c3ccccc3)CCCCC2C)cc1,3.2215195105007144,-11.0
8644,8644,Cc1ccccc1C1=C(c2ccccc2C2C=C(c3ccccc3)C=CC2)CCC=CCC1,3.275580851011357,-12.4
8645,8645,C1=COC(c2ccccc2-c2ccccc2Cc2ccccc2C2CCCCCC2)C(c2ccccc2)=C1,3.150104219992417,-9.2
8646,8646,CC=CCC=C(C)CCC,2.995253982060129,-5.5
8647,8647,CC1=CCCC(C)=C1C=CC=Cc1ccc(C)cc1CC1=C(c2ccccc2)CCCCCC1,3.1744706029125274,-9.8
8648,8648,C1=CC(Nc2ccccc2-c2ccccc2)C(Cc2ccccc2C2CCCCCCC2)=CC1,3.198324887324275,-10.4
8649,8649,Cc1ccc(-c2ccccc2C=C2CCCN(C)C2CC2=C(c3ccccc3)CCCCCC2)cc1,3.214082241340571,-10.8
8650,8650,Cc1ccc(-c2cccc(O)c2C2=CC=CC=CCCCCCC2=Cc2ccccc2C)cc1,3.190484163342374,-10.2
8651,8651,CC=C1CC=C(c2ccccc2C=CC=CC=CCC2CCCCCCC2)CCC1,3.158678354259367,-9.4
8652,8652,CC=CC=C(C)c1[nH]ncc1CC1=C(c2ccccc2-c2ccccc2-c2ccccc2)CCCCOC1,3.1303810218318793,-8.7
8653,8653,Cc1ccc(-c2ccccc2C2CC=CC=C(CCC3=C(c4ccccc4)CCCCCC3)C2)cc1,3.2613123730498064,-12.0
8654,8654,Cc1ccccc1CC1C=CCC=C1C1CCCCCCC1,3.1266886766268263,-8.6
8655,8655,c1c[nH]c(COc2ncncn2)c1,3.004816081369773,-5.7
8656,8656,C=CC=Cc1[nH]ccc1C=Cc1ccccc1C1=C(c2ccccc2-c2c(C)cccc2-c2ccc(C)cc2)CCCC1,3.1592156662662694,-9.4
8657,8657,CC(=CC=Cc1nncs1)C1=C(Cc2ccccc2-c2cc(C)ccc2-c2ccc(C)cc2)CCCCCC1,3.1673055978677116,-9.6
8658,8658,CC=CC(=CC)C1=C(Cn2cc(N)cc2-c2ccccc2-c2ccc(C)cc2)CCCCCC1,3.130934781590992,-8.7
8659,8659,Cc1ccc(-c2ccccc2-c2cc(N)cn2CC2CCCCCCC2c2ccccc2)cc1,3.2032151374194724,-10.5
8660,8660,COCC(=O)NCCC(O)Cl,2.961669454961946,-4.7
8661,8661,Cc1ccccc1-c1ccccc1C1=C(c2ccccc2Cc2cccc(C=CC=CCc3cncnc3)c2)CCC=CCC1,3.1637379398598346,-9.5
8662,8662,CC1(C2=C(c3ccccc3Cc3cccc(-c4ccccc4)c3)CCC=CCC2)C=CC1,3.19178314392086,-10.2
8663,8663,Cc1ccccc1C(c1ccccc1-c1ccccc1-c1ccccc1)C(O)Cc1cscn1,3.1840700604963974,-10.0
8664,8664,CC=CCC=C(C)OCOCCCCCCCCCCl,3.014425107132329,-5.9
8665,8665,Cc1ccccc1-c1ccccc1C1=C(C2=CCC=CC2c2cccc(-c3ccc(Cl)cc3)c2)CCCCCC1,3.274103312345849,-12.3
8666,8666,C=CCCCCCC=C(CC=COCCCC)CCC,3.0319344188732194,-6.3
8667,8667,CC1=C(c2c(-c3ccccc3)cccc2-c2ccccc2-c2ccccc2C)C=CCC12CCCCCC2,3.132478460883105,-8.7
8668,8668,Clc1ccc(-c2cccc(Cc3ccccc3C3=C(c4ccccc4C=CC=CC=Cc4ccnnc4)CCCCCC3)c2)cc1,3.1078865288871764,-8.1
8669,8669,Cc1ccc(-c2ccccc2C2OCC=CC=C2C2=C(c3ccccc3C)CCCCCC2)cc1,3.2400620926332575,-11.4
8670,8670,C=C1C=C(c2ccccc2-c2cc(C)ccc2-c2ccc(C)cc2)COC12CCCCCC2,3.2011715201636326,-10.4
8671,8671,CC=CC=C(C1=C(c2ccccc2C)CCCCCC1)c1ccccc1C1=CC=CC=CC1,3.1693653911554547,-9.6
8672,8672,CCCC(CC)=C(C)CCNC,2.9767112729462983,-5.0
8673,8673,CC=CC=CC=C(C1=C(c2ccccc2)CCCCCC1)n1cc(N)cc1-c1ccccc1-c1ccc(C)cc1,3.1815781573827646,-9.9
8674,8674,CCCCC(C)CCC(C)CCNCC,3.0031254001981207,-5.6
8675,8675,C=CCCCC(C=CCCCC=CCCC)=CCCCC,3.037569005047555,-6.4
8676,8676,CC=COc1occc1CCCC=Cc1ccccc1C1=C(c2ccc(COc3ccccc3-c3ccccc3)cc2)CCCC1,3.161842059487964,-9.4
8677,8677,C=CCOCOCCCNCCc1ccnnc1F,3.011987684783259,-5.8
8678,8678,Cc1ccc(-c2cccc(O)c2-c2ccccc2C2=CC(Oc3ccccc3)C(C)CCCC2)cc1,3.2486929127015163,-11.6
8679,8679,CCNCCNCC(=Cc1ccccc1-c1ccccc1C)c1ccccc1Cc1cccc(C2=COCC=C2)c1,3.1458088635401484,-9.0
8680,8680,Cc1ccccc1C=C1CC=CC=C(c2ccccc2-c2ccccc2)COCCCC1,3.129541736392219,-8.6
8681,8681,CC=C(C(=Cc1[nH]ccc1C)c1ccccc1-c1ccccc1)C1=C(c2ccccc2C)COCCCC1,3.141824948175805,-8.9
8682,8682,COC(C)NCC(=O)CC1CCCCCC1,3.029470007806152,-6.2
8683,8683,Cc1ccccc1C1=C(c2ccccc2C2OC=CC=C2c2ccc(CO)cc2)CCCCCC1,3.2605839746347502,-11.9
8684,8684,CCCC=CC=C(C)CCC=O,3.0037289739952495,-5.6
